Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	3.3618E-1
5.8200E-4	9.7656E-3	3.3467E-1
5.8300E-4	1.0010E-2	3.3267E-1
5.8400E-4	9.5215E-3	3.3130E-1
5.8500E-4	9.5215E-3	3.3076E-1
5.8600E-4	9.2773E-3	3.3267E-1
5.8700E-4	1.0254E-2	3.3540E-1
5.8800E-4	9.5215E-3	3.3882E-1
5.8900E-4	9.0332E-3	3.4160E-1
5.9000E-4	9.7656E-3	3.4443E-1
5.9100E-4	9.5215E-3	3.4424E-1
5.9200E-4	1.0010E-2	3.4238E-1
5.9300E-4	9.0332E-3	3.4116E-1
5.9400E-4	1.0010E-2	3.3921E-1
5.9500E-4	9.2773E-3	3.3521E-1
5.9600E-4	9.7656E-3	3.3276E-1
5.9700E-4	9.2773E-3	3.3076E-1
5.9800E-4	1.0010E-2	3.3008E-1
5.9900E-4	9.2773E-3	3.3057E-1
6.0000E-4	9.0332E-3	3.3247E-1
6.0100E-4	9.7656E-3	3.3423E-1
6.0200E-4	9.5215E-3	3.3696E-1
6.0300E-4	1.0010E-2	3.3765E-1
6.0400E-4	1.0498E-2	3.3916E-1
6.0500E-4	1.0010E-2	3.4087E-1
6.0600E-4	9.5215E-3	3.4224E-1
6.0700E-4	8.5449E-3	3.4248E-1
6.0800E-4	9.7656E-3	3.4321E-1
6.0900E-4	1.0254E-2	3.4204E-1
6.1000E-4	9.2773E-3	3.4204E-1
6.1100E-4	9.7656E-3	3.4170E-1
6.1200E-4	9.2773E-3	3.4365E-1
6.1300E-4	9.5215E-3	3.4551E-1
6.1400E-4	9.5215E-3	3.4912E-1
6.1500E-4	9.0332E-3	3.5020E-1
6.1600E-4	9.5215E-3	3.5273E-1
6.1700E-4	9.0332E-3	3.5337E-1
6.1800E-4	9.2773E-3	3.5532E-1
6.1900E-4	9.7656E-3	3.5679E-1
6.2000E-4	9.0332E-3	3.6055E-1
6.2100E-4	9.5215E-3	3.6523E-1
6.2200E-4	9.7656E-3	3.7104E-1
6.2300E-4	9.5215E-3	3.7642E-1
6.2400E-4	9.5215E-3	3.8247E-1
6.2500E-4	9.2773E-3	3.8760E-1
6.2600E-4	9.7656E-3	3.9043E-1
6.2700E-4	9.2773E-3	3.9224E-1
6.2800E-4	9.5215E-3	3.9482E-1
6.2900E-4	9.5215E-3	3.9692E-1
6.3000E-4	9.7656E-3	4.0059E-1
6.3100E-4	9.5215E-3	4.0518E-1
6.3200E-4	9.5215E-3	4.1055E-1
6.3300E-4	9.7656E-3	4.1646E-1
6.3400E-4	1.0010E-2	4.2041E-1
6.3500E-4	1.0010E-2	4.2476E-1
6.3600E-4	9.7656E-3	4.3032E-1
6.3700E-4	9.7656E-3	4.3613E-1
6.3800E-4	9.7656E-3	4.4282E-1
6.3900E-4	9.7656E-3	4.5156E-1
6.4000E-4	9.7656E-3	4.5845E-1
6.4100E-4	1.0010E-2	4.6450E-1
6.4200E-4	9.5215E-3	4.7061E-1
6.4300E-4	9.0332E-3	4.7388E-1
6.4400E-4	9.7656E-3	4.7671E-1
6.4500E-4	9.5215E-3	4.7861E-1
6.4600E-4	9.5215E-3	4.7915E-1
6.4700E-4	9.2773E-3	4.8071E-1
6.4800E-4	9.5215E-3	4.8418E-1
6.4900E-4	9.7656E-3	4.8862E-1
6.5000E-4	9.7656E-3	4.9497E-1
6.5100E-4	1.0010E-2	5.0278E-1
6.5200E-4	9.5215E-3	5.0991E-1
6.5300E-4	1.0010E-2	5.1602E-1
6.5400E-4	9.7656E-3	5.2183E-1
6.5500E-4	9.2773E-3	5.2793E-1
6.5600E-4	9.5215E-3	5.3564E-1
6.5700E-4	9.0332E-3	5.4248E-1
6.5800E-4	9.7656E-3	5.4873E-1
6.5900E-4	9.5215E-3	5.5371E-1
6.6000E-4	1.0010E-2	5.5728E-1
6.6100E-4	9.7656E-3	5.5884E-1
6.6200E-4	9.2773E-3	5.6226E-1
6.6300E-4	9.5215E-3	5.6895E-1
6.6400E-4	9.7656E-3	5.7881E-1
6.6500E-4	9.5215E-3	5.8789E-1
6.6600E-4	9.7656E-3	5.9717E-1
6.6700E-4	1.0254E-2	6.0532E-1
6.6800E-4	9.0332E-3	6.1201E-1
6.6900E-4	1.0010E-2	6.1636E-1
6.7000E-4	1.0010E-2	6.2104E-1
6.7100E-4	9.0332E-3	6.2632E-1
6.7200E-4	9.5215E-3	6.3330E-1
6.7300E-4	1.0010E-2	6.4033E-1
6.7400E-4	9.0332E-3	6.4722E-1
6.7500E-4	9.5215E-3	6.5605E-1
6.7600E-4	9.2773E-3	6.6440E-1
6.7700E-4	9.2773E-3	6.7114E-1
6.7800E-4	1.0254E-2	6.7441E-1
6.7900E-4	9.5215E-3	6.7852E-1
6.8000E-4	1.0010E-2	6.8218E-1
6.8100E-4	1.0010E-2	6.8569E-1
6.8200E-4	9.7656E-3	6.8799E-1
6.8300E-4	1.0254E-2	6.9082E-1
6.8400E-4	9.5215E-3	6.9233E-1
6.8500E-4	9.5215E-3	6.9302E-1
6.8600E-4	9.2773E-3	6.9370E-1
6.8700E-4	1.0010E-2	6.9141E-1
6.8800E-4	9.0332E-3	6.9194E-1
6.8900E-4	9.2773E-3	6.9331E-1
6.9000E-4	9.7656E-3	6.9438E-1
6.9100E-4	9.7656E-3	6.9722E-1
6.9200E-4	9.5215E-3	7.0581E-1
6.9300E-4	9.2773E-3	7.1318E-1
6.9400E-4	1.0010E-2	7.2129E-1
6.9500E-4	1.0498E-2	7.2896E-1
6.9600E-4	1.0010E-2	7.3535E-1
6.9700E-4	9.7656E-3	7.3833E-1
6.9800E-4	9.7656E-3	7.4199E-1
6.9900E-4	9.2773E-3	7.4404E-1
7.0000E-4	9.5215E-3	7.4653E-1
7.0100E-4	9.2773E-3	7.4692E-1
7.0200E-4	1.0010E-2	7.4624E-1
7.0300E-4	1.0010E-2	7.4395E-1
7.0400E-4	9.5215E-3	7.4009E-1
7.0500E-4	9.2773E-3	7.3682E-1
7.0600E-4	1.0254E-2	7.3472E-1
7.0700E-4	9.5215E-3	7.3457E-1
7.0800E-4	9.5215E-3	7.3545E-1
7.0900E-4	9.2773E-3	7.3809E-1
7.1000E-4	9.2773E-3	7.3955E-1
7.1100E-4	9.5215E-3	7.4009E-1
7.1200E-4	9.2773E-3	7.3872E-1
7.1300E-4	1.0254E-2	7.3608E-1
7.1400E-4	9.7656E-3	7.3398E-1
7.1500E-4	9.5215E-3	7.3242E-1
7.1600E-4	9.5215E-3	7.3145E-1
7.1700E-4	9.2773E-3	7.3379E-1
7.1800E-4	9.7656E-3	7.3774E-1
7.1900E-4	9.7656E-3	7.4072E-1
7.2000E-4	9.2773E-3	7.3999E-1
7.2100E-4	9.5215E-3	7.3569E-1
7.2200E-4	9.2773E-3	7.2813E-1
7.2300E-4	9.5215E-3	7.1963E-1
7.2400E-4	9.7656E-3	7.1162E-1
7.2500E-4	9.7656E-3	7.0586E-1
7.2600E-4	1.0010E-2	7.0435E-1
7.2700E-4	1.0254E-2	7.0537E-1
7.2800E-4	9.2773E-3	7.0688E-1
7.2900E-4	9.5215E-3	7.0859E-1
7.3000E-4	1.0010E-2	7.1123E-1
7.3100E-4	9.7656E-3	7.1401E-1
7.3200E-4	9.0332E-3	7.1475E-1
7.3300E-4	1.0010E-2	7.1362E-1
7.3400E-4	9.5215E-3	7.1089E-1
7.3500E-4	9.5215E-3	7.0908E-1
7.3600E-4	1.0254E-2	7.0728E-1
7.3700E-4	9.5215E-3	7.0615E-1
7.3800E-4	1.0010E-2	7.0610E-1
7.3900E-4	1.0010E-2	7.0820E-1
7.4000E-4	9.5215E-3	7.1021E-1
7.4100E-4	9.2773E-3	7.1162E-1
7.4200E-4	9.2773E-3	7.1245E-1
7.4300E-4	1.0254E-2	7.1128E-1
7.4400E-4	1.0010E-2	7.0991E-1
7.4500E-4	1.0254E-2	7.0718E-1
7.4600E-4	9.5215E-3	7.0405E-1
7.4700E-4	9.2773E-3	6.9985E-1
7.4800E-4	9.5215E-3	6.9648E-1
7.4900E-4	9.5215E-3	6.9160E-1
7.5000E-4	9.7656E-3	6.8755E-1
7.5100E-4	9.2773E-3	6.8647E-1
7.5200E-4	9.5215E-3	6.8945E-1
7.5300E-4	9.5215E-3	6.9375E-1
7.5400E-4	9.2773E-3	6.9702E-1
7.5500E-4	9.7656E-3	7.0020E-1
7.5600E-4	1.0010E-2	7.0186E-1
7.5700E-4	1.0010E-2	7.0225E-1
7.5800E-4	9.7656E-3	7.0322E-1
7.5900E-4	9.7656E-3	7.0493E-1
7.6000E-4	9.5215E-3	7.0723E-1
7.6100E-4	9.2773E-3	7.0967E-1
7.6200E-4	9.7656E-3	7.1084E-1
7.6300E-4	9.2773E-3	7.1069E-1
7.6400E-4	9.5215E-3	7.1177E-1
7.6500E-4	1.0010E-2	7.1279E-1
7.6600E-4	9.5215E-3	7.1328E-1
7.6700E-4	9.7656E-3	7.1572E-1
7.6800E-4	9.2773E-3	7.1860E-1
7.6900E-4	9.5215E-3	7.2153E-1
7.7000E-4	9.2773E-3	7.2432E-1
7.7100E-4	9.2773E-3	7.2559E-1
7.7200E-4	1.0254E-2	7.2407E-1
7.7300E-4	1.0254E-2	7.2397E-1
7.7400E-4	1.0010E-2	7.2686E-1
7.7500E-4	9.5215E-3	7.2891E-1
7.7600E-4	9.5215E-3	7.2979E-1
7.7700E-4	1.0254E-2	7.3276E-1
7.7800E-4	9.2773E-3	7.3423E-1
7.7900E-4	1.0010E-2	7.3418E-1
7.8000E-4	9.5215E-3	7.3540E-1
7.8100E-4	8.5449E-3	7.3887E-1
7.8200E-4	9.5215E-3	7.4219E-1
7.8300E-4	9.7656E-3	7.4458E-1
7.8400E-4	9.0332E-3	7.4644E-1
7.8500E-4	9.5215E-3	7.4756E-1
7.8600E-4	1.0010E-2	7.4780E-1
7.8700E-4	9.2773E-3	7.4785E-1
7.8800E-4	9.7656E-3	7.4985E-1
7.8900E-4	9.7656E-3	7.4937E-1
7.9000E-4	9.7656E-3	7.4829E-1
7.9100E-4	9.5215E-3	7.4829E-1
7.9200E-4	9.2773E-3	7.4761E-1
7.9300E-4	1.0254E-2	7.4473E-1
7.9400E-4	9.7656E-3	7.4385E-1
7.9500E-4	9.7656E-3	7.4395E-1
7.9600E-4	9.5215E-3	7.4395E-1
7.9700E-4	9.5215E-3	7.4331E-1
7.9800E-4	9.2773E-3	7.4385E-1
7.9900E-4	9.0332E-3	7.4390E-1
8.0000E-4	9.5215E-3	7.4292E-1
8.0100E-4	1.0254E-2	7.4004E-1
8.0200E-4	9.2773E-3	7.3872E-1
8.0300E-4	9.5215E-3	7.3794E-1
8.0400E-4	1.0010E-2	7.3555E-1
8.0500E-4	9.5215E-3	7.3354E-1
8.0600E-4	9.7656E-3	7.3081E-1
8.0700E-4	1.0010E-2	7.2744E-1
8.0800E-4	1.0010E-2	7.2524E-1
8.0900E-4	9.2773E-3	7.2373E-1
8.1000E-4	1.0010E-2	7.2070E-1
8.1100E-4	9.5215E-3	7.1836E-1
8.1200E-4	1.0010E-2	7.1465E-1
8.1300E-4	1.0010E-2	7.0850E-1
8.1400E-4	9.2773E-3	7.0195E-1
8.1500E-4	1.0010E-2	6.9614E-1
8.1600E-4	9.7656E-3	6.9053E-1
8.1700E-4	1.0010E-2	6.8657E-1
8.1800E-4	9.5215E-3	6.8228E-1
8.1900E-4	9.5215E-3	6.7822E-1
8.2000E-4	9.5215E-3	6.7456E-1
8.2100E-4	9.0332E-3	6.7002E-1
8.2200E-4	9.7656E-3	6.6440E-1
8.2300E-4	9.7656E-3	6.5894E-1
8.2400E-4	9.5215E-3	6.5415E-1
8.2500E-4	9.7656E-3	6.4971E-1
8.2600E-4	9.5215E-3	6.4639E-1
8.2700E-4	9.5215E-3	6.4087E-1
8.2800E-4	9.5215E-3	6.3506E-1
8.2900E-4	9.0332E-3	6.2803E-1
8.3000E-4	9.7656E-3	6.1909E-1
8.3100E-4	9.7656E-3	6.0942E-1
8.3200E-4	9.2773E-3	6.0225E-1
8.3300E-4	9.5215E-3	5.9526E-1
8.3400E-4	9.2773E-3	5.8779E-1
8.3500E-4	9.0332E-3	5.8130E-1
8.3600E-4	9.5215E-3	5.7549E-1
8.3700E-4	1.0254E-2	5.7031E-1
8.3800E-4	9.7656E-3	5.6519E-1
8.3900E-4	9.5215E-3	5.6040E-1
8.4000E-4	9.7656E-3	5.5537E-1
8.4100E-4	9.7656E-3	5.5024E-1
8.4200E-4	9.2773E-3	5.4478E-1
8.4300E-4	1.0254E-2	5.3916E-1
8.4400E-4	9.0332E-3	5.3369E-1
8.4500E-4	9.5215E-3	5.2837E-1
8.4600E-4	9.5215E-3	5.2207E-1
8.4700E-4	9.5215E-3	5.1255E-1
8.4800E-4	9.5215E-3	5.0103E-1
8.4900E-4	9.2773E-3	4.9097E-1
8.5000E-4	9.5215E-3	4.8179E-1
8.5100E-4	9.5215E-3	4.7471E-1
8.5200E-4	1.0254E-2	4.7070E-1
8.5300E-4	9.2773E-3	4.6958E-1
8.5400E-4	9.5215E-3	4.6777E-1
8.5500E-4	9.7656E-3	4.6533E-1
8.5600E-4	1.0254E-2	4.6182E-1
8.5700E-4	9.5215E-3	4.5625E-1
8.5800E-4	9.2773E-3	4.4937E-1
8.5900E-4	1.0010E-2	4.4307E-1
8.6000E-4	9.7656E-3	4.3735E-1
8.6100E-4	9.2773E-3	4.2949E-1
8.6200E-4	1.0254E-2	4.2271E-1
8.6300E-4	9.7656E-3	4.1675E-1
8.6400E-4	1.0010E-2	4.1245E-1
8.6500E-4	9.7656E-3	4.0908E-1
8.6600E-4	1.0010E-2	4.0840E-1
8.6700E-4	9.7656E-3	4.0752E-1
8.6800E-4	9.2773E-3	4.0620E-1
8.6900E-4	1.0010E-2	4.0308E-1
8.7000E-4	1.0254E-2	4.0000E-1
8.7100E-4	9.5215E-3	3.9834E-1
8.7200E-4	1.0010E-2	3.9687E-1
8.7300E-4	9.7656E-3	3.9512E-1
8.7400E-4	9.2773E-3	3.9175E-1
8.7500E-4	9.5215E-3	3.8833E-1
8.7600E-4	1.0010E-2	3.8438E-1
8.7700E-4	9.5215E-3	3.7983E-1
8.7800E-4	1.0010E-2	3.7666E-1
8.7900E-4	8.7891E-3	3.7471E-1
8.8000E-4	1.0010E-2	3.7236E-1
8.8100E-4	1.0254E-2	3.6924E-1
8.8200E-4	1.0254E-2	3.6807E-1
8.8300E-4	9.7656E-3	3.6719E-1
8.8400E-4	1.0010E-2	3.6733E-1
8.8500E-4	9.7656E-3	3.6650E-1
8.8600E-4	1.0254E-2	3.6558E-1
8.8700E-4	9.5215E-3	3.6377E-1
8.8800E-4	9.5215E-3	3.6279E-1
8.8900E-4	1.0010E-2	3.5991E-1
8.9000E-4	9.5215E-3	3.5796E-1
8.9100E-4	9.0332E-3	3.5674E-1
8.9200E-4	9.7656E-3	3.5547E-1
8.9300E-4	9.2773E-3	3.5449E-1
8.9400E-4	9.5215E-3	3.5591E-1
8.9500E-4	1.0010E-2	3.5825E-1
8.9600E-4	9.2773E-3	3.6040E-1
8.9700E-4	9.2773E-3	3.6172E-1
8.9800E-4	1.0010E-2	3.6074E-1
8.9900E-4	1.0010E-2	3.5767E-1
9.0000E-4	9.5215E-3	3.5347E-1
9.0100E-4	1.0010E-2	3.4907E-1
9.0200E-4	1.0254E-2	3.4619E-1
9.0300E-4	9.7656E-3	3.4341E-1
9.0400E-4	1.0254E-2	3.4326E-1
9.0500E-4	9.7656E-3	3.4297E-1
9.0600E-4	9.5215E-3	3.4312E-1
9.0700E-4	1.0254E-2	3.4365E-1
9.0800E-4	1.0010E-2	3.4268E-1
9.0900E-4	9.5215E-3	3.3984E-1
9.1000E-4	9.2773E-3	3.3833E-1
9.1100E-4	1.0254E-2	3.3579E-1
9.1200E-4	9.7656E-3	3.3320E-1
9.1300E-4	9.5215E-3	3.3218E-1
9.1400E-4	1.0010E-2	3.3267E-1
9.1500E-4	1.0010E-2	3.3291E-1
9.1600E-4	1.0010E-2	3.3540E-1
9.1700E-4	9.7656E-3	3.3721E-1
9.1800E-4	9.0332E-3	3.3975E-1
9.1900E-4	8.7891E-3	3.4121E-1
9.2000E-4	9.7656E-3	3.4224E-1
9.2100E-4	1.0254E-2	3.4282E-1
9.2200E-4	1.0010E-2	3.4429E-1
9.2300E-4	9.5215E-3	3.4707E-1
9.2400E-4	1.0254E-2	3.5107E-1
9.2500E-4	1.0010E-2	3.5537E-1
9.2600E-4	1.0010E-2	3.6108E-1
9.2700E-4	9.5215E-3	3.6636E-1
9.2800E-4	1.0010E-2	3.7139E-1
9.2900E-4	9.0332E-3	3.7485E-1
9.3000E-4	1.0010E-2	3.7861E-1
9.3100E-4	9.7656E-3	3.7964E-1
9.3200E-4	1.0010E-2	3.8174E-1
9.3300E-4	9.7656E-3	3.8394E-1
9.3400E-4	9.5215E-3	3.8706E-1
9.3500E-4	9.2773E-3	3.8975E-1
9.3600E-4	9.2773E-3	3.9434E-1
9.3700E-4	9.7656E-3	3.9775E-1
9.3800E-4	9.5215E-3	4.0215E-1
9.3900E-4	1.0010E-2	4.0688E-1
9.4000E-4	9.7656E-3	4.1304E-1
9.4100E-4	9.7656E-3	4.1895E-1
9.4200E-4	9.5215E-3	4.2524E-1
9.4300E-4	9.0332E-3	4.3042E-1
9.4400E-4	9.7656E-3	4.3442E-1
9.4500E-4	1.0010E-2	4.3696E-1
9.4600E-4	1.0010E-2	4.3926E-1
9.4700E-4	1.0010E-2	4.4058E-1
9.4800E-4	1.0254E-2	4.4204E-1
9.4900E-4	9.5215E-3	4.4482E-1
9.5000E-4	9.0332E-3	4.4946E-1
9.5100E-4	9.0332E-3	4.5303E-1
9.5200E-4	9.0332E-3	4.5869E-1
9.5300E-4	1.0010E-2	4.6323E-1
9.5400E-4	1.0010E-2	4.6689E-1
9.5500E-4	9.7656E-3	4.6968E-1
9.5600E-4	9.5215E-3	4.7197E-1
9.5700E-4	9.5215E-3	4.7471E-1
9.5800E-4	9.2773E-3	4.7690E-1
9.5900E-4	9.5215E-3	4.8145E-1
9.6000E-4	1.0010E-2	4.8452E-1
9.6100E-4	9.2773E-3	4.9141E-1
9.6200E-4	9.5215E-3	4.9819E-1
9.6300E-4	9.2773E-3	5.0918E-1
9.6400E-4	9.5215E-3	5.1855E-1
9.6500E-4	9.2773E-3	5.2881E-1
9.6600E-4	9.2773E-3	5.3809E-1
9.6700E-4	9.2773E-3	5.4629E-1
9.6800E-4	1.0010E-2	5.5039E-1
9.6900E-4	1.0010E-2	5.5474E-1
9.7000E-4	9.2773E-3	5.5913E-1
9.7100E-4	1.0010E-2	5.6226E-1
9.7200E-4	9.5215E-3	5.6733E-1
9.7300E-4	8.7891E-3	5.7422E-1
9.7400E-4	9.5215E-3	5.8184E-1
9.7500E-4	9.5215E-3	5.8911E-1
9.7600E-4	9.5215E-3	5.9653E-1
9.7700E-4	9.0332E-3	6.0249E-1
9.7800E-4	9.5215E-3	6.0850E-1
9.7900E-4	9.5215E-3	6.1460E-1
9.8000E-4	1.0254E-2	6.2041E-1
9.8100E-4	9.7656E-3	6.2612E-1
9.8200E-4	1.0010E-2	6.3115E-1
9.8300E-4	9.7656E-3	6.3701E-1
9.8400E-4	1.0010E-2	6.4189E-1
9.8500E-4	9.7656E-3	6.4653E-1
9.8600E-4	9.5215E-3	6.5029E-1
9.8700E-4	9.5215E-3	6.5464E-1
9.8800E-4	1.0010E-2	6.5796E-1
9.8900E-4	1.0010E-2	6.6157E-1
9.9000E-4	9.0332E-3	6.6611E-1
9.9100E-4	9.2773E-3	6.7075E-1
9.9200E-4	9.0332E-3	6.7358E-1
9.9300E-4	9.7656E-3	6.7588E-1
9.9400E-4	1.0010E-2	6.7788E-1
9.9500E-4	9.5215E-3	6.8071E-1
9.9600E-4	9.7656E-3	6.8521E-1
9.9700E-4	9.0332E-3	6.8872E-1
9.9800E-4	9.2773E-3	6.8872E-1
9.9900E-4	1.0010E-2	6.8872E-1
