Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	3.6069E-1
5.8200E-4	9.2773E-3	3.6294E-1
5.8300E-4	9.2773E-3	3.6382E-1
5.8400E-4	9.7656E-3	3.6206E-1
5.8500E-4	9.5215E-3	3.5654E-1
5.8600E-4	9.7656E-3	3.5273E-1
5.8700E-4	9.5215E-3	3.4893E-1
5.8800E-4	9.0332E-3	3.4648E-1
5.8900E-4	9.7656E-3	3.4561E-1
5.9000E-4	9.2773E-3	3.4614E-1
5.9100E-4	1.0010E-2	3.4238E-1
5.9200E-4	9.2773E-3	3.3647E-1
5.9300E-4	9.5215E-3	3.3037E-1
5.9400E-4	9.5215E-3	3.2500E-1
5.9500E-4	1.0010E-2	3.2021E-1
5.9600E-4	9.5215E-3	3.1890E-1
5.9700E-4	9.7656E-3	3.2075E-1
5.9800E-4	8.7891E-3	3.2290E-1
5.9900E-4	8.3008E-3	3.2588E-1
6.0000E-4	9.7656E-3	3.2905E-1
6.0100E-4	1.0010E-2	3.3076E-1
6.0200E-4	9.0332E-3	3.3203E-1
6.0300E-4	1.0010E-2	3.3340E-1
6.0400E-4	1.0010E-2	3.3198E-1
6.0500E-4	9.2773E-3	3.3008E-1
6.0600E-4	1.0010E-2	3.2681E-1
6.0700E-4	9.5215E-3	3.2178E-1
6.0800E-4	1.0254E-2	3.1357E-1
6.0900E-4	1.0254E-2	3.0703E-1
6.1000E-4	9.2773E-3	3.0039E-1
6.1100E-4	9.0332E-3	2.9702E-1
6.1200E-4	9.2773E-3	2.9541E-1
6.1300E-4	9.5215E-3	2.9746E-1
6.1400E-4	9.2773E-3	3.0000E-1
6.1500E-4	9.5215E-3	3.0405E-1
6.1600E-4	9.5215E-3	3.0840E-1
6.1700E-4	9.7656E-3	3.1333E-1
6.1800E-4	9.7656E-3	3.1831E-1
6.1900E-4	1.0010E-2	3.2471E-1
6.2000E-4	8.7891E-3	3.3125E-1
6.2100E-4	1.0010E-2	3.3647E-1
6.2200E-4	1.0254E-2	3.4038E-1
6.2300E-4	9.0332E-3	3.4263E-1
6.2400E-4	8.7891E-3	3.4355E-1
6.2500E-4	9.2773E-3	3.4409E-1
6.2600E-4	9.2773E-3	3.4512E-1
6.2700E-4	9.7656E-3	3.4590E-1
6.2800E-4	1.0010E-2	3.4756E-1
6.2900E-4	1.0254E-2	3.4814E-1
6.3000E-4	9.5215E-3	3.4912E-1
6.3100E-4	9.5215E-3	3.4976E-1
6.3200E-4	9.2773E-3	3.5254E-1
6.3300E-4	9.7656E-3	3.5649E-1
6.3400E-4	9.7656E-3	3.6245E-1
6.3500E-4	9.2773E-3	3.6636E-1
6.3600E-4	9.2773E-3	3.7148E-1
6.3700E-4	9.5215E-3	3.7710E-1
6.3800E-4	1.0010E-2	3.8281E-1
6.3900E-4	9.5215E-3	3.8984E-1
6.4000E-4	9.2773E-3	3.9834E-1
6.4100E-4	9.2773E-3	4.0518E-1
6.4200E-4	1.0010E-2	4.0996E-1
6.4300E-4	9.5215E-3	4.1260E-1
6.4400E-4	9.5215E-3	4.1284E-1
6.4500E-4	9.5215E-3	4.1265E-1
6.4600E-4	9.2773E-3	4.1201E-1
6.4700E-4	9.5215E-3	4.1143E-1
6.4800E-4	9.5215E-3	4.1289E-1
6.4900E-4	9.5215E-3	4.1528E-1
6.5000E-4	8.7891E-3	4.1743E-1
6.5100E-4	1.0010E-2	4.2080E-1
6.5200E-4	9.5215E-3	4.2485E-1
6.5300E-4	9.2773E-3	4.2964E-1
6.5400E-4	9.5215E-3	4.3696E-1
6.5500E-4	1.0010E-2	4.4570E-1
6.5600E-4	9.2773E-3	4.5498E-1
6.5700E-4	9.2773E-3	4.6216E-1
6.5800E-4	9.2773E-3	4.6787E-1
6.5900E-4	1.0254E-2	4.7100E-1
6.6000E-4	9.5215E-3	4.7378E-1
6.6100E-4	9.2773E-3	4.7729E-1
6.6200E-4	9.5215E-3	4.8271E-1
6.6300E-4	9.5215E-3	4.8823E-1
6.6400E-4	9.2773E-3	4.9375E-1
6.6500E-4	9.5215E-3	4.9990E-1
6.6600E-4	9.2773E-3	5.0752E-1
6.6700E-4	9.5215E-3	5.1328E-1
6.6800E-4	9.0332E-3	5.1841E-1
6.6900E-4	9.2773E-3	5.2461E-1
6.7000E-4	9.0332E-3	5.3179E-1
6.7100E-4	9.5215E-3	5.4028E-1
6.7200E-4	9.5215E-3	5.5054E-1
6.7300E-4	9.7656E-3	5.6089E-1
6.7400E-4	9.7656E-3	5.6855E-1
6.7500E-4	9.5215E-3	5.7441E-1
6.7600E-4	9.0332E-3	5.7612E-1
6.7700E-4	9.0332E-3	5.7661E-1
6.7800E-4	9.7656E-3	5.7949E-1
6.7900E-4	9.7656E-3	5.8433E-1
6.8000E-4	9.2773E-3	5.8950E-1
6.8100E-4	9.5215E-3	5.9673E-1
6.8200E-4	9.7656E-3	6.0625E-1
6.8300E-4	9.7656E-3	6.1641E-1
6.8400E-4	9.2773E-3	6.2583E-1
6.8500E-4	9.5215E-3	6.3477E-1
6.8600E-4	9.2773E-3	6.4146E-1
6.8700E-4	9.2773E-3	6.4756E-1
6.8800E-4	1.0010E-2	6.5059E-1
6.8900E-4	9.5215E-3	6.5356E-1
6.9000E-4	9.0332E-3	6.5571E-1
6.9100E-4	9.7656E-3	6.5820E-1
6.9200E-4	9.2773E-3	6.5894E-1
6.9300E-4	1.0010E-2	6.6055E-1
6.9400E-4	1.0010E-2	6.6104E-1
6.9500E-4	1.0010E-2	6.6279E-1
6.9600E-4	9.7656E-3	6.6396E-1
6.9700E-4	1.0010E-2	6.6670E-1
6.9800E-4	9.7656E-3	6.7100E-1
6.9900E-4	9.2773E-3	6.7515E-1
7.0000E-4	9.5215E-3	6.7925E-1
7.0100E-4	1.0254E-2	6.8433E-1
7.0200E-4	9.2773E-3	6.8789E-1
7.0300E-4	9.2773E-3	6.8906E-1
7.0400E-4	9.7656E-3	6.8857E-1
7.0500E-4	9.5215E-3	6.8921E-1
7.0600E-4	9.5215E-3	6.8872E-1
7.0700E-4	1.0010E-2	6.8936E-1
7.0800E-4	9.2773E-3	6.8867E-1
7.0900E-4	9.5215E-3	6.9043E-1
7.1000E-4	9.5215E-3	6.9106E-1
7.1100E-4	9.5215E-3	6.9253E-1
7.1200E-4	9.0332E-3	6.9331E-1
7.1300E-4	9.7656E-3	6.9385E-1
7.1400E-4	9.7656E-3	6.9448E-1
7.1500E-4	9.7656E-3	6.9248E-1
7.1600E-4	9.2773E-3	6.8975E-1
7.1700E-4	1.0254E-2	6.8770E-1
7.1800E-4	9.0332E-3	6.8931E-1
7.1900E-4	9.7656E-3	6.9180E-1
7.2000E-4	9.5215E-3	6.9639E-1
7.2100E-4	9.2773E-3	6.9976E-1
7.2200E-4	1.0254E-2	7.0366E-1
7.2300E-4	1.0010E-2	7.0449E-1
7.2400E-4	9.5215E-3	7.0000E-1
7.2500E-4	9.5215E-3	6.9443E-1
7.2600E-4	9.5215E-3	6.8857E-1
7.2700E-4	9.7656E-3	6.8071E-1
7.2800E-4	9.5215E-3	6.7495E-1
7.2900E-4	9.5215E-3	6.7251E-1
7.3000E-4	9.7656E-3	6.7031E-1
7.3100E-4	1.0010E-2	6.6948E-1
7.3200E-4	9.2773E-3	6.6743E-1
7.3300E-4	9.2773E-3	6.6396E-1
7.3400E-4	1.0010E-2	6.6191E-1
7.3500E-4	9.5215E-3	6.6074E-1
7.3600E-4	9.0332E-3	6.5962E-1
7.3700E-4	9.7656E-3	6.6201E-1
7.3800E-4	9.2773E-3	6.6484E-1
7.3900E-4	9.2773E-3	6.6851E-1
7.4000E-4	8.7891E-3	6.6919E-1
7.4100E-4	8.5449E-3	6.6836E-1
7.4200E-4	9.2773E-3	6.6362E-1
7.4300E-4	9.5215E-3	6.5771E-1
7.4400E-4	9.7656E-3	6.5068E-1
7.4500E-4	9.5215E-3	6.4575E-1
7.4600E-4	9.7656E-3	6.4111E-1
7.4700E-4	9.2773E-3	6.3833E-1
7.4800E-4	1.0010E-2	6.3643E-1
7.4900E-4	9.7656E-3	6.3354E-1
7.5000E-4	9.5215E-3	6.3291E-1
7.5100E-4	9.7656E-3	6.3335E-1
7.5200E-4	9.5215E-3	6.3433E-1
7.5300E-4	9.7656E-3	6.3613E-1
7.5400E-4	1.0254E-2	6.3809E-1
7.5500E-4	9.7656E-3	6.3828E-1
7.5600E-4	9.7656E-3	6.4111E-1
7.5700E-4	9.5215E-3	6.4487E-1
7.5800E-4	9.0332E-3	6.4683E-1
7.5900E-4	9.2773E-3	6.4844E-1
7.6000E-4	9.5215E-3	6.4849E-1
7.6100E-4	9.7656E-3	6.4580E-1
7.6200E-4	9.0332E-3	6.4155E-1
7.6300E-4	9.5215E-3	6.3843E-1
7.6400E-4	9.0332E-3	6.3677E-1
7.6500E-4	9.7656E-3	6.3701E-1
7.6600E-4	1.0010E-2	6.3623E-1
7.6700E-4	9.5215E-3	6.3511E-1
7.6800E-4	9.5215E-3	6.3457E-1
7.6900E-4	9.5215E-3	6.3564E-1
7.7000E-4	9.2773E-3	6.3716E-1
7.7100E-4	9.5215E-3	6.4165E-1
7.7200E-4	1.0010E-2	6.4771E-1
7.7300E-4	9.5215E-3	6.5464E-1
7.7400E-4	9.5215E-3	6.5835E-1
7.7500E-4	1.0254E-2	6.6045E-1
7.7600E-4	9.0332E-3	6.6025E-1
7.7700E-4	9.2773E-3	6.6030E-1
7.7800E-4	9.2773E-3	6.5942E-1
7.7900E-4	9.7656E-3	6.5815E-1
7.8000E-4	1.0010E-2	6.5728E-1
7.8100E-4	9.2773E-3	6.5796E-1
7.8200E-4	9.5215E-3	6.5752E-1
7.8300E-4	9.5215E-3	6.5723E-1
7.8400E-4	9.2773E-3	6.5698E-1
7.8500E-4	9.5215E-3	6.5884E-1
7.8600E-4	1.0010E-2	6.6133E-1
7.8700E-4	9.5215E-3	6.6431E-1
7.8800E-4	9.2773E-3	6.6597E-1
7.8900E-4	9.5215E-3	6.6992E-1
7.9000E-4	9.5215E-3	6.7441E-1
7.9100E-4	9.2773E-3	6.7720E-1
7.9200E-4	9.7656E-3	6.8047E-1
7.9300E-4	1.0010E-2	6.8486E-1
7.9400E-4	9.5215E-3	6.8770E-1
7.9500E-4	9.7656E-3	6.8818E-1
7.9600E-4	9.2773E-3	6.8843E-1
7.9700E-4	9.2773E-3	6.8853E-1
7.9800E-4	9.7656E-3	6.8887E-1
7.9900E-4	9.2773E-3	6.8892E-1
8.0000E-4	9.0332E-3	6.8887E-1
8.0100E-4	1.0010E-2	6.8750E-1
8.0200E-4	9.5215E-3	6.8457E-1
8.0300E-4	9.5215E-3	6.8110E-1
8.0400E-4	9.5215E-3	6.7935E-1
8.0500E-4	9.2773E-3	6.7915E-1
8.0600E-4	9.7656E-3	6.8193E-1
8.0700E-4	1.0010E-2	6.8599E-1
8.0800E-4	9.5215E-3	6.9243E-1
8.0900E-4	9.2773E-3	6.9692E-1
8.1000E-4	9.0332E-3	6.9922E-1
8.1100E-4	1.0254E-2	6.9834E-1
8.1200E-4	1.0254E-2	6.9658E-1
8.1300E-4	9.5215E-3	6.9092E-1
8.1400E-4	9.5215E-3	6.8687E-1
8.1500E-4	9.2773E-3	6.8232E-1
8.1600E-4	9.0332E-3	6.7861E-1
8.1700E-4	9.7656E-3	6.7666E-1
8.1800E-4	1.0010E-2	6.7827E-1
8.1900E-4	9.2773E-3	6.7832E-1
8.2000E-4	9.7656E-3	6.7827E-1
8.2100E-4	9.7656E-3	6.7642E-1
8.2200E-4	9.7656E-3	6.7207E-1
8.2300E-4	9.7656E-3	6.6431E-1
8.2400E-4	9.5215E-3	6.5796E-1
8.2500E-4	9.7656E-3	6.5146E-1
8.2600E-4	9.5215E-3	6.4673E-1
8.2700E-4	9.5215E-3	6.4185E-1
8.2800E-4	9.7656E-3	6.3623E-1
8.2900E-4	1.0010E-2	6.2896E-1
8.3000E-4	9.2773E-3	6.2173E-1
8.3100E-4	9.7656E-3	6.1553E-1
8.3200E-4	1.0010E-2	6.1094E-1
8.3300E-4	9.2773E-3	6.0830E-1
8.3400E-4	9.7656E-3	6.0605E-1
8.3500E-4	9.5215E-3	6.0396E-1
8.3600E-4	9.2773E-3	6.0132E-1
8.3700E-4	9.5215E-3	5.9839E-1
8.3800E-4	1.0010E-2	5.9492E-1
8.3900E-4	1.0254E-2	5.8984E-1
8.4000E-4	9.2773E-3	5.8350E-1
8.4100E-4	9.5215E-3	5.7861E-1
8.4200E-4	9.5215E-3	5.7354E-1
8.4300E-4	9.7656E-3	5.6680E-1
8.4400E-4	9.0332E-3	5.5991E-1
8.4500E-4	9.5215E-3	5.5303E-1
8.4600E-4	1.0010E-2	5.4385E-1
8.4700E-4	1.0254E-2	5.3286E-1
8.4800E-4	9.2773E-3	5.2334E-1
8.4900E-4	9.5215E-3	5.1670E-1
8.5000E-4	9.5215E-3	5.0967E-1
8.5100E-4	9.2773E-3	5.0371E-1
8.5200E-4	9.5215E-3	4.9839E-1
8.5300E-4	1.0254E-2	4.9355E-1
8.5400E-4	9.7656E-3	4.8525E-1
8.5500E-4	9.7656E-3	4.7979E-1
8.5600E-4	9.5215E-3	4.7603E-1
8.5700E-4	9.7656E-3	4.7568E-1
8.5800E-4	9.5215E-3	4.7563E-1
8.5900E-4	9.2773E-3	4.7681E-1
8.6000E-4	9.2773E-3	4.7646E-1
8.6100E-4	9.7656E-3	4.7212E-1
8.6200E-4	9.0332E-3	4.6353E-1
8.6300E-4	1.0010E-2	4.5244E-1
8.6400E-4	9.2773E-3	4.4141E-1
8.6500E-4	9.2773E-3	4.2969E-1
8.6600E-4	9.5215E-3	4.1831E-1
8.6700E-4	9.5215E-3	4.0771E-1
8.6800E-4	9.2773E-3	3.9741E-1
8.6900E-4	9.5215E-3	3.8896E-1
8.7000E-4	8.7891E-3	3.8340E-1
8.7100E-4	8.7891E-3	3.8037E-1
8.7200E-4	1.0010E-2	3.7744E-1
8.7300E-4	9.5215E-3	3.7563E-1
8.7400E-4	9.5215E-3	3.7290E-1
8.7500E-4	9.5215E-3	3.7144E-1
8.7600E-4	9.5215E-3	3.7100E-1
8.7700E-4	9.5215E-3	3.7275E-1
8.7800E-4	1.0254E-2	3.7339E-1
8.7900E-4	1.0010E-2	3.7500E-1
8.8000E-4	9.5215E-3	3.7124E-1
8.8100E-4	9.5215E-3	3.6392E-1
8.8200E-4	9.5215E-3	3.5522E-1
8.8300E-4	9.7656E-3	3.4795E-1
8.8400E-4	9.7656E-3	3.3950E-1
8.8500E-4	9.5215E-3	3.3335E-1
8.8600E-4	9.5215E-3	3.2832E-1
8.8700E-4	9.7656E-3	3.2412E-1
8.8800E-4	9.0332E-3	3.2119E-1
8.8900E-4	1.0010E-2	3.1914E-1
8.9000E-4	9.7656E-3	3.1831E-1
8.9100E-4	9.5215E-3	3.1895E-1
8.9200E-4	1.0254E-2	3.1904E-1
8.9300E-4	9.7656E-3	3.1885E-1
8.9400E-4	9.7656E-3	3.1714E-1
8.9500E-4	9.5215E-3	3.1445E-1
8.9600E-4	9.2773E-3	3.1069E-1
8.9700E-4	9.5215E-3	3.0610E-1
8.9800E-4	9.7656E-3	3.0054E-1
8.9900E-4	9.5215E-3	2.9536E-1
9.0000E-4	9.5215E-3	2.9131E-1
9.0100E-4	9.7656E-3	2.8735E-1
9.0200E-4	9.5215E-3	2.8525E-1
9.0300E-4	1.0254E-2	2.8315E-1
9.0400E-4	1.0010E-2	2.8228E-1
9.0500E-4	1.0010E-2	2.8027E-1
9.0600E-4	9.7656E-3	2.7871E-1
9.0700E-4	9.7656E-3	2.7690E-1
9.0800E-4	9.0332E-3	2.7471E-1
9.0900E-4	9.5215E-3	2.7441E-1
9.1000E-4	9.5215E-3	2.7568E-1
9.1100E-4	9.7656E-3	2.7646E-1
9.1200E-4	9.2773E-3	2.7637E-1
9.1300E-4	9.7656E-3	2.7656E-1
9.1400E-4	9.5215E-3	2.7383E-1
9.1500E-4	9.7656E-3	2.7163E-1
9.1600E-4	9.0332E-3	2.7202E-1
9.1700E-4	9.2773E-3	2.7280E-1
9.1800E-4	9.7656E-3	2.7437E-1
9.1900E-4	9.0332E-3	2.7573E-1
9.2000E-4	9.0332E-3	2.7549E-1
9.2100E-4	9.2773E-3	2.7231E-1
9.2200E-4	9.2773E-3	2.6777E-1
9.2300E-4	9.7656E-3	2.6216E-1
9.2400E-4	9.7656E-3	2.5728E-1
9.2500E-4	9.2773E-3	2.5410E-1
9.2600E-4	1.0010E-2	2.5352E-1
9.2700E-4	9.7656E-3	2.5581E-1
9.2800E-4	1.0010E-2	2.6113E-1
9.2900E-4	9.5215E-3	2.6763E-1
9.3000E-4	1.0010E-2	2.7441E-1
9.3100E-4	9.0332E-3	2.8062E-1
9.3200E-4	9.5215E-3	2.8501E-1
9.3300E-4	9.2773E-3	2.8740E-1
9.3400E-4	9.7656E-3	2.8799E-1
9.3500E-4	9.0332E-3	2.8945E-1
9.3600E-4	1.0010E-2	2.9067E-1
9.3700E-4	9.7656E-3	2.9121E-1
9.3800E-4	9.5215E-3	2.9199E-1
9.3900E-4	9.2773E-3	2.9414E-1
9.4000E-4	9.0332E-3	2.9487E-1
9.4100E-4	9.5215E-3	2.9390E-1
9.4200E-4	9.2773E-3	2.9585E-1
9.4300E-4	1.0010E-2	2.9800E-1
9.4400E-4	9.5215E-3	3.0166E-1
9.4500E-4	9.5215E-3	3.0581E-1
9.4600E-4	9.5215E-3	3.1099E-1
9.4700E-4	9.7656E-3	3.1348E-1
9.4800E-4	1.0010E-2	3.1455E-1
9.4900E-4	9.5215E-3	3.1421E-1
9.5000E-4	1.0254E-2	3.1289E-1
9.5100E-4	9.7656E-3	3.1211E-1
9.5200E-4	9.0332E-3	3.1265E-1
9.5300E-4	1.0010E-2	3.1738E-1
9.5400E-4	1.0010E-2	3.2456E-1
9.5500E-4	9.2773E-3	3.3555E-1
9.5600E-4	9.5215E-3	3.4878E-1
9.5700E-4	9.2773E-3	3.6313E-1
9.5800E-4	9.7656E-3	3.7412E-1
9.5900E-4	9.7656E-3	3.8218E-1
9.6000E-4	9.2773E-3	3.8691E-1
9.6100E-4	9.5215E-3	3.8823E-1
9.6200E-4	9.5215E-3	3.8691E-1
9.6300E-4	9.5215E-3	3.8657E-1
9.6400E-4	9.5215E-3	3.8843E-1
9.6500E-4	1.0010E-2	3.8911E-1
9.6600E-4	9.7656E-3	3.9111E-1
9.6700E-4	9.5215E-3	3.9507E-1
9.6800E-4	9.2773E-3	3.9858E-1
9.6900E-4	1.0010E-2	4.0181E-1
9.7000E-4	9.5215E-3	4.0645E-1
9.7100E-4	9.5215E-3	4.1177E-1
9.7200E-4	9.5215E-3	4.1938E-1
9.7300E-4	9.5215E-3	4.2944E-1
9.7400E-4	9.7656E-3	4.4106E-1
9.7500E-4	1.0010E-2	4.5327E-1
9.7600E-4	9.7656E-3	4.6504E-1
9.7700E-4	1.0010E-2	4.7515E-1
9.7800E-4	9.0332E-3	4.8408E-1
9.7900E-4	8.7891E-3	4.9175E-1
9.8000E-4	9.2773E-3	4.9932E-1
9.8100E-4	9.5215E-3	5.0630E-1
9.8200E-4	9.5215E-3	5.0845E-1
9.8300E-4	9.0332E-3	5.0957E-1
9.8400E-4	9.2773E-3	5.1016E-1
9.8500E-4	9.7656E-3	5.1069E-1
9.8600E-4	8.7891E-3	5.1260E-1
9.8700E-4	9.5215E-3	5.1958E-1
9.8800E-4	9.7656E-3	5.2773E-1
9.8900E-4	1.0010E-2	5.3706E-1
9.9000E-4	9.7656E-3	5.4761E-1
9.9100E-4	9.2773E-3	5.5820E-1
9.9200E-4	9.2773E-3	5.6836E-1
9.9300E-4	9.7656E-3	5.7808E-1
9.9400E-4	9.5215E-3	5.8833E-1
9.9500E-4	9.2773E-3	5.9614E-1
9.9600E-4	9.0332E-3	6.0088E-1
9.9700E-4	9.2773E-3	6.0391E-1
9.9800E-4	1.0010E-2	6.0391E-1
9.9900E-4	8.7891E-3	6.0391E-1
