Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	2.8354E-1
5.8200E-4	9.7656E-3	2.8462E-1
5.8300E-4	9.5215E-3	2.8711E-1
5.8400E-4	9.0332E-3	2.8926E-1
5.8500E-4	9.5215E-3	2.9077E-1
5.8600E-4	9.5215E-3	2.9395E-1
5.8700E-4	9.5215E-3	2.9414E-1
5.8800E-4	1.0498E-2	2.9282E-1
5.8900E-4	9.5215E-3	2.9077E-1
5.9000E-4	9.2773E-3	2.8696E-1
5.9100E-4	9.5215E-3	2.8193E-1
5.9200E-4	9.5215E-3	2.7773E-1
5.9300E-4	9.2773E-3	2.7554E-1
5.9400E-4	9.0332E-3	2.7407E-1
5.9500E-4	9.0332E-3	2.7529E-1
5.9600E-4	9.5215E-3	2.7617E-1
5.9700E-4	1.0010E-2	2.7642E-1
5.9800E-4	8.7891E-3	2.7734E-1
5.9900E-4	1.0010E-2	2.8086E-1
6.0000E-4	9.0332E-3	2.8472E-1
6.0100E-4	9.7656E-3	2.8813E-1
6.0200E-4	9.2773E-3	2.9150E-1
6.0300E-4	9.2773E-3	2.9097E-1
6.0400E-4	9.5215E-3	2.8853E-1
6.0500E-4	9.7656E-3	2.8540E-1
6.0600E-4	9.5215E-3	2.8193E-1
6.0700E-4	9.7656E-3	2.7969E-1
6.0800E-4	9.2773E-3	2.8086E-1
6.0900E-4	9.5215E-3	2.8228E-1
6.1000E-4	9.5215E-3	2.8462E-1
6.1100E-4	9.5215E-3	2.8735E-1
6.1200E-4	9.2773E-3	2.8926E-1
6.1300E-4	9.5215E-3	2.9155E-1
6.1400E-4	9.5215E-3	2.9370E-1
6.1500E-4	9.2773E-3	2.9614E-1
6.1600E-4	9.2773E-3	3.0161E-1
6.1700E-4	9.7656E-3	3.0786E-1
6.1800E-4	9.2773E-3	3.1279E-1
6.1900E-4	9.5215E-3	3.1875E-1
6.2000E-4	9.5215E-3	3.2495E-1
6.2100E-4	9.5215E-3	3.3042E-1
6.2200E-4	9.0332E-3	3.3437E-1
6.2300E-4	9.2773E-3	3.3730E-1
6.2400E-4	9.5215E-3	3.3936E-1
6.2500E-4	9.2773E-3	3.4097E-1
6.2600E-4	1.0010E-2	3.4097E-1
6.2700E-4	9.5215E-3	3.4082E-1
6.2800E-4	9.5215E-3	3.4199E-1
6.2900E-4	9.5215E-3	3.4219E-1
6.3000E-4	9.5215E-3	3.4375E-1
6.3100E-4	9.2773E-3	3.4673E-1
6.3200E-4	9.2773E-3	3.5142E-1
6.3300E-4	9.7656E-3	3.5762E-1
6.3400E-4	9.7656E-3	3.6650E-1
6.3500E-4	9.5215E-3	3.7407E-1
6.3600E-4	9.5215E-3	3.8296E-1
6.3700E-4	9.2773E-3	3.9175E-1
6.3800E-4	9.5215E-3	3.9873E-1
6.3900E-4	9.2773E-3	4.0405E-1
6.4000E-4	9.2773E-3	4.0713E-1
6.4100E-4	9.7656E-3	4.1021E-1
6.4200E-4	9.5215E-3	4.1230E-1
6.4300E-4	1.0010E-2	4.1470E-1
6.4400E-4	1.0010E-2	4.1714E-1
6.4500E-4	9.5215E-3	4.2275E-1
6.4600E-4	9.2773E-3	4.2749E-1
6.4700E-4	9.5215E-3	4.3413E-1
6.4800E-4	9.5215E-3	4.4180E-1
6.4900E-4	9.0332E-3	4.5210E-1
6.5000E-4	9.5215E-3	4.6162E-1
6.5100E-4	1.0010E-2	4.6987E-1
6.5200E-4	1.0010E-2	4.7808E-1
6.5300E-4	9.7656E-3	4.8555E-1
6.5400E-4	9.5215E-3	4.9106E-1
6.5500E-4	9.5215E-3	4.9531E-1
6.5600E-4	9.5215E-3	5.0034E-1
6.5700E-4	9.2773E-3	5.0449E-1
6.5800E-4	9.5215E-3	5.0913E-1
6.5900E-4	8.7891E-3	5.1392E-1
6.6000E-4	9.5215E-3	5.2026E-1
6.6100E-4	9.5215E-3	5.2661E-1
6.6200E-4	9.5215E-3	5.3325E-1
6.6300E-4	9.5215E-3	5.4199E-1
6.6400E-4	1.0010E-2	5.5190E-1
6.6500E-4	9.5215E-3	5.6196E-1
6.6600E-4	9.2773E-3	5.7168E-1
6.6700E-4	9.5215E-3	5.7944E-1
6.6800E-4	9.5215E-3	5.8354E-1
6.6900E-4	9.2773E-3	5.8633E-1
6.7000E-4	9.5215E-3	5.8901E-1
6.7100E-4	9.2773E-3	5.9229E-1
6.7200E-4	9.0332E-3	5.9790E-1
6.7300E-4	9.7656E-3	6.0576E-1
6.7400E-4	1.0010E-2	6.1372E-1
6.7500E-4	9.5215E-3	6.2153E-1
6.7600E-4	9.5215E-3	6.2861E-1
6.7700E-4	1.0010E-2	6.3442E-1
6.7800E-4	9.5215E-3	6.3848E-1
6.7900E-4	9.5215E-3	6.4302E-1
6.8000E-4	9.2773E-3	6.4780E-1
6.8100E-4	1.0010E-2	6.5483E-1
6.8200E-4	9.5215E-3	6.6372E-1
6.8300E-4	1.0010E-2	6.7368E-1
6.8400E-4	9.5215E-3	6.8335E-1
6.8500E-4	9.5215E-3	6.9175E-1
6.8600E-4	9.7656E-3	6.9780E-1
6.8700E-4	1.0010E-2	7.0200E-1
6.8800E-4	9.5215E-3	7.0503E-1
6.8900E-4	9.5215E-3	7.0806E-1
6.9000E-4	9.2773E-3	7.1064E-1
6.9100E-4	1.0010E-2	7.1240E-1
6.9200E-4	9.0332E-3	7.1465E-1
6.9300E-4	9.7656E-3	7.1738E-1
6.9400E-4	9.2773E-3	7.1904E-1
6.9500E-4	1.0010E-2	7.2051E-1
6.9600E-4	1.0010E-2	7.2241E-1
6.9700E-4	9.0332E-3	7.2314E-1
6.9800E-4	9.7656E-3	7.2480E-1
6.9900E-4	9.7656E-3	7.2505E-1
7.0000E-4	9.7656E-3	7.2603E-1
7.0100E-4	9.7656E-3	7.2700E-1
7.0200E-4	9.2773E-3	7.2842E-1
7.0300E-4	9.7656E-3	7.2842E-1
7.0400E-4	9.0332E-3	7.3218E-1
7.0500E-4	9.5215E-3	7.3584E-1
7.0600E-4	9.0332E-3	7.3779E-1
7.0700E-4	9.7656E-3	7.3813E-1
7.0800E-4	9.2773E-3	7.3789E-1
7.0900E-4	9.7656E-3	7.3574E-1
7.1000E-4	1.0010E-2	7.3159E-1
7.1100E-4	9.5215E-3	7.2944E-1
7.1200E-4	9.5215E-3	7.2822E-1
7.1300E-4	9.2773E-3	7.2905E-1
7.1400E-4	9.2773E-3	7.2905E-1
7.1500E-4	9.2773E-3	7.3057E-1
7.1600E-4	9.0332E-3	7.3159E-1
7.1700E-4	9.2773E-3	7.3242E-1
7.1800E-4	9.5215E-3	7.3086E-1
7.1900E-4	1.0010E-2	7.2856E-1
7.2000E-4	9.0332E-3	7.2559E-1
7.2100E-4	9.5215E-3	7.2393E-1
7.2200E-4	9.5215E-3	7.2134E-1
7.2300E-4	9.0332E-3	7.1953E-1
7.2400E-4	9.5215E-3	7.1943E-1
7.2500E-4	8.7891E-3	7.2021E-1
7.2600E-4	9.5215E-3	7.1909E-1
7.2700E-4	1.0010E-2	7.1899E-1
7.2800E-4	9.5215E-3	7.1699E-1
7.2900E-4	9.0332E-3	7.1455E-1
7.3000E-4	9.5215E-3	7.1167E-1
7.3100E-4	9.2773E-3	7.0996E-1
7.3200E-4	9.5215E-3	7.0752E-1
7.3300E-4	1.0010E-2	7.0703E-1
7.3400E-4	9.2773E-3	7.0635E-1
7.3500E-4	1.0010E-2	7.0547E-1
7.3600E-4	9.0332E-3	7.0303E-1
7.3700E-4	8.7891E-3	7.0234E-1
7.3800E-4	9.2773E-3	7.0352E-1
7.3900E-4	9.7656E-3	7.0366E-1
7.4000E-4	9.5215E-3	7.0415E-1
7.4100E-4	9.7656E-3	7.0425E-1
7.4200E-4	9.5215E-3	7.0332E-1
7.4300E-4	1.0010E-2	7.0063E-1
7.4400E-4	9.2773E-3	6.9814E-1
7.4500E-4	9.2773E-3	6.9541E-1
7.4600E-4	9.5215E-3	6.9448E-1
7.4700E-4	9.5215E-3	6.9277E-1
7.4800E-4	9.2773E-3	6.9233E-1
7.4900E-4	9.2773E-3	6.9351E-1
7.5000E-4	1.0010E-2	6.9385E-1
7.5100E-4	9.5215E-3	6.9487E-1
7.5200E-4	1.0498E-2	6.9590E-1
7.5300E-4	1.0010E-2	6.9600E-1
7.5400E-4	9.5215E-3	6.9473E-1
7.5500E-4	9.2773E-3	6.9502E-1
7.5600E-4	9.7656E-3	6.9292E-1
7.5700E-4	9.2773E-3	6.9258E-1
7.5800E-4	9.0332E-3	6.9067E-1
7.5900E-4	9.7656E-3	6.8916E-1
7.6000E-4	9.5215E-3	6.8643E-1
7.6100E-4	9.7656E-3	6.8389E-1
7.6200E-4	9.2773E-3	6.8179E-1
7.6300E-4	9.2773E-3	6.8164E-1
7.6400E-4	9.5215E-3	6.8281E-1
7.6500E-4	8.7891E-3	6.8437E-1
7.6600E-4	8.7891E-3	6.8804E-1
7.6700E-4	9.5215E-3	6.9331E-1
7.6800E-4	1.0010E-2	6.9600E-1
7.6900E-4	9.7656E-3	6.9771E-1
7.7000E-4	9.7656E-3	7.0015E-1
7.7100E-4	1.0010E-2	7.0225E-1
7.7200E-4	9.0332E-3	7.0308E-1
7.7300E-4	1.0010E-2	7.0537E-1
7.7400E-4	9.0332E-3	7.0596E-1
7.7500E-4	9.7656E-3	7.0664E-1
7.7600E-4	9.5215E-3	7.0679E-1
7.7700E-4	9.5215E-3	7.0610E-1
7.7800E-4	1.0010E-2	7.0503E-1
7.7900E-4	1.0010E-2	7.0508E-1
7.8000E-4	9.5215E-3	7.0483E-1
7.8100E-4	1.0010E-2	7.0532E-1
7.8200E-4	9.7656E-3	7.0552E-1
7.8300E-4	9.2773E-3	7.0781E-1
7.8400E-4	9.5215E-3	7.1060E-1
7.8500E-4	9.2773E-3	7.1323E-1
7.8600E-4	9.5215E-3	7.1372E-1
7.8700E-4	1.0010E-2	7.1377E-1
7.8800E-4	9.7656E-3	7.1245E-1
7.8900E-4	9.5215E-3	7.1094E-1
7.9000E-4	9.2773E-3	7.0767E-1
7.9100E-4	1.0010E-2	7.0654E-1
7.9200E-4	9.5215E-3	7.0688E-1
7.9300E-4	1.0254E-2	7.0737E-1
7.9400E-4	9.2773E-3	7.0796E-1
7.9500E-4	9.5215E-3	7.0977E-1
7.9600E-4	9.2773E-3	7.1021E-1
7.9700E-4	9.7656E-3	7.0889E-1
7.9800E-4	1.0254E-2	7.0771E-1
7.9900E-4	9.7656E-3	7.0635E-1
8.0000E-4	9.7656E-3	7.0469E-1
8.0100E-4	9.0332E-3	7.0376E-1
8.0200E-4	9.2773E-3	7.0225E-1
8.0300E-4	9.5215E-3	7.0088E-1
8.0400E-4	9.0332E-3	6.9976E-1
8.0500E-4	9.5215E-3	6.9888E-1
8.0600E-4	9.5215E-3	6.9775E-1
8.0700E-4	9.5215E-3	6.9722E-1
8.0800E-4	9.5215E-3	6.9561E-1
8.0900E-4	9.7656E-3	6.9360E-1
8.1000E-4	9.2773E-3	6.9082E-1
8.1100E-4	9.2773E-3	6.8701E-1
8.1200E-4	1.0254E-2	6.8364E-1
8.1300E-4	9.5215E-3	6.7998E-1
8.1400E-4	9.5215E-3	6.7617E-1
8.1500E-4	9.0332E-3	6.7207E-1
8.1600E-4	1.0010E-2	6.6904E-1
8.1700E-4	9.5215E-3	6.6616E-1
8.1800E-4	9.5215E-3	6.6470E-1
8.1900E-4	9.0332E-3	6.6182E-1
8.2000E-4	1.0010E-2	6.5986E-1
8.2100E-4	9.5215E-3	6.5835E-1
8.2200E-4	9.7656E-3	6.5615E-1
8.2300E-4	9.7656E-3	6.5352E-1
8.2400E-4	9.2773E-3	6.5078E-1
8.2500E-4	9.0332E-3	6.4653E-1
8.2600E-4	9.2773E-3	6.4004E-1
8.2700E-4	1.0254E-2	6.3188E-1
8.2800E-4	8.7891E-3	6.2212E-1
8.2900E-4	9.5215E-3	6.1504E-1
8.3000E-4	9.2773E-3	6.0884E-1
8.3100E-4	1.0010E-2	6.0254E-1
8.3200E-4	9.7656E-3	5.9565E-1
8.3300E-4	9.0332E-3	5.8975E-1
8.3400E-4	9.5215E-3	5.8232E-1
8.3500E-4	1.0010E-2	5.7573E-1
8.3600E-4	9.0332E-3	5.7012E-1
8.3700E-4	9.7656E-3	5.6538E-1
8.3800E-4	9.5215E-3	5.6084E-1
8.3900E-4	9.2773E-3	5.5605E-1
8.4000E-4	9.2773E-3	5.5098E-1
8.4100E-4	9.2773E-3	5.4497E-1
8.4200E-4	9.5215E-3	5.3809E-1
8.4300E-4	1.0010E-2	5.3130E-1
8.4400E-4	9.7656E-3	5.2373E-1
8.4500E-4	9.2773E-3	5.1665E-1
8.4600E-4	8.7891E-3	5.1152E-1
8.4700E-4	1.0254E-2	5.0747E-1
8.4800E-4	9.7656E-3	5.0244E-1
8.4900E-4	9.5215E-3	4.9717E-1
8.5000E-4	9.5215E-3	4.9058E-1
8.5100E-4	9.5215E-3	4.8413E-1
8.5200E-4	9.2773E-3	4.7866E-1
8.5300E-4	1.0010E-2	4.7344E-1
8.5400E-4	9.0332E-3	4.7002E-1
8.5500E-4	9.2773E-3	4.6636E-1
8.5600E-4	9.2773E-3	4.6240E-1
8.5700E-4	9.5215E-3	4.6030E-1
8.5800E-4	9.5215E-3	4.5786E-1
8.5900E-4	9.2773E-3	4.5586E-1
8.6000E-4	9.7656E-3	4.5562E-1
8.6100E-4	9.7656E-3	4.5420E-1
8.6200E-4	9.7656E-3	4.5093E-1
8.6300E-4	9.2773E-3	4.4604E-1
8.6400E-4	9.5215E-3	4.3979E-1
8.6500E-4	9.5215E-3	4.3247E-1
8.6600E-4	1.0010E-2	4.2358E-1
8.6700E-4	9.5215E-3	4.1460E-1
8.6800E-4	1.0010E-2	4.0874E-1
8.6900E-4	9.2773E-3	4.0234E-1
8.7000E-4	1.0010E-2	3.9683E-1
8.7100E-4	9.0332E-3	3.9487E-1
8.7200E-4	9.7656E-3	3.9307E-1
8.7300E-4	9.5215E-3	3.9146E-1
8.7400E-4	9.5215E-3	3.9160E-1
8.7500E-4	9.5215E-3	3.9219E-1
8.7600E-4	8.7891E-3	3.9233E-1
8.7700E-4	9.7656E-3	3.9224E-1
8.7800E-4	8.7891E-3	3.9106E-1
8.7900E-4	9.2773E-3	3.8799E-1
8.8000E-4	9.7656E-3	3.8359E-1
8.8100E-4	9.5215E-3	3.7671E-1
8.8200E-4	9.0332E-3	3.7100E-1
8.8300E-4	9.5215E-3	3.6689E-1
8.8400E-4	9.5215E-3	3.6450E-1
8.8500E-4	1.0010E-2	3.6401E-1
8.8600E-4	9.0332E-3	3.6621E-1
8.8700E-4	9.5215E-3	3.6792E-1
8.8800E-4	9.2773E-3	3.6831E-1
8.8900E-4	1.0010E-2	3.6797E-1
8.9000E-4	9.5215E-3	3.6729E-1
8.9100E-4	9.0332E-3	3.6660E-1
8.9200E-4	9.5215E-3	3.6636E-1
8.9300E-4	9.0332E-3	3.6440E-1
8.9400E-4	1.0254E-2	3.6274E-1
8.9500E-4	9.2773E-3	3.5972E-1
8.9600E-4	9.0332E-3	3.5488E-1
8.9700E-4	9.2773E-3	3.4961E-1
8.9800E-4	9.5215E-3	3.4624E-1
8.9900E-4	9.0332E-3	3.4424E-1
9.0000E-4	1.0010E-2	3.4282E-1
9.0100E-4	1.0010E-2	3.4292E-1
9.0200E-4	9.0332E-3	3.4331E-1
9.0300E-4	1.0254E-2	3.4497E-1
9.0400E-4	9.7656E-3	3.4521E-1
9.0500E-4	9.5215E-3	3.4434E-1
9.0600E-4	1.0010E-2	3.4321E-1
9.0700E-4	9.2773E-3	3.4263E-1
9.0800E-4	1.0498E-2	3.4077E-1
9.0900E-4	1.0010E-2	3.3848E-1
9.1000E-4	9.5215E-3	3.3809E-1
9.1100E-4	9.2773E-3	3.3901E-1
9.1200E-4	9.7656E-3	3.3916E-1
9.1300E-4	1.0254E-2	3.3999E-1
9.1400E-4	9.0332E-3	3.4058E-1
9.1500E-4	9.7656E-3	3.4106E-1
9.1600E-4	9.0332E-3	3.4087E-1
9.1700E-4	8.5449E-3	3.4146E-1
9.1800E-4	1.0010E-2	3.4268E-1
9.1900E-4	1.0010E-2	3.4556E-1
9.2000E-4	9.2773E-3	3.4883E-1
9.2100E-4	9.2773E-3	3.5044E-1
9.2200E-4	9.5215E-3	3.5303E-1
9.2300E-4	9.5215E-3	3.5508E-1
9.2400E-4	1.0498E-2	3.5674E-1
9.2500E-4	9.5215E-3	3.5767E-1
9.2600E-4	9.5215E-3	3.6001E-1
9.2700E-4	9.5215E-3	3.6113E-1
9.2800E-4	9.5215E-3	3.6191E-1
9.2900E-4	8.7891E-3	3.6245E-1
9.3000E-4	9.7656E-3	3.6240E-1
9.3100E-4	9.5215E-3	3.6357E-1
9.3200E-4	8.7891E-3	3.6450E-1
9.3300E-4	9.7656E-3	3.6499E-1
9.3400E-4	9.2773E-3	3.6665E-1
9.3500E-4	9.7656E-3	3.6904E-1
9.3600E-4	9.5215E-3	3.7271E-1
9.3700E-4	9.2773E-3	3.7764E-1
9.3800E-4	1.0010E-2	3.8320E-1
9.3900E-4	9.0332E-3	3.8711E-1
9.4000E-4	9.0332E-3	3.9121E-1
9.4100E-4	9.7656E-3	3.9351E-1
9.4200E-4	1.0010E-2	3.9526E-1
9.4300E-4	9.2773E-3	3.9668E-1
9.4400E-4	9.2773E-3	3.9810E-1
9.4500E-4	9.7656E-3	4.0039E-1
9.4600E-4	9.7656E-3	4.0200E-1
9.4700E-4	1.0010E-2	4.0313E-1
9.4800E-4	9.0332E-3	4.0459E-1
9.4900E-4	9.5215E-3	4.0742E-1
9.5000E-4	9.0332E-3	4.1050E-1
9.5100E-4	9.2773E-3	4.1519E-1
9.5200E-4	9.2773E-3	4.2163E-1
9.5300E-4	1.0010E-2	4.2891E-1
9.5400E-4	1.0254E-2	4.3794E-1
9.5500E-4	8.5449E-3	4.4644E-1
9.5600E-4	9.2773E-3	4.5513E-1
9.5700E-4	9.7656E-3	4.6152E-1
9.5800E-4	9.5215E-3	4.6812E-1
9.5900E-4	9.2773E-3	4.7305E-1
9.6000E-4	9.0332E-3	4.7822E-1
9.6100E-4	9.5215E-3	4.8301E-1
9.6200E-4	9.7656E-3	4.8877E-1
9.6300E-4	9.2773E-3	4.9351E-1
9.6400E-4	9.7656E-3	4.9907E-1
9.6500E-4	9.7656E-3	5.0337E-1
9.6600E-4	9.5215E-3	5.0659E-1
9.6700E-4	9.5215E-3	5.0996E-1
9.6800E-4	9.5215E-3	5.1353E-1
9.6900E-4	9.2773E-3	5.1558E-1
9.7000E-4	9.2773E-3	5.1987E-1
9.7100E-4	9.2773E-3	5.2402E-1
9.7200E-4	9.7656E-3	5.2964E-1
9.7300E-4	9.5215E-3	5.3589E-1
9.7400E-4	1.0254E-2	5.4390E-1
9.7500E-4	9.5215E-3	5.5015E-1
9.7600E-4	9.2773E-3	5.5825E-1
9.7700E-4	9.5215E-3	5.6436E-1
9.7800E-4	9.7656E-3	5.7056E-1
9.7900E-4	9.5215E-3	5.7461E-1
9.8000E-4	9.2773E-3	5.7998E-1
9.8100E-4	9.5215E-3	5.8481E-1
9.8200E-4	9.7656E-3	5.9014E-1
9.8300E-4	9.5215E-3	5.9551E-1
9.8400E-4	1.0254E-2	6.0215E-1
9.8500E-4	9.2773E-3	6.0742E-1
9.8600E-4	9.2773E-3	6.1235E-1
9.8700E-4	9.5215E-3	6.1914E-1
9.8800E-4	1.0010E-2	6.2568E-1
9.8900E-4	9.0332E-3	6.3330E-1
9.9000E-4	9.0332E-3	6.4038E-1
9.9100E-4	9.2773E-3	6.4717E-1
9.9200E-4	9.5215E-3	6.5234E-1
9.9300E-4	9.7656E-3	6.5757E-1
9.9400E-4	9.7656E-3	6.6094E-1
9.9500E-4	9.7656E-3	6.6499E-1
9.9600E-4	9.2773E-3	6.6821E-1
9.9700E-4	9.0332E-3	6.7134E-1
9.9800E-4	9.2773E-3	6.7134E-1
9.9900E-4	9.5215E-3	6.7134E-1
