Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	3.8789E-1
5.8200E-4	9.2773E-3	3.8159E-1
5.8300E-4	9.5215E-3	3.7432E-1
5.8400E-4	9.2773E-3	3.6597E-1
5.8500E-4	9.5215E-3	3.6006E-1
5.8600E-4	9.5215E-3	3.5630E-1
5.8700E-4	1.0010E-2	3.5254E-1
5.8800E-4	9.7656E-3	3.4990E-1
5.8900E-4	9.2773E-3	3.5010E-1
5.9000E-4	9.7656E-3	3.5088E-1
5.9100E-4	9.2773E-3	3.5156E-1
5.9200E-4	9.2773E-3	3.5205E-1
5.9300E-4	9.2773E-3	3.5347E-1
5.9400E-4	9.7656E-3	3.5278E-1
5.9500E-4	8.7891E-3	3.4980E-1
5.9600E-4	9.7656E-3	3.4717E-1
5.9700E-4	9.5215E-3	3.4658E-1
5.9800E-4	9.2773E-3	3.4590E-1
5.9900E-4	9.5215E-3	3.4712E-1
6.0000E-4	9.5215E-3	3.4858E-1
6.0100E-4	1.0010E-2	3.4814E-1
6.0200E-4	9.2773E-3	3.4648E-1
6.0300E-4	9.5215E-3	3.4531E-1
6.0400E-4	9.5215E-3	3.4434E-1
6.0500E-4	9.5215E-3	3.4512E-1
6.0600E-4	9.2773E-3	3.4907E-1
6.0700E-4	9.5215E-3	3.5571E-1
6.0800E-4	1.0254E-2	3.6323E-1
6.0900E-4	1.0010E-2	3.6782E-1
6.1000E-4	9.5215E-3	3.7217E-1
6.1100E-4	9.0332E-3	3.7510E-1
6.1200E-4	9.2773E-3	3.7593E-1
6.1300E-4	8.7891E-3	3.7451E-1
6.1400E-4	9.0332E-3	3.7388E-1
6.1500E-4	9.5215E-3	3.7427E-1
6.1600E-4	9.7656E-3	3.7427E-1
6.1700E-4	9.2773E-3	3.7271E-1
6.1800E-4	9.2773E-3	3.7173E-1
6.1900E-4	9.5215E-3	3.7266E-1
6.2000E-4	1.0010E-2	3.7310E-1
6.2100E-4	9.5215E-3	3.7490E-1
6.2200E-4	9.5215E-3	3.7905E-1
6.2300E-4	9.2773E-3	3.8403E-1
6.2400E-4	9.0332E-3	3.9009E-1
6.2500E-4	1.0010E-2	3.9712E-1
6.2600E-4	9.2773E-3	4.0034E-1
6.2700E-4	9.5215E-3	3.9922E-1
6.2800E-4	9.2773E-3	3.9575E-1
6.2900E-4	1.0010E-2	3.8945E-1
6.3000E-4	1.0010E-2	3.8311E-1
6.3100E-4	9.5215E-3	3.8032E-1
6.3200E-4	1.0010E-2	3.8027E-1
6.3300E-4	9.5215E-3	3.8042E-1
6.3400E-4	1.0254E-2	3.8281E-1
6.3500E-4	9.0332E-3	3.8335E-1
6.3600E-4	9.5215E-3	3.8301E-1
6.3700E-4	9.7656E-3	3.8340E-1
6.3800E-4	1.0010E-2	3.8442E-1
6.3900E-4	1.0010E-2	3.8481E-1
6.4000E-4	9.7656E-3	3.8594E-1
6.4100E-4	1.0010E-2	3.8984E-1
6.4200E-4	1.0254E-2	3.9414E-1
6.4300E-4	9.5215E-3	4.0024E-1
6.4400E-4	9.0332E-3	4.0747E-1
6.4500E-4	9.5215E-3	4.1426E-1
6.4600E-4	9.0332E-3	4.2007E-1
6.4700E-4	9.5215E-3	4.2539E-1
6.4800E-4	9.0332E-3	4.3066E-1
6.4900E-4	9.7656E-3	4.3442E-1
6.5000E-4	1.0254E-2	4.3745E-1
6.5100E-4	1.0010E-2	4.3853E-1
6.5200E-4	9.2773E-3	4.3984E-1
6.5300E-4	9.2773E-3	4.4023E-1
6.5400E-4	9.0332E-3	4.4111E-1
6.5500E-4	9.7656E-3	4.4570E-1
6.5600E-4	1.0010E-2	4.5244E-1
6.5700E-4	9.5215E-3	4.6152E-1
6.5800E-4	9.2773E-3	4.7354E-1
6.5900E-4	9.7656E-3	4.8813E-1
6.6000E-4	9.5215E-3	5.0020E-1
6.6100E-4	8.7891E-3	5.1157E-1
6.6200E-4	9.5215E-3	5.2217E-1
6.6300E-4	1.0010E-2	5.3008E-1
6.6400E-4	9.5215E-3	5.3491E-1
6.6500E-4	9.5215E-3	5.3984E-1
6.6600E-4	9.2773E-3	5.4424E-1
6.6700E-4	9.5215E-3	5.4697E-1
6.6800E-4	1.0010E-2	5.5010E-1
6.6900E-4	9.5215E-3	5.5361E-1
6.7000E-4	9.0332E-3	5.5776E-1
6.7100E-4	1.0010E-2	5.6177E-1
6.7200E-4	9.5215E-3	5.6655E-1
6.7300E-4	1.0254E-2	5.7212E-1
6.7400E-4	9.5215E-3	5.7842E-1
6.7500E-4	9.5215E-3	5.8452E-1
6.7600E-4	1.0010E-2	5.9146E-1
6.7700E-4	8.7891E-3	5.9639E-1
6.7800E-4	9.7656E-3	5.9922E-1
6.7900E-4	9.0332E-3	6.0029E-1
6.8000E-4	1.0010E-2	6.0000E-1
6.8100E-4	9.0332E-3	5.9839E-1
6.8200E-4	9.7656E-3	5.9883E-1
6.8300E-4	9.7656E-3	6.0137E-1
6.8400E-4	9.7656E-3	6.0601E-1
6.8500E-4	9.7656E-3	6.1294E-1
6.8600E-4	9.5215E-3	6.2046E-1
6.8700E-4	9.7656E-3	6.2754E-1
6.8800E-4	9.0332E-3	6.3403E-1
6.8900E-4	9.7656E-3	6.3911E-1
6.9000E-4	1.0254E-2	6.4229E-1
6.9100E-4	9.7656E-3	6.4482E-1
6.9200E-4	9.5215E-3	6.4829E-1
6.9300E-4	9.7656E-3	6.5142E-1
6.9400E-4	9.5215E-3	6.5508E-1
6.9500E-4	1.0010E-2	6.6123E-1
6.9600E-4	9.2773E-3	6.6880E-1
6.9700E-4	9.2773E-3	6.7559E-1
6.9800E-4	9.5215E-3	6.8291E-1
6.9900E-4	1.0010E-2	6.8970E-1
7.0000E-4	9.5215E-3	6.9395E-1
7.0100E-4	9.7656E-3	6.9795E-1
7.0200E-4	9.2773E-3	7.0117E-1
7.0300E-4	9.7656E-3	7.0474E-1
7.0400E-4	9.5215E-3	7.0801E-1
7.0500E-4	9.0332E-3	7.1138E-1
7.0600E-4	9.5215E-3	7.1284E-1
7.0700E-4	9.2773E-3	7.1504E-1
7.0800E-4	9.7656E-3	7.1729E-1
7.0900E-4	9.7656E-3	7.2026E-1
7.1000E-4	9.0332E-3	7.2256E-1
7.1100E-4	9.7656E-3	7.2524E-1
7.1200E-4	9.2773E-3	7.2515E-1
7.1300E-4	9.5215E-3	7.2456E-1
7.1400E-4	9.5215E-3	7.2144E-1
7.1500E-4	9.5215E-3	7.1880E-1
7.1600E-4	1.0254E-2	7.1719E-1
7.1700E-4	9.5215E-3	7.1670E-1
7.1800E-4	9.2773E-3	7.1685E-1
7.1900E-4	9.7656E-3	7.2007E-1
7.2000E-4	9.7656E-3	7.2246E-1
7.2100E-4	9.5215E-3	7.2461E-1
7.2200E-4	9.2773E-3	7.2627E-1
7.2300E-4	9.5215E-3	7.2593E-1
7.2400E-4	1.0010E-2	7.2295E-1
7.2500E-4	1.0254E-2	7.2056E-1
7.2600E-4	9.2773E-3	7.1851E-1
7.2700E-4	9.7656E-3	7.1743E-1
7.2800E-4	9.7656E-3	7.1597E-1
7.2900E-4	9.2773E-3	7.1387E-1
7.3000E-4	9.7656E-3	7.1050E-1
7.3100E-4	9.0332E-3	7.0537E-1
7.3200E-4	9.2773E-3	6.9951E-1
7.3300E-4	9.0332E-3	6.9375E-1
7.3400E-4	9.2773E-3	6.9106E-1
7.3500E-4	9.5215E-3	6.9136E-1
7.3600E-4	9.5215E-3	6.9346E-1
7.3700E-4	9.5215E-3	6.9761E-1
7.3800E-4	9.2773E-3	7.0083E-1
7.3900E-4	9.5215E-3	7.0278E-1
7.4000E-4	9.2773E-3	7.0220E-1
7.4100E-4	9.7656E-3	6.9912E-1
7.4200E-4	9.2773E-3	6.9380E-1
7.4300E-4	9.2773E-3	6.8745E-1
7.4400E-4	9.2773E-3	6.8140E-1
7.4500E-4	1.0010E-2	6.7656E-1
7.4600E-4	9.5215E-3	6.7134E-1
7.4700E-4	9.5215E-3	6.6660E-1
7.4800E-4	9.2773E-3	6.6455E-1
7.4900E-4	1.0010E-2	6.6079E-1
7.5000E-4	1.0010E-2	6.5864E-1
7.5100E-4	8.5449E-3	6.5811E-1
7.5200E-4	9.5215E-3	6.5767E-1
7.5300E-4	9.2773E-3	6.5786E-1
7.5400E-4	9.7656E-3	6.5908E-1
7.5500E-4	9.2773E-3	6.5908E-1
7.5600E-4	9.5215E-3	6.5981E-1
7.5700E-4	9.0332E-3	6.6060E-1
7.5800E-4	9.7656E-3	6.6021E-1
7.5900E-4	9.0332E-3	6.6001E-1
7.6000E-4	9.5215E-3	6.6138E-1
7.6100E-4	9.7656E-3	6.6250E-1
7.6200E-4	9.2773E-3	6.6348E-1
7.6300E-4	9.2773E-3	6.6416E-1
7.6400E-4	1.0010E-2	6.6582E-1
7.6500E-4	9.7656E-3	6.6367E-1
7.6600E-4	9.2773E-3	6.6138E-1
7.6700E-4	9.2773E-3	6.5913E-1
7.6800E-4	9.2773E-3	6.5688E-1
7.6900E-4	1.0010E-2	6.5361E-1
7.7000E-4	9.2773E-3	6.5293E-1
7.7100E-4	9.2773E-3	6.5288E-1
7.7200E-4	9.5215E-3	6.5254E-1
7.7300E-4	9.2773E-3	6.5186E-1
7.7400E-4	9.7656E-3	6.5225E-1
7.7500E-4	9.7656E-3	6.5142E-1
7.7600E-4	9.5215E-3	6.4927E-1
7.7700E-4	9.7656E-3	6.4971E-1
7.7800E-4	1.0010E-2	6.5156E-1
7.7900E-4	9.5215E-3	6.5186E-1
7.8000E-4	9.2773E-3	6.5249E-1
7.8100E-4	1.0010E-2	6.5269E-1
7.8200E-4	9.2773E-3	6.4912E-1
7.8300E-4	1.0010E-2	6.4507E-1
7.8400E-4	1.0010E-2	6.4355E-1
7.8500E-4	9.2773E-3	6.4258E-1
7.8600E-4	9.7656E-3	6.4497E-1
7.8700E-4	9.7656E-3	6.5063E-1
7.8800E-4	9.7656E-3	6.5728E-1
7.8900E-4	9.2773E-3	6.6221E-1
7.9000E-4	9.2773E-3	6.6641E-1
7.9100E-4	1.0010E-2	6.6812E-1
7.9200E-4	9.5215E-3	6.6655E-1
7.9300E-4	9.7656E-3	6.6152E-1
7.9400E-4	9.5215E-3	6.5752E-1
7.9500E-4	9.2773E-3	6.5469E-1
7.9600E-4	9.2773E-3	6.5234E-1
7.9700E-4	9.7656E-3	6.5254E-1
7.9800E-4	1.0010E-2	6.5513E-1
7.9900E-4	9.5215E-3	6.5703E-1
8.0000E-4	9.7656E-3	6.5854E-1
8.0100E-4	1.0010E-2	6.6172E-1
8.0200E-4	9.2773E-3	6.6416E-1
8.0300E-4	9.5215E-3	6.6592E-1
8.0400E-4	9.5215E-3	6.6851E-1
8.0500E-4	9.2773E-3	6.6982E-1
8.0600E-4	9.2773E-3	6.7026E-1
8.0700E-4	9.5215E-3	6.7046E-1
8.0800E-4	9.7656E-3	6.7197E-1
8.0900E-4	9.5215E-3	6.7129E-1
8.1000E-4	9.5215E-3	6.6997E-1
8.1100E-4	9.2773E-3	6.6855E-1
8.1200E-4	9.0332E-3	6.6621E-1
8.1300E-4	9.7656E-3	6.6162E-1
8.1400E-4	9.2773E-3	6.5693E-1
8.1500E-4	1.0254E-2	6.5376E-1
8.1600E-4	1.0010E-2	6.4814E-1
8.1700E-4	9.2773E-3	6.4331E-1
8.1800E-4	9.5215E-3	6.4009E-1
8.1900E-4	9.7656E-3	6.3838E-1
8.2000E-4	9.5215E-3	6.3750E-1
8.2100E-4	9.2773E-3	6.3838E-1
8.2200E-4	1.0498E-2	6.4082E-1
8.2300E-4	9.7656E-3	6.4282E-1
8.2400E-4	9.5215E-3	6.4316E-1
8.2500E-4	9.0332E-3	6.4385E-1
8.2600E-4	9.2773E-3	6.4360E-1
8.2700E-4	1.0010E-2	6.4043E-1
8.2800E-4	9.7656E-3	6.3857E-1
8.2900E-4	1.0254E-2	6.3560E-1
8.3000E-4	9.0332E-3	6.3052E-1
8.3100E-4	1.0010E-2	6.2461E-1
8.3200E-4	9.2773E-3	6.1777E-1
8.3300E-4	1.0010E-2	6.1030E-1
8.3400E-4	9.5215E-3	6.0464E-1
8.3500E-4	9.5215E-3	5.9829E-1
8.3600E-4	9.2773E-3	5.9370E-1
8.3700E-4	8.7891E-3	5.8940E-1
8.3800E-4	9.7656E-3	5.8423E-1
8.3900E-4	1.0010E-2	5.8018E-1
8.4000E-4	9.2773E-3	5.7607E-1
8.4100E-4	9.5215E-3	5.6978E-1
8.4200E-4	9.7656E-3	5.6548E-1
8.4300E-4	9.5215E-3	5.6040E-1
8.4400E-4	9.2773E-3	5.5361E-1
8.4500E-4	9.5215E-3	5.4780E-1
8.4600E-4	9.7656E-3	5.4243E-1
8.4700E-4	9.5215E-3	5.3608E-1
8.4800E-4	9.2773E-3	5.2983E-1
8.4900E-4	9.5215E-3	5.2329E-1
8.5000E-4	9.2773E-3	5.1577E-1
8.5100E-4	1.0010E-2	5.0635E-1
8.5200E-4	9.2773E-3	4.9580E-1
8.5300E-4	9.5215E-3	4.8735E-1
8.5400E-4	9.5215E-3	4.8086E-1
8.5500E-4	1.0498E-2	4.7617E-1
8.5600E-4	9.7656E-3	4.7310E-1
8.5700E-4	9.2773E-3	4.7256E-1
8.5800E-4	9.2773E-3	4.7085E-1
8.5900E-4	9.7656E-3	4.6909E-1
8.6000E-4	9.5215E-3	4.6641E-1
8.6100E-4	9.5215E-3	4.6440E-1
8.6200E-4	9.7656E-3	4.6162E-1
8.6300E-4	1.0254E-2	4.5640E-1
8.6400E-4	1.0254E-2	4.4932E-1
8.6500E-4	9.5215E-3	4.4414E-1
8.6600E-4	9.5215E-3	4.4092E-1
8.6700E-4	9.2773E-3	4.3799E-1
8.6800E-4	9.5215E-3	4.3677E-1
8.6900E-4	9.5215E-3	4.3633E-1
8.7000E-4	9.5215E-3	4.3193E-1
8.7100E-4	1.0254E-2	4.2500E-1
8.7200E-4	9.2773E-3	4.1748E-1
8.7300E-4	9.2773E-3	4.0918E-1
8.7400E-4	9.2773E-3	3.9893E-1
8.7500E-4	9.7656E-3	3.9019E-1
8.7600E-4	9.2773E-3	3.8271E-1
8.7700E-4	9.5215E-3	3.7646E-1
8.7800E-4	9.5215E-3	3.7280E-1
8.7900E-4	1.0254E-2	3.7129E-1
8.8000E-4	9.2773E-3	3.6978E-1
8.8100E-4	9.5215E-3	3.6660E-1
8.8200E-4	9.5215E-3	3.6362E-1
8.8300E-4	9.2773E-3	3.5903E-1
8.8400E-4	9.7656E-3	3.5474E-1
8.8500E-4	1.0254E-2	3.5225E-1
8.8600E-4	1.0254E-2	3.5288E-1
8.8700E-4	9.5215E-3	3.5156E-1
8.8800E-4	9.2773E-3	3.5054E-1
8.8900E-4	9.0332E-3	3.4863E-1
8.9000E-4	9.7656E-3	3.4541E-1
8.9100E-4	1.0010E-2	3.4077E-1
8.9200E-4	9.7656E-3	3.3623E-1
8.9300E-4	9.0332E-3	3.3188E-1
8.9400E-4	9.7656E-3	3.2773E-1
8.9500E-4	9.2773E-3	3.2383E-1
8.9600E-4	9.7656E-3	3.1816E-1
8.9700E-4	1.0010E-2	3.1479E-1
8.9800E-4	1.0010E-2	3.1201E-1
8.9900E-4	1.0010E-2	3.0928E-1
9.0000E-4	9.2773E-3	3.0767E-1
9.0100E-4	9.5215E-3	3.0889E-1
9.0200E-4	9.5215E-3	3.0913E-1
9.0300E-4	1.0010E-2	3.0835E-1
9.0400E-4	1.0254E-2	3.0708E-1
9.0500E-4	9.2773E-3	3.0601E-1
9.0600E-4	9.2773E-3	3.0488E-1
9.0700E-4	9.2773E-3	3.0347E-1
9.0800E-4	9.2773E-3	3.0312E-1
9.0900E-4	9.5215E-3	3.0269E-1
9.1000E-4	9.2773E-3	3.0166E-1
9.1100E-4	9.2773E-3	3.0000E-1
9.1200E-4	9.0332E-3	2.9834E-1
9.1300E-4	9.5215E-3	2.9678E-1
9.1400E-4	1.0010E-2	2.9580E-1
9.1500E-4	9.2773E-3	2.9478E-1
9.1600E-4	1.0010E-2	2.9478E-1
9.1700E-4	1.0254E-2	2.9644E-1
9.1800E-4	1.0254E-2	3.0063E-1
9.1900E-4	9.7656E-3	3.0674E-1
9.2000E-4	1.0010E-2	3.1475E-1
9.2100E-4	9.2773E-3	3.2153E-1
9.2200E-4	1.0010E-2	3.2559E-1
9.2300E-4	9.5215E-3	3.2744E-1
9.2400E-4	9.2773E-3	3.2705E-1
9.2500E-4	9.5215E-3	3.2417E-1
9.2600E-4	9.7656E-3	3.1885E-1
9.2700E-4	9.2773E-3	3.1255E-1
9.2800E-4	9.7656E-3	3.0552E-1
9.2900E-4	9.7656E-3	2.9966E-1
9.3000E-4	9.5215E-3	2.9707E-1
9.3100E-4	9.2773E-3	2.9858E-1
9.3200E-4	8.7891E-3	3.0269E-1
9.3300E-4	9.5215E-3	3.0889E-1
9.3400E-4	9.7656E-3	3.1567E-1
9.3500E-4	9.0332E-3	3.2080E-1
9.3600E-4	1.0254E-2	3.2495E-1
9.3700E-4	1.0254E-2	3.2988E-1
9.3800E-4	9.7656E-3	3.3428E-1
9.3900E-4	1.0010E-2	3.3755E-1
9.4000E-4	9.7656E-3	3.3945E-1
9.4100E-4	9.5215E-3	3.4043E-1
9.4200E-4	1.0010E-2	3.3906E-1
9.4300E-4	9.5215E-3	3.3691E-1
9.4400E-4	9.5215E-3	3.3604E-1
9.4500E-4	9.7656E-3	3.3613E-1
9.4600E-4	9.5215E-3	3.3628E-1
9.4700E-4	9.7656E-3	3.3853E-1
9.4800E-4	9.2773E-3	3.3901E-1
9.4900E-4	9.5215E-3	3.3853E-1
9.5000E-4	9.7656E-3	3.3857E-1
9.5100E-4	9.2773E-3	3.4019E-1
9.5200E-4	9.5215E-3	3.4199E-1
9.5300E-4	9.2773E-3	3.4712E-1
9.5400E-4	9.5215E-3	3.5415E-1
9.5500E-4	8.7891E-3	3.6030E-1
9.5600E-4	9.5215E-3	3.6460E-1
9.5700E-4	9.5215E-3	3.6782E-1
9.5800E-4	9.5215E-3	3.6919E-1
9.5900E-4	9.7656E-3	3.7129E-1
9.6000E-4	1.0254E-2	3.7466E-1
9.6100E-4	9.5215E-3	3.8208E-1
9.6200E-4	1.0254E-2	3.8916E-1
9.6300E-4	1.0010E-2	3.9780E-1
9.6400E-4	1.0010E-2	4.0635E-1
9.6500E-4	9.7656E-3	4.1279E-1
9.6600E-4	9.2773E-3	4.1665E-1
9.6700E-4	8.7891E-3	4.2227E-1
9.6800E-4	9.2773E-3	4.2578E-1
9.6900E-4	9.5215E-3	4.2881E-1
9.7000E-4	8.7891E-3	4.3335E-1
9.7100E-4	9.7656E-3	4.4014E-1
9.7200E-4	9.2773E-3	4.4761E-1
9.7300E-4	9.0332E-3	4.5581E-1
9.7400E-4	9.7656E-3	4.6128E-1
9.7500E-4	9.2773E-3	4.6865E-1
9.7600E-4	9.5215E-3	4.7520E-1
9.7700E-4	9.5215E-3	4.8223E-1
9.7800E-4	9.5215E-3	4.9038E-1
9.7900E-4	9.5215E-3	4.9927E-1
9.8000E-4	9.7656E-3	5.0479E-1
9.8100E-4	9.5215E-3	5.0859E-1
9.8200E-4	1.0010E-2	5.1069E-1
9.8300E-4	9.2773E-3	5.1187E-1
9.8400E-4	9.5215E-3	5.1460E-1
9.8500E-4	1.0010E-2	5.1724E-1
9.8600E-4	9.2773E-3	5.2109E-1
9.8700E-4	9.2773E-3	5.2622E-1
9.8800E-4	9.7656E-3	5.3140E-1
9.8900E-4	9.2773E-3	5.3618E-1
9.9000E-4	1.0010E-2	5.4585E-1
9.9100E-4	9.7656E-3	5.5645E-1
9.9200E-4	9.2773E-3	5.6650E-1
9.9300E-4	9.7656E-3	5.7690E-1
9.9400E-4	9.7656E-3	5.8750E-1
9.9500E-4	9.2773E-3	5.9502E-1
9.9600E-4	9.2773E-3	5.9932E-1
9.9700E-4	9.0332E-3	6.0225E-1
9.9800E-4	9.7656E-3	6.0225E-1
9.9900E-4	9.5215E-3	6.0225E-1
