Time [s]	Aux in [V]	Main in [V]
1.0900E-4	9.5215E-3	4.6826E-1
1.1000E-4	9.7656E-3	4.6499E-1
1.1100E-4	9.5215E-3	4.6045E-1
1.1200E-4	9.7656E-3	4.5425E-1
1.1300E-4	1.0254E-2	4.4761E-1
1.1400E-4	9.7656E-3	4.4233E-1
1.1500E-4	1.0010E-2	4.3701E-1
1.1600E-4	1.0254E-2	4.3228E-1
1.1700E-4	9.7656E-3	4.2725E-1
1.1800E-4	9.7656E-3	4.2163E-1
1.1900E-4	9.2773E-3	4.1660E-1
1.2000E-4	9.7656E-3	4.1040E-1
1.2100E-4	9.5215E-3	4.0479E-1
1.2200E-4	9.5215E-3	4.0020E-1
1.2300E-4	9.5215E-3	3.9775E-1
1.2400E-4	9.5215E-3	3.9521E-1
1.2500E-4	9.5215E-3	3.9360E-1
1.2600E-4	1.0010E-2	3.9209E-1
1.2700E-4	9.5215E-3	3.9067E-1
1.2800E-4	9.7656E-3	3.8691E-1
1.2900E-4	9.5215E-3	3.8159E-1
1.3000E-4	9.7656E-3	3.7749E-1
1.3100E-4	9.2773E-3	3.7251E-1
1.3200E-4	1.0010E-2	3.6768E-1
1.3300E-4	9.7656E-3	3.6509E-1
1.3400E-4	1.0010E-2	3.6436E-1
1.3500E-4	9.5215E-3	3.6328E-1
1.3600E-4	1.0010E-2	3.6313E-1
1.3700E-4	9.7656E-3	3.6201E-1
1.3800E-4	9.5215E-3	3.5864E-1
1.3900E-4	1.0010E-2	3.5640E-1
1.4000E-4	9.2773E-3	3.5513E-1
1.4100E-4	9.5215E-3	3.5400E-1
1.4200E-4	9.7656E-3	3.5420E-1
1.4300E-4	9.5215E-3	3.5488E-1
1.4400E-4	9.0332E-3	3.5396E-1
1.4500E-4	9.5215E-3	3.5278E-1
1.4600E-4	9.7656E-3	3.5122E-1
1.4700E-4	9.0332E-3	3.4946E-1
1.4800E-4	1.0742E-2	3.4805E-1
1.4900E-4	1.0010E-2	3.4604E-1
1.5000E-4	9.5215E-3	3.4561E-1
1.5100E-4	9.5215E-3	3.4546E-1
1.5200E-4	1.0010E-2	3.4512E-1
1.5300E-4	1.0010E-2	3.4487E-1
1.5400E-4	1.0010E-2	3.4443E-1
1.5500E-4	9.5215E-3	3.4204E-1
1.5600E-4	9.7656E-3	3.3892E-1
1.5700E-4	9.7656E-3	3.3306E-1
1.5800E-4	9.5215E-3	3.2822E-1
1.5900E-4	9.0332E-3	3.2437E-1
1.6000E-4	1.0498E-2	3.1992E-1
1.6100E-4	9.2773E-3	3.1626E-1
1.6200E-4	9.7656E-3	3.1646E-1
1.6300E-4	9.7656E-3	3.1777E-1
1.6400E-4	9.7656E-3	3.2021E-1
1.6500E-4	1.0498E-2	3.2407E-1
1.6600E-4	9.5215E-3	3.2783E-1
1.6700E-4	1.0010E-2	3.3081E-1
1.6800E-4	1.0254E-2	3.3135E-1
1.6900E-4	1.0010E-2	3.3032E-1
1.7000E-4	1.0254E-2	3.3062E-1
1.7100E-4	1.0498E-2	3.3115E-1
1.7200E-4	1.0010E-2	3.3047E-1
1.7300E-4	1.0254E-2	3.3101E-1
1.7400E-4	1.0254E-2	3.3223E-1
1.7500E-4	9.7656E-3	3.3145E-1
1.7600E-4	1.0254E-2	3.3281E-1
1.7700E-4	1.0010E-2	3.3628E-1
1.7800E-4	1.0010E-2	3.4072E-1
1.7900E-4	9.5215E-3	3.4561E-1
1.8000E-4	9.2773E-3	3.5151E-1
1.8100E-4	9.2773E-3	3.5557E-1
1.8200E-4	9.7656E-3	3.5845E-1
1.8300E-4	9.0332E-3	3.5859E-1
1.8400E-4	1.0498E-2	3.5859E-1
1.8500E-4	1.0010E-2	3.5718E-1
1.8600E-4	9.0332E-3	3.5610E-1
1.8700E-4	9.5215E-3	3.5703E-1
1.8800E-4	9.5215E-3	3.6035E-1
1.8900E-4	1.0254E-2	3.6499E-1
1.9000E-4	1.0254E-2	3.6929E-1
1.9100E-4	9.5215E-3	3.7534E-1
1.9200E-4	1.0010E-2	3.8169E-1
1.9300E-4	9.7656E-3	3.8677E-1
1.9400E-4	9.7656E-3	3.9019E-1
1.9500E-4	9.2773E-3	3.9297E-1
1.9600E-4	9.7656E-3	3.9507E-1
1.9700E-4	9.5215E-3	3.9678E-1
1.9800E-4	1.0254E-2	3.9995E-1
1.9900E-4	1.0010E-2	4.0479E-1
2.0000E-4	9.5215E-3	4.1294E-1
2.0100E-4	9.7656E-3	4.2051E-1
2.0200E-4	1.0254E-2	4.2642E-1
2.0300E-4	1.0010E-2	4.3174E-1
2.0400E-4	1.0498E-2	4.3770E-1
2.0500E-4	1.0498E-2	4.4272E-1
2.0600E-4	9.7656E-3	4.4736E-1
2.0700E-4	9.7656E-3	4.5347E-1
2.0800E-4	1.0254E-2	4.6094E-1
2.0900E-4	1.0254E-2	4.6748E-1
2.1000E-4	1.0254E-2	4.7432E-1
2.1100E-4	9.5215E-3	4.8335E-1
2.1200E-4	9.7656E-3	4.9360E-1
2.1300E-4	9.2773E-3	5.0303E-1
2.1400E-4	1.0010E-2	5.1030E-1
2.1500E-4	9.2773E-3	5.1689E-1
2.1600E-4	9.7656E-3	5.2056E-1
2.1700E-4	1.0498E-2	5.2197E-1
2.1800E-4	9.7656E-3	5.2363E-1
2.1900E-4	1.0254E-2	5.2847E-1
2.2000E-4	1.0254E-2	5.3423E-1
2.2100E-4	9.2773E-3	5.4243E-1
2.2200E-4	9.7656E-3	5.5083E-1
2.2300E-4	9.5215E-3	5.6040E-1
2.2400E-4	9.7656E-3	5.6895E-1
2.2500E-4	9.7656E-3	5.7725E-1
2.2600E-4	9.7656E-3	5.8140E-1
2.2700E-4	9.2773E-3	5.8437E-1
2.2800E-4	9.7656E-3	5.8604E-1
2.2900E-4	9.2773E-3	5.8804E-1
2.3000E-4	9.7656E-3	5.8896E-1
2.3100E-4	9.5215E-3	5.9385E-1
2.3200E-4	9.7656E-3	6.0146E-1
2.3300E-4	1.0254E-2	6.0923E-1
2.3400E-4	1.0254E-2	6.1558E-1
2.3500E-4	9.7656E-3	6.2183E-1
2.3600E-4	9.7656E-3	6.2686E-1
2.3700E-4	9.2773E-3	6.3052E-1
2.3800E-4	9.7656E-3	6.3247E-1
2.3900E-4	1.0254E-2	6.3457E-1
2.4000E-4	1.0254E-2	6.3613E-1
2.4100E-4	9.2773E-3	6.3711E-1
2.4200E-4	1.0010E-2	6.3687E-1
2.4300E-4	9.7656E-3	6.3789E-1
2.4400E-4	1.0254E-2	6.3970E-1
2.4500E-4	1.0254E-2	6.4150E-1
2.4600E-4	1.0498E-2	6.4487E-1
2.4700E-4	9.7656E-3	6.4956E-1
2.4800E-4	9.7656E-3	6.5327E-1
2.4900E-4	1.0010E-2	6.5605E-1
2.5000E-4	9.7656E-3	6.5913E-1
2.5100E-4	9.7656E-3	6.5991E-1
2.5200E-4	9.5215E-3	6.6118E-1
2.5300E-4	9.7656E-3	6.6123E-1
2.5400E-4	1.0010E-2	6.5903E-1
2.5500E-4	1.0498E-2	6.5522E-1
2.5600E-4	9.5215E-3	6.5063E-1
2.5700E-4	1.0010E-2	6.4346E-1
2.5800E-4	9.5215E-3	6.3638E-1
2.5900E-4	1.0010E-2	6.2993E-1
2.6000E-4	9.5215E-3	6.2168E-1
2.6100E-4	1.0010E-2	6.1392E-1
2.6200E-4	9.7656E-3	6.0747E-1
2.6300E-4	9.5215E-3	6.0200E-1
2.6400E-4	1.0498E-2	5.9800E-1
2.6500E-4	1.0010E-2	5.9780E-1
2.6600E-4	9.7656E-3	5.9863E-1
2.6700E-4	9.2773E-3	5.9790E-1
2.6800E-4	9.5215E-3	5.9546E-1
2.6900E-4	9.7656E-3	5.9170E-1
2.7000E-4	1.0254E-2	5.8784E-1
2.7100E-4	9.2773E-3	5.8394E-1
2.7200E-4	1.0010E-2	5.8042E-1
2.7300E-4	9.2773E-3	5.7720E-1
2.7400E-4	1.0254E-2	5.7354E-1
2.7500E-4	1.0010E-2	5.6724E-1
2.7600E-4	1.0010E-2	5.6016E-1
2.7700E-4	9.5215E-3	5.5239E-1
2.7800E-4	9.7656E-3	5.4507E-1
2.7900E-4	9.7656E-3	5.3823E-1
2.8000E-4	1.0010E-2	5.3193E-1
2.8100E-4	9.5215E-3	5.2427E-1
2.8200E-4	1.0254E-2	5.1631E-1
2.8300E-4	1.0254E-2	5.0771E-1
2.8400E-4	9.7656E-3	4.9805E-1
2.8500E-4	9.2773E-3	4.8936E-1
2.8600E-4	1.0254E-2	4.8374E-1
2.8700E-4	9.5215E-3	4.7915E-1
2.8800E-4	1.0254E-2	4.7500E-1
2.8900E-4	1.0010E-2	4.7368E-1
2.9000E-4	9.2773E-3	4.7373E-1
2.9100E-4	9.7656E-3	4.7231E-1
2.9200E-4	9.7656E-3	4.6929E-1
2.9300E-4	1.0010E-2	4.6519E-1
2.9400E-4	9.5215E-3	4.5845E-1
2.9500E-4	9.5215E-3	4.4976E-1
2.9600E-4	9.7656E-3	4.4087E-1
2.9700E-4	9.7656E-3	4.3447E-1
2.9800E-4	9.5215E-3	4.3003E-1
2.9900E-4	1.0010E-2	4.2754E-1
3.0000E-4	1.0254E-2	4.2559E-1
3.0100E-4	9.2773E-3	4.2412E-1
3.0200E-4	9.7656E-3	4.2173E-1
3.0300E-4	1.0010E-2	4.1895E-1
3.0400E-4	1.0010E-2	4.1611E-1
3.0500E-4	1.0010E-2	4.1235E-1
3.0600E-4	9.5215E-3	4.0762E-1
3.0700E-4	9.7656E-3	4.0298E-1
3.0800E-4	9.7656E-3	3.9824E-1
3.0900E-4	1.0254E-2	3.9092E-1
3.1000E-4	9.0332E-3	3.8237E-1
3.1100E-4	9.5215E-3	3.7617E-1
3.1200E-4	1.0498E-2	3.7100E-1
3.1300E-4	9.5215E-3	3.6616E-1
3.1400E-4	9.5215E-3	3.6299E-1
3.1500E-4	9.5215E-3	3.6230E-1
3.1600E-4	9.2773E-3	3.6094E-1
3.1700E-4	9.7656E-3	3.5796E-1
3.1800E-4	9.5215E-3	3.5581E-1
3.1900E-4	9.5215E-3	3.5439E-1
3.2000E-4	9.7656E-3	3.5376E-1
3.2100E-4	9.5215E-3	3.5293E-1
3.2200E-4	9.2773E-3	3.5361E-1
3.2300E-4	9.7656E-3	3.5322E-1
3.2400E-4	9.5215E-3	3.5244E-1
3.2500E-4	9.7656E-3	3.5054E-1
3.2600E-4	1.0010E-2	3.4668E-1
3.2700E-4	1.0010E-2	3.4243E-1
3.2800E-4	1.0254E-2	3.3696E-1
3.2900E-4	9.7656E-3	3.3369E-1
3.3000E-4	9.7656E-3	3.3184E-1
3.3100E-4	1.0254E-2	3.3149E-1
3.3200E-4	1.0254E-2	3.3218E-1
3.3300E-4	9.7656E-3	3.3477E-1
3.3400E-4	9.0332E-3	3.3643E-1
3.3500E-4	1.0254E-2	3.3745E-1
3.3600E-4	9.7656E-3	3.3853E-1
3.3700E-4	9.5215E-3	3.4028E-1
3.3800E-4	1.0010E-2	3.4131E-1
3.3900E-4	9.7656E-3	3.4126E-1
3.4000E-4	9.7656E-3	3.4253E-1
3.4100E-4	9.5215E-3	3.4326E-1
3.4200E-4	9.5215E-3	3.4165E-1
3.4300E-4	9.2773E-3	3.4033E-1
3.4400E-4	9.2773E-3	3.4028E-1
3.4500E-4	1.0010E-2	3.3989E-1
3.4600E-4	1.0010E-2	3.3984E-1
3.4700E-4	9.5215E-3	3.4053E-1
3.4800E-4	1.0254E-2	3.4204E-1
3.4900E-4	9.5215E-3	3.4355E-1
3.5000E-4	9.5215E-3	3.4629E-1
3.5100E-4	9.7656E-3	3.4819E-1
3.5200E-4	9.5215E-3	3.5024E-1
3.5300E-4	1.0254E-2	3.5151E-1
3.5400E-4	1.0010E-2	3.5000E-1
3.5500E-4	1.0010E-2	3.4507E-1
3.5600E-4	9.7656E-3	3.4224E-1
3.5700E-4	9.2773E-3	3.4087E-1
3.5800E-4	9.5215E-3	3.4063E-1
3.5900E-4	9.2773E-3	3.4302E-1
3.6000E-4	9.7656E-3	3.4639E-1
3.6100E-4	9.5215E-3	3.4834E-1
3.6200E-4	1.0010E-2	3.5034E-1
3.6300E-4	9.7656E-3	3.5029E-1
3.6400E-4	1.0010E-2	3.5103E-1
3.6500E-4	9.5215E-3	3.5122E-1
3.6600E-4	9.2773E-3	3.5176E-1
3.6700E-4	9.7656E-3	3.5039E-1
3.6800E-4	9.5215E-3	3.5103E-1
3.6900E-4	9.7656E-3	3.5107E-1
3.7000E-4	9.7656E-3	3.5210E-1
3.7100E-4	9.7656E-3	3.5410E-1
3.7200E-4	9.5215E-3	3.5786E-1
3.7300E-4	9.7656E-3	3.6177E-1
3.7400E-4	9.7656E-3	3.6685E-1
3.7500E-4	9.5215E-3	3.7451E-1
3.7600E-4	9.7656E-3	3.8320E-1
3.7700E-4	1.0010E-2	3.9146E-1
3.7800E-4	9.7656E-3	4.0146E-1
3.7900E-4	9.5215E-3	4.1060E-1
3.8000E-4	1.0010E-2	4.1646E-1
3.8100E-4	9.7656E-3	4.1909E-1
3.8200E-4	1.0498E-2	4.1973E-1
3.8300E-4	9.2773E-3	4.1855E-1
3.8400E-4	1.0010E-2	4.1772E-1
3.8500E-4	9.5215E-3	4.1870E-1
3.8600E-4	9.0332E-3	4.2217E-1
3.8700E-4	9.2773E-3	4.2891E-1
3.8800E-4	9.7656E-3	4.3467E-1
3.8900E-4	9.5215E-3	4.3970E-1
3.9000E-4	1.0010E-2	4.4448E-1
3.9100E-4	9.7656E-3	4.5020E-1
3.9200E-4	9.5215E-3	4.5483E-1
3.9300E-4	9.5215E-3	4.6187E-1
3.9400E-4	9.5215E-3	4.7012E-1
3.9500E-4	9.7656E-3	4.8037E-1
3.9600E-4	9.7656E-3	4.8965E-1
3.9700E-4	1.0010E-2	4.9785E-1
3.9800E-4	1.0254E-2	5.0542E-1
3.9900E-4	9.2773E-3	5.1025E-1
4.0000E-4	9.2773E-3	5.1245E-1
4.0100E-4	9.7656E-3	5.1528E-1
4.0200E-4	9.7656E-3	5.1914E-1
4.0300E-4	9.7656E-3	5.2295E-1
4.0400E-4	9.2773E-3	5.2847E-1
4.0500E-4	9.5215E-3	5.3613E-1
4.0600E-4	9.7656E-3	5.4214E-1
4.0700E-4	1.0254E-2	5.4775E-1
4.0800E-4	9.0332E-3	5.5430E-1
4.0900E-4	9.7656E-3	5.6172E-1
4.1000E-4	1.0498E-2	5.6777E-1
4.1100E-4	9.7656E-3	5.7397E-1
4.1200E-4	9.7656E-3	5.8203E-1
4.1300E-4	9.5215E-3	5.8809E-1
4.1400E-4	9.5215E-3	5.9155E-1
4.1500E-4	1.0742E-2	5.9458E-1
4.1600E-4	1.0254E-2	5.9727E-1
4.1700E-4	1.0010E-2	5.9893E-1
4.1800E-4	1.0254E-2	6.0190E-1
4.1900E-4	9.7656E-3	6.0796E-1
4.2000E-4	9.5215E-3	6.1548E-1
4.2100E-4	9.5215E-3	6.2515E-1
4.2200E-4	1.0010E-2	6.3491E-1
4.2300E-4	1.0010E-2	6.4287E-1
4.2400E-4	9.2773E-3	6.4829E-1
4.2500E-4	1.0010E-2	6.5293E-1
4.2600E-4	1.0254E-2	6.5669E-1
4.2700E-4	1.0742E-2	6.5894E-1
4.2800E-4	9.7656E-3	6.6001E-1
4.2900E-4	9.7656E-3	6.6250E-1
4.3000E-4	9.5215E-3	6.6436E-1
4.3100E-4	9.2773E-3	6.6587E-1
4.3200E-4	9.7656E-3	6.6929E-1
4.3300E-4	1.0254E-2	6.7617E-1
4.3400E-4	1.0498E-2	6.8486E-1
4.3500E-4	9.7656E-3	6.9395E-1
4.3600E-4	9.7656E-3	7.0195E-1
4.3700E-4	9.7656E-3	7.0850E-1
4.3800E-4	9.5215E-3	7.1245E-1
4.3900E-4	9.5215E-3	7.1396E-1
4.4000E-4	9.7656E-3	7.1553E-1
4.4100E-4	9.5215E-3	7.1758E-1
4.4200E-4	9.5215E-3	7.1992E-1
4.4300E-4	9.7656E-3	7.2412E-1
4.4400E-4	1.0010E-2	7.2769E-1
4.4500E-4	9.5215E-3	7.2949E-1
4.4600E-4	9.7656E-3	7.2910E-1
4.4700E-4	9.5215E-3	7.2554E-1
4.4800E-4	1.0254E-2	7.2021E-1
4.4900E-4	9.5215E-3	7.1470E-1
4.5000E-4	1.0498E-2	7.1021E-1
4.5100E-4	8.7891E-3	7.0815E-1
4.5200E-4	9.7656E-3	7.1001E-1
4.5300E-4	9.0332E-3	7.1450E-1
4.5400E-4	9.2773E-3	7.1973E-1
4.5500E-4	9.5215E-3	7.2568E-1
4.5600E-4	1.0010E-2	7.3076E-1
4.5700E-4	1.0010E-2	7.3428E-1
4.5800E-4	9.7656E-3	7.3384E-1
4.5900E-4	9.5215E-3	7.3276E-1
4.6000E-4	1.0498E-2	7.2881E-1
4.6100E-4	1.0010E-2	7.2520E-1
4.6200E-4	9.7656E-3	7.2197E-1
4.6300E-4	1.0010E-2	7.1953E-1
4.6400E-4	9.5215E-3	7.1445E-1
4.6500E-4	9.5215E-3	7.1064E-1
4.6600E-4	1.0254E-2	7.0737E-1
4.6700E-4	9.2773E-3	7.0278E-1
4.6800E-4	1.0498E-2	6.9912E-1
4.6900E-4	1.0010E-2	6.9741E-1
4.7000E-4	1.0254E-2	6.9624E-1
4.7100E-4	9.7656E-3	6.9619E-1
4.7200E-4	9.5215E-3	6.9751E-1
4.7300E-4	1.0010E-2	6.9878E-1
4.7400E-4	9.7656E-3	7.0293E-1
4.7500E-4	9.5215E-3	7.0771E-1
4.7600E-4	9.5215E-3	7.0903E-1
4.7700E-4	9.5215E-3	7.0864E-1
4.7800E-4	1.0010E-2	7.0771E-1
4.7900E-4	9.7656E-3	7.0273E-1
4.8000E-4	1.0498E-2	6.9531E-1
4.8100E-4	9.0332E-3	6.8716E-1
4.8200E-4	1.0254E-2	6.8081E-1
4.8300E-4	1.0254E-2	6.7642E-1
4.8400E-4	1.0010E-2	6.7393E-1
4.8500E-4	9.5215E-3	6.7437E-1
4.8600E-4	1.0010E-2	6.7739E-1
4.8700E-4	9.2773E-3	6.7881E-1
4.8800E-4	9.7656E-3	6.7739E-1
4.8900E-4	9.5215E-3	6.7427E-1
4.9000E-4	9.7656E-3	6.6895E-1
4.9100E-4	1.0010E-2	6.6416E-1
4.9200E-4	9.2773E-3	6.6021E-1
4.9300E-4	1.0010E-2	6.5874E-1
4.9400E-4	1.0010E-2	6.6113E-1
4.9500E-4	9.5215E-3	6.6499E-1
4.9600E-4	1.0254E-2	6.6958E-1
4.9700E-4	9.7656E-3	6.7471E-1
4.9800E-4	1.0010E-2	6.7847E-1
4.9900E-4	9.7656E-3	6.8013E-1
5.0000E-4	9.7656E-3	6.8071E-1
5.0100E-4	1.0498E-2	6.7871E-1
5.0200E-4	9.7656E-3	6.7637E-1
5.0300E-4	1.0010E-2	6.7256E-1
5.0400E-4	1.0254E-2	6.6797E-1
5.0500E-4	9.5215E-3	6.6528E-1
5.0600E-4	1.0010E-2	6.6514E-1
5.0700E-4	1.0010E-2	6.6592E-1
5.0800E-4	1.0254E-2	6.6768E-1
5.0900E-4	9.5215E-3	6.7124E-1
5.1000E-4	1.0498E-2	6.7393E-1
5.1100E-4	9.2773E-3	6.7568E-1
5.1200E-4	9.7656E-3	6.7578E-1
5.1300E-4	9.5215E-3	6.7944E-1
5.1400E-4	1.0010E-2	6.8086E-1
5.1500E-4	9.2773E-3	6.8057E-1
5.1600E-4	1.0254E-2	6.8052E-1
5.1700E-4	1.0010E-2	6.8057E-1
5.1800E-4	1.0254E-2	6.7744E-1
5.1900E-4	9.5215E-3	6.7793E-1
5.2000E-4	1.0254E-2	6.7993E-1
5.2100E-4	9.5215E-3	6.7964E-1
5.2200E-4	9.7656E-3	6.8022E-1
5.2300E-4	9.7656E-3	6.8022E-1
5.2400E-4	1.0010E-2	6.7842E-1
5.2500E-4	1.0010E-2	6.7656E-1
5.2600E-4	9.5215E-3	6.7695E-1
5.2700E-4	9.5215E-3	6.7642E-1
5.2800E-4	9.2773E-3	6.7656E-1
5.2900E-4	9.7656E-3	6.7598E-1
5.3000E-4	9.7656E-3	6.7617E-1
5.3100E-4	1.0010E-2	6.7544E-1
5.3200E-4	1.0010E-2	6.7607E-1
5.3300E-4	9.5215E-3	6.7690E-1
5.3400E-4	1.0010E-2	6.7983E-1
5.3500E-4	1.0010E-2	6.8276E-1
5.3600E-4	9.5215E-3	6.8657E-1
5.3700E-4	9.2773E-3	6.8857E-1
5.3800E-4	1.0010E-2	6.9102E-1
5.3900E-4	9.7656E-3	6.9004E-1
5.4000E-4	1.0254E-2	6.8975E-1
5.4100E-4	9.2773E-3	6.8721E-1
5.4200E-4	1.0254E-2	6.8706E-1
5.4300E-4	9.5215E-3	6.8428E-1
5.4400E-4	1.0010E-2	6.8354E-1
5.4500E-4	1.0254E-2	6.8013E-1
5.4600E-4	1.0010E-2	6.7856E-1
5.4700E-4	9.7656E-3	6.7437E-1
5.4800E-4	1.0254E-2	6.7349E-1
5.4900E-4	9.7656E-3	6.7163E-1
5.5000E-4	1.0010E-2	6.6904E-1
5.5100E-4	9.7656E-3	6.6494E-1
5.5200E-4	1.0010E-2	6.6152E-1
5.5300E-4	9.7656E-3	6.5742E-1
5.5400E-4	9.5215E-3	6.5332E-1
5.5500E-4	9.5215E-3	6.5190E-1
5.5600E-4	9.5215E-3	6.5000E-1
5.5700E-4	1.0010E-2	6.4873E-1
5.5800E-4	1.0254E-2	6.4644E-1
5.5900E-4	9.2773E-3	6.4351E-1
5.6000E-4	9.5215E-3	6.3984E-1
5.6100E-4	9.5215E-3	6.3960E-1
5.6200E-4	1.0010E-2	6.3887E-1
5.6300E-4	9.7656E-3	6.3838E-1
5.6400E-4	1.0010E-2	6.3833E-1
5.6500E-4	1.0010E-2	6.3618E-1
5.6600E-4	9.5215E-3	6.3164E-1
5.6700E-4	9.2773E-3	6.2759E-1
5.6800E-4	9.5215E-3	6.2285E-1
5.6900E-4	9.5215E-3	6.1733E-1
5.7000E-4	9.7656E-3	6.1367E-1
5.7100E-4	9.2773E-3	6.0962E-1
5.7200E-4	1.0254E-2	6.0537E-1
5.7300E-4	9.7656E-3	6.0098E-1
5.7400E-4	1.0010E-2	5.9624E-1
5.7500E-4	9.5215E-3	5.8945E-1
5.7600E-4	9.2773E-3	5.8223E-1
5.7700E-4	1.0254E-2	5.7437E-1
5.7800E-4	9.7656E-3	5.6616E-1
5.7900E-4	1.0010E-2	5.5796E-1
5.8000E-4	1.0498E-2	5.5327E-1
