Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	5.8120E-1
5.8200E-4	1.0010E-2	5.7378E-1
5.8300E-4	9.5215E-3	5.6509E-1
5.8400E-4	9.2773E-3	5.5757E-1
5.8500E-4	9.7656E-3	5.5127E-1
5.8600E-4	1.0254E-2	5.4448E-1
5.8700E-4	9.2773E-3	5.3892E-1
5.8800E-4	9.2773E-3	5.3550E-1
5.8900E-4	9.5215E-3	5.3320E-1
5.9000E-4	9.5215E-3	5.3115E-1
5.9100E-4	9.0332E-3	5.3003E-1
5.9200E-4	9.2773E-3	5.2866E-1
5.9300E-4	1.0010E-2	5.2671E-1
5.9400E-4	9.2773E-3	5.2598E-1
5.9500E-4	9.5215E-3	5.2324E-1
5.9600E-4	9.5215E-3	5.2158E-1
5.9700E-4	9.7656E-3	5.1880E-1
5.9800E-4	9.2773E-3	5.1582E-1
5.9900E-4	1.0010E-2	5.1025E-1
6.0000E-4	1.0254E-2	5.0508E-1
6.0100E-4	9.5215E-3	4.9785E-1
6.0200E-4	9.5215E-3	4.9292E-1
6.0300E-4	9.7656E-3	4.9028E-1
6.0400E-4	9.2773E-3	4.8901E-1
6.0500E-4	9.5215E-3	4.8892E-1
6.0600E-4	9.7656E-3	4.8984E-1
6.0700E-4	9.7656E-3	4.8887E-1
6.0800E-4	9.7656E-3	4.8662E-1
6.0900E-4	1.0010E-2	4.8252E-1
6.1000E-4	1.0254E-2	4.7759E-1
6.1100E-4	1.0010E-2	4.7397E-1
6.1200E-4	1.0010E-2	4.7095E-1
6.1300E-4	9.7656E-3	4.6641E-1
6.1400E-4	9.7656E-3	4.6387E-1
6.1500E-4	9.7656E-3	4.6284E-1
6.1600E-4	9.2773E-3	4.6104E-1
6.1700E-4	9.0332E-3	4.5894E-1
6.1800E-4	1.0254E-2	4.5688E-1
6.1900E-4	9.7656E-3	4.5493E-1
6.2000E-4	9.5215E-3	4.5161E-1
6.2100E-4	9.2773E-3	4.4746E-1
6.2200E-4	9.7656E-3	4.4536E-1
6.2300E-4	9.7656E-3	4.4492E-1
6.2400E-4	9.5215E-3	4.4395E-1
6.2500E-4	1.0010E-2	4.4360E-1
6.2600E-4	9.7656E-3	4.4453E-1
6.2700E-4	9.5215E-3	4.4502E-1
6.2800E-4	9.0332E-3	4.4517E-1
6.2900E-4	9.5215E-3	4.4658E-1
6.3000E-4	9.0332E-3	4.4834E-1
6.3100E-4	9.2773E-3	4.4873E-1
6.3200E-4	9.2773E-3	4.4868E-1
6.3300E-4	9.5215E-3	4.4805E-1
6.3400E-4	9.7656E-3	4.4648E-1
6.3500E-4	9.7656E-3	4.4326E-1
6.3600E-4	9.2773E-3	4.4023E-1
6.3700E-4	9.0332E-3	4.3525E-1
6.3800E-4	9.2773E-3	4.2954E-1
6.3900E-4	9.2773E-3	4.2632E-1
6.4000E-4	9.7656E-3	4.2520E-1
6.4100E-4	9.5215E-3	4.2710E-1
6.4200E-4	1.0498E-2	4.3003E-1
6.4300E-4	1.0254E-2	4.3350E-1
6.4400E-4	9.2773E-3	4.3477E-1
6.4500E-4	9.7656E-3	4.3506E-1
6.4600E-4	1.0498E-2	4.3364E-1
6.4700E-4	9.5215E-3	4.3325E-1
6.4800E-4	9.2773E-3	4.3501E-1
6.4900E-4	9.5215E-3	4.3706E-1
6.5000E-4	8.5449E-3	4.3901E-1
6.5100E-4	9.5215E-3	4.3975E-1
6.5200E-4	9.2773E-3	4.4102E-1
6.5300E-4	9.5215E-3	4.4038E-1
6.5400E-4	9.2773E-3	4.4033E-1
6.5500E-4	9.5215E-3	4.3940E-1
6.5600E-4	1.0254E-2	4.4092E-1
6.5700E-4	9.7656E-3	4.4160E-1
6.5800E-4	1.0254E-2	4.4229E-1
6.5900E-4	1.0010E-2	4.4180E-1
6.6000E-4	1.0010E-2	4.4248E-1
6.6100E-4	9.5215E-3	4.4258E-1
6.6200E-4	9.7656E-3	4.4448E-1
6.6300E-4	9.7656E-3	4.4678E-1
6.6400E-4	9.2773E-3	4.4966E-1
6.6500E-4	1.0010E-2	4.5454E-1
6.6600E-4	9.5215E-3	4.5864E-1
6.6700E-4	9.5215E-3	4.6016E-1
6.6800E-4	9.0332E-3	4.6235E-1
6.6900E-4	1.0010E-2	4.6611E-1
6.7000E-4	9.2773E-3	4.6904E-1
6.7100E-4	9.7656E-3	4.7339E-1
6.7200E-4	9.7656E-3	4.7832E-1
6.7300E-4	9.0332E-3	4.8403E-1
6.7400E-4	9.5215E-3	4.8779E-1
6.7500E-4	9.5215E-3	4.9136E-1
6.7600E-4	9.5215E-3	4.9312E-1
6.7700E-4	1.0254E-2	4.9551E-1
6.7800E-4	1.0010E-2	4.9658E-1
6.7900E-4	9.2773E-3	5.0171E-1
6.8000E-4	8.7891E-3	5.0654E-1
6.8100E-4	1.0254E-2	5.1255E-1
6.8200E-4	9.7656E-3	5.1655E-1
6.8300E-4	9.0332E-3	5.1973E-1
6.8400E-4	9.5215E-3	5.1826E-1
6.8500E-4	1.0010E-2	5.1753E-1
6.8600E-4	9.7656E-3	5.1685E-1
6.8700E-4	9.0332E-3	5.1943E-1
6.8800E-4	9.0332E-3	5.2275E-1
6.8900E-4	9.7656E-3	5.2803E-1
6.9000E-4	1.0010E-2	5.3589E-1
6.9100E-4	9.5215E-3	5.4414E-1
6.9200E-4	9.7656E-3	5.5181E-1
6.9300E-4	9.5215E-3	5.6040E-1
6.9400E-4	9.2773E-3	5.6919E-1
6.9500E-4	9.5215E-3	5.7471E-1
6.9600E-4	9.2773E-3	5.8071E-1
6.9700E-4	9.2773E-3	5.8428E-1
6.9800E-4	9.0332E-3	5.8687E-1
6.9900E-4	9.5215E-3	5.8906E-1
7.0000E-4	9.2773E-3	5.9248E-1
7.0100E-4	9.2773E-3	5.9570E-1
7.0200E-4	9.5215E-3	6.0161E-1
7.0300E-4	9.5215E-3	6.0894E-1
7.0400E-4	9.7656E-3	6.1733E-1
7.0500E-4	9.5215E-3	6.2456E-1
7.0600E-4	9.0332E-3	6.2969E-1
7.0700E-4	9.5215E-3	6.3687E-1
7.0800E-4	8.7891E-3	6.4312E-1
7.0900E-4	9.2773E-3	6.4971E-1
7.1000E-4	1.0010E-2	6.5547E-1
7.1100E-4	9.0332E-3	6.6475E-1
7.1200E-4	9.5215E-3	6.7212E-1
7.1300E-4	9.0332E-3	6.8071E-1
7.1400E-4	9.7656E-3	6.8696E-1
7.1500E-4	9.5215E-3	6.9370E-1
7.1600E-4	9.5215E-3	6.9736E-1
7.1700E-4	1.0010E-2	6.9946E-1
7.1800E-4	1.0010E-2	7.0195E-1
7.1900E-4	9.5215E-3	7.0601E-1
7.2000E-4	9.5215E-3	7.1040E-1
7.2100E-4	1.0254E-2	7.1470E-1
7.2200E-4	9.0332E-3	7.1968E-1
7.2300E-4	9.5215E-3	7.2383E-1
7.2400E-4	1.0010E-2	7.3081E-1
7.2500E-4	9.5215E-3	7.3701E-1
7.2600E-4	9.2773E-3	7.4355E-1
7.2700E-4	9.7656E-3	7.4956E-1
7.2800E-4	9.5215E-3	7.5347E-1
7.2900E-4	9.7656E-3	7.5459E-1
7.3000E-4	1.0010E-2	7.5654E-1
7.3100E-4	9.5215E-3	7.6006E-1
7.3200E-4	9.2773E-3	7.6309E-1
7.3300E-4	1.0254E-2	7.6553E-1
7.3400E-4	9.2773E-3	7.6436E-1
7.3500E-4	9.5215E-3	7.6309E-1
7.3600E-4	9.0332E-3	7.6069E-1
7.3700E-4	9.2773E-3	7.5791E-1
7.3800E-4	9.7656E-3	7.5601E-1
7.3900E-4	1.0010E-2	7.5625E-1
7.4000E-4	9.0332E-3	7.5498E-1
7.4100E-4	9.5215E-3	7.5264E-1
7.4200E-4	9.5215E-3	7.4946E-1
7.4300E-4	1.0010E-2	7.4546E-1
7.4400E-4	9.7656E-3	7.4038E-1
7.4500E-4	9.7656E-3	7.3340E-1
7.4600E-4	1.0254E-2	7.2637E-1
7.4700E-4	9.7656E-3	7.2129E-1
7.4800E-4	9.7656E-3	7.1772E-1
7.4900E-4	9.2773E-3	7.1514E-1
7.5000E-4	1.0010E-2	7.1357E-1
7.5100E-4	9.2773E-3	7.1035E-1
7.5200E-4	1.0010E-2	7.0522E-1
7.5300E-4	9.7656E-3	6.9731E-1
7.5400E-4	1.0010E-2	6.8857E-1
7.5500E-4	1.0010E-2	6.7969E-1
7.5600E-4	9.5215E-3	6.7095E-1
7.5700E-4	9.5215E-3	6.6323E-1
7.5800E-4	9.7656E-3	6.5693E-1
7.5900E-4	9.5215E-3	6.5029E-1
7.6000E-4	9.2773E-3	6.4395E-1
7.6100E-4	9.7656E-3	6.3770E-1
7.6200E-4	9.5215E-3	6.2983E-1
7.6300E-4	9.0332E-3	6.2300E-1
7.6400E-4	9.5215E-3	6.1519E-1
7.6500E-4	9.5215E-3	6.0708E-1
7.6600E-4	9.5215E-3	6.0039E-1
7.6700E-4	9.7656E-3	5.9526E-1
7.6800E-4	8.5449E-3	5.8970E-1
7.6900E-4	9.0332E-3	5.8540E-1
7.7000E-4	9.7656E-3	5.8081E-1
7.7100E-4	9.5215E-3	5.7505E-1
7.7200E-4	9.2773E-3	5.6890E-1
7.7300E-4	9.5215E-3	5.6299E-1
7.7400E-4	9.5215E-3	5.5640E-1
7.7500E-4	1.0254E-2	5.5205E-1
7.7600E-4	9.5215E-3	5.4966E-1
7.7700E-4	9.5215E-3	5.4761E-1
7.7800E-4	9.5215E-3	5.4634E-1
7.7900E-4	9.5215E-3	5.4570E-1
7.8000E-4	9.2773E-3	5.4531E-1
7.8100E-4	9.7656E-3	5.4282E-1
7.8200E-4	1.0010E-2	5.3896E-1
7.8300E-4	9.7656E-3	5.3125E-1
7.8400E-4	1.0010E-2	5.2144E-1
7.8500E-4	8.7891E-3	5.0913E-1
7.8600E-4	9.5215E-3	4.9922E-1
7.8700E-4	9.5215E-3	4.9106E-1
7.8800E-4	9.2773E-3	4.8647E-1
7.8900E-4	9.5215E-3	4.8491E-1
7.9000E-4	1.0010E-2	4.8525E-1
7.9100E-4	9.7656E-3	4.8428E-1
7.9200E-4	9.0332E-3	4.8374E-1
7.9300E-4	1.0010E-2	4.8091E-1
7.9400E-4	1.0010E-2	4.7783E-1
7.9500E-4	9.5215E-3	4.7520E-1
7.9600E-4	9.2773E-3	4.7246E-1
7.9700E-4	9.0332E-3	4.6982E-1
7.9800E-4	9.2773E-3	4.6899E-1
7.9900E-4	9.2773E-3	4.6792E-1
8.0000E-4	9.5215E-3	4.6445E-1
8.0100E-4	9.7656E-3	4.6045E-1
8.0200E-4	9.5215E-3	4.5513E-1
8.0300E-4	1.0010E-2	4.5015E-1
8.0400E-4	9.5215E-3	4.4336E-1
8.0500E-4	9.5215E-3	4.3843E-1
8.0600E-4	9.2773E-3	4.3418E-1
8.0700E-4	1.0010E-2	4.3105E-1
8.0800E-4	9.0332E-3	4.2764E-1
8.0900E-4	9.5215E-3	4.2646E-1
8.1000E-4	9.7656E-3	4.2559E-1
8.1100E-4	9.2773E-3	4.2578E-1
8.1200E-4	9.0332E-3	4.2549E-1
8.1300E-4	9.5215E-3	4.2466E-1
8.1400E-4	8.7891E-3	4.2480E-1
8.1500E-4	9.0332E-3	4.2402E-1
8.1600E-4	9.2773E-3	4.2300E-1
8.1700E-4	9.5215E-3	4.2236E-1
8.1800E-4	9.7656E-3	4.2173E-1
8.1900E-4	9.2773E-3	4.2061E-1
8.2000E-4	9.0332E-3	4.1982E-1
8.2100E-4	9.7656E-3	4.1831E-1
8.2200E-4	9.7656E-3	4.1563E-1
8.2300E-4	9.0332E-3	4.1450E-1
8.2400E-4	9.2773E-3	4.1284E-1
8.2500E-4	9.7656E-3	4.1201E-1
8.2600E-4	9.5215E-3	4.1289E-1
8.2700E-4	9.5215E-3	4.1470E-1
8.2800E-4	1.0010E-2	4.1616E-1
8.2900E-4	9.5215E-3	4.1704E-1
8.3000E-4	9.5215E-3	4.1675E-1
8.3100E-4	9.7656E-3	4.1631E-1
8.3200E-4	9.2773E-3	4.1509E-1
8.3300E-4	8.7891E-3	4.1392E-1
8.3400E-4	9.0332E-3	4.1309E-1
8.3500E-4	9.2773E-3	4.1421E-1
8.3600E-4	9.7656E-3	4.1567E-1
8.3700E-4	9.5215E-3	4.1865E-1
8.3800E-4	9.5215E-3	4.2280E-1
8.3900E-4	9.2773E-3	4.2554E-1
8.4000E-4	9.2773E-3	4.2871E-1
8.4100E-4	1.0254E-2	4.3125E-1
8.4200E-4	1.0254E-2	4.3335E-1
8.4300E-4	1.0254E-2	4.3457E-1
8.4400E-4	9.5215E-3	4.3706E-1
8.4500E-4	9.2773E-3	4.3770E-1
8.4600E-4	1.0010E-2	4.3813E-1
8.4700E-4	9.2773E-3	4.3853E-1
8.4800E-4	9.5215E-3	4.3994E-1
8.4900E-4	1.0010E-2	4.4111E-1
8.5000E-4	9.0332E-3	4.4194E-1
8.5100E-4	9.7656E-3	4.4370E-1
8.5200E-4	9.2773E-3	4.4624E-1
8.5300E-4	1.0254E-2	4.4668E-1
8.5400E-4	9.7656E-3	4.4785E-1
8.5500E-4	9.0332E-3	4.5039E-1
8.5600E-4	9.5215E-3	4.5181E-1
8.5700E-4	9.5215E-3	4.5469E-1
8.5800E-4	9.0332E-3	4.5645E-1
8.5900E-4	9.2773E-3	4.5850E-1
8.6000E-4	8.7891E-3	4.6255E-1
8.6100E-4	9.5215E-3	4.6719E-1
8.6200E-4	9.2773E-3	4.7041E-1
8.6300E-4	9.0332E-3	4.7559E-1
8.6400E-4	9.2773E-3	4.8071E-1
8.6500E-4	9.2773E-3	4.8599E-1
8.6600E-4	9.5215E-3	4.9087E-1
8.6700E-4	9.0332E-3	4.9453E-1
8.6800E-4	1.0010E-2	4.9849E-1
8.6900E-4	9.2773E-3	5.0317E-1
8.7000E-4	9.0332E-3	5.0591E-1
8.7100E-4	9.7656E-3	5.0889E-1
8.7200E-4	9.2773E-3	5.1279E-1
8.7300E-4	9.2773E-3	5.1748E-1
8.7400E-4	9.2773E-3	5.2222E-1
8.7500E-4	8.7891E-3	5.2637E-1
8.7600E-4	9.5215E-3	5.2974E-1
8.7700E-4	9.2773E-3	5.3418E-1
8.7800E-4	9.2773E-3	5.3740E-1
8.7900E-4	9.5215E-3	5.3892E-1
8.8000E-4	9.2773E-3	5.4082E-1
8.8100E-4	9.2773E-3	5.4453E-1
8.8200E-4	9.7656E-3	5.4810E-1
8.8300E-4	1.0010E-2	5.5254E-1
8.8400E-4	9.2773E-3	5.5840E-1
8.8500E-4	9.2773E-3	5.6431E-1
8.8600E-4	9.2773E-3	5.6973E-1
8.8700E-4	9.5215E-3	5.7539E-1
8.8800E-4	9.0332E-3	5.8086E-1
8.8900E-4	9.7656E-3	5.8716E-1
8.9000E-4	9.5215E-3	5.9258E-1
8.9100E-4	9.2773E-3	5.9917E-1
8.9200E-4	9.5215E-3	6.0464E-1
8.9300E-4	9.5215E-3	6.0859E-1
8.9400E-4	9.5215E-3	6.1260E-1
8.9500E-4	9.5215E-3	6.1689E-1
8.9600E-4	9.0332E-3	6.1860E-1
8.9700E-4	9.5215E-3	6.2051E-1
8.9800E-4	9.7656E-3	6.2544E-1
8.9900E-4	9.2773E-3	6.3159E-1
9.0000E-4	9.2773E-3	6.3906E-1
9.0100E-4	9.2773E-3	6.4771E-1
9.0200E-4	1.0010E-2	6.5518E-1
9.0300E-4	9.2773E-3	6.5967E-1
9.0400E-4	9.2773E-3	6.6138E-1
9.0500E-4	9.5215E-3	6.6196E-1
9.0600E-4	9.5215E-3	6.6318E-1
9.0700E-4	9.5215E-3	6.6675E-1
9.0800E-4	9.2773E-3	6.7251E-1
9.0900E-4	9.5215E-3	6.7964E-1
9.1000E-4	9.0332E-3	6.8745E-1
9.1100E-4	9.5215E-3	6.9507E-1
9.1200E-4	9.5215E-3	7.0186E-1
9.1300E-4	9.7656E-3	7.0830E-1
9.1400E-4	9.5215E-3	7.1470E-1
9.1500E-4	9.2773E-3	7.2295E-1
9.1600E-4	9.2773E-3	7.3301E-1
9.1700E-4	1.0010E-2	7.4146E-1
9.1800E-4	1.0010E-2	7.5039E-1
9.1900E-4	9.7656E-3	7.5791E-1
9.2000E-4	1.0254E-2	7.6289E-1
9.2100E-4	9.2773E-3	7.6621E-1
9.2200E-4	9.0332E-3	7.7090E-1
9.2300E-4	9.7656E-3	7.7314E-1
9.2400E-4	9.5215E-3	7.7651E-1
9.2500E-4	9.5215E-3	7.8027E-1
9.2600E-4	9.0332E-3	7.8506E-1
9.2700E-4	9.5215E-3	7.8896E-1
9.2800E-4	9.0332E-3	7.9331E-1
9.2900E-4	9.2773E-3	7.9487E-1
9.3000E-4	1.0010E-2	7.9531E-1
9.3100E-4	9.5215E-3	7.9316E-1
9.3200E-4	9.5215E-3	7.9141E-1
9.3300E-4	1.0254E-2	7.9038E-1
9.3400E-4	9.7656E-3	7.9106E-1
9.3500E-4	1.0254E-2	7.9126E-1
9.3600E-4	8.7891E-3	7.9165E-1
9.3700E-4	9.2773E-3	7.9126E-1
9.3800E-4	9.2773E-3	7.8965E-1
9.3900E-4	9.2773E-3	7.8716E-1
9.4000E-4	9.0332E-3	7.8564E-1
9.4100E-4	9.7656E-3	7.8408E-1
9.4200E-4	1.0010E-2	7.8301E-1
9.4300E-4	9.5215E-3	7.8301E-1
9.4400E-4	9.2773E-3	7.8447E-1
9.4500E-4	9.0332E-3	7.8687E-1
9.4600E-4	1.0498E-2	7.8867E-1
9.4700E-4	9.5215E-3	7.9067E-1
9.4800E-4	9.2773E-3	7.9146E-1
9.4900E-4	9.0332E-3	7.9185E-1
9.5000E-4	8.7891E-3	7.9048E-1
9.5100E-4	9.2773E-3	7.8965E-1
9.5200E-4	9.2773E-3	7.8716E-1
9.5300E-4	9.5215E-3	7.8608E-1
9.5400E-4	9.5215E-3	7.8291E-1
9.5500E-4	9.5215E-3	7.7993E-1
9.5600E-4	9.7656E-3	7.7588E-1
9.5700E-4	9.2773E-3	7.7202E-1
9.5800E-4	9.7656E-3	7.6694E-1
9.5900E-4	9.5215E-3	7.6338E-1
9.6000E-4	1.0010E-2	7.5913E-1
9.6100E-4	9.2773E-3	7.5747E-1
9.6200E-4	9.2773E-3	7.5674E-1
9.6300E-4	9.5215E-3	7.5767E-1
9.6400E-4	9.2773E-3	7.5942E-1
9.6500E-4	9.2773E-3	7.6333E-1
9.6600E-4	9.5215E-3	7.6597E-1
9.6700E-4	9.7656E-3	7.7100E-1
9.6800E-4	1.0010E-2	7.7437E-1
9.6900E-4	9.7656E-3	7.7520E-1
9.7000E-4	9.2773E-3	7.7412E-1
9.7100E-4	9.2773E-3	7.7080E-1
9.7200E-4	9.2773E-3	7.6450E-1
9.7300E-4	9.5215E-3	7.5835E-1
9.7400E-4	9.5215E-3	7.5386E-1
9.7500E-4	1.0010E-2	7.4878E-1
9.7600E-4	9.5215E-3	7.4536E-1
9.7700E-4	9.0332E-3	7.4292E-1
9.7800E-4	9.0332E-3	7.4106E-1
9.7900E-4	9.5215E-3	7.4082E-1
9.8000E-4	9.2773E-3	7.4331E-1
9.8100E-4	9.7656E-3	7.4756E-1
9.8200E-4	9.2773E-3	7.5122E-1
9.8300E-4	8.7891E-3	7.5503E-1
9.8400E-4	9.2773E-3	7.5928E-1
9.8500E-4	9.7656E-3	7.6323E-1
9.8600E-4	1.0254E-2	7.6450E-1
9.8700E-4	9.2773E-3	7.6602E-1
9.8800E-4	8.7891E-3	7.6743E-1
9.8900E-4	9.2773E-3	7.6660E-1
9.9000E-4	9.7656E-3	7.6582E-1
9.9100E-4	9.2773E-3	7.6660E-1
9.9200E-4	1.0254E-2	7.6685E-1
9.9300E-4	9.7656E-3	7.6738E-1
9.9400E-4	9.2773E-3	7.6826E-1
9.9500E-4	9.5215E-3	7.6836E-1
9.9600E-4	9.5215E-3	7.6943E-1
9.9700E-4	9.7656E-3	7.7031E-1
9.9800E-4	9.5215E-3	7.7031E-1
9.9900E-4	9.2773E-3	7.7031E-1
