Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	5.4829E-1
5.8200E-4	9.5215E-3	5.4224E-1
5.8300E-4	9.5215E-3	5.3374E-1
5.8400E-4	9.5215E-3	5.2783E-1
5.8500E-4	1.0010E-2	5.2256E-1
5.8600E-4	9.5215E-3	5.1885E-1
5.8700E-4	9.5215E-3	5.1406E-1
5.8800E-4	9.7656E-3	5.0737E-1
5.8900E-4	9.5215E-3	4.9912E-1
5.9000E-4	1.0010E-2	4.9004E-1
5.9100E-4	1.0010E-2	4.8052E-1
5.9200E-4	9.5215E-3	4.7207E-1
5.9300E-4	1.0254E-2	4.6538E-1
5.9400E-4	8.7891E-3	4.5962E-1
5.9500E-4	9.2773E-3	4.5571E-1
5.9600E-4	1.0254E-2	4.5303E-1
5.9700E-4	1.0010E-2	4.4849E-1
5.9800E-4	1.0010E-2	4.4473E-1
5.9900E-4	9.7656E-3	4.4092E-1
6.0000E-4	9.0332E-3	4.3613E-1
6.0100E-4	1.0010E-2	4.3105E-1
6.0200E-4	9.2773E-3	4.2661E-1
6.0300E-4	9.2773E-3	4.2021E-1
6.0400E-4	9.2773E-3	4.1475E-1
6.0500E-4	9.0332E-3	4.1108E-1
6.0600E-4	9.5215E-3	4.0845E-1
6.0700E-4	9.5215E-3	4.0728E-1
6.0800E-4	9.2773E-3	4.0562E-1
6.0900E-4	9.5215E-3	4.0293E-1
6.1000E-4	1.0010E-2	3.9966E-1
6.1100E-4	1.0010E-2	3.9639E-1
6.1200E-4	9.7656E-3	3.9473E-1
6.1300E-4	9.5215E-3	3.9326E-1
6.1400E-4	1.0498E-2	3.9150E-1
6.1500E-4	9.7656E-3	3.8843E-1
6.1600E-4	1.0254E-2	3.8481E-1
6.1700E-4	9.5215E-3	3.7944E-1
6.1800E-4	9.5215E-3	3.7563E-1
6.1900E-4	9.5215E-3	3.7256E-1
6.2000E-4	9.7656E-3	3.7051E-1
6.2100E-4	9.7656E-3	3.6758E-1
6.2200E-4	1.0010E-2	3.6304E-1
6.2300E-4	9.7656E-3	3.5791E-1
6.2400E-4	9.0332E-3	3.5415E-1
6.2500E-4	1.0010E-2	3.4922E-1
6.2600E-4	9.5215E-3	3.4551E-1
6.2700E-4	9.7656E-3	3.4429E-1
6.2800E-4	9.7656E-3	3.4443E-1
6.2900E-4	9.0332E-3	3.4443E-1
6.3000E-4	9.7656E-3	3.4453E-1
6.3100E-4	9.7656E-3	3.4302E-1
6.3200E-4	1.0010E-2	3.3975E-1
6.3300E-4	1.0742E-2	3.3486E-1
6.3400E-4	1.0254E-2	3.2817E-1
6.3500E-4	9.7656E-3	3.2183E-1
6.3600E-4	9.7656E-3	3.1680E-1
6.3700E-4	1.0010E-2	3.1260E-1
6.3800E-4	9.5215E-3	3.0952E-1
6.3900E-4	9.7656E-3	3.0776E-1
6.4000E-4	9.5215E-3	3.0698E-1
6.4100E-4	9.5215E-3	3.0527E-1
6.4200E-4	1.0010E-2	3.0435E-1
6.4300E-4	9.5215E-3	3.0254E-1
6.4400E-4	9.5215E-3	3.0259E-1
6.4500E-4	9.2773E-3	3.0508E-1
6.4600E-4	9.5215E-3	3.1104E-1
6.4700E-4	9.5215E-3	3.1636E-1
6.4800E-4	9.2773E-3	3.2202E-1
6.4900E-4	9.5215E-3	3.2437E-1
6.5000E-4	1.0254E-2	3.2427E-1
6.5100E-4	1.0010E-2	3.2314E-1
6.5200E-4	9.5215E-3	3.2124E-1
6.5300E-4	9.5215E-3	3.1738E-1
6.5400E-4	9.2773E-3	3.1411E-1
6.5500E-4	1.0254E-2	3.0962E-1
6.5600E-4	9.7656E-3	3.0430E-1
6.5700E-4	9.7656E-3	3.0073E-1
6.5800E-4	1.0010E-2	3.0156E-1
6.5900E-4	1.0254E-2	3.0332E-1
6.6000E-4	9.5215E-3	3.0845E-1
6.6100E-4	9.5215E-3	3.1494E-1
6.6200E-4	9.5215E-3	3.2397E-1
6.6300E-4	9.7656E-3	3.3237E-1
6.6400E-4	9.7656E-3	3.4097E-1
6.6500E-4	1.0010E-2	3.4551E-1
6.6600E-4	9.7656E-3	3.4844E-1
6.6700E-4	9.7656E-3	3.4795E-1
6.6800E-4	9.5215E-3	3.4644E-1
6.6900E-4	9.5215E-3	3.4443E-1
6.7000E-4	9.5215E-3	3.4463E-1
6.7100E-4	9.7656E-3	3.4360E-1
6.7200E-4	9.2773E-3	3.4248E-1
6.7300E-4	9.7656E-3	3.4268E-1
6.7400E-4	1.0010E-2	3.4336E-1
6.7500E-4	9.5215E-3	3.4556E-1
6.7600E-4	9.5215E-3	3.5039E-1
6.7700E-4	9.7656E-3	3.5674E-1
6.7800E-4	9.2773E-3	3.6348E-1
6.7900E-4	9.5215E-3	3.7251E-1
6.8000E-4	9.5215E-3	3.8394E-1
6.8100E-4	1.0010E-2	3.9346E-1
6.8200E-4	9.5215E-3	3.9893E-1
6.8300E-4	1.0254E-2	4.0283E-1
6.8400E-4	9.5215E-3	4.0439E-1
6.8500E-4	1.0010E-2	4.0220E-1
6.8600E-4	9.5215E-3	4.0049E-1
6.8700E-4	1.0010E-2	4.0073E-1
6.8800E-4	9.2773E-3	3.9976E-1
6.8900E-4	9.5215E-3	3.9849E-1
6.9000E-4	9.2773E-3	3.9902E-1
6.9100E-4	1.0010E-2	3.9883E-1
6.9200E-4	9.7656E-3	4.0161E-1
6.9300E-4	9.7656E-3	4.0620E-1
6.9400E-4	9.7656E-3	4.1265E-1
6.9500E-4	9.5215E-3	4.1797E-1
6.9600E-4	9.7656E-3	4.2695E-1
6.9700E-4	9.7656E-3	4.3730E-1
6.9800E-4	9.7656E-3	4.4717E-1
6.9900E-4	9.5215E-3	4.5684E-1
7.0000E-4	9.5215E-3	4.6636E-1
7.0100E-4	1.0010E-2	4.7329E-1
7.0200E-4	9.7656E-3	4.7686E-1
7.0300E-4	9.5215E-3	4.7939E-1
7.0400E-4	1.0254E-2	4.8062E-1
7.0500E-4	1.0010E-2	4.8135E-1
7.0600E-4	9.7656E-3	4.8389E-1
7.0700E-4	9.7656E-3	4.8901E-1
7.0800E-4	1.0254E-2	4.9673E-1
7.0900E-4	1.0010E-2	5.0547E-1
7.1000E-4	9.5215E-3	5.1494E-1
7.1100E-4	9.5215E-3	5.2412E-1
7.1200E-4	9.2773E-3	5.3296E-1
7.1300E-4	9.5215E-3	5.4316E-1
7.1400E-4	9.5215E-3	5.5391E-1
7.1500E-4	9.0332E-3	5.6421E-1
7.1600E-4	9.5215E-3	5.7456E-1
7.1700E-4	9.2773E-3	5.8281E-1
7.1800E-4	1.0010E-2	5.8916E-1
7.1900E-4	1.0010E-2	5.9414E-1
7.2000E-4	9.0332E-3	6.0034E-1
7.2100E-4	9.5215E-3	6.0522E-1
7.2200E-4	1.0254E-2	6.1128E-1
7.2300E-4	1.0010E-2	6.1582E-1
7.2400E-4	1.0010E-2	6.2031E-1
7.2500E-4	9.2773E-3	6.2383E-1
7.2600E-4	9.5215E-3	6.2759E-1
7.2700E-4	9.7656E-3	6.3042E-1
7.2800E-4	1.0010E-2	6.3208E-1
7.2900E-4	9.5215E-3	6.3213E-1
7.3000E-4	9.2773E-3	6.3472E-1
7.3100E-4	1.0010E-2	6.3950E-1
7.3200E-4	9.7656E-3	6.4229E-1
7.3300E-4	1.0254E-2	6.4746E-1
7.3400E-4	1.0010E-2	6.5415E-1
7.3500E-4	1.0010E-2	6.5957E-1
7.3600E-4	9.5215E-3	6.6172E-1
7.3700E-4	9.7656E-3	6.6382E-1
7.3800E-4	1.0010E-2	6.6387E-1
7.3900E-4	9.5215E-3	6.6128E-1
7.4000E-4	9.2773E-3	6.5630E-1
7.4100E-4	9.7656E-3	6.5059E-1
7.4200E-4	1.0254E-2	6.4556E-1
7.4300E-4	9.2773E-3	6.4009E-1
7.4400E-4	9.7656E-3	6.3789E-1
7.4500E-4	9.7656E-3	6.3652E-1
7.4600E-4	9.7656E-3	6.3608E-1
7.4700E-4	1.0254E-2	6.3599E-1
7.4800E-4	9.7656E-3	6.3667E-1
7.4900E-4	1.0010E-2	6.3550E-1
7.5000E-4	9.5215E-3	6.3433E-1
7.5100E-4	9.7656E-3	6.3276E-1
7.5200E-4	9.2773E-3	6.3286E-1
7.5300E-4	9.2773E-3	6.3145E-1
7.5400E-4	9.2773E-3	6.2954E-1
7.5500E-4	9.2773E-3	6.2568E-1
7.5600E-4	9.7656E-3	6.1982E-1
7.5700E-4	9.5215E-3	6.1074E-1
7.5800E-4	9.0332E-3	6.0381E-1
7.5900E-4	9.2773E-3	5.9663E-1
7.6000E-4	9.2773E-3	5.8945E-1
7.6100E-4	9.7656E-3	5.8296E-1
7.6200E-4	9.5215E-3	5.7686E-1
7.6300E-4	9.7656E-3	5.7046E-1
7.6400E-4	9.7656E-3	5.6543E-1
7.6500E-4	9.7656E-3	5.6260E-1
7.6600E-4	1.0010E-2	5.5957E-1
7.6700E-4	1.0498E-2	5.5640E-1
7.6800E-4	1.0254E-2	5.4995E-1
7.6900E-4	1.0010E-2	5.4316E-1
7.7000E-4	1.0254E-2	5.3438E-1
7.7100E-4	9.5215E-3	5.2749E-1
7.7200E-4	9.7656E-3	5.2119E-1
7.7300E-4	9.2773E-3	5.1631E-1
7.7400E-4	9.7656E-3	5.1016E-1
7.7500E-4	9.5215E-3	5.0425E-1
7.7600E-4	9.2773E-3	4.9741E-1
7.7700E-4	9.2773E-3	4.8940E-1
7.7800E-4	1.0498E-2	4.8232E-1
7.7900E-4	9.7656E-3	4.7681E-1
7.8000E-4	1.0010E-2	4.7095E-1
7.8100E-4	9.5215E-3	4.6763E-1
7.8200E-4	1.0254E-2	4.6631E-1
7.8300E-4	1.0498E-2	4.6416E-1
7.8400E-4	9.2773E-3	4.6245E-1
7.8500E-4	9.7656E-3	4.6128E-1
7.8600E-4	1.0010E-2	4.5850E-1
7.8700E-4	1.0010E-2	4.5410E-1
7.8800E-4	9.7656E-3	4.4990E-1
7.8900E-4	9.5215E-3	4.4351E-1
7.9000E-4	1.0498E-2	4.3652E-1
7.9100E-4	1.0254E-2	4.2959E-1
7.9200E-4	9.7656E-3	4.2461E-1
7.9300E-4	1.0010E-2	4.1968E-1
7.9400E-4	9.7656E-3	4.1626E-1
7.9500E-4	9.5215E-3	4.1343E-1
7.9600E-4	9.2773E-3	4.0918E-1
7.9700E-4	9.7656E-3	4.0308E-1
7.9800E-4	9.5215E-3	3.9966E-1
7.9900E-4	9.5215E-3	3.9717E-1
8.0000E-4	9.7656E-3	3.9429E-1
8.0100E-4	9.7656E-3	3.9355E-1
8.0200E-4	9.7656E-3	3.9355E-1
8.0300E-4	1.0010E-2	3.9316E-1
8.0400E-4	1.0010E-2	3.9121E-1
8.0500E-4	1.0010E-2	3.9126E-1
8.0600E-4	9.5215E-3	3.8950E-1
8.0700E-4	9.5215E-3	3.8687E-1
8.0800E-4	9.5215E-3	3.8027E-1
8.0900E-4	8.7891E-3	3.7578E-1
8.1000E-4	1.0010E-2	3.6929E-1
8.1100E-4	9.7656E-3	3.6221E-1
8.1200E-4	9.5215E-3	3.5645E-1
8.1300E-4	1.0254E-2	3.5269E-1
8.1400E-4	9.0332E-3	3.4849E-1
8.1500E-4	9.7656E-3	3.4805E-1
8.1600E-4	1.0010E-2	3.5039E-1
8.1700E-4	1.0010E-2	3.5396E-1
8.1800E-4	9.7656E-3	3.6030E-1
8.1900E-4	9.2773E-3	3.6484E-1
8.2000E-4	9.5215E-3	3.6792E-1
8.2100E-4	1.0010E-2	3.7222E-1
8.2200E-4	1.0010E-2	3.7451E-1
8.2300E-4	9.7656E-3	3.7393E-1
8.2400E-4	1.0010E-2	3.7319E-1
8.2500E-4	9.5215E-3	3.6895E-1
8.2600E-4	9.5215E-3	3.6255E-1
8.2700E-4	9.2773E-3	3.5674E-1
8.2800E-4	9.2773E-3	3.5210E-1
8.2900E-4	9.7656E-3	3.4824E-1
8.3000E-4	1.0010E-2	3.4556E-1
8.3100E-4	1.0010E-2	3.4624E-1
8.3200E-4	9.5215E-3	3.5029E-1
8.3300E-4	9.2773E-3	3.5762E-1
8.3400E-4	9.7656E-3	3.6714E-1
8.3500E-4	1.0010E-2	3.7666E-1
8.3600E-4	9.5215E-3	3.8301E-1
8.3700E-4	9.5215E-3	3.8643E-1
8.3800E-4	9.5215E-3	3.8691E-1
8.3900E-4	9.7656E-3	3.8477E-1
8.4000E-4	9.2773E-3	3.8276E-1
8.4100E-4	9.5215E-3	3.7949E-1
8.4200E-4	9.2773E-3	3.7617E-1
8.4300E-4	9.2773E-3	3.7148E-1
8.4400E-4	9.2773E-3	3.6709E-1
8.4500E-4	1.0010E-2	3.6450E-1
8.4600E-4	9.7656E-3	3.6255E-1
8.4700E-4	9.7656E-3	3.6016E-1
8.4800E-4	9.2773E-3	3.5986E-1
8.4900E-4	9.7656E-3	3.6265E-1
8.5000E-4	9.7656E-3	3.6465E-1
8.5100E-4	9.7656E-3	3.6719E-1
8.5200E-4	9.7656E-3	3.7041E-1
8.5300E-4	9.0332E-3	3.7334E-1
8.5400E-4	9.5215E-3	3.7573E-1
8.5500E-4	9.2773E-3	3.7803E-1
8.5600E-4	9.2773E-3	3.8096E-1
8.5700E-4	9.7656E-3	3.8398E-1
8.5800E-4	9.5215E-3	3.8706E-1
8.5900E-4	1.0254E-2	3.8682E-1
8.6000E-4	1.0010E-2	3.8755E-1
8.6100E-4	9.5215E-3	3.8735E-1
8.6200E-4	9.2773E-3	3.8809E-1
8.6300E-4	1.0010E-2	3.8755E-1
8.6400E-4	9.5215E-3	3.8945E-1
8.6500E-4	9.5215E-3	3.8999E-1
8.6600E-4	1.0010E-2	3.9224E-1
8.6700E-4	1.0010E-2	3.9536E-1
8.6800E-4	9.5215E-3	4.0278E-1
8.6900E-4	9.5215E-3	4.1147E-1
8.7000E-4	9.7656E-3	4.2241E-1
8.7100E-4	9.2773E-3	4.3496E-1
8.7200E-4	1.0254E-2	4.4531E-1
8.7300E-4	9.5215E-3	4.5273E-1
8.7400E-4	9.2773E-3	4.5737E-1
8.7500E-4	9.5215E-3	4.5977E-1
8.7600E-4	9.2773E-3	4.5869E-1
8.7700E-4	9.5215E-3	4.5845E-1
8.7800E-4	9.7656E-3	4.5728E-1
8.7900E-4	9.5215E-3	4.5674E-1
8.8000E-4	9.5215E-3	4.5820E-1
8.8100E-4	9.5215E-3	4.6206E-1
8.8200E-4	9.2773E-3	4.6670E-1
8.8300E-4	1.0254E-2	4.7578E-1
8.8400E-4	9.7656E-3	4.8804E-1
8.8500E-4	9.7656E-3	5.0088E-1
8.8600E-4	9.5215E-3	5.1323E-1
8.8700E-4	9.7656E-3	5.2305E-1
8.8800E-4	9.2773E-3	5.2954E-1
8.8900E-4	9.7656E-3	5.3267E-1
8.9000E-4	8.7891E-3	5.3545E-1
8.9100E-4	9.7656E-3	5.3691E-1
8.9200E-4	1.0010E-2	5.3931E-1
8.9300E-4	8.7891E-3	5.4111E-1
8.9400E-4	9.7656E-3	5.4351E-1
8.9500E-4	9.7656E-3	5.4546E-1
8.9600E-4	1.0010E-2	5.4727E-1
8.9700E-4	9.5215E-3	5.5039E-1
8.9800E-4	9.5215E-3	5.5371E-1
8.9900E-4	9.5215E-3	5.5771E-1
9.0000E-4	9.7656E-3	5.6299E-1
9.0100E-4	1.0254E-2	5.7036E-1
9.0200E-4	9.5215E-3	5.7886E-1
9.0300E-4	8.7891E-3	5.8662E-1
9.0400E-4	9.7656E-3	5.9395E-1
9.0500E-4	1.0010E-2	6.0186E-1
9.0600E-4	9.7656E-3	6.0884E-1
9.0700E-4	9.5215E-3	6.1431E-1
9.0800E-4	9.7656E-3	6.2065E-1
9.0900E-4	1.0010E-2	6.2676E-1
9.1000E-4	9.2773E-3	6.2910E-1
9.1100E-4	9.7656E-3	6.2979E-1
9.1200E-4	9.5215E-3	6.3164E-1
9.1300E-4	9.2773E-3	6.3398E-1
9.1400E-4	9.7656E-3	6.3638E-1
9.1500E-4	9.5215E-3	6.4072E-1
9.1600E-4	1.0010E-2	6.4644E-1
9.1700E-4	9.7656E-3	6.5420E-1
9.1800E-4	9.7656E-3	6.6216E-1
9.1900E-4	1.0010E-2	6.7075E-1
9.2000E-4	1.0010E-2	6.7886E-1
9.2100E-4	9.7656E-3	6.8623E-1
9.2200E-4	9.7656E-3	6.9063E-1
9.2300E-4	1.0010E-2	6.9399E-1
9.2400E-4	9.5215E-3	6.9678E-1
9.2500E-4	9.5215E-3	6.9854E-1
9.2600E-4	1.0010E-2	6.9966E-1
9.2700E-4	9.5215E-3	6.9966E-1
9.2800E-4	1.0010E-2	6.9888E-1
9.2900E-4	9.2773E-3	6.9800E-1
9.3000E-4	9.5215E-3	6.9834E-1
9.3100E-4	9.2773E-3	6.9990E-1
9.3200E-4	1.0010E-2	7.0396E-1
9.3300E-4	9.7656E-3	7.0767E-1
9.3400E-4	9.7656E-3	7.1284E-1
9.3500E-4	9.2773E-3	7.1802E-1
9.3600E-4	9.5215E-3	7.2222E-1
9.3700E-4	9.5215E-3	7.2217E-1
9.3800E-4	9.7656E-3	7.2183E-1
9.3900E-4	9.5215E-3	7.1992E-1
9.4000E-4	9.7656E-3	7.1636E-1
9.4100E-4	9.2773E-3	7.1396E-1
9.4200E-4	1.0010E-2	7.1304E-1
9.4300E-4	9.2773E-3	7.1416E-1
9.4400E-4	9.2773E-3	7.1606E-1
9.4500E-4	9.5215E-3	7.1909E-1
9.4600E-4	9.2773E-3	7.1963E-1
9.4700E-4	1.0254E-2	7.2021E-1
9.4800E-4	9.7656E-3	7.1938E-1
9.4900E-4	9.5215E-3	7.1655E-1
9.5000E-4	9.7656E-3	7.1392E-1
9.5100E-4	9.5215E-3	7.1411E-1
9.5200E-4	9.7656E-3	7.1382E-1
9.5300E-4	1.0010E-2	7.1328E-1
9.5400E-4	9.7656E-3	7.1401E-1
9.5500E-4	9.2773E-3	7.1387E-1
9.5600E-4	1.0010E-2	7.1221E-1
9.5700E-4	9.5215E-3	7.1226E-1
9.5800E-4	9.5215E-3	7.1099E-1
9.5900E-4	9.5215E-3	7.1108E-1
9.6000E-4	9.2773E-3	7.1089E-1
9.6100E-4	9.5215E-3	7.0962E-1
9.6200E-4	1.0010E-2	7.0835E-1
9.6300E-4	9.2773E-3	7.0679E-1
9.6400E-4	1.0010E-2	7.0366E-1
9.6500E-4	9.0332E-3	7.0103E-1
9.6600E-4	9.2773E-3	6.9937E-1
9.6700E-4	9.7656E-3	6.9678E-1
9.6800E-4	1.0254E-2	6.9663E-1
9.6900E-4	9.5215E-3	6.9707E-1
9.7000E-4	9.7656E-3	6.9595E-1
9.7100E-4	9.2773E-3	6.9429E-1
9.7200E-4	1.0010E-2	6.9224E-1
9.7300E-4	1.0010E-2	6.9033E-1
9.7400E-4	9.0332E-3	6.8770E-1
9.7500E-4	9.7656E-3	6.8579E-1
9.7600E-4	1.0010E-2	6.8447E-1
9.7700E-4	1.0010E-2	6.8335E-1
9.7800E-4	1.0010E-2	6.8120E-1
9.7900E-4	1.0254E-2	6.8159E-1
9.8000E-4	9.7656E-3	6.8359E-1
9.8100E-4	9.0332E-3	6.8447E-1
9.8200E-4	9.5215E-3	6.8545E-1
9.8300E-4	9.2773E-3	6.8545E-1
9.8400E-4	9.5215E-3	6.8164E-1
9.8500E-4	9.5215E-3	6.7720E-1
9.8600E-4	1.0254E-2	6.7456E-1
9.8700E-4	1.0010E-2	6.7158E-1
9.8800E-4	1.0254E-2	6.7026E-1
9.8900E-4	9.2773E-3	6.7222E-1
9.9000E-4	9.5215E-3	6.7690E-1
9.9100E-4	9.0332E-3	6.8066E-1
9.9200E-4	9.5215E-3	6.8467E-1
9.9300E-4	1.0010E-2	6.8623E-1
9.9400E-4	9.2773E-3	6.8530E-1
9.9500E-4	1.0010E-2	6.8110E-1
9.9600E-4	9.5215E-3	6.7637E-1
9.9700E-4	9.2773E-3	6.7295E-1
9.9800E-4	1.0254E-2	6.7295E-1
9.9900E-4	9.2773E-3	6.7295E-1
