Time [s]	Aux in [V]	Main in [V]
8.8000E-5	9.7656E-3	5.6953E-1
8.9000E-5	1.0254E-2	5.6133E-1
9.0000E-5	9.5215E-3	5.5366E-1
9.1000E-5	1.0742E-2	5.4546E-1
9.2000E-5	1.0010E-2	5.3716E-1
9.3000E-5	9.5215E-3	5.2861E-1
9.4000E-5	9.2773E-3	5.1909E-1
9.5000E-5	1.0254E-2	5.1133E-1
9.6000E-5	9.5215E-3	5.0596E-1
9.7000E-5	9.5215E-3	5.0283E-1
9.8000E-5	1.0254E-2	4.9795E-1
9.9000E-5	9.2773E-3	4.9497E-1
1.0000E-4	9.5215E-3	4.9165E-1
1.0100E-4	9.7656E-3	4.8843E-1
1.0200E-4	1.0254E-2	4.8374E-1
1.0300E-4	9.5215E-3	4.8223E-1
1.0400E-4	9.7656E-3	4.7920E-1
1.0500E-4	9.5215E-3	4.7466E-1
1.0600E-4	9.7656E-3	4.6875E-1
1.0700E-4	1.0254E-2	4.6147E-1
1.0800E-4	1.0254E-2	4.5376E-1
1.0900E-4	9.5215E-3	4.4702E-1
1.1000E-4	9.7656E-3	4.4175E-1
1.1100E-4	1.0010E-2	4.3706E-1
1.1200E-4	9.5215E-3	4.3545E-1
1.1300E-4	9.7656E-3	4.3433E-1
1.1400E-4	9.5215E-3	4.3330E-1
1.1500E-4	1.0254E-2	4.3218E-1
1.1600E-4	9.7656E-3	4.3101E-1
1.1700E-4	9.2773E-3	4.2886E-1
1.1800E-4	1.0010E-2	4.2700E-1
1.1900E-4	1.0254E-2	4.2466E-1
1.2000E-4	1.0010E-2	4.2114E-1
1.2100E-4	9.0332E-3	4.1753E-1
1.2200E-4	9.7656E-3	4.1235E-1
1.2300E-4	9.2773E-3	4.0596E-1
1.2400E-4	9.2773E-3	3.9858E-1
1.2500E-4	9.2773E-3	3.9053E-1
1.2600E-4	9.2773E-3	3.8242E-1
1.2700E-4	9.5215E-3	3.7500E-1
1.2800E-4	1.0010E-2	3.6938E-1
1.2900E-4	9.5215E-3	3.6675E-1
1.3000E-4	1.0010E-2	3.6562E-1
1.3100E-4	9.2773E-3	3.6523E-1
1.3200E-4	9.7656E-3	3.6626E-1
1.3300E-4	9.5215E-3	3.6738E-1
1.3400E-4	9.2773E-3	3.6689E-1
1.3500E-4	9.5215E-3	3.6660E-1
1.3600E-4	9.5215E-3	3.6509E-1
1.3700E-4	1.0010E-2	3.6270E-1
1.3800E-4	9.0332E-3	3.5864E-1
1.3900E-4	9.7656E-3	3.5435E-1
1.4000E-4	1.0010E-2	3.4863E-1
1.4100E-4	1.0010E-2	3.4268E-1
1.4200E-4	9.5215E-3	3.3765E-1
1.4300E-4	9.7656E-3	3.3369E-1
1.4400E-4	1.0010E-2	3.2915E-1
1.4500E-4	1.0010E-2	3.2725E-1
1.4600E-4	9.5215E-3	3.2632E-1
1.4700E-4	1.0010E-2	3.2676E-1
1.4800E-4	9.5215E-3	3.2749E-1
1.4900E-4	9.5215E-3	3.2959E-1
1.5000E-4	9.5215E-3	3.2954E-1
1.5100E-4	9.2773E-3	3.2954E-1
1.5200E-4	9.2773E-3	3.3003E-1
1.5300E-4	9.5215E-3	3.2993E-1
1.5400E-4	9.5215E-3	3.3018E-1
1.5500E-4	9.5215E-3	3.3101E-1
1.5600E-4	1.0010E-2	3.3149E-1
1.5700E-4	9.2773E-3	3.3086E-1
1.5800E-4	9.2773E-3	3.2983E-1
1.5900E-4	9.5215E-3	3.2720E-1
1.6000E-4	1.0986E-2	3.2471E-1
1.6100E-4	1.0010E-2	3.2339E-1
1.6200E-4	9.5215E-3	3.2212E-1
1.6300E-4	9.5215E-3	3.2178E-1
1.6400E-4	9.2773E-3	3.2290E-1
1.6500E-4	9.7656E-3	3.2397E-1
1.6600E-4	1.0010E-2	3.2510E-1
1.6700E-4	9.7656E-3	3.2515E-1
1.6800E-4	9.5215E-3	3.2363E-1
1.6900E-4	9.7656E-3	3.2271E-1
1.7000E-4	1.0010E-2	3.2212E-1
1.7100E-4	9.5215E-3	3.2261E-1
1.7200E-4	9.7656E-3	3.2363E-1
1.7300E-4	9.5215E-3	3.2549E-1
1.7400E-4	9.7656E-3	3.2676E-1
1.7500E-4	1.0254E-2	3.2813E-1
1.7600E-4	1.0010E-2	3.2813E-1
1.7700E-4	1.0010E-2	3.2949E-1
1.7800E-4	9.7656E-3	3.3281E-1
1.7900E-4	9.7656E-3	3.3447E-1
1.8000E-4	9.7656E-3	3.3599E-1
1.8100E-4	1.0010E-2	3.3740E-1
1.8200E-4	9.2773E-3	3.3706E-1
1.8300E-4	1.0010E-2	3.3506E-1
1.8400E-4	9.5215E-3	3.3521E-1
1.8500E-4	9.7656E-3	3.3530E-1
1.8600E-4	1.0254E-2	3.3784E-1
1.8700E-4	1.0010E-2	3.4238E-1
1.8800E-4	9.5215E-3	3.4751E-1
1.8900E-4	1.0254E-2	3.5200E-1
1.9000E-4	9.7656E-3	3.5654E-1
1.9100E-4	9.7656E-3	3.5923E-1
1.9200E-4	9.7656E-3	3.6152E-1
1.9300E-4	9.5215E-3	3.6196E-1
1.9400E-4	1.0254E-2	3.6333E-1
1.9500E-4	1.0010E-2	3.6685E-1
1.9600E-4	1.0010E-2	3.7002E-1
1.9700E-4	1.0010E-2	3.7339E-1
1.9800E-4	1.0010E-2	3.7808E-1
1.9900E-4	9.5215E-3	3.8301E-1
2.0000E-4	9.5215E-3	3.8657E-1
2.0100E-4	1.0010E-2	3.9014E-1
2.0200E-4	9.7656E-3	3.9380E-1
2.0300E-4	9.7656E-3	3.9800E-1
2.0400E-4	9.7656E-3	4.0186E-1
2.0500E-4	9.2773E-3	4.0586E-1
2.0600E-4	9.7656E-3	4.1035E-1
2.0700E-4	1.0742E-2	4.1338E-1
2.0800E-4	9.2773E-3	4.1680E-1
2.0900E-4	9.7656E-3	4.2031E-1
2.1000E-4	9.7656E-3	4.2354E-1
2.1100E-4	9.7656E-3	4.2695E-1
2.1200E-4	9.7656E-3	4.3135E-1
2.1300E-4	9.7656E-3	4.3413E-1
2.1400E-4	1.0010E-2	4.3818E-1
2.1500E-4	9.7656E-3	4.4448E-1
2.1600E-4	9.7656E-3	4.5190E-1
2.1700E-4	1.0010E-2	4.5937E-1
2.1800E-4	1.0010E-2	4.6860E-1
2.1900E-4	1.0742E-2	4.7598E-1
2.2000E-4	9.5215E-3	4.8350E-1
2.2100E-4	9.7656E-3	4.8926E-1
2.2200E-4	9.7656E-3	4.9380E-1
2.2300E-4	9.5215E-3	4.9624E-1
2.2400E-4	9.5215E-3	4.9883E-1
2.2500E-4	9.5215E-3	4.9937E-1
2.2600E-4	9.5215E-3	5.0234E-1
2.2700E-4	1.0010E-2	5.0601E-1
2.2800E-4	9.7656E-3	5.1128E-1
2.2900E-4	9.7656E-3	5.1685E-1
2.3000E-4	9.2773E-3	5.2202E-1
2.3100E-4	9.2773E-3	5.2500E-1
2.3200E-4	1.0010E-2	5.2925E-1
2.3300E-4	9.7656E-3	5.3433E-1
2.3400E-4	9.5215E-3	5.3911E-1
2.3500E-4	1.0010E-2	5.4272E-1
2.3600E-4	9.5215E-3	5.4536E-1
2.3700E-4	9.2773E-3	5.4756E-1
2.3800E-4	9.5215E-3	5.5063E-1
2.3900E-4	9.5215E-3	5.5317E-1
2.4000E-4	9.5215E-3	5.5610E-1
2.4100E-4	9.2773E-3	5.6123E-1
2.4200E-4	1.0010E-2	5.6465E-1
2.4300E-4	1.0254E-2	5.6597E-1
2.4400E-4	1.0010E-2	5.6733E-1
2.4500E-4	1.0010E-2	5.6973E-1
2.4600E-4	1.0010E-2	5.7188E-1
2.4700E-4	9.7656E-3	5.7319E-1
2.4800E-4	9.2773E-3	5.7646E-1
2.4900E-4	9.7656E-3	5.8154E-1
2.5000E-4	9.7656E-3	5.8691E-1
2.5100E-4	9.5215E-3	5.9028E-1
2.5200E-4	9.5215E-3	5.9395E-1
2.5300E-4	9.5215E-3	5.9526E-1
2.5400E-4	1.0010E-2	5.9717E-1
2.5500E-4	9.2773E-3	5.9761E-1
2.5600E-4	9.5215E-3	5.9712E-1
2.5700E-4	9.2773E-3	5.9790E-1
2.5800E-4	9.5215E-3	5.9897E-1
2.5900E-4	9.2773E-3	5.9614E-1
2.6000E-4	9.7656E-3	5.9341E-1
2.6100E-4	9.5215E-3	5.9111E-1
2.6200E-4	9.0332E-3	5.9067E-1
2.6300E-4	9.5215E-3	5.9048E-1
2.6400E-4	9.2773E-3	5.9067E-1
2.6500E-4	9.5215E-3	5.9180E-1
2.6600E-4	1.0742E-2	5.9248E-1
2.6700E-4	1.0254E-2	5.8955E-1
2.6800E-4	1.0254E-2	5.8413E-1
2.6900E-4	9.7656E-3	5.7832E-1
2.7000E-4	1.0010E-2	5.7119E-1
2.7100E-4	9.7656E-3	5.6602E-1
2.7200E-4	1.0254E-2	5.6299E-1
2.7300E-4	9.7656E-3	5.6162E-1
2.7400E-4	9.7656E-3	5.5967E-1
2.7500E-4	9.5215E-3	5.5879E-1
2.7600E-4	1.0498E-2	5.5542E-1
2.7700E-4	1.0010E-2	5.4985E-1
2.7800E-4	1.0498E-2	5.4351E-1
2.7900E-4	1.0010E-2	5.3804E-1
2.8000E-4	9.7656E-3	5.3115E-1
2.8100E-4	9.2773E-3	5.2441E-1
2.8200E-4	1.0010E-2	5.1914E-1
2.8300E-4	1.0010E-2	5.1465E-1
2.8400E-4	9.5215E-3	5.1021E-1
2.8500E-4	1.0498E-2	5.0605E-1
2.8600E-4	9.5215E-3	5.0430E-1
2.8700E-4	9.7656E-3	5.0254E-1
2.8800E-4	1.0254E-2	5.0020E-1
2.8900E-4	9.5215E-3	4.9629E-1
2.9000E-4	9.7656E-3	4.9160E-1
2.9100E-4	9.7656E-3	4.8569E-1
2.9200E-4	1.0010E-2	4.7949E-1
2.9300E-4	9.7656E-3	4.7446E-1
2.9400E-4	9.7656E-3	4.7075E-1
2.9500E-4	1.0254E-2	4.6699E-1
2.9600E-4	9.5215E-3	4.6211E-1
2.9700E-4	1.0254E-2	4.5728E-1
2.9800E-4	1.0254E-2	4.5068E-1
2.9900E-4	1.0254E-2	4.4365E-1
3.0000E-4	1.0010E-2	4.3696E-1
3.0100E-4	1.0010E-2	4.3125E-1
3.0200E-4	1.0254E-2	4.2456E-1
3.0300E-4	1.0010E-2	4.1753E-1
3.0400E-4	9.7656E-3	4.1289E-1
3.0500E-4	9.5215E-3	4.1001E-1
3.0600E-4	9.5215E-3	4.0894E-1
3.0700E-4	9.5215E-3	4.0903E-1
3.0800E-4	9.7656E-3	4.1030E-1
3.0900E-4	9.5215E-3	4.0933E-1
3.1000E-4	1.0010E-2	4.0723E-1
3.1100E-4	9.7656E-3	4.0303E-1
3.1200E-4	9.7656E-3	3.9868E-1
3.1300E-4	9.2773E-3	3.9404E-1
3.1400E-4	9.5215E-3	3.8921E-1
3.1500E-4	9.2773E-3	3.8447E-1
3.1600E-4	9.5215E-3	3.7920E-1
3.1700E-4	9.2773E-3	3.7524E-1
3.1800E-4	9.7656E-3	3.6958E-1
3.1900E-4	9.5215E-3	3.6426E-1
3.2000E-4	1.0010E-2	3.5962E-1
3.2100E-4	9.7656E-3	3.5732E-1
3.2200E-4	9.7656E-3	3.5396E-1
3.2300E-4	9.5215E-3	3.5317E-1
3.2400E-4	9.7656E-3	3.5293E-1
3.2500E-4	9.7656E-3	3.5225E-1
3.2600E-4	1.0010E-2	3.5005E-1
3.2700E-4	9.0332E-3	3.4687E-1
3.2800E-4	1.0010E-2	3.4282E-1
3.2900E-4	1.0010E-2	3.3911E-1
3.3000E-4	9.2773E-3	3.3506E-1
3.3100E-4	9.7656E-3	3.3213E-1
3.3200E-4	9.5215E-3	3.3101E-1
3.3300E-4	1.0254E-2	3.3271E-1
3.3400E-4	1.0010E-2	3.3413E-1
3.3500E-4	9.5215E-3	3.3496E-1
3.3600E-4	9.5215E-3	3.3628E-1
3.3700E-4	9.5215E-3	3.3750E-1
3.3800E-4	1.0010E-2	3.3691E-1
3.3900E-4	1.0010E-2	3.3540E-1
3.4000E-4	9.2773E-3	3.3369E-1
3.4100E-4	1.0010E-2	3.3115E-1
3.4200E-4	9.2773E-3	3.2783E-1
3.4300E-4	9.7656E-3	3.2446E-1
3.4400E-4	9.2773E-3	3.2300E-1
3.4500E-4	9.7656E-3	3.2271E-1
3.4600E-4	1.0010E-2	3.2246E-1
3.4700E-4	1.0010E-2	3.2202E-1
3.4800E-4	9.5215E-3	3.2036E-1
3.4900E-4	1.0010E-2	3.1763E-1
3.5000E-4	9.5215E-3	3.1597E-1
3.5100E-4	1.0254E-2	3.1465E-1
3.5200E-4	9.2773E-3	3.1450E-1
3.5300E-4	1.0010E-2	3.1641E-1
3.5400E-4	9.7656E-3	3.1904E-1
3.5500E-4	1.0010E-2	3.2231E-1
3.5600E-4	9.5215E-3	3.2466E-1
3.5700E-4	9.2773E-3	3.2446E-1
3.5800E-4	1.0254E-2	3.2417E-1
3.5900E-4	1.0010E-2	3.2485E-1
3.6000E-4	9.7656E-3	3.2441E-1
3.6100E-4	9.5215E-3	3.2515E-1
3.6200E-4	9.5215E-3	3.2700E-1
3.6300E-4	1.0010E-2	3.2930E-1
3.6400E-4	1.0010E-2	3.3101E-1
3.6500E-4	1.0010E-2	3.3452E-1
3.6600E-4	9.5215E-3	3.3638E-1
3.6700E-4	9.5215E-3	3.3965E-1
3.6800E-4	1.0498E-2	3.4258E-1
3.6900E-4	1.0010E-2	3.4526E-1
3.7000E-4	1.0254E-2	3.4692E-1
3.7100E-4	9.5215E-3	3.4946E-1
3.7200E-4	9.5215E-3	3.5112E-1
3.7300E-4	9.5215E-3	3.5283E-1
3.7400E-4	9.5215E-3	3.5532E-1
3.7500E-4	1.0010E-2	3.5776E-1
3.7600E-4	9.7656E-3	3.6025E-1
3.7700E-4	9.5215E-3	3.6157E-1
3.7800E-4	9.5215E-3	3.6206E-1
3.7900E-4	1.0010E-2	3.6270E-1
3.8000E-4	1.0010E-2	3.6455E-1
3.8100E-4	9.7656E-3	3.6865E-1
3.8200E-4	9.2773E-3	3.7534E-1
3.8300E-4	1.0010E-2	3.8145E-1
3.8400E-4	9.5215E-3	3.8950E-1
3.8500E-4	9.7656E-3	3.9624E-1
3.8600E-4	9.5215E-3	4.0063E-1
3.8700E-4	9.2773E-3	4.0303E-1
3.8800E-4	9.5215E-3	4.0508E-1
3.8900E-4	9.7656E-3	4.0649E-1
3.9000E-4	9.2773E-3	4.0698E-1
3.9100E-4	1.0010E-2	4.1060E-1
3.9200E-4	9.2773E-3	4.1587E-1
3.9300E-4	1.0010E-2	4.2251E-1
3.9400E-4	9.0332E-3	4.2803E-1
3.9500E-4	9.5215E-3	4.3301E-1
3.9600E-4	9.7656E-3	4.3574E-1
3.9700E-4	9.5215E-3	4.3828E-1
3.9800E-4	9.7656E-3	4.3989E-1
3.9900E-4	1.0010E-2	4.3970E-1
4.0000E-4	9.5215E-3	4.4106E-1
4.0100E-4	9.5215E-3	4.4556E-1
4.0200E-4	9.7656E-3	4.5044E-1
4.0300E-4	9.7656E-3	4.5767E-1
4.0400E-4	9.5215E-3	4.6665E-1
4.0500E-4	9.7656E-3	4.7588E-1
4.0600E-4	9.7656E-3	4.8350E-1
4.0700E-4	9.7656E-3	4.9072E-1
4.0800E-4	9.2773E-3	4.9766E-1
4.0900E-4	9.7656E-3	5.0361E-1
4.1000E-4	9.5215E-3	5.0864E-1
4.1100E-4	9.2773E-3	5.1123E-1
4.1200E-4	9.2773E-3	5.1274E-1
4.1300E-4	9.5215E-3	5.1372E-1
4.1400E-4	1.0010E-2	5.1543E-1
4.1500E-4	9.7656E-3	5.1865E-1
4.1600E-4	9.5215E-3	5.2368E-1
4.1700E-4	9.7656E-3	5.3076E-1
4.1800E-4	1.0010E-2	5.3896E-1
4.1900E-4	1.0010E-2	5.4751E-1
4.2000E-4	9.5215E-3	5.5576E-1
4.2100E-4	9.5215E-3	5.6333E-1
4.2200E-4	9.2773E-3	5.6875E-1
4.2300E-4	9.7656E-3	5.7314E-1
4.2400E-4	1.0010E-2	5.7866E-1
4.2500E-4	1.0254E-2	5.8213E-1
4.2600E-4	9.2773E-3	5.8569E-1
4.2700E-4	9.5215E-3	5.8989E-1
4.2800E-4	9.2773E-3	5.9365E-1
4.2900E-4	9.5215E-3	5.9668E-1
4.3000E-4	9.7656E-3	6.0127E-1
4.3100E-4	9.5215E-3	6.0610E-1
4.3200E-4	9.7656E-3	6.1118E-1
4.3300E-4	9.5215E-3	6.1699E-1
4.3400E-4	9.2773E-3	6.2378E-1
4.3500E-4	9.2773E-3	6.3257E-1
4.3600E-4	9.7656E-3	6.4048E-1
4.3700E-4	9.7656E-3	6.4805E-1
4.3800E-4	9.7656E-3	6.5508E-1
4.3900E-4	9.5215E-3	6.5957E-1
4.4000E-4	9.7656E-3	6.6216E-1
4.4100E-4	9.2773E-3	6.6577E-1
4.4200E-4	1.0254E-2	6.6909E-1
4.4300E-4	8.7891E-3	6.7178E-1
4.4400E-4	1.0010E-2	6.7397E-1
4.4500E-4	9.7656E-3	6.7656E-1
4.4600E-4	9.2773E-3	6.7764E-1
4.4700E-4	9.2773E-3	6.7861E-1
4.4800E-4	1.0010E-2	6.7930E-1
4.4900E-4	9.5215E-3	6.8062E-1
4.5000E-4	9.2773E-3	6.8066E-1
4.5100E-4	9.5215E-3	6.8164E-1
4.5200E-4	9.5215E-3	6.8486E-1
4.5300E-4	1.0254E-2	6.8799E-1
4.5400E-4	1.0010E-2	6.9106E-1
4.5500E-4	1.0010E-2	6.9448E-1
4.5600E-4	1.0254E-2	6.9658E-1
4.5700E-4	9.5215E-3	7.0044E-1
4.5800E-4	9.5215E-3	7.0308E-1
4.5900E-4	9.7656E-3	7.0542E-1
4.6000E-4	9.5215E-3	7.0649E-1
4.6100E-4	9.7656E-3	7.0713E-1
4.6200E-4	9.2773E-3	7.0386E-1
4.6300E-4	9.5215E-3	7.0137E-1
4.6400E-4	9.7656E-3	6.9829E-1
4.6500E-4	9.7656E-3	6.9663E-1
4.6600E-4	9.5215E-3	6.9438E-1
4.6700E-4	1.0254E-2	6.9277E-1
4.6800E-4	1.0010E-2	6.9194E-1
4.6900E-4	9.5215E-3	6.9346E-1
4.7000E-4	1.0010E-2	6.9375E-1
4.7100E-4	9.7656E-3	6.9526E-1
4.7200E-4	9.5215E-3	6.9619E-1
4.7300E-4	9.2773E-3	6.9658E-1
4.7400E-4	9.5215E-3	6.9546E-1
4.7500E-4	9.7656E-3	6.9316E-1
4.7600E-4	1.0254E-2	6.8989E-1
4.7700E-4	9.5215E-3	6.8662E-1
4.7800E-4	9.5215E-3	6.8408E-1
4.7900E-4	9.7656E-3	6.8096E-1
4.8000E-4	9.5215E-3	6.7910E-1
4.8100E-4	9.5215E-3	6.7808E-1
4.8200E-4	9.7656E-3	6.7671E-1
4.8300E-4	1.0010E-2	6.7490E-1
4.8400E-4	9.5215E-3	6.7305E-1
4.8500E-4	9.7656E-3	6.7163E-1
4.8600E-4	9.0332E-3	6.7148E-1
4.8700E-4	9.2773E-3	6.7080E-1
4.8800E-4	9.7656E-3	6.7031E-1
4.8900E-4	1.0010E-2	6.7085E-1
4.9000E-4	9.5215E-3	6.7065E-1
4.9100E-4	9.7656E-3	6.7012E-1
4.9200E-4	1.0010E-2	6.6938E-1
4.9300E-4	9.5215E-3	6.6729E-1
4.9400E-4	1.0254E-2	6.6421E-1
4.9500E-4	9.5215E-3	6.6113E-1
4.9600E-4	1.0010E-2	6.5596E-1
4.9700E-4	1.0010E-2	6.5366E-1
4.9800E-4	9.2773E-3	6.5127E-1
4.9900E-4	9.5215E-3	6.4937E-1
5.0000E-4	9.2773E-3	6.4873E-1
5.0100E-4	9.7656E-3	6.4966E-1
5.0200E-4	9.2773E-3	6.4844E-1
5.0300E-4	9.5215E-3	6.4893E-1
5.0400E-4	9.2773E-3	6.4951E-1
5.0500E-4	1.0254E-2	6.5024E-1
5.0600E-4	9.7656E-3	6.5088E-1
5.0700E-4	9.5215E-3	6.5137E-1
5.0800E-4	9.7656E-3	6.5171E-1
5.0900E-4	1.0010E-2	6.5127E-1
5.1000E-4	9.2773E-3	6.4932E-1
5.1100E-4	9.0332E-3	6.4849E-1
5.1200E-4	9.7656E-3	6.4702E-1
5.1300E-4	9.5215E-3	6.4380E-1
5.1400E-4	9.5215E-3	6.4136E-1
5.1500E-4	8.7891E-3	6.4014E-1
5.1600E-4	9.0332E-3	6.3965E-1
5.1700E-4	9.5215E-3	6.4131E-1
5.1800E-4	9.7656E-3	6.4473E-1
5.1900E-4	9.0332E-3	6.4917E-1
5.2000E-4	9.2773E-3	6.5444E-1
5.2100E-4	9.7656E-3	6.5791E-1
5.2200E-4	9.2773E-3	6.6084E-1
5.2300E-4	9.2773E-3	6.6152E-1
5.2400E-4	1.0010E-2	6.6235E-1
5.2500E-4	9.7656E-3	6.6426E-1
5.2600E-4	9.7656E-3	6.6616E-1
5.2700E-4	1.0254E-2	6.6655E-1
5.2800E-4	1.0010E-2	6.6934E-1
5.2900E-4	9.5215E-3	6.6973E-1
5.3000E-4	9.5215E-3	6.6865E-1
5.3100E-4	9.2773E-3	6.6646E-1
5.3200E-4	9.2773E-3	6.6577E-1
5.3300E-4	1.0010E-2	6.6392E-1
5.3400E-4	1.0010E-2	6.6392E-1
5.3500E-4	9.2773E-3	6.6387E-1
5.3600E-4	9.7656E-3	6.6606E-1
5.3700E-4	9.7656E-3	6.6958E-1
5.3800E-4	9.7656E-3	6.7378E-1
5.3900E-4	9.5215E-3	6.8008E-1
5.4000E-4	1.0010E-2	6.8564E-1
5.4100E-4	9.5215E-3	6.8940E-1
5.4200E-4	9.5215E-3	6.9341E-1
5.4300E-4	9.5215E-3	6.9653E-1
5.4400E-4	9.5215E-3	6.9692E-1
5.4500E-4	9.5215E-3	6.9678E-1
5.4600E-4	9.7656E-3	6.9619E-1
5.4700E-4	9.5215E-3	6.9297E-1
5.4800E-4	9.2773E-3	6.9106E-1
5.4900E-4	1.0010E-2	6.8984E-1
5.5000E-4	9.7656E-3	6.8999E-1
5.5100E-4	1.0010E-2	6.9067E-1
5.5200E-4	9.7656E-3	6.9131E-1
5.5300E-4	9.7656E-3	6.9258E-1
5.5400E-4	9.5215E-3	6.9360E-1
5.5500E-4	9.5215E-3	6.9458E-1
5.5600E-4	1.0010E-2	6.9536E-1
5.5700E-4	9.5215E-3	6.9414E-1
5.5800E-4	1.0010E-2	6.9219E-1
5.5900E-4	9.7656E-3	6.9106E-1
5.6000E-4	9.0332E-3	6.8921E-1
5.6100E-4	1.0010E-2	6.8818E-1
5.6200E-4	1.0010E-2	6.8818E-1
5.6300E-4	1.0010E-2	6.8740E-1
5.6400E-4	9.5215E-3	6.8535E-1
5.6500E-4	9.5215E-3	6.8413E-1
5.6600E-4	8.7891E-3	6.8208E-1
5.6700E-4	1.0010E-2	6.8193E-1
5.6800E-4	9.0332E-3	6.8086E-1
5.6900E-4	9.7656E-3	6.7793E-1
5.7000E-4	9.5215E-3	6.7329E-1
5.7100E-4	1.0254E-2	6.6987E-1
5.7200E-4	1.0254E-2	6.6353E-1
5.7300E-4	9.5215E-3	6.5811E-1
5.7400E-4	9.0332E-3	6.5356E-1
5.7500E-4	1.0010E-2	6.4819E-1
5.7600E-4	1.0010E-2	6.4238E-1
5.7700E-4	9.7656E-3	6.3784E-1
5.7800E-4	1.0010E-2	6.3252E-1
5.7900E-4	1.0498E-2	6.2749E-1
5.8000E-4	1.0010E-2	6.2217E-1
