Time [s]	Aux in [V]	Main in [V]
1.1200E-4	1.0254E-2	1.5757E-1
1.1300E-4	9.5215E-3	1.5391E-1
1.1400E-4	8.5449E-3	1.5596E-1
1.1500E-4	9.7656E-3	1.5586E-1
1.1600E-4	9.5215E-3	1.5669E-1
1.1700E-4	9.2773E-3	1.5654E-1
1.1800E-4	9.0332E-3	1.5601E-1
1.1900E-4	1.0010E-2	1.5273E-1
1.2000E-4	9.0332E-3	1.5215E-1
1.2100E-4	1.0010E-2	1.5249E-1
1.2200E-4	9.5215E-3	1.5503E-1
1.2300E-4	9.2773E-3	1.5801E-1
1.2400E-4	9.7656E-3	1.6064E-1
1.2500E-4	9.7656E-3	1.6284E-1
1.2600E-4	9.2773E-3	1.6465E-1
1.2700E-4	9.5215E-3	1.6548E-1
1.2800E-4	9.7656E-3	1.6606E-1
1.2900E-4	9.7656E-3	1.6685E-1
1.3000E-4	1.0010E-2	1.6553E-1
1.3100E-4	9.7656E-3	1.6572E-1
1.3200E-4	9.7656E-3	1.6406E-1
1.3300E-4	9.5215E-3	1.6289E-1
1.3400E-4	9.5215E-3	1.6128E-1
1.3500E-4	9.0332E-3	1.6143E-1
1.3600E-4	9.2773E-3	1.5952E-1
1.3700E-4	9.7656E-3	1.5981E-1
1.3800E-4	9.5215E-3	1.6035E-1
1.3900E-4	9.2773E-3	1.6304E-1
1.4000E-4	9.7656E-3	1.6558E-1
1.4100E-4	9.5215E-3	1.6865E-1
1.4200E-4	9.2773E-3	1.6938E-1
1.4300E-4	9.5215E-3	1.6924E-1
1.4400E-4	9.7656E-3	1.6831E-1
1.4500E-4	1.0010E-2	1.6777E-1
1.4600E-4	9.5215E-3	1.6768E-1
1.4700E-4	1.0010E-2	1.6958E-1
1.4800E-4	1.0254E-2	1.7280E-1
1.4900E-4	9.7656E-3	1.7671E-1
1.5000E-4	9.5215E-3	1.8008E-1
1.5100E-4	9.7656E-3	1.8374E-1
1.5200E-4	9.5215E-3	1.8823E-1
1.5300E-4	9.2773E-3	1.9209E-1
1.5400E-4	8.5449E-3	1.9575E-1
1.5500E-4	9.2773E-3	1.9834E-1
1.5600E-4	9.7656E-3	2.0122E-1
1.5700E-4	1.0254E-2	2.0298E-1
1.5800E-4	1.0010E-2	2.0366E-1
1.5900E-4	9.0332E-3	2.0464E-1
1.6000E-4	9.2773E-3	2.0566E-1
1.6100E-4	9.5215E-3	2.0708E-1
1.6200E-4	9.2773E-3	2.0752E-1
1.6300E-4	9.5215E-3	2.1006E-1
1.6400E-4	1.0498E-2	2.1274E-1
1.6500E-4	9.5215E-3	2.1665E-1
1.6600E-4	9.7656E-3	2.2134E-1
1.6700E-4	1.0254E-2	2.2739E-1
1.6800E-4	1.0498E-2	2.3057E-1
1.6900E-4	9.2773E-3	2.3252E-1
1.7000E-4	9.5215E-3	2.3535E-1
1.7100E-4	9.0332E-3	2.3779E-1
1.7200E-4	9.5215E-3	2.3882E-1
1.7300E-4	9.7656E-3	2.3950E-1
1.7400E-4	9.2773E-3	2.4019E-1
1.7500E-4	9.2773E-3	2.4155E-1
1.7600E-4	1.0010E-2	2.4355E-1
1.7700E-4	1.0498E-2	2.4785E-1
1.7800E-4	9.7656E-3	2.5630E-1
1.7900E-4	9.7656E-3	2.6519E-1
1.8000E-4	9.0332E-3	2.7446E-1
1.8100E-4	9.7656E-3	2.8257E-1
1.8200E-4	9.2773E-3	2.8882E-1
1.8300E-4	9.5215E-3	2.9209E-1
1.8400E-4	9.2773E-3	2.9624E-1
1.8500E-4	9.5215E-3	2.9702E-1
1.8600E-4	9.5215E-3	2.9629E-1
1.8700E-4	9.7656E-3	2.9678E-1
1.8800E-4	9.5215E-3	2.9810E-1
1.8900E-4	9.5215E-3	2.9941E-1
1.9000E-4	9.5215E-3	3.0474E-1
1.9100E-4	9.5215E-3	3.1079E-1
1.9200E-4	1.0010E-2	3.1597E-1
1.9300E-4	9.7656E-3	3.2188E-1
1.9400E-4	1.0010E-2	3.2969E-1
1.9500E-4	9.7656E-3	3.3320E-1
1.9600E-4	9.2773E-3	3.3843E-1
1.9700E-4	9.0332E-3	3.4409E-1
1.9800E-4	9.7656E-3	3.5161E-1
1.9900E-4	9.2773E-3	3.5698E-1
2.0000E-4	1.0010E-2	3.6509E-1
2.0100E-4	1.0254E-2	3.7285E-1
2.0200E-4	9.2773E-3	3.7983E-1
2.0300E-4	9.0332E-3	3.8525E-1
2.0400E-4	1.0254E-2	3.9023E-1
2.0500E-4	9.7656E-3	3.9282E-1
2.0600E-4	9.7656E-3	3.9355E-1
2.0700E-4	1.0254E-2	3.9531E-1
2.0800E-4	9.5215E-3	3.9507E-1
2.0900E-4	9.5215E-3	3.9478E-1
2.1000E-4	9.5215E-3	3.9653E-1
2.1100E-4	1.0010E-2	3.9907E-1
2.1200E-4	9.7656E-3	4.0151E-1
2.1300E-4	1.0010E-2	4.0532E-1
2.1400E-4	1.0254E-2	4.0786E-1
2.1500E-4	9.7656E-3	4.0869E-1
2.1600E-4	9.2773E-3	4.1167E-1
2.1700E-4	9.5215E-3	4.1357E-1
2.1800E-4	9.5215E-3	4.1523E-1
2.1900E-4	9.5215E-3	4.1660E-1
2.2000E-4	1.0498E-2	4.1997E-1
2.2100E-4	1.0010E-2	4.2163E-1
2.2200E-4	9.7656E-3	4.2085E-1
2.2300E-4	9.2773E-3	4.1689E-1
2.2400E-4	1.0254E-2	4.1279E-1
2.2500E-4	9.5215E-3	4.0703E-1
2.2600E-4	9.5215E-3	4.0220E-1
2.2700E-4	9.2773E-3	4.0024E-1
2.2800E-4	9.2773E-3	4.0049E-1
2.2900E-4	9.7656E-3	4.0137E-1
2.3000E-4	9.2773E-3	4.0244E-1
2.3100E-4	9.5215E-3	4.0200E-1
2.3200E-4	9.7656E-3	4.0107E-1
2.3300E-4	9.5215E-3	3.9980E-1
2.3400E-4	8.5449E-3	3.9907E-1
2.3500E-4	9.7656E-3	3.9697E-1
2.3600E-4	9.5215E-3	3.9253E-1
2.3700E-4	1.0254E-2	3.8984E-1
2.3800E-4	9.7656E-3	3.8691E-1
2.3900E-4	9.5215E-3	3.8267E-1
2.4000E-4	9.2773E-3	3.8047E-1
2.4100E-4	9.7656E-3	3.8018E-1
2.4200E-4	1.0010E-2	3.7686E-1
2.4300E-4	9.2773E-3	3.7334E-1
2.4400E-4	9.5215E-3	3.6978E-1
2.4500E-4	9.7656E-3	3.6558E-1
2.4600E-4	9.5215E-3	3.6099E-1
2.4700E-4	9.7656E-3	3.5732E-1
2.4800E-4	1.0010E-2	3.5239E-1
2.4900E-4	9.0332E-3	3.5044E-1
2.5000E-4	9.2773E-3	3.4961E-1
2.5100E-4	9.7656E-3	3.4917E-1
2.5200E-4	9.2773E-3	3.4927E-1
2.5300E-4	9.5215E-3	3.4946E-1
2.5400E-4	9.7656E-3	3.4673E-1
2.5500E-4	1.0010E-2	3.4092E-1
2.5600E-4	9.7656E-3	3.3384E-1
2.5700E-4	9.7656E-3	3.2715E-1
2.5800E-4	9.5215E-3	3.2241E-1
2.5900E-4	1.0010E-2	3.1948E-1
2.6000E-4	9.7656E-3	3.1626E-1
2.6100E-4	1.0010E-2	3.1333E-1
2.6200E-4	9.7656E-3	3.1011E-1
2.6300E-4	9.2773E-3	3.0439E-1
2.6400E-4	1.0010E-2	2.9736E-1
2.6500E-4	9.5215E-3	2.9019E-1
2.6600E-4	9.5215E-3	2.8442E-1
2.6700E-4	9.5215E-3	2.7788E-1
2.6800E-4	9.7656E-3	2.7397E-1
2.6900E-4	1.0010E-2	2.6855E-1
2.7000E-4	9.2773E-3	2.6392E-1
2.7100E-4	1.0254E-2	2.5972E-1
2.7200E-4	9.5215E-3	2.5479E-1
2.7300E-4	1.0010E-2	2.4937E-1
2.7400E-4	8.7891E-3	2.4492E-1
2.7500E-4	1.0010E-2	2.4102E-1
2.7600E-4	1.0254E-2	2.3618E-1
2.7700E-4	1.0498E-2	2.3350E-1
2.7800E-4	9.0332E-3	2.3096E-1
2.7900E-4	9.7656E-3	2.2983E-1
2.8000E-4	9.5215E-3	2.2979E-1
2.8100E-4	9.7656E-3	2.3120E-1
2.8200E-4	1.0010E-2	2.3120E-1
2.8300E-4	9.7656E-3	2.3208E-1
2.8400E-4	1.0498E-2	2.3130E-1
2.8500E-4	9.5215E-3	2.3013E-1
2.8600E-4	9.5215E-3	2.2686E-1
2.8700E-4	1.0010E-2	2.2407E-1
2.8800E-4	9.7656E-3	2.2012E-1
2.8900E-4	9.2773E-3	2.1538E-1
2.9000E-4	9.5215E-3	2.1172E-1
2.9100E-4	1.0010E-2	2.0762E-1
2.9200E-4	9.5215E-3	2.0332E-1
2.9300E-4	9.7656E-3	2.0093E-1
2.9400E-4	1.0254E-2	2.0132E-1
2.9500E-4	1.0010E-2	2.0273E-1
2.9600E-4	1.0254E-2	2.0410E-1
2.9700E-4	9.5215E-3	2.0659E-1
2.9800E-4	1.0010E-2	2.0713E-1
2.9900E-4	9.7656E-3	2.0654E-1
3.0000E-4	9.5215E-3	2.0430E-1
3.0100E-4	1.0010E-2	2.0444E-1
3.0200E-4	9.2773E-3	2.0205E-1
3.0300E-4	9.7656E-3	2.0264E-1
3.0400E-4	9.7656E-3	2.0376E-1
3.0500E-4	1.0010E-2	2.0420E-1
3.0600E-4	9.2773E-3	2.0498E-1
3.0700E-4	9.2773E-3	2.0767E-1
3.0800E-4	1.0010E-2	2.0718E-1
3.0900E-4	1.0254E-2	2.0732E-1
3.1000E-4	9.7656E-3	2.0698E-1
3.1100E-4	9.5215E-3	2.0503E-1
3.1200E-4	9.7656E-3	2.0195E-1
3.1300E-4	9.7656E-3	1.9976E-1
3.1400E-4	9.7656E-3	1.9736E-1
3.1500E-4	9.2773E-3	1.9556E-1
3.1600E-4	9.0332E-3	1.9351E-1
3.1700E-4	9.2773E-3	1.9307E-1
3.1800E-4	9.0332E-3	1.9219E-1
3.1900E-4	9.7656E-3	1.9053E-1
3.2000E-4	9.0332E-3	1.8892E-1
3.2100E-4	9.7656E-3	1.8750E-1
3.2200E-4	1.0010E-2	1.8594E-1
3.2300E-4	9.2773E-3	1.8672E-1
3.2400E-4	9.0332E-3	1.8809E-1
3.2500E-4	1.0498E-2	1.8994E-1
3.2600E-4	9.0332E-3	1.9224E-1
3.2700E-4	9.2773E-3	1.9541E-1
3.2800E-4	9.7656E-3	1.9707E-1
3.2900E-4	9.7656E-3	1.9907E-1
3.3000E-4	9.5215E-3	2.0083E-1
3.3100E-4	9.7656E-3	2.0327E-1
3.3200E-4	9.7656E-3	2.0488E-1
3.3300E-4	9.7656E-3	2.0659E-1
3.3400E-4	9.7656E-3	2.0605E-1
3.3500E-4	9.0332E-3	2.0469E-1
3.3600E-4	9.2773E-3	2.0132E-1
3.3700E-4	1.0010E-2	1.9873E-1
3.3800E-4	8.7891E-3	1.9658E-1
3.3900E-4	1.0010E-2	1.9658E-1
3.4000E-4	9.5215E-3	1.9634E-1
3.4100E-4	1.0010E-2	1.9839E-1
3.4200E-4	1.0010E-2	1.9951E-1
3.4300E-4	9.5215E-3	2.0063E-1
3.4400E-4	9.7656E-3	2.0205E-1
3.4500E-4	9.5215E-3	2.0464E-1
3.4600E-4	9.0332E-3	2.0684E-1
3.4700E-4	9.0332E-3	2.1138E-1
3.4800E-4	1.0254E-2	2.1567E-1
3.4900E-4	9.5215E-3	2.1831E-1
3.5000E-4	9.7656E-3	2.2065E-1
3.5100E-4	1.0010E-2	2.2402E-1
3.5200E-4	1.0010E-2	2.2568E-1
3.5300E-4	9.5215E-3	2.2725E-1
3.5400E-4	9.5215E-3	2.3003E-1
3.5500E-4	1.0254E-2	2.3218E-1
3.5600E-4	9.2773E-3	2.3320E-1
3.5700E-4	1.0010E-2	2.3384E-1
3.5800E-4	9.5215E-3	2.3442E-1
3.5900E-4	1.0010E-2	2.3594E-1
3.6000E-4	1.0010E-2	2.3975E-1
3.6100E-4	9.5215E-3	2.4297E-1
3.6200E-4	9.5215E-3	2.4746E-1
3.6300E-4	9.7656E-3	2.5371E-1
3.6400E-4	9.2773E-3	2.5767E-1
3.6500E-4	9.2773E-3	2.6128E-1
3.6600E-4	9.5215E-3	2.6343E-1
3.6700E-4	1.0010E-2	2.6436E-1
3.6800E-4	1.0010E-2	2.6528E-1
3.6900E-4	1.0498E-2	2.6899E-1
3.7000E-4	9.5215E-3	2.7300E-1
3.7100E-4	9.7656E-3	2.8071E-1
3.7200E-4	9.5215E-3	2.8809E-1
3.7300E-4	1.0254E-2	2.9238E-1
3.7400E-4	9.7656E-3	2.9609E-1
3.7500E-4	9.0332E-3	2.9868E-1
3.7600E-4	9.5215E-3	2.9731E-1
3.7700E-4	1.0254E-2	2.9893E-1
3.7800E-4	9.5215E-3	3.0166E-1
3.7900E-4	9.7656E-3	3.0488E-1
3.8000E-4	1.0254E-2	3.0737E-1
3.8100E-4	9.0332E-3	3.1270E-1
3.8200E-4	9.2773E-3	3.1636E-1
3.8300E-4	9.5215E-3	3.2061E-1
3.8400E-4	1.0010E-2	3.2422E-1
3.8500E-4	9.0332E-3	3.2852E-1
3.8600E-4	9.5215E-3	3.3291E-1
3.8700E-4	1.0010E-2	3.3760E-1
3.8800E-4	1.0254E-2	3.4229E-1
3.8900E-4	9.7656E-3	3.4575E-1
3.9000E-4	9.2773E-3	3.4863E-1
3.9100E-4	9.7656E-3	3.4961E-1
3.9200E-4	9.7656E-3	3.5034E-1
3.9300E-4	9.7656E-3	3.5151E-1
3.9400E-4	9.7656E-3	3.5474E-1
3.9500E-4	9.7656E-3	3.5962E-1
3.9600E-4	9.7656E-3	3.6729E-1
3.9700E-4	9.5215E-3	3.7544E-1
3.9800E-4	1.0010E-2	3.8276E-1
3.9900E-4	9.5215E-3	3.8818E-1
4.0000E-4	1.0254E-2	3.9126E-1
4.0100E-4	9.7656E-3	3.9248E-1
4.0200E-4	8.7891E-3	3.9141E-1
4.0300E-4	9.5215E-3	3.8926E-1
4.0400E-4	1.0010E-2	3.8862E-1
4.0500E-4	9.0332E-3	3.8867E-1
4.0600E-4	1.0010E-2	3.8901E-1
4.0700E-4	9.5215E-3	3.8994E-1
4.0800E-4	9.7656E-3	3.9082E-1
4.0900E-4	1.0254E-2	3.9370E-1
4.1000E-4	9.5215E-3	3.9722E-1
4.1100E-4	1.0254E-2	4.0122E-1
4.1200E-4	1.0010E-2	4.0400E-1
4.1300E-4	9.7656E-3	4.0713E-1
4.1400E-4	9.7656E-3	4.0581E-1
4.1500E-4	9.2773E-3	4.0317E-1
4.1600E-4	9.2773E-3	3.9790E-1
4.1700E-4	9.5215E-3	3.9482E-1
4.1800E-4	1.0010E-2	3.9268E-1
4.1900E-4	9.5215E-3	3.9321E-1
4.2000E-4	9.7656E-3	3.9468E-1
4.2100E-4	1.0254E-2	3.9854E-1
4.2200E-4	9.5215E-3	4.0132E-1
4.2300E-4	9.5215E-3	4.0220E-1
4.2400E-4	9.2773E-3	4.0293E-1
4.2500E-4	9.2773E-3	4.0332E-1
4.2600E-4	9.5215E-3	4.0332E-1
4.2700E-4	1.0010E-2	4.0400E-1
4.2800E-4	1.0010E-2	4.0698E-1
4.2900E-4	9.2773E-3	4.0625E-1
4.3000E-4	9.2773E-3	4.0708E-1
4.3100E-4	9.5215E-3	4.0718E-1
4.3200E-4	1.0010E-2	4.0542E-1
4.3300E-4	9.7656E-3	4.0215E-1
4.3400E-4	9.7656E-3	4.0190E-1
4.3500E-4	9.5215E-3	4.0142E-1
4.3600E-4	9.7656E-3	4.0122E-1
4.3700E-4	9.2773E-3	4.0151E-1
4.3800E-4	9.2773E-3	4.0127E-1
4.3900E-4	1.0254E-2	4.0029E-1
4.4000E-4	9.5215E-3	3.9932E-1
4.4100E-4	9.7656E-3	4.0078E-1
4.4200E-4	9.0332E-3	4.0078E-1
4.4300E-4	1.0010E-2	4.0103E-1
4.4400E-4	9.2773E-3	3.9990E-1
4.4500E-4	1.0010E-2	3.9863E-1
4.4600E-4	9.5215E-3	3.9556E-1
4.4700E-4	9.5215E-3	3.9346E-1
4.4800E-4	9.2773E-3	3.9214E-1
4.4900E-4	9.5215E-3	3.9150E-1
4.5000E-4	9.0332E-3	3.9116E-1
4.5100E-4	9.7656E-3	3.8872E-1
4.5200E-4	9.5215E-3	3.8823E-1
4.5300E-4	9.5215E-3	3.8647E-1
4.5400E-4	9.0332E-3	3.8413E-1
4.5500E-4	9.2773E-3	3.7939E-1
4.5600E-4	9.5215E-3	3.7524E-1
4.5700E-4	9.5215E-3	3.7124E-1
4.5800E-4	1.0010E-2	3.7002E-1
4.5900E-4	1.0010E-2	3.7036E-1
4.6000E-4	9.5215E-3	3.7310E-1
4.6100E-4	9.5215E-3	3.7817E-1
4.6200E-4	9.5215E-3	3.8364E-1
4.6300E-4	1.0010E-2	3.8652E-1
4.6400E-4	9.7656E-3	3.8896E-1
4.6500E-4	9.5215E-3	3.8721E-1
4.6600E-4	9.2773E-3	3.8350E-1
4.6700E-4	9.5215E-3	3.7729E-1
4.6800E-4	1.0010E-2	3.7300E-1
4.6900E-4	9.7656E-3	3.6919E-1
4.7000E-4	9.5215E-3	3.6943E-1
4.7100E-4	9.5215E-3	3.7324E-1
4.7200E-4	9.2773E-3	3.7798E-1
4.7300E-4	9.7656E-3	3.8159E-1
4.7400E-4	9.2773E-3	3.8413E-1
4.7500E-4	9.2773E-3	3.8452E-1
4.7600E-4	9.7656E-3	3.8130E-1
4.7700E-4	9.2773E-3	3.7954E-1
4.7800E-4	1.0010E-2	3.7871E-1
4.7900E-4	9.5215E-3	3.7900E-1
4.8000E-4	1.0010E-2	3.8042E-1
4.8100E-4	9.7656E-3	3.8203E-1
4.8200E-4	9.5215E-3	3.8203E-1
4.8300E-4	1.0010E-2	3.8218E-1
4.8400E-4	1.0010E-2	3.8291E-1
4.8500E-4	9.7656E-3	3.8374E-1
4.8600E-4	9.5215E-3	3.8516E-1
4.8700E-4	9.7656E-3	3.8794E-1
4.8800E-4	1.0254E-2	3.8975E-1
4.8900E-4	1.0254E-2	3.9087E-1
4.9000E-4	8.7891E-3	3.9219E-1
4.9100E-4	9.7656E-3	3.9326E-1
4.9200E-4	1.0254E-2	3.9370E-1
4.9300E-4	9.7656E-3	3.9341E-1
4.9400E-4	9.0332E-3	3.9199E-1
4.9500E-4	1.0254E-2	3.9189E-1
4.9600E-4	8.7891E-3	3.9214E-1
4.9700E-4	9.5215E-3	3.9199E-1
4.9800E-4	9.5215E-3	3.9492E-1
4.9900E-4	1.0010E-2	4.0000E-1
5.0000E-4	9.5215E-3	4.0371E-1
5.0100E-4	9.5215E-3	4.0825E-1
5.0200E-4	9.0332E-3	4.1162E-1
5.0300E-4	9.2773E-3	4.1318E-1
5.0400E-4	9.2773E-3	4.1431E-1
5.0500E-4	9.5215E-3	4.1563E-1
5.0600E-4	9.7656E-3	4.1665E-1
5.0700E-4	9.0332E-3	4.1816E-1
5.0800E-4	1.0010E-2	4.2031E-1
5.0900E-4	9.7656E-3	4.2109E-1
5.1000E-4	9.5215E-3	4.2202E-1
5.1100E-4	9.2773E-3	4.2437E-1
5.1200E-4	1.0010E-2	4.2686E-1
5.1300E-4	9.5215E-3	4.2876E-1
5.1400E-4	9.5215E-3	4.2964E-1
5.1500E-4	9.5215E-3	4.2847E-1
5.1600E-4	1.0010E-2	4.2524E-1
5.1700E-4	1.0010E-2	4.2314E-1
5.1800E-4	9.5215E-3	4.2095E-1
5.1900E-4	9.7656E-3	4.2017E-1
5.2000E-4	9.5215E-3	4.2095E-1
5.2100E-4	9.2773E-3	4.2271E-1
5.2200E-4	9.5215E-3	4.2314E-1
5.2300E-4	1.0010E-2	4.2344E-1
5.2400E-4	9.7656E-3	4.2163E-1
5.2500E-4	9.7656E-3	4.1724E-1
5.2600E-4	9.7656E-3	4.1187E-1
5.2700E-4	9.2773E-3	4.0640E-1
5.2800E-4	9.0332E-3	4.0288E-1
5.2900E-4	9.5215E-3	4.0107E-1
5.3000E-4	8.7891E-3	4.0308E-1
5.3100E-4	9.7656E-3	4.0513E-1
5.3200E-4	9.2773E-3	4.0801E-1
5.3300E-4	9.7656E-3	4.0889E-1
5.3400E-4	9.5215E-3	4.0884E-1
5.3500E-4	9.2773E-3	4.0786E-1
5.3600E-4	9.5215E-3	4.0581E-1
5.3700E-4	1.0010E-2	4.0347E-1
5.3800E-4	1.0498E-2	4.0186E-1
5.3900E-4	9.7656E-3	4.0200E-1
5.4000E-4	9.2773E-3	4.0190E-1
5.4100E-4	1.0010E-2	4.0137E-1
5.4200E-4	9.5215E-3	4.0020E-1
5.4300E-4	1.0254E-2	3.9805E-1
5.4400E-4	1.0254E-2	3.9341E-1
5.4500E-4	9.5215E-3	3.8867E-1
5.4600E-4	9.5215E-3	3.8452E-1
5.4700E-4	9.7656E-3	3.8110E-1
5.4800E-4	1.0010E-2	3.7637E-1
5.4900E-4	1.0498E-2	3.7236E-1
5.5000E-4	1.0010E-2	3.6772E-1
5.5100E-4	1.0254E-2	3.6206E-1
5.5200E-4	1.0010E-2	3.5659E-1
5.5300E-4	9.5215E-3	3.5200E-1
5.5400E-4	9.7656E-3	3.4941E-1
5.5500E-4	9.7656E-3	3.4849E-1
5.5600E-4	9.5215E-3	3.4941E-1
5.5700E-4	1.0010E-2	3.4702E-1
5.5800E-4	9.5215E-3	3.4434E-1
5.5900E-4	9.2773E-3	3.4102E-1
5.6000E-4	1.0010E-2	3.3496E-1
5.6100E-4	1.0010E-2	3.2915E-1
5.6200E-4	9.2773E-3	3.2603E-1
5.6300E-4	9.5215E-3	3.2295E-1
5.6400E-4	9.2773E-3	3.1670E-1
5.6500E-4	9.7656E-3	3.1182E-1
5.6600E-4	9.5215E-3	3.0645E-1
5.6700E-4	9.2773E-3	3.0181E-1
5.6800E-4	9.5215E-3	2.9834E-1
5.6900E-4	1.0010E-2	2.9863E-1
5.7000E-4	1.0010E-2	2.9854E-1
5.7100E-4	9.7656E-3	2.9756E-1
5.7200E-4	9.7656E-3	2.9648E-1
5.7300E-4	9.5215E-3	2.9307E-1
5.7400E-4	9.5215E-3	2.8750E-1
5.7500E-4	9.5215E-3	2.8120E-1
5.7600E-4	9.2773E-3	2.7534E-1
5.7700E-4	1.0254E-2	2.6938E-1
5.7800E-4	9.7656E-3	2.6470E-1
5.7900E-4	1.0010E-2	2.6025E-1
5.8000E-4	9.5215E-3	2.5742E-1
