Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	5.8018E-1
5.8200E-4	9.5215E-3	5.7446E-1
5.8300E-4	9.5215E-3	5.6968E-1
5.8400E-4	9.5215E-3	5.6416E-1
5.8500E-4	9.5215E-3	5.5664E-1
5.8600E-4	9.7656E-3	5.5117E-1
5.8700E-4	9.5215E-3	5.4658E-1
5.8800E-4	9.7656E-3	5.4019E-1
5.8900E-4	9.2773E-3	5.3447E-1
5.9000E-4	9.7656E-3	5.3086E-1
5.9100E-4	9.0332E-3	5.2563E-1
5.9200E-4	9.7656E-3	5.1885E-1
5.9300E-4	1.0010E-2	5.1323E-1
5.9400E-4	9.0332E-3	5.0879E-1
5.9500E-4	9.7656E-3	5.0498E-1
5.9600E-4	9.5215E-3	5.0176E-1
5.9700E-4	1.0254E-2	4.9927E-1
5.9800E-4	9.7656E-3	4.9526E-1
5.9900E-4	1.0254E-2	4.8901E-1
6.0000E-4	9.5215E-3	4.8130E-1
6.0100E-4	9.5215E-3	4.7305E-1
6.0200E-4	9.5215E-3	4.6704E-1
6.0300E-4	1.0010E-2	4.6221E-1
6.0400E-4	9.2773E-3	4.5786E-1
6.0500E-4	1.0254E-2	4.5503E-1
6.0600E-4	1.0010E-2	4.5322E-1
6.0700E-4	9.5215E-3	4.5112E-1
6.0800E-4	9.7656E-3	4.4888E-1
6.0900E-4	9.7656E-3	4.4561E-1
6.1000E-4	9.5215E-3	4.4258E-1
6.1100E-4	9.0332E-3	4.4121E-1
6.1200E-4	9.7656E-3	4.3862E-1
6.1300E-4	9.5215E-3	4.3647E-1
6.1400E-4	1.0010E-2	4.3477E-1
6.1500E-4	1.0010E-2	4.3096E-1
6.1600E-4	9.7656E-3	4.2319E-1
6.1700E-4	1.0010E-2	4.1689E-1
6.1800E-4	9.5215E-3	4.1167E-1
6.1900E-4	1.0010E-2	4.0825E-1
6.2000E-4	1.0254E-2	4.0635E-1
6.2100E-4	9.7656E-3	4.0674E-1
6.2200E-4	9.7656E-3	4.0576E-1
6.2300E-4	9.7656E-3	4.0342E-1
6.2400E-4	9.7656E-3	4.0039E-1
6.2500E-4	9.7656E-3	3.9634E-1
6.2600E-4	9.5215E-3	3.9277E-1
6.2700E-4	9.5215E-3	3.9106E-1
6.2800E-4	9.2773E-3	3.9082E-1
6.2900E-4	1.0010E-2	3.9121E-1
6.3000E-4	1.0010E-2	3.9336E-1
6.3100E-4	9.5215E-3	3.9380E-1
6.3200E-4	9.5215E-3	3.9087E-1
6.3300E-4	9.5215E-3	3.8716E-1
6.3400E-4	1.0010E-2	3.8223E-1
6.3500E-4	9.5215E-3	3.7627E-1
6.3600E-4	1.0010E-2	3.7275E-1
6.3700E-4	1.0010E-2	3.7153E-1
6.3800E-4	9.5215E-3	3.7095E-1
6.3900E-4	1.0010E-2	3.7100E-1
6.4000E-4	9.5215E-3	3.7163E-1
6.4100E-4	9.7656E-3	3.7388E-1
6.4200E-4	9.5215E-3	3.7808E-1
6.4300E-4	1.0010E-2	3.8369E-1
6.4400E-4	9.5215E-3	3.8936E-1
6.4500E-4	9.5215E-3	3.9453E-1
6.4600E-4	9.0332E-3	3.9702E-1
6.4700E-4	9.2773E-3	3.9663E-1
6.4800E-4	9.5215E-3	3.9346E-1
6.4900E-4	8.5449E-3	3.8867E-1
6.5000E-4	1.0010E-2	3.8320E-1
6.5100E-4	1.0010E-2	3.7681E-1
6.5200E-4	9.7656E-3	3.7188E-1
6.5300E-4	9.5215E-3	3.6768E-1
6.5400E-4	9.5215E-3	3.6597E-1
6.5500E-4	9.5215E-3	3.6396E-1
6.5600E-4	9.2773E-3	3.6348E-1
6.5700E-4	9.7656E-3	3.6260E-1
6.5800E-4	9.7656E-3	3.6377E-1
6.5900E-4	1.0498E-2	3.6470E-1
6.6000E-4	1.0254E-2	3.6787E-1
6.6100E-4	1.0010E-2	3.7085E-1
6.6200E-4	9.5215E-3	3.7437E-1
6.6300E-4	1.0010E-2	3.7827E-1
6.6400E-4	9.7656E-3	3.8213E-1
6.6500E-4	9.5215E-3	3.8413E-1
6.6600E-4	1.0010E-2	3.8418E-1
6.6700E-4	9.7656E-3	3.8252E-1
6.6800E-4	9.0332E-3	3.7847E-1
6.6900E-4	9.7656E-3	3.7305E-1
6.7000E-4	9.2773E-3	3.6973E-1
6.7100E-4	8.7891E-3	3.6802E-1
6.7200E-4	9.7656E-3	3.6929E-1
6.7300E-4	1.0010E-2	3.7388E-1
6.7400E-4	9.2773E-3	3.8076E-1
6.7500E-4	9.5215E-3	3.8950E-1
6.7600E-4	1.0010E-2	3.9907E-1
6.7700E-4	1.0010E-2	4.0581E-1
6.7800E-4	9.2773E-3	4.0962E-1
6.7900E-4	1.0254E-2	4.1357E-1
6.8000E-4	9.2773E-3	4.1558E-1
6.8100E-4	1.0254E-2	4.1787E-1
6.8200E-4	9.2773E-3	4.2192E-1
6.8300E-4	9.2773E-3	4.2607E-1
6.8400E-4	1.0010E-2	4.2812E-1
6.8500E-4	1.0010E-2	4.2856E-1
6.8600E-4	9.5215E-3	4.2744E-1
6.8700E-4	9.7656E-3	4.2734E-1
6.8800E-4	9.5215E-3	4.3052E-1
6.8900E-4	9.5215E-3	4.3623E-1
6.9000E-4	9.2773E-3	4.4399E-1
6.9100E-4	9.5215E-3	4.5249E-1
6.9200E-4	9.5215E-3	4.6011E-1
6.9300E-4	9.5215E-3	4.6411E-1
6.9400E-4	9.7656E-3	4.6558E-1
6.9500E-4	1.0010E-2	4.6318E-1
6.9600E-4	1.0010E-2	4.6255E-1
6.9700E-4	1.0254E-2	4.6177E-1
6.9800E-4	9.5215E-3	4.6348E-1
6.9900E-4	1.0010E-2	4.6621E-1
7.0000E-4	9.7656E-3	4.7017E-1
7.0100E-4	1.0254E-2	4.7178E-1
7.0200E-4	1.0010E-2	4.7397E-1
7.0300E-4	9.7656E-3	4.7427E-1
7.0400E-4	1.0010E-2	4.7612E-1
7.0500E-4	9.7656E-3	4.8057E-1
7.0600E-4	9.5215E-3	4.8735E-1
7.0700E-4	1.0254E-2	4.9224E-1
7.0800E-4	9.7656E-3	4.9731E-1
7.0900E-4	9.7656E-3	5.0161E-1
7.1000E-4	9.2773E-3	5.0513E-1
7.1100E-4	9.2773E-3	5.1001E-1
7.1200E-4	9.7656E-3	5.1743E-1
7.1300E-4	1.0254E-2	5.2461E-1
7.1400E-4	1.0010E-2	5.2969E-1
7.1500E-4	9.5215E-3	5.3418E-1
7.1600E-4	9.7656E-3	5.3550E-1
7.1700E-4	9.2773E-3	5.3379E-1
7.1800E-4	9.7656E-3	5.3135E-1
7.1900E-4	8.5449E-3	5.3125E-1
7.2000E-4	1.0010E-2	5.3086E-1
7.2100E-4	9.2773E-3	5.3130E-1
7.2200E-4	9.7656E-3	5.3306E-1
7.2300E-4	9.0332E-3	5.3677E-1
7.2400E-4	1.0010E-2	5.4082E-1
7.2500E-4	9.7656E-3	5.4443E-1
7.2600E-4	1.0010E-2	5.4717E-1
7.2700E-4	1.0010E-2	5.5156E-1
7.2800E-4	9.5215E-3	5.5493E-1
7.2900E-4	9.5215E-3	5.5811E-1
7.3000E-4	1.0010E-2	5.6294E-1
7.3100E-4	9.2773E-3	5.6899E-1
7.3200E-4	9.2773E-3	5.7314E-1
7.3300E-4	9.5215E-3	5.7690E-1
7.3400E-4	9.7656E-3	5.7759E-1
7.3500E-4	9.5215E-3	5.7632E-1
7.3600E-4	1.0254E-2	5.7383E-1
7.3700E-4	9.0332E-3	5.7217E-1
7.3800E-4	1.0010E-2	5.7163E-1
7.3900E-4	9.7656E-3	5.7466E-1
7.4000E-4	9.5215E-3	5.7988E-1
7.4100E-4	9.5215E-3	5.8711E-1
7.4200E-4	9.5215E-3	5.9180E-1
7.4300E-4	9.5215E-3	5.9580E-1
7.4400E-4	9.5215E-3	5.9766E-1
7.4500E-4	9.5215E-3	5.9702E-1
7.4600E-4	1.0010E-2	5.9346E-1
7.4700E-4	1.0010E-2	5.9155E-1
7.4800E-4	9.2773E-3	5.8892E-1
7.4900E-4	1.0010E-2	5.8574E-1
7.5000E-4	1.0254E-2	5.8252E-1
7.5100E-4	9.2773E-3	5.8174E-1
7.5200E-4	9.7656E-3	5.7959E-1
7.5300E-4	9.7656E-3	5.7866E-1
7.5400E-4	9.2773E-3	5.7832E-1
7.5500E-4	9.7656E-3	5.7876E-1
7.5600E-4	9.2773E-3	5.7676E-1
7.5700E-4	1.0010E-2	5.7583E-1
7.5800E-4	9.7656E-3	5.7324E-1
7.5900E-4	9.0332E-3	5.6978E-1
7.6000E-4	1.0010E-2	5.6675E-1
7.6100E-4	9.5215E-3	5.6348E-1
7.6200E-4	9.2773E-3	5.5908E-1
7.6300E-4	9.5215E-3	5.5635E-1
7.6400E-4	9.2773E-3	5.5269E-1
7.6500E-4	1.0010E-2	5.4893E-1
7.6600E-4	9.7656E-3	5.4409E-1
7.6700E-4	9.7656E-3	5.4023E-1
7.6800E-4	9.2773E-3	5.3462E-1
7.6900E-4	9.5215E-3	5.3018E-1
7.7000E-4	9.5215E-3	5.2524E-1
7.7100E-4	1.0254E-2	5.2061E-1
7.7200E-4	9.5215E-3	5.1621E-1
7.7300E-4	9.7656E-3	5.1255E-1
7.7400E-4	9.7656E-3	5.0957E-1
7.7500E-4	9.2773E-3	5.0693E-1
7.7600E-4	9.5215E-3	5.0405E-1
7.7700E-4	9.2773E-3	5.0034E-1
7.7800E-4	9.7656E-3	4.9658E-1
7.7900E-4	9.5215E-3	4.9097E-1
7.8000E-4	9.5215E-3	4.8291E-1
7.8100E-4	9.5215E-3	4.7432E-1
7.8200E-4	9.5215E-3	4.6802E-1
7.8300E-4	9.2773E-3	4.6240E-1
7.8400E-4	1.0010E-2	4.5933E-1
7.8500E-4	9.7656E-3	4.5879E-1
7.8600E-4	9.2773E-3	4.6016E-1
7.8700E-4	9.5215E-3	4.5947E-1
7.8800E-4	9.5215E-3	4.5840E-1
7.8900E-4	1.0010E-2	4.5552E-1
7.9000E-4	9.5215E-3	4.5122E-1
7.9100E-4	1.0010E-2	4.4805E-1
7.9200E-4	9.5215E-3	4.4624E-1
7.9300E-4	1.0010E-2	4.4404E-1
7.9400E-4	8.7891E-3	4.4277E-1
7.9500E-4	9.7656E-3	4.4233E-1
7.9600E-4	9.5215E-3	4.3950E-1
7.9700E-4	9.0332E-3	4.3740E-1
7.9800E-4	9.7656E-3	4.3359E-1
7.9900E-4	1.0010E-2	4.2954E-1
8.0000E-4	9.5215E-3	4.2637E-1
8.0100E-4	9.7656E-3	4.2534E-1
8.0200E-4	9.7656E-3	4.2144E-1
8.0300E-4	9.7656E-3	4.1909E-1
8.0400E-4	9.2773E-3	4.1719E-1
8.0500E-4	9.5215E-3	4.1328E-1
8.0600E-4	1.0010E-2	4.0957E-1
8.0700E-4	9.5215E-3	4.0537E-1
8.0800E-4	9.0332E-3	4.0073E-1
8.0900E-4	9.5215E-3	3.9590E-1
8.1000E-4	9.7656E-3	3.9424E-1
8.1100E-4	1.0010E-2	3.9297E-1
8.1200E-4	1.0010E-2	3.9375E-1
8.1300E-4	9.2773E-3	3.9360E-1
8.1400E-4	9.5215E-3	3.9521E-1
8.1500E-4	9.5215E-3	3.9678E-1
8.1600E-4	9.2773E-3	3.9902E-1
8.1700E-4	9.5215E-3	4.0146E-1
8.1800E-4	9.5215E-3	4.0479E-1
8.1900E-4	9.0332E-3	4.0342E-1
8.2000E-4	9.7656E-3	3.9790E-1
8.2100E-4	1.0010E-2	3.8901E-1
8.2200E-4	9.5215E-3	3.7959E-1
8.2300E-4	9.0332E-3	3.7251E-1
8.2400E-4	9.2773E-3	3.6909E-1
8.2500E-4	9.7656E-3	3.6855E-1
8.2600E-4	9.2773E-3	3.6982E-1
8.2700E-4	1.0010E-2	3.7163E-1
8.2800E-4	1.0010E-2	3.7241E-1
8.2900E-4	1.0010E-2	3.7388E-1
8.3000E-4	9.5215E-3	3.7607E-1
8.3100E-4	9.2773E-3	3.7949E-1
8.3200E-4	9.5215E-3	3.8184E-1
8.3300E-4	9.5215E-3	3.8423E-1
8.3400E-4	9.5215E-3	3.8584E-1
8.3500E-4	8.7891E-3	3.8647E-1
8.3600E-4	9.5215E-3	3.8589E-1
8.3700E-4	9.5215E-3	3.8564E-1
8.3800E-4	9.5215E-3	3.8374E-1
8.3900E-4	1.0010E-2	3.8057E-1
8.4000E-4	9.2773E-3	3.8013E-1
8.4100E-4	9.2773E-3	3.8066E-1
8.4200E-4	9.7656E-3	3.8110E-1
8.4300E-4	9.2773E-3	3.8257E-1
8.4400E-4	1.0010E-2	3.8574E-1
8.4500E-4	9.5215E-3	3.8950E-1
8.4600E-4	9.2773E-3	3.9385E-1
8.4700E-4	1.0010E-2	3.9932E-1
8.4800E-4	9.7656E-3	4.0264E-1
8.4900E-4	9.7656E-3	4.0391E-1
8.5000E-4	9.7656E-3	4.0186E-1
8.5100E-4	8.7891E-3	3.9731E-1
8.5200E-4	9.7656E-3	3.9312E-1
8.5300E-4	1.0010E-2	3.9214E-1
8.5400E-4	9.5215E-3	3.9258E-1
8.5500E-4	9.5215E-3	3.9302E-1
8.5600E-4	1.0010E-2	3.9370E-1
8.5700E-4	1.0254E-2	3.9385E-1
8.5800E-4	9.5215E-3	3.9268E-1
8.5900E-4	1.0010E-2	3.9224E-1
8.6000E-4	9.7656E-3	3.9229E-1
8.6100E-4	1.0010E-2	3.9443E-1
8.6200E-4	9.5215E-3	3.9824E-1
8.6300E-4	1.0254E-2	4.0405E-1
8.6400E-4	1.0010E-2	4.1035E-1
8.6500E-4	1.0010E-2	4.1816E-1
8.6600E-4	9.7656E-3	4.2461E-1
8.6700E-4	9.2773E-3	4.3062E-1
8.6800E-4	9.7656E-3	4.3481E-1
8.6900E-4	9.7656E-3	4.3618E-1
8.7000E-4	9.5215E-3	4.3555E-1
8.7100E-4	1.0254E-2	4.3462E-1
8.7200E-4	9.5215E-3	4.3174E-1
8.7300E-4	9.5215E-3	4.2935E-1
8.7400E-4	9.0332E-3	4.2920E-1
8.7500E-4	1.0010E-2	4.3140E-1
8.7600E-4	9.7656E-3	4.3584E-1
8.7700E-4	1.0254E-2	4.4165E-1
8.7800E-4	1.0254E-2	4.4873E-1
8.7900E-4	9.7656E-3	4.5444E-1
8.8000E-4	9.7656E-3	4.5737E-1
8.8100E-4	9.5215E-3	4.5918E-1
8.8200E-4	9.2773E-3	4.6069E-1
8.8300E-4	1.0010E-2	4.6313E-1
8.8400E-4	9.5215E-3	4.6694E-1
8.8500E-4	9.7656E-3	4.7197E-1
8.8600E-4	9.2773E-3	4.7417E-1
8.8700E-4	9.2773E-3	4.7495E-1
8.8800E-4	9.7656E-3	4.7446E-1
8.8900E-4	9.7656E-3	4.7505E-1
8.9000E-4	9.7656E-3	4.7725E-1
8.9100E-4	1.0010E-2	4.8247E-1
8.9200E-4	9.5215E-3	4.9053E-1
8.9300E-4	1.0010E-2	4.9922E-1
8.9400E-4	9.5215E-3	5.0854E-1
8.9500E-4	1.0254E-2	5.1489E-1
8.9600E-4	9.0332E-3	5.2192E-1
8.9700E-4	9.7656E-3	5.2529E-1
8.9800E-4	9.5215E-3	5.2690E-1
8.9900E-4	9.2773E-3	5.2710E-1
9.0000E-4	9.5215E-3	5.2881E-1
9.0100E-4	1.0010E-2	5.2876E-1
9.0200E-4	9.5215E-3	5.3159E-1
9.0300E-4	9.5215E-3	5.3530E-1
9.0400E-4	9.7656E-3	5.3721E-1
9.0500E-4	1.0254E-2	5.3848E-1
9.0600E-4	9.5215E-3	5.4058E-1
9.0700E-4	9.7656E-3	5.4067E-1
9.0800E-4	9.5215E-3	5.4009E-1
9.0900E-4	9.7656E-3	5.3931E-1
9.1000E-4	9.5215E-3	5.3794E-1
9.1100E-4	9.7656E-3	5.3818E-1
9.1200E-4	9.5215E-3	5.4219E-1
9.1300E-4	1.0254E-2	5.4746E-1
9.1400E-4	9.7656E-3	5.5679E-1
9.1500E-4	9.5215E-3	5.6724E-1
9.1600E-4	1.0010E-2	5.7515E-1
9.1700E-4	9.7656E-3	5.8013E-1
9.1800E-4	9.0332E-3	5.8457E-1
9.1900E-4	1.0010E-2	5.8525E-1
9.2000E-4	9.5215E-3	5.8472E-1
9.2100E-4	1.0010E-2	5.8364E-1
9.2200E-4	1.0010E-2	5.8306E-1
9.2300E-4	1.0010E-2	5.8501E-1
9.2400E-4	9.7656E-3	5.8901E-1
9.2500E-4	1.0010E-2	5.9565E-1
9.2600E-4	9.7656E-3	6.0435E-1
9.2700E-4	9.2773E-3	6.1401E-1
9.2800E-4	9.5215E-3	6.1987E-1
9.2900E-4	9.7656E-3	6.2505E-1
9.3000E-4	9.2773E-3	6.2617E-1
9.3100E-4	9.7656E-3	6.2793E-1
9.3200E-4	9.0332E-3	6.2847E-1
9.3300E-4	1.0010E-2	6.2988E-1
9.3400E-4	9.5215E-3	6.2993E-1
9.3500E-4	9.2773E-3	6.3438E-1
9.3600E-4	9.0332E-3	6.3896E-1
9.3700E-4	9.2773E-3	6.4375E-1
9.3800E-4	1.0010E-2	6.4756E-1
9.3900E-4	9.2773E-3	6.5205E-1
9.4000E-4	9.5215E-3	6.5229E-1
9.4100E-4	9.5215E-3	6.4902E-1
9.4200E-4	1.0010E-2	6.4731E-1
9.4300E-4	9.2773E-3	6.4678E-1
9.4400E-4	9.7656E-3	6.4766E-1
9.4500E-4	1.0010E-2	6.5210E-1
9.4600E-4	9.0332E-3	6.5928E-1
9.4700E-4	1.0010E-2	6.6646E-1
9.4800E-4	9.5215E-3	6.7207E-1
9.4900E-4	1.0254E-2	6.7563E-1
9.5000E-4	9.7656E-3	6.7769E-1
9.5100E-4	9.0332E-3	6.7637E-1
9.5200E-4	1.0254E-2	6.7314E-1
9.5300E-4	9.5215E-3	6.7031E-1
9.5400E-4	9.2773E-3	6.6719E-1
9.5500E-4	8.7891E-3	6.6387E-1
9.5600E-4	9.5215E-3	6.6367E-1
9.5700E-4	1.0010E-2	6.6260E-1
9.5800E-4	9.5215E-3	6.6182E-1
9.5900E-4	9.5215E-3	6.6021E-1
9.6000E-4	1.0254E-2	6.5884E-1
9.6100E-4	1.0010E-2	6.5703E-1
9.6200E-4	9.7656E-3	6.5537E-1
9.6300E-4	9.5215E-3	6.5425E-1
9.6400E-4	9.0332E-3	6.5527E-1
9.6500E-4	9.2773E-3	6.5537E-1
9.6600E-4	9.5215E-3	6.5586E-1
9.6700E-4	9.5215E-3	6.5576E-1
9.6800E-4	9.2773E-3	6.5605E-1
9.6900E-4	9.5215E-3	6.5693E-1
9.7000E-4	9.5215E-3	6.5815E-1
9.7100E-4	1.0010E-2	6.5864E-1
9.7200E-4	9.7656E-3	6.5854E-1
9.7300E-4	9.5215E-3	6.5703E-1
9.7400E-4	1.0010E-2	6.5425E-1
9.7500E-4	9.2773E-3	6.5210E-1
9.7600E-4	9.5215E-3	6.4893E-1
9.7700E-4	1.0254E-2	6.4790E-1
9.7800E-4	9.2773E-3	6.4717E-1
9.7900E-4	9.7656E-3	6.4541E-1
9.8000E-4	9.7656E-3	6.4238E-1
9.8100E-4	9.2773E-3	6.3887E-1
9.8200E-4	9.5215E-3	6.3477E-1
9.8300E-4	1.0010E-2	6.3027E-1
9.8400E-4	1.0254E-2	6.2642E-1
9.8500E-4	9.5215E-3	6.2324E-1
9.8600E-4	9.2773E-3	6.2256E-1
9.8700E-4	1.0010E-2	6.2319E-1
9.8800E-4	9.5215E-3	6.2407E-1
9.8900E-4	1.0254E-2	6.2598E-1
9.9000E-4	9.2773E-3	6.2754E-1
9.9100E-4	9.7656E-3	6.2803E-1
9.9200E-4	1.0010E-2	6.2935E-1
9.9300E-4	1.0010E-2	6.3081E-1
9.9400E-4	9.5215E-3	6.3076E-1
9.9500E-4	1.0010E-2	6.3125E-1
9.9600E-4	9.7656E-3	6.3125E-1
9.9700E-4	9.7656E-3	6.2886E-1
9.9800E-4	9.2773E-3	6.2886E-1
9.9900E-4	9.5215E-3	6.2886E-1
