Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	5.4165E-1
5.8200E-4	9.0332E-3	5.3472E-1
5.8300E-4	9.2773E-3	5.2832E-1
5.8400E-4	9.5215E-3	5.2397E-1
5.8500E-4	8.7891E-3	5.1851E-1
5.8600E-4	1.0010E-2	5.1357E-1
5.8700E-4	9.5215E-3	5.0601E-1
5.8800E-4	9.5215E-3	5.0034E-1
5.8900E-4	9.0332E-3	4.9263E-1
5.9000E-4	9.5215E-3	4.8579E-1
5.9100E-4	9.0332E-3	4.7964E-1
5.9200E-4	1.0010E-2	4.7573E-1
5.9300E-4	9.2773E-3	4.7256E-1
5.9400E-4	9.7656E-3	4.7207E-1
5.9500E-4	9.5215E-3	4.7305E-1
5.9600E-4	9.7656E-3	4.7236E-1
5.9700E-4	9.5215E-3	4.7031E-1
5.9800E-4	9.2773E-3	4.6494E-1
5.9900E-4	9.0332E-3	4.5688E-1
6.0000E-4	9.5215E-3	4.4766E-1
6.0100E-4	9.5215E-3	4.4038E-1
6.0200E-4	1.0010E-2	4.3618E-1
6.0300E-4	1.0010E-2	4.3398E-1
6.0400E-4	9.5215E-3	4.3276E-1
6.0500E-4	9.2773E-3	4.3345E-1
6.0600E-4	9.5215E-3	4.3438E-1
6.0700E-4	9.7656E-3	4.3252E-1
6.0800E-4	1.0010E-2	4.2788E-1
6.0900E-4	9.5215E-3	4.2207E-1
6.1000E-4	9.7656E-3	4.1587E-1
6.1100E-4	9.2773E-3	4.0918E-1
6.1200E-4	9.2773E-3	4.0405E-1
6.1300E-4	9.0332E-3	4.0054E-1
6.1400E-4	9.5215E-3	3.9873E-1
6.1500E-4	9.5215E-3	3.9585E-1
6.1600E-4	1.0010E-2	3.9346E-1
6.1700E-4	9.7656E-3	3.8975E-1
6.1800E-4	9.7656E-3	3.8740E-1
6.1900E-4	1.0010E-2	3.8555E-1
6.2000E-4	9.7656E-3	3.8496E-1
6.2100E-4	9.5215E-3	3.8359E-1
6.2200E-4	9.7656E-3	3.8213E-1
6.2300E-4	1.0010E-2	3.7866E-1
6.2400E-4	1.0010E-2	3.7407E-1
6.2500E-4	9.5215E-3	3.6846E-1
6.2600E-4	9.5215E-3	3.6445E-1
6.2700E-4	9.5215E-3	3.6265E-1
6.2800E-4	9.5215E-3	3.6392E-1
6.2900E-4	9.5215E-3	3.6479E-1
6.3000E-4	1.0010E-2	3.6558E-1
6.3100E-4	1.0010E-2	3.6528E-1
6.3200E-4	9.5215E-3	3.6274E-1
6.3300E-4	9.5215E-3	3.5986E-1
6.3400E-4	9.7656E-3	3.5698E-1
6.3500E-4	8.7891E-3	3.5537E-1
6.3600E-4	9.5215E-3	3.5464E-1
6.3700E-4	9.5215E-3	3.5376E-1
6.3800E-4	9.5215E-3	3.5088E-1
6.3900E-4	9.7656E-3	3.5103E-1
6.4000E-4	9.2773E-3	3.5068E-1
6.4100E-4	9.7656E-3	3.5132E-1
6.4200E-4	1.0254E-2	3.5190E-1
6.4300E-4	9.2773E-3	3.5376E-1
6.4400E-4	1.0254E-2	3.5269E-1
6.4500E-4	9.2773E-3	3.5210E-1
6.4600E-4	9.7656E-3	3.5044E-1
6.4700E-4	9.0332E-3	3.5029E-1
6.4800E-4	1.0010E-2	3.4937E-1
6.4900E-4	1.0010E-2	3.4995E-1
6.5000E-4	9.5215E-3	3.5005E-1
6.5100E-4	9.0332E-3	3.4902E-1
6.5200E-4	1.0254E-2	3.4707E-1
6.5300E-4	9.5215E-3	3.4409E-1
6.5400E-4	9.5215E-3	3.4106E-1
6.5500E-4	9.5215E-3	3.3823E-1
6.5600E-4	9.7656E-3	3.3833E-1
6.5700E-4	9.5215E-3	3.3896E-1
6.5800E-4	1.0010E-2	3.4253E-1
6.5900E-4	1.0010E-2	3.4590E-1
6.6000E-4	1.0010E-2	3.5059E-1
6.6100E-4	9.5215E-3	3.5356E-1
6.6200E-4	9.2773E-3	3.5728E-1
6.6300E-4	9.7656E-3	3.5981E-1
6.6400E-4	9.2773E-3	3.6279E-1
6.6500E-4	9.2773E-3	3.6460E-1
6.6600E-4	1.0254E-2	3.6704E-1
6.6700E-4	9.2773E-3	3.6987E-1
6.6800E-4	1.0254E-2	3.7192E-1
6.6900E-4	9.7656E-3	3.7305E-1
6.7000E-4	9.7656E-3	3.7451E-1
6.7100E-4	9.7656E-3	3.7622E-1
6.7200E-4	9.5215E-3	3.7686E-1
6.7300E-4	9.2773E-3	3.8076E-1
6.7400E-4	9.5215E-3	3.8599E-1
6.7500E-4	9.5215E-3	3.9238E-1
6.7600E-4	1.0254E-2	3.9795E-1
6.7700E-4	9.5215E-3	4.0269E-1
6.7800E-4	9.2773E-3	4.0640E-1
6.7900E-4	9.5215E-3	4.1138E-1
6.8000E-4	9.5215E-3	4.1626E-1
6.8100E-4	1.0254E-2	4.2217E-1
6.8200E-4	9.7656E-3	4.2866E-1
6.8300E-4	9.2773E-3	4.3340E-1
6.8400E-4	9.5215E-3	4.3555E-1
6.8500E-4	9.7656E-3	4.3540E-1
6.8600E-4	9.5215E-3	4.3379E-1
6.8700E-4	1.0010E-2	4.3398E-1
6.8800E-4	9.7656E-3	4.3604E-1
6.8900E-4	9.7656E-3	4.3975E-1
6.9000E-4	1.0010E-2	4.4805E-1
6.9100E-4	9.7656E-3	4.5874E-1
6.9200E-4	9.5215E-3	4.6899E-1
6.9300E-4	9.7656E-3	4.7739E-1
6.9400E-4	9.5215E-3	4.8550E-1
6.9500E-4	9.5215E-3	4.9199E-1
6.9600E-4	1.0010E-2	4.9800E-1
6.9700E-4	9.7656E-3	5.0620E-1
6.9800E-4	8.5449E-3	5.1362E-1
6.9900E-4	9.0332E-3	5.1968E-1
7.0000E-4	1.0254E-2	5.2446E-1
7.0100E-4	9.2773E-3	5.2803E-1
7.0200E-4	9.5215E-3	5.3013E-1
7.0300E-4	9.7656E-3	5.3452E-1
7.0400E-4	9.7656E-3	5.4077E-1
7.0500E-4	9.7656E-3	5.4785E-1
7.0600E-4	9.2773E-3	5.5615E-1
7.0700E-4	9.0332E-3	5.6606E-1
7.0800E-4	9.7656E-3	5.7705E-1
7.0900E-4	9.5215E-3	5.8682E-1
7.1000E-4	9.7656E-3	5.9556E-1
7.1100E-4	9.2773E-3	6.0317E-1
7.1200E-4	9.2773E-3	6.0903E-1
7.1300E-4	9.5215E-3	6.1284E-1
7.1400E-4	9.2773E-3	6.1660E-1
7.1500E-4	8.5449E-3	6.2056E-1
7.1600E-4	1.0254E-2	6.2490E-1
7.1700E-4	9.2773E-3	6.2832E-1
7.1800E-4	9.7656E-3	6.3198E-1
7.1900E-4	9.2773E-3	6.3525E-1
7.2000E-4	1.0254E-2	6.3960E-1
7.2100E-4	1.0254E-2	6.4365E-1
7.2200E-4	9.5215E-3	6.4849E-1
7.2300E-4	9.7656E-3	6.5498E-1
7.2400E-4	1.0254E-2	6.6304E-1
7.2500E-4	9.2773E-3	6.6987E-1
7.2600E-4	9.2773E-3	6.7573E-1
7.2700E-4	9.7656E-3	6.7964E-1
7.2800E-4	9.5215E-3	6.8071E-1
7.2900E-4	1.0010E-2	6.7944E-1
7.3000E-4	9.5215E-3	6.7646E-1
7.3100E-4	9.5215E-3	6.7358E-1
7.3200E-4	9.5215E-3	6.7207E-1
7.3300E-4	9.7656E-3	6.7324E-1
7.3400E-4	9.7656E-3	6.7539E-1
7.3500E-4	9.2773E-3	6.7842E-1
7.3600E-4	9.2773E-3	6.8198E-1
7.3700E-4	1.0010E-2	6.8418E-1
7.3800E-4	9.7656E-3	6.8130E-1
7.3900E-4	1.0010E-2	6.7783E-1
7.4000E-4	1.0010E-2	6.7344E-1
7.4100E-4	9.2773E-3	6.6875E-1
7.4200E-4	9.7656E-3	6.6245E-1
7.4300E-4	9.7656E-3	6.5811E-1
7.4400E-4	9.7656E-3	6.5234E-1
7.4500E-4	9.2773E-3	6.4771E-1
7.4600E-4	9.2773E-3	6.4131E-1
7.4700E-4	9.7656E-3	6.3418E-1
7.4800E-4	9.7656E-3	6.2715E-1
7.4900E-4	1.0010E-2	6.2158E-1
7.5000E-4	9.7656E-3	6.1562E-1
7.5100E-4	1.0254E-2	6.1216E-1
7.5200E-4	9.7656E-3	6.1050E-1
7.5300E-4	9.7656E-3	6.0732E-1
7.5400E-4	1.0010E-2	6.0391E-1
7.5500E-4	9.7656E-3	5.9897E-1
7.5600E-4	9.7656E-3	5.9155E-1
7.5700E-4	1.0010E-2	5.8535E-1
7.5800E-4	9.7656E-3	5.8364E-1
7.5900E-4	1.0254E-2	5.7979E-1
7.6000E-4	9.2773E-3	5.7422E-1
7.6100E-4	9.5215E-3	5.6968E-1
7.6200E-4	1.0254E-2	5.6401E-1
7.6300E-4	9.5215E-3	5.5430E-1
7.6400E-4	1.0010E-2	5.4697E-1
7.6500E-4	9.5215E-3	5.4165E-1
7.6600E-4	9.7656E-3	5.3662E-1
7.6700E-4	8.7891E-3	5.3125E-1
7.6800E-4	9.5215E-3	5.2549E-1
7.6900E-4	9.5215E-3	5.1885E-1
7.7000E-4	1.0254E-2	5.1309E-1
7.7100E-4	9.2773E-3	5.0513E-1
7.7200E-4	9.5215E-3	4.9707E-1
7.7300E-4	9.7656E-3	4.8794E-1
7.7400E-4	9.5215E-3	4.7861E-1
7.7500E-4	9.7656E-3	4.7275E-1
7.7600E-4	1.0010E-2	4.6821E-1
7.7700E-4	9.7656E-3	4.6460E-1
7.7800E-4	1.0010E-2	4.6426E-1
7.7900E-4	1.0010E-2	4.6460E-1
7.8000E-4	9.2773E-3	4.6162E-1
7.8100E-4	9.5215E-3	4.6069E-1
7.8200E-4	1.0010E-2	4.5947E-1
7.8300E-4	9.7656E-3	4.5635E-1
7.8400E-4	9.5215E-3	4.5171E-1
7.8500E-4	9.7656E-3	4.4580E-1
7.8600E-4	9.5215E-3	4.3716E-1
7.8700E-4	9.5215E-3	4.2744E-1
7.8800E-4	1.0010E-2	4.1938E-1
7.8900E-4	9.0332E-3	4.1304E-1
7.9000E-4	1.0010E-2	4.0811E-1
7.9100E-4	9.2773E-3	4.0747E-1
7.9200E-4	9.7656E-3	4.1162E-1
7.9300E-4	9.7656E-3	4.1528E-1
7.9400E-4	1.0254E-2	4.1797E-1
7.9500E-4	9.2773E-3	4.1978E-1
7.9600E-4	9.7656E-3	4.1812E-1
7.9700E-4	1.0010E-2	4.1289E-1
7.9800E-4	1.0010E-2	4.0801E-1
7.9900E-4	9.5215E-3	4.0347E-1
8.0000E-4	9.5215E-3	3.9814E-1
8.0100E-4	9.2773E-3	3.9385E-1
8.0200E-4	1.0010E-2	3.8911E-1
8.0300E-4	1.0010E-2	3.8481E-1
8.0400E-4	9.5215E-3	3.8184E-1
8.0500E-4	9.5215E-3	3.8164E-1
8.0600E-4	9.5215E-3	3.8140E-1
8.0700E-4	9.5215E-3	3.8062E-1
8.0800E-4	9.7656E-3	3.7969E-1
8.0900E-4	9.5215E-3	3.8037E-1
8.1000E-4	9.2773E-3	3.7979E-1
8.1100E-4	9.7656E-3	3.7930E-1
8.1200E-4	9.2773E-3	3.8008E-1
8.1300E-4	9.0332E-3	3.7915E-1
8.1400E-4	9.2773E-3	3.7661E-1
8.1500E-4	9.7656E-3	3.7432E-1
8.1600E-4	1.0254E-2	3.7324E-1
8.1700E-4	1.0010E-2	3.7065E-1
8.1800E-4	9.2773E-3	3.6826E-1
8.1900E-4	9.7656E-3	3.6543E-1
8.2000E-4	9.7656E-3	3.6392E-1
8.2100E-4	9.7656E-3	3.6270E-1
8.2200E-4	9.2773E-3	3.6294E-1
8.2300E-4	9.7656E-3	3.6436E-1
8.2400E-4	9.5215E-3	3.6611E-1
8.2500E-4	9.5215E-3	3.6719E-1
8.2600E-4	9.2773E-3	3.6982E-1
8.2700E-4	9.5215E-3	3.7354E-1
8.2800E-4	9.7656E-3	3.7666E-1
8.2900E-4	9.2773E-3	3.8037E-1
8.3000E-4	1.0254E-2	3.8359E-1
8.3100E-4	1.0010E-2	3.8423E-1
8.3200E-4	9.5215E-3	3.8359E-1
8.3300E-4	9.2773E-3	3.8447E-1
8.3400E-4	9.5215E-3	3.8320E-1
8.3500E-4	9.2773E-3	3.8296E-1
8.3600E-4	9.5215E-3	3.8115E-1
8.3700E-4	9.0332E-3	3.7930E-1
8.3800E-4	9.2773E-3	3.7729E-1
8.3900E-4	1.0254E-2	3.7622E-1
8.4000E-4	9.5215E-3	3.7505E-1
8.4100E-4	9.7656E-3	3.7480E-1
8.4200E-4	1.0254E-2	3.7607E-1
8.4300E-4	1.0010E-2	3.8013E-1
8.4400E-4	9.5215E-3	3.8477E-1
8.4500E-4	9.0332E-3	3.8926E-1
8.4600E-4	9.5215E-3	3.9385E-1
8.4700E-4	9.7656E-3	3.9717E-1
8.4800E-4	9.7656E-3	3.9966E-1
8.4900E-4	9.0332E-3	4.0327E-1
8.5000E-4	1.0010E-2	4.0688E-1
8.5100E-4	9.5215E-3	4.1030E-1
8.5200E-4	9.7656E-3	4.1304E-1
8.5300E-4	9.7656E-3	4.1260E-1
8.5400E-4	9.5215E-3	4.1270E-1
8.5500E-4	9.7656E-3	4.1318E-1
8.5600E-4	1.0010E-2	4.1401E-1
8.5700E-4	8.7891E-3	4.1636E-1
8.5800E-4	9.5215E-3	4.1724E-1
8.5900E-4	9.2773E-3	4.1719E-1
8.6000E-4	9.7656E-3	4.2007E-1
8.6100E-4	1.0010E-2	4.2461E-1
8.6200E-4	1.0254E-2	4.3018E-1
8.6300E-4	9.5215E-3	4.3765E-1
8.6400E-4	1.0254E-2	4.4551E-1
8.6500E-4	9.7656E-3	4.5161E-1
8.6600E-4	9.7656E-3	4.5659E-1
8.6700E-4	9.5215E-3	4.5991E-1
8.6800E-4	9.5215E-3	4.6401E-1
8.6900E-4	9.7656E-3	4.6851E-1
8.7000E-4	1.0010E-2	4.7012E-1
8.7100E-4	9.5215E-3	4.7368E-1
8.7200E-4	1.0010E-2	4.7739E-1
8.7300E-4	1.0010E-2	4.8047E-1
8.7400E-4	9.7656E-3	4.8218E-1
8.7500E-4	9.0332E-3	4.8755E-1
8.7600E-4	1.0010E-2	4.9331E-1
8.7700E-4	9.5215E-3	5.0186E-1
8.7800E-4	9.7656E-3	5.1211E-1
8.7900E-4	9.5215E-3	5.2354E-1
8.8000E-4	9.5215E-3	5.3271E-1
8.8100E-4	9.5215E-3	5.3989E-1
8.8200E-4	1.0010E-2	5.4419E-1
8.8300E-4	1.0010E-2	5.4663E-1
8.8400E-4	9.5215E-3	5.4722E-1
8.8500E-4	9.5215E-3	5.4800E-1
8.8600E-4	9.7656E-3	5.4863E-1
8.8700E-4	9.7656E-3	5.4995E-1
8.8800E-4	9.5215E-3	5.5361E-1
8.8900E-4	9.7656E-3	5.5913E-1
8.9000E-4	1.0010E-2	5.6528E-1
8.9100E-4	1.0254E-2	5.7114E-1
8.9200E-4	9.0332E-3	5.7656E-1
8.9300E-4	9.5215E-3	5.8149E-1
8.9400E-4	1.0010E-2	5.8765E-1
8.9500E-4	9.7656E-3	5.9326E-1
8.9600E-4	1.0010E-2	5.9717E-1
8.9700E-4	9.2773E-3	6.0205E-1
8.9800E-4	9.5215E-3	6.0566E-1
8.9900E-4	9.2773E-3	6.0874E-1
9.0000E-4	1.0010E-2	6.1206E-1
9.0100E-4	9.7656E-3	6.1807E-1
9.0200E-4	9.5215E-3	6.2334E-1
9.0300E-4	1.0010E-2	6.2974E-1
9.0400E-4	9.5215E-3	6.3560E-1
9.0500E-4	9.2773E-3	6.4160E-1
9.0600E-4	9.7656E-3	6.4546E-1
9.0700E-4	9.7656E-3	6.5039E-1
9.0800E-4	9.5215E-3	6.5503E-1
9.0900E-4	9.7656E-3	6.5840E-1
9.1000E-4	9.2773E-3	6.6221E-1
9.1100E-4	1.0010E-2	6.6963E-1
9.1200E-4	1.0010E-2	6.7700E-1
9.1300E-4	9.2773E-3	6.8604E-1
9.1400E-4	1.0010E-2	6.9536E-1
9.1500E-4	9.5215E-3	7.0342E-1
9.1600E-4	1.0010E-2	7.1021E-1
9.1700E-4	1.0010E-2	7.1509E-1
9.1800E-4	9.7656E-3	7.1704E-1
9.1900E-4	9.5215E-3	7.1807E-1
9.2000E-4	9.0332E-3	7.1860E-1
9.2100E-4	9.7656E-3	7.1655E-1
9.2200E-4	9.7656E-3	7.1597E-1
9.2300E-4	1.0254E-2	7.1592E-1
9.2400E-4	1.0010E-2	7.1768E-1
9.2500E-4	9.5215E-3	7.2046E-1
9.2600E-4	1.0010E-2	7.2476E-1
9.2700E-4	1.0498E-2	7.3057E-1
9.2800E-4	1.0254E-2	7.3809E-1
9.2900E-4	9.2773E-3	7.4556E-1
9.3000E-4	1.0254E-2	7.4995E-1
9.3100E-4	8.7891E-3	7.5308E-1
9.3200E-4	1.0010E-2	7.5347E-1
9.3300E-4	9.5215E-3	7.5142E-1
9.3400E-4	9.5215E-3	7.4741E-1
9.3500E-4	9.5215E-3	7.4619E-1
9.3600E-4	9.5215E-3	7.4521E-1
9.3700E-4	9.7656E-3	7.4604E-1
9.3800E-4	1.0254E-2	7.4751E-1
9.3900E-4	9.5215E-3	7.5083E-1
9.4000E-4	1.0010E-2	7.5249E-1
9.4100E-4	9.0332E-3	7.5571E-1
9.4200E-4	9.5215E-3	7.5640E-1
9.4300E-4	9.7656E-3	7.5737E-1
9.4400E-4	9.7656E-3	7.5879E-1
9.4500E-4	9.7656E-3	7.6182E-1
9.4600E-4	9.7656E-3	7.6284E-1
9.4700E-4	9.2773E-3	7.6387E-1
9.4800E-4	9.2773E-3	7.6367E-1
9.4900E-4	9.2773E-3	7.6226E-1
9.5000E-4	9.7656E-3	7.5996E-1
9.5100E-4	1.0010E-2	7.5903E-1
9.5200E-4	9.7656E-3	7.5801E-1
9.5300E-4	9.5215E-3	7.5688E-1
9.5400E-4	1.0010E-2	7.5396E-1
9.5500E-4	1.0498E-2	7.5137E-1
9.5600E-4	9.5215E-3	7.4727E-1
9.5700E-4	9.5215E-3	7.4458E-1
9.5800E-4	9.2773E-3	7.4160E-1
9.5900E-4	1.0254E-2	7.3984E-1
9.6000E-4	9.5215E-3	7.3633E-1
9.6100E-4	9.7656E-3	7.3574E-1
9.6200E-4	9.7656E-3	7.3564E-1
9.6300E-4	9.2773E-3	7.3594E-1
9.6400E-4	1.0010E-2	7.3521E-1
9.6500E-4	9.5215E-3	7.3511E-1
9.6600E-4	1.0498E-2	7.3452E-1
9.6700E-4	9.0332E-3	7.3472E-1
9.6800E-4	1.0010E-2	7.3633E-1
9.6900E-4	1.0254E-2	7.3828E-1
9.7000E-4	9.7656E-3	7.4053E-1
9.7100E-4	9.5215E-3	7.4092E-1
9.7200E-4	1.0254E-2	7.3813E-1
9.7300E-4	9.2773E-3	7.3403E-1
9.7400E-4	9.5215E-3	7.3076E-1
9.7500E-4	1.0010E-2	7.2754E-1
9.7600E-4	9.7656E-3	7.2480E-1
9.7700E-4	9.2773E-3	7.2290E-1
9.7800E-4	9.2773E-3	7.2163E-1
9.7900E-4	9.7656E-3	7.2031E-1
9.8000E-4	9.7656E-3	7.2031E-1
9.8100E-4	9.0332E-3	7.1924E-1
9.8200E-4	1.0010E-2	7.1899E-1
9.8300E-4	9.2773E-3	7.1914E-1
9.8400E-4	9.7656E-3	7.2104E-1
9.8500E-4	9.5215E-3	7.2134E-1
9.8600E-4	9.7656E-3	7.2261E-1
9.8700E-4	9.5215E-3	7.2397E-1
9.8800E-4	9.2773E-3	7.2593E-1
9.8900E-4	9.5215E-3	7.2690E-1
9.9000E-4	9.7656E-3	7.2769E-1
9.9100E-4	1.0010E-2	7.2788E-1
9.9200E-4	9.5215E-3	7.2798E-1
9.9300E-4	1.0010E-2	7.2852E-1
9.9400E-4	1.0010E-2	7.2827E-1
9.9500E-4	9.2773E-3	7.3062E-1
9.9600E-4	9.0332E-3	7.3364E-1
9.9700E-4	9.7656E-3	7.3589E-1
9.9800E-4	9.7656E-3	7.3589E-1
9.9900E-4	9.2773E-3	7.3589E-1
