Time [s]	Aux in [V]	Main in [V]
1.4100E-4	9.2773E-3	7.9414E-1
1.4200E-4	9.2773E-3	7.9443E-1
1.4300E-4	9.5215E-3	7.9678E-1
1.4400E-4	9.5215E-3	7.9907E-1
1.4500E-4	9.2773E-3	8.0210E-1
1.4600E-4	9.5215E-3	8.0269E-1
1.4700E-4	9.0332E-3	8.0264E-1
1.4800E-4	9.2773E-3	7.9966E-1
1.4900E-4	9.5215E-3	7.9541E-1
1.5000E-4	9.7656E-3	7.8984E-1
1.5100E-4	9.0332E-3	7.8579E-1
1.5200E-4	9.5215E-3	7.8257E-1
1.5300E-4	1.0010E-2	7.8149E-1
1.5400E-4	9.0332E-3	7.8184E-1
1.5500E-4	9.5215E-3	7.8247E-1
1.5600E-4	9.5215E-3	7.8047E-1
1.5700E-4	9.7656E-3	7.7749E-1
1.5800E-4	9.2773E-3	7.7173E-1
1.5900E-4	9.2773E-3	7.6523E-1
1.6000E-4	9.2773E-3	7.5894E-1
1.6100E-4	8.7891E-3	7.5513E-1
1.6200E-4	9.0332E-3	7.5005E-1
1.6300E-4	9.5215E-3	7.4604E-1
1.6400E-4	9.2773E-3	7.4258E-1
1.6500E-4	8.5449E-3	7.3916E-1
1.6600E-4	9.2773E-3	7.3325E-1
1.6700E-4	9.0332E-3	7.2803E-1
1.6800E-4	9.7656E-3	7.2324E-1
1.6900E-4	9.0332E-3	7.1904E-1
1.7000E-4	9.5215E-3	7.1440E-1
1.7100E-4	9.5215E-3	7.1299E-1
1.7200E-4	9.2773E-3	7.1050E-1
1.7300E-4	9.2773E-3	7.0776E-1
1.7400E-4	1.0254E-2	7.0342E-1
1.7500E-4	9.5215E-3	6.9810E-1
1.7600E-4	1.0254E-2	6.9126E-1
1.7700E-4	9.0332E-3	6.8770E-1
1.7800E-4	9.7656E-3	6.8374E-1
1.7900E-4	9.0332E-3	6.8223E-1
1.8000E-4	9.7656E-3	6.8062E-1
1.8100E-4	9.7656E-3	6.7891E-1
1.8200E-4	9.5215E-3	6.7432E-1
1.8300E-4	9.0332E-3	6.6855E-1
1.8400E-4	9.5215E-3	6.6162E-1
1.8500E-4	1.0010E-2	6.5615E-1
1.8600E-4	9.5215E-3	6.5093E-1
1.8700E-4	8.7891E-3	6.4634E-1
1.8800E-4	9.7656E-3	6.4238E-1
1.8900E-4	9.7656E-3	6.3931E-1
1.9000E-4	9.5215E-3	6.3608E-1
1.9100E-4	9.5215E-3	6.3193E-1
1.9200E-4	9.0332E-3	6.2837E-1
1.9300E-4	9.2773E-3	6.2573E-1
1.9400E-4	9.2773E-3	6.2378E-1
1.9500E-4	9.5215E-3	6.2036E-1
1.9600E-4	1.0254E-2	6.1655E-1
1.9700E-4	9.2773E-3	6.1294E-1
1.9800E-4	9.7656E-3	6.0659E-1
1.9900E-4	9.5215E-3	5.9868E-1
2.0000E-4	9.5215E-3	5.9199E-1
2.0100E-4	9.5215E-3	5.8682E-1
2.0200E-4	9.5215E-3	5.8345E-1
2.0300E-4	1.0254E-2	5.8428E-1
2.0400E-4	9.5215E-3	5.8418E-1
2.0500E-4	9.7656E-3	5.8530E-1
2.0600E-4	9.2773E-3	5.8589E-1
2.0700E-4	9.0332E-3	5.8354E-1
2.0800E-4	9.2773E-3	5.8018E-1
2.0900E-4	9.2773E-3	5.7744E-1
2.1000E-4	1.0010E-2	5.7520E-1
2.1100E-4	1.0010E-2	5.7256E-1
2.1200E-4	9.5215E-3	5.7114E-1
2.1300E-4	1.0010E-2	5.6992E-1
2.1400E-4	9.2773E-3	5.6709E-1
2.1500E-4	9.2773E-3	5.6211E-1
2.1600E-4	9.5215E-3	5.5728E-1
2.1700E-4	9.2773E-3	5.5288E-1
2.1800E-4	9.5215E-3	5.4946E-1
2.1900E-4	9.5215E-3	5.4756E-1
2.2000E-4	9.2773E-3	5.4399E-1
2.2100E-4	9.2773E-3	5.4116E-1
2.2200E-4	9.5215E-3	5.3706E-1
2.2300E-4	9.5215E-3	5.3179E-1
2.2400E-4	9.5215E-3	5.2759E-1
2.2500E-4	9.2773E-3	5.2632E-1
2.2600E-4	9.5215E-3	5.2563E-1
2.2700E-4	9.0332E-3	5.2773E-1
2.2800E-4	9.2773E-3	5.3037E-1
2.2900E-4	9.2773E-3	5.3164E-1
2.3000E-4	8.7891E-3	5.3276E-1
2.3100E-4	9.7656E-3	5.3311E-1
2.3200E-4	9.2773E-3	5.3037E-1
2.3300E-4	9.2773E-3	5.2856E-1
2.3400E-4	1.0010E-2	5.2832E-1
2.3500E-4	9.2773E-3	5.2754E-1
2.3600E-4	9.5215E-3	5.2808E-1
2.3700E-4	9.5215E-3	5.2876E-1
2.3800E-4	9.2773E-3	5.2769E-1
2.3900E-4	9.5215E-3	5.2568E-1
2.4000E-4	9.5215E-3	5.2461E-1
2.4100E-4	9.5215E-3	5.2153E-1
2.4200E-4	9.2773E-3	5.1777E-1
2.4300E-4	9.0332E-3	5.1484E-1
2.4400E-4	9.0332E-3	5.1177E-1
2.4500E-4	1.0254E-2	5.0864E-1
2.4600E-4	9.0332E-3	5.0752E-1
2.4700E-4	8.7891E-3	5.1040E-1
2.4800E-4	9.7656E-3	5.1396E-1
2.4900E-4	9.5215E-3	5.1738E-1
2.5000E-4	1.0010E-2	5.2056E-1
2.5100E-4	9.7656E-3	5.2217E-1
2.5200E-4	1.0010E-2	5.1973E-1
2.5300E-4	9.5215E-3	5.1631E-1
2.5400E-4	1.0010E-2	5.1255E-1
2.5500E-4	1.0010E-2	5.1064E-1
2.5600E-4	1.0010E-2	5.0942E-1
2.5700E-4	9.5215E-3	5.0903E-1
2.5800E-4	9.7656E-3	5.1035E-1
2.5900E-4	9.5215E-3	5.1284E-1
2.6000E-4	1.0010E-2	5.1440E-1
2.6100E-4	9.5215E-3	5.1704E-1
2.6200E-4	1.0010E-2	5.2134E-1
2.6300E-4	9.2773E-3	5.2412E-1
2.6400E-4	9.0332E-3	5.2559E-1
2.6500E-4	1.0254E-2	5.2720E-1
2.6600E-4	9.7656E-3	5.2749E-1
2.6700E-4	8.7891E-3	5.2729E-1
2.6800E-4	9.2773E-3	5.2690E-1
2.6900E-4	9.5215E-3	5.2749E-1
2.7000E-4	9.2773E-3	5.2734E-1
2.7100E-4	9.0332E-3	5.2773E-1
2.7200E-4	8.7891E-3	5.2886E-1
2.7300E-4	1.0010E-2	5.2910E-1
2.7400E-4	9.2773E-3	5.2881E-1
2.7500E-4	9.5215E-3	5.2852E-1
2.7600E-4	9.5215E-3	5.2925E-1
2.7700E-4	9.2773E-3	5.2979E-1
2.7800E-4	1.0010E-2	5.3179E-1
2.7900E-4	9.2773E-3	5.3408E-1
2.8000E-4	1.0010E-2	5.3706E-1
2.8100E-4	9.5215E-3	5.4038E-1
2.8200E-4	9.0332E-3	5.4355E-1
2.8300E-4	9.5215E-3	5.4619E-1
2.8400E-4	9.2773E-3	5.4893E-1
2.8500E-4	9.7656E-3	5.5044E-1
2.8600E-4	1.0010E-2	5.5034E-1
2.8700E-4	9.0332E-3	5.5190E-1
2.8800E-4	9.2773E-3	5.5342E-1
2.8900E-4	9.2773E-3	5.5713E-1
2.9000E-4	1.0010E-2	5.6084E-1
2.9100E-4	1.0010E-2	5.6460E-1
2.9200E-4	8.7891E-3	5.6611E-1
2.9300E-4	9.2773E-3	5.6738E-1
2.9400E-4	1.0254E-2	5.6733E-1
2.9500E-4	9.2773E-3	5.6885E-1
2.9600E-4	9.2773E-3	5.6953E-1
2.9700E-4	9.5215E-3	5.7212E-1
2.9800E-4	9.7656E-3	5.7539E-1
2.9900E-4	9.5215E-3	5.7681E-1
3.0000E-4	9.0332E-3	5.7915E-1
3.0100E-4	9.5215E-3	5.8247E-1
3.0200E-4	9.2773E-3	5.8560E-1
3.0300E-4	9.2773E-3	5.8701E-1
3.0400E-4	1.0010E-2	5.8984E-1
3.0500E-4	9.7656E-3	5.9111E-1
3.0600E-4	1.0010E-2	5.9429E-1
3.0700E-4	9.2773E-3	5.9814E-1
3.0800E-4	9.2773E-3	6.0474E-1
3.0900E-4	9.2773E-3	6.1313E-1
3.1000E-4	8.5449E-3	6.2173E-1
3.1100E-4	9.0332E-3	6.2891E-1
3.1200E-4	9.5215E-3	6.3545E-1
3.1300E-4	9.5215E-3	6.4165E-1
3.1400E-4	9.5215E-3	6.4673E-1
3.1500E-4	9.0332E-3	6.5093E-1
3.1600E-4	9.5215E-3	6.5483E-1
3.1700E-4	9.5215E-3	6.5713E-1
3.1800E-4	9.5215E-3	6.5771E-1
3.1900E-4	9.5215E-3	6.5752E-1
3.2000E-4	9.0332E-3	6.5923E-1
3.2100E-4	9.7656E-3	6.6138E-1
3.2200E-4	9.0332E-3	6.6563E-1
3.2300E-4	1.0010E-2	6.7036E-1
3.2400E-4	9.2773E-3	6.7534E-1
3.2500E-4	9.2773E-3	6.7939E-1
3.2600E-4	9.7656E-3	6.8447E-1
3.2700E-4	9.7656E-3	6.8730E-1
3.2800E-4	9.5215E-3	6.9204E-1
3.2900E-4	9.5215E-3	6.9619E-1
3.3000E-4	9.7656E-3	7.0044E-1
3.3100E-4	9.0332E-3	7.0410E-1
3.3200E-4	9.7656E-3	7.0933E-1
3.3300E-4	9.2773E-3	7.1460E-1
3.3400E-4	9.2773E-3	7.2085E-1
3.3500E-4	9.0332E-3	7.2593E-1
3.3600E-4	9.7656E-3	7.3091E-1
3.3700E-4	9.2773E-3	7.3472E-1
3.3800E-4	9.7656E-3	7.3784E-1
3.3900E-4	1.0010E-2	7.4229E-1
3.4000E-4	1.0010E-2	7.4751E-1
3.4100E-4	9.7656E-3	7.5205E-1
3.4200E-4	9.7656E-3	7.5791E-1
3.4300E-4	9.7656E-3	7.6387E-1
3.4400E-4	9.7656E-3	7.6826E-1
3.4500E-4	9.5215E-3	7.7261E-1
3.4600E-4	9.5215E-3	7.7495E-1
3.4700E-4	9.5215E-3	7.7715E-1
3.4800E-4	9.5215E-3	7.7871E-1
3.4900E-4	9.5215E-3	7.8057E-1
3.5000E-4	9.2773E-3	7.8120E-1
3.5100E-4	9.0332E-3	7.8281E-1
3.5200E-4	9.7656E-3	7.8384E-1
3.5300E-4	9.2773E-3	7.8447E-1
3.5400E-4	9.0332E-3	7.8613E-1
3.5500E-4	9.7656E-3	7.8730E-1
3.5600E-4	9.2773E-3	7.9023E-1
3.5700E-4	1.0010E-2	7.9272E-1
3.5800E-4	9.5215E-3	7.9487E-1
3.5900E-4	9.5215E-3	7.9360E-1
3.6000E-4	1.0254E-2	7.9370E-1
3.6100E-4	9.2773E-3	7.9399E-1
3.6200E-4	9.5215E-3	7.9395E-1
3.6300E-4	9.5215E-3	7.9473E-1
3.6400E-4	9.7656E-3	7.9692E-1
3.6500E-4	9.2773E-3	7.9585E-1
3.6600E-4	9.2773E-3	7.9414E-1
3.6700E-4	9.2773E-3	7.9199E-1
3.6800E-4	9.5215E-3	7.8828E-1
3.6900E-4	9.2773E-3	7.8306E-1
3.7000E-4	9.7656E-3	7.8164E-1
3.7100E-4	9.7656E-3	7.8013E-1
3.7200E-4	9.7656E-3	7.8003E-1
3.7300E-4	8.7891E-3	7.7964E-1
3.7400E-4	1.0010E-2	7.7935E-1
3.7500E-4	9.2773E-3	7.7656E-1
3.7600E-4	1.0010E-2	7.7231E-1
3.7700E-4	9.2773E-3	7.6660E-1
3.7800E-4	9.5215E-3	7.6040E-1
3.7900E-4	9.5215E-3	7.5576E-1
3.8000E-4	1.0010E-2	7.5288E-1
3.8100E-4	9.5215E-3	7.5186E-1
3.8200E-4	9.2773E-3	7.5063E-1
3.8300E-4	1.0254E-2	7.4980E-1
3.8400E-4	9.2773E-3	7.4961E-1
3.8500E-4	9.7656E-3	7.4937E-1
3.8600E-4	9.5215E-3	7.4736E-1
3.8700E-4	9.2773E-3	7.4600E-1
3.8800E-4	9.7656E-3	7.4385E-1
3.8900E-4	9.5215E-3	7.4023E-1
3.9000E-4	9.5215E-3	7.3628E-1
3.9100E-4	9.5215E-3	7.3223E-1
3.9200E-4	9.7656E-3	7.2813E-1
3.9300E-4	9.5215E-3	7.2437E-1
3.9400E-4	9.2773E-3	7.2100E-1
3.9500E-4	9.5215E-3	7.1841E-1
3.9600E-4	9.2773E-3	7.1748E-1
3.9700E-4	9.7656E-3	7.1704E-1
3.9800E-4	9.2773E-3	7.1895E-1
3.9900E-4	9.5215E-3	7.2100E-1
4.0000E-4	9.7656E-3	7.2168E-1
4.0100E-4	9.7656E-3	7.2070E-1
4.0200E-4	9.5215E-3	7.1787E-1
4.0300E-4	9.0332E-3	7.1206E-1
4.0400E-4	9.7656E-3	7.0767E-1
4.0500E-4	9.2773E-3	7.0386E-1
4.0600E-4	9.2773E-3	6.9966E-1
4.0700E-4	9.2773E-3	6.9893E-1
4.0800E-4	9.7656E-3	7.0117E-1
4.0900E-4	8.7891E-3	7.0215E-1
4.1000E-4	9.7656E-3	7.0352E-1
4.1100E-4	9.5215E-3	7.0630E-1
4.1200E-4	9.2773E-3	7.0586E-1
4.1300E-4	9.2773E-3	7.0479E-1
4.1400E-4	9.5215E-3	7.0298E-1
4.1500E-4	8.7891E-3	7.0005E-1
4.1600E-4	9.7656E-3	6.9531E-1
4.1700E-4	9.0332E-3	6.9209E-1
4.1800E-4	9.7656E-3	6.8813E-1
4.1900E-4	9.5215E-3	6.8545E-1
4.2000E-4	9.0332E-3	6.8423E-1
4.2100E-4	1.0010E-2	6.8530E-1
4.2200E-4	9.2773E-3	6.8643E-1
4.2300E-4	9.5215E-3	6.8916E-1
4.2400E-4	9.7656E-3	6.9185E-1
4.2500E-4	9.7656E-3	6.9175E-1
4.2600E-4	9.2773E-3	6.8970E-1
4.2700E-4	9.5215E-3	6.8687E-1
4.2800E-4	1.0254E-2	6.8359E-1
4.2900E-4	9.5215E-3	6.7935E-1
4.3000E-4	9.2773E-3	6.7773E-1
4.3100E-4	9.5215E-3	6.7739E-1
4.3200E-4	9.5215E-3	6.7798E-1
4.3300E-4	9.5215E-3	6.7866E-1
4.3400E-4	9.7656E-3	6.8145E-1
4.3500E-4	9.7656E-3	6.8530E-1
4.3600E-4	9.7656E-3	6.8721E-1
4.3700E-4	9.5215E-3	6.8804E-1
4.3800E-4	9.5215E-3	6.8726E-1
4.3900E-4	9.2773E-3	6.8569E-1
4.4000E-4	9.5215E-3	6.8218E-1
4.4100E-4	9.7656E-3	6.8164E-1
4.4200E-4	9.2773E-3	6.8193E-1
4.4300E-4	9.2773E-3	6.8247E-1
4.4400E-4	9.5215E-3	6.8208E-1
4.4500E-4	9.2773E-3	6.8481E-1
4.4600E-4	9.0332E-3	6.8716E-1
4.4700E-4	1.0010E-2	6.9077E-1
4.4800E-4	1.0010E-2	6.9600E-1
4.4900E-4	1.0010E-2	7.0151E-1
4.5000E-4	9.5215E-3	7.0459E-1
4.5100E-4	9.7656E-3	7.0742E-1
4.5200E-4	1.0254E-2	7.0791E-1
4.5300E-4	9.2773E-3	7.0923E-1
4.5400E-4	8.7891E-3	7.1143E-1
4.5500E-4	9.5215E-3	7.1377E-1
4.5600E-4	9.2773E-3	7.1621E-1
4.5700E-4	9.5215E-3	7.2041E-1
4.5800E-4	1.0010E-2	7.2324E-1
4.5900E-4	9.2773E-3	7.2510E-1
4.6000E-4	1.0010E-2	7.2651E-1
4.6100E-4	1.0010E-2	7.2627E-1
4.6200E-4	9.7656E-3	7.2495E-1
4.6300E-4	9.7656E-3	7.2217E-1
4.6400E-4	9.2773E-3	7.1997E-1
4.6500E-4	1.0010E-2	7.1899E-1
4.6600E-4	9.7656E-3	7.1890E-1
4.6700E-4	9.2773E-3	7.1968E-1
4.6800E-4	9.2773E-3	7.2236E-1
4.6900E-4	9.5215E-3	7.2607E-1
4.7000E-4	9.5215E-3	7.2925E-1
4.7100E-4	9.2773E-3	7.3276E-1
4.7200E-4	9.2773E-3	7.3716E-1
4.7300E-4	1.0010E-2	7.4224E-1
4.7400E-4	9.5215E-3	7.4668E-1
4.7500E-4	9.7656E-3	7.5098E-1
4.7600E-4	9.2773E-3	7.5596E-1
4.7700E-4	9.5215E-3	7.5938E-1
4.7800E-4	9.2773E-3	7.6123E-1
4.7900E-4	9.7656E-3	7.6387E-1
4.8000E-4	9.5215E-3	7.6538E-1
4.8100E-4	9.7656E-3	7.6470E-1
4.8200E-4	9.7656E-3	7.6294E-1
4.8300E-4	9.7656E-3	7.6128E-1
4.8400E-4	1.0254E-2	7.5918E-1
4.8500E-4	9.5215E-3	7.5859E-1
4.8600E-4	9.7656E-3	7.5986E-1
4.8700E-4	9.0332E-3	7.6294E-1
4.8800E-4	9.0332E-3	7.6587E-1
4.8900E-4	9.7656E-3	7.6733E-1
4.9000E-4	9.5215E-3	7.6860E-1
4.9100E-4	8.7891E-3	7.7017E-1
4.9200E-4	9.5215E-3	7.7158E-1
4.9300E-4	8.7891E-3	7.7441E-1
4.9400E-4	9.7656E-3	7.7739E-1
4.9500E-4	9.7656E-3	7.8032E-1
4.9600E-4	9.2773E-3	7.8228E-1
4.9700E-4	8.7891E-3	7.8340E-1
4.9800E-4	9.7656E-3	7.8379E-1
4.9900E-4	9.7656E-3	7.8345E-1
5.0000E-4	9.5215E-3	7.8306E-1
5.0100E-4	9.2773E-3	7.8154E-1
5.0200E-4	9.5215E-3	7.8184E-1
5.0300E-4	9.2773E-3	7.8198E-1
5.0400E-4	9.5215E-3	7.8110E-1
5.0500E-4	9.2773E-3	7.8081E-1
5.0600E-4	9.5215E-3	7.8208E-1
5.0700E-4	9.5215E-3	7.8350E-1
5.0800E-4	8.7891E-3	7.8379E-1
5.0900E-4	9.2773E-3	7.8428E-1
5.1000E-4	9.2773E-3	7.8330E-1
5.1100E-4	9.7656E-3	7.8115E-1
5.1200E-4	9.2773E-3	7.7671E-1
5.1300E-4	9.2773E-3	7.7393E-1
5.1400E-4	9.5215E-3	7.7266E-1
5.1500E-4	9.2773E-3	7.7261E-1
5.1600E-4	9.5215E-3	7.7124E-1
5.1700E-4	9.5215E-3	7.7236E-1
5.1800E-4	9.5215E-3	7.7085E-1
5.1900E-4	9.5215E-3	7.6802E-1
5.2000E-4	9.5215E-3	7.6460E-1
5.2100E-4	9.5215E-3	7.6270E-1
5.2200E-4	9.2773E-3	7.5957E-1
5.2300E-4	9.5215E-3	7.5830E-1
5.2400E-4	9.0332E-3	7.5942E-1
5.2500E-4	9.2773E-3	7.6035E-1
5.2600E-4	9.0332E-3	7.6201E-1
5.2700E-4	9.5215E-3	7.6172E-1
5.2800E-4	9.2773E-3	7.5928E-1
5.2900E-4	9.2773E-3	7.5557E-1
5.3000E-4	9.7656E-3	7.5059E-1
5.3100E-4	9.2773E-3	7.4497E-1
5.3200E-4	9.7656E-3	7.4233E-1
5.3300E-4	9.2773E-3	7.4204E-1
5.3400E-4	9.5215E-3	7.4170E-1
5.3500E-4	9.2773E-3	7.4385E-1
5.3600E-4	9.0332E-3	7.4487E-1
5.3700E-4	9.0332E-3	7.4512E-1
5.3800E-4	9.5215E-3	7.4497E-1
5.3900E-4	9.5215E-3	7.4536E-1
5.4000E-4	9.2773E-3	7.4336E-1
5.4100E-4	9.5215E-3	7.4277E-1
5.4200E-4	1.0010E-2	7.4053E-1
5.4300E-4	9.2773E-3	7.3687E-1
5.4400E-4	9.7656E-3	7.3291E-1
5.4500E-4	9.7656E-3	7.3145E-1
5.4600E-4	9.7656E-3	7.3027E-1
5.4700E-4	9.5215E-3	7.2969E-1
5.4800E-4	8.7891E-3	7.2900E-1
5.4900E-4	9.7656E-3	7.2705E-1
5.5000E-4	9.7656E-3	7.2490E-1
5.5100E-4	9.2773E-3	7.2100E-1
5.5200E-4	9.2773E-3	7.1621E-1
5.5300E-4	8.7891E-3	7.1445E-1
5.5400E-4	9.5215E-3	7.1255E-1
5.5500E-4	9.0332E-3	7.1147E-1
5.5600E-4	9.7656E-3	7.1108E-1
5.5700E-4	9.5215E-3	7.1099E-1
5.5800E-4	9.2773E-3	7.1099E-1
5.5900E-4	9.2773E-3	7.1162E-1
5.6000E-4	9.7656E-3	7.0928E-1
5.6100E-4	9.7656E-3	7.0757E-1
5.6200E-4	8.7891E-3	7.0630E-1
5.6300E-4	9.2773E-3	7.0249E-1
5.6400E-4	9.7656E-3	7.0049E-1
5.6500E-4	9.2773E-3	7.0010E-1
5.6600E-4	9.0332E-3	7.0132E-1
5.6700E-4	9.5215E-3	7.0298E-1
5.6800E-4	9.5215E-3	7.0586E-1
5.6900E-4	9.5215E-3	7.0806E-1
5.7000E-4	9.2773E-3	7.1060E-1
5.7100E-4	9.2773E-3	7.1128E-1
5.7200E-4	1.0010E-2	7.1162E-1
5.7300E-4	9.2773E-3	7.1084E-1
5.7400E-4	9.2773E-3	7.0933E-1
5.7500E-4	9.7656E-3	7.0825E-1
5.7600E-4	9.2773E-3	7.0615E-1
5.7700E-4	9.2773E-3	7.0493E-1
5.7800E-4	9.5215E-3	7.0371E-1
5.7900E-4	9.7656E-3	7.0356E-1
5.8000E-4	9.5215E-3	7.0195E-1
