Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.9180E-1
5.8200E-4	9.2773E-3	7.9131E-1
5.8300E-4	9.7656E-3	7.8818E-1
5.8400E-4	9.2773E-3	7.8442E-1
5.8500E-4	9.2773E-3	7.8188E-1
5.8600E-4	9.2773E-3	7.8091E-1
5.8700E-4	9.0332E-3	7.8149E-1
5.8800E-4	9.5215E-3	7.8242E-1
5.8900E-4	1.0010E-2	7.8521E-1
5.9000E-4	9.2773E-3	7.8745E-1
5.9100E-4	9.2773E-3	7.8887E-1
5.9200E-4	9.5215E-3	7.9316E-1
5.9300E-4	9.0332E-3	7.9771E-1
5.9400E-4	9.2773E-3	8.0225E-1
5.9500E-4	9.2773E-3	8.0737E-1
5.9600E-4	9.0332E-3	8.1304E-1
5.9700E-4	9.0332E-3	8.1714E-1
5.9800E-4	1.0010E-2	8.1953E-1
5.9900E-4	9.5215E-3	8.1875E-1
6.0000E-4	9.5215E-3	8.1587E-1
6.0100E-4	8.7891E-3	8.1387E-1
6.0200E-4	9.5215E-3	8.1240E-1
6.0300E-4	1.0010E-2	8.1304E-1
6.0400E-4	9.5215E-3	8.1606E-1
6.0500E-4	9.2773E-3	8.2021E-1
6.0600E-4	9.5215E-3	8.2129E-1
6.0700E-4	9.5215E-3	8.2188E-1
6.0800E-4	9.5215E-3	8.2363E-1
6.0900E-4	9.2773E-3	8.2490E-1
6.1000E-4	9.7656E-3	8.2769E-1
6.1100E-4	9.7656E-3	8.3213E-1
6.1200E-4	9.5215E-3	8.3584E-1
6.1300E-4	9.7656E-3	8.3818E-1
6.1400E-4	1.0010E-2	8.4121E-1
6.1500E-4	9.2773E-3	8.4243E-1
6.1600E-4	9.5215E-3	8.4336E-1
6.1700E-4	9.2773E-3	8.4502E-1
6.1800E-4	9.7656E-3	8.4810E-1
6.1900E-4	9.7656E-3	8.5098E-1
6.2000E-4	9.7656E-3	8.5469E-1
6.2100E-4	9.2773E-3	8.5815E-1
6.2200E-4	9.5215E-3	8.6167E-1
6.2300E-4	9.5215E-3	8.6592E-1
6.2400E-4	9.2773E-3	8.6948E-1
6.2500E-4	9.5215E-3	8.7192E-1
6.2600E-4	9.5215E-3	8.7607E-1
6.2700E-4	9.7656E-3	8.7778E-1
6.2800E-4	9.5215E-3	8.7642E-1
6.2900E-4	9.5215E-3	8.7510E-1
6.3000E-4	9.7656E-3	8.7539E-1
6.3100E-4	9.5215E-3	8.7534E-1
6.3200E-4	9.5215E-3	8.7676E-1
6.3300E-4	9.7656E-3	8.7900E-1
6.3400E-4	9.7656E-3	8.8149E-1
6.3500E-4	9.2773E-3	8.8408E-1
6.3600E-4	9.2773E-3	8.8652E-1
6.3700E-4	9.7656E-3	8.8931E-1
6.3800E-4	9.2773E-3	8.9331E-1
6.3900E-4	9.7656E-3	8.9614E-1
6.4000E-4	9.5215E-3	8.9854E-1
6.4100E-4	9.5215E-3	8.9937E-1
6.4200E-4	9.7656E-3	9.0015E-1
6.4300E-4	9.5215E-3	8.9849E-1
6.4400E-4	9.2773E-3	8.9790E-1
6.4500E-4	9.7656E-3	8.9639E-1
6.4600E-4	9.5215E-3	8.9561E-1
6.4700E-4	9.2773E-3	8.9429E-1
6.4800E-4	9.2773E-3	8.9380E-1
6.4900E-4	9.0332E-3	8.9170E-1
6.5000E-4	9.7656E-3	8.8843E-1
6.5100E-4	9.2773E-3	8.8506E-1
6.5200E-4	9.2773E-3	8.8115E-1
6.5300E-4	9.5215E-3	8.7803E-1
6.5400E-4	9.0332E-3	8.7642E-1
6.5500E-4	9.5215E-3	8.7617E-1
6.5600E-4	9.2773E-3	8.7588E-1
6.5700E-4	9.7656E-3	8.7651E-1
6.5800E-4	9.5215E-3	8.7544E-1
6.5900E-4	9.2773E-3	8.7466E-1
6.6000E-4	9.5215E-3	8.7319E-1
6.6100E-4	9.2773E-3	8.6919E-1
6.6200E-4	9.7656E-3	8.6406E-1
6.6300E-4	9.0332E-3	8.5894E-1
6.6400E-4	9.0332E-3	8.4990E-1
6.6500E-4	9.5215E-3	8.4116E-1
6.6600E-4	9.2773E-3	8.3584E-1
6.6700E-4	9.5215E-3	8.3154E-1
6.6800E-4	9.2773E-3	8.2813E-1
6.6900E-4	9.2773E-3	8.2764E-1
6.7000E-4	9.2773E-3	8.2612E-1
6.7100E-4	9.5215E-3	8.2285E-1
6.7200E-4	9.5215E-3	8.1821E-1
6.7300E-4	9.0332E-3	8.1177E-1
6.7400E-4	1.0498E-2	8.0483E-1
6.7500E-4	9.5215E-3	7.9971E-1
6.7600E-4	1.0010E-2	7.9541E-1
6.7700E-4	9.7656E-3	7.9150E-1
6.7800E-4	1.0010E-2	7.8730E-1
6.7900E-4	1.0254E-2	7.8320E-1
6.8000E-4	9.7656E-3	7.7798E-1
6.8100E-4	9.5215E-3	7.7085E-1
6.8200E-4	9.5215E-3	7.6426E-1
6.8300E-4	9.5215E-3	7.5879E-1
6.8400E-4	9.5215E-3	7.5576E-1
6.8500E-4	9.5215E-3	7.5308E-1
6.8600E-4	9.5215E-3	7.5171E-1
6.8700E-4	8.7891E-3	7.4937E-1
6.8800E-4	9.5215E-3	7.4653E-1
6.8900E-4	9.7656E-3	7.4204E-1
6.9000E-4	9.7656E-3	7.3599E-1
6.9100E-4	9.7656E-3	7.3042E-1
6.9200E-4	9.7656E-3	7.2412E-1
6.9300E-4	1.0254E-2	7.2070E-1
6.9400E-4	9.2773E-3	7.1699E-1
6.9500E-4	9.0332E-3	7.1426E-1
6.9600E-4	9.0332E-3	7.1138E-1
6.9700E-4	1.0010E-2	7.0942E-1
6.9800E-4	9.2773E-3	7.0552E-1
6.9900E-4	9.2773E-3	7.0313E-1
7.0000E-4	9.5215E-3	7.0010E-1
7.0100E-4	9.2773E-3	6.9722E-1
7.0200E-4	9.2773E-3	6.9648E-1
7.0300E-4	9.7656E-3	6.9727E-1
7.0400E-4	9.2773E-3	6.9512E-1
7.0500E-4	9.5215E-3	6.9175E-1
7.0600E-4	9.2773E-3	6.8711E-1
7.0700E-4	9.5215E-3	6.8042E-1
7.0800E-4	9.2773E-3	6.7305E-1
7.0900E-4	9.2773E-3	6.6660E-1
7.1000E-4	9.7656E-3	6.6230E-1
7.1100E-4	9.5215E-3	6.6055E-1
7.1200E-4	9.5215E-3	6.5947E-1
7.1300E-4	9.5215E-3	6.5874E-1
7.1400E-4	9.5215E-3	6.5859E-1
7.1500E-4	9.2773E-3	6.5957E-1
7.1600E-4	9.5215E-3	6.6069E-1
7.1700E-4	9.7656E-3	6.6045E-1
7.1800E-4	9.2773E-3	6.5918E-1
7.1900E-4	9.7656E-3	6.5562E-1
7.2000E-4	9.5215E-3	6.5171E-1
7.2100E-4	9.2773E-3	6.4829E-1
7.2200E-4	9.5215E-3	6.4585E-1
7.2300E-4	1.0254E-2	6.4531E-1
7.2400E-4	9.0332E-3	6.4810E-1
7.2500E-4	8.7891E-3	6.5029E-1
7.2600E-4	9.2773E-3	6.4951E-1
7.2700E-4	1.0010E-2	6.4937E-1
7.2800E-4	9.7656E-3	6.4795E-1
7.2900E-4	9.2773E-3	6.4556E-1
7.3000E-4	9.5215E-3	6.4258E-1
7.3100E-4	9.5215E-3	6.4102E-1
7.3200E-4	9.2773E-3	6.3896E-1
7.3300E-4	9.5215E-3	6.3774E-1
7.3400E-4	9.2773E-3	6.3696E-1
7.3500E-4	9.2773E-3	6.3789E-1
7.3600E-4	9.5215E-3	6.3989E-1
7.3700E-4	9.5215E-3	6.3989E-1
7.3800E-4	9.2773E-3	6.3911E-1
7.3900E-4	9.5215E-3	6.3662E-1
7.4000E-4	9.2773E-3	6.3296E-1
7.4100E-4	9.0332E-3	6.2822E-1
7.4200E-4	9.2773E-3	6.2671E-1
7.4300E-4	9.7656E-3	6.2554E-1
7.4400E-4	1.0254E-2	6.2671E-1
7.4500E-4	1.0498E-2	6.2939E-1
7.4600E-4	9.2773E-3	6.3174E-1
7.4700E-4	9.5215E-3	6.3271E-1
7.4800E-4	9.5215E-3	6.3364E-1
7.4900E-4	9.5215E-3	6.3428E-1
7.5000E-4	8.5449E-3	6.3325E-1
7.5100E-4	9.2773E-3	6.3169E-1
7.5200E-4	9.5215E-3	6.3066E-1
7.5300E-4	9.2773E-3	6.2979E-1
7.5400E-4	9.5215E-3	6.2944E-1
7.5500E-4	9.0332E-3	6.2969E-1
7.5600E-4	9.2773E-3	6.3105E-1
7.5700E-4	9.5215E-3	6.3325E-1
7.5800E-4	9.5215E-3	6.3345E-1
7.5900E-4	9.2773E-3	6.3159E-1
7.6000E-4	9.2773E-3	6.2881E-1
7.6100E-4	9.2773E-3	6.2671E-1
7.6200E-4	9.7656E-3	6.2456E-1
7.6300E-4	9.2773E-3	6.2461E-1
7.6400E-4	9.0332E-3	6.2607E-1
7.6500E-4	9.2773E-3	6.3091E-1
7.6600E-4	9.5215E-3	6.3608E-1
7.6700E-4	9.2773E-3	6.3901E-1
7.6800E-4	8.3008E-3	6.4194E-1
7.6900E-4	9.2773E-3	6.4429E-1
7.7000E-4	9.5215E-3	6.4443E-1
7.7100E-4	9.5215E-3	6.4424E-1
7.7200E-4	1.0010E-2	6.4585E-1
7.7300E-4	1.0010E-2	6.4761E-1
7.7400E-4	9.2773E-3	6.5029E-1
7.7500E-4	9.5215E-3	6.5376E-1
7.7600E-4	9.7656E-3	6.5420E-1
7.7700E-4	9.2773E-3	6.5459E-1
7.7800E-4	9.0332E-3	6.5532E-1
7.7900E-4	9.7656E-3	6.5537E-1
7.8000E-4	8.5449E-3	6.5552E-1
7.8100E-4	9.2773E-3	6.5605E-1
7.8200E-4	9.0332E-3	6.5552E-1
7.8300E-4	9.2773E-3	6.5415E-1
7.8400E-4	9.0332E-3	6.5361E-1
7.8500E-4	9.5215E-3	6.5322E-1
7.8600E-4	9.2773E-3	6.5410E-1
7.8700E-4	9.7656E-3	6.5566E-1
7.8800E-4	8.5449E-3	6.5859E-1
7.8900E-4	8.7891E-3	6.6177E-1
7.9000E-4	9.5215E-3	6.6313E-1
7.9100E-4	9.2773E-3	6.6577E-1
7.9200E-4	9.5215E-3	6.6982E-1
7.9300E-4	9.2773E-3	6.7314E-1
7.9400E-4	9.2773E-3	6.7583E-1
7.9500E-4	1.0254E-2	6.8052E-1
7.9600E-4	9.7656E-3	6.8496E-1
7.9700E-4	9.2773E-3	6.8799E-1
7.9800E-4	1.0010E-2	6.9067E-1
7.9900E-4	9.2773E-3	6.9248E-1
8.0000E-4	9.7656E-3	6.9429E-1
8.0100E-4	9.7656E-3	6.9546E-1
8.0200E-4	9.5215E-3	6.9790E-1
8.0300E-4	8.7891E-3	7.0083E-1
8.0400E-4	9.0332E-3	7.0420E-1
8.0500E-4	9.5215E-3	7.0693E-1
8.0600E-4	9.2773E-3	7.1152E-1
8.0700E-4	9.5215E-3	7.1465E-1
8.0800E-4	9.2773E-3	7.1616E-1
8.0900E-4	9.5215E-3	7.1733E-1
8.1000E-4	9.2773E-3	7.1733E-1
8.1100E-4	9.7656E-3	7.1582E-1
8.1200E-4	9.0332E-3	7.1655E-1
8.1300E-4	9.0332E-3	7.2002E-1
8.1400E-4	9.5215E-3	7.2563E-1
8.1500E-4	9.2773E-3	7.3335E-1
8.1600E-4	9.5215E-3	7.4282E-1
8.1700E-4	9.7656E-3	7.5166E-1
8.1800E-4	9.7656E-3	7.5767E-1
8.1900E-4	1.0010E-2	7.6182E-1
8.2000E-4	9.5215E-3	7.6528E-1
8.2100E-4	9.7656E-3	7.6724E-1
8.2200E-4	8.7891E-3	7.6870E-1
8.2300E-4	9.2773E-3	7.7280E-1
8.2400E-4	1.0010E-2	7.7812E-1
8.2500E-4	9.5215E-3	7.8340E-1
8.2600E-4	1.0010E-2	7.9014E-1
8.2700E-4	9.5215E-3	7.9600E-1
8.2800E-4	9.7656E-3	8.0103E-1
8.2900E-4	9.7656E-3	8.0381E-1
8.3000E-4	8.7891E-3	8.0659E-1
8.3100E-4	9.5215E-3	8.0845E-1
8.3200E-4	9.7656E-3	8.1104E-1
8.3300E-4	1.0254E-2	8.1382E-1
8.3400E-4	9.7656E-3	8.1680E-1
8.3500E-4	9.7656E-3	8.1914E-1
8.3600E-4	9.0332E-3	8.2271E-1
8.3700E-4	9.5215E-3	8.2764E-1
8.3800E-4	9.2773E-3	8.3184E-1
8.3900E-4	9.0332E-3	8.3828E-1
8.4000E-4	9.0332E-3	8.4395E-1
8.4100E-4	8.7891E-3	8.4775E-1
8.4200E-4	9.5215E-3	8.4907E-1
8.4300E-4	9.5215E-3	8.5078E-1
8.4400E-4	9.0332E-3	8.5122E-1
8.4500E-4	1.0010E-2	8.5283E-1
8.4600E-4	9.0332E-3	8.5430E-1
8.4700E-4	9.2773E-3	8.5620E-1
8.4800E-4	9.2773E-3	8.5781E-1
8.4900E-4	9.7656E-3	8.6089E-1
8.5000E-4	9.5215E-3	8.6553E-1
8.5100E-4	8.7891E-3	8.7017E-1
8.5200E-4	8.7891E-3	8.7480E-1
8.5300E-4	9.7656E-3	8.7837E-1
8.5400E-4	9.7656E-3	8.7993E-1
8.5500E-4	9.7656E-3	8.7905E-1
8.5600E-4	9.7656E-3	8.7793E-1
8.5700E-4	9.2773E-3	8.7803E-1
8.5800E-4	9.0332E-3	8.7817E-1
8.5900E-4	1.0498E-2	8.7817E-1
8.6000E-4	9.5215E-3	8.7798E-1
8.6100E-4	9.2773E-3	8.7666E-1
8.6200E-4	9.5215E-3	8.7358E-1
8.6300E-4	9.2773E-3	8.7168E-1
8.6400E-4	1.0254E-2	8.7231E-1
8.6500E-4	9.5215E-3	8.7397E-1
8.6600E-4	9.5215E-3	8.7656E-1
8.6700E-4	9.0332E-3	8.8096E-1
8.6800E-4	9.0332E-3	8.8340E-1
8.6900E-4	1.0010E-2	8.8340E-1
8.7000E-4	9.2773E-3	8.8276E-1
8.7100E-4	9.7656E-3	8.8481E-1
8.7200E-4	9.5215E-3	8.8447E-1
8.7300E-4	9.7656E-3	8.8521E-1
8.7400E-4	9.2773E-3	8.8560E-1
8.7500E-4	9.2773E-3	8.8384E-1
8.7600E-4	9.5215E-3	8.7925E-1
8.7700E-4	9.5215E-3	8.7485E-1
8.7800E-4	9.2773E-3	8.6870E-1
8.7900E-4	9.2773E-3	8.6294E-1
8.8000E-4	9.5215E-3	8.5742E-1
8.8100E-4	9.2773E-3	8.5308E-1
8.8200E-4	9.7656E-3	8.5049E-1
8.8300E-4	9.0332E-3	8.5332E-1
8.8400E-4	9.5215E-3	8.5703E-1
8.8500E-4	8.7891E-3	8.6309E-1
8.8600E-4	9.5215E-3	8.6733E-1
8.8700E-4	9.2773E-3	8.6997E-1
8.8800E-4	9.0332E-3	8.6846E-1
8.8900E-4	8.3008E-3	8.6562E-1
8.9000E-4	1.0254E-2	8.5981E-1
8.9100E-4	9.5215E-3	8.5356E-1
8.9200E-4	9.2773E-3	8.4834E-1
8.9300E-4	9.2773E-3	8.4331E-1
8.9400E-4	9.2773E-3	8.3926E-1
8.9500E-4	9.5215E-3	8.3623E-1
8.9600E-4	9.5215E-3	8.3311E-1
8.9700E-4	9.0332E-3	8.3027E-1
8.9800E-4	9.2773E-3	8.2793E-1
8.9900E-4	9.0332E-3	8.2534E-1
9.0000E-4	9.5215E-3	8.2573E-1
9.0100E-4	9.0332E-3	8.2754E-1
9.0200E-4	1.0010E-2	8.2700E-1
9.0300E-4	9.5215E-3	8.2783E-1
9.0400E-4	9.0332E-3	8.2773E-1
9.0500E-4	9.7656E-3	8.2637E-1
9.0600E-4	9.2773E-3	8.2480E-1
9.0700E-4	9.2773E-3	8.2495E-1
9.0800E-4	9.0332E-3	8.2148E-1
9.0900E-4	9.5215E-3	8.1660E-1
9.1000E-4	9.2773E-3	8.1348E-1
9.1100E-4	9.7656E-3	8.1274E-1
9.1200E-4	9.7656E-3	8.1318E-1
9.1300E-4	9.2773E-3	8.1680E-1
9.1400E-4	9.5215E-3	8.2300E-1
9.1500E-4	9.5215E-3	8.2451E-1
9.1600E-4	9.5215E-3	8.2100E-1
9.1700E-4	9.5215E-3	8.1582E-1
9.1800E-4	8.7891E-3	8.0898E-1
9.1900E-4	9.5215E-3	8.0229E-1
9.2000E-4	8.5449E-3	7.9771E-1
9.2100E-4	9.2773E-3	7.9609E-1
9.2200E-4	9.0332E-3	7.9487E-1
9.2300E-4	9.2773E-3	7.9404E-1
9.2400E-4	8.7891E-3	7.9404E-1
9.2500E-4	9.5215E-3	7.9380E-1
9.2600E-4	9.2773E-3	7.9370E-1
9.2700E-4	9.7656E-3	7.9326E-1
9.2800E-4	9.2773E-3	7.9395E-1
9.2900E-4	9.5215E-3	7.9619E-1
9.3000E-4	9.2773E-3	7.9819E-1
9.3100E-4	9.5215E-3	7.9980E-1
9.3200E-4	9.2773E-3	8.0298E-1
9.3300E-4	9.0332E-3	8.0449E-1
9.3400E-4	9.0332E-3	8.0479E-1
9.3500E-4	9.5215E-3	8.0552E-1
9.3600E-4	9.2773E-3	8.0635E-1
9.3700E-4	9.5215E-3	8.0723E-1
9.3800E-4	9.2773E-3	8.0801E-1
9.3900E-4	9.7656E-3	8.0708E-1
9.4000E-4	9.5215E-3	8.0723E-1
9.4100E-4	8.5449E-3	8.0635E-1
9.4200E-4	8.7891E-3	8.0522E-1
9.4300E-4	9.2773E-3	8.0469E-1
9.4400E-4	9.7656E-3	8.0503E-1
9.4500E-4	9.2773E-3	8.0586E-1
9.4600E-4	9.0332E-3	8.0776E-1
9.4700E-4	9.2773E-3	8.0933E-1
9.4800E-4	9.5215E-3	8.1006E-1
9.4900E-4	9.2773E-3	8.1055E-1
9.5000E-4	9.5215E-3	8.1060E-1
9.5100E-4	9.2773E-3	8.0972E-1
9.5200E-4	8.5449E-3	8.0952E-1
9.5300E-4	9.0332E-3	8.1021E-1
9.5400E-4	1.0010E-2	8.1113E-1
9.5500E-4	1.0010E-2	8.1274E-1
9.5600E-4	9.7656E-3	8.1582E-1
9.5700E-4	9.5215E-3	8.1880E-1
9.5800E-4	9.5215E-3	8.2227E-1
9.5900E-4	9.0332E-3	8.2422E-1
9.6000E-4	1.0010E-2	8.2505E-1
9.6100E-4	9.2773E-3	8.2671E-1
9.6200E-4	9.5215E-3	8.2773E-1
9.6300E-4	9.5215E-3	8.3027E-1
9.6400E-4	8.7891E-3	8.3442E-1
9.6500E-4	9.5215E-3	8.3862E-1
9.6600E-4	1.0498E-2	8.4165E-1
9.6700E-4	9.7656E-3	8.4351E-1
9.6800E-4	9.5215E-3	8.4409E-1
9.6900E-4	9.5215E-3	8.4399E-1
9.7000E-4	9.2773E-3	8.4399E-1
9.7100E-4	9.5215E-3	8.4341E-1
9.7200E-4	9.2773E-3	8.4565E-1
9.7300E-4	1.0254E-2	8.4756E-1
9.7400E-4	9.2773E-3	8.5005E-1
9.7500E-4	1.0254E-2	8.5298E-1
9.7600E-4	9.5215E-3	8.5542E-1
9.7700E-4	9.2773E-3	8.5557E-1
9.7800E-4	9.2773E-3	8.5640E-1
9.7900E-4	9.5215E-3	8.5605E-1
9.8000E-4	1.0254E-2	8.5605E-1
9.8100E-4	9.5215E-3	8.5684E-1
9.8200E-4	1.0010E-2	8.5796E-1
9.8300E-4	8.7891E-3	8.6162E-1
9.8400E-4	9.5215E-3	8.6558E-1
9.8500E-4	9.7656E-3	8.6919E-1
9.8600E-4	8.5449E-3	8.7578E-1
9.8700E-4	9.2773E-3	8.8105E-1
9.8800E-4	9.7656E-3	8.8267E-1
9.8900E-4	9.5215E-3	8.8350E-1
9.9000E-4	9.5215E-3	8.8262E-1
9.9100E-4	1.0010E-2	8.7900E-1
9.9200E-4	9.5215E-3	8.7720E-1
9.9300E-4	9.2773E-3	8.7539E-1
9.9400E-4	9.0332E-3	8.7656E-1
9.9500E-4	9.2773E-3	8.7954E-1
9.9600E-4	9.5215E-3	8.8330E-1
9.9700E-4	9.5215E-3	8.8623E-1
9.9800E-4	9.2773E-3	8.8623E-1
9.9900E-4	9.0332E-3	8.8623E-1
