Time [s]	Aux in [V]	Main in [V]
4.3000E-5	1.0010E-2	8.1362E-1
4.4000E-5	9.5215E-3	8.1240E-1
4.5000E-5	9.2773E-3	8.1050E-1
4.6000E-5	9.7656E-3	8.0894E-1
4.7000E-5	9.2773E-3	8.0830E-1
4.8000E-5	9.7656E-3	8.0903E-1
4.9000E-5	9.7656E-3	8.1050E-1
5.0000E-5	9.5215E-3	8.1172E-1
5.1000E-5	9.5215E-3	8.1187E-1
5.2000E-5	9.2773E-3	8.1011E-1
5.3000E-5	9.5215E-3	8.0684E-1
5.4000E-5	9.5215E-3	8.0361E-1
5.5000E-5	9.7656E-3	8.0117E-1
5.6000E-5	9.2773E-3	7.9990E-1
5.7000E-5	9.5215E-3	8.0000E-1
5.8000E-5	9.2773E-3	7.9990E-1
5.9000E-5	9.5215E-3	8.0117E-1
6.0000E-5	9.0332E-3	8.0205E-1
6.1000E-5	9.2773E-3	8.0063E-1
6.2000E-5	9.2773E-3	7.9937E-1
6.3000E-5	9.2773E-3	7.9854E-1
6.4000E-5	9.5215E-3	7.9590E-1
6.5000E-5	9.0332E-3	7.9214E-1
6.6000E-5	8.3008E-3	7.9023E-1
6.7000E-5	9.7656E-3	7.8901E-1
6.8000E-5	9.2773E-3	7.9023E-1
6.9000E-5	9.5215E-3	7.9121E-1
7.0000E-5	9.0332E-3	7.9238E-1
7.1000E-5	9.5215E-3	7.9331E-1
7.2000E-5	1.0254E-2	7.9326E-1
7.3000E-5	9.5215E-3	7.9238E-1
7.4000E-5	9.5215E-3	7.9146E-1
7.5000E-5	1.0254E-2	7.9185E-1
7.6000E-5	9.5215E-3	7.9253E-1
7.7000E-5	9.7656E-3	7.9336E-1
7.8000E-5	9.5215E-3	7.9355E-1
7.9000E-5	9.5215E-3	7.9287E-1
8.0000E-5	9.7656E-3	7.9326E-1
8.1000E-5	9.5215E-3	7.9409E-1
8.2000E-5	9.7656E-3	7.9521E-1
8.3000E-5	9.5215E-3	7.9639E-1
8.4000E-5	9.5215E-3	7.9917E-1
8.5000E-5	9.5215E-3	8.0146E-1
8.6000E-5	9.0332E-3	8.0410E-1
8.7000E-5	1.0010E-2	8.0625E-1
8.8000E-5	9.2773E-3	8.0781E-1
8.9000E-5	9.5215E-3	8.0977E-1
9.0000E-5	9.2773E-3	8.1113E-1
9.1000E-5	9.5215E-3	8.1138E-1
9.2000E-5	9.0332E-3	8.1260E-1
9.3000E-5	1.0010E-2	8.1631E-1
9.4000E-5	9.5215E-3	8.1958E-1
9.5000E-5	9.7656E-3	8.2373E-1
9.6000E-5	9.5215E-3	8.2876E-1
9.7000E-5	9.5215E-3	8.3198E-1
9.8000E-5	9.5215E-3	8.3359E-1
9.9000E-5	9.7656E-3	8.3452E-1
1.0000E-4	1.0010E-2	8.3354E-1
1.0100E-4	9.5215E-3	8.3394E-1
1.0200E-4	9.7656E-3	8.3491E-1
1.0300E-4	9.7656E-3	8.3628E-1
1.0400E-4	9.5215E-3	8.3804E-1
1.0500E-4	9.7656E-3	8.4214E-1
1.0600E-4	9.5215E-3	8.4458E-1
1.0700E-4	9.2773E-3	8.4834E-1
1.0800E-4	9.0332E-3	8.5210E-1
1.0900E-4	9.5215E-3	8.5474E-1
1.1000E-4	9.5215E-3	8.5649E-1
1.1100E-4	9.2773E-3	8.5811E-1
1.1200E-4	9.2773E-3	8.6084E-1
1.1300E-4	9.7656E-3	8.6343E-1
1.1400E-4	9.7656E-3	8.6680E-1
1.1500E-4	9.5215E-3	8.6846E-1
1.1600E-4	1.0498E-2	8.6982E-1
1.1700E-4	1.0010E-2	8.6958E-1
1.1800E-4	9.0332E-3	8.6963E-1
1.1900E-4	1.0254E-2	8.6997E-1
1.2000E-4	8.7891E-3	8.7241E-1
1.2100E-4	9.5215E-3	8.7490E-1
1.2200E-4	1.0010E-2	8.7852E-1
1.2300E-4	1.0254E-2	8.8159E-1
1.2400E-4	9.2773E-3	8.8574E-1
1.2500E-4	9.7656E-3	8.8975E-1
1.2600E-4	9.2773E-3	8.9570E-1
1.2700E-4	9.5215E-3	9.0049E-1
1.2800E-4	9.2773E-3	9.0327E-1
1.2900E-4	1.0010E-2	9.0400E-1
1.3000E-4	9.5215E-3	9.0288E-1
1.3100E-4	9.5215E-3	9.0059E-1
1.3200E-4	9.5215E-3	8.9761E-1
1.3300E-4	1.0010E-2	8.9614E-1
1.3400E-4	9.7656E-3	8.9497E-1
1.3500E-4	1.0010E-2	8.9424E-1
1.3600E-4	9.7656E-3	8.9346E-1
1.3700E-4	1.0010E-2	8.9473E-1
1.3800E-4	9.7656E-3	8.9595E-1
1.3900E-4	9.2773E-3	8.9648E-1
1.4000E-4	9.5215E-3	8.9717E-1
1.4100E-4	9.0332E-3	8.9775E-1
1.4200E-4	1.0010E-2	8.9531E-1
1.4300E-4	9.7656E-3	8.9165E-1
1.4400E-4	9.2773E-3	8.8833E-1
1.4500E-4	1.0010E-2	8.8569E-1
1.4600E-4	9.2773E-3	8.7939E-1
1.4700E-4	9.5215E-3	8.7456E-1
1.4800E-4	9.2773E-3	8.6953E-1
1.4900E-4	9.5215E-3	8.6528E-1
1.5000E-4	9.5215E-3	8.5923E-1
1.5100E-4	9.2773E-3	8.5708E-1
1.5200E-4	1.0010E-2	8.5337E-1
1.5300E-4	1.0010E-2	8.5024E-1
1.5400E-4	9.5215E-3	8.4668E-1
1.5500E-4	9.2773E-3	8.4404E-1
1.5600E-4	9.5215E-3	8.3906E-1
1.5700E-4	9.7656E-3	8.3501E-1
1.5800E-4	9.5215E-3	8.3101E-1
1.5900E-4	9.0332E-3	8.2749E-1
1.6000E-4	9.2773E-3	8.2349E-1
1.6100E-4	9.5215E-3	8.2075E-1
1.6200E-4	9.5215E-3	8.1865E-1
1.6300E-4	9.5215E-3	8.1563E-1
1.6400E-4	9.5215E-3	8.1279E-1
1.6500E-4	1.0498E-2	8.1001E-1
1.6600E-4	9.5215E-3	8.0654E-1
1.6700E-4	9.5215E-3	8.0073E-1
1.6800E-4	9.5215E-3	7.9590E-1
1.6900E-4	9.7656E-3	7.8911E-1
1.7000E-4	1.0010E-2	7.8198E-1
1.7100E-4	9.5215E-3	7.7480E-1
1.7200E-4	9.0332E-3	7.6753E-1
1.7300E-4	9.7656E-3	7.6265E-1
1.7400E-4	9.2773E-3	7.5938E-1
1.7500E-4	9.2773E-3	7.5796E-1
1.7600E-4	1.0254E-2	7.5830E-1
1.7700E-4	1.0254E-2	7.5996E-1
1.7800E-4	9.0332E-3	7.6011E-1
1.7900E-4	9.7656E-3	7.5962E-1
1.8000E-4	9.7656E-3	7.5679E-1
1.8100E-4	9.7656E-3	7.5156E-1
1.8200E-4	1.0254E-2	7.4771E-1
1.8300E-4	9.7656E-3	7.4360E-1
1.8400E-4	9.2773E-3	7.3994E-1
1.8500E-4	1.0010E-2	7.3740E-1
1.8600E-4	9.2773E-3	7.3472E-1
1.8700E-4	9.7656E-3	7.3130E-1
1.8800E-4	9.2773E-3	7.2749E-1
1.8900E-4	9.2773E-3	7.2285E-1
1.9000E-4	9.7656E-3	7.1934E-1
1.9100E-4	1.0010E-2	7.1553E-1
1.9200E-4	9.7656E-3	7.1030E-1
1.9300E-4	1.0010E-2	7.0591E-1
1.9400E-4	1.0010E-2	7.0156E-1
1.9500E-4	9.7656E-3	6.9683E-1
1.9600E-4	9.7656E-3	6.9277E-1
1.9700E-4	1.0254E-2	6.8901E-1
1.9800E-4	9.7656E-3	6.8408E-1
1.9900E-4	9.2773E-3	6.8071E-1
2.0000E-4	9.2773E-3	6.7642E-1
2.0100E-4	9.7656E-3	6.7266E-1
2.0200E-4	9.2773E-3	6.6997E-1
2.0300E-4	1.0254E-2	6.6782E-1
2.0400E-4	9.5215E-3	6.6499E-1
2.0500E-4	9.2773E-3	6.6309E-1
2.0600E-4	9.5215E-3	6.6152E-1
2.0700E-4	1.0254E-2	6.5889E-1
2.0800E-4	9.7656E-3	6.5840E-1
2.0900E-4	9.5215E-3	6.5596E-1
2.1000E-4	9.5215E-3	6.5098E-1
2.1100E-4	9.5215E-3	6.4595E-1
2.1200E-4	9.7656E-3	6.4165E-1
2.1300E-4	1.0254E-2	6.3613E-1
2.1400E-4	9.7656E-3	6.3423E-1
2.1500E-4	9.5215E-3	6.3438E-1
2.1600E-4	9.7656E-3	6.3711E-1
2.1700E-4	9.0332E-3	6.3950E-1
2.1800E-4	1.0498E-2	6.4097E-1
2.1900E-4	9.7656E-3	6.4199E-1
2.2000E-4	9.2773E-3	6.4282E-1
2.2100E-4	9.7656E-3	6.4248E-1
2.2200E-4	9.0332E-3	6.4351E-1
2.2300E-4	9.5215E-3	6.4409E-1
2.2400E-4	9.7656E-3	6.4248E-1
2.2500E-4	8.7891E-3	6.4111E-1
2.2600E-4	9.5215E-3	6.3926E-1
2.2700E-4	9.7656E-3	6.3672E-1
2.2800E-4	9.2773E-3	6.3433E-1
2.2900E-4	9.5215E-3	6.3208E-1
2.3000E-4	9.0332E-3	6.3096E-1
2.3100E-4	9.7656E-3	6.2983E-1
2.3200E-4	9.2773E-3	6.2910E-1
2.3300E-4	9.7656E-3	6.2876E-1
2.3400E-4	9.2773E-3	6.2998E-1
2.3500E-4	1.0254E-2	6.3096E-1
2.3600E-4	9.7656E-3	6.3291E-1
2.3700E-4	1.0254E-2	6.3569E-1
2.3800E-4	9.0332E-3	6.3857E-1
2.3900E-4	9.7656E-3	6.3999E-1
2.4000E-4	9.5215E-3	6.4053E-1
2.4100E-4	1.0254E-2	6.3789E-1
2.4200E-4	1.0010E-2	6.3511E-1
2.4300E-4	1.0254E-2	6.3315E-1
2.4400E-4	9.5215E-3	6.3169E-1
2.4500E-4	1.0010E-2	6.3052E-1
2.4600E-4	9.0332E-3	6.3047E-1
2.4700E-4	9.7656E-3	6.2900E-1
2.4800E-4	1.0010E-2	6.2900E-1
2.4900E-4	9.2773E-3	6.2842E-1
2.5000E-4	9.5215E-3	6.2778E-1
2.5100E-4	9.5215E-3	6.2739E-1
2.5200E-4	9.7656E-3	6.2852E-1
2.5300E-4	1.0010E-2	6.2627E-1
2.5400E-4	9.2773E-3	6.2578E-1
2.5500E-4	9.0332E-3	6.2578E-1
2.5600E-4	9.7656E-3	6.2471E-1
2.5700E-4	1.0010E-2	6.2261E-1
2.5800E-4	9.5215E-3	6.2305E-1
2.5900E-4	9.5215E-3	6.2603E-1
2.6000E-4	9.2773E-3	6.2822E-1
2.6100E-4	9.5215E-3	6.3247E-1
2.6200E-4	9.0332E-3	6.3691E-1
2.6300E-4	9.5215E-3	6.4194E-1
2.6400E-4	9.5215E-3	6.4209E-1
2.6500E-4	9.7656E-3	6.4331E-1
2.6600E-4	9.2773E-3	6.4541E-1
2.6700E-4	9.0332E-3	6.4829E-1
2.6800E-4	9.2773E-3	6.4790E-1
2.6900E-4	1.0010E-2	6.4854E-1
2.7000E-4	9.0332E-3	6.4819E-1
2.7100E-4	9.2773E-3	6.4741E-1
2.7200E-4	1.0010E-2	6.4492E-1
2.7300E-4	9.7656E-3	6.4692E-1
2.7400E-4	9.0332E-3	6.5054E-1
2.7500E-4	9.0332E-3	6.5488E-1
2.7600E-4	9.7656E-3	6.5674E-1
2.7700E-4	1.0010E-2	6.5908E-1
2.7800E-4	1.0010E-2	6.5869E-1
2.7900E-4	9.0332E-3	6.5815E-1
2.8000E-4	9.2773E-3	6.5884E-1
2.8100E-4	9.5215E-3	6.5898E-1
2.8200E-4	9.2773E-3	6.6172E-1
2.8300E-4	9.5215E-3	6.6299E-1
2.8400E-4	9.7656E-3	6.6509E-1
2.8500E-4	9.2773E-3	6.6733E-1
2.8600E-4	9.2773E-3	6.7256E-1
2.8700E-4	9.2773E-3	6.7524E-1
2.8800E-4	9.2773E-3	6.7993E-1
2.8900E-4	9.7656E-3	6.8301E-1
2.9000E-4	8.7891E-3	6.8506E-1
2.9100E-4	9.7656E-3	6.8696E-1
2.9200E-4	9.2773E-3	6.9038E-1
2.9300E-4	9.7656E-3	6.9380E-1
2.9400E-4	9.5215E-3	6.9819E-1
2.9500E-4	9.7656E-3	7.0137E-1
2.9600E-4	9.0332E-3	7.0493E-1
2.9700E-4	1.0010E-2	7.0767E-1
2.9800E-4	9.2773E-3	7.1001E-1
2.9900E-4	9.0332E-3	7.1147E-1
3.0000E-4	1.0010E-2	7.1387E-1
3.0100E-4	1.0010E-2	7.1641E-1
3.0200E-4	9.5215E-3	7.2017E-1
3.0300E-4	9.7656E-3	7.2578E-1
3.0400E-4	9.5215E-3	7.3203E-1
3.0500E-4	9.2773E-3	7.3794E-1
3.0600E-4	9.7656E-3	7.4365E-1
3.0700E-4	9.5215E-3	7.4937E-1
3.0800E-4	9.0332E-3	7.5200E-1
3.0900E-4	9.2773E-3	7.5322E-1
3.1000E-4	9.5215E-3	7.5522E-1
3.1100E-4	9.5215E-3	7.5566E-1
3.1200E-4	9.5215E-3	7.5674E-1
3.1300E-4	9.7656E-3	7.6011E-1
3.1400E-4	9.7656E-3	7.6401E-1
3.1500E-4	9.5215E-3	7.6841E-1
3.1600E-4	9.2773E-3	7.7407E-1
3.1700E-4	9.2773E-3	7.7803E-1
3.1800E-4	9.2773E-3	7.8130E-1
3.1900E-4	9.5215E-3	7.8472E-1
3.2000E-4	9.5215E-3	7.8760E-1
3.2100E-4	9.2773E-3	7.9106E-1
3.2200E-4	9.5215E-3	7.9595E-1
3.2300E-4	1.0010E-2	8.0171E-1
3.2400E-4	8.7891E-3	8.0845E-1
3.2500E-4	9.7656E-3	8.1577E-1
3.2600E-4	1.0010E-2	8.2192E-1
3.2700E-4	9.0332E-3	8.2700E-1
3.2800E-4	9.5215E-3	8.3135E-1
3.2900E-4	9.7656E-3	8.3437E-1
3.3000E-4	9.2773E-3	8.3711E-1
3.3100E-4	9.7656E-3	8.4097E-1
3.3200E-4	9.5215E-3	8.4595E-1
3.3300E-4	9.5215E-3	8.5054E-1
3.3400E-4	1.0254E-2	8.5347E-1
3.3500E-4	1.0254E-2	8.5620E-1
3.3600E-4	9.7656E-3	8.5898E-1
3.3700E-4	1.0010E-2	8.6108E-1
3.3800E-4	1.0254E-2	8.6211E-1
3.3900E-4	9.2773E-3	8.6758E-1
3.4000E-4	8.7891E-3	8.7329E-1
3.4100E-4	9.2773E-3	8.7632E-1
3.4200E-4	9.2773E-3	8.7817E-1
3.4300E-4	9.5215E-3	8.8115E-1
3.4400E-4	9.7656E-3	8.8325E-1
3.4500E-4	9.7656E-3	8.8481E-1
3.4600E-4	9.2773E-3	8.8657E-1
3.4700E-4	1.0254E-2	8.8950E-1
3.4800E-4	1.0010E-2	8.9185E-1
3.4900E-4	9.5215E-3	8.9375E-1
3.5000E-4	9.7656E-3	8.9580E-1
3.5100E-4	9.5215E-3	8.9907E-1
3.5200E-4	1.0010E-2	9.0200E-1
3.5300E-4	9.5215E-3	9.0483E-1
3.5400E-4	9.5215E-3	9.0771E-1
3.5500E-4	9.5215E-3	9.0791E-1
3.5600E-4	9.2773E-3	9.0757E-1
3.5700E-4	9.5215E-3	9.0518E-1
3.5800E-4	9.5215E-3	9.0308E-1
3.5900E-4	9.5215E-3	8.9980E-1
3.6000E-4	1.0010E-2	8.9922E-1
3.6100E-4	9.2773E-3	8.9795E-1
3.6200E-4	1.0010E-2	8.9741E-1
3.6300E-4	1.0010E-2	8.9531E-1
3.6400E-4	9.2773E-3	8.9170E-1
3.6500E-4	9.0332E-3	8.8848E-1
3.6600E-4	9.5215E-3	8.8594E-1
3.6700E-4	9.7656E-3	8.8394E-1
3.6800E-4	9.7656E-3	8.8325E-1
3.6900E-4	9.7656E-3	8.8213E-1
3.7000E-4	9.5215E-3	8.7822E-1
3.7100E-4	9.2773E-3	8.7290E-1
3.7200E-4	9.5215E-3	8.6802E-1
3.7300E-4	9.0332E-3	8.6309E-1
3.7400E-4	9.0332E-3	8.6069E-1
3.7500E-4	9.2773E-3	8.5981E-1
3.7600E-4	9.7656E-3	8.6055E-1
3.7700E-4	9.2773E-3	8.6050E-1
3.7800E-4	9.2773E-3	8.6089E-1
3.7900E-4	1.0254E-2	8.6084E-1
3.8000E-4	9.2773E-3	8.6128E-1
3.8100E-4	9.5215E-3	8.6299E-1
3.8200E-4	9.7656E-3	8.6357E-1
3.8300E-4	9.2773E-3	8.6191E-1
3.8400E-4	9.5215E-3	8.5586E-1
3.8500E-4	9.7656E-3	8.4917E-1
3.8600E-4	9.2773E-3	8.4028E-1
3.8700E-4	1.0010E-2	8.3174E-1
3.8800E-4	9.7656E-3	8.2466E-1
3.8900E-4	9.7656E-3	8.2231E-1
3.9000E-4	9.5215E-3	8.2070E-1
3.9100E-4	9.7656E-3	8.2070E-1
3.9200E-4	9.7656E-3	8.2158E-1
3.9300E-4	9.7656E-3	8.2266E-1
3.9400E-4	9.2773E-3	8.2266E-1
3.9500E-4	1.0010E-2	8.2144E-1
3.9600E-4	9.7656E-3	8.1733E-1
3.9700E-4	1.0010E-2	8.1187E-1
3.9800E-4	9.2773E-3	8.0796E-1
3.9900E-4	9.7656E-3	8.0396E-1
4.0000E-4	9.2773E-3	8.0181E-1
4.0100E-4	9.7656E-3	8.0317E-1
4.0200E-4	9.7656E-3	8.0552E-1
4.0300E-4	9.0332E-3	8.0693E-1
4.0400E-4	9.7656E-3	8.0801E-1
4.0500E-4	9.5215E-3	8.0977E-1
4.0600E-4	9.7656E-3	8.0908E-1
4.0700E-4	9.5215E-3	8.0840E-1
4.0800E-4	8.7891E-3	8.0762E-1
4.0900E-4	9.7656E-3	8.0645E-1
4.1000E-4	9.5215E-3	8.0381E-1
4.1100E-4	9.5215E-3	8.0420E-1
4.1200E-4	1.0010E-2	8.0381E-1
4.1300E-4	9.2773E-3	8.0220E-1
4.1400E-4	9.5215E-3	8.0283E-1
4.1500E-4	9.5215E-3	8.0264E-1
4.1600E-4	9.5215E-3	8.0200E-1
4.1700E-4	1.0254E-2	8.0229E-1
4.1800E-4	9.2773E-3	8.0327E-1
4.1900E-4	9.7656E-3	8.0352E-1
4.2000E-4	9.2773E-3	8.0273E-1
4.2100E-4	9.5215E-3	8.0020E-1
4.2200E-4	8.7891E-3	7.9634E-1
4.2300E-4	9.7656E-3	7.9224E-1
4.2400E-4	9.5215E-3	7.8818E-1
4.2500E-4	9.2773E-3	7.8711E-1
4.2600E-4	9.0332E-3	7.8652E-1
4.2700E-4	1.0010E-2	7.8750E-1
4.2800E-4	9.2773E-3	7.8896E-1
4.2900E-4	9.5215E-3	7.8950E-1
4.3000E-4	9.2773E-3	7.8740E-1
4.3100E-4	1.0010E-2	7.8545E-1
4.3200E-4	9.7656E-3	7.8359E-1
4.3300E-4	9.5215E-3	7.8291E-1
4.3400E-4	9.5215E-3	7.8291E-1
4.3500E-4	9.7656E-3	7.8462E-1
4.3600E-4	1.0254E-2	7.8716E-1
4.3700E-4	9.7656E-3	7.9194E-1
4.3800E-4	9.0332E-3	7.9468E-1
4.3900E-4	9.5215E-3	7.9692E-1
4.4000E-4	9.2773E-3	7.9722E-1
4.4100E-4	1.0010E-2	7.9795E-1
4.4200E-4	9.5215E-3	7.9653E-1
4.4300E-4	1.0254E-2	7.9858E-1
4.4400E-4	9.2773E-3	8.0146E-1
4.4500E-4	9.5215E-3	8.0615E-1
4.4600E-4	9.7656E-3	8.1001E-1
4.4700E-4	9.7656E-3	8.1147E-1
4.4800E-4	9.0332E-3	8.1226E-1
4.4900E-4	9.7656E-3	8.1182E-1
4.5000E-4	9.5215E-3	8.1294E-1
4.5100E-4	9.5215E-3	8.1514E-1
4.5200E-4	9.5215E-3	8.2114E-1
4.5300E-4	9.5215E-3	8.2529E-1
4.5400E-4	9.2773E-3	8.2979E-1
4.5500E-4	9.2773E-3	8.3296E-1
4.5600E-4	9.5215E-3	8.3555E-1
4.5700E-4	9.2773E-3	8.3550E-1
4.5800E-4	9.0332E-3	8.3755E-1
4.5900E-4	1.0010E-2	8.3931E-1
4.6000E-4	9.5215E-3	8.4131E-1
4.6100E-4	9.5215E-3	8.4126E-1
4.6200E-4	1.0010E-2	8.4316E-1
4.6300E-4	9.5215E-3	8.4170E-1
4.6400E-4	9.5215E-3	8.4116E-1
4.6500E-4	9.2773E-3	8.4019E-1
4.6600E-4	9.5215E-3	8.4185E-1
4.6700E-4	9.5215E-3	8.4321E-1
4.6800E-4	9.5215E-3	8.4922E-1
4.6900E-4	8.7891E-3	8.5610E-1
4.7000E-4	9.5215E-3	8.6299E-1
4.7100E-4	9.5215E-3	8.6851E-1
4.7200E-4	9.5215E-3	8.7202E-1
4.7300E-4	1.0254E-2	8.7354E-1
4.7400E-4	9.5215E-3	8.7319E-1
4.7500E-4	9.7656E-3	8.7305E-1
4.7600E-4	1.0010E-2	8.7285E-1
4.7700E-4	9.7656E-3	8.7280E-1
4.7800E-4	9.0332E-3	8.7144E-1
4.7900E-4	9.5215E-3	8.6992E-1
4.8000E-4	1.0010E-2	8.7021E-1
4.8100E-4	1.0010E-2	8.7222E-1
4.8200E-4	1.0254E-2	8.7524E-1
4.8300E-4	9.7656E-3	8.7847E-1
4.8400E-4	9.5215E-3	8.8271E-1
4.8500E-4	9.2773E-3	8.8525E-1
4.8600E-4	1.0010E-2	8.8403E-1
4.8700E-4	9.7656E-3	8.7998E-1
4.8800E-4	9.5215E-3	8.7666E-1
4.8900E-4	1.0254E-2	8.7456E-1
4.9000E-4	9.7656E-3	8.7158E-1
4.9100E-4	9.7656E-3	8.7007E-1
4.9200E-4	9.2773E-3	8.7261E-1
4.9300E-4	1.0010E-2	8.7241E-1
4.9400E-4	9.5215E-3	8.7046E-1
4.9500E-4	9.2773E-3	8.6802E-1
4.9600E-4	9.2773E-3	8.6567E-1
4.9700E-4	9.7656E-3	8.6216E-1
4.9800E-4	9.5215E-3	8.6162E-1
4.9900E-4	9.2773E-3	8.6221E-1
5.0000E-4	9.5215E-3	8.6519E-1
5.0100E-4	9.7656E-3	8.6860E-1
5.0200E-4	9.0332E-3	8.7305E-1
5.0300E-4	9.2773E-3	8.7681E-1
5.0400E-4	9.5215E-3	8.7930E-1
5.0500E-4	9.7656E-3	8.7944E-1
5.0600E-4	9.0332E-3	8.7808E-1
5.0700E-4	9.7656E-3	8.7544E-1
5.0800E-4	1.0010E-2	8.7158E-1
5.0900E-4	1.0010E-2	8.6890E-1
5.1000E-4	1.0010E-2	8.6665E-1
5.1100E-4	9.0332E-3	8.6597E-1
5.1200E-4	9.7656E-3	8.6528E-1
5.1300E-4	1.0010E-2	8.6475E-1
5.1400E-4	9.5215E-3	8.6201E-1
5.1500E-4	9.5215E-3	8.5830E-1
5.1600E-4	9.2773E-3	8.5400E-1
5.1700E-4	9.5215E-3	8.5068E-1
5.1800E-4	9.2773E-3	8.4790E-1
5.1900E-4	9.2773E-3	8.4717E-1
5.2000E-4	9.5215E-3	8.4717E-1
5.2100E-4	9.2773E-3	8.4600E-1
5.2200E-4	9.2773E-3	8.4502E-1
5.2300E-4	1.0010E-2	8.4419E-1
5.2400E-4	9.5215E-3	8.4199E-1
5.2500E-4	9.5215E-3	8.4048E-1
5.2600E-4	1.0010E-2	8.3857E-1
5.2700E-4	9.5215E-3	8.3462E-1
5.2800E-4	9.0332E-3	8.2935E-1
5.2900E-4	9.5215E-3	8.2534E-1
5.3000E-4	1.0010E-2	8.2026E-1
5.3100E-4	9.7656E-3	8.1763E-1
5.3200E-4	9.2773E-3	8.1592E-1
5.3300E-4	9.2773E-3	8.1558E-1
5.3400E-4	9.5215E-3	8.1504E-1
5.3500E-4	9.2773E-3	8.1519E-1
5.3600E-4	9.5215E-3	8.1455E-1
5.3700E-4	9.5215E-3	8.1616E-1
5.3800E-4	9.2773E-3	8.1812E-1
5.3900E-4	1.0010E-2	8.1787E-1
5.4000E-4	9.7656E-3	8.1768E-1
5.4100E-4	9.7656E-3	8.1685E-1
5.4200E-4	9.5215E-3	8.1143E-1
5.4300E-4	9.7656E-3	8.0420E-1
5.4400E-4	9.7656E-3	7.9956E-1
5.4500E-4	9.5215E-3	7.9517E-1
5.4600E-4	9.5215E-3	7.9170E-1
5.4700E-4	9.2773E-3	7.9224E-1
5.4800E-4	9.0332E-3	7.9502E-1
5.4900E-4	1.0254E-2	7.9873E-1
5.5000E-4	9.5215E-3	8.0098E-1
5.5100E-4	9.5215E-3	8.0327E-1
5.5200E-4	9.2773E-3	8.0410E-1
5.5300E-4	9.2773E-3	8.0249E-1
5.5400E-4	9.2773E-3	7.9805E-1
5.5500E-4	1.0254E-2	7.9526E-1
5.5600E-4	9.2773E-3	7.9331E-1
5.5700E-4	9.5215E-3	7.9087E-1
5.5800E-4	9.5215E-3	7.8853E-1
5.5900E-4	9.5215E-3	7.8833E-1
5.6000E-4	9.0332E-3	7.8760E-1
5.6100E-4	9.7656E-3	7.8604E-1
5.6200E-4	9.5215E-3	7.8623E-1
5.6300E-4	9.2773E-3	7.8794E-1
5.6400E-4	1.0010E-2	7.8813E-1
5.6500E-4	9.7656E-3	7.8916E-1
5.6600E-4	9.5215E-3	7.9131E-1
5.6700E-4	9.7656E-3	7.9297E-1
5.6800E-4	9.7656E-3	7.9360E-1
5.6900E-4	9.7656E-3	7.9429E-1
5.7000E-4	9.2773E-3	7.9463E-1
5.7100E-4	1.0010E-2	7.9351E-1
5.7200E-4	9.7656E-3	7.9453E-1
5.7300E-4	1.0010E-2	7.9487E-1
5.7400E-4	1.0010E-2	7.9648E-1
5.7500E-4	9.0332E-3	7.9766E-1
5.7600E-4	1.0010E-2	7.9795E-1
5.7700E-4	9.5215E-3	7.9448E-1
5.7800E-4	9.7656E-3	7.9351E-1
5.7900E-4	1.0254E-2	7.9150E-1
5.8000E-4	9.0332E-3	7.8970E-1
