Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0254E-2	7.7515E-1
5.8200E-4	9.2773E-3	7.7290E-1
5.8300E-4	9.7656E-3	7.7222E-1
5.8400E-4	9.0332E-3	7.7241E-1
5.8500E-4	9.5215E-3	7.7407E-1
5.8600E-4	9.0332E-3	7.7559E-1
5.8700E-4	1.0010E-2	7.7827E-1
5.8800E-4	9.0332E-3	7.8047E-1
5.8900E-4	1.0010E-2	7.8291E-1
5.9000E-4	9.7656E-3	7.8398E-1
5.9100E-4	9.7656E-3	7.8540E-1
5.9200E-4	9.7656E-3	7.8672E-1
5.9300E-4	1.0010E-2	7.9165E-1
5.9400E-4	9.7656E-3	7.9536E-1
5.9500E-4	9.5215E-3	7.9951E-1
5.9600E-4	9.0332E-3	8.0220E-1
5.9700E-4	9.5215E-3	8.0386E-1
5.9800E-4	9.7656E-3	8.0547E-1
5.9900E-4	9.0332E-3	8.0801E-1
6.0000E-4	9.5215E-3	8.0986E-1
6.0100E-4	9.7656E-3	8.1226E-1
6.0200E-4	1.0254E-2	8.1436E-1
6.0300E-4	9.5215E-3	8.1436E-1
6.0400E-4	9.2773E-3	8.1323E-1
6.0500E-4	9.5215E-3	8.1177E-1
6.0600E-4	1.0010E-2	8.1211E-1
6.0700E-4	9.2773E-3	8.1172E-1
6.0800E-4	1.0254E-2	8.1255E-1
6.0900E-4	9.5215E-3	8.1250E-1
6.1000E-4	1.0010E-2	8.1401E-1
6.1100E-4	1.0254E-2	8.1475E-1
6.1200E-4	9.7656E-3	8.1660E-1
6.1300E-4	9.7656E-3	8.1763E-1
6.1400E-4	1.0010E-2	8.1924E-1
6.1500E-4	9.0332E-3	8.1968E-1
6.1600E-4	9.7656E-3	8.2080E-1
6.1700E-4	1.0254E-2	8.2129E-1
6.1800E-4	9.2773E-3	8.2290E-1
6.1900E-4	9.2773E-3	8.2456E-1
6.2000E-4	9.5215E-3	8.2837E-1
6.2100E-4	1.0010E-2	8.2900E-1
6.2200E-4	9.2773E-3	8.3096E-1
6.2300E-4	9.7656E-3	8.3037E-1
6.2400E-4	9.5215E-3	8.2935E-1
6.2500E-4	1.0010E-2	8.2656E-1
6.2600E-4	1.0010E-2	8.2695E-1
6.2700E-4	1.0010E-2	8.2539E-1
6.2800E-4	9.0332E-3	8.2480E-1
6.2900E-4	1.0498E-2	8.2593E-1
6.3000E-4	1.0010E-2	8.2705E-1
6.3100E-4	9.0332E-3	8.2529E-1
6.3200E-4	9.7656E-3	8.2466E-1
6.3300E-4	9.2773E-3	8.2490E-1
6.3400E-4	9.7656E-3	8.2358E-1
6.3500E-4	9.7656E-3	8.2197E-1
6.3600E-4	9.7656E-3	8.2354E-1
6.3700E-4	9.2773E-3	8.2383E-1
6.3800E-4	9.7656E-3	8.2275E-1
6.3900E-4	9.7656E-3	8.2246E-1
6.4000E-4	9.5215E-3	8.2148E-1
6.4100E-4	9.2773E-3	8.1953E-1
6.4200E-4	8.7891E-3	8.1895E-1
6.4300E-4	9.7656E-3	8.1870E-1
6.4400E-4	9.7656E-3	8.1748E-1
6.4500E-4	9.7656E-3	8.1880E-1
6.4600E-4	1.0010E-2	8.1831E-1
6.4700E-4	1.0010E-2	8.1724E-1
6.4800E-4	9.2773E-3	8.1582E-1
6.4900E-4	9.0332E-3	8.1372E-1
6.5000E-4	1.0254E-2	8.1050E-1
6.5100E-4	9.2773E-3	8.0830E-1
6.5200E-4	9.0332E-3	8.0552E-1
6.5300E-4	1.0010E-2	8.0386E-1
6.5400E-4	9.0332E-3	8.0107E-1
6.5500E-4	9.2773E-3	7.9683E-1
6.5600E-4	9.7656E-3	7.9150E-1
6.5700E-4	1.0254E-2	7.8687E-1
6.5800E-4	1.0010E-2	7.7993E-1
6.5900E-4	9.2773E-3	7.7583E-1
6.6000E-4	9.7656E-3	7.7324E-1
6.6100E-4	9.2773E-3	7.6855E-1
6.6200E-4	9.2773E-3	7.6597E-1
6.6300E-4	1.0010E-2	7.6274E-1
6.6400E-4	9.5215E-3	7.5791E-1
6.6500E-4	9.5215E-3	7.5298E-1
6.6600E-4	9.7656E-3	7.5190E-1
6.6700E-4	9.2773E-3	7.4736E-1
6.6800E-4	9.2773E-3	7.4385E-1
6.6900E-4	9.7656E-3	7.4072E-1
6.7000E-4	1.0010E-2	7.3672E-1
6.7100E-4	9.5215E-3	7.3062E-1
6.7200E-4	9.2773E-3	7.2554E-1
6.7300E-4	9.7656E-3	7.1943E-1
6.7400E-4	1.0254E-2	7.1328E-1
6.7500E-4	9.5215E-3	7.0796E-1
6.7600E-4	1.0254E-2	7.0303E-1
6.7700E-4	9.7656E-3	6.9688E-1
6.7800E-4	9.7656E-3	6.9331E-1
6.7900E-4	1.0254E-2	6.9121E-1
6.8000E-4	9.2773E-3	6.8979E-1
6.8100E-4	1.0254E-2	6.8765E-1
6.8200E-4	1.0010E-2	6.8711E-1
6.8300E-4	9.5215E-3	6.8413E-1
6.8400E-4	9.2773E-3	6.7920E-1
6.8500E-4	9.2773E-3	6.7383E-1
6.8600E-4	9.7656E-3	6.6865E-1
6.8700E-4	9.5215E-3	6.6304E-1
6.8800E-4	9.7656E-3	6.5791E-1
6.8900E-4	9.5215E-3	6.5586E-1
6.9000E-4	9.2773E-3	6.5464E-1
6.9100E-4	9.5215E-3	6.5659E-1
6.9200E-4	9.2773E-3	6.5884E-1
6.9300E-4	9.7656E-3	6.6069E-1
6.9400E-4	8.5449E-3	6.5967E-1
6.9500E-4	9.2773E-3	6.5713E-1
6.9600E-4	1.0010E-2	6.5205E-1
6.9700E-4	9.7656E-3	6.4717E-1
6.9800E-4	9.5215E-3	6.4248E-1
6.9900E-4	9.5215E-3	6.3682E-1
7.0000E-4	9.2773E-3	6.3164E-1
7.0100E-4	9.5215E-3	6.2808E-1
7.0200E-4	9.5215E-3	6.2456E-1
7.0300E-4	9.2773E-3	6.2021E-1
7.0400E-4	9.2773E-3	6.1812E-1
7.0500E-4	9.2773E-3	6.1641E-1
7.0600E-4	9.2773E-3	6.1377E-1
7.0700E-4	9.0332E-3	6.1064E-1
7.0800E-4	9.0332E-3	6.0913E-1
7.0900E-4	9.7656E-3	6.0781E-1
7.1000E-4	9.7656E-3	6.0742E-1
7.1100E-4	9.5215E-3	6.0952E-1
7.1200E-4	9.5215E-3	6.1255E-1
7.1300E-4	9.2773E-3	6.1504E-1
7.1400E-4	9.2773E-3	6.1587E-1
7.1500E-4	9.5215E-3	6.1616E-1
7.1600E-4	9.5215E-3	6.1338E-1
7.1700E-4	1.0010E-2	6.0972E-1
7.1800E-4	1.0010E-2	6.0635E-1
7.1900E-4	9.2773E-3	6.0371E-1
7.2000E-4	9.0332E-3	6.0142E-1
7.2100E-4	9.7656E-3	5.9912E-1
7.2200E-4	1.0010E-2	5.9736E-1
7.2300E-4	9.7656E-3	5.9546E-1
7.2400E-4	9.0332E-3	5.9375E-1
7.2500E-4	9.5215E-3	5.9126E-1
7.2600E-4	9.7656E-3	5.9141E-1
7.2700E-4	1.0010E-2	5.9214E-1
7.2800E-4	9.2773E-3	5.9458E-1
7.2900E-4	1.0010E-2	5.9673E-1
7.3000E-4	9.2773E-3	5.9800E-1
7.3100E-4	9.5215E-3	5.9629E-1
7.3200E-4	9.2773E-3	5.9526E-1
7.3300E-4	9.5215E-3	5.9287E-1
7.3400E-4	9.5215E-3	5.9185E-1
7.3500E-4	9.7656E-3	5.9219E-1
7.3600E-4	9.7656E-3	5.9419E-1
7.3700E-4	9.2773E-3	5.9360E-1
7.3800E-4	9.2773E-3	5.9326E-1
7.3900E-4	9.0332E-3	5.9385E-1
7.4000E-4	9.7656E-3	5.9287E-1
7.4100E-4	1.0010E-2	5.9185E-1
7.4200E-4	9.2773E-3	5.9160E-1
7.4300E-4	1.0010E-2	5.9155E-1
7.4400E-4	9.5215E-3	5.8755E-1
7.4500E-4	9.0332E-3	5.8540E-1
7.4600E-4	1.0010E-2	5.8384E-1
7.4700E-4	1.0010E-2	5.8374E-1
7.4800E-4	9.2773E-3	5.8418E-1
7.4900E-4	9.7656E-3	5.8569E-1
7.5000E-4	9.5215E-3	5.8599E-1
7.5100E-4	9.2773E-3	5.8618E-1
7.5200E-4	9.2773E-3	5.8657E-1
7.5300E-4	9.2773E-3	5.8774E-1
7.5400E-4	9.5215E-3	5.9185E-1
7.5500E-4	9.2773E-3	5.9580E-1
7.5600E-4	9.7656E-3	5.9863E-1
7.5700E-4	9.2773E-3	6.0005E-1
7.5800E-4	9.5215E-3	6.0049E-1
7.5900E-4	1.0010E-2	5.9946E-1
7.6000E-4	9.2773E-3	5.9937E-1
7.6100E-4	9.2773E-3	5.9883E-1
7.6200E-4	1.0254E-2	5.9932E-1
7.6300E-4	1.0010E-2	6.0010E-1
7.6400E-4	9.5215E-3	6.0161E-1
7.6500E-4	9.5215E-3	6.0347E-1
7.6600E-4	1.0010E-2	6.0596E-1
7.6700E-4	9.0332E-3	6.0742E-1
7.6800E-4	9.7656E-3	6.0835E-1
7.6900E-4	9.7656E-3	6.0942E-1
7.7000E-4	9.0332E-3	6.0977E-1
7.7100E-4	9.2773E-3	6.1016E-1
7.7200E-4	9.5215E-3	6.1182E-1
7.7300E-4	9.7656E-3	6.1445E-1
7.7400E-4	1.0498E-2	6.1655E-1
7.7500E-4	1.0010E-2	6.1895E-1
7.7600E-4	9.0332E-3	6.2129E-1
7.7700E-4	9.5215E-3	6.2329E-1
7.7800E-4	9.5215E-3	6.2559E-1
7.7900E-4	9.7656E-3	6.2813E-1
7.8000E-4	9.2773E-3	6.2979E-1
7.8100E-4	9.2773E-3	6.3296E-1
7.8200E-4	9.2773E-3	6.3540E-1
7.8300E-4	9.5215E-3	6.3647E-1
7.8400E-4	9.2773E-3	6.3691E-1
7.8500E-4	9.2773E-3	6.3745E-1
7.8600E-4	9.5215E-3	6.3867E-1
7.8700E-4	9.2773E-3	6.3950E-1
7.8800E-4	8.7891E-3	6.4170E-1
7.8900E-4	9.7656E-3	6.4395E-1
7.9000E-4	9.2773E-3	6.4893E-1
7.9100E-4	9.5215E-3	6.5322E-1
7.9200E-4	1.0010E-2	6.5825E-1
7.9300E-4	9.2773E-3	6.6284E-1
7.9400E-4	9.7656E-3	6.6953E-1
7.9500E-4	1.0254E-2	6.7500E-1
7.9600E-4	9.5215E-3	6.7773E-1
7.9700E-4	9.5215E-3	6.8096E-1
7.9800E-4	1.0010E-2	6.8296E-1
7.9900E-4	9.5215E-3	6.8276E-1
8.0000E-4	9.5215E-3	6.8335E-1
8.0100E-4	1.0010E-2	6.8521E-1
8.0200E-4	9.7656E-3	6.8789E-1
8.0300E-4	9.5215E-3	6.9214E-1
8.0400E-4	9.2773E-3	6.9819E-1
8.0500E-4	9.5215E-3	7.0566E-1
8.0600E-4	9.0332E-3	7.1372E-1
8.0700E-4	9.0332E-3	7.2212E-1
8.0800E-4	9.7656E-3	7.2954E-1
8.0900E-4	9.5215E-3	7.3345E-1
8.1000E-4	9.5215E-3	7.3467E-1
8.1100E-4	9.5215E-3	7.3521E-1
8.1200E-4	9.5215E-3	7.3379E-1
8.1300E-4	1.0010E-2	7.3311E-1
8.1400E-4	9.2773E-3	7.3413E-1
8.1500E-4	9.5215E-3	7.3521E-1
8.1600E-4	9.2773E-3	7.3818E-1
8.1700E-4	9.7656E-3	7.4189E-1
8.1800E-4	9.0332E-3	7.4849E-1
8.1900E-4	9.5215E-3	7.5659E-1
8.2000E-4	9.2773E-3	7.6685E-1
8.2100E-4	9.5215E-3	7.7593E-1
8.2200E-4	9.5215E-3	7.8379E-1
8.2300E-4	9.2773E-3	7.8711E-1
8.2400E-4	9.0332E-3	7.8970E-1
8.2500E-4	9.5215E-3	7.9175E-1
8.2600E-4	9.0332E-3	7.9424E-1
8.2700E-4	9.2773E-3	7.9902E-1
8.2800E-4	9.7656E-3	8.0435E-1
8.2900E-4	9.2773E-3	8.0967E-1
8.3000E-4	9.2773E-3	8.1235E-1
8.3100E-4	9.5215E-3	8.1489E-1
8.3200E-4	8.7891E-3	8.1650E-1
8.3300E-4	9.5215E-3	8.1763E-1
8.3400E-4	1.0010E-2	8.2007E-1
8.3500E-4	9.5215E-3	8.2441E-1
8.3600E-4	9.2773E-3	8.2695E-1
8.3700E-4	1.0254E-2	8.2876E-1
8.3800E-4	1.0254E-2	8.3184E-1
8.3900E-4	9.5215E-3	8.3271E-1
8.4000E-4	9.7656E-3	8.3203E-1
8.4100E-4	9.7656E-3	8.3311E-1
8.4200E-4	1.0010E-2	8.3301E-1
8.4300E-4	9.5215E-3	8.3203E-1
8.4400E-4	9.7656E-3	8.2939E-1
8.4500E-4	1.0254E-2	8.2808E-1
8.4600E-4	1.0010E-2	8.2642E-1
8.4700E-4	1.0010E-2	8.2617E-1
8.4800E-4	1.0010E-2	8.2559E-1
8.4900E-4	9.7656E-3	8.2769E-1
8.5000E-4	9.7656E-3	8.2813E-1
8.5100E-4	9.7656E-3	8.2856E-1
8.5200E-4	9.2773E-3	8.2930E-1
8.5300E-4	9.2773E-3	8.3125E-1
8.5400E-4	1.0010E-2	8.3125E-1
8.5500E-4	9.5215E-3	8.3296E-1
8.5600E-4	9.5215E-3	8.3408E-1
8.5700E-4	9.5215E-3	8.3423E-1
8.5800E-4	9.2773E-3	8.3037E-1
8.5900E-4	9.2773E-3	8.2759E-1
8.6000E-4	9.7656E-3	8.2266E-1
8.6100E-4	9.0332E-3	8.1699E-1
8.6200E-4	1.0254E-2	8.1133E-1
8.6300E-4	9.5215E-3	8.1045E-1
8.6400E-4	9.0332E-3	8.0977E-1
8.6500E-4	9.7656E-3	8.1079E-1
8.6600E-4	9.5215E-3	8.1143E-1
8.6700E-4	9.5215E-3	8.1230E-1
8.6800E-4	9.7656E-3	8.1152E-1
8.6900E-4	9.2773E-3	8.0928E-1
8.7000E-4	9.5215E-3	8.0547E-1
8.7100E-4	8.7891E-3	8.0234E-1
8.7200E-4	9.0332E-3	7.9873E-1
8.7300E-4	1.0010E-2	7.9409E-1
8.7400E-4	9.7656E-3	7.9063E-1
8.7500E-4	9.2773E-3	7.8750E-1
8.7600E-4	8.7891E-3	7.8354E-1
8.7700E-4	9.5215E-3	7.8105E-1
8.7800E-4	9.5215E-3	7.8047E-1
8.7900E-4	9.5215E-3	7.7920E-1
8.8000E-4	9.0332E-3	7.7974E-1
8.8100E-4	9.5215E-3	7.8184E-1
8.8200E-4	9.7656E-3	7.8242E-1
8.8300E-4	9.2773E-3	7.8125E-1
8.8400E-4	1.0010E-2	7.7949E-1
8.8500E-4	9.5215E-3	7.7529E-1
8.8600E-4	9.7656E-3	7.7148E-1
8.8700E-4	9.5215E-3	7.6772E-1
8.8800E-4	9.7656E-3	7.6470E-1
8.8900E-4	9.5215E-3	7.6226E-1
8.9000E-4	1.0010E-2	7.6221E-1
8.9100E-4	9.5215E-3	7.6343E-1
8.9200E-4	1.0254E-2	7.6313E-1
8.9300E-4	9.5215E-3	7.6406E-1
8.9400E-4	9.2773E-3	7.6431E-1
8.9500E-4	1.0010E-2	7.6055E-1
8.9600E-4	9.5215E-3	7.5264E-1
8.9700E-4	9.7656E-3	7.4634E-1
8.9800E-4	9.2773E-3	7.3896E-1
8.9900E-4	1.0254E-2	7.3379E-1
9.0000E-4	1.0254E-2	7.3135E-1
9.0100E-4	1.0010E-2	7.3218E-1
9.0200E-4	9.2773E-3	7.3394E-1
9.0300E-4	9.2773E-3	7.3687E-1
9.0400E-4	1.0254E-2	7.3955E-1
9.0500E-4	9.5215E-3	7.4336E-1
9.0600E-4	9.7656E-3	7.4878E-1
9.0700E-4	9.5215E-3	7.5298E-1
9.0800E-4	9.0332E-3	7.5591E-1
9.0900E-4	9.2773E-3	7.5737E-1
9.1000E-4	9.7656E-3	7.5493E-1
9.1100E-4	1.0254E-2	7.4883E-1
9.1200E-4	9.0332E-3	7.4341E-1
9.1300E-4	9.5215E-3	7.3940E-1
9.1400E-4	1.0010E-2	7.3691E-1
9.1500E-4	9.5215E-3	7.3701E-1
9.1600E-4	9.2773E-3	7.3877E-1
9.1700E-4	9.0332E-3	7.4126E-1
9.1800E-4	9.5215E-3	7.4307E-1
9.1900E-4	9.7656E-3	7.4390E-1
9.2000E-4	9.5215E-3	7.4375E-1
9.2100E-4	9.5215E-3	7.4424E-1
9.2200E-4	9.2773E-3	7.4385E-1
9.2300E-4	9.5215E-3	7.4385E-1
9.2400E-4	9.5215E-3	7.4507E-1
9.2500E-4	1.0010E-2	7.4883E-1
9.2600E-4	1.0010E-2	7.4971E-1
9.2700E-4	9.7656E-3	7.5210E-1
9.2800E-4	9.2773E-3	7.5322E-1
9.2900E-4	9.2773E-3	7.5283E-1
9.3000E-4	9.5215E-3	7.5234E-1
9.3100E-4	9.5215E-3	7.5337E-1
9.3200E-4	9.2773E-3	7.5430E-1
9.3300E-4	9.7656E-3	7.5415E-1
9.3400E-4	9.2773E-3	7.5562E-1
9.3500E-4	9.5215E-3	7.5649E-1
9.3600E-4	9.2773E-3	7.5737E-1
9.3700E-4	9.7656E-3	7.5815E-1
9.3800E-4	1.0254E-2	7.5908E-1
9.3900E-4	9.7656E-3	7.6001E-1
9.4000E-4	9.2773E-3	7.6177E-1
9.4100E-4	9.2773E-3	7.6274E-1
9.4200E-4	9.2773E-3	7.6328E-1
9.4300E-4	9.5215E-3	7.6729E-1
9.4400E-4	9.2773E-3	7.7061E-1
9.4500E-4	9.0332E-3	7.7441E-1
9.4600E-4	9.5215E-3	7.7793E-1
9.4700E-4	9.5215E-3	7.7905E-1
9.4800E-4	9.5215E-3	7.7812E-1
9.4900E-4	9.2773E-3	7.7734E-1
9.5000E-4	9.5215E-3	7.7676E-1
9.5100E-4	9.5215E-3	7.7847E-1
9.5200E-4	9.5215E-3	7.8330E-1
9.5300E-4	9.2773E-3	7.8716E-1
9.5400E-4	9.2773E-3	7.8696E-1
9.5500E-4	9.0332E-3	7.8535E-1
9.5600E-4	9.2773E-3	7.8242E-1
9.5700E-4	9.2773E-3	7.8154E-1
9.5800E-4	9.0332E-3	7.8374E-1
9.5900E-4	1.0254E-2	7.8945E-1
9.6000E-4	9.5215E-3	7.9565E-1
9.6100E-4	9.0332E-3	8.0107E-1
9.6200E-4	9.2773E-3	8.0337E-1
9.6300E-4	9.2773E-3	8.0420E-1
9.6400E-4	9.5215E-3	8.0449E-1
9.6500E-4	9.5215E-3	8.0518E-1
9.6600E-4	1.0010E-2	8.0757E-1
9.6700E-4	9.5215E-3	8.1226E-1
9.6800E-4	9.0332E-3	8.1509E-1
9.6900E-4	9.5215E-3	8.1958E-1
9.7000E-4	9.2773E-3	8.2246E-1
9.7100E-4	9.0332E-3	8.2505E-1
9.7200E-4	9.7656E-3	8.2524E-1
9.7300E-4	9.7656E-3	8.2983E-1
9.7400E-4	9.2773E-3	8.3384E-1
9.7500E-4	1.0010E-2	8.3794E-1
9.7600E-4	8.7891E-3	8.4067E-1
9.7700E-4	9.5215E-3	8.4351E-1
9.7800E-4	9.7656E-3	8.4375E-1
9.7900E-4	1.0010E-2	8.4302E-1
9.8000E-4	9.5215E-3	8.4092E-1
9.8100E-4	9.2773E-3	8.3887E-1
9.8200E-4	1.0010E-2	8.3657E-1
9.8300E-4	9.5215E-3	8.3301E-1
9.8400E-4	9.5215E-3	8.2974E-1
9.8500E-4	8.7891E-3	8.2876E-1
9.8600E-4	9.7656E-3	8.2871E-1
9.8700E-4	1.0010E-2	8.2959E-1
9.8800E-4	1.0254E-2	8.3140E-1
9.8900E-4	9.7656E-3	8.3472E-1
9.9000E-4	9.5215E-3	8.3672E-1
9.9100E-4	9.5215E-3	8.3916E-1
9.9200E-4	9.2773E-3	8.3877E-1
9.9300E-4	9.2773E-3	8.3691E-1
9.9400E-4	9.2773E-3	8.3369E-1
9.9500E-4	9.2773E-3	8.2871E-1
9.9600E-4	9.5215E-3	8.2358E-1
9.9700E-4	9.5215E-3	8.2100E-1
9.9800E-4	9.2773E-3	8.2100E-1
9.9900E-4	9.7656E-3	8.2100E-1
