Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	6.9678E-1
5.8200E-4	1.0254E-2	6.9854E-1
5.8300E-4	9.5215E-3	6.9888E-1
5.8400E-4	1.0010E-2	6.9897E-1
5.8500E-4	9.2773E-3	7.0132E-1
5.8600E-4	1.0010E-2	7.0239E-1
5.8700E-4	9.5215E-3	7.0410E-1
5.8800E-4	9.5215E-3	7.0386E-1
5.8900E-4	9.5215E-3	7.0264E-1
5.9000E-4	9.0332E-3	7.0195E-1
5.9100E-4	9.5215E-3	7.0127E-1
5.9200E-4	9.7656E-3	7.0322E-1
5.9300E-4	9.7656E-3	7.0801E-1
5.9400E-4	1.0010E-2	7.1162E-1
5.9500E-4	9.7656E-3	7.1499E-1
5.9600E-4	9.2773E-3	7.1880E-1
5.9700E-4	9.5215E-3	7.2109E-1
5.9800E-4	1.0010E-2	7.2266E-1
5.9900E-4	9.2773E-3	7.2612E-1
6.0000E-4	1.0254E-2	7.2744E-1
6.0100E-4	9.5215E-3	7.2817E-1
6.0200E-4	9.0332E-3	7.2754E-1
6.0300E-4	9.2773E-3	7.2930E-1
6.0400E-4	9.7656E-3	7.3154E-1
6.0500E-4	9.5215E-3	7.3662E-1
6.0600E-4	1.0010E-2	7.4219E-1
6.0700E-4	9.0332E-3	7.4780E-1
6.0800E-4	9.7656E-3	7.5078E-1
6.0900E-4	9.2773E-3	7.5391E-1
6.1000E-4	1.0010E-2	7.5542E-1
6.1100E-4	9.7656E-3	7.5640E-1
6.1200E-4	9.7656E-3	7.5859E-1
6.1300E-4	9.5215E-3	7.6172E-1
6.1400E-4	9.5215E-3	7.6489E-1
6.1500E-4	9.7656E-3	7.6851E-1
6.1600E-4	9.7656E-3	7.7090E-1
6.1700E-4	9.5215E-3	7.7285E-1
6.1800E-4	9.5215E-3	7.7422E-1
6.1900E-4	1.0010E-2	7.7568E-1
6.2000E-4	9.2773E-3	7.7710E-1
6.2100E-4	1.0010E-2	7.7920E-1
6.2200E-4	9.5215E-3	7.8037E-1
6.2300E-4	9.5215E-3	7.8179E-1
6.2400E-4	9.7656E-3	7.8433E-1
6.2500E-4	9.5215E-3	7.8550E-1
6.2600E-4	9.5215E-3	7.8672E-1
6.2700E-4	9.2773E-3	7.8784E-1
6.2800E-4	9.2773E-3	7.8896E-1
6.2900E-4	9.2773E-3	7.8867E-1
6.3000E-4	9.5215E-3	7.8838E-1
6.3100E-4	1.0010E-2	7.8926E-1
6.3200E-4	9.5215E-3	7.9194E-1
6.3300E-4	9.0332E-3	7.9478E-1
6.3400E-4	9.2773E-3	7.9614E-1
6.3500E-4	1.0010E-2	7.9644E-1
6.3600E-4	9.5215E-3	7.9668E-1
6.3700E-4	1.0010E-2	7.9487E-1
6.3800E-4	9.2773E-3	7.9209E-1
6.3900E-4	9.5215E-3	7.8984E-1
6.4000E-4	9.7656E-3	7.8916E-1
6.4100E-4	8.7891E-3	7.8623E-1
6.4200E-4	9.5215E-3	7.8599E-1
6.4300E-4	9.0332E-3	7.8779E-1
6.4400E-4	1.0010E-2	7.8916E-1
6.4500E-4	9.5215E-3	7.9097E-1
6.4600E-4	1.0010E-2	7.9248E-1
6.4700E-4	9.2773E-3	7.9097E-1
6.4800E-4	1.0010E-2	7.8662E-1
6.4900E-4	9.7656E-3	7.8198E-1
6.5000E-4	9.2773E-3	7.7549E-1
6.5100E-4	9.2773E-3	7.6914E-1
6.5200E-4	9.5215E-3	7.6328E-1
6.5300E-4	9.5215E-3	7.5840E-1
6.5400E-4	1.0254E-2	7.5454E-1
6.5500E-4	1.0010E-2	7.5054E-1
6.5600E-4	9.7656E-3	7.4673E-1
6.5700E-4	9.7656E-3	7.4224E-1
6.5800E-4	9.5215E-3	7.4004E-1
6.5900E-4	9.7656E-3	7.3813E-1
6.6000E-4	9.7656E-3	7.3579E-1
6.6100E-4	9.2773E-3	7.3428E-1
6.6200E-4	9.5215E-3	7.3262E-1
6.6300E-4	1.0010E-2	7.2871E-1
6.6400E-4	9.7656E-3	7.2236E-1
6.6500E-4	9.2773E-3	7.1753E-1
6.6600E-4	9.5215E-3	7.1084E-1
6.6700E-4	1.0010E-2	7.0503E-1
6.6800E-4	9.7656E-3	6.9717E-1
6.6900E-4	9.0332E-3	6.8975E-1
6.7000E-4	9.2773E-3	6.8359E-1
6.7100E-4	9.5215E-3	6.8008E-1
6.7200E-4	9.2773E-3	6.7471E-1
6.7300E-4	9.5215E-3	6.7163E-1
6.7400E-4	1.0010E-2	6.6782E-1
6.7500E-4	9.5215E-3	6.6265E-1
6.7600E-4	9.7656E-3	6.5527E-1
6.7700E-4	9.5215E-3	6.4932E-1
6.7800E-4	9.7656E-3	6.4453E-1
6.7900E-4	9.5215E-3	6.4287E-1
6.8000E-4	1.0010E-2	6.4009E-1
6.8100E-4	9.7656E-3	6.3882E-1
6.8200E-4	1.0010E-2	6.3750E-1
6.8300E-4	9.2773E-3	6.3281E-1
6.8400E-4	9.2773E-3	6.2686E-1
6.8500E-4	9.2773E-3	6.2017E-1
6.8600E-4	9.7656E-3	6.1401E-1
6.8700E-4	9.7656E-3	6.0874E-1
6.8800E-4	1.0254E-2	6.0635E-1
6.8900E-4	9.7656E-3	6.0381E-1
6.9000E-4	9.7656E-3	6.0327E-1
6.9100E-4	9.5215E-3	6.0234E-1
6.9200E-4	1.0010E-2	6.0146E-1
6.9300E-4	9.5215E-3	6.0005E-1
6.9400E-4	9.5215E-3	5.9731E-1
6.9500E-4	9.2773E-3	5.9507E-1
6.9600E-4	1.0010E-2	5.9058E-1
6.9700E-4	9.7656E-3	5.8599E-1
6.9800E-4	9.7656E-3	5.7915E-1
6.9900E-4	9.7656E-3	5.7314E-1
7.0000E-4	9.5215E-3	5.6719E-1
7.0100E-4	9.7656E-3	5.6353E-1
7.0200E-4	9.7656E-3	5.5923E-1
7.0300E-4	1.0010E-2	5.5869E-1
7.0400E-4	9.2773E-3	5.5864E-1
7.0500E-4	9.0332E-3	5.5708E-1
7.0600E-4	9.7656E-3	5.5605E-1
7.0700E-4	9.5215E-3	5.5728E-1
7.0800E-4	9.7656E-3	5.5669E-1
7.0900E-4	9.5215E-3	5.5542E-1
7.1000E-4	9.5215E-3	5.5576E-1
7.1100E-4	9.2773E-3	5.5464E-1
7.1200E-4	9.5215E-3	5.5044E-1
7.1300E-4	9.7656E-3	5.4736E-1
7.1400E-4	1.0010E-2	5.4409E-1
7.1500E-4	9.2773E-3	5.4150E-1
7.1600E-4	1.0254E-2	5.3867E-1
7.1700E-4	1.0010E-2	5.3799E-1
7.1800E-4	9.7656E-3	5.3706E-1
7.1900E-4	9.2773E-3	5.3872E-1
7.2000E-4	9.5215E-3	5.4043E-1
7.2100E-4	9.7656E-3	5.4238E-1
7.2200E-4	9.0332E-3	5.4414E-1
7.2300E-4	9.5215E-3	5.4463E-1
7.2400E-4	9.0332E-3	5.4409E-1
7.2500E-4	9.0332E-3	5.4175E-1
7.2600E-4	9.2773E-3	5.4038E-1
7.2700E-4	9.2773E-3	5.3633E-1
7.2800E-4	1.0010E-2	5.3364E-1
7.2900E-4	9.2773E-3	5.3169E-1
7.3000E-4	1.0010E-2	5.3037E-1
7.3100E-4	1.0010E-2	5.3022E-1
7.3200E-4	9.2773E-3	5.3237E-1
7.3300E-4	1.0010E-2	5.3291E-1
7.3400E-4	9.2773E-3	5.3237E-1
7.3500E-4	9.2773E-3	5.3076E-1
7.3600E-4	9.5215E-3	5.2573E-1
7.3700E-4	9.5215E-3	5.2026E-1
7.3800E-4	8.5449E-3	5.1670E-1
7.3900E-4	1.0498E-2	5.1411E-1
7.4000E-4	9.0332E-3	5.1372E-1
7.4100E-4	9.5215E-3	5.1641E-1
7.4200E-4	9.5215E-3	5.1943E-1
7.4300E-4	9.0332E-3	5.2314E-1
7.4400E-4	9.5215E-3	5.2544E-1
7.4500E-4	9.2773E-3	5.2798E-1
7.4600E-4	9.7656E-3	5.3032E-1
7.4700E-4	9.7656E-3	5.3174E-1
7.4800E-4	9.2773E-3	5.3101E-1
7.4900E-4	9.5215E-3	5.3179E-1
7.5000E-4	9.0332E-3	5.3154E-1
7.5100E-4	9.0332E-3	5.3076E-1
7.5200E-4	1.0010E-2	5.3052E-1
7.5300E-4	9.5215E-3	5.3110E-1
7.5400E-4	9.7656E-3	5.3076E-1
7.5500E-4	9.0332E-3	5.3018E-1
7.5600E-4	9.2773E-3	5.2920E-1
7.5700E-4	9.5215E-3	5.2686E-1
7.5800E-4	8.7891E-3	5.2534E-1
7.5900E-4	9.5215E-3	5.2329E-1
7.6000E-4	9.5215E-3	5.2344E-1
7.6100E-4	8.3008E-3	5.2568E-1
7.6200E-4	9.2773E-3	5.3081E-1
7.6300E-4	9.7656E-3	5.3555E-1
7.6400E-4	9.7656E-3	5.4004E-1
7.6500E-4	9.5215E-3	5.4150E-1
7.6600E-4	9.7656E-3	5.4229E-1
7.6700E-4	9.7656E-3	5.4209E-1
7.6800E-4	9.7656E-3	5.4272E-1
7.6900E-4	9.0332E-3	5.4590E-1
7.7000E-4	9.5215E-3	5.5005E-1
7.7100E-4	9.0332E-3	5.5435E-1
7.7200E-4	9.5215E-3	5.5703E-1
7.7300E-4	1.0010E-2	5.5854E-1
7.7400E-4	9.2773E-3	5.5762E-1
7.7500E-4	9.5215E-3	5.5737E-1
7.7600E-4	9.7656E-3	5.5767E-1
7.7700E-4	9.2773E-3	5.5933E-1
7.7800E-4	1.0254E-2	5.6147E-1
7.7900E-4	9.5215E-3	5.6538E-1
7.8000E-4	9.7656E-3	5.6978E-1
7.8100E-4	9.7656E-3	5.7261E-1
7.8200E-4	9.7656E-3	5.7554E-1
7.8300E-4	9.7656E-3	5.7710E-1
7.8400E-4	1.0010E-2	5.7646E-1
7.8500E-4	9.7656E-3	5.7451E-1
7.8600E-4	1.0010E-2	5.7363E-1
7.8700E-4	9.2773E-3	5.7329E-1
7.8800E-4	9.7656E-3	5.7495E-1
7.8900E-4	9.5215E-3	5.7988E-1
7.9000E-4	9.5215E-3	5.8506E-1
7.9100E-4	9.5215E-3	5.9009E-1
7.9200E-4	9.5215E-3	5.9517E-1
7.9300E-4	1.0010E-2	5.9966E-1
7.9400E-4	1.0254E-2	6.0415E-1
7.9500E-4	9.5215E-3	6.0854E-1
7.9600E-4	1.0254E-2	6.1274E-1
7.9700E-4	1.0010E-2	6.1636E-1
7.9800E-4	9.5215E-3	6.1831E-1
7.9900E-4	9.5215E-3	6.1895E-1
8.0000E-4	9.7656E-3	6.2280E-1
8.0100E-4	9.5215E-3	6.2466E-1
8.0200E-4	9.5215E-3	6.2891E-1
8.0300E-4	9.7656E-3	6.3271E-1
8.0400E-4	9.5215E-3	6.3618E-1
8.0500E-4	9.7656E-3	6.3716E-1
8.0600E-4	9.2773E-3	6.4116E-1
8.0700E-4	9.2773E-3	6.4365E-1
8.0800E-4	9.5215E-3	6.4907E-1
8.0900E-4	9.2773E-3	6.5405E-1
8.1000E-4	9.7656E-3	6.6025E-1
8.1100E-4	9.7656E-3	6.6387E-1
8.1200E-4	9.2773E-3	6.6890E-1
8.1300E-4	9.7656E-3	6.7231E-1
8.1400E-4	9.5215E-3	6.7583E-1
8.1500E-4	9.7656E-3	6.7871E-1
8.1600E-4	1.0010E-2	6.8320E-1
8.1700E-4	9.5215E-3	6.8638E-1
8.1800E-4	1.0254E-2	6.9087E-1
8.1900E-4	9.5215E-3	6.9707E-1
8.2000E-4	9.5215E-3	7.0151E-1
8.2100E-4	9.5215E-3	7.0513E-1
8.2200E-4	9.0332E-3	7.0835E-1
8.2300E-4	9.2773E-3	7.1025E-1
8.2400E-4	1.0010E-2	7.1113E-1
8.2500E-4	9.7656E-3	7.1357E-1
8.2600E-4	9.5215E-3	7.1724E-1
8.2700E-4	9.5215E-3	7.2202E-1
8.2800E-4	9.7656E-3	7.2852E-1
8.2900E-4	9.2773E-3	7.3496E-1
8.3000E-4	1.0010E-2	7.4121E-1
8.3100E-4	8.5449E-3	7.4536E-1
8.3200E-4	9.2773E-3	7.4834E-1
8.3300E-4	9.5215E-3	7.5063E-1
8.3400E-4	1.0254E-2	7.5151E-1
8.3500E-4	9.5215E-3	7.5156E-1
8.3600E-4	9.5215E-3	7.5283E-1
8.3700E-4	9.7656E-3	7.5356E-1
8.3800E-4	9.5215E-3	7.5347E-1
8.3900E-4	9.0332E-3	7.5415E-1
8.4000E-4	9.5215E-3	7.5410E-1
8.4100E-4	9.5215E-3	7.5557E-1
8.4200E-4	1.0010E-2	7.5879E-1
8.4300E-4	9.2773E-3	7.6357E-1
8.4400E-4	9.5215E-3	7.7002E-1
8.4500E-4	9.7656E-3	7.7607E-1
8.4600E-4	9.5215E-3	7.8022E-1
8.4700E-4	9.7656E-3	7.8232E-1
8.4800E-4	9.5215E-3	7.8140E-1
8.4900E-4	9.0332E-3	7.7871E-1
8.5000E-4	9.2773E-3	7.7700E-1
8.5100E-4	9.2773E-3	7.7583E-1
8.5200E-4	9.5215E-3	7.7402E-1
8.5300E-4	9.2773E-3	7.7178E-1
8.5400E-4	1.0010E-2	7.6812E-1
8.5500E-4	9.7656E-3	7.6592E-1
8.5600E-4	9.7656E-3	7.6494E-1
8.5700E-4	9.0332E-3	7.6714E-1
8.5800E-4	9.7656E-3	7.7104E-1
8.5900E-4	8.7891E-3	7.7676E-1
8.6000E-4	9.0332E-3	7.7910E-1
8.6100E-4	9.0332E-3	7.8057E-1
8.6200E-4	9.2773E-3	7.8159E-1
8.6300E-4	9.7656E-3	7.8120E-1
8.6400E-4	9.5215E-3	7.8076E-1
8.6500E-4	9.5215E-3	7.8281E-1
8.6600E-4	9.2773E-3	7.8228E-1
8.6700E-4	9.5215E-3	7.7915E-1
8.6800E-4	9.2773E-3	7.7690E-1
8.6900E-4	9.2773E-3	7.7354E-1
8.7000E-4	1.0010E-2	7.6890E-1
8.7100E-4	9.5215E-3	7.6533E-1
8.7200E-4	9.2773E-3	7.6182E-1
8.7300E-4	9.2773E-3	7.5874E-1
8.7400E-4	9.2773E-3	7.5688E-1
8.7500E-4	9.2773E-3	7.5732E-1
8.7600E-4	9.5215E-3	7.5757E-1
8.7700E-4	9.5215E-3	7.5967E-1
8.7800E-4	9.5215E-3	7.6211E-1
8.7900E-4	9.7656E-3	7.6328E-1
8.8000E-4	8.5449E-3	7.6221E-1
8.8100E-4	9.5215E-3	7.6118E-1
8.8200E-4	9.7656E-3	7.5972E-1
8.8300E-4	1.0010E-2	7.5801E-1
8.8400E-4	9.2773E-3	7.5498E-1
8.8500E-4	1.0010E-2	7.5278E-1
8.8600E-4	9.5215E-3	7.5137E-1
8.8700E-4	9.2773E-3	7.4868E-1
8.8800E-4	9.0332E-3	7.4658E-1
8.8900E-4	8.7891E-3	7.4775E-1
8.9000E-4	9.5215E-3	7.4805E-1
8.9100E-4	9.0332E-3	7.4609E-1
8.9200E-4	9.5215E-3	7.4521E-1
8.9300E-4	9.7656E-3	7.4248E-1
8.9400E-4	9.5215E-3	7.3843E-1
8.9500E-4	1.0010E-2	7.3496E-1
8.9600E-4	9.5215E-3	7.3301E-1
8.9700E-4	9.2773E-3	7.2915E-1
8.9800E-4	9.5215E-3	7.2686E-1
8.9900E-4	9.0332E-3	7.2466E-1
9.0000E-4	9.2773E-3	7.2358E-1
9.0100E-4	9.5215E-3	7.2446E-1
9.0200E-4	9.5215E-3	7.2759E-1
9.0300E-4	9.5215E-3	7.2905E-1
9.0400E-4	9.7656E-3	7.2832E-1
9.0500E-4	9.7656E-3	7.2661E-1
9.0600E-4	9.7656E-3	7.2344E-1
9.0700E-4	9.2773E-3	7.1772E-1
9.0800E-4	1.0010E-2	7.1245E-1
9.0900E-4	9.7656E-3	7.1030E-1
9.1000E-4	9.5215E-3	7.0996E-1
9.1100E-4	9.0332E-3	7.1006E-1
9.1200E-4	9.7656E-3	7.1191E-1
9.1300E-4	9.5215E-3	7.1475E-1
9.1400E-4	9.0332E-3	7.1665E-1
9.1500E-4	9.7656E-3	7.1636E-1
9.1600E-4	9.2773E-3	7.1655E-1
9.1700E-4	9.0332E-3	7.1646E-1
9.1800E-4	9.2773E-3	7.1562E-1
9.1900E-4	9.2773E-3	7.1421E-1
9.2000E-4	9.7656E-3	7.1401E-1
9.2100E-4	9.0332E-3	7.1294E-1
9.2200E-4	9.7656E-3	7.1211E-1
9.2300E-4	9.2773E-3	7.1240E-1
9.2400E-4	9.7656E-3	7.1396E-1
9.2500E-4	9.5215E-3	7.1421E-1
9.2600E-4	1.0010E-2	7.1436E-1
9.2700E-4	9.5215E-3	7.1362E-1
9.2800E-4	9.7656E-3	7.1255E-1
9.2900E-4	9.0332E-3	7.1011E-1
9.3000E-4	9.5215E-3	7.0771E-1
9.3100E-4	9.2773E-3	7.0576E-1
9.3200E-4	1.0010E-2	7.0562E-1
9.3300E-4	9.7656E-3	7.0571E-1
9.3400E-4	9.5215E-3	7.0620E-1
9.3500E-4	9.5215E-3	7.0791E-1
9.3600E-4	9.2773E-3	7.0986E-1
9.3700E-4	1.0254E-2	7.1069E-1
9.3800E-4	9.7656E-3	7.1162E-1
9.3900E-4	1.0254E-2	7.1299E-1
9.4000E-4	9.5215E-3	7.1558E-1
9.4100E-4	9.5215E-3	7.1729E-1
9.4200E-4	1.0010E-2	7.1890E-1
9.4300E-4	9.5215E-3	7.2031E-1
9.4400E-4	9.7656E-3	7.2085E-1
9.4500E-4	9.2773E-3	7.2036E-1
9.4600E-4	9.5215E-3	7.2207E-1
9.4700E-4	9.7656E-3	7.2373E-1
9.4800E-4	9.2773E-3	7.2612E-1
9.4900E-4	9.5215E-3	7.3032E-1
9.5000E-4	9.2773E-3	7.3379E-1
9.5100E-4	9.5215E-3	7.3765E-1
9.5200E-4	9.7656E-3	7.4209E-1
9.5300E-4	9.5215E-3	7.4614E-1
9.5400E-4	9.7656E-3	7.5015E-1
9.5500E-4	9.7656E-3	7.5244E-1
9.5600E-4	9.5215E-3	7.5200E-1
9.5700E-4	9.2773E-3	7.5093E-1
9.5800E-4	9.7656E-3	7.4873E-1
9.5900E-4	9.5215E-3	7.4614E-1
9.6000E-4	9.2773E-3	7.4609E-1
9.6100E-4	9.2773E-3	7.4512E-1
9.6200E-4	9.5215E-3	7.4629E-1
9.6300E-4	9.7656E-3	7.4976E-1
9.6400E-4	9.5215E-3	7.5322E-1
9.6500E-4	9.5215E-3	7.5640E-1
9.6600E-4	9.5215E-3	7.6147E-1
9.6700E-4	9.2773E-3	7.6553E-1
9.6800E-4	8.7891E-3	7.6812E-1
9.6900E-4	9.2773E-3	7.7046E-1
9.7000E-4	1.0010E-2	7.7251E-1
9.7100E-4	1.0010E-2	7.7324E-1
9.7200E-4	9.7656E-3	7.7451E-1
9.7300E-4	9.5215E-3	7.7554E-1
9.7400E-4	9.2773E-3	7.7549E-1
9.7500E-4	9.2773E-3	7.7485E-1
9.7600E-4	9.7656E-3	7.7661E-1
9.7700E-4	9.2773E-3	7.7720E-1
9.7800E-4	9.5215E-3	7.7734E-1
9.7900E-4	9.5215E-3	7.7847E-1
9.8000E-4	9.5215E-3	7.8198E-1
9.8100E-4	9.0332E-3	7.8359E-1
9.8200E-4	9.5215E-3	7.8574E-1
9.8300E-4	9.2773E-3	7.8867E-1
9.8400E-4	1.0010E-2	7.9116E-1
9.8500E-4	9.0332E-3	7.9126E-1
9.8600E-4	9.2773E-3	7.9146E-1
9.8700E-4	9.0332E-3	7.9224E-1
9.8800E-4	1.0010E-2	7.9316E-1
9.8900E-4	1.0254E-2	7.9395E-1
9.9000E-4	9.5215E-3	7.9409E-1
9.9100E-4	1.0010E-2	7.9487E-1
9.9200E-4	9.2773E-3	7.9404E-1
9.9300E-4	9.7656E-3	7.9385E-1
9.9400E-4	9.5215E-3	7.9512E-1
9.9500E-4	9.5215E-3	7.9678E-1
9.9600E-4	9.5215E-3	7.9688E-1
9.9700E-4	9.5215E-3	7.9751E-1
9.9800E-4	1.0254E-2	7.9751E-1
9.9900E-4	9.7656E-3	7.9751E-1
