Time [s]	Aux in [V]	Main in [V]
1.6700E-4	9.7656E-3	7.4131E-1
1.6800E-4	9.5215E-3	7.4092E-1
1.6900E-4	1.0254E-2	7.3926E-1
1.7000E-4	9.2773E-3	7.3877E-1
1.7100E-4	9.5215E-3	7.3794E-1
1.7200E-4	9.5215E-3	7.3672E-1
1.7300E-4	9.5215E-3	7.3442E-1
1.7400E-4	9.7656E-3	7.3169E-1
1.7500E-4	9.2773E-3	7.2666E-1
1.7600E-4	9.5215E-3	7.2114E-1
1.7700E-4	9.0332E-3	7.1499E-1
1.7800E-4	9.7656E-3	7.0903E-1
1.7900E-4	9.5215E-3	7.0356E-1
1.8000E-4	9.2773E-3	7.0000E-1
1.8100E-4	9.5215E-3	6.9595E-1
1.8200E-4	9.2773E-3	6.9316E-1
1.8300E-4	9.7656E-3	6.9165E-1
1.8400E-4	9.2773E-3	6.8892E-1
1.8500E-4	9.5215E-3	6.8374E-1
1.8600E-4	9.2773E-3	6.8071E-1
1.8700E-4	1.0254E-2	6.7715E-1
1.8800E-4	1.0254E-2	6.7026E-1
1.8900E-4	9.5215E-3	6.6221E-1
1.9000E-4	9.5215E-3	6.5405E-1
1.9100E-4	9.2773E-3	6.4492E-1
1.9200E-4	9.5215E-3	6.3701E-1
1.9300E-4	9.0332E-3	6.3193E-1
1.9400E-4	9.7656E-3	6.2959E-1
1.9500E-4	9.7656E-3	6.2817E-1
1.9600E-4	9.7656E-3	6.2559E-1
1.9700E-4	9.2773E-3	6.2246E-1
1.9800E-4	9.5215E-3	6.1807E-1
1.9900E-4	1.0010E-2	6.1353E-1
2.0000E-4	9.5215E-3	6.0713E-1
2.0100E-4	9.5215E-3	6.0493E-1
2.0200E-4	9.2773E-3	6.0327E-1
2.0300E-4	9.7656E-3	6.0186E-1
2.0400E-4	9.5215E-3	6.0132E-1
2.0500E-4	9.0332E-3	6.0239E-1
2.0600E-4	9.2773E-3	5.9868E-1
2.0700E-4	9.7656E-3	5.9131E-1
2.0800E-4	9.5215E-3	5.8496E-1
2.0900E-4	9.2773E-3	5.7783E-1
2.1000E-4	9.0332E-3	5.7109E-1
2.1100E-4	9.5215E-3	5.6753E-1
2.1200E-4	9.5215E-3	5.6602E-1
2.1300E-4	9.5215E-3	5.6387E-1
2.1400E-4	9.5215E-3	5.6074E-1
2.1500E-4	9.5215E-3	5.5830E-1
2.1600E-4	9.5215E-3	5.5498E-1
2.1700E-4	9.5215E-3	5.5093E-1
2.1800E-4	9.0332E-3	5.4751E-1
2.1900E-4	9.0332E-3	5.4575E-1
2.2000E-4	9.0332E-3	5.4307E-1
2.2100E-4	1.0254E-2	5.4043E-1
2.2200E-4	9.2773E-3	5.3843E-1
2.2300E-4	9.7656E-3	5.3506E-1
2.2400E-4	9.5215E-3	5.3076E-1
2.2500E-4	9.2773E-3	5.2642E-1
2.2600E-4	1.0010E-2	5.2080E-1
2.2700E-4	9.5215E-3	5.1650E-1
2.2800E-4	9.2773E-3	5.1538E-1
2.2900E-4	1.0254E-2	5.1426E-1
2.3000E-4	9.2773E-3	5.1475E-1
2.3100E-4	9.7656E-3	5.1631E-1
2.3200E-4	1.0010E-2	5.1812E-1
2.3300E-4	9.7656E-3	5.1807E-1
2.3400E-4	9.5215E-3	5.1719E-1
2.3500E-4	1.0010E-2	5.1528E-1
2.3600E-4	9.5215E-3	5.1436E-1
2.3700E-4	9.5215E-3	5.1265E-1
2.3800E-4	9.7656E-3	5.0977E-1
2.3900E-4	1.0254E-2	5.0605E-1
2.4000E-4	9.7656E-3	5.0308E-1
2.4100E-4	9.7656E-3	4.9819E-1
2.4200E-4	1.0010E-2	4.9312E-1
2.4300E-4	1.0498E-2	4.8896E-1
2.4400E-4	9.7656E-3	4.8765E-1
2.4500E-4	1.0254E-2	4.8696E-1
2.4600E-4	9.5215E-3	4.8828E-1
2.4700E-4	1.0010E-2	4.8892E-1
2.4800E-4	9.7656E-3	4.9023E-1
2.4900E-4	9.0332E-3	4.8994E-1
2.5000E-4	9.5215E-3	4.8721E-1
2.5100E-4	9.5215E-3	4.8462E-1
2.5200E-4	9.5215E-3	4.8340E-1
2.5300E-4	1.0254E-2	4.8174E-1
2.5400E-4	9.7656E-3	4.8193E-1
2.5500E-4	9.7656E-3	4.8335E-1
2.5600E-4	1.0010E-2	4.8271E-1
2.5700E-4	1.0254E-2	4.8188E-1
2.5800E-4	9.5215E-3	4.8105E-1
2.5900E-4	1.0254E-2	4.8013E-1
2.6000E-4	9.5215E-3	4.7959E-1
2.6100E-4	1.0254E-2	4.8013E-1
2.6200E-4	1.0254E-2	4.8052E-1
2.6300E-4	9.2773E-3	4.8105E-1
2.6400E-4	9.0332E-3	4.8174E-1
2.6500E-4	9.7656E-3	4.8208E-1
2.6600E-4	9.5215E-3	4.8276E-1
2.6700E-4	9.5215E-3	4.8516E-1
2.6800E-4	9.5215E-3	4.8687E-1
2.6900E-4	9.5215E-3	4.8613E-1
2.7000E-4	9.7656E-3	4.8472E-1
2.7100E-4	9.7656E-3	4.8164E-1
2.7200E-4	9.0332E-3	4.7559E-1
2.7300E-4	9.7656E-3	4.7158E-1
2.7400E-4	1.0010E-2	4.7144E-1
2.7500E-4	1.0254E-2	4.7339E-1
2.7600E-4	9.7656E-3	4.7695E-1
2.7700E-4	1.0254E-2	4.8179E-1
2.7800E-4	9.2773E-3	4.8472E-1
2.7900E-4	1.0010E-2	4.8594E-1
2.8000E-4	9.7656E-3	4.8745E-1
2.8100E-4	9.5215E-3	4.8848E-1
2.8200E-4	9.5215E-3	4.9111E-1
2.8300E-4	1.0010E-2	4.9502E-1
2.8400E-4	9.7656E-3	5.0044E-1
2.8500E-4	9.5215E-3	5.0181E-1
2.8600E-4	9.7656E-3	5.0181E-1
2.8700E-4	9.5215E-3	4.9839E-1
2.8800E-4	9.5215E-3	4.9346E-1
2.8900E-4	1.0010E-2	4.8618E-1
2.9000E-4	9.7656E-3	4.8320E-1
2.9100E-4	9.5215E-3	4.8242E-1
2.9200E-4	9.7656E-3	4.8511E-1
2.9300E-4	9.7656E-3	4.8853E-1
2.9400E-4	9.7656E-3	4.9395E-1
2.9500E-4	9.7656E-3	4.9888E-1
2.9600E-4	9.5215E-3	5.0361E-1
2.9700E-4	9.2773E-3	5.0786E-1
2.9800E-4	9.7656E-3	5.1284E-1
2.9900E-4	9.5215E-3	5.1763E-1
3.0000E-4	1.0010E-2	5.2090E-1
3.0100E-4	9.7656E-3	5.2241E-1
3.0200E-4	9.7656E-3	5.2280E-1
3.0300E-4	9.5215E-3	5.2310E-1
3.0400E-4	9.5215E-3	5.2207E-1
3.0500E-4	9.5215E-3	5.2300E-1
3.0600E-4	1.0010E-2	5.2544E-1
3.0700E-4	1.0010E-2	5.2974E-1
3.0800E-4	9.5215E-3	5.3506E-1
3.0900E-4	9.7656E-3	5.3931E-1
3.1000E-4	9.5215E-3	5.4336E-1
3.1100E-4	9.5215E-3	5.4619E-1
3.1200E-4	9.2773E-3	5.4902E-1
3.1300E-4	9.7656E-3	5.4976E-1
3.1400E-4	9.2773E-3	5.5186E-1
3.1500E-4	9.0332E-3	5.5410E-1
3.1600E-4	9.5215E-3	5.5947E-1
3.1700E-4	1.0010E-2	5.6416E-1
3.1800E-4	9.7656E-3	5.7017E-1
3.1900E-4	9.7656E-3	5.7661E-1
3.2000E-4	9.5215E-3	5.7993E-1
3.2100E-4	1.0010E-2	5.8071E-1
3.2200E-4	9.5215E-3	5.8076E-1
3.2300E-4	9.7656E-3	5.7983E-1
3.2400E-4	9.2773E-3	5.7886E-1
3.2500E-4	9.5215E-3	5.8130E-1
3.2600E-4	9.7656E-3	5.8501E-1
3.2700E-4	9.5215E-3	5.8931E-1
3.2800E-4	9.7656E-3	5.9429E-1
3.2900E-4	9.5215E-3	6.0127E-1
3.3000E-4	9.5215E-3	6.0620E-1
3.3100E-4	9.2773E-3	6.1196E-1
3.3200E-4	9.2773E-3	6.1846E-1
3.3300E-4	9.7656E-3	6.2612E-1
3.3400E-4	9.7656E-3	6.3022E-1
3.3500E-4	9.7656E-3	6.3311E-1
3.3600E-4	1.0010E-2	6.3481E-1
3.3700E-4	9.2773E-3	6.3540E-1
3.3800E-4	9.5215E-3	6.3657E-1
3.3900E-4	9.5215E-3	6.4048E-1
3.4000E-4	9.5215E-3	6.4775E-1
3.4100E-4	9.2773E-3	6.5576E-1
3.4200E-4	9.0332E-3	6.6533E-1
3.4300E-4	1.0010E-2	6.7104E-1
3.4400E-4	9.5215E-3	6.7593E-1
3.4500E-4	9.7656E-3	6.7915E-1
3.4600E-4	1.0010E-2	6.8208E-1
3.4700E-4	9.7656E-3	6.8418E-1
3.4800E-4	1.0010E-2	6.8999E-1
3.4900E-4	1.0254E-2	6.9526E-1
3.5000E-4	8.5449E-3	7.0078E-1
3.5100E-4	1.0254E-2	7.0605E-1
3.5200E-4	1.0010E-2	7.1025E-1
3.5300E-4	9.0332E-3	7.1099E-1
3.5400E-4	9.5215E-3	7.1274E-1
3.5500E-4	9.7656E-3	7.1538E-1
3.5600E-4	9.5215E-3	7.1997E-1
3.5700E-4	9.5215E-3	7.2646E-1
3.5800E-4	9.2773E-3	7.3418E-1
3.5900E-4	1.0254E-2	7.4062E-1
3.6000E-4	1.0254E-2	7.4639E-1
3.6100E-4	9.7656E-3	7.5068E-1
3.6200E-4	9.7656E-3	7.5342E-1
3.6300E-4	9.7656E-3	7.5527E-1
3.6400E-4	9.7656E-3	7.5664E-1
3.6500E-4	9.5215E-3	7.5747E-1
3.6600E-4	1.0498E-2	7.5669E-1
3.6700E-4	9.7656E-3	7.5576E-1
3.6800E-4	9.7656E-3	7.5654E-1
3.6900E-4	9.5215E-3	7.5605E-1
3.7000E-4	9.5215E-3	7.5576E-1
3.7100E-4	9.5215E-3	7.5762E-1
3.7200E-4	1.0010E-2	7.5918E-1
3.7300E-4	9.7656E-3	7.5957E-1
3.7400E-4	9.2773E-3	7.6123E-1
3.7500E-4	1.0010E-2	7.6470E-1
3.7600E-4	9.7656E-3	7.6812E-1
3.7700E-4	9.7656E-3	7.7065E-1
3.7800E-4	1.0010E-2	7.7329E-1
3.7900E-4	9.2773E-3	7.7539E-1
3.8000E-4	9.7656E-3	7.7559E-1
3.8100E-4	1.0010E-2	7.7598E-1
3.8200E-4	9.5215E-3	7.7441E-1
3.8300E-4	9.5215E-3	7.7085E-1
3.8400E-4	1.0010E-2	7.6782E-1
3.8500E-4	9.2773E-3	7.6406E-1
3.8600E-4	9.7656E-3	7.5830E-1
3.8700E-4	9.7656E-3	7.5527E-1
3.8800E-4	9.5215E-3	7.5459E-1
3.8900E-4	9.7656E-3	7.5537E-1
3.9000E-4	9.5215E-3	7.5708E-1
3.9100E-4	9.5215E-3	7.5786E-1
3.9200E-4	1.0010E-2	7.5771E-1
3.9300E-4	9.5215E-3	7.5791E-1
3.9400E-4	9.5215E-3	7.5669E-1
3.9500E-4	9.7656E-3	7.5435E-1
3.9600E-4	1.0010E-2	7.5308E-1
3.9700E-4	9.5215E-3	7.5205E-1
3.9800E-4	9.7656E-3	7.4995E-1
3.9900E-4	9.7656E-3	7.4736E-1
4.0000E-4	1.0010E-2	7.4434E-1
4.0100E-4	9.7656E-3	7.4014E-1
4.0200E-4	1.0254E-2	7.3696E-1
4.0300E-4	1.0010E-2	7.3442E-1
4.0400E-4	1.0010E-2	7.3237E-1
4.0500E-4	9.7656E-3	7.3110E-1
4.0600E-4	9.5215E-3	7.3140E-1
4.0700E-4	1.0010E-2	7.3120E-1
4.0800E-4	9.5215E-3	7.2979E-1
4.0900E-4	9.7656E-3	7.2729E-1
4.1000E-4	9.2773E-3	7.2124E-1
4.1100E-4	9.7656E-3	7.1670E-1
4.1200E-4	9.5215E-3	7.1294E-1
4.1300E-4	9.2773E-3	7.1021E-1
4.1400E-4	9.5215E-3	7.0688E-1
4.1500E-4	9.5215E-3	7.0635E-1
4.1600E-4	9.7656E-3	7.0376E-1
4.1700E-4	1.0254E-2	7.0088E-1
4.1800E-4	9.7656E-3	6.9868E-1
4.1900E-4	1.0254E-2	6.9829E-1
4.2000E-4	9.7656E-3	6.9785E-1
4.2100E-4	1.0254E-2	6.9653E-1
4.2200E-4	1.0010E-2	6.9282E-1
4.2300E-4	9.2773E-3	6.8906E-1
4.2400E-4	9.7656E-3	6.8618E-1
4.2500E-4	9.2773E-3	6.8569E-1
4.2600E-4	9.7656E-3	6.8662E-1
4.2700E-4	9.7656E-3	6.8779E-1
4.2800E-4	9.7656E-3	6.8896E-1
4.2900E-4	9.7656E-3	6.8853E-1
4.3000E-4	9.5215E-3	6.8643E-1
4.3100E-4	9.5215E-3	6.8560E-1
4.3200E-4	9.5215E-3	6.8594E-1
4.3300E-4	1.0010E-2	6.8691E-1
4.3400E-4	9.5215E-3	6.8872E-1
4.3500E-4	1.0010E-2	6.9102E-1
4.3600E-4	9.2773E-3	6.9111E-1
4.3700E-4	9.7656E-3	6.9219E-1
4.3800E-4	1.0010E-2	6.9136E-1
4.3900E-4	9.5215E-3	6.8989E-1
4.4000E-4	9.2773E-3	6.8755E-1
4.4100E-4	9.5215E-3	6.8623E-1
4.4200E-4	8.5449E-3	6.8437E-1
4.4300E-4	9.5215E-3	6.8242E-1
4.4400E-4	1.0254E-2	6.8140E-1
4.4500E-4	9.5215E-3	6.8174E-1
4.4600E-4	9.2773E-3	6.8062E-1
4.4700E-4	9.5215E-3	6.8062E-1
4.4800E-4	9.5215E-3	6.8110E-1
4.4900E-4	9.7656E-3	6.7974E-1
4.5000E-4	1.0010E-2	6.7832E-1
4.5100E-4	1.0010E-2	6.7700E-1
4.5200E-4	9.2773E-3	6.7456E-1
4.5300E-4	9.0332E-3	6.7261E-1
4.5400E-4	9.5215E-3	6.7461E-1
4.5500E-4	9.5215E-3	6.7651E-1
4.5600E-4	9.7656E-3	6.8081E-1
4.5700E-4	9.7656E-3	6.8462E-1
4.5800E-4	9.5215E-3	6.8921E-1
4.5900E-4	9.7656E-3	6.9146E-1
4.6000E-4	9.7656E-3	6.9287E-1
4.6100E-4	9.7656E-3	6.9277E-1
4.6200E-4	1.0254E-2	6.9297E-1
4.6300E-4	1.0254E-2	6.9282E-1
4.6400E-4	9.2773E-3	6.9214E-1
4.6500E-4	9.5215E-3	6.9126E-1
4.6600E-4	1.0010E-2	6.9072E-1
4.6700E-4	9.7656E-3	6.9170E-1
4.6800E-4	9.5215E-3	6.9360E-1
4.6900E-4	9.7656E-3	6.9614E-1
4.7000E-4	9.5215E-3	6.9888E-1
4.7100E-4	9.7656E-3	7.0249E-1
4.7200E-4	1.0254E-2	7.0571E-1
4.7300E-4	9.2773E-3	7.0757E-1
4.7400E-4	9.5215E-3	7.0830E-1
4.7500E-4	1.0010E-2	7.1064E-1
4.7600E-4	1.0010E-2	7.1138E-1
4.7700E-4	9.5215E-3	7.1055E-1
4.7800E-4	9.5215E-3	7.1064E-1
4.7900E-4	1.0010E-2	7.1211E-1
4.8000E-4	9.2773E-3	7.1279E-1
4.8100E-4	9.7656E-3	7.1436E-1
4.8200E-4	9.7656E-3	7.1670E-1
4.8300E-4	9.7656E-3	7.2095E-1
4.8400E-4	9.5215E-3	7.2485E-1
4.8500E-4	9.7656E-3	7.2910E-1
4.8600E-4	9.7656E-3	7.3257E-1
4.8700E-4	9.7656E-3	7.3516E-1
4.8800E-4	1.0010E-2	7.3613E-1
4.8900E-4	1.0010E-2	7.3599E-1
4.9000E-4	9.7656E-3	7.3608E-1
4.9100E-4	9.7656E-3	7.3726E-1
4.9200E-4	8.7891E-3	7.3862E-1
4.9300E-4	9.7656E-3	7.3994E-1
4.9400E-4	1.0010E-2	7.4180E-1
4.9500E-4	9.5215E-3	7.4219E-1
4.9600E-4	1.0254E-2	7.4536E-1
4.9700E-4	9.7656E-3	7.4849E-1
4.9800E-4	9.5215E-3	7.5034E-1
4.9900E-4	1.0010E-2	7.5200E-1
5.0000E-4	9.5215E-3	7.5356E-1
5.0100E-4	9.5215E-3	7.5073E-1
5.0200E-4	1.0010E-2	7.5015E-1
5.0300E-4	9.7656E-3	7.5059E-1
5.0400E-4	1.0010E-2	7.5181E-1
5.0500E-4	9.2773E-3	7.5483E-1
5.0600E-4	9.5215E-3	7.5967E-1
5.0700E-4	9.5215E-3	7.6460E-1
5.0800E-4	9.5215E-3	7.6816E-1
5.0900E-4	9.5215E-3	7.7017E-1
5.1000E-4	9.7656E-3	7.7046E-1
5.1100E-4	9.0332E-3	7.6909E-1
5.1200E-4	1.0010E-2	7.6484E-1
5.1300E-4	9.5215E-3	7.6206E-1
5.1400E-4	9.2773E-3	7.6123E-1
5.1500E-4	9.5215E-3	7.5981E-1
5.1600E-4	8.7891E-3	7.5864E-1
5.1700E-4	9.5215E-3	7.5806E-1
5.1800E-4	1.0010E-2	7.5757E-1
5.1900E-4	9.5215E-3	7.5664E-1
5.2000E-4	1.0010E-2	7.5669E-1
5.2100E-4	9.7656E-3	7.5894E-1
5.2200E-4	9.2773E-3	7.6147E-1
5.2300E-4	1.0010E-2	7.6221E-1
5.2400E-4	9.5215E-3	7.6182E-1
5.2500E-4	9.0332E-3	7.6064E-1
5.2600E-4	1.0010E-2	7.5869E-1
5.2700E-4	9.2773E-3	7.5498E-1
5.2800E-4	1.0010E-2	7.5176E-1
5.2900E-4	1.0010E-2	7.4922E-1
5.3000E-4	9.5215E-3	7.4819E-1
5.3100E-4	1.0254E-2	7.4707E-1
5.3200E-4	9.2773E-3	7.4722E-1
5.3300E-4	9.5215E-3	7.4814E-1
5.3400E-4	9.7656E-3	7.4893E-1
5.3500E-4	9.2773E-3	7.5010E-1
5.3600E-4	9.7656E-3	7.4897E-1
5.3700E-4	1.0254E-2	7.4863E-1
5.3800E-4	1.0254E-2	7.4653E-1
5.3900E-4	9.5215E-3	7.4390E-1
5.4000E-4	9.7656E-3	7.3916E-1
5.4100E-4	9.7656E-3	7.3613E-1
5.4200E-4	1.0010E-2	7.3403E-1
5.4300E-4	1.0498E-2	7.3340E-1
5.4400E-4	9.5215E-3	7.3350E-1
5.4500E-4	9.7656E-3	7.3413E-1
5.4600E-4	9.7656E-3	7.3525E-1
5.4700E-4	9.7656E-3	7.3506E-1
5.4800E-4	9.5215E-3	7.3325E-1
5.4900E-4	9.0332E-3	7.2900E-1
5.5000E-4	9.2773E-3	7.2495E-1
5.5100E-4	1.0254E-2	7.2021E-1
5.5200E-4	9.5215E-3	7.1523E-1
5.5300E-4	9.0332E-3	7.1040E-1
5.5400E-4	9.7656E-3	7.0811E-1
5.5500E-4	1.0254E-2	7.0669E-1
5.5600E-4	9.7656E-3	7.0479E-1
5.5700E-4	9.2773E-3	7.0449E-1
5.5800E-4	9.5215E-3	7.0625E-1
5.5900E-4	9.5215E-3	7.0830E-1
5.6000E-4	1.0010E-2	7.0757E-1
5.6100E-4	1.0010E-2	7.0796E-1
5.6200E-4	9.7656E-3	7.0791E-1
5.6300E-4	9.5215E-3	7.0640E-1
5.6400E-4	9.7656E-3	7.0210E-1
5.6500E-4	1.0254E-2	6.9912E-1
5.6600E-4	9.5215E-3	6.9570E-1
5.6700E-4	9.5215E-3	6.9067E-1
5.6800E-4	9.0332E-3	6.8608E-1
5.6900E-4	1.0254E-2	6.8452E-1
5.7000E-4	9.7656E-3	6.8262E-1
5.7100E-4	9.5215E-3	6.8037E-1
5.7200E-4	9.5215E-3	6.8203E-1
5.7300E-4	9.7656E-3	6.8442E-1
5.7400E-4	9.5215E-3	6.8477E-1
5.7500E-4	9.5215E-3	6.8804E-1
5.7600E-4	9.2773E-3	6.9038E-1
5.7700E-4	9.5215E-3	6.8823E-1
5.7800E-4	9.7656E-3	6.8423E-1
5.7900E-4	9.5215E-3	6.8076E-1
5.8000E-4	9.5215E-3	6.7471E-1
