Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.2788E-1
5.8200E-4	9.0332E-3	7.2832E-1
5.8300E-4	9.5215E-3	7.2661E-1
5.8400E-4	1.0254E-2	7.2310E-1
5.8500E-4	9.5215E-3	7.2148E-1
5.8600E-4	1.0010E-2	7.2109E-1
5.8700E-4	9.2773E-3	7.2183E-1
5.8800E-4	1.0010E-2	7.2358E-1
5.8900E-4	9.5215E-3	7.2974E-1
5.9000E-4	9.2773E-3	7.3457E-1
5.9100E-4	1.0254E-2	7.3667E-1
5.9200E-4	9.0332E-3	7.3770E-1
5.9300E-4	9.5215E-3	7.3857E-1
5.9400E-4	9.2773E-3	7.3574E-1
5.9500E-4	9.0332E-3	7.3467E-1
5.9600E-4	9.2773E-3	7.3647E-1
5.9700E-4	1.0010E-2	7.3965E-1
5.9800E-4	9.7656E-3	7.4336E-1
5.9900E-4	9.5215E-3	7.4790E-1
6.0000E-4	1.0254E-2	7.5283E-1
6.0100E-4	9.2773E-3	7.5859E-1
6.0200E-4	9.7656E-3	7.6587E-1
6.0300E-4	9.5215E-3	7.7158E-1
6.0400E-4	9.0332E-3	7.7603E-1
6.0500E-4	9.2773E-3	7.7920E-1
6.0600E-4	9.7656E-3	7.7881E-1
6.0700E-4	9.0332E-3	7.7500E-1
6.0800E-4	9.7656E-3	7.7305E-1
6.0900E-4	9.5215E-3	7.7344E-1
6.1000E-4	9.5215E-3	7.7510E-1
6.1100E-4	9.7656E-3	7.7925E-1
6.1200E-4	9.5215E-3	7.8481E-1
6.1300E-4	1.0254E-2	7.8931E-1
6.1400E-4	9.5215E-3	7.9263E-1
6.1500E-4	9.5215E-3	7.9478E-1
6.1600E-4	9.7656E-3	7.9517E-1
6.1700E-4	9.7656E-3	7.9570E-1
6.1800E-4	9.5215E-3	7.9741E-1
6.1900E-4	9.7656E-3	7.9946E-1
6.2000E-4	1.0010E-2	8.0229E-1
6.2100E-4	8.7891E-3	8.0430E-1
6.2200E-4	9.7656E-3	8.0547E-1
6.2300E-4	1.0010E-2	8.0508E-1
6.2400E-4	9.2773E-3	8.0352E-1
6.2500E-4	9.7656E-3	8.0063E-1
6.2600E-4	9.5215E-3	8.0000E-1
6.2700E-4	9.7656E-3	8.0122E-1
6.2800E-4	9.7656E-3	8.0181E-1
6.2900E-4	9.7656E-3	8.0112E-1
6.3000E-4	9.5215E-3	7.9980E-1
6.3100E-4	9.0332E-3	7.9795E-1
6.3200E-4	9.2773E-3	7.9424E-1
6.3300E-4	9.7656E-3	7.9072E-1
6.3400E-4	1.0254E-2	7.8921E-1
6.3500E-4	9.7656E-3	7.8770E-1
6.3600E-4	1.0010E-2	7.8643E-1
6.3700E-4	1.0010E-2	7.8628E-1
6.3800E-4	9.5215E-3	7.8696E-1
6.3900E-4	9.2773E-3	7.8672E-1
6.4000E-4	9.5215E-3	7.8696E-1
6.4100E-4	9.5215E-3	7.8604E-1
6.4200E-4	1.0254E-2	7.8198E-1
6.4300E-4	9.5215E-3	7.7710E-1
6.4400E-4	9.5215E-3	7.7158E-1
6.4500E-4	9.5215E-3	7.6514E-1
6.4600E-4	9.2773E-3	7.6021E-1
6.4700E-4	9.0332E-3	7.5708E-1
6.4800E-4	9.5215E-3	7.5386E-1
6.4900E-4	9.7656E-3	7.5127E-1
6.5000E-4	9.2773E-3	7.4873E-1
6.5100E-4	9.5215E-3	7.4468E-1
6.5200E-4	1.0010E-2	7.3921E-1
6.5300E-4	1.0010E-2	7.3496E-1
6.5400E-4	9.2773E-3	7.3154E-1
6.5500E-4	1.0254E-2	7.2607E-1
6.5600E-4	9.2773E-3	7.2188E-1
6.5700E-4	9.5215E-3	7.1919E-1
6.5800E-4	9.2773E-3	7.1396E-1
6.5900E-4	9.7656E-3	7.0869E-1
6.6000E-4	1.0254E-2	7.0449E-1
6.6100E-4	1.0254E-2	6.9888E-1
6.6200E-4	9.0332E-3	6.9233E-1
6.6300E-4	9.2773E-3	6.8687E-1
6.6400E-4	1.0010E-2	6.7930E-1
6.6500E-4	9.5215E-3	6.7354E-1
6.6600E-4	1.0010E-2	6.6958E-1
6.6700E-4	9.5215E-3	6.6821E-1
6.6800E-4	1.0254E-2	6.6758E-1
6.6900E-4	1.0010E-2	6.6958E-1
6.7000E-4	1.0010E-2	6.6938E-1
6.7100E-4	1.0010E-2	6.6738E-1
6.7200E-4	9.7656E-3	6.6216E-1
6.7300E-4	9.5215E-3	6.5532E-1
6.7400E-4	9.5215E-3	6.4775E-1
6.7500E-4	9.5215E-3	6.4146E-1
6.7600E-4	9.7656E-3	6.3369E-1
6.7700E-4	8.7891E-3	6.2686E-1
6.7800E-4	9.0332E-3	6.2173E-1
6.7900E-4	9.7656E-3	6.1611E-1
6.8000E-4	1.0254E-2	6.1060E-1
6.8100E-4	9.5215E-3	6.0747E-1
6.8200E-4	1.0254E-2	6.0562E-1
6.8300E-4	9.2773E-3	6.0469E-1
6.8400E-4	9.5215E-3	6.0317E-1
6.8500E-4	9.7656E-3	6.0229E-1
6.8600E-4	9.7656E-3	6.0215E-1
6.8700E-4	9.7656E-3	6.0093E-1
6.8800E-4	9.7656E-3	5.9878E-1
6.8900E-4	1.0254E-2	5.9609E-1
6.9000E-4	9.5215E-3	5.9419E-1
6.9100E-4	1.0010E-2	5.8999E-1
6.9200E-4	9.7656E-3	5.8760E-1
6.9300E-4	9.2773E-3	5.8403E-1
6.9400E-4	9.7656E-3	5.8291E-1
6.9500E-4	9.5215E-3	5.8096E-1
6.9600E-4	9.2773E-3	5.7930E-1
6.9700E-4	1.0254E-2	5.7622E-1
6.9800E-4	9.7656E-3	5.7476E-1
6.9900E-4	9.7656E-3	5.7163E-1
7.0000E-4	9.5215E-3	5.6919E-1
7.0100E-4	1.0010E-2	5.6763E-1
7.0200E-4	9.7656E-3	5.6689E-1
7.0300E-4	9.2773E-3	5.6602E-1
7.0400E-4	9.5215E-3	5.6553E-1
7.0500E-4	9.2773E-3	5.6484E-1
7.0600E-4	9.5215E-3	5.6489E-1
7.0700E-4	1.0010E-2	5.6309E-1
7.0800E-4	1.0010E-2	5.6104E-1
7.0900E-4	9.7656E-3	5.6001E-1
7.1000E-4	1.0254E-2	5.5684E-1
7.1100E-4	9.5215E-3	5.5337E-1
7.1200E-4	9.2773E-3	5.5166E-1
7.1300E-4	9.7656E-3	5.4990E-1
7.1400E-4	1.0010E-2	5.4824E-1
7.1500E-4	9.7656E-3	5.4834E-1
7.1600E-4	9.5215E-3	5.4766E-1
7.1700E-4	9.5215E-3	5.4795E-1
7.1800E-4	9.7656E-3	5.4727E-1
7.1900E-4	9.7656E-3	5.4624E-1
7.2000E-4	9.5215E-3	5.4556E-1
7.2100E-4	9.7656E-3	5.4507E-1
7.2200E-4	9.2773E-3	5.4419E-1
7.2300E-4	8.7891E-3	5.4360E-1
7.2400E-4	1.0254E-2	5.4341E-1
7.2500E-4	1.0010E-2	5.4268E-1
7.2600E-4	9.5215E-3	5.4219E-1
7.2700E-4	1.0254E-2	5.4136E-1
7.2800E-4	1.0010E-2	5.4106E-1
7.2900E-4	1.0010E-2	5.4038E-1
7.3000E-4	9.7656E-3	5.4058E-1
7.3100E-4	9.5215E-3	5.4082E-1
7.3200E-4	9.5215E-3	5.4033E-1
7.3300E-4	9.2773E-3	5.4043E-1
7.3400E-4	9.2773E-3	5.3906E-1
7.3500E-4	1.0010E-2	5.3594E-1
7.3600E-4	9.5215E-3	5.3335E-1
7.3700E-4	9.7656E-3	5.3135E-1
7.3800E-4	9.5215E-3	5.3091E-1
7.3900E-4	9.0332E-3	5.3242E-1
7.4000E-4	9.5215E-3	5.3452E-1
7.4100E-4	1.0010E-2	5.3765E-1
7.4200E-4	1.0254E-2	5.4150E-1
7.4300E-4	9.5215E-3	5.4463E-1
7.4400E-4	1.0010E-2	5.4746E-1
7.4500E-4	9.0332E-3	5.5039E-1
7.4600E-4	9.5215E-3	5.5015E-1
7.4700E-4	9.5215E-3	5.4761E-1
7.4800E-4	9.2773E-3	5.4272E-1
7.4900E-4	9.2773E-3	5.3955E-1
7.5000E-4	1.0010E-2	5.3730E-1
7.5100E-4	1.0010E-2	5.3672E-1
7.5200E-4	9.2773E-3	5.3887E-1
7.5300E-4	1.0010E-2	5.4316E-1
7.5400E-4	9.2773E-3	5.4692E-1
7.5500E-4	9.0332E-3	5.4810E-1
7.5600E-4	9.2773E-3	5.4966E-1
7.5700E-4	9.7656E-3	5.4937E-1
7.5800E-4	1.0010E-2	5.4814E-1
7.5900E-4	9.5215E-3	5.4644E-1
7.6000E-4	1.0010E-2	5.4736E-1
7.6100E-4	1.0254E-2	5.4839E-1
7.6200E-4	1.0254E-2	5.5083E-1
7.6300E-4	9.5215E-3	5.5454E-1
7.6400E-4	9.5215E-3	5.5703E-1
7.6500E-4	9.5215E-3	5.5967E-1
7.6600E-4	9.5215E-3	5.6304E-1
7.6700E-4	9.2773E-3	5.6631E-1
7.6800E-4	9.7656E-3	5.6934E-1
7.6900E-4	9.2773E-3	5.7461E-1
7.7000E-4	9.5215E-3	5.7998E-1
7.7100E-4	1.0010E-2	5.8574E-1
7.7200E-4	1.0254E-2	5.9058E-1
7.7300E-4	1.0010E-2	5.9429E-1
7.7400E-4	9.7656E-3	5.9580E-1
7.7500E-4	9.5215E-3	5.9512E-1
7.7600E-4	9.2773E-3	5.9390E-1
7.7700E-4	9.7656E-3	5.9238E-1
7.7800E-4	9.0332E-3	5.9102E-1
7.7900E-4	1.0010E-2	5.9106E-1
7.8000E-4	9.5215E-3	5.9253E-1
7.8100E-4	1.0010E-2	5.9380E-1
7.8200E-4	9.7656E-3	5.9639E-1
7.8300E-4	9.5215E-3	5.9912E-1
7.8400E-4	9.7656E-3	6.0103E-1
7.8500E-4	9.5215E-3	6.0396E-1
7.8600E-4	1.0010E-2	6.0713E-1
7.8700E-4	9.7656E-3	6.1055E-1
7.8800E-4	9.5215E-3	6.1431E-1
7.8900E-4	9.7656E-3	6.1938E-1
7.9000E-4	1.0010E-2	6.2329E-1
7.9100E-4	9.2773E-3	6.2642E-1
7.9200E-4	9.7656E-3	6.2847E-1
7.9300E-4	9.7656E-3	6.3037E-1
7.9400E-4	9.5215E-3	6.3335E-1
7.9500E-4	9.5215E-3	6.3794E-1
7.9600E-4	9.5215E-3	6.4146E-1
7.9700E-4	1.0010E-2	6.4478E-1
7.9800E-4	9.5215E-3	6.5029E-1
7.9900E-4	1.0010E-2	6.5371E-1
8.0000E-4	9.5215E-3	6.5620E-1
8.0100E-4	9.5215E-3	6.6108E-1
8.0200E-4	9.2773E-3	6.6685E-1
8.0300E-4	1.0010E-2	6.6919E-1
8.0400E-4	1.0254E-2	6.7144E-1
8.0500E-4	9.5215E-3	6.7510E-1
8.0600E-4	9.7656E-3	6.7993E-1
8.0700E-4	9.7656E-3	6.8604E-1
8.0800E-4	9.7656E-3	6.9370E-1
8.0900E-4	8.7891E-3	6.9961E-1
8.1000E-4	1.0010E-2	7.0234E-1
8.1100E-4	8.5449E-3	7.0313E-1
8.1200E-4	9.5215E-3	7.0327E-1
8.1300E-4	9.5215E-3	7.0352E-1
8.1400E-4	1.0010E-2	7.0791E-1
8.1500E-4	9.2773E-3	7.1519E-1
8.1600E-4	9.5215E-3	7.2305E-1
8.1700E-4	9.2773E-3	7.3164E-1
8.1800E-4	9.2773E-3	7.4092E-1
8.1900E-4	9.7656E-3	7.4722E-1
8.2000E-4	9.5215E-3	7.5146E-1
8.2100E-4	9.2773E-3	7.5669E-1
8.2200E-4	9.2773E-3	7.5835E-1
8.2300E-4	9.2773E-3	7.5913E-1
8.2400E-4	1.0010E-2	7.6182E-1
8.2500E-4	1.0498E-2	7.6611E-1
8.2600E-4	9.7656E-3	7.6724E-1
8.2700E-4	9.0332E-3	7.7026E-1
8.2800E-4	9.2773E-3	7.7388E-1
8.2900E-4	1.0254E-2	7.7578E-1
8.3000E-4	9.5215E-3	7.7695E-1
8.3100E-4	9.5215E-3	7.7988E-1
8.3200E-4	1.0010E-2	7.8223E-1
8.3300E-4	9.2773E-3	7.8379E-1
8.3400E-4	9.5215E-3	7.8521E-1
8.3500E-4	9.5215E-3	7.8716E-1
8.3600E-4	9.7656E-3	7.8794E-1
8.3700E-4	1.0254E-2	7.8911E-1
8.3800E-4	9.2773E-3	7.9248E-1
8.3900E-4	9.7656E-3	7.9702E-1
8.4000E-4	9.5215E-3	8.0054E-1
8.4100E-4	9.2773E-3	8.0366E-1
8.4200E-4	1.0010E-2	8.0571E-1
8.4300E-4	1.0010E-2	8.0479E-1
8.4400E-4	9.0332E-3	8.0215E-1
8.4500E-4	9.5215E-3	7.9951E-1
8.4600E-4	9.5215E-3	7.9819E-1
8.4700E-4	9.2773E-3	7.9785E-1
8.4800E-4	9.2773E-3	7.9683E-1
8.4900E-4	9.2773E-3	7.9790E-1
8.5000E-4	9.5215E-3	7.9927E-1
8.5100E-4	8.7891E-3	8.0063E-1
8.5200E-4	1.0254E-2	8.0146E-1
8.5300E-4	9.5215E-3	8.0308E-1
8.5400E-4	9.5215E-3	8.0312E-1
8.5500E-4	9.2773E-3	8.0317E-1
8.5600E-4	9.2773E-3	8.0103E-1
8.5700E-4	9.5215E-3	8.0010E-1
8.5800E-4	9.5215E-3	7.9814E-1
8.5900E-4	9.7656E-3	7.9717E-1
8.6000E-4	9.5215E-3	7.9478E-1
8.6100E-4	9.2773E-3	7.9355E-1
8.6200E-4	9.5215E-3	7.9136E-1
8.6300E-4	9.7656E-3	7.8960E-1
8.6400E-4	9.5215E-3	7.8662E-1
8.6500E-4	9.2773E-3	7.8398E-1
8.6600E-4	9.7656E-3	7.8101E-1
8.6700E-4	9.5215E-3	7.7861E-1
8.6800E-4	1.0254E-2	7.7554E-1
8.6900E-4	9.7656E-3	7.7187E-1
8.7000E-4	9.7656E-3	7.6895E-1
8.7100E-4	1.0010E-2	7.6792E-1
8.7200E-4	9.5215E-3	7.6680E-1
8.7300E-4	9.2773E-3	7.6655E-1
8.7400E-4	9.5215E-3	7.6553E-1
8.7500E-4	9.2773E-3	7.6396E-1
8.7600E-4	9.7656E-3	7.6074E-1
8.7700E-4	9.5215E-3	7.5635E-1
8.7800E-4	1.0010E-2	7.5073E-1
8.7900E-4	9.5215E-3	7.4629E-1
8.8000E-4	9.5215E-3	7.4233E-1
8.8100E-4	9.5215E-3	7.3906E-1
8.8200E-4	9.2773E-3	7.3618E-1
8.8300E-4	9.0332E-3	7.3481E-1
8.8400E-4	9.7656E-3	7.3267E-1
8.8500E-4	9.7656E-3	7.3145E-1
8.8600E-4	9.7656E-3	7.3027E-1
8.8700E-4	9.7656E-3	7.2949E-1
8.8800E-4	9.7656E-3	7.2754E-1
8.8900E-4	9.0332E-3	7.2783E-1
8.9000E-4	9.5215E-3	7.2646E-1
8.9100E-4	9.7656E-3	7.2554E-1
8.9200E-4	9.2773E-3	7.2339E-1
8.9300E-4	9.2773E-3	7.2266E-1
8.9400E-4	9.2773E-3	7.1909E-1
8.9500E-4	9.5215E-3	7.1650E-1
8.9600E-4	1.0010E-2	7.1396E-1
8.9700E-4	9.5215E-3	7.1338E-1
8.9800E-4	8.7891E-3	7.1274E-1
8.9900E-4	1.0498E-2	7.1411E-1
9.0000E-4	9.5215E-3	7.1436E-1
9.0100E-4	9.5215E-3	7.1318E-1
9.0200E-4	9.5215E-3	7.1172E-1
9.0300E-4	8.7891E-3	7.1035E-1
9.0400E-4	9.5215E-3	7.0737E-1
9.0500E-4	1.0010E-2	7.0645E-1
9.0600E-4	9.2773E-3	7.0610E-1
9.0700E-4	9.7656E-3	7.0552E-1
9.0800E-4	9.2773E-3	7.0547E-1
9.0900E-4	9.2773E-3	7.0605E-1
9.1000E-4	9.2773E-3	7.0513E-1
9.1100E-4	9.5215E-3	7.0508E-1
9.1200E-4	1.0010E-2	7.0415E-1
9.1300E-4	9.7656E-3	7.0308E-1
9.1400E-4	1.0010E-2	7.0293E-1
9.1500E-4	9.5215E-3	7.0410E-1
9.1600E-4	9.7656E-3	7.0508E-1
9.1700E-4	1.0010E-2	7.0581E-1
9.1800E-4	9.5215E-3	7.0659E-1
9.1900E-4	1.0254E-2	7.0693E-1
9.2000E-4	9.5215E-3	7.0620E-1
9.2100E-4	9.7656E-3	7.0479E-1
9.2200E-4	9.2773E-3	7.0425E-1
9.2300E-4	8.7891E-3	7.0293E-1
9.2400E-4	9.5215E-3	7.0381E-1
9.2500E-4	1.0254E-2	7.0625E-1
9.2600E-4	9.5215E-3	7.0747E-1
9.2700E-4	9.0332E-3	7.0771E-1
9.2800E-4	9.2773E-3	7.0703E-1
9.2900E-4	9.5215E-3	7.0664E-1
9.3000E-4	9.7656E-3	7.0630E-1
9.3100E-4	1.0254E-2	7.0664E-1
9.3200E-4	9.7656E-3	7.0923E-1
9.3300E-4	1.0254E-2	7.1284E-1
9.3400E-4	9.7656E-3	7.1382E-1
9.3500E-4	9.5215E-3	7.1362E-1
9.3600E-4	9.7656E-3	7.1470E-1
9.3700E-4	9.7656E-3	7.1440E-1
9.3800E-4	9.7656E-3	7.1470E-1
9.3900E-4	9.2773E-3	7.1602E-1
9.4000E-4	8.7891E-3	7.1738E-1
9.4100E-4	9.5215E-3	7.1899E-1
9.4200E-4	9.2773E-3	7.2212E-1
9.4300E-4	1.0010E-2	7.2505E-1
9.4400E-4	9.7656E-3	7.2715E-1
9.4500E-4	1.0010E-2	7.3062E-1
9.4600E-4	9.5215E-3	7.3340E-1
9.4700E-4	9.5215E-3	7.3438E-1
9.4800E-4	1.0010E-2	7.3486E-1
9.4900E-4	9.2773E-3	7.3589E-1
9.5000E-4	9.2773E-3	7.3594E-1
9.5100E-4	9.5215E-3	7.3745E-1
9.5200E-4	1.0254E-2	7.3931E-1
9.5300E-4	9.5215E-3	7.4170E-1
9.5400E-4	1.0254E-2	7.4458E-1
9.5500E-4	9.5215E-3	7.4819E-1
9.5600E-4	9.7656E-3	7.5024E-1
9.5700E-4	1.0010E-2	7.5156E-1
9.5800E-4	9.5215E-3	7.5356E-1
9.5900E-4	9.0332E-3	7.5415E-1
9.6000E-4	1.0010E-2	7.5200E-1
9.6100E-4	1.0254E-2	7.5044E-1
9.6200E-4	9.5215E-3	7.5015E-1
9.6300E-4	9.0332E-3	7.4883E-1
9.6400E-4	9.7656E-3	7.5020E-1
9.6500E-4	9.7656E-3	7.5322E-1
9.6600E-4	9.5215E-3	7.5581E-1
9.6700E-4	9.2773E-3	7.5845E-1
9.6800E-4	8.7891E-3	7.6108E-1
9.6900E-4	1.0010E-2	7.6216E-1
9.7000E-4	1.0010E-2	7.6450E-1
9.7100E-4	9.7656E-3	7.6680E-1
9.7200E-4	9.2773E-3	7.6875E-1
9.7300E-4	9.2773E-3	7.7051E-1
9.7400E-4	1.0010E-2	7.7163E-1
9.7500E-4	9.5215E-3	7.7031E-1
9.7600E-4	9.0332E-3	7.6875E-1
9.7700E-4	9.7656E-3	7.6763E-1
9.7800E-4	9.0332E-3	7.6704E-1
9.7900E-4	9.7656E-3	7.6758E-1
9.8000E-4	1.0010E-2	7.6943E-1
9.8100E-4	1.0010E-2	7.7158E-1
9.8200E-4	1.0010E-2	7.7480E-1
9.8300E-4	9.2773E-3	7.7788E-1
9.8400E-4	9.7656E-3	7.7974E-1
9.8500E-4	9.7656E-3	7.8164E-1
9.8600E-4	9.5215E-3	7.8218E-1
9.8700E-4	9.2773E-3	7.8066E-1
9.8800E-4	1.0010E-2	7.8027E-1
9.8900E-4	1.0010E-2	7.7969E-1
9.9000E-4	9.7656E-3	7.7734E-1
9.9100E-4	1.0254E-2	7.7539E-1
9.9200E-4	9.5215E-3	7.7500E-1
9.9300E-4	9.5215E-3	7.7524E-1
9.9400E-4	9.2773E-3	7.7573E-1
9.9500E-4	9.0332E-3	7.7803E-1
9.9600E-4	9.2773E-3	7.8101E-1
9.9700E-4	1.0010E-2	7.8291E-1
9.9800E-4	8.7891E-3	7.8291E-1
9.9900E-4	9.0332E-3	7.8291E-1
