Time [s]	Aux in [V]	Main in [V]
1.1900E-4	9.2773E-3	7.9580E-1
1.2000E-4	9.7656E-3	7.9790E-1
1.2100E-4	9.0332E-3	8.0068E-1
1.2200E-4	9.7656E-3	8.0078E-1
1.2300E-4	9.5215E-3	7.9966E-1
1.2400E-4	8.7891E-3	8.0049E-1
1.2500E-4	9.5215E-3	8.0225E-1
1.2600E-4	1.0010E-2	8.0273E-1
1.2700E-4	9.2773E-3	8.0557E-1
1.2800E-4	9.2773E-3	8.0864E-1
1.2900E-4	9.7656E-3	8.0972E-1
1.3000E-4	9.2773E-3	8.1016E-1
1.3100E-4	9.2773E-3	8.1289E-1
1.3200E-4	1.0010E-2	8.1660E-1
1.3300E-4	9.2773E-3	8.2070E-1
1.3400E-4	1.0010E-2	8.2666E-1
1.3500E-4	9.5215E-3	8.3159E-1
1.3600E-4	1.0254E-2	8.3403E-1
1.3700E-4	9.2773E-3	8.3398E-1
1.3800E-4	9.2773E-3	8.3242E-1
1.3900E-4	9.2773E-3	8.2935E-1
1.4000E-4	9.7656E-3	8.2573E-1
1.4100E-4	9.5215E-3	8.2222E-1
1.4200E-4	9.7656E-3	8.1831E-1
1.4300E-4	9.5215E-3	8.1616E-1
1.4400E-4	9.2773E-3	8.1362E-1
1.4500E-4	9.5215E-3	8.1021E-1
1.4600E-4	9.7656E-3	8.0796E-1
1.4700E-4	9.7656E-3	8.0771E-1
1.4800E-4	9.5215E-3	8.0762E-1
1.4900E-4	9.0332E-3	8.0791E-1
1.5000E-4	9.2773E-3	8.0928E-1
1.5100E-4	9.2773E-3	8.1035E-1
1.5200E-4	9.7656E-3	8.1050E-1
1.5300E-4	1.0254E-2	8.1138E-1
1.5400E-4	9.2773E-3	8.1167E-1
1.5500E-4	9.7656E-3	8.1064E-1
1.5600E-4	9.2773E-3	8.0879E-1
1.5700E-4	9.5215E-3	8.0464E-1
1.5800E-4	9.7656E-3	7.9966E-1
1.5900E-4	9.7656E-3	7.9453E-1
1.6000E-4	9.7656E-3	7.9028E-1
1.6100E-4	9.2773E-3	7.8599E-1
1.6200E-4	9.2773E-3	7.8198E-1
1.6300E-4	9.5215E-3	7.7720E-1
1.6400E-4	1.0254E-2	7.7061E-1
1.6500E-4	9.5215E-3	7.6235E-1
1.6600E-4	9.0332E-3	7.5313E-1
1.6700E-4	9.7656E-3	7.4541E-1
1.6800E-4	9.7656E-3	7.3755E-1
1.6900E-4	9.5215E-3	7.3311E-1
1.7000E-4	9.2773E-3	7.3052E-1
1.7100E-4	9.2773E-3	7.2700E-1
1.7200E-4	9.0332E-3	7.2451E-1
1.7300E-4	8.7891E-3	7.2310E-1
1.7400E-4	1.0010E-2	7.2217E-1
1.7500E-4	9.7656E-3	7.2173E-1
1.7600E-4	1.0010E-2	7.2388E-1
1.7700E-4	9.5215E-3	7.2627E-1
1.7800E-4	9.5215E-3	7.2871E-1
1.7900E-4	1.0254E-2	7.2798E-1
1.8000E-4	9.0332E-3	7.2676E-1
1.8100E-4	9.5215E-3	7.2476E-1
1.8200E-4	1.0498E-2	7.2212E-1
1.8300E-4	9.2773E-3	7.1743E-1
1.8400E-4	9.5215E-3	7.1426E-1
1.8500E-4	1.0010E-2	7.1147E-1
1.8600E-4	9.5215E-3	7.0854E-1
1.8700E-4	9.2773E-3	7.0469E-1
1.8800E-4	9.5215E-3	7.0229E-1
1.8900E-4	1.0254E-2	6.9888E-1
1.9000E-4	9.2773E-3	6.9385E-1
1.9100E-4	9.5215E-3	6.9023E-1
1.9200E-4	1.0010E-2	6.8657E-1
1.9300E-4	9.7656E-3	6.8462E-1
1.9400E-4	9.5215E-3	6.8247E-1
1.9500E-4	1.0254E-2	6.8218E-1
1.9600E-4	9.5215E-3	6.8130E-1
1.9700E-4	9.5215E-3	6.8062E-1
1.9800E-4	9.0332E-3	6.7812E-1
1.9900E-4	9.2773E-3	6.7632E-1
2.0000E-4	9.2773E-3	6.7241E-1
2.0100E-4	9.5215E-3	6.6714E-1
2.0200E-4	9.5215E-3	6.6167E-1
2.0300E-4	9.2773E-3	6.5659E-1
2.0400E-4	1.0010E-2	6.5000E-1
2.0500E-4	9.5215E-3	6.4341E-1
2.0600E-4	9.2773E-3	6.3916E-1
2.0700E-4	9.7656E-3	6.3540E-1
2.0800E-4	1.0010E-2	6.3027E-1
2.0900E-4	9.5215E-3	6.2773E-1
2.1000E-4	9.7656E-3	6.2803E-1
2.1100E-4	9.7656E-3	6.2607E-1
2.1200E-4	9.5215E-3	6.2446E-1
2.1300E-4	9.0332E-3	6.2334E-1
2.1400E-4	9.5215E-3	6.2090E-1
2.1500E-4	1.0010E-2	6.1812E-1
2.1600E-4	9.5215E-3	6.1616E-1
2.1700E-4	9.2773E-3	6.1284E-1
2.1800E-4	9.2773E-3	6.0952E-1
2.1900E-4	9.0332E-3	6.0679E-1
2.2000E-4	9.0332E-3	6.0342E-1
2.2100E-4	1.0254E-2	6.0264E-1
2.2200E-4	9.2773E-3	6.0239E-1
2.2300E-4	9.0332E-3	6.0278E-1
2.2400E-4	9.7656E-3	6.0410E-1
2.2500E-4	9.5215E-3	6.0591E-1
2.2600E-4	9.0332E-3	6.0576E-1
2.2700E-4	9.5215E-3	6.0493E-1
2.2800E-4	9.2773E-3	6.0557E-1
2.2900E-4	9.2773E-3	6.0581E-1
2.3000E-4	8.5449E-3	6.0566E-1
2.3100E-4	9.5215E-3	6.0464E-1
2.3200E-4	9.5215E-3	6.0586E-1
2.3300E-4	9.5215E-3	6.0684E-1
2.3400E-4	9.2773E-3	6.0674E-1
2.3500E-4	1.0010E-2	6.0659E-1
2.3600E-4	9.7656E-3	6.0596E-1
2.3700E-4	1.0010E-2	6.0405E-1
2.3800E-4	9.2773E-3	6.0254E-1
2.3900E-4	9.5215E-3	6.0229E-1
2.4000E-4	9.5215E-3	6.0249E-1
2.4100E-4	9.2773E-3	6.0293E-1
2.4200E-4	8.7891E-3	6.0449E-1
2.4300E-4	9.7656E-3	6.0547E-1
2.4400E-4	1.0010E-2	6.0571E-1
2.4500E-4	1.0010E-2	6.0625E-1
2.4600E-4	9.0332E-3	6.0635E-1
2.4700E-4	9.5215E-3	6.0469E-1
2.4800E-4	9.2773E-3	6.0400E-1
2.4900E-4	9.0332E-3	6.0566E-1
2.5000E-4	9.5215E-3	6.0645E-1
2.5100E-4	9.5215E-3	6.0845E-1
2.5200E-4	9.0332E-3	6.1152E-1
2.5300E-4	9.5215E-3	6.1250E-1
2.5400E-4	9.7656E-3	6.0977E-1
2.5500E-4	9.2773E-3	6.0542E-1
2.5600E-4	9.7656E-3	6.0000E-1
2.5700E-4	9.5215E-3	5.9546E-1
2.5800E-4	9.5215E-3	5.9175E-1
2.5900E-4	9.5215E-3	5.9028E-1
2.6000E-4	9.5215E-3	5.9058E-1
2.6100E-4	1.0010E-2	5.9258E-1
2.6200E-4	9.5215E-3	5.9482E-1
2.6300E-4	9.5215E-3	5.9497E-1
2.6400E-4	9.5215E-3	5.9541E-1
2.6500E-4	9.7656E-3	5.9575E-1
2.6600E-4	9.0332E-3	5.9624E-1
2.6700E-4	9.2773E-3	5.9600E-1
2.6800E-4	9.0332E-3	5.9951E-1
2.6900E-4	9.0332E-3	6.0269E-1
2.7000E-4	9.5215E-3	6.0522E-1
2.7100E-4	9.2773E-3	6.0596E-1
2.7200E-4	9.2773E-3	6.0728E-1
2.7300E-4	9.0332E-3	6.0747E-1
2.7400E-4	9.7656E-3	6.0767E-1
2.7500E-4	9.7656E-3	6.1045E-1
2.7600E-4	9.5215E-3	6.1475E-1
2.7700E-4	8.5449E-3	6.1748E-1
2.7800E-4	9.5215E-3	6.1846E-1
2.7900E-4	8.7891E-3	6.2080E-1
2.8000E-4	9.2773E-3	6.2153E-1
2.8100E-4	9.5215E-3	6.2256E-1
2.8200E-4	9.2773E-3	6.2700E-1
2.8300E-4	8.7891E-3	6.3286E-1
2.8400E-4	9.5215E-3	6.3643E-1
2.8500E-4	9.2773E-3	6.3970E-1
2.8600E-4	9.7656E-3	6.4277E-1
2.8700E-4	9.7656E-3	6.4370E-1
2.8800E-4	9.7656E-3	6.4639E-1
2.8900E-4	9.2773E-3	6.4971E-1
2.9000E-4	1.0254E-2	6.5361E-1
2.9100E-4	9.5215E-3	6.5854E-1
2.9200E-4	9.0332E-3	6.6265E-1
2.9300E-4	8.7891E-3	6.6421E-1
2.9400E-4	1.0254E-2	6.6626E-1
2.9500E-4	9.5215E-3	6.6929E-1
2.9600E-4	9.7656E-3	6.7080E-1
2.9700E-4	9.0332E-3	6.7266E-1
2.9800E-4	9.5215E-3	6.7466E-1
2.9900E-4	9.2773E-3	6.7788E-1
3.0000E-4	9.7656E-3	6.8169E-1
3.0100E-4	9.7656E-3	6.8564E-1
3.0200E-4	9.2773E-3	6.8823E-1
3.0300E-4	9.2773E-3	6.9141E-1
3.0400E-4	9.2773E-3	6.9385E-1
3.0500E-4	9.7656E-3	6.9351E-1
3.0600E-4	9.7656E-3	6.9448E-1
3.0700E-4	9.2773E-3	6.9717E-1
3.0800E-4	9.5215E-3	7.0156E-1
3.0900E-4	9.5215E-3	7.0498E-1
3.1000E-4	9.7656E-3	7.0962E-1
3.1100E-4	9.5215E-3	7.1274E-1
3.1200E-4	9.5215E-3	7.1528E-1
3.1300E-4	1.0010E-2	7.1567E-1
3.1400E-4	9.2773E-3	7.1768E-1
3.1500E-4	9.5215E-3	7.2075E-1
3.1600E-4	9.5215E-3	7.2554E-1
3.1700E-4	9.2773E-3	7.3076E-1
3.1800E-4	9.5215E-3	7.3633E-1
3.1900E-4	9.7656E-3	7.3813E-1
3.2000E-4	9.7656E-3	7.3877E-1
3.2100E-4	9.5215E-3	7.3813E-1
3.2200E-4	9.7656E-3	7.3999E-1
3.2300E-4	9.5215E-3	7.4355E-1
3.2400E-4	9.5215E-3	7.5117E-1
3.2500E-4	9.7656E-3	7.5903E-1
3.2600E-4	9.5215E-3	7.6768E-1
3.2700E-4	9.7656E-3	7.7368E-1
3.2800E-4	9.5215E-3	7.7998E-1
3.2900E-4	9.5215E-3	7.8667E-1
3.3000E-4	9.2773E-3	7.9536E-1
3.3100E-4	9.5215E-3	8.0249E-1
3.3200E-4	9.0332E-3	8.1147E-1
3.3300E-4	9.5215E-3	8.1909E-1
3.3400E-4	1.0010E-2	8.2480E-1
3.3500E-4	1.0010E-2	8.2866E-1
3.3600E-4	9.5215E-3	8.3140E-1
3.3700E-4	9.5215E-3	8.3320E-1
3.3800E-4	9.5215E-3	8.3364E-1
3.3900E-4	9.2773E-3	8.3291E-1
3.4000E-4	9.5215E-3	8.3384E-1
3.4100E-4	8.7891E-3	8.3809E-1
3.4200E-4	9.2773E-3	8.4321E-1
3.4300E-4	9.7656E-3	8.4775E-1
3.4400E-4	9.2773E-3	8.5229E-1
3.4500E-4	9.5215E-3	8.5537E-1
3.4600E-4	9.7656E-3	8.5659E-1
3.4700E-4	9.7656E-3	8.5562E-1
3.4800E-4	9.2773E-3	8.5464E-1
3.4900E-4	9.0332E-3	8.5371E-1
3.5000E-4	9.2773E-3	8.5127E-1
3.5100E-4	9.2773E-3	8.4780E-1
3.5200E-4	9.5215E-3	8.4595E-1
3.5300E-4	9.5215E-3	8.4526E-1
3.5400E-4	9.2773E-3	8.4321E-1
3.5500E-4	9.2773E-3	8.4219E-1
3.5600E-4	9.7656E-3	8.4243E-1
3.5700E-4	9.5215E-3	8.4170E-1
3.5800E-4	9.2773E-3	8.4102E-1
3.5900E-4	1.0010E-2	8.4224E-1
3.6000E-4	9.2773E-3	8.4482E-1
3.6100E-4	9.7656E-3	8.4692E-1
3.6200E-4	9.2773E-3	8.4810E-1
3.6300E-4	9.5215E-3	8.4600E-1
3.6400E-4	9.7656E-3	8.4316E-1
3.6500E-4	9.7656E-3	8.3892E-1
3.6600E-4	9.2773E-3	8.3403E-1
3.6700E-4	9.5215E-3	8.2817E-1
3.6800E-4	9.7656E-3	8.2241E-1
3.6900E-4	9.2773E-3	8.1792E-1
3.7000E-4	9.2773E-3	8.1455E-1
3.7100E-4	9.2773E-3	8.1245E-1
3.7200E-4	9.5215E-3	8.1255E-1
3.7300E-4	9.2773E-3	8.1563E-1
3.7400E-4	9.2773E-3	8.1851E-1
3.7500E-4	9.5215E-3	8.1924E-1
3.7600E-4	9.7656E-3	8.1953E-1
3.7700E-4	9.7656E-3	8.1934E-1
3.7800E-4	9.0332E-3	8.1772E-1
3.7900E-4	9.5215E-3	8.1465E-1
3.8000E-4	9.0332E-3	8.1250E-1
3.8100E-4	1.0254E-2	8.0894E-1
3.8200E-4	9.2773E-3	8.0742E-1
3.8300E-4	9.0332E-3	8.0859E-1
3.8400E-4	9.2773E-3	8.1138E-1
3.8500E-4	9.5215E-3	8.1348E-1
3.8600E-4	9.7656E-3	8.1704E-1
3.8700E-4	9.5215E-3	8.1763E-1
3.8800E-4	9.7656E-3	8.1626E-1
3.8900E-4	9.7656E-3	8.1260E-1
3.9000E-4	9.5215E-3	8.0854E-1
3.9100E-4	9.5215E-3	8.0337E-1
3.9200E-4	9.2773E-3	7.9956E-1
3.9300E-4	9.5215E-3	7.9629E-1
3.9400E-4	9.0332E-3	7.9565E-1
3.9500E-4	1.0010E-2	7.9614E-1
3.9600E-4	9.5215E-3	7.9644E-1
3.9700E-4	9.0332E-3	7.9634E-1
3.9800E-4	9.5215E-3	7.9756E-1
3.9900E-4	9.5215E-3	7.9673E-1
4.0000E-4	9.5215E-3	7.9463E-1
4.0100E-4	9.7656E-3	7.9072E-1
4.0200E-4	1.0254E-2	7.8672E-1
4.0300E-4	9.2773E-3	7.8027E-1
4.0400E-4	9.7656E-3	7.7661E-1
4.0500E-4	9.7656E-3	7.7383E-1
4.0600E-4	9.7656E-3	7.7373E-1
4.0700E-4	9.0332E-3	7.7397E-1
4.0800E-4	9.2773E-3	7.7593E-1
4.0900E-4	9.2773E-3	7.7598E-1
4.1000E-4	9.7656E-3	7.7563E-1
4.1100E-4	9.5215E-3	7.7603E-1
4.1200E-4	1.0254E-2	7.7393E-1
4.1300E-4	9.5215E-3	7.7031E-1
4.1400E-4	9.7656E-3	7.6694E-1
4.1500E-4	1.0010E-2	7.6250E-1
4.1600E-4	9.5215E-3	7.5664E-1
4.1700E-4	9.2773E-3	7.5200E-1
4.1800E-4	9.5215E-3	7.4937E-1
4.1900E-4	1.0010E-2	7.4805E-1
4.2000E-4	9.5215E-3	7.4741E-1
4.2100E-4	9.7656E-3	7.4854E-1
4.2200E-4	9.7656E-3	7.5122E-1
4.2300E-4	1.0254E-2	7.5273E-1
4.2400E-4	9.5215E-3	7.5229E-1
4.2500E-4	9.7656E-3	7.5273E-1
4.2600E-4	9.5215E-3	7.5059E-1
4.2700E-4	9.7656E-3	7.4741E-1
4.2800E-4	9.2773E-3	7.4448E-1
4.2900E-4	1.0010E-2	7.4341E-1
4.3000E-4	1.0010E-2	7.4453E-1
4.3100E-4	8.7891E-3	7.4849E-1
4.3200E-4	1.0010E-2	7.5400E-1
4.3300E-4	9.5215E-3	7.5903E-1
4.3400E-4	9.5215E-3	7.6313E-1
4.3500E-4	9.5215E-3	7.6553E-1
4.3600E-4	9.7656E-3	7.6655E-1
4.3700E-4	9.5215E-3	7.6494E-1
4.3800E-4	1.0254E-2	7.6460E-1
4.3900E-4	1.0010E-2	7.6489E-1
4.4000E-4	9.5215E-3	7.6748E-1
4.4100E-4	9.5215E-3	7.7031E-1
4.4200E-4	1.0010E-2	7.7515E-1
4.4300E-4	9.5215E-3	7.7847E-1
4.4400E-4	9.5215E-3	7.8096E-1
4.4500E-4	9.5215E-3	7.8193E-1
4.4600E-4	9.5215E-3	7.8242E-1
4.4700E-4	9.7656E-3	7.8384E-1
4.4800E-4	9.7656E-3	7.8628E-1
4.4900E-4	9.5215E-3	7.8950E-1
4.5000E-4	9.0332E-3	7.9067E-1
4.5100E-4	1.0010E-2	7.9473E-1
4.5200E-4	9.2773E-3	7.9673E-1
4.5300E-4	1.0254E-2	7.9912E-1
4.5400E-4	9.0332E-3	8.0010E-1
4.5500E-4	9.2773E-3	8.0288E-1
4.5600E-4	9.0332E-3	8.0308E-1
4.5700E-4	9.7656E-3	8.0508E-1
4.5800E-4	9.2773E-3	8.0693E-1
4.5900E-4	9.0332E-3	8.0947E-1
4.6000E-4	9.0332E-3	8.1226E-1
4.6100E-4	9.7656E-3	8.1533E-1
4.6200E-4	9.7656E-3	8.1665E-1
4.6300E-4	9.7656E-3	8.1401E-1
4.6400E-4	8.7891E-3	8.1255E-1
4.6500E-4	9.0332E-3	8.0928E-1
4.6600E-4	9.5215E-3	8.0498E-1
4.6700E-4	9.7656E-3	8.0171E-1
4.6800E-4	9.2773E-3	8.0161E-1
4.6900E-4	9.2773E-3	8.0083E-1
4.7000E-4	9.7656E-3	8.0088E-1
4.7100E-4	9.5215E-3	8.0303E-1
4.7200E-4	9.5215E-3	8.0576E-1
4.7300E-4	9.5215E-3	8.1030E-1
4.7400E-4	9.7656E-3	8.1367E-1
4.7500E-4	1.0010E-2	8.1670E-1
4.7600E-4	9.5215E-3	8.1855E-1
4.7700E-4	1.0254E-2	8.2036E-1
4.7800E-4	9.5215E-3	8.2031E-1
4.7900E-4	9.5215E-3	8.2124E-1
4.8000E-4	9.5215E-3	8.2280E-1
4.8100E-4	9.2773E-3	8.2363E-1
4.8200E-4	9.5215E-3	8.2422E-1
4.8300E-4	1.0254E-2	8.2363E-1
4.8400E-4	9.7656E-3	8.2324E-1
4.8500E-4	9.0332E-3	8.2378E-1
4.8600E-4	9.5215E-3	8.2456E-1
4.8700E-4	9.5215E-3	8.2495E-1
4.8800E-4	9.2773E-3	8.2715E-1
4.8900E-4	9.7656E-3	8.2881E-1
4.9000E-4	9.7656E-3	8.2969E-1
4.9100E-4	9.2773E-3	8.3232E-1
4.9200E-4	9.0332E-3	8.3467E-1
4.9300E-4	1.0010E-2	8.3643E-1
4.9400E-4	8.7891E-3	8.4014E-1
4.9500E-4	9.5215E-3	8.4487E-1
4.9600E-4	9.5215E-3	8.4756E-1
4.9700E-4	9.5215E-3	8.4883E-1
4.9800E-4	9.2773E-3	8.5068E-1
4.9900E-4	9.2773E-3	8.5068E-1
5.0000E-4	9.2773E-3	8.4800E-1
5.0100E-4	9.2773E-3	8.4668E-1
5.0200E-4	8.5449E-3	8.4658E-1
5.0300E-4	1.0254E-2	8.4541E-1
5.0400E-4	8.7891E-3	8.4438E-1
5.0500E-4	9.0332E-3	8.4365E-1
5.0600E-4	1.0254E-2	8.4165E-1
5.0700E-4	9.7656E-3	8.3950E-1
5.0800E-4	9.2773E-3	8.3828E-1
5.0900E-4	9.5215E-3	8.3579E-1
5.1000E-4	9.2773E-3	8.3232E-1
5.1100E-4	9.7656E-3	8.3018E-1
5.1200E-4	9.7656E-3	8.2749E-1
5.1300E-4	1.0010E-2	8.2495E-1
5.1400E-4	1.0254E-2	8.2339E-1
5.1500E-4	9.5215E-3	8.2280E-1
5.1600E-4	9.5215E-3	8.2012E-1
5.1700E-4	9.7656E-3	8.1714E-1
5.1800E-4	9.0332E-3	8.1353E-1
5.1900E-4	9.0332E-3	8.0942E-1
5.2000E-4	8.7891E-3	8.0674E-1
5.2100E-4	9.2773E-3	8.0327E-1
5.2200E-4	9.2773E-3	8.0132E-1
5.2300E-4	9.5215E-3	8.0073E-1
5.2400E-4	1.0254E-2	7.9888E-1
5.2500E-4	9.5215E-3	7.9658E-1
5.2600E-4	1.0010E-2	7.9688E-1
5.2700E-4	1.0010E-2	7.9565E-1
5.2800E-4	9.7656E-3	7.9131E-1
5.2900E-4	1.0010E-2	7.8691E-1
5.3000E-4	9.7656E-3	7.8276E-1
5.3100E-4	9.0332E-3	7.7808E-1
5.3200E-4	9.0332E-3	7.7451E-1
5.3300E-4	9.2773E-3	7.7373E-1
5.3400E-4	9.7656E-3	7.7412E-1
5.3500E-4	9.2773E-3	7.7393E-1
5.3600E-4	9.0332E-3	7.7305E-1
5.3700E-4	9.5215E-3	7.7344E-1
5.3800E-4	9.5215E-3	7.7280E-1
5.3900E-4	9.2773E-3	7.7358E-1
5.4000E-4	1.0010E-2	7.7505E-1
5.4100E-4	9.7656E-3	7.7783E-1
5.4200E-4	9.2773E-3	7.7852E-1
5.4300E-4	1.0010E-2	7.7949E-1
5.4400E-4	9.7656E-3	7.8027E-1
5.4500E-4	9.5215E-3	7.8076E-1
5.4600E-4	9.5215E-3	7.7920E-1
5.4700E-4	1.0010E-2	7.7910E-1
5.4800E-4	9.7656E-3	7.7896E-1
5.4900E-4	9.7656E-3	7.7847E-1
5.5000E-4	1.0010E-2	7.7773E-1
5.5100E-4	1.0010E-2	7.7935E-1
5.5200E-4	9.7656E-3	7.8057E-1
5.5300E-4	1.0010E-2	7.8296E-1
5.5400E-4	9.5215E-3	7.8389E-1
5.5500E-4	9.2773E-3	7.8433E-1
5.5600E-4	9.2773E-3	7.8232E-1
5.5700E-4	9.2773E-3	7.7969E-1
5.5800E-4	9.7656E-3	7.7417E-1
5.5900E-4	9.0332E-3	7.6953E-1
5.6000E-4	9.2773E-3	7.6455E-1
5.6100E-4	9.2773E-3	7.5981E-1
5.6200E-4	9.5215E-3	7.5435E-1
5.6300E-4	9.5215E-3	7.5039E-1
5.6400E-4	8.7891E-3	7.4639E-1
5.6500E-4	9.0332E-3	7.4512E-1
5.6600E-4	9.2773E-3	7.4609E-1
5.6700E-4	9.2773E-3	7.5054E-1
5.6800E-4	9.5215E-3	7.5527E-1
5.6900E-4	1.0010E-2	7.5986E-1
5.7000E-4	9.5215E-3	7.6245E-1
5.7100E-4	9.7656E-3	7.6440E-1
5.7200E-4	9.7656E-3	7.6328E-1
5.7300E-4	9.5215E-3	7.5981E-1
5.7400E-4	9.5215E-3	7.5630E-1
5.7500E-4	9.7656E-3	7.5322E-1
5.7600E-4	9.7656E-3	7.4868E-1
5.7700E-4	1.0010E-2	7.4526E-1
5.7800E-4	9.5215E-3	7.4526E-1
5.7900E-4	9.5215E-3	7.4697E-1
5.8000E-4	9.7656E-3	7.4976E-1
