Time [s]	Aux in [V]	Main in [V]
8.6000E-5	1.0010E-2	6.4351E-1
8.7000E-5	9.7656E-3	6.4585E-1
8.8000E-5	9.0332E-3	6.4990E-1
8.9000E-5	9.7656E-3	6.5356E-1
9.0000E-5	9.7656E-3	6.5713E-1
9.1000E-5	1.0010E-2	6.5825E-1
9.2000E-5	9.7656E-3	6.6060E-1
9.3000E-5	9.2773E-3	6.6284E-1
9.4000E-5	1.0254E-2	6.6626E-1
9.5000E-5	1.0498E-2	6.6812E-1
9.6000E-5	9.5215E-3	6.7109E-1
9.7000E-5	9.5215E-3	6.7061E-1
9.8000E-5	9.7656E-3	6.6943E-1
9.9000E-5	1.0498E-2	6.6685E-1
1.0000E-4	9.5215E-3	6.6509E-1
1.0100E-4	9.7656E-3	6.6265E-1
1.0200E-4	9.5215E-3	6.6396E-1
1.0300E-4	9.7656E-3	6.6846E-1
1.0400E-4	1.0010E-2	6.7261E-1
1.0500E-4	9.0332E-3	6.7686E-1
1.0600E-4	9.2773E-3	6.8027E-1
1.0700E-4	1.0010E-2	6.8130E-1
1.0800E-4	9.5215E-3	6.7876E-1
1.0900E-4	1.0010E-2	6.7715E-1
1.1000E-4	9.7656E-3	6.7500E-1
1.1100E-4	1.0010E-2	6.7354E-1
1.1200E-4	1.0010E-2	6.7393E-1
1.1300E-4	9.2773E-3	6.7578E-1
1.1400E-4	1.0010E-2	6.7964E-1
1.1500E-4	9.5215E-3	6.8608E-1
1.1600E-4	9.7656E-3	6.9111E-1
1.1700E-4	1.0254E-2	6.9619E-1
1.1800E-4	9.2773E-3	7.0151E-1
1.1900E-4	9.2773E-3	7.0283E-1
1.2000E-4	9.5215E-3	7.0190E-1
1.2100E-4	1.0010E-2	7.0308E-1
1.2200E-4	1.0010E-2	7.0386E-1
1.2300E-4	8.7891E-3	7.0396E-1
1.2400E-4	9.7656E-3	7.0518E-1
1.2500E-4	1.0254E-2	7.0615E-1
1.2600E-4	9.7656E-3	7.0659E-1
1.2700E-4	1.0010E-2	7.0693E-1
1.2800E-4	9.0332E-3	7.0454E-1
1.2900E-4	9.5215E-3	7.0430E-1
1.3000E-4	9.2773E-3	7.0679E-1
1.3100E-4	8.7891E-3	7.1030E-1
1.3200E-4	9.7656E-3	7.1484E-1
1.3300E-4	9.7656E-3	7.2119E-1
1.3400E-4	9.5215E-3	7.2437E-1
1.3500E-4	1.0010E-2	7.2412E-1
1.3600E-4	9.7656E-3	7.2104E-1
1.3700E-4	9.2773E-3	7.1479E-1
1.3800E-4	9.5215E-3	7.0918E-1
1.3900E-4	9.0332E-3	7.0635E-1
1.4000E-4	9.5215E-3	7.0337E-1
1.4100E-4	9.5215E-3	7.0078E-1
1.4200E-4	1.0254E-2	6.9971E-1
1.4300E-4	9.7656E-3	6.9360E-1
1.4400E-4	9.0332E-3	6.8643E-1
1.4500E-4	9.7656E-3	6.8101E-1
1.4600E-4	9.2773E-3	6.7622E-1
1.4700E-4	9.2773E-3	6.7085E-1
1.4800E-4	9.5215E-3	6.7012E-1
1.4900E-4	9.7656E-3	6.6938E-1
1.5000E-4	9.5215E-3	6.6479E-1
1.5100E-4	9.0332E-3	6.5981E-1
1.5200E-4	9.5215E-3	6.5298E-1
1.5300E-4	9.5215E-3	6.4565E-1
1.5400E-4	1.0254E-2	6.3823E-1
1.5500E-4	9.7656E-3	6.3301E-1
1.5600E-4	1.0254E-2	6.2773E-1
1.5700E-4	9.7656E-3	6.2427E-1
1.5800E-4	1.0010E-2	6.2065E-1
1.5900E-4	9.2773E-3	6.1582E-1
1.6000E-4	1.0254E-2	6.1025E-1
1.6100E-4	9.0332E-3	6.0356E-1
1.6200E-4	9.2773E-3	5.9624E-1
1.6300E-4	9.7656E-3	5.8784E-1
1.6400E-4	9.5215E-3	5.8066E-1
1.6500E-4	1.0010E-2	5.7490E-1
1.6600E-4	9.5215E-3	5.7095E-1
1.6700E-4	1.0254E-2	5.6982E-1
1.6800E-4	9.5215E-3	5.6958E-1
1.6900E-4	9.5215E-3	5.6738E-1
1.7000E-4	1.0010E-2	5.6494E-1
1.7100E-4	9.2773E-3	5.6094E-1
1.7200E-4	9.7656E-3	5.5581E-1
1.7300E-4	9.0332E-3	5.5098E-1
1.7400E-4	9.5215E-3	5.4775E-1
1.7500E-4	9.7656E-3	5.4536E-1
1.7600E-4	9.2773E-3	5.4277E-1
1.7700E-4	9.5215E-3	5.3877E-1
1.7800E-4	9.5215E-3	5.3423E-1
1.7900E-4	9.5215E-3	5.2925E-1
1.8000E-4	9.5215E-3	5.2510E-1
1.8100E-4	9.5215E-3	5.2173E-1
1.8200E-4	9.5215E-3	5.2275E-1
1.8300E-4	9.7656E-3	5.2646E-1
1.8400E-4	9.5215E-3	5.3086E-1
1.8500E-4	1.0010E-2	5.3315E-1
1.8600E-4	9.5215E-3	5.3535E-1
1.8700E-4	1.0010E-2	5.3237E-1
1.8800E-4	9.5215E-3	5.2583E-1
1.8900E-4	1.0010E-2	5.1968E-1
1.9000E-4	9.5215E-3	5.1494E-1
1.9100E-4	9.5215E-3	5.0928E-1
1.9200E-4	9.7656E-3	5.0464E-1
1.9300E-4	9.7656E-3	5.0488E-1
1.9400E-4	1.0010E-2	5.0742E-1
1.9500E-4	9.5215E-3	5.0957E-1
1.9600E-4	9.5215E-3	5.1191E-1
1.9700E-4	1.0010E-2	5.1079E-1
1.9800E-4	9.7656E-3	5.0264E-1
1.9900E-4	9.7656E-3	4.8906E-1
2.0000E-4	1.0010E-2	4.7563E-1
2.0100E-4	9.5215E-3	4.6353E-1
2.0200E-4	9.5215E-3	4.5742E-1
2.0300E-4	9.2773E-3	4.5537E-1
2.0400E-4	1.0010E-2	4.5571E-1
2.0500E-4	9.5215E-3	4.5708E-1
2.0600E-4	9.7656E-3	4.5806E-1
2.0700E-4	9.2773E-3	4.5771E-1
2.0800E-4	9.2773E-3	4.5620E-1
2.0900E-4	1.0010E-2	4.5444E-1
2.1000E-4	9.5215E-3	4.5269E-1
2.1100E-4	9.5215E-3	4.5063E-1
2.1200E-4	9.7656E-3	4.4531E-1
2.1300E-4	9.5215E-3	4.3862E-1
2.1400E-4	1.0010E-2	4.3228E-1
2.1500E-4	9.2773E-3	4.2515E-1
2.1600E-4	9.2773E-3	4.1973E-1
2.1700E-4	1.0010E-2	4.1743E-1
2.1800E-4	9.2773E-3	4.1646E-1
2.1900E-4	1.0010E-2	4.1641E-1
2.2000E-4	9.2773E-3	4.1812E-1
2.2100E-4	9.7656E-3	4.1953E-1
2.2200E-4	1.0010E-2	4.1987E-1
2.2300E-4	9.5215E-3	4.2290E-1
2.2400E-4	1.0010E-2	4.2578E-1
2.2500E-4	9.7656E-3	4.2783E-1
2.2600E-4	9.7656E-3	4.2935E-1
2.2700E-4	1.0010E-2	4.3179E-1
2.2800E-4	1.0254E-2	4.3369E-1
2.2900E-4	9.7656E-3	4.3599E-1
2.3000E-4	1.0010E-2	4.3730E-1
2.3100E-4	9.5215E-3	4.3955E-1
2.3200E-4	9.5215E-3	4.4160E-1
2.3300E-4	9.5215E-3	4.4097E-1
2.3400E-4	9.2773E-3	4.3843E-1
2.3500E-4	9.0332E-3	4.3535E-1
2.3600E-4	1.0010E-2	4.3267E-1
2.3700E-4	9.7656E-3	4.2930E-1
2.3800E-4	9.7656E-3	4.2964E-1
2.3900E-4	9.7656E-3	4.3345E-1
2.4000E-4	1.0254E-2	4.3838E-1
2.4100E-4	9.0332E-3	4.4116E-1
2.4200E-4	8.7891E-3	4.4272E-1
2.4300E-4	9.7656E-3	4.4155E-1
2.4400E-4	1.0010E-2	4.3657E-1
2.4500E-4	9.2773E-3	4.3140E-1
2.4600E-4	9.5215E-3	4.2876E-1
2.4700E-4	9.7656E-3	4.3042E-1
2.4800E-4	1.0010E-2	4.3286E-1
2.4900E-4	9.5215E-3	4.3662E-1
2.5000E-4	9.2773E-3	4.3765E-1
2.5100E-4	9.7656E-3	4.3525E-1
2.5200E-4	9.5215E-3	4.3022E-1
2.5300E-4	9.2773E-3	4.2402E-1
2.5400E-4	9.7656E-3	4.1812E-1
2.5500E-4	9.7656E-3	4.1455E-1
2.5600E-4	9.5215E-3	4.1406E-1
2.5700E-4	9.5215E-3	4.1670E-1
2.5800E-4	9.2773E-3	4.2217E-1
2.5900E-4	9.7656E-3	4.2842E-1
2.6000E-4	9.5215E-3	4.3516E-1
2.6100E-4	1.0010E-2	4.4106E-1
2.6200E-4	1.0254E-2	4.4292E-1
2.6300E-4	9.7656E-3	4.4360E-1
2.6400E-4	9.2773E-3	4.4150E-1
2.6500E-4	1.0254E-2	4.3965E-1
2.6600E-4	9.5215E-3	4.3457E-1
2.6700E-4	9.5215E-3	4.3096E-1
2.6800E-4	9.7656E-3	4.2686E-1
2.6900E-4	1.0010E-2	4.2607E-1
2.7000E-4	9.0332E-3	4.2456E-1
2.7100E-4	9.2773E-3	4.2573E-1
2.7200E-4	1.0254E-2	4.2690E-1
2.7300E-4	1.0254E-2	4.3179E-1
2.7400E-4	9.0332E-3	4.3687E-1
2.7500E-4	9.5215E-3	4.4395E-1
2.7600E-4	1.0010E-2	4.5166E-1
2.7700E-4	1.0010E-2	4.5864E-1
2.7800E-4	1.0010E-2	4.6143E-1
2.7900E-4	9.2773E-3	4.6416E-1
2.8000E-4	9.7656E-3	4.6401E-1
2.8100E-4	1.0010E-2	4.6357E-1
2.8200E-4	9.7656E-3	4.6294E-1
2.8300E-4	1.0010E-2	4.6465E-1
2.8400E-4	9.7656E-3	4.6455E-1
2.8500E-4	9.5215E-3	4.6797E-1
2.8600E-4	9.2773E-3	4.7324E-1
2.8700E-4	9.5215E-3	4.8125E-1
2.8800E-4	9.5215E-3	4.8843E-1
2.8900E-4	9.7656E-3	4.9541E-1
2.9000E-4	9.5215E-3	5.0034E-1
2.9100E-4	9.2773E-3	5.0459E-1
2.9200E-4	9.2773E-3	5.0688E-1
2.9300E-4	9.5215E-3	5.0972E-1
2.9400E-4	9.5215E-3	5.1523E-1
2.9500E-4	9.5215E-3	5.2051E-1
2.9600E-4	1.0010E-2	5.2446E-1
2.9700E-4	9.0332E-3	5.2793E-1
2.9800E-4	1.0010E-2	5.2993E-1
2.9900E-4	8.7891E-3	5.2974E-1
3.0000E-4	9.5215E-3	5.3096E-1
3.0100E-4	9.0332E-3	5.3286E-1
3.0200E-4	9.7656E-3	5.3608E-1
3.0300E-4	9.0332E-3	5.3911E-1
3.0400E-4	9.5215E-3	5.4238E-1
3.0500E-4	9.0332E-3	5.4487E-1
3.0600E-4	9.2773E-3	5.4531E-1
3.0700E-4	1.0254E-2	5.4502E-1
3.0800E-4	1.0254E-2	5.4390E-1
3.0900E-4	9.5215E-3	5.4287E-1
3.1000E-4	9.2773E-3	5.4258E-1
3.1100E-4	9.5215E-3	5.4609E-1
3.1200E-4	9.5215E-3	5.5205E-1
3.1300E-4	9.0332E-3	5.5952E-1
3.1400E-4	9.7656E-3	5.6714E-1
3.1500E-4	9.0332E-3	5.7339E-1
3.1600E-4	9.2773E-3	5.7729E-1
3.1700E-4	9.5215E-3	5.7925E-1
3.1800E-4	9.7656E-3	5.7959E-1
3.1900E-4	9.5215E-3	5.7900E-1
3.2000E-4	9.7656E-3	5.7856E-1
3.2100E-4	1.0010E-2	5.7910E-1
3.2200E-4	9.7656E-3	5.8154E-1
3.2300E-4	9.7656E-3	5.8667E-1
3.2400E-4	9.5215E-3	5.9399E-1
3.2500E-4	9.5215E-3	6.0288E-1
3.2600E-4	9.2773E-3	6.1221E-1
3.2700E-4	1.0254E-2	6.2124E-1
3.2800E-4	9.5215E-3	6.2769E-1
3.2900E-4	9.5215E-3	6.3350E-1
3.3000E-4	9.7656E-3	6.3867E-1
3.3100E-4	9.2773E-3	6.4429E-1
3.3200E-4	9.7656E-3	6.4966E-1
3.3300E-4	9.7656E-3	6.5718E-1
3.3400E-4	9.7656E-3	6.6401E-1
3.3500E-4	9.7656E-3	6.6772E-1
3.3600E-4	9.0332E-3	6.7070E-1
3.3700E-4	9.5215E-3	6.7349E-1
3.3800E-4	9.2773E-3	6.7759E-1
3.3900E-4	9.5215E-3	6.8433E-1
3.4000E-4	9.5215E-3	6.9365E-1
3.4100E-4	9.5215E-3	7.0313E-1
3.4200E-4	9.2773E-3	7.1172E-1
3.4300E-4	1.0010E-2	7.1621E-1
3.4400E-4	9.7656E-3	7.1597E-1
3.4500E-4	9.7656E-3	7.1367E-1
3.4600E-4	1.0498E-2	7.1177E-1
3.4700E-4	9.5215E-3	7.1021E-1
3.4800E-4	9.7656E-3	7.1050E-1
3.4900E-4	9.7656E-3	7.1289E-1
3.5000E-4	9.5215E-3	7.1670E-1
3.5100E-4	9.5215E-3	7.2031E-1
3.5200E-4	1.0010E-2	7.2251E-1
3.5300E-4	9.7656E-3	7.2373E-1
3.5400E-4	9.7656E-3	7.2417E-1
3.5500E-4	9.0332E-3	7.2510E-1
3.5600E-4	9.7656E-3	7.2285E-1
3.5700E-4	9.7656E-3	7.2012E-1
3.5800E-4	1.0254E-2	7.1719E-1
3.5900E-4	9.2773E-3	7.1538E-1
3.6000E-4	9.5215E-3	7.1152E-1
3.6100E-4	1.0010E-2	7.0889E-1
3.6200E-4	1.0254E-2	7.0566E-1
3.6300E-4	9.5215E-3	7.0503E-1
3.6400E-4	9.0332E-3	7.0244E-1
3.6500E-4	1.0010E-2	7.0098E-1
3.6600E-4	9.5215E-3	7.0186E-1
3.6700E-4	1.0010E-2	7.0396E-1
3.6800E-4	9.5215E-3	7.0493E-1
3.6900E-4	9.5215E-3	7.0684E-1
3.7000E-4	1.0010E-2	7.0830E-1
3.7100E-4	9.7656E-3	7.0649E-1
3.7200E-4	9.5215E-3	7.0278E-1
3.7300E-4	1.0010E-2	6.9941E-1
3.7400E-4	9.2773E-3	6.9463E-1
3.7500E-4	9.5215E-3	6.9209E-1
3.7600E-4	9.5215E-3	6.8921E-1
3.7700E-4	9.7656E-3	6.8965E-1
3.7800E-4	1.0010E-2	6.8906E-1
3.7900E-4	9.7656E-3	6.8838E-1
3.8000E-4	9.5215E-3	6.8652E-1
3.8100E-4	9.2773E-3	6.8721E-1
3.8200E-4	9.5215E-3	6.8569E-1
3.8300E-4	9.0332E-3	6.8501E-1
3.8400E-4	1.0254E-2	6.8394E-1
3.8500E-4	9.5215E-3	6.8091E-1
3.8600E-4	9.5215E-3	6.7871E-1
3.8700E-4	9.5215E-3	6.7573E-1
3.8800E-4	9.7656E-3	6.7363E-1
3.8900E-4	9.5215E-3	6.7275E-1
3.9000E-4	9.5215E-3	6.7480E-1
3.9100E-4	9.5215E-3	6.7344E-1
3.9200E-4	1.0254E-2	6.7339E-1
3.9300E-4	9.5215E-3	6.7256E-1
3.9400E-4	9.5215E-3	6.7227E-1
3.9500E-4	9.2773E-3	6.7075E-1
3.9600E-4	9.5215E-3	6.7080E-1
3.9700E-4	9.7656E-3	6.6978E-1
3.9800E-4	9.5215E-3	6.6860E-1
3.9900E-4	1.0010E-2	6.6704E-1
4.0000E-4	9.2773E-3	6.6582E-1
4.0100E-4	9.2773E-3	6.6401E-1
4.0200E-4	9.7656E-3	6.6313E-1
4.0300E-4	9.2773E-3	6.6123E-1
4.0400E-4	9.5215E-3	6.5938E-1
4.0500E-4	9.2773E-3	6.5625E-1
4.0600E-4	9.7656E-3	6.5312E-1
4.0700E-4	9.7656E-3	6.4956E-1
4.0800E-4	9.5215E-3	6.4717E-1
4.0900E-4	9.0332E-3	6.4492E-1
4.1000E-4	9.7656E-3	6.4307E-1
4.1100E-4	9.5215E-3	6.4351E-1
4.1200E-4	9.5215E-3	6.4590E-1
4.1300E-4	9.0332E-3	6.4648E-1
4.1400E-4	8.7891E-3	6.4722E-1
4.1500E-4	1.0010E-2	6.4810E-1
4.1600E-4	9.2773E-3	6.4844E-1
4.1700E-4	9.7656E-3	6.4722E-1
4.1800E-4	1.0254E-2	6.4614E-1
4.1900E-4	9.7656E-3	6.4561E-1
4.2000E-4	9.5215E-3	6.4507E-1
4.2100E-4	9.7656E-3	6.4492E-1
4.2200E-4	1.0010E-2	6.4453E-1
4.2300E-4	1.0010E-2	6.4600E-1
4.2400E-4	1.0010E-2	6.4805E-1
4.2500E-4	9.0332E-3	6.4971E-1
4.2600E-4	9.5215E-3	6.5137E-1
4.2700E-4	1.0010E-2	6.5410E-1
4.2800E-4	9.2773E-3	6.5522E-1
4.2900E-4	1.0010E-2	6.5659E-1
4.3000E-4	1.0010E-2	6.6030E-1
4.3100E-4	9.7656E-3	6.6240E-1
4.3200E-4	9.2773E-3	6.6265E-1
4.3300E-4	1.0010E-2	6.6294E-1
4.3400E-4	9.2773E-3	6.6187E-1
4.3500E-4	9.0332E-3	6.5928E-1
4.3600E-4	9.5215E-3	6.5630E-1
4.3700E-4	9.5215E-3	6.5576E-1
4.3800E-4	1.0010E-2	6.5581E-1
4.3900E-4	9.7656E-3	6.5615E-1
4.4000E-4	9.2773E-3	6.5679E-1
4.4100E-4	9.5215E-3	6.5933E-1
4.4200E-4	9.7656E-3	6.6177E-1
4.4300E-4	9.5215E-3	6.6304E-1
4.4400E-4	1.0010E-2	6.6401E-1
4.4500E-4	9.2773E-3	6.6348E-1
4.4600E-4	9.7656E-3	6.6187E-1
4.4700E-4	1.0254E-2	6.6016E-1
4.4800E-4	9.2773E-3	6.5972E-1
4.4900E-4	1.0254E-2	6.6187E-1
4.5000E-4	9.7656E-3	6.6606E-1
4.5100E-4	9.5215E-3	6.6841E-1
4.5200E-4	9.5215E-3	6.7207E-1
4.5300E-4	9.7656E-3	6.7720E-1
4.5400E-4	1.0010E-2	6.8154E-1
4.5500E-4	1.0010E-2	6.8457E-1
4.5600E-4	9.7656E-3	6.8799E-1
4.5700E-4	9.2773E-3	6.9038E-1
4.5800E-4	1.0010E-2	6.8999E-1
4.5900E-4	9.5215E-3	6.8784E-1
4.6000E-4	9.5215E-3	6.8652E-1
4.6100E-4	9.5215E-3	6.8730E-1
4.6200E-4	9.5215E-3	6.8882E-1
4.6300E-4	9.2773E-3	6.9199E-1
4.6400E-4	1.0010E-2	6.9653E-1
4.6500E-4	9.5215E-3	7.0078E-1
4.6600E-4	9.7656E-3	7.0542E-1
4.6700E-4	1.0254E-2	7.0928E-1
4.6800E-4	9.5215E-3	7.1323E-1
4.6900E-4	9.2773E-3	7.1660E-1
4.7000E-4	9.2773E-3	7.2148E-1
4.7100E-4	9.7656E-3	7.2729E-1
4.7200E-4	9.5215E-3	7.3281E-1
4.7300E-4	9.2773E-3	7.3721E-1
4.7400E-4	9.5215E-3	7.4233E-1
4.7500E-4	9.5215E-3	7.4609E-1
4.7600E-4	9.7656E-3	7.4849E-1
4.7700E-4	9.0332E-3	7.4780E-1
4.7800E-4	8.5449E-3	7.4648E-1
4.7900E-4	9.5215E-3	7.4341E-1
4.8000E-4	9.5215E-3	7.4019E-1
4.8100E-4	9.0332E-3	7.3765E-1
4.8200E-4	9.5215E-3	7.3726E-1
4.8300E-4	9.5215E-3	7.3706E-1
4.8400E-4	9.5215E-3	7.3843E-1
4.8500E-4	9.2773E-3	7.3872E-1
4.8600E-4	9.5215E-3	7.3936E-1
4.8700E-4	9.2773E-3	7.4116E-1
4.8800E-4	9.7656E-3	7.4434E-1
4.8900E-4	9.2773E-3	7.4751E-1
4.9000E-4	1.0010E-2	7.4946E-1
4.9100E-4	9.7656E-3	7.4766E-1
4.9200E-4	9.5215E-3	7.4419E-1
4.9300E-4	1.0010E-2	7.3818E-1
4.9400E-4	9.2773E-3	7.3286E-1
4.9500E-4	9.7656E-3	7.2881E-1
4.9600E-4	9.5215E-3	7.2720E-1
4.9700E-4	9.5215E-3	7.2573E-1
4.9800E-4	9.7656E-3	7.2700E-1
4.9900E-4	9.5215E-3	7.2744E-1
5.0000E-4	9.7656E-3	7.2773E-1
5.0100E-4	9.2773E-3	7.2764E-1
5.0200E-4	9.5215E-3	7.2705E-1
5.0300E-4	9.5215E-3	7.2534E-1
5.0400E-4	9.7656E-3	7.2397E-1
5.0500E-4	9.0332E-3	7.2266E-1
5.0600E-4	9.2773E-3	7.2021E-1
5.0700E-4	1.0010E-2	7.1973E-1
5.0800E-4	1.0010E-2	7.1909E-1
5.0900E-4	9.0332E-3	7.1694E-1
5.1000E-4	1.0010E-2	7.1636E-1
5.1100E-4	9.5215E-3	7.1782E-1
5.1200E-4	9.7656E-3	7.1938E-1
5.1300E-4	1.0010E-2	7.2148E-1
5.1400E-4	9.7656E-3	7.2378E-1
5.1500E-4	9.5215E-3	7.2583E-1
5.1600E-4	9.0332E-3	7.2568E-1
5.1700E-4	9.7656E-3	7.2427E-1
5.1800E-4	1.0010E-2	7.2271E-1
5.1900E-4	9.7656E-3	7.2139E-1
5.2000E-4	9.5215E-3	7.1997E-1
5.2100E-4	9.7656E-3	7.1855E-1
5.2200E-4	1.0010E-2	7.1748E-1
5.2300E-4	9.5215E-3	7.1826E-1
5.2400E-4	9.2773E-3	7.1899E-1
5.2500E-4	9.5215E-3	7.1948E-1
5.2600E-4	1.0742E-2	7.2168E-1
5.2700E-4	9.5215E-3	7.2485E-1
5.2800E-4	9.2773E-3	7.2471E-1
5.2900E-4	1.0254E-2	7.2432E-1
5.3000E-4	9.7656E-3	7.2275E-1
5.3100E-4	9.2773E-3	7.2046E-1
5.3200E-4	9.5215E-3	7.1733E-1
5.3300E-4	9.7656E-3	7.1372E-1
5.3400E-4	9.7656E-3	7.0879E-1
5.3500E-4	9.0332E-3	7.0322E-1
5.3600E-4	9.5215E-3	6.9805E-1
5.3700E-4	1.0010E-2	6.9331E-1
5.3800E-4	9.7656E-3	6.8984E-1
5.3900E-4	9.7656E-3	6.8721E-1
5.4000E-4	9.0332E-3	6.8569E-1
5.4100E-4	9.5215E-3	6.8267E-1
5.4200E-4	9.7656E-3	6.7930E-1
5.4300E-4	1.0010E-2	6.7568E-1
5.4400E-4	9.7656E-3	6.7290E-1
5.4500E-4	1.0010E-2	6.6875E-1
5.4600E-4	9.5215E-3	6.6543E-1
5.4700E-4	9.0332E-3	6.6113E-1
5.4800E-4	9.7656E-3	6.5884E-1
5.4900E-4	9.2773E-3	6.5464E-1
5.5000E-4	9.5215E-3	6.5161E-1
5.5100E-4	9.5215E-3	6.4863E-1
5.5200E-4	9.7656E-3	6.4756E-1
5.5300E-4	1.0010E-2	6.4619E-1
5.5400E-4	9.0332E-3	6.4556E-1
5.5500E-4	9.0332E-3	6.4585E-1
5.5600E-4	1.0010E-2	6.4570E-1
5.5700E-4	9.2773E-3	6.4585E-1
5.5800E-4	9.2773E-3	6.4414E-1
5.5900E-4	9.2773E-3	6.4448E-1
5.6000E-4	1.0010E-2	6.4668E-1
5.6100E-4	9.2773E-3	6.4897E-1
5.6200E-4	9.5215E-3	6.4858E-1
5.6300E-4	9.7656E-3	6.4868E-1
5.6400E-4	1.0254E-2	6.4937E-1
5.6500E-4	9.7656E-3	6.4907E-1
5.6600E-4	9.5215E-3	6.4839E-1
5.6700E-4	9.7656E-3	6.5103E-1
5.6800E-4	1.0254E-2	6.5571E-1
5.6900E-4	9.7656E-3	6.5967E-1
5.7000E-4	9.5215E-3	6.6431E-1
5.7100E-4	9.7656E-3	6.7051E-1
5.7200E-4	9.5215E-3	6.7397E-1
5.7300E-4	9.7656E-3	6.7603E-1
5.7400E-4	9.5215E-3	6.7729E-1
5.7500E-4	9.2773E-3	6.7637E-1
5.7600E-4	9.5215E-3	6.7505E-1
5.7700E-4	9.2773E-3	6.7427E-1
5.7800E-4	1.0010E-2	6.7305E-1
5.7900E-4	9.7656E-3	6.7212E-1
5.8000E-4	9.2773E-3	6.7236E-1
