Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	6.9761E-1
5.8200E-4	9.2773E-3	6.9385E-1
5.8300E-4	9.5215E-3	6.9067E-1
5.8400E-4	9.7656E-3	6.9004E-1
5.8500E-4	9.2773E-3	6.9038E-1
5.8600E-4	1.0010E-2	6.9116E-1
5.8700E-4	9.2773E-3	6.9414E-1
5.8800E-4	9.5215E-3	6.9868E-1
5.8900E-4	1.0010E-2	7.0342E-1
5.9000E-4	9.7656E-3	7.0859E-1
5.9100E-4	9.2773E-3	7.1382E-1
5.9200E-4	1.0010E-2	7.1714E-1
5.9300E-4	9.5215E-3	7.1855E-1
5.9400E-4	9.2773E-3	7.2061E-1
5.9500E-4	9.7656E-3	7.2222E-1
5.9600E-4	9.7656E-3	7.2432E-1
5.9700E-4	9.2773E-3	7.2686E-1
5.9800E-4	9.5215E-3	7.2900E-1
5.9900E-4	9.5215E-3	7.3081E-1
6.0000E-4	9.2773E-3	7.3320E-1
6.0100E-4	9.7656E-3	7.3442E-1
6.0200E-4	9.2773E-3	7.3481E-1
6.0300E-4	9.7656E-3	7.3574E-1
6.0400E-4	9.5215E-3	7.3613E-1
6.0500E-4	9.2773E-3	7.3701E-1
6.0600E-4	9.5215E-3	7.3975E-1
6.0700E-4	9.0332E-3	7.4609E-1
6.0800E-4	8.7891E-3	7.5229E-1
6.0900E-4	9.2773E-3	7.5825E-1
6.1000E-4	9.7656E-3	7.6196E-1
6.1100E-4	9.7656E-3	7.6406E-1
6.1200E-4	9.2773E-3	7.6357E-1
6.1300E-4	9.2773E-3	7.6152E-1
6.1400E-4	9.0332E-3	7.5791E-1
6.1500E-4	9.7656E-3	7.5498E-1
6.1600E-4	9.7656E-3	7.5229E-1
6.1700E-4	9.5215E-3	7.5132E-1
6.1800E-4	1.0010E-2	7.5264E-1
6.1900E-4	9.5215E-3	7.5615E-1
6.2000E-4	9.7656E-3	7.5913E-1
6.2100E-4	9.5215E-3	7.6304E-1
6.2200E-4	1.0010E-2	7.6479E-1
6.2300E-4	9.5215E-3	7.6455E-1
6.2400E-4	9.5215E-3	7.6294E-1
6.2500E-4	9.7656E-3	7.6055E-1
6.2600E-4	1.0010E-2	7.5625E-1
6.2700E-4	9.0332E-3	7.5156E-1
6.2800E-4	9.2773E-3	7.4634E-1
6.2900E-4	9.2773E-3	7.4102E-1
6.3000E-4	9.5215E-3	7.3594E-1
6.3100E-4	9.5215E-3	7.3228E-1
6.3200E-4	9.2773E-3	7.3086E-1
6.3300E-4	9.7656E-3	7.3052E-1
6.3400E-4	9.5215E-3	7.2866E-1
6.3500E-4	9.7656E-3	7.2993E-1
6.3600E-4	9.2773E-3	7.2998E-1
6.3700E-4	9.7656E-3	7.2866E-1
6.3800E-4	1.0010E-2	7.2744E-1
6.3900E-4	9.5215E-3	7.2686E-1
6.4000E-4	9.5215E-3	7.2236E-1
6.4100E-4	1.0010E-2	7.1626E-1
6.4200E-4	9.2773E-3	7.0918E-1
6.4300E-4	1.0010E-2	7.0151E-1
6.4400E-4	9.0332E-3	6.9399E-1
6.4500E-4	1.0010E-2	6.8677E-1
6.4600E-4	9.5215E-3	6.8086E-1
6.4700E-4	9.2773E-3	6.7568E-1
6.4800E-4	9.0332E-3	6.7207E-1
6.4900E-4	9.5215E-3	6.6943E-1
6.5000E-4	1.0254E-2	6.6602E-1
6.5100E-4	9.0332E-3	6.6421E-1
6.5200E-4	9.5215E-3	6.6191E-1
6.5300E-4	9.5215E-3	6.5620E-1
6.5400E-4	1.0010E-2	6.5068E-1
6.5500E-4	9.5215E-3	6.4766E-1
6.5600E-4	9.2773E-3	6.4414E-1
6.5700E-4	8.7891E-3	6.3901E-1
6.5800E-4	9.5215E-3	6.3491E-1
6.5900E-4	1.0010E-2	6.2891E-1
6.6000E-4	9.2773E-3	6.2344E-1
6.6100E-4	9.5215E-3	6.1787E-1
6.6200E-4	9.7656E-3	6.1338E-1
6.6300E-4	9.0332E-3	6.0889E-1
6.6400E-4	9.5215E-3	6.0483E-1
6.6500E-4	9.2773E-3	5.9824E-1
6.6600E-4	1.0010E-2	5.9199E-1
6.6700E-4	9.5215E-3	5.8887E-1
6.6800E-4	9.2773E-3	5.8853E-1
6.6900E-4	9.5215E-3	5.8745E-1
6.7000E-4	9.5215E-3	5.8594E-1
6.7100E-4	9.7656E-3	5.8296E-1
6.7200E-4	9.5215E-3	5.7852E-1
6.7300E-4	1.0010E-2	5.7295E-1
6.7400E-4	9.5215E-3	5.6895E-1
6.7500E-4	1.0010E-2	5.6724E-1
6.7600E-4	9.5215E-3	5.6787E-1
6.7700E-4	1.0010E-2	5.6489E-1
6.7800E-4	9.5215E-3	5.6084E-1
6.7900E-4	9.0332E-3	5.5659E-1
6.8000E-4	9.7656E-3	5.5049E-1
6.8100E-4	9.5215E-3	5.4365E-1
6.8200E-4	9.0332E-3	5.4033E-1
6.8300E-4	9.7656E-3	5.3706E-1
6.8400E-4	9.0332E-3	5.3306E-1
6.8500E-4	9.2773E-3	5.3008E-1
6.8600E-4	1.0010E-2	5.2686E-1
6.8700E-4	9.7656E-3	5.2285E-1
6.8800E-4	1.0254E-2	5.1899E-1
6.8900E-4	9.5215E-3	5.1484E-1
6.9000E-4	1.0010E-2	5.1265E-1
6.9100E-4	9.7656E-3	5.1021E-1
6.9200E-4	1.0010E-2	5.0991E-1
6.9300E-4	1.0254E-2	5.0942E-1
6.9400E-4	9.2773E-3	5.1143E-1
6.9500E-4	9.5215E-3	5.1177E-1
6.9600E-4	9.0332E-3	5.0942E-1
6.9700E-4	1.0254E-2	5.0498E-1
6.9800E-4	9.7656E-3	5.0186E-1
6.9900E-4	9.5215E-3	4.9634E-1
7.0000E-4	9.5215E-3	4.9014E-1
7.0100E-4	9.5215E-3	4.8760E-1
7.0200E-4	9.5215E-3	4.8667E-1
7.0300E-4	9.5215E-3	4.8389E-1
7.0400E-4	9.2773E-3	4.8174E-1
7.0500E-4	9.5215E-3	4.8149E-1
7.0600E-4	9.2773E-3	4.8237E-1
7.0700E-4	9.7656E-3	4.8237E-1
7.0800E-4	1.0742E-2	4.8379E-1
7.0900E-4	9.7656E-3	4.8677E-1
7.1000E-4	9.7656E-3	4.8887E-1
7.1100E-4	1.0254E-2	4.8755E-1
7.1200E-4	9.5215E-3	4.8647E-1
7.1300E-4	9.2773E-3	4.8379E-1
7.1400E-4	9.7656E-3	4.8062E-1
7.1500E-4	9.0332E-3	4.7686E-1
7.1600E-4	9.0332E-3	4.7441E-1
7.1700E-4	9.5215E-3	4.7368E-1
7.1800E-4	9.7656E-3	4.7417E-1
7.1900E-4	1.0498E-2	4.7388E-1
7.2000E-4	9.2773E-3	4.7402E-1
7.2100E-4	1.0254E-2	4.7187E-1
7.2200E-4	9.5215E-3	4.6782E-1
7.2300E-4	9.7656E-3	4.6426E-1
7.2400E-4	9.5215E-3	4.6147E-1
7.2500E-4	1.0010E-2	4.5991E-1
7.2600E-4	9.7656E-3	4.6187E-1
7.2700E-4	9.2773E-3	4.6245E-1
7.2800E-4	9.2773E-3	4.6528E-1
7.2900E-4	9.0332E-3	4.6924E-1
7.3000E-4	9.5215E-3	4.7051E-1
7.3100E-4	9.5215E-3	4.7100E-1
7.3200E-4	9.0332E-3	4.7192E-1
7.3300E-4	9.5215E-3	4.6992E-1
7.3400E-4	9.5215E-3	4.6890E-1
7.3500E-4	9.7656E-3	4.6934E-1
7.3600E-4	9.5215E-3	4.7007E-1
7.3700E-4	9.2773E-3	4.7114E-1
7.3800E-4	9.5215E-3	4.7144E-1
7.3900E-4	9.2773E-3	4.6968E-1
7.4000E-4	9.7656E-3	4.6968E-1
7.4100E-4	9.5215E-3	4.7153E-1
7.4200E-4	1.0010E-2	4.7456E-1
7.4300E-4	9.5215E-3	4.7861E-1
7.4400E-4	9.7656E-3	4.8208E-1
7.4500E-4	9.5215E-3	4.8237E-1
7.4600E-4	9.0332E-3	4.7959E-1
7.4700E-4	9.5215E-3	4.7520E-1
7.4800E-4	9.5215E-3	4.7095E-1
7.4900E-4	9.5215E-3	4.6865E-1
7.5000E-4	9.5215E-3	4.6934E-1
7.5100E-4	1.0010E-2	4.7222E-1
7.5200E-4	9.5215E-3	4.7427E-1
7.5300E-4	1.0010E-2	4.7754E-1
7.5400E-4	9.2773E-3	4.7905E-1
7.5500E-4	9.5215E-3	4.7959E-1
7.5600E-4	1.0254E-2	4.7910E-1
7.5700E-4	9.7656E-3	4.8154E-1
7.5800E-4	1.0010E-2	4.8442E-1
7.5900E-4	9.7656E-3	4.8921E-1
7.6000E-4	9.5215E-3	4.9312E-1
7.6100E-4	9.2773E-3	4.9849E-1
7.6200E-4	9.7656E-3	5.0303E-1
7.6300E-4	9.5215E-3	5.0645E-1
7.6400E-4	9.7656E-3	5.0679E-1
7.6500E-4	9.7656E-3	5.0889E-1
7.6600E-4	9.7656E-3	5.0928E-1
7.6700E-4	9.5215E-3	5.1035E-1
7.6800E-4	9.2773E-3	5.1118E-1
7.6900E-4	9.5215E-3	5.1313E-1
7.7000E-4	9.5215E-3	5.1489E-1
7.7100E-4	1.0254E-2	5.1631E-1
7.7200E-4	1.0010E-2	5.1660E-1
7.7300E-4	1.0010E-2	5.1709E-1
7.7400E-4	8.7891E-3	5.1914E-1
7.7500E-4	9.2773E-3	5.2026E-1
7.7600E-4	9.5215E-3	5.2441E-1
7.7700E-4	1.0010E-2	5.2983E-1
7.7800E-4	1.0010E-2	5.3599E-1
7.7900E-4	9.2773E-3	5.3999E-1
7.8000E-4	9.5215E-3	5.4346E-1
7.8100E-4	1.0254E-2	5.4463E-1
7.8200E-4	9.7656E-3	5.4580E-1
7.8300E-4	9.7656E-3	5.4829E-1
7.8400E-4	9.2773E-3	5.5278E-1
7.8500E-4	1.0010E-2	5.5874E-1
7.8600E-4	9.7656E-3	5.6421E-1
7.8700E-4	9.5215E-3	5.6841E-1
7.8800E-4	9.0332E-3	5.7207E-1
7.8900E-4	9.7656E-3	5.7471E-1
7.9000E-4	9.7656E-3	5.7720E-1
7.9100E-4	9.2773E-3	5.8267E-1
7.9200E-4	9.5215E-3	5.9033E-1
7.9300E-4	1.0010E-2	5.9604E-1
7.9400E-4	9.7656E-3	6.0396E-1
7.9500E-4	9.0332E-3	6.1309E-1
7.9600E-4	9.0332E-3	6.1934E-1
7.9700E-4	9.2773E-3	6.2432E-1
7.9800E-4	9.2773E-3	6.3008E-1
7.9900E-4	1.0254E-2	6.3530E-1
8.0000E-4	9.7656E-3	6.3877E-1
8.0100E-4	9.7656E-3	6.4404E-1
8.0200E-4	9.2773E-3	6.4785E-1
8.0300E-4	9.0332E-3	6.4966E-1
8.0400E-4	9.5215E-3	6.5078E-1
8.0500E-4	9.2773E-3	6.5176E-1
8.0600E-4	9.5215E-3	6.5181E-1
8.0700E-4	9.2773E-3	6.5493E-1
8.0800E-4	1.0010E-2	6.5996E-1
8.0900E-4	9.5215E-3	6.6797E-1
8.1000E-4	9.0332E-3	6.7676E-1
8.1100E-4	9.7656E-3	6.8330E-1
8.1200E-4	9.7656E-3	6.8838E-1
8.1300E-4	9.5215E-3	6.9282E-1
8.1400E-4	9.7656E-3	6.9492E-1
8.1500E-4	9.2773E-3	6.9771E-1
8.1600E-4	9.7656E-3	7.0273E-1
8.1700E-4	9.2773E-3	7.0767E-1
8.1800E-4	9.5215E-3	7.1431E-1
8.1900E-4	9.5215E-3	7.2148E-1
8.2000E-4	9.2773E-3	7.2813E-1
8.2100E-4	9.7656E-3	7.3350E-1
8.2200E-4	9.5215E-3	7.3901E-1
8.2300E-4	9.7656E-3	7.4321E-1
8.2400E-4	9.0332E-3	7.4497E-1
8.2500E-4	9.5215E-3	7.4468E-1
8.2600E-4	9.2773E-3	7.4580E-1
8.2700E-4	9.5215E-3	7.4521E-1
8.2800E-4	9.2773E-3	7.4609E-1
8.2900E-4	9.5215E-3	7.4810E-1
8.3000E-4	9.7656E-3	7.5259E-1
8.3100E-4	9.7656E-3	7.5659E-1
8.3200E-4	9.2773E-3	7.6274E-1
8.3300E-4	1.0010E-2	7.6738E-1
8.3400E-4	9.2773E-3	7.7266E-1
8.3500E-4	9.5215E-3	7.7632E-1
8.3600E-4	9.5215E-3	7.7993E-1
8.3700E-4	9.5215E-3	7.8091E-1
8.3800E-4	9.2773E-3	7.8198E-1
8.3900E-4	9.5215E-3	7.7988E-1
8.4000E-4	1.0498E-2	7.7837E-1
8.4100E-4	9.0332E-3	7.7539E-1
8.4200E-4	9.5215E-3	7.7383E-1
8.4300E-4	9.2773E-3	7.7129E-1
8.4400E-4	9.5215E-3	7.6870E-1
8.4500E-4	1.0254E-2	7.6631E-1
8.4600E-4	1.0010E-2	7.6387E-1
8.4700E-4	9.5215E-3	7.6162E-1
8.4800E-4	9.5215E-3	7.5874E-1
8.4900E-4	9.5215E-3	7.5669E-1
8.5000E-4	9.0332E-3	7.5635E-1
8.5100E-4	9.5215E-3	7.5708E-1
8.5200E-4	9.5215E-3	7.5679E-1
8.5300E-4	9.5215E-3	7.5728E-1
8.5400E-4	9.5215E-3	7.5825E-1
8.5500E-4	9.5215E-3	7.5620E-1
8.5600E-4	9.5215E-3	7.5474E-1
8.5700E-4	9.5215E-3	7.5317E-1
8.5800E-4	9.5215E-3	7.5151E-1
8.5900E-4	9.5215E-3	7.4932E-1
8.6000E-4	9.5215E-3	7.4692E-1
8.6100E-4	9.7656E-3	7.4272E-1
8.6200E-4	9.0332E-3	7.3828E-1
8.6300E-4	9.7656E-3	7.3428E-1
8.6400E-4	9.5215E-3	7.3149E-1
8.6500E-4	9.5215E-3	7.2935E-1
8.6600E-4	1.0010E-2	7.2842E-1
8.6700E-4	9.7656E-3	7.2832E-1
8.6800E-4	9.5215E-3	7.2803E-1
8.6900E-4	9.5215E-3	7.2524E-1
8.7000E-4	9.5215E-3	7.2153E-1
8.7100E-4	9.2773E-3	7.1655E-1
8.7200E-4	9.0332E-3	7.1162E-1
8.7300E-4	9.0332E-3	7.0908E-1
8.7400E-4	9.5215E-3	7.0771E-1
8.7500E-4	1.0254E-2	7.0688E-1
8.7600E-4	9.5215E-3	7.0605E-1
8.7700E-4	9.2773E-3	7.0503E-1
8.7800E-4	9.5215E-3	7.0239E-1
8.7900E-4	9.7656E-3	7.0059E-1
8.8000E-4	9.0332E-3	7.0146E-1
8.8100E-4	9.7656E-3	7.0396E-1
8.8200E-4	9.5215E-3	7.0649E-1
8.8300E-4	1.0010E-2	7.0854E-1
8.8400E-4	9.7656E-3	7.0928E-1
8.8500E-4	1.0010E-2	7.0635E-1
8.8600E-4	9.2773E-3	7.0195E-1
8.8700E-4	9.7656E-3	6.9590E-1
8.8800E-4	9.2773E-3	6.9126E-1
8.8900E-4	8.7891E-3	6.8784E-1
8.9000E-4	9.2773E-3	6.8472E-1
8.9100E-4	1.0010E-2	6.8115E-1
8.9200E-4	9.5215E-3	6.7979E-1
8.9300E-4	9.0332E-3	6.7705E-1
8.9400E-4	9.0332E-3	6.7480E-1
8.9500E-4	1.0010E-2	6.7310E-1
8.9600E-4	9.2773E-3	6.7319E-1
8.9700E-4	9.5215E-3	6.7407E-1
8.9800E-4	9.2773E-3	6.7427E-1
8.9900E-4	9.0332E-3	6.7490E-1
9.0000E-4	9.2773E-3	6.7500E-1
9.0100E-4	9.7656E-3	6.7373E-1
9.0200E-4	9.2773E-3	6.7256E-1
9.0300E-4	9.7656E-3	6.7197E-1
9.0400E-4	1.0010E-2	6.7148E-1
9.0500E-4	9.7656E-3	6.7227E-1
9.0600E-4	9.2773E-3	6.7354E-1
9.0700E-4	9.7656E-3	6.7334E-1
9.0800E-4	9.5215E-3	6.7285E-1
9.0900E-4	9.7656E-3	6.7026E-1
9.1000E-4	9.0332E-3	6.6865E-1
9.1100E-4	9.0332E-3	6.6650E-1
9.1200E-4	9.7656E-3	6.6548E-1
9.1300E-4	1.0010E-2	6.6587E-1
9.1400E-4	9.5215E-3	6.6631E-1
9.1500E-4	9.5215E-3	6.6606E-1
9.1600E-4	9.5215E-3	6.6685E-1
9.1700E-4	9.7656E-3	6.6753E-1
9.1800E-4	9.7656E-3	6.6768E-1
9.1900E-4	9.5215E-3	6.6875E-1
9.2000E-4	9.5215E-3	6.7163E-1
9.2100E-4	9.2773E-3	6.7632E-1
9.2200E-4	1.0010E-2	6.8027E-1
9.2300E-4	9.2773E-3	6.8506E-1
9.2400E-4	9.7656E-3	6.8940E-1
9.2500E-4	9.5215E-3	6.9258E-1
9.2600E-4	9.2773E-3	6.9434E-1
9.2700E-4	1.0010E-2	6.9736E-1
9.2800E-4	1.0254E-2	6.9717E-1
9.2900E-4	9.7656E-3	6.9790E-1
9.3000E-4	1.0010E-2	6.9712E-1
9.3100E-4	9.7656E-3	6.9458E-1
9.3200E-4	9.5215E-3	6.9141E-1
9.3300E-4	9.7656E-3	6.8984E-1
9.3400E-4	9.5215E-3	6.8921E-1
9.3500E-4	9.5215E-3	6.9028E-1
9.3600E-4	9.5215E-3	6.9180E-1
9.3700E-4	1.0010E-2	6.9478E-1
9.3800E-4	9.5215E-3	6.9751E-1
9.3900E-4	1.0010E-2	6.9907E-1
9.4000E-4	9.5215E-3	7.0054E-1
9.4100E-4	9.7656E-3	7.0264E-1
9.4200E-4	9.2773E-3	7.0352E-1
9.4300E-4	9.5215E-3	7.0488E-1
9.4400E-4	9.7656E-3	7.0679E-1
9.4500E-4	1.0010E-2	7.0918E-1
9.4600E-4	1.0010E-2	7.1221E-1
9.4700E-4	9.2773E-3	7.1353E-1
9.4800E-4	9.5215E-3	7.1631E-1
9.4900E-4	9.2773E-3	7.1875E-1
9.5000E-4	9.5215E-3	7.1992E-1
9.5100E-4	1.0010E-2	7.1982E-1
9.5200E-4	9.5215E-3	7.1997E-1
9.5300E-4	9.5215E-3	7.1841E-1
9.5400E-4	9.7656E-3	7.1787E-1
9.5500E-4	9.2773E-3	7.1826E-1
9.5600E-4	1.0254E-2	7.1895E-1
9.5700E-4	9.5215E-3	7.2222E-1
9.5800E-4	9.2773E-3	7.2705E-1
9.5900E-4	9.0332E-3	7.3135E-1
9.6000E-4	9.0332E-3	7.3511E-1
9.6100E-4	9.5215E-3	7.3892E-1
9.6200E-4	9.7656E-3	7.4116E-1
9.6300E-4	9.7656E-3	7.4214E-1
9.6400E-4	9.7656E-3	7.4229E-1
9.6500E-4	9.5215E-3	7.4136E-1
9.6600E-4	9.5215E-3	7.4150E-1
9.6700E-4	9.0332E-3	7.4121E-1
9.6800E-4	9.2773E-3	7.4194E-1
9.6900E-4	9.7656E-3	7.4214E-1
9.7000E-4	1.0010E-2	7.4355E-1
9.7100E-4	9.2773E-3	7.4429E-1
9.7200E-4	9.5215E-3	7.4414E-1
9.7300E-4	9.5215E-3	7.4409E-1
9.7400E-4	9.0332E-3	7.4644E-1
9.7500E-4	9.5215E-3	7.4771E-1
9.7600E-4	9.2773E-3	7.4917E-1
9.7700E-4	9.5215E-3	7.5205E-1
9.7800E-4	9.2773E-3	7.5371E-1
9.7900E-4	9.2773E-3	7.5264E-1
9.8000E-4	9.5215E-3	7.5181E-1
9.8100E-4	9.5215E-3	7.5044E-1
9.8200E-4	9.0332E-3	7.4946E-1
9.8300E-4	9.2773E-3	7.4990E-1
9.8400E-4	8.7891E-3	7.5107E-1
9.8500E-4	9.0332E-3	7.5273E-1
9.8600E-4	9.0332E-3	7.5361E-1
9.8700E-4	9.5215E-3	7.5508E-1
9.8800E-4	9.2773E-3	7.5308E-1
9.8900E-4	9.5215E-3	7.4927E-1
9.9000E-4	9.5215E-3	7.4614E-1
9.9100E-4	9.7656E-3	7.4282E-1
9.9200E-4	1.0498E-2	7.3911E-1
9.9300E-4	9.2773E-3	7.3799E-1
9.9400E-4	9.7656E-3	7.4028E-1
9.9500E-4	9.0332E-3	7.4336E-1
9.9600E-4	9.5215E-3	7.4663E-1
9.9700E-4	1.0010E-2	7.4888E-1
9.9800E-4	9.2773E-3	7.4888E-1
9.9900E-4	9.5215E-3	7.4888E-1
