Time [s]	Aux in [V]	Main in [V]
2.1700E-4	9.0332E-3	5.3442E-1
2.1800E-4	9.7656E-3	5.3638E-1
2.1900E-4	9.5215E-3	5.3872E-1
2.2000E-4	1.0010E-2	5.4023E-1
2.2100E-4	1.0254E-2	5.3921E-1
2.2200E-4	1.0010E-2	5.3555E-1
2.2300E-4	9.0332E-3	5.3174E-1
2.2400E-4	9.5215E-3	5.2710E-1
2.2500E-4	8.5449E-3	5.2197E-1
2.2600E-4	9.2773E-3	5.1914E-1
2.2700E-4	9.7656E-3	5.1816E-1
2.2800E-4	9.7656E-3	5.1929E-1
2.2900E-4	9.2773E-3	5.1948E-1
2.3000E-4	9.5215E-3	5.1841E-1
2.3100E-4	9.2773E-3	5.1621E-1
2.3200E-4	9.5215E-3	5.1426E-1
2.3300E-4	9.5215E-3	5.1299E-1
2.3400E-4	9.5215E-3	5.1201E-1
2.3500E-4	9.5215E-3	5.1294E-1
2.3600E-4	9.5215E-3	5.1382E-1
2.3700E-4	9.7656E-3	5.1382E-1
2.3800E-4	9.5215E-3	5.1206E-1
2.3900E-4	9.0332E-3	5.1055E-1
2.4000E-4	9.2773E-3	5.0859E-1
2.4100E-4	9.5215E-3	5.0640E-1
2.4200E-4	9.7656E-3	5.0327E-1
2.4300E-4	9.2773E-3	5.0347E-1
2.4400E-4	9.5215E-3	5.0283E-1
2.4500E-4	9.2773E-3	5.0371E-1
2.4600E-4	9.5215E-3	5.0654E-1
2.4700E-4	9.5215E-3	5.0957E-1
2.4800E-4	9.7656E-3	5.1206E-1
2.4900E-4	9.5215E-3	5.1367E-1
2.5000E-4	9.5215E-3	5.1289E-1
2.5100E-4	9.5215E-3	5.1133E-1
2.5200E-4	9.0332E-3	5.1211E-1
2.5300E-4	1.0010E-2	5.1240E-1
2.5400E-4	9.7656E-3	5.1431E-1
2.5500E-4	9.5215E-3	5.1763E-1
2.5600E-4	9.7656E-3	5.2061E-1
2.5700E-4	9.5215E-3	5.2456E-1
2.5800E-4	1.0010E-2	5.2715E-1
2.5900E-4	9.5215E-3	5.2920E-1
2.6000E-4	9.7656E-3	5.2920E-1
2.6100E-4	9.7656E-3	5.2915E-1
2.6200E-4	9.7656E-3	5.2671E-1
2.6300E-4	9.5215E-3	5.2466E-1
2.6400E-4	9.7656E-3	5.2192E-1
2.6500E-4	9.2773E-3	5.2261E-1
2.6600E-4	1.0254E-2	5.2441E-1
2.6700E-4	1.0010E-2	5.2739E-1
2.6800E-4	9.2773E-3	5.3179E-1
2.6900E-4	9.7656E-3	5.3735E-1
2.7000E-4	9.7656E-3	5.4063E-1
2.7100E-4	1.0254E-2	5.4390E-1
2.7200E-4	9.7656E-3	5.4688E-1
2.7300E-4	8.7891E-3	5.4829E-1
2.7400E-4	9.5215E-3	5.5020E-1
2.7500E-4	9.2773E-3	5.5220E-1
2.7600E-4	9.7656E-3	5.5278E-1
2.7700E-4	1.0010E-2	5.5098E-1
2.7800E-4	9.5215E-3	5.5088E-1
2.7900E-4	1.0010E-2	5.5269E-1
2.8000E-4	9.7656E-3	5.5522E-1
2.8100E-4	9.2773E-3	5.5874E-1
2.8200E-4	1.0010E-2	5.6421E-1
2.8300E-4	9.5215E-3	5.6914E-1
2.8400E-4	9.5215E-3	5.7285E-1
2.8500E-4	1.0010E-2	5.7583E-1
2.8600E-4	1.0010E-2	5.7754E-1
2.8700E-4	1.0010E-2	5.7876E-1
2.8800E-4	9.5215E-3	5.8086E-1
2.8900E-4	9.2773E-3	5.8242E-1
2.9000E-4	9.5215E-3	5.8540E-1
2.9100E-4	9.5215E-3	5.8955E-1
2.9200E-4	9.7656E-3	5.9429E-1
2.9300E-4	9.7656E-3	5.9614E-1
2.9400E-4	9.5215E-3	5.9897E-1
2.9500E-4	8.7891E-3	6.0015E-1
2.9600E-4	9.5215E-3	6.0142E-1
2.9700E-4	9.5215E-3	6.0269E-1
2.9800E-4	9.2773E-3	6.0625E-1
2.9900E-4	9.2773E-3	6.0942E-1
3.0000E-4	9.5215E-3	6.1294E-1
3.0100E-4	9.0332E-3	6.1714E-1
3.0200E-4	1.0742E-2	6.2241E-1
3.0300E-4	9.2773E-3	6.2788E-1
3.0400E-4	9.5215E-3	6.3398E-1
3.0500E-4	9.5215E-3	6.4170E-1
3.0600E-4	9.5215E-3	6.4756E-1
3.0700E-4	9.0332E-3	6.5215E-1
3.0800E-4	1.0010E-2	6.5459E-1
3.0900E-4	9.5215E-3	6.5576E-1
3.1000E-4	1.0010E-2	6.5796E-1
3.1100E-4	1.0498E-2	6.6113E-1
3.1200E-4	9.2773E-3	6.6479E-1
3.1300E-4	9.2773E-3	6.7085E-1
3.1400E-4	1.0254E-2	6.7715E-1
3.1500E-4	9.7656E-3	6.8354E-1
3.1600E-4	9.7656E-3	6.9019E-1
3.1700E-4	9.5215E-3	6.9648E-1
3.1800E-4	9.7656E-3	7.0288E-1
3.1900E-4	9.2773E-3	7.0933E-1
3.2000E-4	9.7656E-3	7.1455E-1
3.2100E-4	9.5215E-3	7.1953E-1
3.2200E-4	9.2773E-3	7.2441E-1
3.2300E-4	9.2773E-3	7.2993E-1
3.2400E-4	1.0010E-2	7.3613E-1
3.2500E-4	9.5215E-3	7.4053E-1
3.2600E-4	9.2773E-3	7.4497E-1
3.2700E-4	9.5215E-3	7.4819E-1
3.2800E-4	9.7656E-3	7.4922E-1
3.2900E-4	9.5215E-3	7.5073E-1
3.3000E-4	9.7656E-3	7.5332E-1
3.3100E-4	9.7656E-3	7.5625E-1
3.3200E-4	1.0010E-2	7.6123E-1
3.3300E-4	9.7656E-3	7.6611E-1
3.3400E-4	9.7656E-3	7.6826E-1
3.3500E-4	9.5215E-3	7.7056E-1
3.3600E-4	9.5215E-3	7.7437E-1
3.3700E-4	9.5215E-3	7.7656E-1
3.3800E-4	1.0010E-2	7.7959E-1
3.3900E-4	1.0010E-2	7.8325E-1
3.4000E-4	1.0498E-2	7.8687E-1
3.4100E-4	9.2773E-3	7.8755E-1
3.4200E-4	9.5215E-3	7.8921E-1
3.4300E-4	1.0010E-2	7.9067E-1
3.4400E-4	1.0010E-2	7.9287E-1
3.4500E-4	9.7656E-3	7.9370E-1
3.4600E-4	9.7656E-3	7.9497E-1
3.4700E-4	9.5215E-3	7.9736E-1
3.4800E-4	1.0010E-2	7.9702E-1
3.4900E-4	9.5215E-3	7.9771E-1
3.5000E-4	9.5215E-3	7.9883E-1
3.5100E-4	1.0254E-2	7.9819E-1
3.5200E-4	9.7656E-3	7.9512E-1
3.5300E-4	9.2773E-3	7.9448E-1
3.5400E-4	9.7656E-3	7.9243E-1
3.5500E-4	1.0010E-2	7.9028E-1
3.5600E-4	9.2773E-3	7.8901E-1
3.5700E-4	9.0332E-3	7.8828E-1
3.5800E-4	9.7656E-3	7.8691E-1
3.5900E-4	9.5215E-3	7.8506E-1
3.6000E-4	9.7656E-3	7.8379E-1
3.6100E-4	9.7656E-3	7.8481E-1
3.6200E-4	1.0010E-2	7.8550E-1
3.6300E-4	1.0254E-2	7.8599E-1
3.6400E-4	9.5215E-3	7.8560E-1
3.6500E-4	9.5215E-3	7.8472E-1
3.6600E-4	9.7656E-3	7.8135E-1
3.6700E-4	1.0010E-2	7.7822E-1
3.6800E-4	9.2773E-3	7.7500E-1
3.6900E-4	9.5215E-3	7.7095E-1
3.7000E-4	1.0498E-2	7.6787E-1
3.7100E-4	9.5215E-3	7.6563E-1
3.7200E-4	1.0010E-2	7.6362E-1
3.7300E-4	9.2773E-3	7.6167E-1
3.7400E-4	9.5215E-3	7.5942E-1
3.7500E-4	9.2773E-3	7.5679E-1
3.7600E-4	9.5215E-3	7.5444E-1
3.7700E-4	9.2773E-3	7.5269E-1
3.7800E-4	9.7656E-3	7.4976E-1
3.7900E-4	9.0332E-3	7.5029E-1
3.8000E-4	9.2773E-3	7.4888E-1
3.8100E-4	9.5215E-3	7.4775E-1
3.8200E-4	9.2773E-3	7.4565E-1
3.8300E-4	9.7656E-3	7.4517E-1
3.8400E-4	1.0254E-2	7.4346E-1
3.8500E-4	1.0010E-2	7.4219E-1
3.8600E-4	9.7656E-3	7.3911E-1
3.8700E-4	1.0010E-2	7.3379E-1
3.8800E-4	1.0010E-2	7.2881E-1
3.8900E-4	9.2773E-3	7.2354E-1
3.9000E-4	9.5215E-3	7.1948E-1
3.9100E-4	9.7656E-3	7.1626E-1
3.9200E-4	1.0254E-2	7.1572E-1
3.9300E-4	9.5215E-3	7.1377E-1
3.9400E-4	9.5215E-3	7.1289E-1
3.9500E-4	9.7656E-3	7.1191E-1
3.9600E-4	9.5215E-3	7.1025E-1
3.9700E-4	9.2773E-3	7.0747E-1
3.9800E-4	9.5215E-3	7.0552E-1
3.9900E-4	9.2773E-3	7.0186E-1
4.0000E-4	1.0010E-2	6.9932E-1
4.0100E-4	9.2773E-3	6.9858E-1
4.0200E-4	9.5215E-3	6.9868E-1
4.0300E-4	9.7656E-3	6.9873E-1
4.0400E-4	9.2773E-3	6.9966E-1
4.0500E-4	9.7656E-3	6.9849E-1
4.0600E-4	1.0254E-2	6.9600E-1
4.0700E-4	9.5215E-3	6.9214E-1
4.0800E-4	9.7656E-3	6.8843E-1
4.0900E-4	9.5215E-3	6.8477E-1
4.1000E-4	9.5215E-3	6.8271E-1
4.1100E-4	9.5215E-3	6.8237E-1
4.1200E-4	1.0010E-2	6.8462E-1
4.1300E-4	9.5215E-3	6.8530E-1
4.1400E-4	9.5215E-3	6.8599E-1
4.1500E-4	9.5215E-3	6.8525E-1
4.1600E-4	9.2773E-3	6.8271E-1
4.1700E-4	9.0332E-3	6.7939E-1
4.1800E-4	1.0254E-2	6.7925E-1
4.1900E-4	9.7656E-3	6.7954E-1
4.2000E-4	9.5215E-3	6.8252E-1
4.2100E-4	9.5215E-3	6.8584E-1
4.2200E-4	9.0332E-3	6.8833E-1
4.2300E-4	9.5215E-3	6.8950E-1
4.2400E-4	9.7656E-3	6.9097E-1
4.2500E-4	1.0010E-2	6.8994E-1
4.2600E-4	9.2773E-3	6.9102E-1
4.2700E-4	9.2773E-3	6.9277E-1
4.2800E-4	1.0010E-2	6.9541E-1
4.2900E-4	9.5215E-3	6.9663E-1
4.3000E-4	9.5215E-3	6.9941E-1
4.3100E-4	9.7656E-3	7.0000E-1
4.3200E-4	9.0332E-3	7.0098E-1
4.3300E-4	1.0010E-2	6.9893E-1
4.3400E-4	1.0010E-2	6.9673E-1
4.3500E-4	1.0254E-2	6.9297E-1
4.3600E-4	1.0010E-2	6.9038E-1
4.3700E-4	9.5215E-3	6.8789E-1
4.3800E-4	9.5215E-3	6.8765E-1
4.3900E-4	9.5215E-3	6.8975E-1
4.4000E-4	9.7656E-3	6.9326E-1
4.4100E-4	1.0010E-2	6.9658E-1
4.4200E-4	9.5215E-3	6.9985E-1
4.4300E-4	9.5215E-3	7.0269E-1
4.4400E-4	9.5215E-3	7.0327E-1
4.4500E-4	9.0332E-3	7.0400E-1
4.4600E-4	1.0254E-2	7.0425E-1
4.4700E-4	9.7656E-3	7.0503E-1
4.4800E-4	1.0010E-2	7.0620E-1
4.4900E-4	1.0254E-2	7.0991E-1
4.5000E-4	9.0332E-3	7.1558E-1
4.5100E-4	9.7656E-3	7.2031E-1
4.5200E-4	9.7656E-3	7.2373E-1
4.5300E-4	9.7656E-3	7.2754E-1
4.5400E-4	9.5215E-3	7.2935E-1
4.5500E-4	9.7656E-3	7.2905E-1
4.5600E-4	1.0010E-2	7.2949E-1
4.5700E-4	9.7656E-3	7.2944E-1
4.5800E-4	9.2773E-3	7.2808E-1
4.5900E-4	1.0010E-2	7.2681E-1
4.6000E-4	9.0332E-3	7.2329E-1
4.6100E-4	9.0332E-3	7.1973E-1
4.6200E-4	9.5215E-3	7.1782E-1
4.6300E-4	1.0498E-2	7.1875E-1
4.6400E-4	9.5215E-3	7.2080E-1
4.6500E-4	9.2773E-3	7.2578E-1
4.6600E-4	1.0010E-2	7.3301E-1
4.6700E-4	9.0332E-3	7.4053E-1
4.6800E-4	9.5215E-3	7.4595E-1
4.6900E-4	9.2773E-3	7.5176E-1
4.7000E-4	9.7656E-3	7.5742E-1
4.7100E-4	9.7656E-3	7.6006E-1
4.7200E-4	9.7656E-3	7.6138E-1
4.7300E-4	9.5215E-3	7.6216E-1
4.7400E-4	9.7656E-3	7.6196E-1
4.7500E-4	9.0332E-3	7.6162E-1
4.7600E-4	9.5215E-3	7.6372E-1
4.7700E-4	9.5215E-3	7.6533E-1
4.7800E-4	9.5215E-3	7.6792E-1
4.7900E-4	9.2773E-3	7.6929E-1
4.8000E-4	9.7656E-3	7.6768E-1
4.8100E-4	9.2773E-3	7.6450E-1
4.8200E-4	9.5215E-3	7.6372E-1
4.8300E-4	1.0010E-2	7.6294E-1
4.8400E-4	9.7656E-3	7.6304E-1
4.8500E-4	9.5215E-3	7.6631E-1
4.8600E-4	9.5215E-3	7.6968E-1
4.8700E-4	1.0010E-2	7.7085E-1
4.8800E-4	1.0010E-2	7.7227E-1
4.8900E-4	1.0010E-2	7.7500E-1
4.9000E-4	9.2773E-3	7.7627E-1
4.9100E-4	9.5215E-3	7.7793E-1
4.9200E-4	9.2773E-3	7.7920E-1
4.9300E-4	9.5215E-3	7.7856E-1
4.9400E-4	1.0010E-2	7.7505E-1
4.9500E-4	9.7656E-3	7.7241E-1
4.9600E-4	9.5215E-3	7.6860E-1
4.9700E-4	9.7656E-3	7.6436E-1
4.9800E-4	9.7656E-3	7.6201E-1
4.9900E-4	9.7656E-3	7.6187E-1
5.0000E-4	1.0010E-2	7.6221E-1
5.0100E-4	9.2773E-3	7.6304E-1
5.0200E-4	9.0332E-3	7.6392E-1
5.0300E-4	9.2773E-3	7.6294E-1
5.0400E-4	9.2773E-3	7.6182E-1
5.0500E-4	9.0332E-3	7.6025E-1
5.0600E-4	9.2773E-3	7.6016E-1
5.0700E-4	9.5215E-3	7.6045E-1
5.0800E-4	9.5215E-3	7.6133E-1
5.0900E-4	1.0010E-2	7.6421E-1
5.1000E-4	9.5215E-3	7.6416E-1
5.1100E-4	1.0010E-2	7.6323E-1
5.1200E-4	9.7656E-3	7.6240E-1
5.1300E-4	9.7656E-3	7.6064E-1
5.1400E-4	9.2773E-3	7.5483E-1
5.1500E-4	9.2773E-3	7.4971E-1
5.1600E-4	1.0010E-2	7.4185E-1
5.1700E-4	9.5215E-3	7.3691E-1
5.1800E-4	9.7656E-3	7.3462E-1
5.1900E-4	1.0010E-2	7.3350E-1
5.2000E-4	9.7656E-3	7.3350E-1
5.2100E-4	9.2773E-3	7.3760E-1
5.2200E-4	9.2773E-3	7.4048E-1
5.2300E-4	9.5215E-3	7.4077E-1
5.2400E-4	9.2773E-3	7.4004E-1
5.2500E-4	9.7656E-3	7.3853E-1
5.2600E-4	9.5215E-3	7.3413E-1
5.2700E-4	1.0010E-2	7.2646E-1
5.2800E-4	9.2773E-3	7.2129E-1
5.2900E-4	1.0254E-2	7.1724E-1
5.3000E-4	1.0010E-2	7.1353E-1
5.3100E-4	9.5215E-3	7.1045E-1
5.3200E-4	9.5215E-3	7.1084E-1
5.3300E-4	9.5215E-3	7.1055E-1
5.3400E-4	9.5215E-3	7.1055E-1
5.3500E-4	9.7656E-3	7.1221E-1
5.3600E-4	9.5215E-3	7.1421E-1
5.3700E-4	1.0010E-2	7.1514E-1
5.3800E-4	1.0010E-2	7.1338E-1
5.3900E-4	9.7656E-3	7.1011E-1
5.4000E-4	9.5215E-3	7.0591E-1
5.4100E-4	9.5215E-3	7.0259E-1
5.4200E-4	1.0010E-2	7.0127E-1
5.4300E-4	1.0010E-2	7.0293E-1
5.4400E-4	9.5215E-3	7.0356E-1
5.4500E-4	9.5215E-3	7.0430E-1
5.4600E-4	9.2773E-3	7.0327E-1
5.4700E-4	9.2773E-3	6.9995E-1
5.4800E-4	9.5215E-3	6.9482E-1
5.4900E-4	9.2773E-3	6.9106E-1
5.5000E-4	1.0010E-2	6.8862E-1
5.5100E-4	9.2773E-3	6.8916E-1
5.5200E-4	1.0254E-2	6.8965E-1
5.5300E-4	9.7656E-3	6.9082E-1
5.5400E-4	1.0010E-2	6.9321E-1
5.5500E-4	9.2773E-3	6.9434E-1
5.5600E-4	1.0010E-2	6.9224E-1
5.5700E-4	9.2773E-3	6.8989E-1
5.5800E-4	9.2773E-3	6.8638E-1
5.5900E-4	9.2773E-3	6.8359E-1
5.6000E-4	9.0332E-3	6.8281E-1
5.6100E-4	9.5215E-3	6.8262E-1
5.6200E-4	9.2773E-3	6.8320E-1
5.6300E-4	9.5215E-3	6.8574E-1
5.6400E-4	9.5215E-3	6.8789E-1
5.6500E-4	9.5215E-3	6.8804E-1
5.6600E-4	9.7656E-3	6.8940E-1
5.6700E-4	1.0010E-2	6.9019E-1
5.6800E-4	9.2773E-3	6.9033E-1
5.6900E-4	9.5215E-3	6.9146E-1
5.7000E-4	9.7656E-3	6.9326E-1
5.7100E-4	9.2773E-3	6.9448E-1
5.7200E-4	9.2773E-3	6.9736E-1
5.7300E-4	9.2773E-3	6.9976E-1
5.7400E-4	9.7656E-3	7.0093E-1
5.7500E-4	9.7656E-3	7.0073E-1
5.7600E-4	9.7656E-3	7.0049E-1
5.7700E-4	9.5215E-3	6.9839E-1
5.7800E-4	1.0010E-2	6.9561E-1
5.7900E-4	9.7656E-3	6.9292E-1
5.8000E-4	9.7656E-3	6.9087E-1
