Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	6.9907E-1
5.8200E-4	9.2773E-3	6.9727E-1
5.8300E-4	9.5215E-3	6.9487E-1
5.8400E-4	9.2773E-3	6.9438E-1
5.8500E-4	9.5215E-3	6.9272E-1
5.8600E-4	9.5215E-3	6.9131E-1
5.8700E-4	9.2773E-3	6.9077E-1
5.8800E-4	1.0010E-2	6.9155E-1
5.8900E-4	9.2773E-3	6.9253E-1
5.9000E-4	8.7891E-3	6.9385E-1
5.9100E-4	9.5215E-3	6.9629E-1
5.9200E-4	9.2773E-3	7.0005E-1
5.9300E-4	9.5215E-3	7.0396E-1
5.9400E-4	9.5215E-3	7.0645E-1
5.9500E-4	9.2773E-3	7.0801E-1
5.9600E-4	1.0010E-2	7.0615E-1
5.9700E-4	9.0332E-3	7.0366E-1
5.9800E-4	9.2773E-3	7.0054E-1
5.9900E-4	8.7891E-3	6.9775E-1
6.0000E-4	9.2773E-3	6.9673E-1
6.0100E-4	9.5215E-3	6.9692E-1
6.0200E-4	9.0332E-3	6.9790E-1
6.0300E-4	9.7656E-3	6.9888E-1
6.0400E-4	9.5215E-3	7.0044E-1
6.0500E-4	9.5215E-3	7.0313E-1
6.0600E-4	9.7656E-3	7.0610E-1
6.0700E-4	1.0010E-2	7.0854E-1
6.0800E-4	9.5215E-3	7.1084E-1
6.0900E-4	9.5215E-3	7.1211E-1
6.1000E-4	9.2773E-3	7.1021E-1
6.1100E-4	9.7656E-3	7.0908E-1
6.1200E-4	1.0254E-2	7.0781E-1
6.1300E-4	9.0332E-3	7.0776E-1
6.1400E-4	9.2773E-3	7.0991E-1
6.1500E-4	9.7656E-3	7.1548E-1
6.1600E-4	1.0010E-2	7.2188E-1
6.1700E-4	9.0332E-3	7.2725E-1
6.1800E-4	9.5215E-3	7.3164E-1
6.1900E-4	9.5215E-3	7.3682E-1
6.2000E-4	8.7891E-3	7.4023E-1
6.2100E-4	9.5215E-3	7.4155E-1
6.2200E-4	9.5215E-3	7.4517E-1
6.2300E-4	9.0332E-3	7.4937E-1
6.2400E-4	9.7656E-3	7.5142E-1
6.2500E-4	9.5215E-3	7.5264E-1
6.2600E-4	9.7656E-3	7.5361E-1
6.2700E-4	9.0332E-3	7.5176E-1
6.2800E-4	9.7656E-3	7.4873E-1
6.2900E-4	9.2773E-3	7.4771E-1
6.3000E-4	9.2773E-3	7.4907E-1
6.3100E-4	9.7656E-3	7.5317E-1
6.3200E-4	9.2773E-3	7.5830E-1
6.3300E-4	9.2773E-3	7.6548E-1
6.3400E-4	9.7656E-3	7.6953E-1
6.3500E-4	9.5215E-3	7.7124E-1
6.3600E-4	1.0254E-2	7.7275E-1
6.3700E-4	1.0010E-2	7.7490E-1
6.3800E-4	9.5215E-3	7.7578E-1
6.3900E-4	1.0010E-2	7.7808E-1
6.4000E-4	9.2773E-3	7.8281E-1
6.4100E-4	9.7656E-3	7.8716E-1
6.4200E-4	9.5215E-3	7.9087E-1
6.4300E-4	9.2773E-3	7.9414E-1
6.4400E-4	8.7891E-3	7.9854E-1
6.4500E-4	1.0010E-2	8.0083E-1
6.4600E-4	1.0010E-2	8.0132E-1
6.4700E-4	9.7656E-3	8.0254E-1
6.4800E-4	9.5215E-3	8.0425E-1
6.4900E-4	9.7656E-3	8.0508E-1
6.5000E-4	9.7656E-3	8.0654E-1
6.5100E-4	9.7656E-3	8.0859E-1
6.5200E-4	9.5215E-3	8.1069E-1
6.5300E-4	9.7656E-3	8.1245E-1
6.5400E-4	9.2773E-3	8.1440E-1
6.5500E-4	9.7656E-3	8.1543E-1
6.5600E-4	9.0332E-3	8.1655E-1
6.5700E-4	9.5215E-3	8.1670E-1
6.5800E-4	9.5215E-3	8.1606E-1
6.5900E-4	9.2773E-3	8.1362E-1
6.6000E-4	9.5215E-3	8.1226E-1
6.6100E-4	9.5215E-3	8.1064E-1
6.6200E-4	9.5215E-3	8.0825E-1
6.6300E-4	9.0332E-3	8.0767E-1
6.6400E-4	1.0010E-2	8.0869E-1
6.6500E-4	1.0010E-2	8.1001E-1
6.6600E-4	9.2773E-3	8.0928E-1
6.6700E-4	9.2773E-3	8.0889E-1
6.6800E-4	9.2773E-3	8.0576E-1
6.6900E-4	9.5215E-3	8.0195E-1
6.7000E-4	1.0010E-2	7.9473E-1
6.7100E-4	9.5215E-3	7.9102E-1
6.7200E-4	1.0010E-2	7.8730E-1
6.7300E-4	9.5215E-3	7.8408E-1
6.7400E-4	1.0010E-2	7.8076E-1
6.7500E-4	9.7656E-3	7.7812E-1
6.7600E-4	9.2773E-3	7.7368E-1
6.7700E-4	9.5215E-3	7.6914E-1
6.7800E-4	9.5215E-3	7.6538E-1
6.7900E-4	8.7891E-3	7.6221E-1
6.8000E-4	9.0332E-3	7.6143E-1
6.8100E-4	9.2773E-3	7.6045E-1
6.8200E-4	9.5215E-3	7.5850E-1
6.8300E-4	9.0332E-3	7.5430E-1
6.8400E-4	1.0010E-2	7.4878E-1
6.8500E-4	1.0010E-2	7.4194E-1
6.8600E-4	9.5215E-3	7.3428E-1
6.8700E-4	9.7656E-3	7.2847E-1
6.8800E-4	1.0010E-2	7.2427E-1
6.8900E-4	9.2773E-3	7.2046E-1
6.9000E-4	9.7656E-3	7.1611E-1
6.9100E-4	9.5215E-3	7.1152E-1
6.9200E-4	1.0254E-2	7.0508E-1
6.9300E-4	9.7656E-3	6.9858E-1
6.9400E-4	9.7656E-3	6.9214E-1
6.9500E-4	9.5215E-3	6.8584E-1
6.9600E-4	9.2773E-3	6.8164E-1
6.9700E-4	9.5215E-3	6.7827E-1
6.9800E-4	9.7656E-3	6.7656E-1
6.9900E-4	9.2773E-3	6.7407E-1
7.0000E-4	9.5215E-3	6.7271E-1
7.0100E-4	9.5215E-3	6.7134E-1
7.0200E-4	9.2773E-3	6.6895E-1
7.0300E-4	1.0498E-2	6.6484E-1
7.0400E-4	9.2773E-3	6.5986E-1
7.0500E-4	9.5215E-3	6.5493E-1
7.0600E-4	9.7656E-3	6.5010E-1
7.0700E-4	9.2773E-3	6.4683E-1
7.0800E-4	9.5215E-3	6.4438E-1
7.0900E-4	9.7656E-3	6.4360E-1
7.1000E-4	9.2773E-3	6.4165E-1
7.1100E-4	9.0332E-3	6.3828E-1
7.1200E-4	9.5215E-3	6.3408E-1
7.1300E-4	9.2773E-3	6.2798E-1
7.1400E-4	9.0332E-3	6.2129E-1
7.1500E-4	9.2773E-3	6.1514E-1
7.1600E-4	9.5215E-3	6.1006E-1
7.1700E-4	9.5215E-3	6.0586E-1
7.1800E-4	9.7656E-3	6.0269E-1
7.1900E-4	9.0332E-3	6.0122E-1
7.2000E-4	9.5215E-3	6.0122E-1
7.2100E-4	9.2773E-3	5.9927E-1
7.2200E-4	9.2773E-3	5.9717E-1
7.2300E-4	9.0332E-3	5.9492E-1
7.2400E-4	9.7656E-3	5.9131E-1
7.2500E-4	9.2773E-3	5.8804E-1
7.2600E-4	9.5215E-3	5.8540E-1
7.2700E-4	9.2773E-3	5.8301E-1
7.2800E-4	1.0254E-2	5.8184E-1
7.2900E-4	9.5215E-3	5.8271E-1
7.3000E-4	9.2773E-3	5.8252E-1
7.3100E-4	9.0332E-3	5.8491E-1
7.3200E-4	9.5215E-3	5.8721E-1
7.3300E-4	1.0010E-2	5.8848E-1
7.3400E-4	9.5215E-3	5.8760E-1
7.3500E-4	1.0254E-2	5.8525E-1
7.3600E-4	9.7656E-3	5.8096E-1
7.3700E-4	1.0010E-2	5.7646E-1
7.3800E-4	1.0254E-2	5.7178E-1
7.3900E-4	1.0010E-2	5.6904E-1
7.4000E-4	9.5215E-3	5.6826E-1
7.4100E-4	9.2773E-3	5.6865E-1
7.4200E-4	9.2773E-3	5.6987E-1
7.4300E-4	9.7656E-3	5.7173E-1
7.4400E-4	9.7656E-3	5.7124E-1
7.4500E-4	9.5215E-3	5.7007E-1
7.4600E-4	9.2773E-3	5.6626E-1
7.4700E-4	9.5215E-3	5.6235E-1
7.4800E-4	9.5215E-3	5.5894E-1
7.4900E-4	9.0332E-3	5.5654E-1
7.5000E-4	1.0010E-2	5.5347E-1
7.5100E-4	9.2773E-3	5.5444E-1
7.5200E-4	9.5215E-3	5.5566E-1
7.5300E-4	9.7656E-3	5.5601E-1
7.5400E-4	1.0010E-2	5.5708E-1
7.5500E-4	9.5215E-3	5.5820E-1
7.5600E-4	9.7656E-3	5.5762E-1
7.5700E-4	9.7656E-3	5.5566E-1
7.5800E-4	9.5215E-3	5.5518E-1
7.5900E-4	9.7656E-3	5.5293E-1
7.6000E-4	9.7656E-3	5.5122E-1
7.6100E-4	1.0010E-2	5.4985E-1
7.6200E-4	9.5215E-3	5.4961E-1
7.6300E-4	9.2773E-3	5.4839E-1
7.6400E-4	9.2773E-3	5.4868E-1
7.6500E-4	9.7656E-3	5.4946E-1
7.6600E-4	9.5215E-3	5.4980E-1
7.6700E-4	9.5215E-3	5.5015E-1
7.6800E-4	1.0010E-2	5.5063E-1
7.6900E-4	9.2773E-3	5.5190E-1
7.7000E-4	1.0254E-2	5.5249E-1
7.7100E-4	9.2773E-3	5.5273E-1
7.7200E-4	9.2773E-3	5.5171E-1
7.7300E-4	9.2773E-3	5.5244E-1
7.7400E-4	9.5215E-3	5.5049E-1
7.7500E-4	9.7656E-3	5.4995E-1
7.7600E-4	9.2773E-3	5.5029E-1
7.7700E-4	8.7891E-3	5.5093E-1
7.7800E-4	1.0254E-2	5.4966E-1
7.7900E-4	9.7656E-3	5.5132E-1
7.8000E-4	9.2773E-3	5.5151E-1
7.8100E-4	9.7656E-3	5.5215E-1
7.8200E-4	9.5215E-3	5.5298E-1
7.8300E-4	9.2773E-3	5.5425E-1
7.8400E-4	1.0254E-2	5.5557E-1
7.8500E-4	9.5215E-3	5.5732E-1
7.8600E-4	9.2773E-3	5.5786E-1
7.8700E-4	9.7656E-3	5.5786E-1
7.8800E-4	1.0010E-2	5.5859E-1
7.8900E-4	1.0010E-2	5.5820E-1
7.9000E-4	9.5215E-3	5.5815E-1
7.9100E-4	9.2773E-3	5.5693E-1
7.9200E-4	9.5215E-3	5.5840E-1
7.9300E-4	9.5215E-3	5.5981E-1
7.9400E-4	9.7656E-3	5.6240E-1
7.9500E-4	9.5215E-3	5.6572E-1
7.9600E-4	1.0254E-2	5.6836E-1
7.9700E-4	9.0332E-3	5.7173E-1
7.9800E-4	9.2773E-3	5.7300E-1
7.9900E-4	9.2773E-3	5.7451E-1
8.0000E-4	9.7656E-3	5.7456E-1
8.0100E-4	9.5215E-3	5.7598E-1
8.0200E-4	1.0010E-2	5.7544E-1
8.0300E-4	9.2773E-3	5.7915E-1
8.0400E-4	9.7656E-3	5.8164E-1
8.0500E-4	9.2773E-3	5.8418E-1
8.0600E-4	1.0010E-2	5.8691E-1
8.0700E-4	9.7656E-3	5.9033E-1
8.0800E-4	9.7656E-3	5.9189E-1
8.0900E-4	9.5215E-3	5.9409E-1
8.1000E-4	9.0332E-3	5.9609E-1
8.1100E-4	9.5215E-3	5.9990E-1
8.1200E-4	1.0010E-2	6.0278E-1
8.1300E-4	1.0010E-2	6.0537E-1
8.1400E-4	1.0498E-2	6.0806E-1
8.1500E-4	9.0332E-3	6.1187E-1
8.1600E-4	9.5215E-3	6.1323E-1
8.1700E-4	9.7656E-3	6.1226E-1
8.1800E-4	9.2773E-3	6.1108E-1
8.1900E-4	9.5215E-3	6.0981E-1
8.2000E-4	9.2773E-3	6.1021E-1
8.2100E-4	9.2773E-3	6.1284E-1
8.2200E-4	1.0010E-2	6.1978E-1
8.2300E-4	9.5215E-3	6.2856E-1
8.2400E-4	1.0010E-2	6.3516E-1
8.2500E-4	9.7656E-3	6.3994E-1
8.2600E-4	9.0332E-3	6.4473E-1
8.2700E-4	9.5215E-3	6.4932E-1
8.2800E-4	9.7656E-3	6.5049E-1
8.2900E-4	1.0010E-2	6.5288E-1
8.3000E-4	9.5215E-3	6.5596E-1
8.3100E-4	8.5449E-3	6.5713E-1
8.3200E-4	9.5215E-3	6.5801E-1
8.3300E-4	9.2773E-3	6.6074E-1
8.3400E-4	9.2773E-3	6.6436E-1
8.3500E-4	9.5215E-3	6.6899E-1
8.3600E-4	9.7656E-3	6.7554E-1
8.3700E-4	9.0332E-3	6.8135E-1
8.3800E-4	9.2773E-3	6.8652E-1
8.3900E-4	9.2773E-3	6.9272E-1
8.4000E-4	1.0010E-2	6.9585E-1
8.4100E-4	9.7656E-3	6.9990E-1
8.4200E-4	9.7656E-3	7.0313E-1
8.4300E-4	9.0332E-3	7.0708E-1
8.4400E-4	9.5215E-3	7.1035E-1
8.4500E-4	1.0010E-2	7.1523E-1
8.4600E-4	1.0010E-2	7.1938E-1
8.4700E-4	8.7891E-3	7.2456E-1
8.4800E-4	9.0332E-3	7.3193E-1
8.4900E-4	9.0332E-3	7.3716E-1
8.5000E-4	9.2773E-3	7.4404E-1
8.5100E-4	9.5215E-3	7.4976E-1
8.5200E-4	9.2773E-3	7.5361E-1
8.5300E-4	9.5215E-3	7.5527E-1
8.5400E-4	9.7656E-3	7.5767E-1
8.5500E-4	9.7656E-3	7.5796E-1
8.5600E-4	9.5215E-3	7.5879E-1
8.5700E-4	9.7656E-3	7.6191E-1
8.5800E-4	9.5215E-3	7.6563E-1
8.5900E-4	9.7656E-3	7.6885E-1
8.6000E-4	9.5215E-3	7.7183E-1
8.6100E-4	9.5215E-3	7.7349E-1
8.6200E-4	9.7656E-3	7.7500E-1
8.6300E-4	9.5215E-3	7.7524E-1
8.6400E-4	9.7656E-3	7.7739E-1
8.6500E-4	9.7656E-3	7.7969E-1
8.6600E-4	9.0332E-3	7.8247E-1
8.6700E-4	9.2773E-3	7.8511E-1
8.6800E-4	9.0332E-3	7.8882E-1
8.6900E-4	1.0010E-2	7.9131E-1
8.7000E-4	1.0254E-2	7.9346E-1
8.7100E-4	9.2773E-3	7.9536E-1
8.7200E-4	1.0010E-2	7.9668E-1
8.7300E-4	1.0254E-2	8.0078E-1
8.7400E-4	9.7656E-3	8.0435E-1
8.7500E-4	9.5215E-3	8.0889E-1
8.7600E-4	1.0254E-2	8.1357E-1
8.7700E-4	9.0332E-3	8.1768E-1
8.7800E-4	1.0010E-2	8.1782E-1
8.7900E-4	9.2773E-3	8.1753E-1
8.8000E-4	1.0010E-2	8.1616E-1
8.8100E-4	9.7656E-3	8.1382E-1
8.8200E-4	9.7656E-3	8.0991E-1
8.8300E-4	9.2773E-3	8.0562E-1
8.8400E-4	9.2773E-3	8.0273E-1
8.8500E-4	9.2773E-3	8.0088E-1
8.8600E-4	9.2773E-3	7.9902E-1
8.8700E-4	9.5215E-3	7.9771E-1
8.8800E-4	9.5215E-3	7.9590E-1
8.8900E-4	9.7656E-3	7.9380E-1
8.9000E-4	9.2773E-3	7.9009E-1
8.9100E-4	8.5449E-3	7.8633E-1
8.9200E-4	9.7656E-3	7.8384E-1
8.9300E-4	9.7656E-3	7.8042E-1
8.9400E-4	9.0332E-3	7.7744E-1
8.9500E-4	8.7891E-3	7.7510E-1
8.9600E-4	9.5215E-3	7.7627E-1
8.9700E-4	9.5215E-3	7.7754E-1
8.9800E-4	9.5215E-3	7.8174E-1
8.9900E-4	9.5215E-3	7.8535E-1
9.0000E-4	9.5215E-3	7.9014E-1
9.0100E-4	9.5215E-3	7.9063E-1
9.0200E-4	9.5215E-3	7.9004E-1
9.0300E-4	1.0010E-2	7.8579E-1
9.0400E-4	9.7656E-3	7.8101E-1
9.0500E-4	8.7891E-3	7.7441E-1
9.0600E-4	9.5215E-3	7.6860E-1
9.0700E-4	9.7656E-3	7.6157E-1
9.0800E-4	9.2773E-3	7.5854E-1
9.0900E-4	1.0010E-2	7.5430E-1
9.1000E-4	9.2773E-3	7.5127E-1
9.1100E-4	9.2773E-3	7.4941E-1
9.1200E-4	9.2773E-3	7.4727E-1
9.1300E-4	9.7656E-3	7.4194E-1
9.1400E-4	9.5215E-3	7.3867E-1
9.1500E-4	9.2773E-3	7.3594E-1
9.1600E-4	9.0332E-3	7.3452E-1
9.1700E-4	9.5215E-3	7.3506E-1
9.1800E-4	9.2773E-3	7.3638E-1
9.1900E-4	9.5215E-3	7.3809E-1
9.2000E-4	9.5215E-3	7.3813E-1
9.2100E-4	9.7656E-3	7.3540E-1
9.2200E-4	9.7656E-3	7.3320E-1
9.2300E-4	9.0332E-3	7.3154E-1
9.2400E-4	1.0010E-2	7.2832E-1
9.2500E-4	9.7656E-3	7.2637E-1
9.2600E-4	9.7656E-3	7.2588E-1
9.2700E-4	9.5215E-3	7.2437E-1
9.2800E-4	9.2773E-3	7.2344E-1
9.2900E-4	9.5215E-3	7.2329E-1
9.3000E-4	1.0010E-2	7.2339E-1
9.3100E-4	1.0010E-2	7.2354E-1
9.3200E-4	9.7656E-3	7.2471E-1
9.3300E-4	9.5215E-3	7.2368E-1
9.3400E-4	1.0010E-2	7.2202E-1
9.3500E-4	9.5215E-3	7.1914E-1
9.3600E-4	9.2773E-3	7.1675E-1
9.3700E-4	9.5215E-3	7.1353E-1
9.3800E-4	9.7656E-3	7.1309E-1
9.3900E-4	9.7656E-3	7.1328E-1
9.4000E-4	9.2773E-3	7.1289E-1
9.4100E-4	9.5215E-3	7.1221E-1
9.4200E-4	9.7656E-3	7.1079E-1
9.4300E-4	9.7656E-3	7.0908E-1
9.4400E-4	9.7656E-3	7.0757E-1
9.4500E-4	9.7656E-3	7.0757E-1
9.4600E-4	9.7656E-3	7.0669E-1
9.4700E-4	9.2773E-3	7.0693E-1
9.4800E-4	9.5215E-3	7.0684E-1
9.4900E-4	1.0498E-2	7.0728E-1
9.5000E-4	9.5215E-3	7.0962E-1
9.5100E-4	9.5215E-3	7.1240E-1
9.5200E-4	9.7656E-3	7.1523E-1
9.5300E-4	9.0332E-3	7.1758E-1
9.5400E-4	9.7656E-3	7.1846E-1
9.5500E-4	9.2773E-3	7.1626E-1
9.5600E-4	9.5215E-3	7.1353E-1
9.5700E-4	9.0332E-3	7.1021E-1
9.5800E-4	9.2773E-3	7.0688E-1
9.5900E-4	1.0010E-2	7.0610E-1
9.6000E-4	9.5215E-3	7.0601E-1
9.6100E-4	9.7656E-3	7.0747E-1
9.6200E-4	1.0010E-2	7.0972E-1
9.6300E-4	9.0332E-3	7.1279E-1
9.6400E-4	9.2773E-3	7.1294E-1
9.6500E-4	9.7656E-3	7.1450E-1
9.6600E-4	9.5215E-3	7.1621E-1
9.6700E-4	9.7656E-3	7.1807E-1
9.6800E-4	9.2773E-3	7.1968E-1
9.6900E-4	9.5215E-3	7.2202E-1
9.7000E-4	9.5215E-3	7.2466E-1
9.7100E-4	9.7656E-3	7.2642E-1
9.7200E-4	1.0010E-2	7.2856E-1
9.7300E-4	9.5215E-3	7.3052E-1
9.7400E-4	1.0010E-2	7.3188E-1
9.7500E-4	9.5215E-3	7.3271E-1
9.7600E-4	9.5215E-3	7.3296E-1
9.7700E-4	9.5215E-3	7.3271E-1
9.7800E-4	9.0332E-3	7.3281E-1
9.7900E-4	9.2773E-3	7.3452E-1
9.8000E-4	9.5215E-3	7.3516E-1
9.8100E-4	9.5215E-3	7.3687E-1
9.8200E-4	9.5215E-3	7.3828E-1
9.8300E-4	1.0010E-2	7.4160E-1
9.8400E-4	1.0010E-2	7.4360E-1
9.8500E-4	9.0332E-3	7.4619E-1
9.8600E-4	1.0010E-2	7.4937E-1
9.8700E-4	9.0332E-3	7.5293E-1
9.8800E-4	9.2773E-3	7.5532E-1
9.8900E-4	9.2773E-3	7.5776E-1
9.9000E-4	9.5215E-3	7.5957E-1
9.9100E-4	9.5215E-3	7.5981E-1
9.9200E-4	9.7656E-3	7.5947E-1
9.9300E-4	9.7656E-3	7.5879E-1
9.9400E-4	1.0010E-2	7.5840E-1
9.9500E-4	9.2773E-3	7.5933E-1
9.9600E-4	9.2773E-3	7.5918E-1
9.9700E-4	9.7656E-3	7.6035E-1
9.9800E-4	9.7656E-3	7.6035E-1
9.9900E-4	9.2773E-3	7.6035E-1
