Time [s]	Aux in [V]	Main in [V]
5.4000E-5	9.2773E-3	6.5942E-1
5.5000E-5	9.2773E-3	6.5693E-1
5.6000E-5	1.0010E-2	6.5649E-1
5.7000E-5	9.5215E-3	6.5884E-1
5.8000E-5	9.5215E-3	6.6118E-1
5.9000E-5	9.7656E-3	6.6157E-1
6.0000E-5	1.0010E-2	6.6260E-1
6.1000E-5	9.5215E-3	6.6152E-1
6.2000E-5	9.5215E-3	6.5820E-1
6.3000E-5	9.7656E-3	6.5376E-1
6.4000E-5	9.7656E-3	6.5088E-1
6.5000E-5	9.7656E-3	6.4932E-1
6.6000E-5	1.0254E-2	6.4624E-1
6.7000E-5	9.7656E-3	6.4453E-1
6.8000E-5	9.0332E-3	6.4414E-1
6.9000E-5	9.2773E-3	6.4419E-1
7.0000E-5	9.7656E-3	6.4395E-1
7.1000E-5	9.0332E-3	6.4414E-1
7.2000E-5	9.7656E-3	6.4429E-1
7.3000E-5	9.7656E-3	6.4634E-1
7.4000E-5	9.2773E-3	6.4731E-1
7.5000E-5	9.2773E-3	6.4814E-1
7.6000E-5	9.5215E-3	6.5098E-1
7.7000E-5	9.0332E-3	6.5610E-1
7.8000E-5	9.5215E-3	6.5801E-1
7.9000E-5	9.0332E-3	6.5962E-1
8.0000E-5	9.2773E-3	6.6069E-1
8.1000E-5	9.2773E-3	6.5957E-1
8.2000E-5	9.7656E-3	6.5518E-1
8.3000E-5	9.5215E-3	6.5356E-1
8.4000E-5	9.7656E-3	6.5298E-1
8.5000E-5	9.7656E-3	6.5386E-1
8.6000E-5	9.5215E-3	6.5312E-1
8.7000E-5	9.5215E-3	6.5259E-1
8.8000E-5	9.5215E-3	6.5020E-1
8.9000E-5	9.7656E-3	6.4639E-1
9.0000E-5	9.0332E-3	6.4150E-1
9.1000E-5	9.2773E-3	6.3975E-1
9.2000E-5	1.0254E-2	6.3916E-1
9.3000E-5	9.5215E-3	6.3901E-1
9.4000E-5	9.5215E-3	6.3877E-1
9.5000E-5	1.0254E-2	6.3936E-1
9.6000E-5	9.0332E-3	6.4033E-1
9.7000E-5	9.5215E-3	6.4058E-1
9.8000E-5	9.5215E-3	6.4106E-1
9.9000E-5	9.5215E-3	6.4380E-1
1.0000E-4	9.7656E-3	6.4463E-1
1.0100E-4	9.2773E-3	6.4663E-1
1.0200E-4	9.2773E-3	6.4873E-1
1.0300E-4	1.0010E-2	6.5044E-1
1.0400E-4	9.2773E-3	6.5127E-1
1.0500E-4	1.0254E-2	6.5249E-1
1.0600E-4	9.7656E-3	6.5225E-1
1.0700E-4	9.2773E-3	6.5322E-1
1.0800E-4	9.5215E-3	6.5459E-1
1.0900E-4	9.2773E-3	6.5415E-1
1.1000E-4	9.7656E-3	6.5591E-1
1.1100E-4	9.5215E-3	6.5781E-1
1.1200E-4	9.5215E-3	6.6060E-1
1.1300E-4	9.7656E-3	6.6133E-1
1.1400E-4	9.2773E-3	6.6616E-1
1.1500E-4	9.0332E-3	6.6948E-1
1.1600E-4	9.7656E-3	6.7432E-1
1.1700E-4	1.0010E-2	6.7510E-1
1.1800E-4	9.5215E-3	6.7822E-1
1.1900E-4	9.5215E-3	6.7861E-1
1.2000E-4	9.7656E-3	6.8091E-1
1.2100E-4	1.0254E-2	6.8223E-1
1.2200E-4	9.5215E-3	6.8716E-1
1.2300E-4	9.7656E-3	6.9204E-1
1.2400E-4	9.0332E-3	6.9658E-1
1.2500E-4	9.2773E-3	7.0034E-1
1.2600E-4	9.0332E-3	7.0474E-1
1.2700E-4	8.7891E-3	7.0937E-1
1.2800E-4	9.7656E-3	7.1162E-1
1.2900E-4	1.0010E-2	7.1372E-1
1.3000E-4	9.7656E-3	7.1592E-1
1.3100E-4	9.0332E-3	7.1714E-1
1.3200E-4	9.5215E-3	7.1953E-1
1.3300E-4	9.0332E-3	7.2339E-1
1.3400E-4	9.0332E-3	7.2690E-1
1.3500E-4	9.0332E-3	7.2949E-1
1.3600E-4	9.0332E-3	7.2988E-1
1.3700E-4	9.5215E-3	7.2739E-1
1.3800E-4	8.7891E-3	7.2568E-1
1.3900E-4	1.0010E-2	7.2500E-1
1.4000E-4	9.2773E-3	7.2241E-1
1.4100E-4	9.7656E-3	7.2065E-1
1.4200E-4	9.7656E-3	7.1836E-1
1.4300E-4	9.5215E-3	7.1597E-1
1.4400E-4	1.0010E-2	7.1450E-1
1.4500E-4	9.5215E-3	7.1533E-1
1.4600E-4	9.5215E-3	7.1665E-1
1.4700E-4	9.5215E-3	7.1772E-1
1.4800E-4	9.0332E-3	7.2017E-1
1.4900E-4	9.5215E-3	7.2163E-1
1.5000E-4	8.5449E-3	7.2212E-1
1.5100E-4	9.0332E-3	7.2314E-1
1.5200E-4	9.5215E-3	7.2515E-1
1.5300E-4	9.7656E-3	7.2349E-1
1.5400E-4	9.5215E-3	7.2241E-1
1.5500E-4	9.2773E-3	7.1963E-1
1.5600E-4	9.5215E-3	7.1382E-1
1.5700E-4	9.2773E-3	7.0723E-1
1.5800E-4	1.0010E-2	7.0137E-1
1.5900E-4	9.0332E-3	6.9468E-1
1.6000E-4	9.2773E-3	6.8848E-1
1.6100E-4	9.5215E-3	6.8394E-1
1.6200E-4	9.5215E-3	6.8184E-1
1.6300E-4	9.5215E-3	6.8408E-1
1.6400E-4	1.0010E-2	6.8462E-1
1.6500E-4	9.2773E-3	6.8794E-1
1.6600E-4	9.7656E-3	6.9282E-1
1.6700E-4	9.5215E-3	6.9517E-1
1.6800E-4	9.5215E-3	6.9331E-1
1.6900E-4	1.0010E-2	6.9180E-1
1.7000E-4	9.7656E-3	6.8936E-1
1.7100E-4	1.0010E-2	6.8589E-1
1.7200E-4	9.2773E-3	6.8237E-1
1.7300E-4	9.5215E-3	6.8066E-1
1.7400E-4	9.5215E-3	6.8052E-1
1.7500E-4	9.7656E-3	6.7925E-1
1.7600E-4	1.0254E-2	6.7793E-1
1.7700E-4	9.2773E-3	6.7817E-1
1.7800E-4	9.2773E-3	6.7671E-1
1.7900E-4	9.2773E-3	6.7246E-1
1.8000E-4	9.7656E-3	6.6675E-1
1.8100E-4	9.5215E-3	6.5933E-1
1.8200E-4	9.5215E-3	6.5293E-1
1.8300E-4	9.2773E-3	6.4595E-1
1.8400E-4	1.0010E-2	6.4028E-1
1.8500E-4	9.2773E-3	6.3584E-1
1.8600E-4	9.2773E-3	6.3276E-1
1.8700E-4	1.0010E-2	6.2856E-1
1.8800E-4	9.5215E-3	6.2568E-1
1.8900E-4	9.7656E-3	6.2266E-1
1.9000E-4	9.2773E-3	6.2017E-1
1.9100E-4	9.2773E-3	6.1855E-1
1.9200E-4	1.0010E-2	6.1699E-1
1.9300E-4	1.0254E-2	6.1377E-1
1.9400E-4	9.7656E-3	6.0938E-1
1.9500E-4	9.5215E-3	6.0552E-1
1.9600E-4	9.7656E-3	5.9897E-1
1.9700E-4	9.5215E-3	5.9199E-1
1.9800E-4	9.2773E-3	5.8628E-1
1.9900E-4	9.2773E-3	5.8076E-1
2.0000E-4	9.5215E-3	5.7378E-1
2.0100E-4	9.2773E-3	5.6860E-1
2.0200E-4	9.0332E-3	5.6431E-1
2.0300E-4	9.2773E-3	5.5889E-1
2.0400E-4	9.0332E-3	5.5483E-1
2.0500E-4	9.2773E-3	5.5088E-1
2.0600E-4	9.2773E-3	5.4673E-1
2.0700E-4	9.7656E-3	5.4150E-1
2.0800E-4	1.0254E-2	5.3745E-1
2.0900E-4	9.5215E-3	5.3418E-1
2.1000E-4	9.2773E-3	5.3232E-1
2.1100E-4	9.0332E-3	5.3184E-1
2.1200E-4	9.5215E-3	5.3174E-1
2.1300E-4	9.7656E-3	5.3135E-1
2.1400E-4	8.7891E-3	5.2959E-1
2.1500E-4	9.7656E-3	5.2725E-1
2.1600E-4	9.5215E-3	5.2329E-1
2.1700E-4	9.5215E-3	5.1782E-1
2.1800E-4	9.5215E-3	5.1440E-1
2.1900E-4	9.5215E-3	5.1353E-1
2.2000E-4	9.7656E-3	5.1377E-1
2.2100E-4	9.7656E-3	5.1563E-1
2.2200E-4	9.2773E-3	5.1792E-1
2.2300E-4	9.7656E-3	5.1802E-1
2.2400E-4	9.2773E-3	5.1646E-1
2.2500E-4	9.2773E-3	5.1514E-1
2.2600E-4	9.5215E-3	5.1216E-1
2.2700E-4	9.7656E-3	5.0981E-1
2.2800E-4	1.0010E-2	5.0752E-1
2.2900E-4	9.5215E-3	5.0703E-1
2.3000E-4	9.2773E-3	5.0581E-1
2.3100E-4	9.0332E-3	5.0601E-1
2.3200E-4	1.0010E-2	5.0610E-1
2.3300E-4	9.5215E-3	5.0674E-1
2.3400E-4	9.5215E-3	5.0508E-1
2.3500E-4	9.2773E-3	5.0361E-1
2.3600E-4	1.0254E-2	5.0132E-1
2.3700E-4	9.5215E-3	4.9946E-1
2.3800E-4	1.0254E-2	4.9614E-1
2.3900E-4	9.5215E-3	4.9385E-1
2.4000E-4	9.2773E-3	4.9204E-1
2.4100E-4	1.0010E-2	4.9160E-1
2.4200E-4	1.0010E-2	4.9058E-1
2.4300E-4	9.5215E-3	4.9053E-1
2.4400E-4	1.0254E-2	4.9033E-1
2.4500E-4	8.5449E-3	4.8774E-1
2.4600E-4	9.7656E-3	4.8501E-1
2.4700E-4	9.2773E-3	4.8428E-1
2.4800E-4	9.2773E-3	4.8359E-1
2.4900E-4	9.7656E-3	4.8320E-1
2.5000E-4	9.5215E-3	4.8389E-1
2.5100E-4	8.7891E-3	4.8330E-1
2.5200E-4	9.5215E-3	4.8066E-1
2.5300E-4	9.2773E-3	4.7886E-1
2.5400E-4	9.5215E-3	4.7813E-1
2.5500E-4	9.5215E-3	4.7979E-1
2.5600E-4	9.2773E-3	4.8208E-1
2.5700E-4	9.0332E-3	4.8384E-1
2.5800E-4	1.0498E-2	4.8525E-1
2.5900E-4	9.2773E-3	4.8569E-1
2.6000E-4	9.2773E-3	4.8271E-1
2.6100E-4	9.2773E-3	4.7944E-1
2.6200E-4	9.7656E-3	4.7690E-1
2.6300E-4	9.2773E-3	4.7417E-1
2.6400E-4	9.5215E-3	4.7227E-1
2.6500E-4	9.5215E-3	4.7222E-1
2.6600E-4	9.7656E-3	4.7285E-1
2.6700E-4	1.0010E-2	4.7500E-1
2.6800E-4	9.2773E-3	4.7803E-1
2.6900E-4	9.7656E-3	4.8057E-1
2.7000E-4	9.5215E-3	4.8115E-1
2.7100E-4	9.5215E-3	4.8232E-1
2.7200E-4	9.5215E-3	4.8203E-1
2.7300E-4	9.2773E-3	4.8081E-1
2.7400E-4	9.0332E-3	4.7988E-1
2.7500E-4	9.5215E-3	4.8105E-1
2.7600E-4	1.0010E-2	4.8223E-1
2.7700E-4	9.2773E-3	4.8330E-1
2.7800E-4	8.7891E-3	4.8525E-1
2.7900E-4	9.5215E-3	4.8760E-1
2.8000E-4	9.0332E-3	4.8945E-1
2.8100E-4	9.0332E-3	4.9209E-1
2.8200E-4	9.5215E-3	4.9561E-1
2.8300E-4	9.0332E-3	4.9849E-1
2.8400E-4	9.5215E-3	5.0068E-1
2.8500E-4	9.5215E-3	5.0405E-1
2.8600E-4	9.0332E-3	5.0566E-1
2.8700E-4	1.0010E-2	5.0718E-1
2.8800E-4	9.0332E-3	5.0869E-1
2.8900E-4	9.5215E-3	5.1055E-1
2.9000E-4	9.5215E-3	5.1099E-1
2.9100E-4	9.5215E-3	5.1235E-1
2.9200E-4	1.0254E-2	5.1260E-1
2.9300E-4	1.0498E-2	5.1504E-1
2.9400E-4	9.7656E-3	5.1670E-1
2.9500E-4	9.5215E-3	5.1821E-1
2.9600E-4	9.2773E-3	5.1860E-1
2.9700E-4	9.5215E-3	5.1958E-1
2.9800E-4	9.0332E-3	5.1929E-1
2.9900E-4	8.7891E-3	5.1968E-1
3.0000E-4	9.0332E-3	5.2065E-1
3.0100E-4	9.0332E-3	5.2466E-1
3.0200E-4	1.0498E-2	5.2905E-1
3.0300E-4	9.0332E-3	5.3379E-1
3.0400E-4	9.5215E-3	5.3716E-1
3.0500E-4	9.0332E-3	5.4048E-1
3.0600E-4	9.2773E-3	5.4072E-1
3.0700E-4	9.5215E-3	5.4204E-1
3.0800E-4	9.7656E-3	5.4453E-1
3.0900E-4	9.2773E-3	5.4648E-1
3.1000E-4	9.2773E-3	5.4858E-1
3.1100E-4	9.2773E-3	5.5059E-1
3.1200E-4	9.2773E-3	5.5171E-1
3.1300E-4	8.7891E-3	5.5156E-1
3.1400E-4	9.2773E-3	5.5488E-1
3.1500E-4	9.7656E-3	5.5732E-1
3.1600E-4	9.5215E-3	5.6055E-1
3.1700E-4	9.7656E-3	5.6436E-1
3.1800E-4	9.5215E-3	5.6772E-1
3.1900E-4	9.2773E-3	5.6968E-1
3.2000E-4	9.7656E-3	5.7427E-1
3.2100E-4	9.7656E-3	5.8096E-1
3.2200E-4	9.2773E-3	5.8730E-1
3.2300E-4	9.5215E-3	5.9492E-1
3.2400E-4	9.2773E-3	6.0259E-1
3.2500E-4	9.5215E-3	6.0962E-1
3.2600E-4	9.7656E-3	6.1294E-1
3.2700E-4	9.2773E-3	6.1636E-1
3.2800E-4	8.7891E-3	6.1802E-1
3.2900E-4	9.5215E-3	6.1880E-1
3.3000E-4	9.7656E-3	6.1895E-1
3.3100E-4	9.0332E-3	6.2139E-1
3.3200E-4	1.0010E-2	6.2446E-1
3.3300E-4	9.5215E-3	6.2881E-1
3.3400E-4	9.2773E-3	6.3442E-1
3.3500E-4	9.5215E-3	6.4082E-1
3.3600E-4	9.5215E-3	6.4893E-1
3.3700E-4	9.5215E-3	6.5781E-1
3.3800E-4	9.2773E-3	6.6553E-1
3.3900E-4	9.5215E-3	6.7319E-1
3.4000E-4	9.0332E-3	6.7900E-1
3.4100E-4	9.0332E-3	6.8364E-1
3.4200E-4	9.5215E-3	6.8799E-1
3.4300E-4	9.7656E-3	6.9268E-1
3.4400E-4	9.0332E-3	6.9629E-1
3.4500E-4	9.5215E-3	7.0039E-1
3.4600E-4	9.7656E-3	7.0483E-1
3.4700E-4	9.0332E-3	7.0742E-1
3.4800E-4	9.5215E-3	7.1089E-1
3.4900E-4	9.5215E-3	7.1333E-1
3.5000E-4	1.0254E-2	7.1650E-1
3.5100E-4	9.7656E-3	7.1665E-1
3.5200E-4	1.0010E-2	7.1675E-1
3.5300E-4	9.2773E-3	7.1587E-1
3.5400E-4	9.5215E-3	7.1621E-1
3.5500E-4	9.5215E-3	7.1562E-1
3.5600E-4	9.5215E-3	7.1562E-1
3.5700E-4	9.2773E-3	7.1504E-1
3.5800E-4	9.2773E-3	7.1650E-1
3.5900E-4	9.2773E-3	7.1890E-1
3.6000E-4	1.0254E-2	7.2056E-1
3.6100E-4	9.5215E-3	7.2271E-1
3.6200E-4	9.5215E-3	7.2627E-1
3.6300E-4	9.7656E-3	7.2803E-1
3.6400E-4	9.2773E-3	7.2915E-1
3.6500E-4	1.0010E-2	7.3145E-1
3.6600E-4	8.7891E-3	7.3525E-1
3.6700E-4	9.5215E-3	7.3945E-1
3.6800E-4	9.2773E-3	7.4238E-1
3.6900E-4	1.0010E-2	7.4561E-1
3.7000E-4	9.2773E-3	7.4937E-1
3.7100E-4	9.5215E-3	7.4946E-1
3.7200E-4	9.5215E-3	7.4888E-1
3.7300E-4	9.5215E-3	7.4810E-1
3.7400E-4	9.7656E-3	7.4478E-1
3.7500E-4	1.0254E-2	7.4102E-1
3.7600E-4	9.5215E-3	7.3896E-1
3.7700E-4	9.5215E-3	7.3652E-1
3.7800E-4	9.5215E-3	7.3452E-1
3.7900E-4	9.2773E-3	7.3374E-1
3.8000E-4	9.5215E-3	7.3486E-1
3.8100E-4	9.5215E-3	7.3638E-1
3.8200E-4	9.2773E-3	7.3784E-1
3.8300E-4	9.2773E-3	7.4072E-1
3.8400E-4	9.2773E-3	7.4312E-1
3.8500E-4	9.7656E-3	7.4209E-1
3.8600E-4	9.0332E-3	7.4131E-1
3.8700E-4	9.5215E-3	7.3901E-1
3.8800E-4	9.7656E-3	7.3428E-1
3.8900E-4	9.2773E-3	7.2856E-1
3.9000E-4	9.7656E-3	7.2261E-1
3.9100E-4	9.2773E-3	7.1475E-1
3.9200E-4	9.5215E-3	7.0825E-1
3.9300E-4	9.2773E-3	7.0317E-1
3.9400E-4	9.7656E-3	7.0112E-1
3.9500E-4	8.7891E-3	6.9917E-1
3.9600E-4	9.7656E-3	6.9995E-1
3.9700E-4	9.2773E-3	7.0049E-1
3.9800E-4	8.7891E-3	6.9961E-1
3.9900E-4	9.2773E-3	6.9507E-1
4.0000E-4	9.7656E-3	6.9180E-1
4.0100E-4	9.5215E-3	6.8828E-1
4.0200E-4	9.5215E-3	6.8462E-1
4.0300E-4	9.5215E-3	6.8159E-1
4.0400E-4	9.2773E-3	6.8174E-1
4.0500E-4	9.7656E-3	6.8086E-1
4.0600E-4	9.5215E-3	6.7754E-1
4.0700E-4	8.7891E-3	6.7422E-1
4.0800E-4	9.2773E-3	6.7310E-1
4.0900E-4	9.5215E-3	6.7056E-1
4.1000E-4	9.2773E-3	6.6909E-1
4.1100E-4	9.5215E-3	6.6753E-1
4.1200E-4	9.7656E-3	6.6792E-1
4.1300E-4	9.0332E-3	6.6597E-1
4.1400E-4	9.0332E-3	6.6377E-1
4.1500E-4	9.2773E-3	6.6172E-1
4.1600E-4	9.0332E-3	6.5991E-1
4.1700E-4	9.7656E-3	6.5728E-1
4.1800E-4	9.2773E-3	6.5469E-1
4.1900E-4	8.7891E-3	6.5293E-1
4.2000E-4	9.7656E-3	6.4995E-1
4.2100E-4	9.7656E-3	6.5054E-1
4.2200E-4	9.2773E-3	6.5083E-1
4.2300E-4	9.0332E-3	6.5225E-1
4.2400E-4	9.0332E-3	6.5322E-1
4.2500E-4	8.7891E-3	6.5312E-1
4.2600E-4	9.7656E-3	6.4946E-1
4.2700E-4	9.2773E-3	6.4448E-1
4.2800E-4	9.5215E-3	6.3970E-1
4.2900E-4	1.0010E-2	6.3716E-1
4.3000E-4	9.7656E-3	6.3740E-1
4.3100E-4	9.5215E-3	6.3936E-1
4.3200E-4	9.5215E-3	6.4160E-1
4.3300E-4	9.2773E-3	6.4526E-1
4.3400E-4	9.2773E-3	6.4692E-1
4.3500E-4	9.2773E-3	6.4727E-1
4.3600E-4	9.2773E-3	6.4614E-1
4.3700E-4	9.2773E-3	6.4458E-1
4.3800E-4	9.5215E-3	6.4131E-1
4.3900E-4	9.2773E-3	6.3872E-1
4.4000E-4	9.5215E-3	6.3540E-1
4.4100E-4	9.2773E-3	6.3418E-1
4.4200E-4	9.5215E-3	6.3369E-1
4.4300E-4	1.0254E-2	6.3257E-1
4.4400E-4	9.5215E-3	6.3130E-1
4.4500E-4	9.2773E-3	6.3315E-1
4.4600E-4	9.5215E-3	6.3467E-1
4.4700E-4	9.5215E-3	6.3804E-1
4.4800E-4	9.5215E-3	6.4224E-1
4.4900E-4	9.0332E-3	6.4761E-1
4.5000E-4	9.5215E-3	6.5288E-1
4.5100E-4	1.0254E-2	6.5796E-1
4.5200E-4	9.7656E-3	6.6030E-1
4.5300E-4	9.5215E-3	6.6138E-1
4.5400E-4	9.2773E-3	6.6045E-1
4.5500E-4	9.7656E-3	6.5708E-1
4.5600E-4	9.0332E-3	6.5293E-1
4.5700E-4	9.5215E-3	6.5098E-1
4.5800E-4	9.2773E-3	6.5005E-1
4.5900E-4	1.0254E-2	6.4995E-1
4.6000E-4	9.2773E-3	6.5049E-1
4.6100E-4	8.7891E-3	6.5156E-1
4.6200E-4	9.2773E-3	6.5386E-1
4.6300E-4	9.0332E-3	6.5571E-1
4.6400E-4	8.7891E-3	6.5898E-1
4.6500E-4	9.2773E-3	6.6479E-1
4.6600E-4	9.5215E-3	6.7085E-1
4.6700E-4	9.2773E-3	6.7544E-1
4.6800E-4	9.0332E-3	6.8159E-1
4.6900E-4	9.2773E-3	6.8516E-1
4.7000E-4	9.2773E-3	6.8643E-1
4.7100E-4	9.0332E-3	6.8652E-1
4.7200E-4	9.0332E-3	6.8486E-1
4.7300E-4	9.7656E-3	6.8184E-1
4.7400E-4	9.7656E-3	6.8032E-1
4.7500E-4	9.5215E-3	6.7900E-1
4.7600E-4	9.2773E-3	6.7769E-1
4.7700E-4	9.7656E-3	6.7886E-1
4.7800E-4	1.0010E-2	6.8193E-1
4.7900E-4	9.0332E-3	6.8335E-1
4.8000E-4	9.2773E-3	6.8589E-1
4.8100E-4	9.7656E-3	6.9043E-1
4.8200E-4	9.5215E-3	6.9219E-1
4.8300E-4	9.7656E-3	6.9346E-1
4.8400E-4	9.5215E-3	6.9683E-1
4.8500E-4	9.0332E-3	7.0034E-1
4.8600E-4	9.5215E-3	7.0278E-1
4.8700E-4	9.5215E-3	7.0557E-1
4.8800E-4	1.0010E-2	7.0728E-1
4.8900E-4	9.7656E-3	7.0874E-1
4.9000E-4	9.2773E-3	7.0850E-1
4.9100E-4	9.7656E-3	7.0703E-1
4.9200E-4	9.5215E-3	7.0796E-1
4.9300E-4	9.5215E-3	7.0840E-1
4.9400E-4	9.5215E-3	7.0796E-1
4.9500E-4	9.2773E-3	7.0830E-1
4.9600E-4	9.7656E-3	7.0850E-1
4.9700E-4	9.2773E-3	7.0835E-1
4.9800E-4	9.7656E-3	7.0898E-1
4.9900E-4	9.0332E-3	7.1030E-1
5.0000E-4	9.5215E-3	7.1016E-1
5.0100E-4	9.7656E-3	7.1211E-1
5.0200E-4	9.2773E-3	7.1338E-1
5.0300E-4	9.2773E-3	7.1450E-1
5.0400E-4	9.7656E-3	7.1558E-1
5.0500E-4	9.7656E-3	7.1855E-1
5.0600E-4	9.0332E-3	7.2017E-1
5.0700E-4	9.0332E-3	7.2065E-1
5.0800E-4	9.0332E-3	7.2236E-1
5.0900E-4	9.5215E-3	7.2378E-1
5.1000E-4	8.7891E-3	7.2319E-1
5.1100E-4	9.7656E-3	7.2266E-1
5.1200E-4	9.7656E-3	7.2388E-1
5.1300E-4	9.2773E-3	7.2368E-1
5.1400E-4	9.7656E-3	7.2456E-1
5.1500E-4	9.5215E-3	7.2617E-1
5.1600E-4	9.5215E-3	7.2959E-1
5.1700E-4	9.0332E-3	7.3101E-1
5.1800E-4	9.5215E-3	7.3135E-1
5.1900E-4	9.5215E-3	7.2910E-1
5.2000E-4	9.2773E-3	7.2539E-1
5.2100E-4	9.5215E-3	7.2231E-1
5.2200E-4	1.0010E-2	7.1943E-1
5.2300E-4	9.7656E-3	7.1646E-1
5.2400E-4	8.7891E-3	7.1416E-1
5.2500E-4	9.2773E-3	7.1133E-1
5.2600E-4	9.0332E-3	7.0576E-1
5.2700E-4	8.7891E-3	7.0146E-1
5.2800E-4	9.0332E-3	6.9746E-1
5.2900E-4	1.0254E-2	6.9321E-1
5.3000E-4	9.5215E-3	6.9150E-1
5.3100E-4	9.2773E-3	6.9160E-1
5.3200E-4	9.7656E-3	6.9155E-1
5.3300E-4	9.5215E-3	6.9214E-1
5.3400E-4	9.7656E-3	6.9302E-1
5.3500E-4	9.2773E-3	6.9341E-1
5.3600E-4	9.0332E-3	6.9097E-1
5.3700E-4	9.2773E-3	6.8706E-1
5.3800E-4	9.5215E-3	6.8389E-1
5.3900E-4	9.5215E-3	6.8145E-1
5.4000E-4	1.0254E-2	6.7769E-1
5.4100E-4	8.7891E-3	6.7490E-1
5.4200E-4	9.5215E-3	6.7236E-1
5.4300E-4	9.7656E-3	6.6792E-1
5.4400E-4	9.5215E-3	6.6382E-1
5.4500E-4	9.5215E-3	6.6260E-1
5.4600E-4	9.5215E-3	6.6123E-1
5.4700E-4	9.7656E-3	6.6133E-1
5.4800E-4	9.2773E-3	6.6538E-1
5.4900E-4	9.7656E-3	6.6948E-1
5.5000E-4	9.2773E-3	6.7090E-1
5.5100E-4	1.0010E-2	6.7368E-1
5.5200E-4	9.5215E-3	6.7549E-1
5.5300E-4	9.5215E-3	6.7319E-1
5.5400E-4	9.2773E-3	6.6953E-1
5.5500E-4	9.7656E-3	6.6489E-1
5.5600E-4	9.2773E-3	6.5933E-1
5.5700E-4	8.7891E-3	6.5342E-1
5.5800E-4	1.0010E-2	6.4844E-1
5.5900E-4	9.0332E-3	6.4399E-1
5.6000E-4	9.2773E-3	6.4214E-1
5.6100E-4	9.7656E-3	6.4097E-1
5.6200E-4	9.2773E-3	6.4033E-1
5.6300E-4	9.2773E-3	6.4175E-1
5.6400E-4	9.2773E-3	6.4429E-1
5.6500E-4	9.0332E-3	6.4683E-1
5.6600E-4	9.2773E-3	6.4956E-1
5.6700E-4	9.2773E-3	6.5146E-1
5.6800E-4	9.2773E-3	6.5093E-1
5.6900E-4	1.0254E-2	6.4985E-1
5.7000E-4	9.5215E-3	6.4893E-1
5.7100E-4	9.2773E-3	6.4609E-1
5.7200E-4	9.5215E-3	6.4619E-1
5.7300E-4	9.2773E-3	6.4766E-1
5.7400E-4	1.0010E-2	6.4800E-1
5.7500E-4	9.5215E-3	6.4790E-1
5.7600E-4	9.2773E-3	6.4951E-1
5.7700E-4	1.0010E-2	6.4878E-1
5.7800E-4	9.5215E-3	6.4834E-1
5.7900E-4	1.0010E-2	6.4731E-1
5.8000E-4	9.0332E-3	6.4658E-1
