Time [s]	Aux in [V]	Main in [V]
1.3100E-4	9.5215E-3	7.7695E-1
1.3200E-4	9.0332E-3	7.7441E-1
1.3300E-4	1.0254E-2	7.7456E-1
1.3400E-4	9.5215E-3	7.7651E-1
1.3500E-4	9.5215E-3	7.8257E-1
1.3600E-4	9.7656E-3	7.8877E-1
1.3700E-4	1.0254E-2	7.9160E-1
1.3800E-4	9.7656E-3	7.9297E-1
1.3900E-4	9.7656E-3	7.9385E-1
1.4000E-4	9.2773E-3	7.9165E-1
1.4100E-4	1.0010E-2	7.8853E-1
1.4200E-4	9.0332E-3	7.8496E-1
1.4300E-4	9.0332E-3	7.8115E-1
1.4400E-4	1.0254E-2	7.7529E-1
1.4500E-4	9.5215E-3	7.6958E-1
1.4600E-4	9.7656E-3	7.6548E-1
1.4700E-4	9.2773E-3	7.6216E-1
1.4800E-4	9.7656E-3	7.5889E-1
1.4900E-4	1.0254E-2	7.5552E-1
1.5000E-4	9.7656E-3	7.5195E-1
1.5100E-4	9.7656E-3	7.4780E-1
1.5200E-4	8.7891E-3	7.4438E-1
1.5300E-4	1.0010E-2	7.4116E-1
1.5400E-4	9.7656E-3	7.3662E-1
1.5500E-4	9.7656E-3	7.3193E-1
1.5600E-4	9.7656E-3	7.2656E-1
1.5700E-4	9.5215E-3	7.2314E-1
1.5800E-4	9.2773E-3	7.1870E-1
1.5900E-4	9.5215E-3	7.1509E-1
1.6000E-4	9.5215E-3	7.1089E-1
1.6100E-4	9.5215E-3	7.0576E-1
1.6200E-4	1.0010E-2	6.9829E-1
1.6300E-4	1.0010E-2	6.9067E-1
1.6400E-4	9.5215E-3	6.8604E-1
1.6500E-4	9.7656E-3	6.8237E-1
1.6600E-4	1.0010E-2	6.7993E-1
1.6700E-4	9.5215E-3	6.7793E-1
1.6800E-4	9.2773E-3	6.7715E-1
1.6900E-4	8.7891E-3	6.7480E-1
1.7000E-4	1.0254E-2	6.7275E-1
1.7100E-4	9.7656E-3	6.7065E-1
1.7200E-4	9.5215E-3	6.6812E-1
1.7300E-4	9.2773E-3	6.6499E-1
1.7400E-4	9.2773E-3	6.6084E-1
1.7500E-4	9.5215E-3	6.5586E-1
1.7600E-4	9.7656E-3	6.5088E-1
1.7700E-4	1.0254E-2	6.4507E-1
1.7800E-4	1.0254E-2	6.3838E-1
1.7900E-4	9.0332E-3	6.3447E-1
1.8000E-4	9.5215E-3	6.3188E-1
1.8100E-4	9.5215E-3	6.2891E-1
1.8200E-4	9.2773E-3	6.2671E-1
1.8300E-4	9.5215E-3	6.2476E-1
1.8400E-4	1.0010E-2	6.2080E-1
1.8500E-4	9.5215E-3	6.1567E-1
1.8600E-4	9.5215E-3	6.1128E-1
1.8700E-4	9.0332E-3	6.0562E-1
1.8800E-4	9.2773E-3	6.0127E-1
1.8900E-4	9.0332E-3	5.9688E-1
1.9000E-4	1.0254E-2	5.9277E-1
1.9100E-4	9.7656E-3	5.8799E-1
1.9200E-4	9.5215E-3	5.8735E-1
1.9300E-4	9.5215E-3	5.8599E-1
1.9400E-4	9.7656E-3	5.8403E-1
1.9500E-4	9.7656E-3	5.8271E-1
1.9600E-4	9.5215E-3	5.8291E-1
1.9700E-4	9.7656E-3	5.8018E-1
1.9800E-4	1.0010E-2	5.7690E-1
1.9900E-4	9.5215E-3	5.7515E-1
2.0000E-4	9.2773E-3	5.7241E-1
2.0100E-4	9.7656E-3	5.6792E-1
2.0200E-4	9.5215E-3	5.6416E-1
2.0300E-4	9.5215E-3	5.6216E-1
2.0400E-4	9.7656E-3	5.6001E-1
2.0500E-4	1.0010E-2	5.5923E-1
2.0600E-4	9.7656E-3	5.5991E-1
2.0700E-4	9.5215E-3	5.6162E-1
2.0800E-4	9.5215E-3	5.6226E-1
2.0900E-4	1.0010E-2	5.6226E-1
2.1000E-4	1.0010E-2	5.6221E-1
2.1100E-4	9.7656E-3	5.5796E-1
2.1200E-4	9.5215E-3	5.5098E-1
2.1300E-4	9.5215E-3	5.4331E-1
2.1400E-4	9.5215E-3	5.3789E-1
2.1500E-4	9.0332E-3	5.3242E-1
2.1600E-4	9.7656E-3	5.3179E-1
2.1700E-4	1.0010E-2	5.3262E-1
2.1800E-4	9.5215E-3	5.3706E-1
2.1900E-4	9.0332E-3	5.3882E-1
2.2000E-4	1.0010E-2	5.4219E-1
2.2100E-4	9.5215E-3	5.4414E-1
2.2200E-4	9.5215E-3	5.4585E-1
2.2300E-4	9.2773E-3	5.4497E-1
2.2400E-4	9.7656E-3	5.4370E-1
2.2500E-4	9.5215E-3	5.4097E-1
2.2600E-4	9.0332E-3	5.3843E-1
2.2700E-4	9.7656E-3	5.3721E-1
2.2800E-4	9.5215E-3	5.3687E-1
2.2900E-4	1.0010E-2	5.3735E-1
2.3000E-4	9.5215E-3	5.3545E-1
2.3100E-4	8.7891E-3	5.3501E-1
2.3200E-4	9.2773E-3	5.3340E-1
2.3300E-4	9.0332E-3	5.3066E-1
2.3400E-4	9.0332E-3	5.2725E-1
2.3500E-4	9.5215E-3	5.2583E-1
2.3600E-4	9.7656E-3	5.2598E-1
2.3700E-4	9.5215E-3	5.2563E-1
2.3800E-4	9.5215E-3	5.2686E-1
2.3900E-4	9.5215E-3	5.2871E-1
2.4000E-4	9.2773E-3	5.3110E-1
2.4100E-4	9.0332E-3	5.3120E-1
2.4200E-4	9.2773E-3	5.3154E-1
2.4300E-4	9.5215E-3	5.3169E-1
2.4400E-4	9.2773E-3	5.3232E-1
2.4500E-4	9.5215E-3	5.3364E-1
2.4600E-4	1.0010E-2	5.3511E-1
2.4700E-4	9.0332E-3	5.3745E-1
2.4800E-4	9.7656E-3	5.3862E-1
2.4900E-4	9.7656E-3	5.3960E-1
2.5000E-4	9.7656E-3	5.3726E-1
2.5100E-4	9.0332E-3	5.3315E-1
2.5200E-4	9.7656E-3	5.2993E-1
2.5300E-4	1.0010E-2	5.2852E-1
2.5400E-4	1.0010E-2	5.2935E-1
2.5500E-4	9.5215E-3	5.3208E-1
2.5600E-4	1.0254E-2	5.3511E-1
2.5700E-4	1.0254E-2	5.3721E-1
2.5800E-4	9.2773E-3	5.3882E-1
2.5900E-4	9.2773E-3	5.3999E-1
2.6000E-4	9.2773E-3	5.4121E-1
2.6100E-4	9.0332E-3	5.4355E-1
2.6200E-4	9.0332E-3	5.4585E-1
2.6300E-4	1.0010E-2	5.4761E-1
2.6400E-4	9.7656E-3	5.4775E-1
2.6500E-4	9.2773E-3	5.4941E-1
2.6600E-4	9.5215E-3	5.5278E-1
2.6700E-4	9.0332E-3	5.5688E-1
2.6800E-4	9.7656E-3	5.6099E-1
2.6900E-4	9.5215E-3	5.6455E-1
2.7000E-4	9.5215E-3	5.6597E-1
2.7100E-4	1.0010E-2	5.6470E-1
2.7200E-4	9.5215E-3	5.6284E-1
2.7300E-4	9.5215E-3	5.6113E-1
2.7400E-4	9.5215E-3	5.6191E-1
2.7500E-4	9.5215E-3	5.6318E-1
2.7600E-4	9.2773E-3	5.6548E-1
2.7700E-4	1.0254E-2	5.6890E-1
2.7800E-4	1.0010E-2	5.7212E-1
2.7900E-4	9.2773E-3	5.7471E-1
2.8000E-4	1.0010E-2	5.7676E-1
2.8100E-4	1.0010E-2	5.7964E-1
2.8200E-4	9.0332E-3	5.8350E-1
2.8300E-4	9.7656E-3	5.8765E-1
2.8400E-4	1.0010E-2	5.9165E-1
2.8500E-4	9.7656E-3	5.9600E-1
2.8600E-4	1.0010E-2	5.9946E-1
2.8700E-4	1.0010E-2	5.9956E-1
2.8800E-4	1.0010E-2	6.0020E-1
2.8900E-4	1.0010E-2	6.0146E-1
2.9000E-4	1.0010E-2	6.0483E-1
2.9100E-4	9.5215E-3	6.0835E-1
2.9200E-4	9.7656E-3	6.1304E-1
2.9300E-4	9.7656E-3	6.1665E-1
2.9400E-4	9.2773E-3	6.1797E-1
2.9500E-4	9.5215E-3	6.1724E-1
2.9600E-4	9.7656E-3	6.1821E-1
2.9700E-4	1.0010E-2	6.1958E-1
2.9800E-4	9.2773E-3	6.2241E-1
2.9900E-4	9.5215E-3	6.2583E-1
3.0000E-4	1.0010E-2	6.3086E-1
3.0100E-4	9.5215E-3	6.3589E-1
3.0200E-4	1.0010E-2	6.4126E-1
3.0300E-4	9.7656E-3	6.4673E-1
3.0400E-4	1.0010E-2	6.5571E-1
3.0500E-4	9.7656E-3	6.6621E-1
3.0600E-4	9.2773E-3	6.7588E-1
3.0700E-4	9.0332E-3	6.8457E-1
3.0800E-4	9.7656E-3	6.9141E-1
3.0900E-4	9.7656E-3	6.9546E-1
3.1000E-4	9.2773E-3	6.9658E-1
3.1100E-4	9.7656E-3	6.9492E-1
3.1200E-4	9.5215E-3	6.9570E-1
3.1300E-4	9.2773E-3	6.9829E-1
3.1400E-4	1.0254E-2	7.0195E-1
3.1500E-4	9.5215E-3	7.0679E-1
3.1600E-4	9.0332E-3	7.1582E-1
3.1700E-4	9.0332E-3	7.2314E-1
3.1800E-4	9.5215E-3	7.2979E-1
3.1900E-4	9.0332E-3	7.3438E-1
3.2000E-4	1.0010E-2	7.3950E-1
3.2100E-4	9.7656E-3	7.4253E-1
3.2200E-4	9.7656E-3	7.4556E-1
3.2300E-4	8.5449E-3	7.4687E-1
3.2400E-4	9.2773E-3	7.4883E-1
3.2500E-4	9.7656E-3	7.4927E-1
3.2600E-4	9.0332E-3	7.5132E-1
3.2700E-4	9.2773E-3	7.5464E-1
3.2800E-4	9.5215E-3	7.6118E-1
3.2900E-4	9.2773E-3	7.6846E-1
3.3000E-4	9.7656E-3	7.7847E-1
3.3100E-4	9.5215E-3	7.8584E-1
3.3200E-4	9.5215E-3	7.9214E-1
3.3300E-4	9.5215E-3	7.9487E-1
3.3400E-4	8.5449E-3	7.9585E-1
3.3500E-4	9.7656E-3	7.9429E-1
3.3600E-4	9.7656E-3	7.9277E-1
3.3700E-4	9.5215E-3	7.8955E-1
3.3800E-4	9.5215E-3	7.8862E-1
3.3900E-4	9.5215E-3	7.8892E-1
3.4000E-4	9.2773E-3	7.8955E-1
3.4100E-4	1.0254E-2	7.9048E-1
3.4200E-4	9.7656E-3	7.9419E-1
3.4300E-4	9.5215E-3	7.9731E-1
3.4400E-4	9.7656E-3	8.0068E-1
3.4500E-4	9.5215E-3	8.0269E-1
3.4600E-4	9.5215E-3	8.0576E-1
3.4700E-4	1.0498E-2	8.0776E-1
3.4800E-4	9.5215E-3	8.0952E-1
3.4900E-4	1.0010E-2	8.0928E-1
3.5000E-4	9.2773E-3	8.0957E-1
3.5100E-4	9.2773E-3	8.0947E-1
3.5200E-4	1.0010E-2	8.0820E-1
3.5300E-4	9.5215E-3	8.0547E-1
3.5400E-4	9.7656E-3	8.0513E-1
3.5500E-4	9.5215E-3	8.0430E-1
3.5600E-4	8.7891E-3	8.0127E-1
3.5700E-4	9.5215E-3	7.9785E-1
3.5800E-4	9.0332E-3	7.9707E-1
3.5900E-4	9.2773E-3	7.9541E-1
3.6000E-4	9.5215E-3	7.9429E-1
3.6100E-4	1.0010E-2	7.9458E-1
3.6200E-4	1.0010E-2	7.9600E-1
3.6300E-4	8.7891E-3	7.9492E-1
3.6400E-4	9.2773E-3	7.9355E-1
3.6500E-4	9.5215E-3	7.9141E-1
3.6600E-4	9.5215E-3	7.8828E-1
3.6700E-4	1.0010E-2	7.8472E-1
3.6800E-4	9.7656E-3	7.8042E-1
3.6900E-4	1.0254E-2	7.7642E-1
3.7000E-4	1.0010E-2	7.7505E-1
3.7100E-4	9.5215E-3	7.7339E-1
3.7200E-4	9.7656E-3	7.7227E-1
3.7300E-4	1.0010E-2	7.7114E-1
3.7400E-4	1.0010E-2	7.6909E-1
3.7500E-4	9.2773E-3	7.6455E-1
3.7600E-4	1.0010E-2	7.6035E-1
3.7700E-4	9.2773E-3	7.5405E-1
3.7800E-4	1.0010E-2	7.4775E-1
3.7900E-4	9.2773E-3	7.4185E-1
3.8000E-4	9.2773E-3	7.3647E-1
3.8100E-4	9.7656E-3	7.3174E-1
3.8200E-4	9.0332E-3	7.2788E-1
3.8300E-4	8.7891E-3	7.2617E-1
3.8400E-4	9.7656E-3	7.2544E-1
3.8500E-4	9.7656E-3	7.2544E-1
3.8600E-4	9.7656E-3	7.2681E-1
3.8700E-4	9.5215E-3	7.2798E-1
3.8800E-4	9.2773E-3	7.2866E-1
3.8900E-4	9.5215E-3	7.2710E-1
3.9000E-4	9.2773E-3	7.2510E-1
3.9100E-4	9.7656E-3	7.2114E-1
3.9200E-4	9.0332E-3	7.1758E-1
3.9300E-4	9.5215E-3	7.1455E-1
3.9400E-4	9.5215E-3	7.1318E-1
3.9500E-4	1.0010E-2	7.1240E-1
3.9600E-4	9.7656E-3	7.1406E-1
3.9700E-4	9.5215E-3	7.1572E-1
3.9800E-4	1.0010E-2	7.1465E-1
3.9900E-4	9.0332E-3	7.1353E-1
4.0000E-4	9.7656E-3	7.1372E-1
4.0100E-4	9.5215E-3	7.1396E-1
4.0200E-4	1.0010E-2	7.1245E-1
4.0300E-4	9.7656E-3	7.1147E-1
4.0400E-4	1.0254E-2	7.0859E-1
4.0500E-4	8.7891E-3	7.0386E-1
4.0600E-4	9.7656E-3	6.9863E-1
4.0700E-4	9.7656E-3	6.9473E-1
4.0800E-4	9.5215E-3	6.9150E-1
4.0900E-4	9.7656E-3	6.9023E-1
4.1000E-4	9.7656E-3	6.8867E-1
4.1100E-4	9.7656E-3	6.8569E-1
4.1200E-4	9.2773E-3	6.8403E-1
4.1300E-4	9.7656E-3	6.8506E-1
4.1400E-4	9.7656E-3	6.8628E-1
4.1500E-4	9.2773E-3	6.8789E-1
4.1600E-4	1.0254E-2	6.9043E-1
4.1700E-4	9.5215E-3	6.9399E-1
4.1800E-4	9.5215E-3	6.9614E-1
4.1900E-4	9.5215E-3	7.0010E-1
4.2000E-4	9.7656E-3	7.0161E-1
4.2100E-4	9.7656E-3	7.0112E-1
4.2200E-4	9.2773E-3	6.9976E-1
4.2300E-4	9.2773E-3	6.9761E-1
4.2400E-4	1.0254E-2	6.9185E-1
4.2500E-4	9.5215E-3	6.8911E-1
4.2600E-4	9.5215E-3	6.8906E-1
4.2700E-4	1.0010E-2	6.9014E-1
4.2800E-4	9.7656E-3	6.9253E-1
4.2900E-4	9.7656E-3	6.9629E-1
4.3000E-4	9.5215E-3	6.9971E-1
4.3100E-4	9.7656E-3	7.0239E-1
4.3200E-4	9.5215E-3	7.0200E-1
4.3300E-4	1.0254E-2	7.0122E-1
4.3400E-4	9.7656E-3	6.9971E-1
4.3500E-4	1.0010E-2	6.9668E-1
4.3600E-4	9.5215E-3	6.9399E-1
4.3700E-4	1.0010E-2	6.9346E-1
4.3800E-4	9.7656E-3	6.9312E-1
4.3900E-4	9.5215E-3	6.9531E-1
4.4000E-4	9.7656E-3	6.9863E-1
4.4100E-4	9.5215E-3	7.0063E-1
4.4200E-4	9.7656E-3	7.0361E-1
4.4300E-4	9.5215E-3	7.0552E-1
4.4400E-4	9.7656E-3	7.0752E-1
4.4500E-4	9.5215E-3	7.1069E-1
4.4600E-4	9.5215E-3	7.1519E-1
4.4700E-4	8.7891E-3	7.1807E-1
4.4800E-4	9.5215E-3	7.2202E-1
4.4900E-4	9.7656E-3	7.2583E-1
4.5000E-4	9.7656E-3	7.2852E-1
4.5100E-4	9.5215E-3	7.3159E-1
4.5200E-4	9.5215E-3	7.3428E-1
4.5300E-4	9.5215E-3	7.3711E-1
4.5400E-4	1.0254E-2	7.3848E-1
4.5500E-4	9.2773E-3	7.3979E-1
4.5600E-4	9.7656E-3	7.3970E-1
4.5700E-4	9.5215E-3	7.3921E-1
4.5800E-4	1.0010E-2	7.3867E-1
4.5900E-4	9.5215E-3	7.3647E-1
4.6000E-4	9.2773E-3	7.3472E-1
4.6100E-4	9.5215E-3	7.3486E-1
4.6200E-4	9.2773E-3	7.3687E-1
4.6300E-4	9.5215E-3	7.3979E-1
4.6400E-4	9.0332E-3	7.4551E-1
4.6500E-4	1.0254E-2	7.5132E-1
4.6600E-4	9.7656E-3	7.5576E-1
4.6700E-4	9.5215E-3	7.5972E-1
4.6800E-4	9.2773E-3	7.6343E-1
4.6900E-4	9.5215E-3	7.6831E-1
4.7000E-4	9.7656E-3	7.7192E-1
4.7100E-4	9.2773E-3	7.7573E-1
4.7200E-4	9.2773E-3	7.7866E-1
4.7300E-4	1.0010E-2	7.7861E-1
4.7400E-4	9.5215E-3	7.7559E-1
4.7500E-4	1.0010E-2	7.7412E-1
4.7600E-4	1.0010E-2	7.7183E-1
4.7700E-4	9.0332E-3	7.6953E-1
4.7800E-4	1.0254E-2	7.6885E-1
4.7900E-4	9.2773E-3	7.7134E-1
4.8000E-4	9.2773E-3	7.7358E-1
4.8100E-4	1.0010E-2	7.7554E-1
4.8200E-4	9.5215E-3	7.7603E-1
4.8300E-4	9.7656E-3	7.7651E-1
4.8400E-4	1.0010E-2	7.7646E-1
4.8500E-4	9.2773E-3	7.7583E-1
4.8600E-4	9.7656E-3	7.7441E-1
4.8700E-4	9.7656E-3	7.7612E-1
4.8800E-4	9.2773E-3	7.7695E-1
4.8900E-4	9.7656E-3	7.7671E-1
4.9000E-4	9.7656E-3	7.7676E-1
4.9100E-4	9.2773E-3	7.7661E-1
4.9200E-4	1.0010E-2	7.7559E-1
4.9300E-4	9.7656E-3	7.7549E-1
4.9400E-4	9.0332E-3	7.7290E-1
4.9500E-4	9.2773E-3	7.7192E-1
4.9600E-4	9.7656E-3	7.7344E-1
4.9700E-4	9.5215E-3	7.7456E-1
4.9800E-4	9.7656E-3	7.7529E-1
4.9900E-4	9.2773E-3	7.7856E-1
5.0000E-4	9.2773E-3	7.7866E-1
5.0100E-4	9.2773E-3	7.7686E-1
5.0200E-4	9.2773E-3	7.7593E-1
5.0300E-4	1.0010E-2	7.7417E-1
5.0400E-4	9.2773E-3	7.7026E-1
5.0500E-4	9.7656E-3	7.6797E-1
5.0600E-4	9.2773E-3	7.6670E-1
5.0700E-4	9.5215E-3	7.6299E-1
5.0800E-4	1.0010E-2	7.5972E-1
5.0900E-4	9.7656E-3	7.5713E-1
5.1000E-4	9.7656E-3	7.5537E-1
5.1100E-4	9.5215E-3	7.5361E-1
5.1200E-4	9.7656E-3	7.5430E-1
5.1300E-4	9.5215E-3	7.5635E-1
5.1400E-4	9.2773E-3	7.5845E-1
5.1500E-4	9.5215E-3	7.5815E-1
5.1600E-4	9.5215E-3	7.5679E-1
5.1700E-4	9.2773E-3	7.5308E-1
5.1800E-4	9.2773E-3	7.4854E-1
5.1900E-4	9.0332E-3	7.4453E-1
5.2000E-4	9.2773E-3	7.4092E-1
5.2100E-4	9.2773E-3	7.3813E-1
5.2200E-4	1.0010E-2	7.3735E-1
5.2300E-4	9.2773E-3	7.3613E-1
5.2400E-4	9.0332E-3	7.3486E-1
5.2500E-4	1.0010E-2	7.3481E-1
5.2600E-4	9.7656E-3	7.3359E-1
5.2700E-4	1.0254E-2	7.3198E-1
5.2800E-4	9.5215E-3	7.3027E-1
5.2900E-4	8.7891E-3	7.2803E-1
5.3000E-4	9.0332E-3	7.2363E-1
5.3100E-4	9.2773E-3	7.2046E-1
5.3200E-4	9.7656E-3	7.1748E-1
5.3300E-4	1.0010E-2	7.1528E-1
5.3400E-4	9.7656E-3	7.1426E-1
5.3500E-4	9.7656E-3	7.1426E-1
5.3600E-4	9.7656E-3	7.1572E-1
5.3700E-4	1.0254E-2	7.1689E-1
5.3800E-4	9.7656E-3	7.1597E-1
5.3900E-4	9.2773E-3	7.1401E-1
5.4000E-4	9.5215E-3	7.1211E-1
5.4100E-4	9.7656E-3	7.0884E-1
5.4200E-4	1.0010E-2	7.0420E-1
5.4300E-4	9.0332E-3	7.0259E-1
5.4400E-4	9.2773E-3	7.0098E-1
5.4500E-4	9.5215E-3	7.0078E-1
5.4600E-4	1.0010E-2	6.9907E-1
5.4700E-4	9.0332E-3	7.0015E-1
5.4800E-4	1.0010E-2	6.9971E-1
5.4900E-4	9.5215E-3	6.9897E-1
5.5000E-4	9.5215E-3	6.9771E-1
5.5100E-4	9.2773E-3	6.9888E-1
5.5200E-4	9.7656E-3	6.9790E-1
5.5300E-4	9.2773E-3	6.9727E-1
5.5400E-4	9.7656E-3	6.9741E-1
5.5500E-4	9.2773E-3	6.9692E-1
5.5600E-4	9.7656E-3	6.9565E-1
5.5700E-4	9.7656E-3	6.9487E-1
5.5800E-4	9.7656E-3	6.9404E-1
5.5900E-4	9.2773E-3	6.9238E-1
5.6000E-4	9.0332E-3	6.9219E-1
5.6100E-4	9.2773E-3	6.9292E-1
5.6200E-4	9.2773E-3	6.9478E-1
5.6300E-4	9.0332E-3	6.9766E-1
5.6400E-4	9.5215E-3	7.0161E-1
5.6500E-4	1.0742E-2	7.0630E-1
5.6600E-4	1.0010E-2	7.0923E-1
5.6700E-4	9.5215E-3	7.1099E-1
5.6800E-4	9.5215E-3	7.1147E-1
5.6900E-4	8.5449E-3	7.1011E-1
5.7000E-4	9.7656E-3	7.0645E-1
5.7100E-4	9.5215E-3	7.0479E-1
5.7200E-4	9.2773E-3	7.0278E-1
5.7300E-4	9.0332E-3	7.0244E-1
5.7400E-4	9.2773E-3	7.0400E-1
5.7500E-4	8.5449E-3	7.0645E-1
5.7600E-4	9.5215E-3	7.0854E-1
5.7700E-4	9.2773E-3	7.1313E-1
5.7800E-4	9.7656E-3	7.1479E-1
5.7900E-4	9.2773E-3	7.1567E-1
5.8000E-4	1.0010E-2	7.1758E-1
