Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	5.6226E-1
5.8200E-4	9.5215E-3	5.5581E-1
5.8300E-4	9.2773E-3	5.4854E-1
5.8400E-4	1.0010E-2	5.4292E-1
5.8500E-4	1.0010E-2	5.3672E-1
5.8600E-4	1.0010E-2	5.3154E-1
5.8700E-4	9.7656E-3	5.2666E-1
5.8800E-4	9.5215E-3	5.2285E-1
5.8900E-4	1.0010E-2	5.1797E-1
5.9000E-4	9.7656E-3	5.1221E-1
5.9100E-4	9.7656E-3	5.0708E-1
5.9200E-4	9.5215E-3	5.0054E-1
5.9300E-4	1.0010E-2	4.9492E-1
5.9400E-4	9.7656E-3	4.8999E-1
5.9500E-4	1.0010E-2	4.8623E-1
5.9600E-4	9.7656E-3	4.8188E-1
5.9700E-4	1.0254E-2	4.7861E-1
5.9800E-4	9.2773E-3	4.7393E-1
5.9900E-4	9.5215E-3	4.6924E-1
6.0000E-4	1.0010E-2	4.6401E-1
6.0100E-4	9.5215E-3	4.5859E-1
6.0200E-4	1.0010E-2	4.5400E-1
6.0300E-4	1.0254E-2	4.4849E-1
6.0400E-4	9.0332E-3	4.4233E-1
6.0500E-4	9.5215E-3	4.3667E-1
6.0600E-4	9.7656E-3	4.3203E-1
6.0700E-4	9.7656E-3	4.2720E-1
6.0800E-4	9.7656E-3	4.2339E-1
6.0900E-4	9.2773E-3	4.1895E-1
6.1000E-4	9.2773E-3	4.1450E-1
6.1100E-4	1.0010E-2	4.0869E-1
6.1200E-4	9.7656E-3	4.0327E-1
6.1300E-4	9.2773E-3	3.9902E-1
6.1400E-4	9.5215E-3	3.9600E-1
6.1500E-4	1.0010E-2	3.9180E-1
6.1600E-4	1.0010E-2	3.8867E-1
6.1700E-4	9.5215E-3	3.8491E-1
6.1800E-4	1.0010E-2	3.7925E-1
6.1900E-4	9.7656E-3	3.7139E-1
6.2000E-4	1.0010E-2	3.6553E-1
6.2100E-4	9.7656E-3	3.5962E-1
6.2200E-4	9.2773E-3	3.5547E-1
6.2300E-4	9.7656E-3	3.5264E-1
6.2400E-4	9.5215E-3	3.5181E-1
6.2500E-4	1.0010E-2	3.4937E-1
6.2600E-4	9.7656E-3	3.4619E-1
6.2700E-4	1.0254E-2	3.4277E-1
6.2800E-4	9.2773E-3	3.3950E-1
6.2900E-4	1.0010E-2	3.3486E-1
6.3000E-4	9.7656E-3	3.3184E-1
6.3100E-4	9.2773E-3	3.2925E-1
6.3200E-4	1.0010E-2	3.2617E-1
6.3300E-4	9.7656E-3	3.2358E-1
6.3400E-4	9.5215E-3	3.2314E-1
6.3500E-4	9.7656E-3	3.2056E-1
6.3600E-4	9.7656E-3	3.1724E-1
6.3700E-4	1.0010E-2	3.1250E-1
6.3800E-4	9.7656E-3	3.0757E-1
6.3900E-4	9.7656E-3	3.0469E-1
6.4000E-4	9.7656E-3	3.0479E-1
6.4100E-4	9.5215E-3	3.0615E-1
6.4200E-4	9.5215E-3	3.1016E-1
6.4300E-4	9.5215E-3	3.1333E-1
6.4400E-4	1.0254E-2	3.1470E-1
6.4500E-4	1.0010E-2	3.1567E-1
6.4600E-4	9.5215E-3	3.1567E-1
6.4700E-4	9.5215E-3	3.1406E-1
6.4800E-4	9.5215E-3	3.1123E-1
6.4900E-4	9.7656E-3	3.0747E-1
6.5000E-4	9.5215E-3	3.0225E-1
6.5100E-4	9.2773E-3	2.9907E-1
6.5200E-4	1.0254E-2	2.9673E-1
6.5300E-4	1.0010E-2	2.9580E-1
6.5400E-4	9.7656E-3	2.9678E-1
6.5500E-4	9.2773E-3	2.9907E-1
6.5600E-4	9.7656E-3	3.0034E-1
6.5700E-4	9.7656E-3	2.9995E-1
6.5800E-4	9.5215E-3	2.9775E-1
6.5900E-4	9.2773E-3	2.9316E-1
6.6000E-4	1.0010E-2	2.8682E-1
6.6100E-4	9.7656E-3	2.8208E-1
6.6200E-4	1.0010E-2	2.7939E-1
6.6300E-4	1.0254E-2	2.7881E-1
6.6400E-4	1.0010E-2	2.8086E-1
6.6500E-4	9.0332E-3	2.8540E-1
6.6600E-4	9.5215E-3	2.8843E-1
6.6700E-4	1.0254E-2	2.9063E-1
6.6800E-4	9.5215E-3	2.9287E-1
6.6900E-4	9.5215E-3	2.9404E-1
6.7000E-4	9.2773E-3	2.9287E-1
6.7100E-4	1.0010E-2	2.9194E-1
6.7200E-4	9.5215E-3	2.8999E-1
6.7300E-4	9.7656E-3	2.8892E-1
6.7400E-4	9.5215E-3	2.8794E-1
6.7500E-4	9.7656E-3	2.8721E-1
6.7600E-4	9.7656E-3	2.8579E-1
6.7700E-4	9.7656E-3	2.8560E-1
6.7800E-4	1.0498E-2	2.8564E-1
6.7900E-4	9.7656E-3	2.8574E-1
6.8000E-4	9.0332E-3	2.8853E-1
6.8100E-4	1.0254E-2	2.9214E-1
6.8200E-4	9.7656E-3	2.9526E-1
6.8300E-4	9.5215E-3	2.9819E-1
6.8400E-4	1.0254E-2	3.0127E-1
6.8500E-4	9.5215E-3	3.0381E-1
6.8600E-4	9.5215E-3	3.0698E-1
6.8700E-4	9.5215E-3	3.1162E-1
6.8800E-4	1.0010E-2	3.1602E-1
6.8900E-4	1.0254E-2	3.1948E-1
6.9000E-4	9.5215E-3	3.2280E-1
6.9100E-4	9.5215E-3	3.2646E-1
6.9200E-4	9.5215E-3	3.2969E-1
6.9300E-4	9.7656E-3	3.3271E-1
6.9400E-4	9.5215E-3	3.3667E-1
6.9500E-4	9.5215E-3	3.4106E-1
6.9600E-4	1.0010E-2	3.4497E-1
6.9700E-4	9.5215E-3	3.4824E-1
6.9800E-4	1.0254E-2	3.5278E-1
6.9900E-4	9.7656E-3	3.5845E-1
7.0000E-4	9.5215E-3	3.6279E-1
7.0100E-4	1.0254E-2	3.6758E-1
7.0200E-4	9.7656E-3	3.7148E-1
7.0300E-4	9.5215E-3	3.7544E-1
7.0400E-4	9.7656E-3	3.7764E-1
7.0500E-4	9.7656E-3	3.8115E-1
7.0600E-4	9.2773E-3	3.8442E-1
7.0700E-4	9.5215E-3	3.9185E-1
7.0800E-4	9.2773E-3	3.9878E-1
7.0900E-4	9.7656E-3	4.0547E-1
7.1000E-4	9.2773E-3	4.0991E-1
7.1100E-4	9.5215E-3	4.1465E-1
7.1200E-4	1.0010E-2	4.1680E-1
7.1300E-4	9.5215E-3	4.1963E-1
7.1400E-4	9.2773E-3	4.2202E-1
7.1500E-4	9.5215E-3	4.2700E-1
7.1600E-4	8.7891E-3	4.3262E-1
7.1700E-4	1.0010E-2	4.3745E-1
7.1800E-4	9.5215E-3	4.4082E-1
7.1900E-4	1.0010E-2	4.4692E-1
7.2000E-4	9.5215E-3	4.5229E-1
7.2100E-4	9.7656E-3	4.5825E-1
7.2200E-4	9.2773E-3	4.6597E-1
7.2300E-4	9.5215E-3	4.7427E-1
7.2400E-4	1.0010E-2	4.8198E-1
7.2500E-4	9.7656E-3	4.9043E-1
7.2600E-4	9.2773E-3	4.9712E-1
7.2700E-4	1.0254E-2	5.0259E-1
7.2800E-4	9.5215E-3	5.0850E-1
7.2900E-4	9.2773E-3	5.1372E-1
7.3000E-4	9.0332E-3	5.1846E-1
7.3100E-4	1.0498E-2	5.2466E-1
7.3200E-4	9.5215E-3	5.3120E-1
7.3300E-4	1.0010E-2	5.3721E-1
7.3400E-4	9.5215E-3	5.4370E-1
7.3500E-4	9.7656E-3	5.4888E-1
7.3600E-4	1.0010E-2	5.5527E-1
7.3700E-4	1.0010E-2	5.6172E-1
7.3800E-4	9.2773E-3	5.6816E-1
7.3900E-4	9.7656E-3	5.7471E-1
7.4000E-4	9.7656E-3	5.8193E-1
7.4100E-4	9.7656E-3	5.8623E-1
7.4200E-4	1.0010E-2	5.9067E-1
7.4300E-4	9.5215E-3	5.9507E-1
7.4400E-4	1.0254E-2	5.9712E-1
7.4500E-4	1.0010E-2	5.9971E-1
7.4600E-4	9.7656E-3	6.0488E-1
7.4700E-4	9.2773E-3	6.0845E-1
7.4800E-4	9.2773E-3	6.1104E-1
7.4900E-4	1.0010E-2	6.1494E-1
7.5000E-4	9.2773E-3	6.1880E-1
7.5100E-4	9.7656E-3	6.1826E-1
7.5200E-4	9.2773E-3	6.1816E-1
7.5300E-4	1.0010E-2	6.1763E-1
7.5400E-4	9.5215E-3	6.1680E-1
7.5500E-4	1.0010E-2	6.1523E-1
7.5600E-4	9.5215E-3	6.1514E-1
7.5700E-4	9.2773E-3	6.1460E-1
7.5800E-4	9.7656E-3	6.1519E-1
7.5900E-4	1.0010E-2	6.1714E-1
7.6000E-4	9.7656E-3	6.1885E-1
7.6100E-4	9.7656E-3	6.1919E-1
7.6200E-4	9.5215E-3	6.2002E-1
7.6300E-4	9.5215E-3	6.1948E-1
7.6400E-4	9.7656E-3	6.1704E-1
7.6500E-4	9.5215E-3	6.1284E-1
7.6600E-4	1.0010E-2	6.0796E-1
7.6700E-4	9.5215E-3	6.0186E-1
7.6800E-4	9.2773E-3	5.9434E-1
7.6900E-4	1.0010E-2	5.8516E-1
7.7000E-4	9.7656E-3	5.7559E-1
7.7100E-4	9.7656E-3	5.6733E-1
7.7200E-4	1.0010E-2	5.5864E-1
7.7300E-4	1.0254E-2	5.5083E-1
7.7400E-4	9.7656E-3	5.4390E-1
7.7500E-4	9.5215E-3	5.3926E-1
7.7600E-4	9.5215E-3	5.3457E-1
7.7700E-4	9.5215E-3	5.2988E-1
7.7800E-4	9.0332E-3	5.2485E-1
7.7900E-4	9.2773E-3	5.1899E-1
7.8000E-4	9.0332E-3	5.1191E-1
7.8100E-4	9.7656E-3	5.0391E-1
7.8200E-4	9.5215E-3	4.9497E-1
7.8300E-4	9.7656E-3	4.8745E-1
7.8400E-4	1.0010E-2	4.7993E-1
7.8500E-4	1.0010E-2	4.7197E-1
7.8600E-4	9.5215E-3	4.6563E-1
7.8700E-4	9.5215E-3	4.6133E-1
7.8800E-4	9.5215E-3	4.5547E-1
7.8900E-4	9.5215E-3	4.5083E-1
7.9000E-4	9.5215E-3	4.4629E-1
7.9100E-4	1.0010E-2	4.4263E-1
7.9200E-4	9.5215E-3	4.3794E-1
7.9300E-4	9.7656E-3	4.3452E-1
7.9400E-4	9.7656E-3	4.3120E-1
7.9500E-4	1.0010E-2	4.2812E-1
7.9600E-4	9.5215E-3	4.2310E-1
7.9700E-4	9.2773E-3	4.2021E-1
7.9800E-4	9.5215E-3	4.1733E-1
7.9900E-4	1.0010E-2	4.1421E-1
8.0000E-4	1.0010E-2	4.1016E-1
8.0100E-4	9.5215E-3	4.0728E-1
8.0200E-4	1.0010E-2	4.0122E-1
8.0300E-4	1.0498E-2	3.9424E-1
8.0400E-4	9.7656E-3	3.8657E-1
8.0500E-4	9.7656E-3	3.8008E-1
8.0600E-4	9.5215E-3	3.7251E-1
8.0700E-4	9.7656E-3	3.6709E-1
8.0800E-4	9.0332E-3	3.6431E-1
8.0900E-4	1.0010E-2	3.6333E-1
8.1000E-4	9.5215E-3	3.6230E-1
8.1100E-4	1.0010E-2	3.6226E-1
8.1200E-4	9.7656E-3	3.6108E-1
8.1300E-4	1.0010E-2	3.5840E-1
8.1400E-4	9.0332E-3	3.5449E-1
8.1500E-4	1.0010E-2	3.4995E-1
8.1600E-4	1.0010E-2	3.4434E-1
8.1700E-4	9.7656E-3	3.3926E-1
8.1800E-4	9.2773E-3	3.3345E-1
8.1900E-4	1.0254E-2	3.2632E-1
8.2000E-4	1.0010E-2	3.1865E-1
8.2100E-4	1.0010E-2	3.1006E-1
8.2200E-4	9.5215E-3	3.0239E-1
8.2300E-4	1.0010E-2	2.9497E-1
8.2400E-4	9.5215E-3	2.9092E-1
8.2500E-4	9.7656E-3	2.8926E-1
8.2600E-4	9.7656E-3	2.9019E-1
8.2700E-4	9.7656E-3	2.9087E-1
8.2800E-4	1.0254E-2	2.9248E-1
8.2900E-4	9.7656E-3	2.9292E-1
8.3000E-4	9.7656E-3	2.9507E-1
8.3100E-4	9.5215E-3	2.9678E-1
8.3200E-4	9.7656E-3	2.9766E-1
8.3300E-4	1.0254E-2	2.9834E-1
8.3400E-4	9.5215E-3	2.9946E-1
8.3500E-4	1.0010E-2	2.9761E-1
8.3600E-4	1.0010E-2	2.9487E-1
8.3700E-4	1.0010E-2	2.9258E-1
8.3800E-4	1.0010E-2	2.8882E-1
8.3900E-4	1.0254E-2	2.8457E-1
8.4000E-4	9.2773E-3	2.8184E-1
8.4100E-4	9.5215E-3	2.7871E-1
8.4200E-4	9.2773E-3	2.7729E-1
8.4300E-4	1.0010E-2	2.7827E-1
8.4400E-4	9.2773E-3	2.7866E-1
8.4500E-4	1.0498E-2	2.7969E-1
8.4600E-4	1.0010E-2	2.8115E-1
8.4700E-4	1.0254E-2	2.8281E-1
8.4800E-4	1.0010E-2	2.8574E-1
8.4900E-4	9.7656E-3	2.8960E-1
8.5000E-4	9.2773E-3	2.9302E-1
8.5100E-4	9.5215E-3	2.9805E-1
8.5200E-4	9.7656E-3	3.0107E-1
8.5300E-4	9.2773E-3	3.0063E-1
8.5400E-4	9.0332E-3	2.9922E-1
8.5500E-4	1.0010E-2	2.9658E-1
8.5600E-4	1.0254E-2	2.9492E-1
8.5700E-4	1.0254E-2	2.9409E-1
8.5800E-4	1.0010E-2	2.9536E-1
8.5900E-4	9.5215E-3	2.9946E-1
8.6000E-4	9.7656E-3	3.0581E-1
8.6100E-4	9.7656E-3	3.1069E-1
8.6200E-4	1.0010E-2	3.1636E-1
8.6300E-4	9.2773E-3	3.2158E-1
8.6400E-4	9.5215E-3	3.2510E-1
8.6500E-4	1.0498E-2	3.2568E-1
8.6600E-4	1.0010E-2	3.2500E-1
8.6700E-4	9.5215E-3	3.2354E-1
8.6800E-4	9.7656E-3	3.1992E-1
8.6900E-4	9.2773E-3	3.1685E-1
8.7000E-4	9.7656E-3	3.1475E-1
8.7100E-4	9.0332E-3	3.1450E-1
8.7200E-4	9.5215E-3	3.1333E-1
8.7300E-4	9.5215E-3	3.1372E-1
8.7400E-4	1.0010E-2	3.1401E-1
8.7500E-4	1.0254E-2	3.1494E-1
8.7600E-4	1.0010E-2	3.1724E-1
8.7700E-4	9.5215E-3	3.2075E-1
8.7800E-4	9.5215E-3	3.2612E-1
8.7900E-4	9.5215E-3	3.3174E-1
8.8000E-4	9.2773E-3	3.3730E-1
8.8100E-4	9.5215E-3	3.4150E-1
8.8200E-4	9.2773E-3	3.4673E-1
8.8300E-4	9.5215E-3	3.5146E-1
8.8400E-4	9.2773E-3	3.5566E-1
8.8500E-4	1.0254E-2	3.5820E-1
8.8600E-4	9.7656E-3	3.5913E-1
8.8700E-4	9.5215E-3	3.5933E-1
8.8800E-4	1.0254E-2	3.6064E-1
8.8900E-4	9.2773E-3	3.6250E-1
8.9000E-4	1.0010E-2	3.6665E-1
8.9100E-4	1.0254E-2	3.7290E-1
8.9200E-4	9.2773E-3	3.7983E-1
8.9300E-4	1.0010E-2	3.8740E-1
8.9400E-4	1.0010E-2	3.9551E-1
8.9500E-4	9.5215E-3	4.0449E-1
8.9600E-4	9.7656E-3	4.1328E-1
8.9700E-4	9.7656E-3	4.2329E-1
8.9800E-4	9.5215E-3	4.3237E-1
8.9900E-4	9.5215E-3	4.3936E-1
9.0000E-4	9.5215E-3	4.4565E-1
9.0100E-4	1.0254E-2	4.5225E-1
9.0200E-4	9.5215E-3	4.5776E-1
9.0300E-4	9.7656E-3	4.6123E-1
9.0400E-4	1.0010E-2	4.6572E-1
9.0500E-4	9.7656E-3	4.6973E-1
9.0600E-4	9.2773E-3	4.7407E-1
9.0700E-4	9.5215E-3	4.7783E-1
9.0800E-4	1.0010E-2	4.8311E-1
9.0900E-4	9.7656E-3	4.8896E-1
9.1000E-4	9.7656E-3	4.9604E-1
9.1100E-4	9.2773E-3	5.0229E-1
9.1200E-4	9.7656E-3	5.0884E-1
9.1300E-4	1.0010E-2	5.1782E-1
9.1400E-4	9.7656E-3	5.2607E-1
9.1500E-4	9.2773E-3	5.3340E-1
9.1600E-4	9.5215E-3	5.4038E-1
9.1700E-4	1.0010E-2	5.4585E-1
9.1800E-4	9.5215E-3	5.4717E-1
9.1900E-4	1.0010E-2	5.5049E-1
9.2000E-4	1.0010E-2	5.5278E-1
9.2100E-4	1.0254E-2	5.5483E-1
9.2200E-4	9.0332E-3	5.5786E-1
9.2300E-4	1.0254E-2	5.6353E-1
9.2400E-4	9.5215E-3	5.6802E-1
9.2500E-4	9.2773E-3	5.7310E-1
9.2600E-4	9.0332E-3	5.7710E-1
9.2700E-4	9.5215E-3	5.8374E-1
9.2800E-4	1.0254E-2	5.8823E-1
9.2900E-4	9.0332E-3	5.9175E-1
9.3000E-4	1.0010E-2	5.9541E-1
9.3100E-4	9.2773E-3	6.0039E-1
9.3200E-4	1.0010E-2	6.0537E-1
9.3300E-4	9.5215E-3	6.1162E-1
9.3400E-4	9.2773E-3	6.1821E-1
9.3500E-4	9.7656E-3	6.2520E-1
9.3600E-4	1.0010E-2	6.3091E-1
9.3700E-4	9.7656E-3	6.3574E-1
9.3800E-4	9.2773E-3	6.4063E-1
9.3900E-4	1.0498E-2	6.4424E-1
9.4000E-4	1.0010E-2	6.4702E-1
9.4100E-4	9.5215E-3	6.5127E-1
9.4200E-4	9.0332E-3	6.5356E-1
9.4300E-4	9.5215E-3	6.5498E-1
9.4400E-4	9.0332E-3	6.5962E-1
9.4500E-4	9.2773E-3	6.6450E-1
9.4600E-4	9.2773E-3	6.6958E-1
9.4700E-4	9.7656E-3	6.7520E-1
9.4800E-4	9.5215E-3	6.8008E-1
9.4900E-4	1.0010E-2	6.8335E-1
9.5000E-4	9.7656E-3	6.8623E-1
9.5100E-4	9.7656E-3	6.8779E-1
9.5200E-4	9.5215E-3	6.8833E-1
9.5300E-4	1.0010E-2	6.8848E-1
9.5400E-4	9.5215E-3	6.8828E-1
9.5500E-4	9.7656E-3	6.8716E-1
9.5600E-4	9.7656E-3	6.8643E-1
9.5700E-4	9.5215E-3	6.8550E-1
9.5800E-4	9.2773E-3	6.8555E-1
9.5900E-4	1.0254E-2	6.8511E-1
9.6000E-4	9.7656E-3	6.8550E-1
9.6100E-4	1.0010E-2	6.8628E-1
9.6200E-4	9.2773E-3	6.8672E-1
9.6300E-4	1.0010E-2	6.8589E-1
9.6400E-4	1.0010E-2	6.8437E-1
9.6500E-4	9.5215E-3	6.8130E-1
9.6600E-4	9.2773E-3	6.7861E-1
9.6700E-4	9.5215E-3	6.7466E-1
9.6800E-4	1.0254E-2	6.7148E-1
9.6900E-4	1.0010E-2	6.6846E-1
9.7000E-4	9.7656E-3	6.6548E-1
9.7100E-4	9.5215E-3	6.6157E-1
9.7200E-4	1.0010E-2	6.6011E-1
9.7300E-4	1.0254E-2	6.5957E-1
9.7400E-4	9.5215E-3	6.5884E-1
9.7500E-4	9.2773E-3	6.5884E-1
9.7600E-4	9.2773E-3	6.5869E-1
9.7700E-4	1.0010E-2	6.5869E-1
9.7800E-4	9.7656E-3	6.5767E-1
9.7900E-4	9.7656E-3	6.5786E-1
9.8000E-4	9.7656E-3	6.5732E-1
9.8100E-4	1.0254E-2	6.5723E-1
9.8200E-4	9.7656E-3	6.5581E-1
9.8300E-4	1.0498E-2	6.5513E-1
9.8400E-4	9.7656E-3	6.5454E-1
9.8500E-4	9.2773E-3	6.5376E-1
9.8600E-4	9.2773E-3	6.5244E-1
9.8700E-4	9.5215E-3	6.5078E-1
9.8800E-4	9.2773E-3	6.4683E-1
9.8900E-4	9.5215E-3	6.4092E-1
9.9000E-4	1.0010E-2	6.3740E-1
9.9100E-4	9.5215E-3	6.3447E-1
9.9200E-4	1.0010E-2	6.3398E-1
9.9300E-4	1.0254E-2	6.3501E-1
9.9400E-4	1.0010E-2	6.3555E-1
9.9500E-4	9.5215E-3	6.3574E-1
9.9600E-4	9.2773E-3	6.3535E-1
9.9700E-4	9.2773E-3	6.3389E-1
9.9800E-4	9.7656E-3	6.3389E-1
9.9900E-4	9.2773E-3	6.3389E-1
