Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	5.9629E-1
5.8200E-4	9.5215E-3	5.9443E-1
5.8300E-4	9.5215E-3	5.9204E-1
5.8400E-4	9.5215E-3	5.8853E-1
5.8500E-4	1.0254E-2	5.8345E-1
5.8600E-4	1.0254E-2	5.7607E-1
5.8700E-4	9.5215E-3	5.6719E-1
5.8800E-4	9.7656E-3	5.5625E-1
5.8900E-4	9.7656E-3	5.4463E-1
5.9000E-4	9.7656E-3	5.3418E-1
5.9100E-4	9.5215E-3	5.2529E-1
5.9200E-4	1.0010E-2	5.1772E-1
5.9300E-4	1.0010E-2	5.1108E-1
5.9400E-4	9.7656E-3	5.0693E-1
5.9500E-4	1.0742E-2	5.0083E-1
5.9600E-4	9.7656E-3	4.9438E-1
5.9700E-4	9.7656E-3	4.8530E-1
5.9800E-4	9.5215E-3	4.7778E-1
5.9900E-4	9.7656E-3	4.7314E-1
6.0000E-4	9.5215E-3	4.7051E-1
6.0100E-4	1.0010E-2	4.6807E-1
6.0200E-4	8.7891E-3	4.6851E-1
6.0300E-4	9.5215E-3	4.6826E-1
6.0400E-4	9.5215E-3	4.6611E-1
6.0500E-4	1.0010E-2	4.6260E-1
6.0600E-4	9.7656E-3	4.5957E-1
6.0700E-4	1.0010E-2	4.5254E-1
6.0800E-4	1.0254E-2	4.4409E-1
6.0900E-4	1.0254E-2	4.3359E-1
6.1000E-4	1.0254E-2	4.2476E-1
6.1100E-4	1.0254E-2	4.1475E-1
6.1200E-4	9.5215E-3	4.0874E-1
6.1300E-4	9.7656E-3	4.0522E-1
6.1400E-4	9.7656E-3	4.0278E-1
6.1500E-4	1.0254E-2	4.0073E-1
6.1600E-4	1.0254E-2	4.0195E-1
6.1700E-4	9.2773E-3	4.0337E-1
6.1800E-4	1.0254E-2	4.0298E-1
6.1900E-4	9.7656E-3	3.9961E-1
6.2000E-4	9.2773E-3	3.9585E-1
6.2100E-4	1.0254E-2	3.8989E-1
6.2200E-4	9.5215E-3	3.8179E-1
6.2300E-4	9.5215E-3	3.7368E-1
6.2400E-4	9.5215E-3	3.6772E-1
6.2500E-4	1.0010E-2	3.6104E-1
6.2600E-4	9.5215E-3	3.5435E-1
6.2700E-4	9.5215E-3	3.4736E-1
6.2800E-4	9.7656E-3	3.4219E-1
6.2900E-4	9.5215E-3	3.3804E-1
6.3000E-4	1.0254E-2	3.3467E-1
6.3100E-4	9.7656E-3	3.3096E-1
6.3200E-4	1.0254E-2	3.2773E-1
6.3300E-4	1.0010E-2	3.2471E-1
6.3400E-4	9.5215E-3	3.2222E-1
6.3500E-4	9.7656E-3	3.1997E-1
6.3600E-4	9.2773E-3	3.1753E-1
6.3700E-4	1.0254E-2	3.1460E-1
6.3800E-4	9.5215E-3	3.1025E-1
6.3900E-4	1.0010E-2	3.0508E-1
6.4000E-4	1.0498E-2	2.9878E-1
6.4100E-4	9.2773E-3	2.9448E-1
6.4200E-4	9.2773E-3	2.9243E-1
6.4300E-4	9.7656E-3	2.9170E-1
6.4400E-4	1.0010E-2	2.8975E-1
6.4500E-4	9.2773E-3	2.8862E-1
6.4600E-4	1.0010E-2	2.8687E-1
6.4700E-4	9.5215E-3	2.8257E-1
6.4800E-4	1.0010E-2	2.7769E-1
6.4900E-4	9.0332E-3	2.7490E-1
6.5000E-4	9.7656E-3	2.7529E-1
6.5100E-4	9.2773E-3	2.7598E-1
6.5200E-4	9.2773E-3	2.7969E-1
6.5300E-4	9.2773E-3	2.8345E-1
6.5400E-4	1.0254E-2	2.8545E-1
6.5500E-4	9.7656E-3	2.8442E-1
6.5600E-4	9.5215E-3	2.8335E-1
6.5700E-4	9.2773E-3	2.7983E-1
6.5800E-4	9.7656E-3	2.7627E-1
6.5900E-4	9.5215E-3	2.7402E-1
6.6000E-4	9.7656E-3	2.7266E-1
6.6100E-4	1.0254E-2	2.6978E-1
6.6200E-4	9.7656E-3	2.6807E-1
6.6300E-4	1.0498E-2	2.6875E-1
6.6400E-4	1.0498E-2	2.6904E-1
6.6500E-4	9.2773E-3	2.6934E-1
6.6600E-4	1.0254E-2	2.7314E-1
6.6700E-4	1.0254E-2	2.7993E-1
6.6800E-4	1.0254E-2	2.8506E-1
6.6900E-4	1.0010E-2	2.8916E-1
6.7000E-4	1.0254E-2	2.9365E-1
6.7100E-4	1.0010E-2	2.9854E-1
6.7200E-4	9.5215E-3	3.0049E-1
6.7300E-4	9.7656E-3	3.0391E-1
6.7400E-4	9.7656E-3	3.0815E-1
6.7500E-4	1.0010E-2	3.1006E-1
6.7600E-4	9.5215E-3	3.0894E-1
6.7700E-4	9.7656E-3	3.0708E-1
6.7800E-4	9.7656E-3	3.0430E-1
6.7900E-4	9.2773E-3	3.0220E-1
6.8000E-4	9.5215E-3	3.0059E-1
6.8100E-4	9.7656E-3	2.9995E-1
6.8200E-4	1.0254E-2	2.9990E-1
6.8300E-4	9.7656E-3	2.9971E-1
6.8400E-4	1.0254E-2	3.0449E-1
6.8500E-4	1.0254E-2	3.0947E-1
6.8600E-4	9.7656E-3	3.1260E-1
6.8700E-4	9.2773E-3	3.1562E-1
6.8800E-4	9.7656E-3	3.1709E-1
6.8900E-4	1.0010E-2	3.1401E-1
6.9000E-4	9.7656E-3	3.1309E-1
6.9100E-4	9.7656E-3	3.1592E-1
6.9200E-4	9.2773E-3	3.1914E-1
6.9300E-4	1.0010E-2	3.2310E-1
6.9400E-4	1.0010E-2	3.2729E-1
6.9500E-4	9.5215E-3	3.3179E-1
6.9600E-4	9.5215E-3	3.3384E-1
6.9700E-4	1.0010E-2	3.3633E-1
6.9800E-4	9.5215E-3	3.3916E-1
6.9900E-4	1.0010E-2	3.4155E-1
7.0000E-4	1.0498E-2	3.4351E-1
7.0100E-4	1.0010E-2	3.5024E-1
7.0200E-4	9.7656E-3	3.5693E-1
7.0300E-4	9.7656E-3	3.6538E-1
7.0400E-4	9.7656E-3	3.7490E-1
7.0500E-4	9.7656E-3	3.8267E-1
7.0600E-4	9.2773E-3	3.8711E-1
7.0700E-4	1.0010E-2	3.9219E-1
7.0800E-4	1.0254E-2	3.9492E-1
7.0900E-4	9.7656E-3	3.9766E-1
7.1000E-4	9.5215E-3	4.0405E-1
7.1100E-4	1.0010E-2	4.1172E-1
7.1200E-4	9.7656E-3	4.2002E-1
7.1300E-4	9.7656E-3	4.3027E-1
7.1400E-4	9.5215E-3	4.4004E-1
7.1500E-4	9.5215E-3	4.4702E-1
7.1600E-4	9.0332E-3	4.5205E-1
7.1700E-4	9.7656E-3	4.5474E-1
7.1800E-4	1.0010E-2	4.6045E-1
7.1900E-4	1.0254E-2	4.6646E-1
7.2000E-4	9.2773E-3	4.7412E-1
7.2100E-4	9.7656E-3	4.8228E-1
7.2200E-4	9.7656E-3	4.9233E-1
7.2300E-4	1.0010E-2	5.0034E-1
7.2400E-4	1.0010E-2	5.0967E-1
7.2500E-4	9.7656E-3	5.1807E-1
7.2600E-4	9.7656E-3	5.2612E-1
7.2700E-4	1.0010E-2	5.3330E-1
7.2800E-4	1.0498E-2	5.3818E-1
7.2900E-4	9.7656E-3	5.4150E-1
7.3000E-4	9.7656E-3	5.4580E-1
7.3100E-4	9.5215E-3	5.5063E-1
7.3200E-4	9.7656E-3	5.5737E-1
7.3300E-4	1.0254E-2	5.6431E-1
7.3400E-4	9.2773E-3	5.7085E-1
7.3500E-4	1.0254E-2	5.7949E-1
7.3600E-4	9.2773E-3	5.8931E-1
7.3700E-4	9.7656E-3	5.9604E-1
7.3800E-4	1.0498E-2	6.0239E-1
7.3900E-4	1.0010E-2	6.0889E-1
7.4000E-4	1.0498E-2	6.1099E-1
7.4100E-4	9.7656E-3	6.1011E-1
7.4200E-4	1.0010E-2	6.0898E-1
7.4300E-4	9.5215E-3	6.0898E-1
7.4400E-4	9.0332E-3	6.1133E-1
7.4500E-4	1.0010E-2	6.1504E-1
7.4600E-4	1.0010E-2	6.1948E-1
7.4700E-4	9.7656E-3	6.2515E-1
7.4800E-4	1.0010E-2	6.2969E-1
7.4900E-4	1.0010E-2	6.3281E-1
7.5000E-4	1.0010E-2	6.3496E-1
7.5100E-4	9.7656E-3	6.3745E-1
7.5200E-4	9.2773E-3	6.4341E-1
7.5300E-4	9.2773E-3	6.4795E-1
7.5400E-4	1.0010E-2	6.4990E-1
7.5500E-4	9.5215E-3	6.5146E-1
7.5600E-4	1.0010E-2	6.5205E-1
7.5700E-4	9.7656E-3	6.4961E-1
7.5800E-4	9.5215E-3	6.4653E-1
7.5900E-4	9.7656E-3	6.4351E-1
7.6000E-4	1.0498E-2	6.3955E-1
7.6100E-4	1.0010E-2	6.3511E-1
7.6200E-4	9.2773E-3	6.2886E-1
7.6300E-4	9.5215E-3	6.2393E-1
7.6400E-4	9.7656E-3	6.2090E-1
7.6500E-4	9.5215E-3	6.1890E-1
7.6600E-4	9.7656E-3	6.1753E-1
7.6700E-4	1.0010E-2	6.1646E-1
7.6800E-4	1.0498E-2	6.1436E-1
7.6900E-4	1.0010E-2	6.1338E-1
7.7000E-4	9.7656E-3	6.1167E-1
7.7100E-4	1.0010E-2	6.0767E-1
7.7200E-4	1.0498E-2	6.0215E-1
7.7300E-4	9.7656E-3	5.9727E-1
7.7400E-4	9.5215E-3	5.9209E-1
7.7500E-4	1.0254E-2	5.8613E-1
7.7600E-4	9.7656E-3	5.7969E-1
7.7700E-4	9.5215E-3	5.7354E-1
7.7800E-4	9.2773E-3	5.6743E-1
7.7900E-4	9.7656E-3	5.5874E-1
7.8000E-4	9.2773E-3	5.5088E-1
7.8100E-4	1.0010E-2	5.4268E-1
7.8200E-4	9.5215E-3	5.3521E-1
7.8300E-4	1.0254E-2	5.2676E-1
7.8400E-4	1.0010E-2	5.1865E-1
7.8500E-4	9.5215E-3	5.1084E-1
7.8600E-4	9.7656E-3	5.0811E-1
7.8700E-4	9.5215E-3	5.0547E-1
7.8800E-4	9.7656E-3	5.0317E-1
7.8900E-4	1.0254E-2	4.9756E-1
7.9000E-4	9.7656E-3	4.9033E-1
7.9100E-4	1.0254E-2	4.8145E-1
7.9200E-4	9.7656E-3	4.7271E-1
7.9300E-4	9.5215E-3	4.6411E-1
7.9400E-4	9.5215E-3	4.5566E-1
7.9500E-4	1.0254E-2	4.4756E-1
7.9600E-4	9.0332E-3	4.3813E-1
7.9700E-4	9.5215E-3	4.2915E-1
7.9800E-4	9.7656E-3	4.2212E-1
7.9900E-4	9.7656E-3	4.1753E-1
8.0000E-4	9.7656E-3	4.1484E-1
8.0100E-4	9.7656E-3	4.1304E-1
8.0200E-4	1.0254E-2	4.1167E-1
8.0300E-4	1.0010E-2	4.1216E-1
8.0400E-4	9.2773E-3	4.1299E-1
8.0500E-4	1.0010E-2	4.1445E-1
8.0600E-4	9.7656E-3	4.1470E-1
8.0700E-4	9.5215E-3	4.1260E-1
8.0800E-4	1.0254E-2	4.0762E-1
8.0900E-4	1.0010E-2	4.0195E-1
8.1000E-4	1.0010E-2	3.9395E-1
8.1100E-4	9.5215E-3	3.8794E-1
8.1200E-4	9.5215E-3	3.8340E-1
8.1300E-4	1.0254E-2	3.7944E-1
8.1400E-4	1.0010E-2	3.7607E-1
8.1500E-4	9.5215E-3	3.7090E-1
8.1600E-4	9.2773E-3	3.6504E-1
8.1700E-4	9.5215E-3	3.6089E-1
8.1800E-4	9.7656E-3	3.5869E-1
8.1900E-4	1.0254E-2	3.5591E-1
8.2000E-4	1.0010E-2	3.6016E-1
8.2100E-4	9.5215E-3	3.6440E-1
8.2200E-4	9.7656E-3	3.6670E-1
8.2300E-4	9.7656E-3	3.6724E-1
8.2400E-4	9.7656E-3	3.6865E-1
8.2500E-4	9.7656E-3	3.7036E-1
8.2600E-4	1.0010E-2	3.7041E-1
8.2700E-4	9.7656E-3	3.6895E-1
8.2800E-4	1.0254E-2	3.6724E-1
8.2900E-4	1.0010E-2	3.6274E-1
8.3000E-4	1.0010E-2	3.5396E-1
8.3100E-4	9.5215E-3	3.4644E-1
8.3200E-4	1.0010E-2	3.4233E-1
8.3300E-4	9.5215E-3	3.3872E-1
8.3400E-4	9.5215E-3	3.3960E-1
8.3500E-4	1.0254E-2	3.4053E-1
8.3600E-4	9.7656E-3	3.4180E-1
8.3700E-4	9.5215E-3	3.4556E-1
8.3800E-4	9.7656E-3	3.4819E-1
8.3900E-4	9.7656E-3	3.4917E-1
8.4000E-4	1.0010E-2	3.4917E-1
8.4100E-4	1.0010E-2	3.4746E-1
8.4200E-4	1.0254E-2	3.4136E-1
8.4300E-4	9.5215E-3	3.3584E-1
8.4400E-4	1.0010E-2	3.3008E-1
8.4500E-4	9.5215E-3	3.2695E-1
8.4600E-4	9.2773E-3	3.2744E-1
8.4700E-4	1.0010E-2	3.2939E-1
8.4800E-4	1.0010E-2	3.2925E-1
8.4900E-4	1.0254E-2	3.2915E-1
8.5000E-4	1.0010E-2	3.2749E-1
8.5100E-4	1.0010E-2	3.2397E-1
8.5200E-4	1.0010E-2	3.1797E-1
8.5300E-4	9.5215E-3	3.1489E-1
8.5400E-4	9.5215E-3	3.1655E-1
8.5500E-4	9.7656E-3	3.1899E-1
8.5600E-4	9.5215E-3	3.2251E-1
8.5700E-4	9.7656E-3	3.2715E-1
8.5800E-4	1.0010E-2	3.3086E-1
8.5900E-4	9.7656E-3	3.2886E-1
8.6000E-4	1.0010E-2	3.2607E-1
8.6100E-4	9.7656E-3	3.2427E-1
8.6200E-4	1.0010E-2	3.2407E-1
8.6300E-4	9.7656E-3	3.2505E-1
8.6400E-4	1.0010E-2	3.2852E-1
8.6500E-4	1.0254E-2	3.3594E-1
8.6600E-4	1.0498E-2	3.4282E-1
8.6700E-4	9.5215E-3	3.4834E-1
8.6800E-4	9.2773E-3	3.5137E-1
8.6900E-4	1.0010E-2	3.5327E-1
8.7000E-4	1.0010E-2	3.5220E-1
8.7100E-4	9.7656E-3	3.5488E-1
8.7200E-4	9.5215E-3	3.6152E-1
8.7300E-4	9.7656E-3	3.6973E-1
8.7400E-4	9.5215E-3	3.7729E-1
8.7500E-4	1.0254E-2	3.8633E-1
8.7600E-4	9.7656E-3	3.9136E-1
8.7700E-4	1.0254E-2	3.9385E-1
8.7800E-4	9.7656E-3	3.9687E-1
8.7900E-4	1.0010E-2	4.0098E-1
8.8000E-4	1.0498E-2	4.0288E-1
8.8100E-4	9.7656E-3	4.0391E-1
8.8200E-4	1.0010E-2	4.0449E-1
8.8300E-4	1.0254E-2	4.0732E-1
8.8400E-4	9.7656E-3	4.1094E-1
8.8500E-4	1.0010E-2	4.1709E-1
8.8600E-4	9.7656E-3	4.2280E-1
8.8700E-4	1.0254E-2	4.2876E-1
8.8800E-4	9.5215E-3	4.3574E-1
8.8900E-4	9.5215E-3	4.4355E-1
8.9000E-4	9.0332E-3	4.4878E-1
8.9100E-4	9.5215E-3	4.5503E-1
8.9200E-4	1.0254E-2	4.6035E-1
8.9300E-4	9.7656E-3	4.6318E-1
8.9400E-4	9.5215E-3	4.6162E-1
8.9500E-4	9.7656E-3	4.5933E-1
8.9600E-4	9.5215E-3	4.5669E-1
8.9700E-4	9.2773E-3	4.5532E-1
8.9800E-4	9.2773E-3	4.5215E-1
8.9900E-4	9.5215E-3	4.5249E-1
9.0000E-4	9.5215E-3	4.5474E-1
9.0100E-4	9.7656E-3	4.5718E-1
9.0200E-4	9.7656E-3	4.5830E-1
9.0300E-4	1.0010E-2	4.6084E-1
9.0400E-4	1.0254E-2	4.6616E-1
9.0500E-4	9.7656E-3	4.7417E-1
9.0600E-4	9.7656E-3	4.8335E-1
9.0700E-4	9.7656E-3	4.9448E-1
9.0800E-4	1.0010E-2	5.0405E-1
9.0900E-4	9.2773E-3	5.1152E-1
9.1000E-4	1.0010E-2	5.1685E-1
9.1100E-4	9.7656E-3	5.2183E-1
9.1200E-4	9.7656E-3	5.2617E-1
9.1300E-4	1.0254E-2	5.3052E-1
9.1400E-4	1.0254E-2	5.3340E-1
9.1500E-4	9.7656E-3	5.3501E-1
9.1600E-4	1.0254E-2	5.3726E-1
9.1700E-4	9.0332E-3	5.3999E-1
9.1800E-4	9.2773E-3	5.4448E-1
9.1900E-4	1.0254E-2	5.4941E-1
9.2000E-4	9.7656E-3	5.5503E-1
9.2100E-4	1.0010E-2	5.6279E-1
9.2200E-4	9.5215E-3	5.7422E-1
9.2300E-4	1.0254E-2	5.8687E-1
9.2400E-4	9.7656E-3	5.9990E-1
9.2500E-4	9.7656E-3	6.1289E-1
9.2600E-4	9.2773E-3	6.2368E-1
9.2700E-4	9.5215E-3	6.2988E-1
9.2800E-4	1.0010E-2	6.3364E-1
9.2900E-4	1.0254E-2	6.3608E-1
9.3000E-4	1.0254E-2	6.3730E-1
9.3100E-4	9.7656E-3	6.3711E-1
9.3200E-4	1.0254E-2	6.3521E-1
9.3300E-4	9.5215E-3	6.3462E-1
9.3400E-4	9.5215E-3	6.3438E-1
9.3500E-4	1.0254E-2	6.3682E-1
9.3600E-4	9.7656E-3	6.4028E-1
9.3700E-4	1.0010E-2	6.4526E-1
9.3800E-4	9.7656E-3	6.5181E-1
9.3900E-4	1.0254E-2	6.6064E-1
9.4000E-4	9.7656E-3	6.6792E-1
9.4100E-4	1.0254E-2	6.7290E-1
9.4200E-4	1.0010E-2	6.7637E-1
9.4300E-4	9.5215E-3	6.7979E-1
9.4400E-4	1.0254E-2	6.8242E-1
9.4500E-4	1.0254E-2	6.8452E-1
9.4600E-4	9.7656E-3	6.8638E-1
9.4700E-4	9.7656E-3	6.8975E-1
9.4800E-4	1.0254E-2	6.9102E-1
9.4900E-4	9.7656E-3	6.8892E-1
9.5000E-4	1.0254E-2	6.8877E-1
9.5100E-4	9.7656E-3	6.9067E-1
9.5200E-4	9.2773E-3	6.9297E-1
9.5300E-4	9.5215E-3	6.9536E-1
9.5400E-4	9.7656E-3	6.9922E-1
9.5500E-4	1.0254E-2	7.0298E-1
9.5600E-4	9.7656E-3	7.0747E-1
9.5700E-4	9.7656E-3	7.1025E-1
9.5800E-4	1.0254E-2	7.0991E-1
9.5900E-4	9.5215E-3	7.1011E-1
9.6000E-4	1.0010E-2	7.0977E-1
9.6100E-4	1.0010E-2	7.0884E-1
9.6200E-4	1.0254E-2	7.0874E-1
9.6300E-4	1.0010E-2	7.1021E-1
9.6400E-4	9.7656E-3	7.1157E-1
9.6500E-4	9.5215E-3	7.1094E-1
9.6600E-4	1.0254E-2	7.0986E-1
9.6700E-4	9.5215E-3	7.0674E-1
9.6800E-4	1.0010E-2	7.0503E-1
9.6900E-4	1.0254E-2	7.0273E-1
9.7000E-4	9.7656E-3	7.0195E-1
9.7100E-4	9.5215E-3	7.0137E-1
9.7200E-4	1.0254E-2	7.0469E-1
9.7300E-4	1.0010E-2	7.0713E-1
9.7400E-4	9.7656E-3	7.0762E-1
9.7500E-4	9.5215E-3	7.0537E-1
9.7600E-4	9.5215E-3	7.0000E-1
9.7700E-4	9.2773E-3	6.9434E-1
9.7800E-4	9.7656E-3	6.8774E-1
9.7900E-4	9.7656E-3	6.8296E-1
9.8000E-4	9.5215E-3	6.7710E-1
9.8100E-4	9.7656E-3	6.7373E-1
9.8200E-4	9.5215E-3	6.7075E-1
9.8300E-4	1.0010E-2	6.6831E-1
9.8400E-4	9.7656E-3	6.6626E-1
9.8500E-4	1.0010E-2	6.6768E-1
9.8600E-4	1.0498E-2	6.6895E-1
9.8700E-4	9.5215E-3	6.6938E-1
9.8800E-4	1.0254E-2	6.6914E-1
9.8900E-4	1.0254E-2	6.7021E-1
9.9000E-4	1.0010E-2	6.7168E-1
9.9100E-4	9.5215E-3	6.7314E-1
9.9200E-4	1.0010E-2	6.7266E-1
9.9300E-4	9.5215E-3	6.7183E-1
9.9400E-4	1.0010E-2	6.7017E-1
9.9500E-4	1.0010E-2	6.6621E-1
9.9600E-4	1.0010E-2	6.6191E-1
9.9700E-4	9.5215E-3	6.5854E-1
9.9800E-4	9.2773E-3	6.5854E-1
9.9900E-4	1.0010E-2	6.5854E-1
