Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	2.6260E-1
5.8200E-4	9.5215E-3	2.6079E-1
5.8300E-4	9.7656E-3	2.5991E-1
5.8400E-4	9.7656E-3	2.5913E-1
5.8500E-4	9.2773E-3	2.5708E-1
5.8600E-4	1.0254E-2	2.5630E-1
5.8700E-4	9.5215E-3	2.5605E-1
5.8800E-4	9.2773E-3	2.5518E-1
5.8900E-4	9.7656E-3	2.5322E-1
5.9000E-4	9.7656E-3	2.4932E-1
5.9100E-4	9.5215E-3	2.4346E-1
5.9200E-4	9.5215E-3	2.3652E-1
5.9300E-4	9.7656E-3	2.2949E-1
5.9400E-4	1.0010E-2	2.2476E-1
5.9500E-4	9.7656E-3	2.2017E-1
5.9600E-4	9.7656E-3	2.1616E-1
5.9700E-4	9.7656E-3	2.1255E-1
5.9800E-4	9.2773E-3	2.0908E-1
5.9900E-4	9.5215E-3	2.0410E-1
6.0000E-4	9.2773E-3	2.0098E-1
6.0100E-4	9.7656E-3	1.9736E-1
6.0200E-4	9.7656E-3	1.9321E-1
6.0300E-4	1.0254E-2	1.8896E-1
6.0400E-4	1.0010E-2	1.8486E-1
6.0500E-4	9.7656E-3	1.7979E-1
6.0600E-4	1.0254E-2	1.7417E-1
6.0700E-4	9.2773E-3	1.7031E-1
6.0800E-4	9.0332E-3	1.6733E-1
6.0900E-4	1.0010E-2	1.6494E-1
6.1000E-4	1.0010E-2	1.6460E-1
6.1100E-4	1.0254E-2	1.6616E-1
6.1200E-4	9.5215E-3	1.6699E-1
6.1300E-4	9.7656E-3	1.6777E-1
6.1400E-4	9.2773E-3	1.6665E-1
6.1500E-4	9.2773E-3	1.6436E-1
6.1600E-4	9.5215E-3	1.6108E-1
6.1700E-4	9.0332E-3	1.5767E-1
6.1800E-4	9.5215E-3	1.5366E-1
6.1900E-4	1.0254E-2	1.4956E-1
6.2000E-4	9.7656E-3	1.4419E-1
6.2100E-4	9.5215E-3	1.4067E-1
6.2200E-4	9.7656E-3	1.3877E-1
6.2300E-4	9.5215E-3	1.3691E-1
6.2400E-4	9.2773E-3	1.3623E-1
6.2500E-4	9.2773E-3	1.3643E-1
6.2600E-4	1.0254E-2	1.3374E-1
6.2700E-4	9.7656E-3	1.3013E-1
6.2800E-4	9.2773E-3	1.2739E-1
6.2900E-4	9.7656E-3	1.2583E-1
6.3000E-4	9.2773E-3	1.2383E-1
6.3100E-4	9.2773E-3	1.2559E-1
6.3200E-4	1.0498E-2	1.2769E-1
6.3300E-4	9.2773E-3	1.2759E-1
6.3400E-4	1.0010E-2	1.2739E-1
6.3500E-4	9.2773E-3	1.2656E-1
6.3600E-4	9.2773E-3	1.2397E-1
6.3700E-4	9.7656E-3	1.2222E-1
6.3800E-4	1.0254E-2	1.2251E-1
6.3900E-4	9.5215E-3	1.2334E-1
6.4000E-4	1.0010E-2	1.2461E-1
6.4100E-4	9.2773E-3	1.2583E-1
6.4200E-4	9.5215E-3	1.2441E-1
6.4300E-4	9.7656E-3	1.2207E-1
6.4400E-4	9.5215E-3	1.1870E-1
6.4500E-4	9.2773E-3	1.1582E-1
6.4600E-4	1.0498E-2	1.1411E-1
6.4700E-4	9.7656E-3	1.1338E-1
6.4800E-4	9.2773E-3	1.1357E-1
6.4900E-4	1.0010E-2	1.1436E-1
6.5000E-4	9.2773E-3	1.1460E-1
6.5100E-4	9.5215E-3	1.1470E-1
6.5200E-4	9.2773E-3	1.1436E-1
6.5300E-4	9.5215E-3	1.1494E-1
6.5400E-4	1.0010E-2	1.1616E-1
6.5500E-4	1.0254E-2	1.2017E-1
6.5600E-4	9.5215E-3	1.2354E-1
6.5700E-4	1.0254E-2	1.2764E-1
6.5800E-4	9.5215E-3	1.3140E-1
6.5900E-4	9.7656E-3	1.3574E-1
6.6000E-4	9.2773E-3	1.3774E-1
6.6100E-4	9.7656E-3	1.4063E-1
6.6200E-4	1.0254E-2	1.4365E-1
6.6300E-4	9.7656E-3	1.4590E-1
6.6400E-4	9.2773E-3	1.4604E-1
6.6500E-4	1.0010E-2	1.4619E-1
6.6600E-4	1.0010E-2	1.4351E-1
6.6700E-4	1.0010E-2	1.4053E-1
6.6800E-4	9.5215E-3	1.3745E-1
6.6900E-4	9.5215E-3	1.3574E-1
6.7000E-4	9.5215E-3	1.3706E-1
6.7100E-4	9.5215E-3	1.4111E-1
6.7200E-4	1.0010E-2	1.4663E-1
6.7300E-4	1.0010E-2	1.5273E-1
6.7400E-4	1.0010E-2	1.5669E-1
6.7500E-4	9.2773E-3	1.5605E-1
6.7600E-4	9.5215E-3	1.5498E-1
6.7700E-4	9.0332E-3	1.5234E-1
6.7800E-4	1.0498E-2	1.4771E-1
6.7900E-4	9.7656E-3	1.4390E-1
6.8000E-4	9.5215E-3	1.4390E-1
6.8100E-4	1.0010E-2	1.4526E-1
6.8200E-4	9.5215E-3	1.4893E-1
6.8300E-4	1.0254E-2	1.5474E-1
6.8400E-4	9.7656E-3	1.6226E-1
6.8500E-4	1.0010E-2	1.6768E-1
6.8600E-4	1.0010E-2	1.7148E-1
6.8700E-4	9.5215E-3	1.7324E-1
6.8800E-4	1.0010E-2	1.7495E-1
6.8900E-4	1.0010E-2	1.7700E-1
6.9000E-4	9.0332E-3	1.8071E-1
6.9100E-4	9.7656E-3	1.8511E-1
6.9200E-4	9.5215E-3	1.9028E-1
6.9300E-4	9.2773E-3	1.9404E-1
6.9400E-4	1.0010E-2	1.9697E-1
6.9500E-4	9.7656E-3	1.9854E-1
6.9600E-4	9.0332E-3	1.9927E-1
6.9700E-4	1.0010E-2	1.9858E-1
6.9800E-4	9.7656E-3	1.9971E-1
6.9900E-4	9.7656E-3	2.0142E-1
7.0000E-4	9.2773E-3	2.0552E-1
7.0100E-4	9.0332E-3	2.1143E-1
7.0200E-4	1.0254E-2	2.1948E-1
7.0300E-4	9.0332E-3	2.2822E-1
7.0400E-4	9.5215E-3	2.3618E-1
7.0500E-4	1.0010E-2	2.4043E-1
7.0600E-4	1.0254E-2	2.4526E-1
7.0700E-4	9.0332E-3	2.5059E-1
7.0800E-4	9.7656E-3	2.5552E-1
7.0900E-4	9.5215E-3	2.6118E-1
7.1000E-4	1.0254E-2	2.7148E-1
7.1100E-4	1.0254E-2	2.8184E-1
7.1200E-4	1.0010E-2	2.9082E-1
7.1300E-4	9.7656E-3	2.9844E-1
7.1400E-4	9.7656E-3	3.0464E-1
7.1500E-4	1.0010E-2	3.0781E-1
7.1600E-4	9.5215E-3	3.0796E-1
7.1700E-4	9.7656E-3	3.0601E-1
7.1800E-4	1.0010E-2	3.0342E-1
7.1900E-4	1.0010E-2	3.0078E-1
7.2000E-4	9.5215E-3	2.9897E-1
7.2100E-4	1.0010E-2	3.0073E-1
7.2200E-4	9.2773E-3	3.0522E-1
7.2300E-4	9.7656E-3	3.1211E-1
7.2400E-4	9.5215E-3	3.1802E-1
7.2500E-4	9.7656E-3	3.2241E-1
7.2600E-4	1.0010E-2	3.2383E-1
7.2700E-4	1.0498E-2	3.2554E-1
7.2800E-4	9.2773E-3	3.2573E-1
7.2900E-4	9.0332E-3	3.2856E-1
7.3000E-4	1.0010E-2	3.3169E-1
7.3100E-4	9.5215E-3	3.3330E-1
7.3200E-4	9.7656E-3	3.3330E-1
7.3300E-4	9.5215E-3	3.3291E-1
7.3400E-4	9.2773E-3	3.3110E-1
7.3500E-4	9.5215E-3	3.2866E-1
7.3600E-4	9.2773E-3	3.2900E-1
7.3700E-4	9.7656E-3	3.2920E-1
7.3800E-4	9.5215E-3	3.2837E-1
7.3900E-4	9.2773E-3	3.2778E-1
7.4000E-4	9.7656E-3	3.2803E-1
7.4100E-4	9.5215E-3	3.2764E-1
7.4200E-4	9.2773E-3	3.2593E-1
7.4300E-4	9.7656E-3	3.2397E-1
7.4400E-4	1.0254E-2	3.2021E-1
7.4500E-4	9.2773E-3	3.1660E-1
7.4600E-4	1.0010E-2	3.1235E-1
7.4700E-4	9.5215E-3	3.0767E-1
7.4800E-4	9.5215E-3	3.0586E-1
7.4900E-4	1.0010E-2	3.0542E-1
7.5000E-4	9.7656E-3	3.0391E-1
7.5100E-4	9.2773E-3	3.0488E-1
7.5200E-4	9.5215E-3	3.0732E-1
7.5300E-4	9.5215E-3	3.0630E-1
7.5400E-4	9.0332E-3	3.0493E-1
7.5500E-4	9.5215E-3	3.0396E-1
7.5600E-4	9.7656E-3	3.0020E-1
7.5700E-4	9.7656E-3	2.9678E-1
7.5800E-4	1.0010E-2	2.9395E-1
7.5900E-4	9.5215E-3	2.9038E-1
7.6000E-4	8.7891E-3	2.8491E-1
7.6100E-4	9.5215E-3	2.7764E-1
7.6200E-4	8.7891E-3	2.6997E-1
7.6300E-4	9.5215E-3	2.6426E-1
7.6400E-4	1.0010E-2	2.5654E-1
7.6500E-4	1.0010E-2	2.5312E-1
7.6600E-4	9.2773E-3	2.5112E-1
7.6700E-4	9.7656E-3	2.4819E-1
7.6800E-4	9.5215E-3	2.4570E-1
7.6900E-4	9.0332E-3	2.4668E-1
7.7000E-4	1.0010E-2	2.4556E-1
7.7100E-4	9.7656E-3	2.4438E-1
7.7200E-4	9.0332E-3	2.4185E-1
7.7300E-4	9.0332E-3	2.3647E-1
7.7400E-4	9.5215E-3	2.2949E-1
7.7500E-4	9.0332E-3	2.2222E-1
7.7600E-4	9.5215E-3	2.1528E-1
7.7700E-4	1.0498E-2	2.1050E-1
7.7800E-4	9.7656E-3	2.0713E-1
7.7900E-4	1.0498E-2	2.0332E-1
7.8000E-4	1.0010E-2	2.0054E-1
7.8100E-4	9.7656E-3	1.9849E-1
7.8200E-4	9.5215E-3	1.9580E-1
7.8300E-4	1.0010E-2	1.9341E-1
7.8400E-4	9.5215E-3	1.9170E-1
7.8500E-4	9.7656E-3	1.8838E-1
7.8600E-4	9.5215E-3	1.8467E-1
7.8700E-4	1.0010E-2	1.8218E-1
7.8800E-4	9.2773E-3	1.7871E-1
7.8900E-4	9.5215E-3	1.7573E-1
7.9000E-4	9.7656E-3	1.7217E-1
7.9100E-4	9.5215E-3	1.7012E-1
7.9200E-4	8.7891E-3	1.6807E-1
7.9300E-4	1.0010E-2	1.6685E-1
7.9400E-4	9.2773E-3	1.6279E-1
7.9500E-4	9.5215E-3	1.6104E-1
7.9600E-4	9.2773E-3	1.5933E-1
7.9700E-4	9.2773E-3	1.5552E-1
7.9800E-4	1.0010E-2	1.5313E-1
7.9900E-4	1.0010E-2	1.5415E-1
8.0000E-4	9.5215E-3	1.5269E-1
8.0100E-4	9.5215E-3	1.4946E-1
8.0200E-4	1.0010E-2	1.4663E-1
8.0300E-4	1.0010E-2	1.4380E-1
8.0400E-4	9.2773E-3	1.4121E-1
8.0500E-4	1.0010E-2	1.4082E-1
8.0600E-4	1.0010E-2	1.4141E-1
8.0700E-4	9.7656E-3	1.4316E-1
8.0800E-4	9.0332E-3	1.4263E-1
8.0900E-4	9.7656E-3	1.4087E-1
8.1000E-4	1.0010E-2	1.3862E-1
8.1100E-4	9.5215E-3	1.3643E-1
8.1200E-4	9.7656E-3	1.3457E-1
8.1300E-4	1.0010E-2	1.3423E-1
8.1400E-4	9.5215E-3	1.3467E-1
8.1500E-4	9.7656E-3	1.3486E-1
8.1600E-4	9.7656E-3	1.3481E-1
8.1700E-4	9.2773E-3	1.3394E-1
8.1800E-4	9.2773E-3	1.3291E-1
8.1900E-4	1.0010E-2	1.3052E-1
8.2000E-4	9.5215E-3	1.2842E-1
8.2100E-4	9.2773E-3	1.2656E-1
8.2200E-4	1.0010E-2	1.2661E-1
8.2300E-4	1.0254E-2	1.2734E-1
8.2400E-4	1.0010E-2	1.2969E-1
8.2500E-4	9.2773E-3	1.3042E-1
8.2600E-4	9.2773E-3	1.2974E-1
8.2700E-4	9.5215E-3	1.2646E-1
8.2800E-4	9.2773E-3	1.2305E-1
8.2900E-4	9.7656E-3	1.2046E-1
8.3000E-4	9.5215E-3	1.2046E-1
8.3100E-4	9.2773E-3	1.2285E-1
8.3200E-4	9.2773E-3	1.2622E-1
8.3300E-4	1.0254E-2	1.2754E-1
8.3400E-4	9.7656E-3	1.2783E-1
8.3500E-4	1.0010E-2	1.2681E-1
8.3600E-4	9.5215E-3	1.2471E-1
8.3700E-4	1.0010E-2	1.2388E-1
8.3800E-4	9.7656E-3	1.2573E-1
8.3900E-4	9.7656E-3	1.2734E-1
8.4000E-4	9.7656E-3	1.2935E-1
8.4100E-4	9.0332E-3	1.3184E-1
8.4200E-4	9.5215E-3	1.3447E-1
8.4300E-4	9.5215E-3	1.3613E-1
8.4400E-4	9.5215E-3	1.4063E-1
8.4500E-4	9.2773E-3	1.4458E-1
8.4600E-4	9.7656E-3	1.4937E-1
8.4700E-4	9.7656E-3	1.5449E-1
8.4800E-4	1.0254E-2	1.5903E-1
8.4900E-4	9.7656E-3	1.6108E-1
8.5000E-4	1.0010E-2	1.6304E-1
8.5100E-4	1.0010E-2	1.6177E-1
8.5200E-4	9.0332E-3	1.6104E-1
8.5300E-4	9.7656E-3	1.6016E-1
8.5400E-4	9.2773E-3	1.6172E-1
8.5500E-4	9.5215E-3	1.6348E-1
8.5600E-4	9.5215E-3	1.6621E-1
8.5700E-4	9.5215E-3	1.6689E-1
8.5800E-4	9.7656E-3	1.6753E-1
8.5900E-4	1.0010E-2	1.6650E-1
8.6000E-4	9.5215E-3	1.6704E-1
8.6100E-4	9.7656E-3	1.6748E-1
8.6200E-4	9.7656E-3	1.6953E-1
8.6300E-4	9.5215E-3	1.7305E-1
8.6400E-4	9.5215E-3	1.7656E-1
8.6500E-4	9.5215E-3	1.7983E-1
8.6600E-4	9.7656E-3	1.8320E-1
8.6700E-4	9.2773E-3	1.8755E-1
8.6800E-4	1.0254E-2	1.9165E-1
8.6900E-4	1.0010E-2	1.9512E-1
8.7000E-4	1.0010E-2	1.9648E-1
8.7100E-4	9.5215E-3	1.9780E-1
8.7200E-4	8.7891E-3	1.9580E-1
8.7300E-4	9.7656E-3	1.9316E-1
8.7400E-4	1.0010E-2	1.9141E-1
8.7500E-4	9.7656E-3	1.9219E-1
8.7600E-4	9.2773E-3	1.9302E-1
8.7700E-4	9.5215E-3	1.9658E-1
8.7800E-4	9.7656E-3	2.0088E-1
8.7900E-4	1.0254E-2	2.0479E-1
8.8000E-4	9.5215E-3	2.0708E-1
8.8100E-4	1.0010E-2	2.1050E-1
8.8200E-4	9.5215E-3	2.1406E-1
8.8300E-4	9.7656E-3	2.1743E-1
8.8400E-4	9.5215E-3	2.2222E-1
8.8500E-4	1.0010E-2	2.2705E-1
8.8600E-4	1.0010E-2	2.3247E-1
8.8700E-4	9.7656E-3	2.3828E-1
8.8800E-4	9.7656E-3	2.4565E-1
8.8900E-4	9.5215E-3	2.5308E-1
8.9000E-4	9.2773E-3	2.6230E-1
8.9100E-4	9.7656E-3	2.7090E-1
8.9200E-4	1.0254E-2	2.7837E-1
8.9300E-4	9.2773E-3	2.8423E-1
8.9400E-4	9.5215E-3	2.8945E-1
8.9500E-4	9.2773E-3	2.9331E-1
8.9600E-4	9.5215E-3	2.9722E-1
8.9700E-4	9.2773E-3	3.0054E-1
8.9800E-4	9.0332E-3	3.0308E-1
8.9900E-4	9.7656E-3	3.0625E-1
9.0000E-4	9.2773E-3	3.1069E-1
9.0100E-4	9.5215E-3	3.1528E-1
9.0200E-4	9.7656E-3	3.2041E-1
9.0300E-4	9.7656E-3	3.2578E-1
9.0400E-4	1.0010E-2	3.3120E-1
9.0500E-4	1.0010E-2	3.3672E-1
9.0600E-4	9.2773E-3	3.4233E-1
9.0700E-4	9.5215E-3	3.4727E-1
9.0800E-4	9.5215E-3	3.5073E-1
9.0900E-4	9.2773E-3	3.5098E-1
9.1000E-4	9.7656E-3	3.4722E-1
9.1100E-4	9.0332E-3	3.4175E-1
9.1200E-4	9.0332E-3	3.3667E-1
9.1300E-4	9.2773E-3	3.3262E-1
9.1400E-4	1.0254E-2	3.3110E-1
9.1500E-4	9.7656E-3	3.3301E-1
9.1600E-4	1.0010E-2	3.3613E-1
9.1700E-4	9.7656E-3	3.3896E-1
9.1800E-4	9.7656E-3	3.4248E-1
9.1900E-4	9.7656E-3	3.4536E-1
9.2000E-4	9.5215E-3	3.4727E-1
9.2100E-4	1.0254E-2	3.4780E-1
9.2200E-4	1.0254E-2	3.4634E-1
9.2300E-4	1.0010E-2	3.4541E-1
9.2400E-4	9.5215E-3	3.4634E-1
9.2500E-4	9.5215E-3	3.4644E-1
9.2600E-4	9.7656E-3	3.4585E-1
9.2700E-4	1.0010E-2	3.4731E-1
9.2800E-4	9.7656E-3	3.4854E-1
9.2900E-4	1.0010E-2	3.4731E-1
9.3000E-4	9.7656E-3	3.4912E-1
9.3100E-4	9.5215E-3	3.5098E-1
9.3200E-4	9.7656E-3	3.5347E-1
9.3300E-4	9.7656E-3	3.5459E-1
9.3400E-4	1.0010E-2	3.5684E-1
9.3500E-4	1.0498E-2	3.5923E-1
9.3600E-4	9.5215E-3	3.6523E-1
9.3700E-4	9.2773E-3	3.7051E-1
9.3800E-4	9.7656E-3	3.7700E-1
9.3900E-4	1.0254E-2	3.8154E-1
9.4000E-4	9.5215E-3	3.8228E-1
9.4100E-4	9.7656E-3	3.8125E-1
9.4200E-4	1.0010E-2	3.8052E-1
9.4300E-4	9.5215E-3	3.7915E-1
9.4400E-4	9.5215E-3	3.7695E-1
9.4500E-4	9.5215E-3	3.7661E-1
9.4600E-4	9.7656E-3	3.7729E-1
9.4700E-4	9.7656E-3	3.7754E-1
9.4800E-4	1.0010E-2	3.7734E-1
9.4900E-4	1.0010E-2	3.7764E-1
9.5000E-4	9.7656E-3	3.7720E-1
9.5100E-4	1.0254E-2	3.7549E-1
9.5200E-4	9.5215E-3	3.7427E-1
9.5300E-4	9.2773E-3	3.7275E-1
9.5400E-4	1.0498E-2	3.7197E-1
9.5500E-4	1.0498E-2	3.7148E-1
9.5600E-4	9.7656E-3	3.7319E-1
9.5700E-4	1.0010E-2	3.7432E-1
9.5800E-4	9.7656E-3	3.7637E-1
9.5900E-4	1.0010E-2	3.7729E-1
9.6000E-4	9.5215E-3	3.7651E-1
9.6100E-4	1.0254E-2	3.7432E-1
9.6200E-4	9.5215E-3	3.7241E-1
9.6300E-4	9.7656E-3	3.6802E-1
9.6400E-4	9.5215E-3	3.6294E-1
9.6500E-4	9.7656E-3	3.6016E-1
9.6600E-4	9.5215E-3	3.5728E-1
9.6700E-4	9.5215E-3	3.5283E-1
9.6800E-4	9.5215E-3	3.5254E-1
9.6900E-4	9.7656E-3	3.5405E-1
9.7000E-4	9.5215E-3	3.5420E-1
9.7100E-4	9.7656E-3	3.5327E-1
9.7200E-4	8.7891E-3	3.5327E-1
9.7300E-4	1.0010E-2	3.5024E-1
9.7400E-4	1.0498E-2	3.4707E-1
9.7500E-4	1.0010E-2	3.4492E-1
9.7600E-4	9.5215E-3	3.4307E-1
9.7700E-4	9.7656E-3	3.4014E-1
9.7800E-4	1.0010E-2	3.3853E-1
9.7900E-4	9.7656E-3	3.3784E-1
9.8000E-4	1.0010E-2	3.3789E-1
9.8100E-4	9.7656E-3	3.3862E-1
9.8200E-4	1.0010E-2	3.4272E-1
9.8300E-4	9.7656E-3	3.4697E-1
9.8400E-4	9.5215E-3	3.5088E-1
9.8500E-4	9.5215E-3	3.5337E-1
9.8600E-4	9.5215E-3	3.5449E-1
9.8700E-4	9.7656E-3	3.5635E-1
9.8800E-4	9.5215E-3	3.5688E-1
9.8900E-4	9.2773E-3	3.5781E-1
9.9000E-4	1.0010E-2	3.5879E-1
9.9100E-4	9.5215E-3	3.6060E-1
9.9200E-4	9.2773E-3	3.6172E-1
9.9300E-4	1.0010E-2	3.6445E-1
9.9400E-4	9.2773E-3	3.6509E-1
9.9500E-4	1.0010E-2	3.6636E-1
9.9600E-4	1.0010E-2	3.6938E-1
9.9700E-4	1.0010E-2	3.7080E-1
9.9800E-4	9.0332E-3	3.7080E-1
9.9900E-4	1.0010E-2	3.7080E-1
