Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	3.1719E-1
5.8200E-4	1.0010E-2	3.1367E-1
5.8300E-4	9.7656E-3	3.0654E-1
5.8400E-4	9.2773E-3	2.9795E-1
5.8500E-4	9.7656E-3	2.8970E-1
5.8600E-4	9.5215E-3	2.8120E-1
5.8700E-4	9.7656E-3	2.7480E-1
5.8800E-4	9.7656E-3	2.6958E-1
5.8900E-4	1.0010E-2	2.6807E-1
5.9000E-4	9.5215E-3	2.6748E-1
5.9100E-4	9.2773E-3	2.6860E-1
5.9200E-4	9.2773E-3	2.6748E-1
5.9300E-4	9.5215E-3	2.6670E-1
5.9400E-4	9.0332E-3	2.6372E-1
5.9500E-4	9.2773E-3	2.5991E-1
5.9600E-4	9.7656E-3	2.5571E-1
5.9700E-4	9.7656E-3	2.5054E-1
5.9800E-4	9.0332E-3	2.4502E-1
5.9900E-4	1.0254E-2	2.4106E-1
6.0000E-4	9.2773E-3	2.3574E-1
6.0100E-4	1.0254E-2	2.3032E-1
6.0200E-4	9.2773E-3	2.2783E-1
6.0300E-4	9.2773E-3	2.2627E-1
6.0400E-4	9.7656E-3	2.2510E-1
6.0500E-4	1.0010E-2	2.2461E-1
6.0600E-4	1.0010E-2	2.2129E-1
6.0700E-4	9.5215E-3	2.1733E-1
6.0800E-4	9.7656E-3	2.1392E-1
6.0900E-4	9.5215E-3	2.0854E-1
6.1000E-4	9.2773E-3	2.0620E-1
6.1100E-4	9.5215E-3	2.0532E-1
6.1200E-4	9.5215E-3	2.0303E-1
6.1300E-4	9.5215E-3	2.0117E-1
6.1400E-4	1.0010E-2	2.0103E-1
6.1500E-4	9.5215E-3	1.9990E-1
6.1600E-4	9.7656E-3	1.9897E-1
6.1700E-4	9.5215E-3	1.9863E-1
6.1800E-4	9.2773E-3	1.9526E-1
6.1900E-4	9.5215E-3	1.9126E-1
6.2000E-4	9.7656E-3	1.8550E-1
6.2100E-4	9.5215E-3	1.8203E-1
6.2200E-4	9.2773E-3	1.7998E-1
6.2300E-4	1.0254E-2	1.7896E-1
6.2400E-4	9.5215E-3	1.7974E-1
6.2500E-4	9.2773E-3	1.8193E-1
6.2600E-4	9.7656E-3	1.8335E-1
6.2700E-4	9.0332E-3	1.8379E-1
6.2800E-4	9.2773E-3	1.8506E-1
6.2900E-4	9.5215E-3	1.8486E-1
6.3000E-4	9.2773E-3	1.8413E-1
6.3100E-4	1.0010E-2	1.8037E-1
6.3200E-4	9.2773E-3	1.7539E-1
6.3300E-4	9.7656E-3	1.7017E-1
6.3400E-4	9.5215E-3	1.6338E-1
6.3500E-4	9.5215E-3	1.5854E-1
6.3600E-4	9.0332E-3	1.5640E-1
6.3700E-4	9.5215E-3	1.5708E-1
6.3800E-4	9.7656E-3	1.5869E-1
6.3900E-4	9.7656E-3	1.6289E-1
6.4000E-4	9.7656E-3	1.6631E-1
6.4100E-4	9.7656E-3	1.6733E-1
6.4200E-4	1.0254E-2	1.6748E-1
6.4300E-4	9.2773E-3	1.6704E-1
6.4400E-4	9.5215E-3	1.6440E-1
6.4500E-4	9.7656E-3	1.6050E-1
6.4600E-4	9.7656E-3	1.5850E-1
6.4700E-4	9.2773E-3	1.5723E-1
6.4800E-4	9.5215E-3	1.5767E-1
6.4900E-4	9.5215E-3	1.5933E-1
6.5000E-4	9.5215E-3	1.6040E-1
6.5100E-4	9.5215E-3	1.6045E-1
6.5200E-4	9.0332E-3	1.6040E-1
6.5300E-4	1.0254E-2	1.5825E-1
6.5400E-4	9.0332E-3	1.5586E-1
6.5500E-4	9.5215E-3	1.5366E-1
6.5600E-4	9.5215E-3	1.5356E-1
6.5700E-4	9.5215E-3	1.5337E-1
6.5800E-4	9.7656E-3	1.5449E-1
6.5900E-4	9.5215E-3	1.5430E-1
6.6000E-4	9.5215E-3	1.5581E-1
6.6100E-4	9.7656E-3	1.5630E-1
6.6200E-4	9.0332E-3	1.5645E-1
6.6300E-4	9.7656E-3	1.5693E-1
6.6400E-4	9.7656E-3	1.5952E-1
6.6500E-4	9.2773E-3	1.6187E-1
6.6600E-4	9.7656E-3	1.6455E-1
6.6700E-4	9.5215E-3	1.6733E-1
6.6800E-4	9.2773E-3	1.6914E-1
6.6900E-4	9.5215E-3	1.6895E-1
6.7000E-4	9.5215E-3	1.6899E-1
6.7100E-4	9.5215E-3	1.6787E-1
6.7200E-4	9.5215E-3	1.6685E-1
6.7300E-4	1.0010E-2	1.6665E-1
6.7400E-4	9.2773E-3	1.6846E-1
6.7500E-4	9.5215E-3	1.6865E-1
6.7600E-4	9.2773E-3	1.7002E-1
6.7700E-4	1.0010E-2	1.7144E-1
6.7800E-4	9.7656E-3	1.7246E-1
6.7900E-4	9.0332E-3	1.7417E-1
6.8000E-4	1.0010E-2	1.7837E-1
6.8100E-4	9.7656E-3	1.8418E-1
6.8200E-4	9.2773E-3	1.8770E-1
6.8300E-4	9.2773E-3	1.9028E-1
6.8400E-4	9.2773E-3	1.9272E-1
6.8500E-4	9.2773E-3	1.9360E-1
6.8600E-4	9.7656E-3	1.9331E-1
6.8700E-4	1.0010E-2	1.9619E-1
6.8800E-4	9.2773E-3	1.9990E-1
6.8900E-4	9.5215E-3	2.0405E-1
6.9000E-4	9.2773E-3	2.0933E-1
6.9100E-4	9.7656E-3	2.1328E-1
6.9200E-4	9.0332E-3	2.1587E-1
6.9300E-4	9.2773E-3	2.1846E-1
6.9400E-4	9.7656E-3	2.1992E-1
6.9500E-4	9.7656E-3	2.1948E-1
6.9600E-4	9.7656E-3	2.2046E-1
6.9700E-4	9.2773E-3	2.2192E-1
6.9800E-4	9.7656E-3	2.2178E-1
6.9900E-4	9.7656E-3	2.2451E-1
7.0000E-4	9.2773E-3	2.2974E-1
7.0100E-4	8.5449E-3	2.3452E-1
7.0200E-4	9.7656E-3	2.4067E-1
7.0300E-4	9.5215E-3	2.4868E-1
7.0400E-4	8.7891E-3	2.5259E-1
7.0500E-4	9.0332E-3	2.5439E-1
7.0600E-4	9.5215E-3	2.5718E-1
7.0700E-4	9.5215E-3	2.5840E-1
7.0800E-4	9.0332E-3	2.5864E-1
7.0900E-4	9.7656E-3	2.6030E-1
7.1000E-4	9.0332E-3	2.6289E-1
7.1100E-4	9.0332E-3	2.6548E-1
7.1200E-4	1.0010E-2	2.6719E-1
7.1300E-4	9.7656E-3	2.7051E-1
7.1400E-4	9.5215E-3	2.7466E-1
7.1500E-4	9.7656E-3	2.7852E-1
7.1600E-4	9.2773E-3	2.8193E-1
7.1700E-4	1.0010E-2	2.8623E-1
7.1800E-4	9.2773E-3	2.9141E-1
7.1900E-4	8.7891E-3	2.9746E-1
7.2000E-4	9.7656E-3	3.0337E-1
7.2100E-4	9.5215E-3	3.0918E-1
7.2200E-4	1.0010E-2	3.1587E-1
7.2300E-4	9.5215E-3	3.2119E-1
7.2400E-4	9.5215E-3	3.2627E-1
7.2500E-4	1.0254E-2	3.3179E-1
7.2600E-4	9.7656E-3	3.3711E-1
7.2700E-4	9.7656E-3	3.4229E-1
7.2800E-4	9.7656E-3	3.4756E-1
7.2900E-4	9.7656E-3	3.5103E-1
7.3000E-4	9.2773E-3	3.5493E-1
7.3100E-4	9.5215E-3	3.5938E-1
7.3200E-4	9.2773E-3	3.6367E-1
7.3300E-4	9.5215E-3	3.6655E-1
7.3400E-4	1.0010E-2	3.7017E-1
7.3500E-4	9.0332E-3	3.7300E-1
7.3600E-4	1.0254E-2	3.7495E-1
7.3700E-4	1.0010E-2	3.7627E-1
7.3800E-4	9.2773E-3	3.7827E-1
7.3900E-4	9.7656E-3	3.7891E-1
7.4000E-4	9.5215E-3	3.7944E-1
7.4100E-4	9.5215E-3	3.8091E-1
7.4200E-4	9.2773E-3	3.8325E-1
7.4300E-4	9.5215E-3	3.8584E-1
7.4400E-4	9.5215E-3	3.8887E-1
7.4500E-4	9.7656E-3	3.9165E-1
7.4600E-4	9.7656E-3	3.9297E-1
7.4700E-4	9.7656E-3	3.9087E-1
7.4800E-4	9.2773E-3	3.8809E-1
7.4900E-4	1.0254E-2	3.8481E-1
7.5000E-4	1.0254E-2	3.8193E-1
7.5100E-4	1.0010E-2	3.7881E-1
7.5200E-4	1.0010E-2	3.7734E-1
7.5300E-4	9.0332E-3	3.7681E-1
7.5400E-4	9.2773E-3	3.7632E-1
7.5500E-4	9.7656E-3	3.7495E-1
7.5600E-4	1.0010E-2	3.7197E-1
7.5700E-4	1.0498E-2	3.7007E-1
7.5800E-4	9.7656E-3	3.6743E-1
7.5900E-4	9.7656E-3	3.6274E-1
7.6000E-4	9.2773E-3	3.5811E-1
7.6100E-4	9.7656E-3	3.5449E-1
7.6200E-4	8.7891E-3	3.4893E-1
7.6300E-4	9.5215E-3	3.4360E-1
7.6400E-4	9.5215E-3	3.4072E-1
7.6500E-4	9.7656E-3	3.3828E-1
7.6600E-4	9.2773E-3	3.3560E-1
7.6700E-4	9.2773E-3	3.3320E-1
7.6800E-4	1.0010E-2	3.2861E-1
7.6900E-4	1.0010E-2	3.2397E-1
7.7000E-4	9.5215E-3	3.1846E-1
7.7100E-4	9.2773E-3	3.1450E-1
7.7200E-4	9.2773E-3	3.1099E-1
7.7300E-4	9.5215E-3	3.0962E-1
7.7400E-4	9.2773E-3	3.0874E-1
7.7500E-4	9.5215E-3	3.0669E-1
7.7600E-4	9.5215E-3	3.0317E-1
7.7700E-4	1.0010E-2	2.9946E-1
7.7800E-4	1.0010E-2	2.9370E-1
7.7900E-4	9.5215E-3	2.8579E-1
7.8000E-4	9.7656E-3	2.7905E-1
7.8100E-4	9.5215E-3	2.7236E-1
7.8200E-4	9.5215E-3	2.6577E-1
7.8300E-4	9.0332E-3	2.6270E-1
7.8400E-4	9.2773E-3	2.6211E-1
7.8500E-4	9.5215E-3	2.6050E-1
7.8600E-4	1.0010E-2	2.5962E-1
7.8700E-4	9.0332E-3	2.6079E-1
7.8800E-4	9.0332E-3	2.6113E-1
7.8900E-4	9.5215E-3	2.6025E-1
7.9000E-4	8.7891E-3	2.5918E-1
7.9100E-4	9.0332E-3	2.5898E-1
7.9200E-4	9.7656E-3	2.5732E-1
7.9300E-4	9.7656E-3	2.5244E-1
7.9400E-4	9.0332E-3	2.4644E-1
7.9500E-4	1.0010E-2	2.4106E-1
7.9600E-4	9.7656E-3	2.3306E-1
7.9700E-4	9.7656E-3	2.2363E-1
7.9800E-4	1.0010E-2	2.1719E-1
7.9900E-4	1.0254E-2	2.1240E-1
8.0000E-4	9.2773E-3	2.0938E-1
8.0100E-4	9.7656E-3	2.0825E-1
8.0200E-4	9.0332E-3	2.0771E-1
8.0300E-4	9.7656E-3	2.0654E-1
8.0400E-4	9.2773E-3	2.0479E-1
8.0500E-4	9.5215E-3	2.0244E-1
8.0600E-4	1.0010E-2	1.9971E-1
8.0700E-4	9.2773E-3	1.9844E-1
8.0800E-4	9.7656E-3	1.9541E-1
8.0900E-4	9.0332E-3	1.9102E-1
8.1000E-4	9.5215E-3	1.8711E-1
8.1100E-4	9.2773E-3	1.8311E-1
8.1200E-4	9.2773E-3	1.7705E-1
8.1300E-4	9.2773E-3	1.7202E-1
8.1400E-4	9.5215E-3	1.7021E-1
8.1500E-4	9.5215E-3	1.6567E-1
8.1600E-4	1.0010E-2	1.6255E-1
8.1700E-4	9.5215E-3	1.6118E-1
8.1800E-4	1.0010E-2	1.6084E-1
8.1900E-4	1.0254E-2	1.5874E-1
8.2000E-4	9.0332E-3	1.5884E-1
8.2100E-4	1.0010E-2	1.5703E-1
8.2200E-4	9.2773E-3	1.5386E-1
8.2300E-4	9.7656E-3	1.5024E-1
8.2400E-4	9.7656E-3	1.4888E-1
8.2500E-4	1.0010E-2	1.4810E-1
8.2600E-4	9.0332E-3	1.4863E-1
8.2700E-4	9.2773E-3	1.5239E-1
8.2800E-4	9.5215E-3	1.5649E-1
8.2900E-4	9.5215E-3	1.6021E-1
8.3000E-4	9.5215E-3	1.6294E-1
8.3100E-4	9.5215E-3	1.6504E-1
8.3200E-4	9.5215E-3	1.6382E-1
8.3300E-4	9.7656E-3	1.6167E-1
8.3400E-4	9.7656E-3	1.5859E-1
8.3500E-4	1.0010E-2	1.5757E-1
8.3600E-4	9.7656E-3	1.5928E-1
8.3700E-4	9.7656E-3	1.6392E-1
8.3800E-4	9.5215E-3	1.6943E-1
8.3900E-4	9.5215E-3	1.7539E-1
8.4000E-4	9.7656E-3	1.7852E-1
8.4100E-4	9.5215E-3	1.7798E-1
8.4200E-4	9.5215E-3	1.7524E-1
8.4300E-4	9.7656E-3	1.7192E-1
8.4400E-4	9.7656E-3	1.6816E-1
8.4500E-4	9.5215E-3	1.6562E-1
8.4600E-4	1.0010E-2	1.6626E-1
8.4700E-4	9.7656E-3	1.6685E-1
8.4800E-4	9.2773E-3	1.6704E-1
8.4900E-4	9.7656E-3	1.6768E-1
8.5000E-4	9.0332E-3	1.7124E-1
8.5100E-4	9.7656E-3	1.7417E-1
8.5200E-4	9.5215E-3	1.7695E-1
8.5300E-4	9.0332E-3	1.8096E-1
8.5400E-4	9.5215E-3	1.8394E-1
8.5500E-4	9.7656E-3	1.8188E-1
8.5600E-4	1.0010E-2	1.7773E-1
8.5700E-4	9.2773E-3	1.7402E-1
8.5800E-4	1.0010E-2	1.7095E-1
8.5900E-4	9.2773E-3	1.6831E-1
8.6000E-4	9.7656E-3	1.6846E-1
8.6100E-4	9.7656E-3	1.6782E-1
8.6200E-4	9.7656E-3	1.6670E-1
8.6300E-4	9.0332E-3	1.6406E-1
8.6400E-4	8.5449E-3	1.6240E-1
8.6500E-4	1.0010E-2	1.6025E-1
8.6600E-4	9.2773E-3	1.5977E-1
8.6700E-4	9.5215E-3	1.5986E-1
8.6800E-4	9.2773E-3	1.6045E-1
8.6900E-4	9.5215E-3	1.6064E-1
8.7000E-4	9.5215E-3	1.6143E-1
8.7100E-4	9.5215E-3	1.6260E-1
8.7200E-4	8.5449E-3	1.6509E-1
8.7300E-4	9.2773E-3	1.6860E-1
8.7400E-4	9.2773E-3	1.7148E-1
8.7500E-4	9.0332E-3	1.7456E-1
8.7600E-4	9.0332E-3	1.7803E-1
8.7700E-4	9.7656E-3	1.8232E-1
8.7800E-4	9.2773E-3	1.8857E-1
8.7900E-4	9.5215E-3	1.9722E-1
8.8000E-4	9.7656E-3	2.0557E-1
8.8100E-4	9.0332E-3	2.1260E-1
8.8200E-4	9.2773E-3	2.1880E-1
8.8300E-4	9.5215E-3	2.2290E-1
8.8400E-4	9.5215E-3	2.2471E-1
8.8500E-4	1.0010E-2	2.2793E-1
8.8600E-4	1.0010E-2	2.3228E-1
8.8700E-4	9.7656E-3	2.3750E-1
8.8800E-4	9.5215E-3	2.4341E-1
8.8900E-4	9.5215E-3	2.5166E-1
8.9000E-4	9.2773E-3	2.5908E-1
8.9100E-4	9.2773E-3	2.6582E-1
8.9200E-4	9.2773E-3	2.7090E-1
8.9300E-4	9.7656E-3	2.7432E-1
8.9400E-4	9.5215E-3	2.7646E-1
8.9500E-4	9.2773E-3	2.7759E-1
8.9600E-4	9.5215E-3	2.7964E-1
8.9700E-4	1.0010E-2	2.8169E-1
8.9800E-4	1.0010E-2	2.8418E-1
8.9900E-4	1.0010E-2	2.8486E-1
9.0000E-4	9.7656E-3	2.8618E-1
9.0100E-4	9.2773E-3	2.8716E-1
9.0200E-4	9.2773E-3	2.8955E-1
9.0300E-4	1.0010E-2	2.9370E-1
9.0400E-4	9.2773E-3	3.0059E-1
9.0500E-4	9.7656E-3	3.0771E-1
9.0600E-4	1.0010E-2	3.1440E-1
9.0700E-4	9.5215E-3	3.2041E-1
9.0800E-4	9.7656E-3	3.2212E-1
9.0900E-4	1.0010E-2	3.2241E-1
9.1000E-4	9.5215E-3	3.2119E-1
9.1100E-4	9.7656E-3	3.1929E-1
9.1200E-4	9.0332E-3	3.1685E-1
9.1300E-4	9.0332E-3	3.1729E-1
9.1400E-4	9.0332E-3	3.1587E-1
9.1500E-4	9.5215E-3	3.1572E-1
9.1600E-4	9.0332E-3	3.1650E-1
9.1700E-4	1.0498E-2	3.1914E-1
9.1800E-4	1.0010E-2	3.2041E-1
9.1900E-4	9.5215E-3	3.2627E-1
9.2000E-4	1.0010E-2	3.3286E-1
9.2100E-4	9.5215E-3	3.4038E-1
9.2200E-4	9.5215E-3	3.4609E-1
9.2300E-4	9.7656E-3	3.5200E-1
9.2400E-4	9.2773E-3	3.5630E-1
9.2500E-4	9.5215E-3	3.6094E-1
9.2600E-4	9.2773E-3	3.6528E-1
9.2700E-4	9.7656E-3	3.6880E-1
9.2800E-4	9.2773E-3	3.7329E-1
9.2900E-4	9.5215E-3	3.7749E-1
9.3000E-4	9.5215E-3	3.7935E-1
9.3100E-4	9.5215E-3	3.8101E-1
9.3200E-4	1.0498E-2	3.8228E-1
9.3300E-4	9.7656E-3	3.8354E-1
9.3400E-4	9.2773E-3	3.8569E-1
9.3500E-4	1.0010E-2	3.9053E-1
9.3600E-4	9.5215E-3	3.9438E-1
9.3700E-4	9.7656E-3	3.9985E-1
9.3800E-4	9.5215E-3	4.0449E-1
9.3900E-4	9.7656E-3	4.0806E-1
9.4000E-4	9.5215E-3	4.0981E-1
9.4100E-4	9.5215E-3	4.1191E-1
9.4200E-4	9.7656E-3	4.1196E-1
9.4300E-4	9.2773E-3	4.1152E-1
9.4400E-4	9.7656E-3	4.1011E-1
9.4500E-4	9.7656E-3	4.0874E-1
9.4600E-4	1.0010E-2	4.0723E-1
9.4700E-4	1.0010E-2	4.0576E-1
9.4800E-4	9.2773E-3	4.0562E-1
9.4900E-4	9.5215E-3	4.0479E-1
9.5000E-4	9.0332E-3	4.0430E-1
9.5100E-4	9.5215E-3	4.0430E-1
9.5200E-4	1.0010E-2	4.0435E-1
9.5300E-4	1.0254E-2	4.0459E-1
9.5400E-4	9.2773E-3	4.0391E-1
9.5500E-4	9.2773E-3	4.0122E-1
9.5600E-4	9.7656E-3	3.9907E-1
9.5700E-4	1.0010E-2	3.9795E-1
9.5800E-4	9.7656E-3	3.9746E-1
9.5900E-4	1.0010E-2	3.9624E-1
9.6000E-4	9.5215E-3	3.9536E-1
9.6100E-4	9.7656E-3	3.9341E-1
9.6200E-4	1.0254E-2	3.9199E-1
9.6300E-4	9.7656E-3	3.8911E-1
9.6400E-4	1.0010E-2	3.8862E-1
9.6500E-4	9.7656E-3	3.9102E-1
9.6600E-4	1.0010E-2	3.9380E-1
9.6700E-4	1.0010E-2	3.9541E-1
9.6800E-4	9.5215E-3	3.9834E-1
9.6900E-4	9.5215E-3	4.0122E-1
9.7000E-4	9.5215E-3	4.0029E-1
9.7100E-4	9.2773E-3	4.0029E-1
9.7200E-4	1.0010E-2	4.0049E-1
9.7300E-4	9.2773E-3	3.9980E-1
9.7400E-4	9.5215E-3	3.9751E-1
9.7500E-4	9.5215E-3	3.9663E-1
9.7600E-4	9.7656E-3	3.9243E-1
9.7700E-4	9.5215E-3	3.8833E-1
9.7800E-4	9.5215E-3	3.8271E-1
9.7900E-4	1.0010E-2	3.7900E-1
9.8000E-4	9.2773E-3	3.7520E-1
9.8100E-4	9.5215E-3	3.7480E-1
9.8200E-4	9.7656E-3	3.7534E-1
9.8300E-4	1.0010E-2	3.7681E-1
9.8400E-4	9.5215E-3	3.7656E-1
9.8500E-4	9.2773E-3	3.7607E-1
9.8600E-4	1.0254E-2	3.7412E-1
9.8700E-4	9.2773E-3	3.7251E-1
9.8800E-4	9.2773E-3	3.7114E-1
9.8900E-4	9.7656E-3	3.7026E-1
9.9000E-4	9.5215E-3	3.7095E-1
9.9100E-4	1.0254E-2	3.7231E-1
9.9200E-4	9.5215E-3	3.7324E-1
9.9300E-4	9.0332E-3	3.7349E-1
9.9400E-4	9.5215E-3	3.7568E-1
9.9500E-4	9.2773E-3	3.7876E-1
9.9600E-4	9.5215E-3	3.8130E-1
9.9700E-4	9.5215E-3	3.8228E-1
9.9800E-4	9.2773E-3	3.8228E-1
9.9900E-4	9.5215E-3	3.8228E-1
