Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0254E-2	6.0928E-1
5.8200E-4	9.2773E-3	5.9707E-1
5.8300E-4	9.5215E-3	5.9111E-1
5.8400E-4	9.7656E-3	5.9229E-1
5.8500E-4	9.5215E-3	6.0063E-1
5.8600E-4	1.0010E-2	6.1362E-1
5.8700E-4	9.5215E-3	6.3335E-1
5.8800E-4	9.2773E-3	6.5605E-1
5.8900E-4	9.2773E-3	6.7837E-1
5.9000E-4	9.7656E-3	7.0347E-1
5.9100E-4	9.2773E-3	7.3188E-1
5.9200E-4	9.7656E-3	7.5913E-1
5.9300E-4	1.0010E-2	7.8374E-1
5.9400E-4	9.7656E-3	8.0952E-1
5.9500E-4	9.5215E-3	8.2866E-1
5.9600E-4	9.5215E-3	8.3940E-1
5.9700E-4	9.2773E-3	8.4160E-1
5.9800E-4	1.0254E-2	8.3706E-1
5.9900E-4	1.0254E-2	8.2563E-1
6.0000E-4	9.2773E-3	8.1021E-1
6.0100E-4	8.7891E-3	7.9219E-1
6.0200E-4	9.5215E-3	7.7285E-1
6.0300E-4	9.5215E-3	7.5483E-1
6.0400E-4	9.2773E-3	7.3257E-1
6.0500E-4	9.7656E-3	7.0864E-1
6.0600E-4	1.0010E-2	6.8462E-1
6.0700E-4	9.7656E-3	6.6655E-1
6.0800E-4	1.0010E-2	6.5186E-1
6.0900E-4	9.5215E-3	6.4644E-1
6.1000E-4	9.7656E-3	6.4907E-1
6.1100E-4	9.7656E-3	6.6025E-1
6.1200E-4	1.0010E-2	6.7373E-1
6.1300E-4	9.5215E-3	6.9033E-1
6.1400E-4	9.2773E-3	7.0601E-1
6.1500E-4	9.5215E-3	7.2285E-1
6.1600E-4	1.0010E-2	7.3691E-1
6.1700E-4	9.2773E-3	7.5181E-1
6.1800E-4	9.7656E-3	7.6890E-1
6.1900E-4	9.5215E-3	7.8672E-1
6.2000E-4	9.2773E-3	8.0249E-1
6.2100E-4	9.5215E-3	8.1621E-1
6.2200E-4	9.2773E-3	8.2544E-1
6.2300E-4	1.0010E-2	8.2617E-1
6.2400E-4	9.7656E-3	8.2275E-1
6.2500E-4	9.2773E-3	8.1367E-1
6.2600E-4	9.2773E-3	8.0195E-1
6.2700E-4	9.7656E-3	7.8564E-1
6.2800E-4	9.2773E-3	7.6743E-1
6.2900E-4	9.2773E-3	7.4575E-1
6.3000E-4	9.5215E-3	7.2358E-1
6.3100E-4	9.2773E-3	7.0220E-1
6.3200E-4	9.5215E-3	6.8550E-1
6.3300E-4	1.0254E-2	6.7344E-1
6.3400E-4	9.7656E-3	6.6558E-1
6.3500E-4	1.0010E-2	6.6377E-1
6.3600E-4	9.7656E-3	6.6680E-1
6.3700E-4	9.7656E-3	6.7495E-1
6.3800E-4	9.2773E-3	6.8535E-1
6.3900E-4	9.5215E-3	7.0259E-1
6.4000E-4	9.7656E-3	7.2231E-1
6.4100E-4	9.5215E-3	7.4365E-1
6.4200E-4	9.7656E-3	7.6675E-1
6.4300E-4	9.7656E-3	7.9180E-1
6.4400E-4	9.5215E-3	8.1436E-1
6.4500E-4	9.2773E-3	8.3618E-1
6.4600E-4	9.5215E-3	8.5542E-1
6.4700E-4	9.7656E-3	8.6826E-1
6.4800E-4	9.0332E-3	8.7412E-1
6.4900E-4	9.7656E-3	8.7441E-1
6.5000E-4	9.5215E-3	8.6777E-1
6.5100E-4	9.2773E-3	8.5278E-1
6.5200E-4	9.5215E-3	8.3164E-1
6.5300E-4	1.0254E-2	8.0742E-1
6.5400E-4	9.2773E-3	7.8291E-1
6.5500E-4	9.2773E-3	7.5835E-1
6.5600E-4	9.2773E-3	7.3774E-1
6.5700E-4	9.7656E-3	7.2056E-1
6.5800E-4	9.2773E-3	7.0879E-1
6.5900E-4	9.2773E-3	6.9946E-1
6.6000E-4	9.5215E-3	6.9370E-1
6.6100E-4	1.0010E-2	6.9219E-1
6.6200E-4	9.2773E-3	6.9673E-1
6.6300E-4	1.0254E-2	7.0576E-1
6.6400E-4	9.7656E-3	7.1826E-1
6.6500E-4	1.0010E-2	7.3262E-1
6.6600E-4	9.2773E-3	7.4985E-1
6.6700E-4	9.2773E-3	7.6812E-1
6.6800E-4	9.5215E-3	7.8477E-1
6.6900E-4	1.0498E-2	8.0005E-1
6.7000E-4	9.7656E-3	8.1353E-1
6.7100E-4	9.7656E-3	8.2466E-1
6.7200E-4	1.0010E-2	8.2954E-1
6.7300E-4	1.0254E-2	8.2979E-1
6.7400E-4	9.7656E-3	8.2852E-1
6.7500E-4	9.5215E-3	8.2773E-1
6.7600E-4	9.5215E-3	8.2114E-1
6.7700E-4	9.5215E-3	8.1177E-1
6.7800E-4	1.0498E-2	7.9946E-1
6.7900E-4	1.0254E-2	7.8359E-1
6.8000E-4	1.0498E-2	7.6382E-1
6.8100E-4	1.0254E-2	7.4360E-1
6.8200E-4	1.0010E-2	7.2451E-1
6.8300E-4	9.7656E-3	7.0898E-1
6.8400E-4	1.0254E-2	6.9619E-1
6.8500E-4	9.2773E-3	6.8823E-1
6.8600E-4	9.0332E-3	6.8613E-1
6.8700E-4	9.7656E-3	6.9106E-1
6.8800E-4	9.5215E-3	7.0122E-1
6.8900E-4	9.5215E-3	7.1436E-1
6.9000E-4	9.7656E-3	7.2783E-1
6.9100E-4	9.5215E-3	7.4434E-1
6.9200E-4	1.0010E-2	7.6250E-1
6.9300E-4	1.0010E-2	7.8203E-1
6.9400E-4	1.0498E-2	8.0249E-1
6.9500E-4	1.0010E-2	8.2563E-1
6.9600E-4	9.5215E-3	8.4478E-1
6.9700E-4	9.2773E-3	8.6230E-1
6.9800E-4	1.0498E-2	8.7515E-1
6.9900E-4	1.0010E-2	8.8340E-1
7.0000E-4	1.0010E-2	8.8438E-1
7.0100E-4	9.7656E-3	8.8120E-1
7.0200E-4	1.0010E-2	8.6929E-1
7.0300E-4	9.5215E-3	8.5117E-1
7.0400E-4	1.0010E-2	8.3081E-1
7.0500E-4	1.0010E-2	8.1040E-1
7.0600E-4	1.0254E-2	7.9155E-1
7.0700E-4	9.5215E-3	7.7485E-1
7.0800E-4	1.0254E-2	7.6162E-1
7.0900E-4	9.7656E-3	7.5239E-1
7.1000E-4	1.0010E-2	7.4326E-1
7.1100E-4	1.0010E-2	7.3838E-1
7.1200E-4	9.7656E-3	7.3906E-1
7.1300E-4	1.0010E-2	7.4390E-1
7.1400E-4	9.5215E-3	7.5073E-1
7.1500E-4	9.7656E-3	7.6108E-1
7.1600E-4	9.5215E-3	7.7197E-1
7.1700E-4	9.2773E-3	7.8550E-1
7.1800E-4	9.5215E-3	7.9888E-1
7.1900E-4	9.2773E-3	8.1055E-1
7.2000E-4	1.0010E-2	8.2500E-1
7.2100E-4	9.5215E-3	8.3979E-1
7.2200E-4	9.5215E-3	8.4844E-1
7.2300E-4	9.5215E-3	8.5503E-1
7.2400E-4	9.5215E-3	8.6006E-1
7.2500E-4	1.0010E-2	8.5815E-1
7.2600E-4	9.5215E-3	8.4746E-1
7.2700E-4	9.5215E-3	8.3433E-1
7.2800E-4	1.0010E-2	8.1948E-1
7.2900E-4	1.0010E-2	8.0361E-1
7.3000E-4	1.0254E-2	7.8765E-1
7.3100E-4	9.7656E-3	7.7397E-1
7.3200E-4	1.0010E-2	7.6084E-1
7.3300E-4	1.0010E-2	7.4741E-1
7.3400E-4	9.7656E-3	7.3447E-1
7.3500E-4	1.0010E-2	7.2051E-1
7.3600E-4	9.5215E-3	7.1011E-1
7.3700E-4	1.0498E-2	7.0410E-1
7.3800E-4	1.0254E-2	7.0127E-1
7.3900E-4	9.7656E-3	7.0347E-1
7.4000E-4	9.2773E-3	7.1333E-1
7.4100E-4	9.5215E-3	7.2954E-1
7.4200E-4	1.0010E-2	7.4951E-1
7.4300E-4	9.7656E-3	7.7466E-1
7.4400E-4	1.0010E-2	7.9971E-1
7.4500E-4	1.0010E-2	8.2695E-1
7.4600E-4	9.7656E-3	8.4990E-1
7.4700E-4	9.7656E-3	8.6729E-1
7.4800E-4	9.2773E-3	8.7871E-1
7.4900E-4	1.0010E-2	8.8472E-1
7.5000E-4	9.0332E-3	8.8340E-1
7.5100E-4	9.7656E-3	8.7661E-1
7.5200E-4	1.0010E-2	8.6562E-1
7.5300E-4	9.7656E-3	8.5142E-1
7.5400E-4	9.2773E-3	8.3574E-1
7.5500E-4	9.5215E-3	8.1914E-1
7.5600E-4	9.2773E-3	8.0088E-1
7.5700E-4	9.7656E-3	7.8506E-1
7.5800E-4	1.0010E-2	7.7100E-1
7.5900E-4	9.7656E-3	7.5757E-1
7.6000E-4	9.2773E-3	7.4775E-1
7.6100E-4	9.0332E-3	7.4224E-1
7.6200E-4	9.2773E-3	7.4277E-1
7.6300E-4	1.0010E-2	7.4570E-1
7.6400E-4	9.2773E-3	7.5176E-1
7.6500E-4	9.5215E-3	7.6079E-1
7.6600E-4	1.0010E-2	7.7368E-1
7.6700E-4	9.2773E-3	7.8311E-1
7.6800E-4	9.5215E-3	7.9307E-1
7.6900E-4	9.2773E-3	8.0420E-1
7.7000E-4	9.2773E-3	8.1416E-1
7.7100E-4	9.5215E-3	8.2163E-1
7.7200E-4	1.0010E-2	8.2876E-1
7.7300E-4	9.5215E-3	8.3530E-1
7.7400E-4	1.0010E-2	8.4023E-1
7.7500E-4	9.5215E-3	8.4219E-1
7.7600E-4	9.7656E-3	8.4111E-1
7.7700E-4	9.0332E-3	8.3828E-1
7.7800E-4	9.7656E-3	8.2920E-1
7.7900E-4	9.2773E-3	8.1587E-1
7.8000E-4	9.2773E-3	7.9775E-1
7.8100E-4	9.7656E-3	7.7988E-1
7.8200E-4	1.0010E-2	7.6064E-1
7.8300E-4	9.2773E-3	7.4482E-1
7.8400E-4	9.5215E-3	7.3042E-1
7.8500E-4	9.5215E-3	7.2085E-1
7.8600E-4	9.2773E-3	7.1426E-1
7.8700E-4	9.7656E-3	7.1113E-1
7.8800E-4	9.7656E-3	7.1055E-1
7.8900E-4	9.5215E-3	7.1143E-1
7.9000E-4	1.0010E-2	7.1567E-1
7.9100E-4	9.5215E-3	7.2197E-1
7.9200E-4	9.5215E-3	7.3271E-1
7.9300E-4	9.7656E-3	7.4692E-1
7.9400E-4	1.0498E-2	7.6626E-1
7.9500E-4	9.2773E-3	7.8389E-1
7.9600E-4	1.0254E-2	8.0186E-1
7.9700E-4	1.0010E-2	8.1714E-1
7.9800E-4	9.0332E-3	8.3013E-1
7.9900E-4	9.5215E-3	8.4097E-1
8.0000E-4	9.7656E-3	8.5293E-1
8.0100E-4	9.2773E-3	8.6196E-1
8.0200E-4	1.0010E-2	8.6904E-1
8.0300E-4	9.2773E-3	8.7070E-1
8.0400E-4	9.2773E-3	8.6587E-1
8.0500E-4	9.7656E-3	8.5415E-1
8.0600E-4	9.2773E-3	8.3916E-1
8.0700E-4	9.5215E-3	8.2217E-1
8.0800E-4	9.5215E-3	8.0801E-1
8.0900E-4	9.7656E-3	7.9487E-1
8.1000E-4	9.7656E-3	7.8315E-1
8.1100E-4	9.2773E-3	7.7236E-1
8.1200E-4	1.0010E-2	7.6099E-1
8.1300E-4	1.0010E-2	7.5078E-1
8.1400E-4	1.0010E-2	7.4302E-1
8.1500E-4	9.5215E-3	7.3955E-1
8.1600E-4	1.0010E-2	7.3955E-1
8.1700E-4	9.7656E-3	7.4536E-1
8.1800E-4	1.0010E-2	7.5479E-1
8.1900E-4	9.5215E-3	7.7168E-1
8.2000E-4	9.7656E-3	7.9116E-1
8.2100E-4	1.0010E-2	8.1055E-1
8.2200E-4	9.5215E-3	8.2891E-1
8.2300E-4	9.7656E-3	8.4624E-1
8.2400E-4	1.0010E-2	8.5869E-1
8.2500E-4	9.5215E-3	8.6562E-1
8.2600E-4	9.5215E-3	8.7202E-1
8.2700E-4	1.0010E-2	8.7261E-1
8.2800E-4	9.5215E-3	8.6475E-1
8.2900E-4	9.2773E-3	8.5190E-1
8.3000E-4	9.5215E-3	8.3662E-1
8.3100E-4	1.0254E-2	8.1563E-1
8.3200E-4	1.0498E-2	7.9272E-1
8.3300E-4	9.7656E-3	7.7217E-1
8.3400E-4	9.7656E-3	7.5244E-1
8.3500E-4	1.0010E-2	7.3403E-1
8.3600E-4	9.5215E-3	7.1851E-1
8.3700E-4	9.2773E-3	7.0952E-1
8.3800E-4	9.2773E-3	7.0493E-1
8.3900E-4	1.0010E-2	7.0361E-1
8.4000E-4	1.0010E-2	7.0684E-1
8.4100E-4	1.0010E-2	7.1558E-1
8.4200E-4	9.7656E-3	7.2773E-1
8.4300E-4	1.0254E-2	7.4253E-1
8.4400E-4	9.7656E-3	7.6123E-1
8.4500E-4	1.0010E-2	7.8237E-1
8.4600E-4	9.2773E-3	8.0444E-1
8.4700E-4	9.5215E-3	8.2749E-1
8.4800E-4	9.5215E-3	8.5044E-1
8.4900E-4	9.5215E-3	8.7256E-1
8.5000E-4	9.2773E-3	8.9053E-1
8.5100E-4	9.5215E-3	9.0386E-1
8.5200E-4	1.0010E-2	9.1040E-1
8.5300E-4	9.5215E-3	9.1006E-1
8.5400E-4	9.7656E-3	9.0244E-1
8.5500E-4	1.0254E-2	8.8916E-1
8.5600E-4	9.7656E-3	8.7124E-1
8.5700E-4	9.7656E-3	8.5020E-1
8.5800E-4	1.0010E-2	8.2837E-1
8.5900E-4	9.5215E-3	8.0527E-1
8.6000E-4	1.0254E-2	7.8452E-1
8.6100E-4	9.0332E-3	7.6538E-1
8.6200E-4	1.0010E-2	7.4951E-1
8.6300E-4	9.2773E-3	7.3750E-1
8.6400E-4	9.5215E-3	7.3242E-1
8.6500E-4	9.7656E-3	7.3296E-1
8.6600E-4	9.5215E-3	7.3667E-1
8.6700E-4	9.2773E-3	7.4434E-1
8.6800E-4	1.0010E-2	7.5386E-1
8.6900E-4	9.5215E-3	7.6738E-1
8.7000E-4	9.5215E-3	7.8188E-1
8.7100E-4	1.0010E-2	7.9956E-1
8.7200E-4	1.0010E-2	8.1885E-1
8.7300E-4	9.5215E-3	8.3994E-1
8.7400E-4	9.7656E-3	8.5757E-1
8.7500E-4	9.2773E-3	8.7300E-1
8.7600E-4	1.0010E-2	8.8242E-1
8.7700E-4	1.0010E-2	8.8447E-1
8.7800E-4	9.7656E-3	8.8267E-1
8.7900E-4	9.2773E-3	8.7393E-1
8.8000E-4	9.7656E-3	8.6055E-1
8.8100E-4	9.7656E-3	8.4556E-1
8.8200E-4	9.2773E-3	8.2813E-1
8.8300E-4	1.0010E-2	8.0669E-1
8.8400E-4	9.5215E-3	7.8408E-1
8.8500E-4	1.0010E-2	7.5947E-1
8.8600E-4	1.0498E-2	7.3291E-1
8.8700E-4	9.2773E-3	7.0801E-1
8.8800E-4	9.2773E-3	6.8804E-1
8.8900E-4	9.2773E-3	6.7373E-1
8.9000E-4	1.0254E-2	6.6646E-1
8.9100E-4	1.0010E-2	6.6650E-1
8.9200E-4	9.5215E-3	6.7358E-1
8.9300E-4	9.5215E-3	6.8511E-1
8.9400E-4	9.7656E-3	7.0195E-1
8.9500E-4	9.5215E-3	7.2246E-1
8.9600E-4	9.5215E-3	7.4922E-1
8.9700E-4	1.0010E-2	7.7944E-1
8.9800E-4	1.0010E-2	8.1035E-1
8.9900E-4	1.0010E-2	8.4141E-1
9.0000E-4	9.2773E-3	8.7026E-1
9.0100E-4	9.7656E-3	8.9072E-1
9.0200E-4	9.7656E-3	9.0571E-1
9.0300E-4	9.0332E-3	9.1602E-1
9.0400E-4	1.0254E-2	9.1533E-1
9.0500E-4	9.0332E-3	9.0703E-1
9.0600E-4	1.0010E-2	8.9077E-1
9.0700E-4	9.0332E-3	8.6738E-1
9.0800E-4	9.7656E-3	8.3687E-1
9.0900E-4	9.5215E-3	8.0342E-1
9.1000E-4	9.7656E-3	7.6885E-1
9.1100E-4	9.5215E-3	7.3774E-1
9.1200E-4	1.0254E-2	7.0830E-1
9.1300E-4	9.5215E-3	6.8262E-1
9.1400E-4	1.0010E-2	6.6353E-1
9.1500E-4	9.5215E-3	6.5005E-1
9.1600E-4	1.0010E-2	6.4531E-1
9.1700E-4	9.5215E-3	6.4883E-1
9.1800E-4	9.7656E-3	6.6030E-1
9.1900E-4	9.7656E-3	6.8003E-1
9.2000E-4	9.7656E-3	7.0718E-1
9.2100E-4	9.5215E-3	7.3818E-1
9.2200E-4	9.2773E-3	7.7222E-1
9.2300E-4	9.2773E-3	8.0757E-1
9.2400E-4	9.5215E-3	8.4199E-1
9.2500E-4	9.7656E-3	8.7305E-1
9.2600E-4	1.0254E-2	8.9722E-1
9.2700E-4	9.7656E-3	9.1021E-1
9.2800E-4	1.0254E-2	9.1147E-1
9.2900E-4	1.0010E-2	9.0044E-1
9.3000E-4	1.0010E-2	8.7451E-1
9.3100E-4	9.7656E-3	8.3906E-1
9.3200E-4	1.0010E-2	7.9800E-1
9.3300E-4	9.2773E-3	7.5327E-1
9.3400E-4	9.7656E-3	7.0928E-1
9.3500E-4	9.7656E-3	6.6821E-1
9.3600E-4	9.7656E-3	6.3213E-1
9.3700E-4	9.5215E-3	6.0415E-1
9.3800E-4	1.0010E-2	5.8203E-1
9.3900E-4	9.7656E-3	5.6714E-1
9.4000E-4	1.0010E-2	5.6230E-1
9.4100E-4	9.2773E-3	5.6401E-1
9.4200E-4	1.0010E-2	5.7231E-1
9.4300E-4	9.5215E-3	5.8813E-1
9.4400E-4	9.2773E-3	6.0952E-1
9.4500E-4	9.5215E-3	6.3511E-1
9.4600E-4	1.0010E-2	6.6807E-1
9.4700E-4	9.7656E-3	7.0410E-1
9.4800E-4	1.0010E-2	7.4751E-1
9.4900E-4	1.0010E-2	7.9536E-1
9.5000E-4	9.2773E-3	8.4663E-1
9.5100E-4	9.2773E-3	8.8989E-1
9.5200E-4	9.5215E-3	9.2051E-1
9.5300E-4	9.5215E-3	9.3325E-1
9.5400E-4	9.7656E-3	9.2363E-1
9.5500E-4	1.0010E-2	8.9116E-1
9.5600E-4	9.5215E-3	8.4067E-1
9.5700E-4	9.5215E-3	7.7866E-1
9.5800E-4	9.7656E-3	7.0859E-1
9.5900E-4	9.7656E-3	6.3853E-1
9.6000E-4	9.5215E-3	5.7305E-1
9.6100E-4	9.7656E-3	5.1836E-1
9.6200E-4	1.0010E-2	4.7593E-1
9.6300E-4	9.7656E-3	4.4512E-1
9.6400E-4	9.5215E-3	4.2627E-1
9.6500E-4	9.5215E-3	4.1802E-1
9.6600E-4	1.0010E-2	4.1919E-1
9.6700E-4	9.7656E-3	4.2798E-1
9.6800E-4	9.5215E-3	4.4727E-1
9.6900E-4	9.2773E-3	4.7363E-1
9.7000E-4	9.5215E-3	5.0972E-1
9.7100E-4	9.0332E-3	5.5581E-1
9.7200E-4	9.2773E-3	6.1646E-1
9.7300E-4	9.2773E-3	6.8882E-1
9.7400E-4	9.7656E-3	7.6982E-1
9.7500E-4	9.0332E-3	8.4619E-1
9.7600E-4	8.7891E-3	9.0405E-1
9.7700E-4	1.0010E-2	9.3076E-1
9.7800E-4	1.0254E-2	9.1196E-1
9.7900E-4	9.2773E-3	8.4839E-1
9.8000E-4	1.0010E-2	7.4868E-1
9.8100E-4	1.0010E-2	6.2515E-1
9.8200E-4	9.7656E-3	4.8911E-1
9.8300E-4	1.0254E-2	3.6074E-1
9.8400E-4	9.7656E-3	2.4883E-1
9.8500E-4	9.7656E-3	1.5977E-1
9.8600E-4	9.7656E-3	9.6338E-2
9.8700E-4	9.5215E-3	5.7715E-2
9.8800E-4	9.5215E-3	3.8330E-2
9.8900E-4	9.7656E-3	3.3984E-2
9.9000E-4	1.0254E-2	3.8623E-2
9.9100E-4	9.5215E-3	4.8145E-2
9.9200E-4	9.5215E-3	5.9863E-2
9.9300E-4	1.0254E-2	6.9873E-2
9.9400E-4	1.0254E-2	7.6367E-2
9.9500E-4	9.5215E-3	8.0225E-2
9.9600E-4	1.0254E-2	8.3447E-2
9.9700E-4	9.5215E-3	8.3643E-2
9.9800E-4	1.0010E-2	8.3643E-2
9.9900E-4	1.0254E-2	8.3643E-2
