Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	9.5024E-1
5.8200E-4	9.2773E-3	9.1724E-1
5.8300E-4	9.7656E-3	8.7754E-1
5.8400E-4	1.0010E-2	8.3560E-1
5.8500E-4	9.7656E-3	7.9434E-1
5.8600E-4	9.7656E-3	7.5581E-1
5.8700E-4	9.2773E-3	7.2388E-1
5.8800E-4	9.7656E-3	6.9951E-1
5.8900E-4	9.5215E-3	6.8481E-1
5.9000E-4	9.2773E-3	6.7925E-1
5.9100E-4	9.5215E-3	6.8149E-1
5.9200E-4	1.0254E-2	6.9087E-1
5.9300E-4	9.7656E-3	7.0605E-1
5.9400E-4	1.0254E-2	7.2695E-1
5.9500E-4	1.0498E-2	7.4932E-1
5.9600E-4	9.5215E-3	7.7690E-1
5.9700E-4	1.0254E-2	8.0605E-1
5.9800E-4	9.2773E-3	8.4023E-1
5.9900E-4	9.5215E-3	8.7505E-1
6.0000E-4	9.2773E-3	9.0957E-1
6.0100E-4	1.0010E-2	9.3950E-1
6.0200E-4	9.0332E-3	9.6523E-1
6.0300E-4	9.5215E-3	9.8032E-1
6.0400E-4	9.2773E-3	9.8496E-1
6.0500E-4	9.7656E-3	9.8311E-1
6.0600E-4	9.5215E-3	9.7222E-1
6.0700E-4	9.2773E-3	9.5332E-1
6.0800E-4	9.0332E-3	9.3013E-1
6.0900E-4	1.0254E-2	9.0288E-1
6.1000E-4	1.0010E-2	8.7349E-1
6.1100E-4	9.2773E-3	8.4473E-1
6.1200E-4	9.5215E-3	8.1860E-1
6.1300E-4	1.0010E-2	7.9487E-1
6.1400E-4	9.7656E-3	7.7793E-1
6.1500E-4	1.0010E-2	7.6641E-1
6.1600E-4	1.0010E-2	7.6187E-1
6.1700E-4	9.5215E-3	7.6333E-1
6.1800E-4	1.0010E-2	7.7256E-1
6.1900E-4	1.0010E-2	7.8530E-1
6.2000E-4	9.5215E-3	8.0176E-1
6.2100E-4	9.5215E-3	8.1968E-1
6.2200E-4	9.2773E-3	8.4072E-1
6.2300E-4	9.2773E-3	8.6294E-1
6.2400E-4	9.5215E-3	8.8750E-1
6.2500E-4	1.0254E-2	9.0918E-1
6.2600E-4	9.5215E-3	9.2773E-1
6.2700E-4	1.0254E-2	9.4116E-1
6.2800E-4	9.5215E-3	9.4932E-1
6.2900E-4	9.5215E-3	9.5005E-1
6.3000E-4	9.2773E-3	9.4941E-1
6.3100E-4	1.0010E-2	9.4390E-1
6.3200E-4	1.0010E-2	9.3330E-1
6.3300E-4	1.0254E-2	9.1963E-1
6.3400E-4	1.0010E-2	9.0117E-1
6.3500E-4	9.5215E-3	8.7744E-1
6.3600E-4	9.7656E-3	8.5303E-1
6.3700E-4	9.7656E-3	8.2920E-1
6.3800E-4	1.0010E-2	8.0625E-1
6.3900E-4	9.7656E-3	7.9033E-1
6.4000E-4	9.7656E-3	7.8022E-1
6.4100E-4	9.5215E-3	7.7500E-1
6.4200E-4	9.5215E-3	7.7451E-1
6.4300E-4	9.5215E-3	7.7842E-1
6.4400E-4	9.5215E-3	7.8584E-1
6.4500E-4	9.0332E-3	7.9673E-1
6.4600E-4	9.7656E-3	8.1387E-1
6.4700E-4	9.7656E-3	8.3701E-1
6.4800E-4	9.7656E-3	8.6602E-1
6.4900E-4	9.5215E-3	8.9683E-1
6.5000E-4	1.0010E-2	9.2505E-1
6.5100E-4	9.5215E-3	9.4883E-1
6.5200E-4	9.5215E-3	9.6665E-1
6.5300E-4	1.0498E-2	9.7471E-1
6.5400E-4	9.2773E-3	9.7622E-1
6.5500E-4	9.7656E-3	9.7393E-1
6.5600E-4	9.5215E-3	9.6841E-1
6.5700E-4	1.0010E-2	9.6162E-1
6.5800E-4	1.0010E-2	9.5376E-1
6.5900E-4	1.0010E-2	9.4336E-1
6.6000E-4	9.7656E-3	9.3096E-1
6.6100E-4	9.7656E-3	9.1650E-1
6.6200E-4	1.0010E-2	8.9951E-1
6.6300E-4	9.5215E-3	8.8359E-1
6.6400E-4	9.7656E-3	8.6978E-1
6.6500E-4	9.5215E-3	8.6055E-1
6.6600E-4	9.7656E-3	8.5308E-1
6.6700E-4	1.0010E-2	8.5093E-1
6.6800E-4	1.0254E-2	8.5117E-1
6.6900E-4	9.7656E-3	8.5508E-1
6.7000E-4	9.7656E-3	8.6147E-1
6.7100E-4	9.7656E-3	8.7207E-1
6.7200E-4	9.5215E-3	8.8433E-1
6.7300E-4	1.0010E-2	8.9810E-1
6.7400E-4	1.0010E-2	9.1265E-1
6.7500E-4	1.0010E-2	9.2686E-1
6.7600E-4	1.0010E-2	9.3936E-1
6.7700E-4	9.2773E-3	9.4883E-1
6.7800E-4	9.7656E-3	9.5605E-1
6.7900E-4	9.5215E-3	9.5952E-1
6.8000E-4	9.7656E-3	9.5952E-1
6.8100E-4	1.0254E-2	9.5649E-1
6.8200E-4	9.5215E-3	9.5000E-1
6.8300E-4	1.0254E-2	9.3965E-1
6.8400E-4	1.0010E-2	9.2759E-1
6.8500E-4	9.2773E-3	9.1416E-1
6.8600E-4	9.7656E-3	8.9995E-1
6.8700E-4	9.7656E-3	8.8501E-1
6.8800E-4	9.2773E-3	8.7290E-1
6.8900E-4	1.0254E-2	8.6372E-1
6.9000E-4	9.0332E-3	8.5381E-1
6.9100E-4	1.0254E-2	8.4639E-1
6.9200E-4	9.5215E-3	8.4346E-1
6.9300E-4	9.7656E-3	8.4395E-1
6.9400E-4	9.5215E-3	8.4746E-1
6.9500E-4	9.7656E-3	8.5620E-1
6.9600E-4	9.7656E-3	8.6787E-1
6.9700E-4	1.0254E-2	8.8071E-1
6.9800E-4	9.7656E-3	8.9473E-1
6.9900E-4	9.5215E-3	9.0957E-1
7.0000E-4	9.5215E-3	9.2568E-1
7.0100E-4	9.0332E-3	9.4082E-1
7.0200E-4	9.7656E-3	9.5483E-1
7.0300E-4	1.0010E-2	9.6562E-1
7.0400E-4	9.5215E-3	9.7183E-1
7.0500E-4	1.0254E-2	9.7407E-1
7.0600E-4	1.0254E-2	9.7188E-1
7.0700E-4	9.7656E-3	9.6553E-1
7.0800E-4	9.5215E-3	9.5742E-1
7.0900E-4	9.7656E-3	9.4600E-1
7.1000E-4	9.5215E-3	9.3198E-1
7.1100E-4	1.0010E-2	9.1602E-1
7.1200E-4	9.5215E-3	9.0146E-1
7.1300E-4	9.7656E-3	8.8672E-1
7.1400E-4	9.7656E-3	8.7510E-1
7.1500E-4	9.7656E-3	8.6519E-1
7.1600E-4	1.0254E-2	8.6064E-1
7.1700E-4	9.5215E-3	8.5708E-1
7.1800E-4	9.7656E-3	8.5640E-1
7.1900E-4	1.0254E-2	8.5864E-1
7.2000E-4	9.2773E-3	8.6333E-1
7.2100E-4	9.2773E-3	8.6953E-1
7.2200E-4	1.0254E-2	8.7974E-1
7.2300E-4	1.0254E-2	8.9116E-1
7.2400E-4	1.0010E-2	9.0435E-1
7.2500E-4	9.2773E-3	9.1934E-1
7.2600E-4	9.5215E-3	9.3232E-1
7.2700E-4	9.2773E-3	9.4248E-1
7.2800E-4	1.0010E-2	9.5063E-1
7.2900E-4	9.5215E-3	9.5322E-1
7.3000E-4	1.0010E-2	9.5181E-1
7.3100E-4	9.7656E-3	9.4751E-1
7.3200E-4	9.0332E-3	9.4165E-1
7.3300E-4	1.0010E-2	9.3154E-1
7.3400E-4	9.7656E-3	9.2261E-1
7.3500E-4	1.0498E-2	9.1274E-1
7.3600E-4	9.7656E-3	9.0342E-1
7.3700E-4	1.0010E-2	8.9497E-1
7.3800E-4	9.2773E-3	8.8799E-1
7.3900E-4	9.5215E-3	8.7993E-1
7.4000E-4	9.2773E-3	8.7065E-1
7.4100E-4	9.5215E-3	8.6172E-1
7.4200E-4	9.0332E-3	8.5269E-1
7.4300E-4	1.0254E-2	8.4585E-1
7.4400E-4	9.7656E-3	8.4263E-1
7.4500E-4	9.5215E-3	8.4595E-1
7.4600E-4	1.0010E-2	8.5303E-1
7.4700E-4	9.5215E-3	8.6226E-1
7.4800E-4	1.0010E-2	8.7349E-1
7.4900E-4	1.0010E-2	8.8496E-1
7.5000E-4	9.7656E-3	8.9556E-1
7.5100E-4	9.7656E-3	9.0664E-1
7.5200E-4	9.5215E-3	9.1816E-1
7.5300E-4	1.0498E-2	9.3081E-1
7.5400E-4	1.0254E-2	9.4224E-1
7.5500E-4	9.5215E-3	9.5303E-1
7.5600E-4	1.0010E-2	9.6196E-1
7.5700E-4	8.7891E-3	9.6729E-1
7.5800E-4	9.2773E-3	9.6577E-1
7.5900E-4	1.0254E-2	9.6221E-1
7.6000E-4	9.7656E-3	9.5342E-1
7.6100E-4	1.0498E-2	9.4258E-1
7.6200E-4	9.5215E-3	9.3052E-1
7.6300E-4	1.0010E-2	9.1987E-1
7.6400E-4	9.2773E-3	9.0649E-1
7.6500E-4	9.2773E-3	8.9531E-1
7.6600E-4	9.2773E-3	8.8164E-1
7.6700E-4	9.7656E-3	8.7119E-1
7.6800E-4	1.0010E-2	8.6504E-1
7.6900E-4	9.7656E-3	8.6260E-1
7.7000E-4	9.5215E-3	8.6133E-1
7.7100E-4	9.5215E-3	8.6548E-1
7.7200E-4	1.0254E-2	8.7158E-1
7.7300E-4	9.5215E-3	8.8066E-1
7.7400E-4	1.0010E-2	8.9238E-1
7.7500E-4	9.5215E-3	9.0591E-1
7.7600E-4	1.0010E-2	9.1978E-1
7.7700E-4	1.0010E-2	9.3413E-1
7.7800E-4	1.0010E-2	9.4683E-1
7.7900E-4	1.0254E-2	9.5669E-1
7.8000E-4	9.0332E-3	9.6411E-1
7.8100E-4	9.7656E-3	9.7017E-1
7.8200E-4	9.7656E-3	9.7153E-1
7.8300E-4	1.0010E-2	9.6509E-1
7.8400E-4	9.7656E-3	9.5547E-1
7.8500E-4	9.5215E-3	9.4092E-1
7.8600E-4	1.0010E-2	9.2417E-1
7.8700E-4	9.5215E-3	9.0493E-1
7.8800E-4	9.7656E-3	8.8721E-1
7.8900E-4	9.7656E-3	8.7144E-1
7.9000E-4	9.5215E-3	8.5850E-1
7.9100E-4	9.5215E-3	8.4790E-1
7.9200E-4	9.5215E-3	8.4028E-1
7.9300E-4	9.5215E-3	8.3687E-1
7.9400E-4	9.5215E-3	8.3477E-1
7.9500E-4	9.5215E-3	8.3789E-1
7.9600E-4	9.7656E-3	8.4307E-1
7.9700E-4	1.0254E-2	8.5132E-1
7.9800E-4	9.5215E-3	8.5918E-1
7.9900E-4	9.7656E-3	8.7095E-1
8.0000E-4	9.5215E-3	8.8374E-1
8.0100E-4	1.0254E-2	8.9712E-1
8.0200E-4	1.0010E-2	9.1230E-1
8.0300E-4	9.5215E-3	9.2676E-1
8.0400E-4	9.5215E-3	9.3931E-1
8.0500E-4	9.7656E-3	9.4985E-1
8.0600E-4	1.0010E-2	9.5737E-1
8.0700E-4	9.2773E-3	9.6187E-1
8.0800E-4	1.0010E-2	9.6445E-1
8.0900E-4	1.0010E-2	9.6411E-1
8.1000E-4	9.7656E-3	9.5972E-1
8.1100E-4	1.0254E-2	9.5103E-1
8.1200E-4	9.2773E-3	9.3540E-1
8.1300E-4	9.5215E-3	9.1943E-1
8.1400E-4	9.5215E-3	9.0229E-1
8.1500E-4	1.0010E-2	8.8467E-1
8.1600E-4	9.5215E-3	8.6978E-1
8.1700E-4	1.0010E-2	8.5928E-1
8.1800E-4	9.5215E-3	8.4946E-1
8.1900E-4	9.0332E-3	8.4238E-1
8.2000E-4	1.0010E-2	8.3701E-1
8.2100E-4	9.2773E-3	8.3574E-1
8.2200E-4	1.0254E-2	8.4077E-1
8.2300E-4	9.5215E-3	8.5054E-1
8.2400E-4	1.0010E-2	8.6157E-1
8.2500E-4	9.7656E-3	8.7764E-1
8.2600E-4	1.0254E-2	8.9409E-1
8.2700E-4	1.0010E-2	9.0928E-1
8.2800E-4	9.7656E-3	9.2397E-1
8.2900E-4	9.2773E-3	9.3960E-1
8.3000E-4	9.5215E-3	9.5156E-1
8.3100E-4	9.7656E-3	9.5898E-1
8.3200E-4	9.5215E-3	9.6196E-1
8.3300E-4	9.2773E-3	9.6187E-1
8.3400E-4	9.7656E-3	9.5591E-1
8.3500E-4	1.0010E-2	9.4668E-1
8.3600E-4	9.0332E-3	9.3271E-1
8.3700E-4	1.0010E-2	9.1577E-1
8.3800E-4	1.0010E-2	8.9800E-1
8.3900E-4	1.0254E-2	8.7710E-1
8.4000E-4	1.0254E-2	8.5635E-1
8.4100E-4	9.5215E-3	8.3833E-1
8.4200E-4	1.0010E-2	8.2471E-1
8.4300E-4	9.7656E-3	8.1338E-1
8.4400E-4	9.0332E-3	8.0894E-1
8.4500E-4	1.0254E-2	8.1030E-1
8.4600E-4	9.7656E-3	8.1465E-1
8.4700E-4	9.5215E-3	8.2207E-1
8.4800E-4	1.0010E-2	8.3193E-1
8.4900E-4	9.7656E-3	8.4287E-1
8.5000E-4	9.5215E-3	8.5415E-1
8.5100E-4	9.5215E-3	8.6943E-1
8.5200E-4	9.5215E-3	8.8418E-1
8.5300E-4	9.5215E-3	8.9805E-1
8.5400E-4	9.5215E-3	9.1343E-1
8.5500E-4	9.7656E-3	9.2739E-1
8.5600E-4	9.2773E-3	9.4023E-1
8.5700E-4	9.2773E-3	9.4922E-1
8.5800E-4	9.7656E-3	9.5508E-1
8.5900E-4	1.0254E-2	9.5562E-1
8.6000E-4	9.5215E-3	9.5146E-1
8.6100E-4	1.0254E-2	9.4180E-1
8.6200E-4	9.5215E-3	9.3130E-1
8.6300E-4	9.7656E-3	9.1782E-1
8.6400E-4	9.7656E-3	9.0425E-1
8.6500E-4	9.7656E-3	8.8857E-1
8.6600E-4	9.2773E-3	8.7251E-1
8.6700E-4	1.0010E-2	8.5474E-1
8.6800E-4	9.7656E-3	8.3857E-1
8.6900E-4	1.0498E-2	8.2314E-1
8.7000E-4	9.7656E-3	8.1113E-1
8.7100E-4	9.7656E-3	8.0405E-1
8.7200E-4	9.2773E-3	8.0234E-1
8.7300E-4	9.2773E-3	8.0679E-1
8.7400E-4	1.0010E-2	8.1528E-1
8.7500E-4	1.0742E-2	8.2881E-1
8.7600E-4	1.0254E-2	8.4727E-1
8.7700E-4	9.7656E-3	8.6763E-1
8.7800E-4	9.2773E-3	8.8789E-1
8.7900E-4	9.5215E-3	9.0835E-1
8.8000E-4	9.2773E-3	9.2896E-1
8.8100E-4	1.0254E-2	9.4409E-1
8.8200E-4	9.0332E-3	9.5557E-1
8.8300E-4	1.0254E-2	9.6128E-1
8.8400E-4	1.0010E-2	9.6055E-1
8.8500E-4	9.5215E-3	9.5371E-1
8.8600E-4	1.0254E-2	9.4136E-1
8.8700E-4	9.2773E-3	9.2373E-1
8.8800E-4	9.7656E-3	9.0161E-1
8.8900E-4	9.2773E-3	8.7803E-1
8.9000E-4	9.7656E-3	8.5151E-1
8.9100E-4	9.5215E-3	8.2490E-1
8.9200E-4	9.5215E-3	7.9976E-1
8.9300E-4	9.7656E-3	7.7793E-1
8.9400E-4	9.7656E-3	7.5957E-1
8.9500E-4	1.0010E-2	7.4575E-1
8.9600E-4	9.7656E-3	7.3618E-1
8.9700E-4	9.5215E-3	7.3325E-1
8.9800E-4	1.0010E-2	7.3740E-1
8.9900E-4	9.2773E-3	7.4561E-1
9.0000E-4	1.0498E-2	7.5991E-1
9.0100E-4	9.7656E-3	7.8228E-1
9.0200E-4	9.7656E-3	8.0635E-1
9.0300E-4	9.2773E-3	8.3398E-1
9.0400E-4	1.0010E-2	8.6431E-1
9.0500E-4	1.0254E-2	8.9360E-1
9.0600E-4	9.7656E-3	9.1865E-1
9.0700E-4	9.7656E-3	9.4316E-1
9.0800E-4	1.0254E-2	9.5991E-1
9.0900E-4	9.7656E-3	9.6997E-1
9.1000E-4	9.7656E-3	9.7080E-1
9.1100E-4	1.0010E-2	9.6191E-1
9.1200E-4	1.0742E-2	9.4102E-1
9.1300E-4	1.0010E-2	9.1475E-1
9.1400E-4	1.0010E-2	8.8306E-1
9.1500E-4	9.7656E-3	8.4956E-1
9.1600E-4	9.2773E-3	8.1851E-1
9.1700E-4	1.0010E-2	7.9233E-1
9.1800E-4	9.7656E-3	7.6592E-1
9.1900E-4	9.7656E-3	7.4790E-1
9.2000E-4	1.0010E-2	7.3442E-1
9.2100E-4	1.0254E-2	7.2695E-1
9.2200E-4	1.0010E-2	7.2412E-1
9.2300E-4	9.5215E-3	7.2881E-1
9.2400E-4	9.5215E-3	7.3530E-1
9.2500E-4	9.7656E-3	7.4785E-1
9.2600E-4	9.7656E-3	7.6362E-1
9.2700E-4	9.7656E-3	7.8398E-1
9.2800E-4	9.5215E-3	8.0786E-1
9.2900E-4	9.5215E-3	8.3540E-1
9.3000E-4	1.0010E-2	8.6655E-1
9.3100E-4	1.0010E-2	8.9687E-1
9.3200E-4	9.7656E-3	9.2407E-1
9.3300E-4	9.7656E-3	9.4302E-1
9.3400E-4	9.5215E-3	9.5303E-1
9.3500E-4	1.0010E-2	9.5391E-1
9.3600E-4	1.0010E-2	9.4404E-1
9.3700E-4	9.7656E-3	9.2251E-1
9.3800E-4	1.0010E-2	8.9502E-1
9.3900E-4	1.0010E-2	8.6216E-1
9.4000E-4	9.2773E-3	8.2378E-1
9.4100E-4	9.7656E-3	7.8105E-1
9.4200E-4	1.0254E-2	7.4038E-1
9.4300E-4	1.0010E-2	7.0303E-1
9.4400E-4	9.7656E-3	6.7114E-1
9.4500E-4	9.5215E-3	6.4419E-1
9.4600E-4	9.2773E-3	6.2861E-1
9.4700E-4	9.5215E-3	6.2178E-1
9.4800E-4	9.2773E-3	6.2427E-1
9.4900E-4	9.7656E-3	6.3535E-1
9.5000E-4	1.0254E-2	6.5732E-1
9.5100E-4	9.7656E-3	6.8423E-1
9.5200E-4	9.7656E-3	7.1797E-1
9.5300E-4	9.7656E-3	7.5757E-1
9.5400E-4	9.7656E-3	8.0117E-1
9.5500E-4	9.2773E-3	8.4624E-1
9.5600E-4	9.7656E-3	8.9443E-1
9.5700E-4	9.5215E-3	9.3906E-1
9.5800E-4	9.5215E-3	9.7759E-1
9.5900E-4	1.0010E-2	1.0026E+0
9.6000E-4	9.0332E-3	1.0107E+0
9.6100E-4	9.5215E-3	9.9810E-1
9.6200E-4	9.5215E-3	9.6626E-1
9.6300E-4	1.0010E-2	9.1597E-1
9.6400E-4	9.7656E-3	8.5195E-1
9.6500E-4	9.7656E-3	7.8184E-1
9.6600E-4	9.2773E-3	7.1265E-1
9.6700E-4	9.0332E-3	6.4756E-1
9.6800E-4	9.5215E-3	5.9053E-1
9.6900E-4	1.0010E-2	5.4492E-1
9.7000E-4	9.7656E-3	5.1313E-1
9.7100E-4	9.5215E-3	4.9443E-1
9.7200E-4	1.0010E-2	4.8774E-1
9.7300E-4	9.5215E-3	4.9087E-1
9.7400E-4	9.7656E-3	5.0605E-1
9.7500E-4	1.0254E-2	5.3042E-1
9.7600E-4	1.0010E-2	5.6333E-1
9.7700E-4	1.0010E-2	6.0913E-1
9.7800E-4	9.5215E-3	6.6865E-1
9.7900E-4	9.2773E-3	7.4072E-1
9.8000E-4	9.5215E-3	8.2114E-1
9.8100E-4	9.2773E-3	9.0659E-1
9.8200E-4	9.7656E-3	9.7891E-1
9.8300E-4	9.5215E-3	1.0252E+0
9.8400E-4	9.2773E-3	1.0326E+0
9.8500E-4	9.7656E-3	9.9409E-1
9.8600E-4	1.0010E-2	9.0820E-1
9.8700E-4	9.5215E-3	7.8994E-1
9.8800E-4	9.7656E-3	6.5396E-1
9.8900E-4	1.0010E-2	5.1689E-1
9.9000E-4	9.7656E-3	3.9292E-1
9.9100E-4	9.5215E-3	2.9282E-1
9.9200E-4	9.2773E-3	2.1699E-1
9.9300E-4	9.2773E-3	1.6719E-1
9.9400E-4	9.2773E-3	1.3735E-1
9.9500E-4	9.5215E-3	1.2646E-1
9.9600E-4	1.0010E-2	1.2842E-1
9.9700E-4	1.0254E-2	1.3857E-1
9.9800E-4	9.7656E-3	1.3857E-1
9.9900E-4	1.0010E-2	1.3857E-1
