Time [s]	Aux in [V]	Main in [V]
1.4000E-4	8.7891E-3	7.6079E-1
1.4100E-4	9.7656E-3	7.5869E-1
1.4200E-4	9.5215E-3	7.6006E-1
1.4300E-4	9.2773E-3	7.6577E-1
1.4400E-4	9.5215E-3	7.7778E-1
1.4500E-4	9.2773E-3	7.9375E-1
1.4600E-4	9.2773E-3	8.1221E-1
1.4700E-4	8.7891E-3	8.3540E-1
1.4800E-4	1.0010E-2	8.6079E-1
1.4900E-4	9.2773E-3	8.8511E-1
1.5000E-4	9.5215E-3	9.0723E-1
1.5100E-4	9.5215E-3	9.2764E-1
1.5200E-4	8.7891E-3	9.4541E-1
1.5300E-4	9.2773E-3	9.5688E-1
1.5400E-4	9.2773E-3	9.6074E-1
1.5500E-4	9.5215E-3	9.5732E-1
1.5600E-4	1.0010E-2	9.4829E-1
1.5700E-4	9.5215E-3	9.3193E-1
1.5800E-4	9.5215E-3	9.1299E-1
1.5900E-4	9.2773E-3	8.9404E-1
1.6000E-4	9.7656E-3	8.7563E-1
1.6100E-4	9.2773E-3	8.5967E-1
1.6200E-4	9.0332E-3	8.4722E-1
1.6300E-4	9.2773E-3	8.3706E-1
1.6400E-4	1.0254E-2	8.3057E-1
1.6500E-4	9.5215E-3	8.2769E-1
1.6600E-4	9.7656E-3	8.2852E-1
1.6700E-4	1.0010E-2	8.3071E-1
1.6800E-4	9.7656E-3	8.3521E-1
1.6900E-4	9.5215E-3	8.4312E-1
1.7000E-4	9.5215E-3	8.5234E-1
1.7100E-4	1.0010E-2	8.5967E-1
1.7200E-4	9.2773E-3	8.6846E-1
1.7300E-4	9.7656E-3	8.8018E-1
1.7400E-4	9.2773E-3	8.8979E-1
1.7500E-4	9.5215E-3	8.9946E-1
1.7600E-4	8.5449E-3	9.0938E-1
1.7700E-4	9.7656E-3	9.1704E-1
1.7800E-4	9.2773E-3	9.2017E-1
1.7900E-4	9.5215E-3	9.1963E-1
1.8000E-4	9.0332E-3	9.1572E-1
1.8100E-4	9.5215E-3	9.1167E-1
1.8200E-4	9.2773E-3	9.0557E-1
1.8300E-4	9.2773E-3	8.9731E-1
1.8400E-4	1.0010E-2	8.8813E-1
1.8500E-4	1.0254E-2	8.7871E-1
1.8600E-4	9.2773E-3	8.6470E-1
1.8700E-4	1.0010E-2	8.4790E-1
1.8800E-4	9.2773E-3	8.3247E-1
1.8900E-4	9.5215E-3	8.1826E-1
1.9000E-4	1.0010E-2	8.0742E-1
1.9100E-4	9.5215E-3	8.0244E-1
1.9200E-4	9.7656E-3	8.0312E-1
1.9300E-4	9.5215E-3	8.0835E-1
1.9400E-4	1.0254E-2	8.1934E-1
1.9500E-4	9.2773E-3	8.2979E-1
1.9600E-4	9.0332E-3	8.4272E-1
1.9700E-4	9.5215E-3	8.5718E-1
1.9800E-4	9.2773E-3	8.7178E-1
1.9900E-4	9.5215E-3	8.8604E-1
2.0000E-4	9.7656E-3	9.0088E-1
2.0100E-4	9.7656E-3	9.1289E-1
2.0200E-4	9.5215E-3	9.2334E-1
2.0300E-4	1.0010E-2	9.3125E-1
2.0400E-4	9.5215E-3	9.3730E-1
2.0500E-4	9.5215E-3	9.3994E-1
2.0600E-4	9.5215E-3	9.3828E-1
2.0700E-4	1.0010E-2	9.3379E-1
2.0800E-4	1.0010E-2	9.2783E-1
2.0900E-4	9.7656E-3	9.1748E-1
2.1000E-4	8.7891E-3	9.0669E-1
2.1100E-4	1.0010E-2	8.9482E-1
2.1200E-4	9.7656E-3	8.8149E-1
2.1300E-4	9.2773E-3	8.6523E-1
2.1400E-4	9.7656E-3	8.5063E-1
2.1500E-4	9.2773E-3	8.3779E-1
2.1600E-4	9.0332E-3	8.2930E-1
2.1700E-4	9.7656E-3	8.2412E-1
2.1800E-4	9.5215E-3	8.2305E-1
2.1900E-4	9.5215E-3	8.2612E-1
2.2000E-4	9.7656E-3	8.3325E-1
2.2100E-4	9.2773E-3	8.4229E-1
2.2200E-4	9.7656E-3	8.5547E-1
2.2300E-4	9.5215E-3	8.7280E-1
2.2400E-4	9.5215E-3	8.8901E-1
2.2500E-4	9.2773E-3	9.0439E-1
2.2600E-4	9.2773E-3	9.1924E-1
2.2700E-4	9.5215E-3	9.2920E-1
2.2800E-4	9.7656E-3	9.3550E-1
2.2900E-4	9.0332E-3	9.3916E-1
2.3000E-4	9.7656E-3	9.3701E-1
2.3100E-4	9.5215E-3	9.3115E-1
2.3200E-4	9.5215E-3	9.2329E-1
2.3300E-4	9.2773E-3	9.1304E-1
2.3400E-4	9.7656E-3	9.0137E-1
2.3500E-4	1.0010E-2	8.8896E-1
2.3600E-4	9.5215E-3	8.7471E-1
2.3700E-4	1.0010E-2	8.6157E-1
2.3800E-4	1.0010E-2	8.4785E-1
2.3900E-4	9.5215E-3	8.3315E-1
2.4000E-4	9.0332E-3	8.2231E-1
2.4100E-4	9.2773E-3	8.1670E-1
2.4200E-4	9.5215E-3	8.1226E-1
2.4300E-4	1.0010E-2	8.0967E-1
2.4400E-4	9.7656E-3	8.1089E-1
2.4500E-4	9.7656E-3	8.1499E-1
2.4600E-4	9.0332E-3	8.2173E-1
2.4700E-4	9.5215E-3	8.3228E-1
2.4800E-4	9.0332E-3	8.4653E-1
2.4900E-4	9.0332E-3	8.6387E-1
2.5000E-4	9.7656E-3	8.8213E-1
2.5100E-4	9.5215E-3	8.9790E-1
2.5200E-4	9.5215E-3	9.1152E-1
2.5300E-4	9.5215E-3	9.2285E-1
2.5400E-4	9.7656E-3	9.3101E-1
2.5500E-4	9.2773E-3	9.3555E-1
2.5600E-4	9.2773E-3	9.3730E-1
2.5700E-4	1.0010E-2	9.3574E-1
2.5800E-4	9.5215E-3	9.3159E-1
2.5900E-4	9.5215E-3	9.2422E-1
2.6000E-4	9.7656E-3	9.1357E-1
2.6100E-4	9.5215E-3	9.0151E-1
2.6200E-4	9.5215E-3	8.8872E-1
2.6300E-4	8.7891E-3	8.7534E-1
2.6400E-4	9.7656E-3	8.6333E-1
2.6500E-4	9.5215E-3	8.5142E-1
2.6600E-4	9.5215E-3	8.4028E-1
2.6700E-4	9.7656E-3	8.3242E-1
2.6800E-4	9.2773E-3	8.2813E-1
2.6900E-4	9.7656E-3	8.2754E-1
2.7000E-4	9.5215E-3	8.3193E-1
2.7100E-4	9.5215E-3	8.4048E-1
2.7200E-4	9.7656E-3	8.5039E-1
2.7300E-4	9.0332E-3	8.6045E-1
2.7400E-4	9.7656E-3	8.6880E-1
2.7500E-4	1.0254E-2	8.7861E-1
2.7600E-4	1.0010E-2	8.8794E-1
2.7700E-4	9.0332E-3	8.9771E-1
2.7800E-4	9.2773E-3	9.0605E-1
2.7900E-4	9.2773E-3	9.1470E-1
2.8000E-4	9.7656E-3	9.1987E-1
2.8100E-4	9.5215E-3	9.2339E-1
2.8200E-4	9.2773E-3	9.2246E-1
2.8300E-4	9.2773E-3	9.1895E-1
2.8400E-4	9.2773E-3	9.1055E-1
2.8500E-4	1.0010E-2	9.0054E-1
2.8600E-4	9.2773E-3	8.8574E-1
2.8700E-4	9.5215E-3	8.7163E-1
2.8800E-4	9.5215E-3	8.5698E-1
2.8900E-4	9.7656E-3	8.4243E-1
2.9000E-4	9.7656E-3	8.2783E-1
2.9100E-4	9.0332E-3	8.1724E-1
2.9200E-4	9.7656E-3	8.0830E-1
2.9300E-4	9.5215E-3	8.0205E-1
2.9400E-4	9.2773E-3	8.0015E-1
2.9500E-4	9.0332E-3	8.0322E-1
2.9600E-4	9.7656E-3	8.0820E-1
2.9700E-4	9.7656E-3	8.1631E-1
2.9800E-4	9.2773E-3	8.2910E-1
2.9900E-4	9.2773E-3	8.4429E-1
3.0000E-4	9.7656E-3	8.6045E-1
3.0100E-4	9.5215E-3	8.7700E-1
3.0200E-4	1.0010E-2	8.9141E-1
3.0300E-4	9.5215E-3	9.0381E-1
3.0400E-4	9.2773E-3	9.1514E-1
3.0500E-4	9.2773E-3	9.2314E-1
3.0600E-4	9.7656E-3	9.2798E-1
3.0700E-4	1.0254E-2	9.3110E-1
3.0800E-4	9.5215E-3	9.3101E-1
3.0900E-4	9.7656E-3	9.2695E-1
3.1000E-4	9.2773E-3	9.1675E-1
3.1100E-4	9.0332E-3	9.0620E-1
3.1200E-4	9.7656E-3	8.9229E-1
3.1300E-4	9.7656E-3	8.7666E-1
3.1400E-4	9.7656E-3	8.6265E-1
3.1500E-4	9.5215E-3	8.5313E-1
3.1600E-4	9.0332E-3	8.4346E-1
3.1700E-4	8.7891E-3	8.3535E-1
3.1800E-4	9.5215E-3	8.2964E-1
3.1900E-4	9.2773E-3	8.2368E-1
3.2000E-4	9.5215E-3	8.2080E-1
3.2100E-4	9.0332E-3	8.2114E-1
3.2200E-4	9.2773E-3	8.2539E-1
3.2300E-4	9.2773E-3	8.3477E-1
3.2400E-4	8.7891E-3	8.4863E-1
3.2500E-4	9.5215E-3	8.6172E-1
3.2600E-4	9.7656E-3	8.7700E-1
3.2700E-4	9.0332E-3	8.9141E-1
3.2800E-4	9.7656E-3	9.0356E-1
3.2900E-4	9.2773E-3	9.1382E-1
3.3000E-4	9.5215E-3	9.2129E-1
3.3100E-4	9.7656E-3	9.2607E-1
3.3200E-4	9.2773E-3	9.2607E-1
3.3300E-4	9.2773E-3	9.2153E-1
3.3400E-4	9.5215E-3	9.1328E-1
3.3500E-4	1.0010E-2	9.0400E-1
3.3600E-4	9.5215E-3	8.9116E-1
3.3700E-4	1.0010E-2	8.7979E-1
3.3800E-4	9.7656E-3	8.6777E-1
3.3900E-4	9.7656E-3	8.5513E-1
3.4000E-4	9.7656E-3	8.4111E-1
3.4100E-4	9.7656E-3	8.2847E-1
3.4200E-4	1.0010E-2	8.1675E-1
3.4300E-4	9.5215E-3	8.0732E-1
3.4400E-4	9.2773E-3	8.0166E-1
3.4500E-4	9.5215E-3	8.0117E-1
3.4600E-4	9.2773E-3	8.0488E-1
3.4700E-4	9.7656E-3	8.1035E-1
3.4800E-4	9.2773E-3	8.1782E-1
3.4900E-4	9.7656E-3	8.2754E-1
3.5000E-4	1.0010E-2	8.3901E-1
3.5100E-4	9.5215E-3	8.5093E-1
3.5200E-4	9.5215E-3	8.6807E-1
3.5300E-4	9.7656E-3	8.8584E-1
3.5400E-4	9.2773E-3	9.0215E-1
3.5500E-4	9.5215E-3	9.1836E-1
3.5600E-4	9.7656E-3	9.3086E-1
3.5700E-4	9.5215E-3	9.3677E-1
3.5800E-4	1.0010E-2	9.3940E-1
3.5900E-4	9.5215E-3	9.3921E-1
3.6000E-4	9.2773E-3	9.3486E-1
3.6100E-4	1.0254E-2	9.2827E-1
3.6200E-4	9.5215E-3	9.1982E-1
3.6300E-4	9.0332E-3	9.0811E-1
3.6400E-4	8.7891E-3	8.9199E-1
3.6500E-4	9.2773E-3	8.7344E-1
3.6600E-4	9.7656E-3	8.5420E-1
3.6700E-4	9.7656E-3	8.3384E-1
3.6800E-4	9.5215E-3	8.1602E-1
3.6900E-4	9.7656E-3	8.0259E-1
3.7000E-4	9.5215E-3	7.9644E-1
3.7100E-4	1.0010E-2	7.9468E-1
3.7200E-4	9.5215E-3	7.9976E-1
3.7300E-4	9.2773E-3	8.0923E-1
3.7400E-4	9.5215E-3	8.2324E-1
3.7500E-4	9.5215E-3	8.3755E-1
3.7600E-4	9.0332E-3	8.5522E-1
3.7700E-4	9.2773E-3	8.7480E-1
3.7800E-4	1.0010E-2	8.9648E-1
3.7900E-4	1.0010E-2	9.1563E-1
3.8000E-4	9.5215E-3	9.2959E-1
3.8100E-4	9.0332E-3	9.3999E-1
3.8200E-4	9.5215E-3	9.4580E-1
3.8300E-4	9.2773E-3	9.4541E-1
3.8400E-4	1.0010E-2	9.3906E-1
3.8500E-4	9.7656E-3	9.2891E-1
3.8600E-4	9.2773E-3	9.1362E-1
3.8700E-4	9.7656E-3	8.9399E-1
3.8800E-4	9.2773E-3	8.7295E-1
3.8900E-4	9.5215E-3	8.5469E-1
3.9000E-4	9.5215E-3	8.3662E-1
3.9100E-4	9.5215E-3	8.1919E-1
3.9200E-4	1.0010E-2	8.0244E-1
3.9300E-4	1.0010E-2	7.8638E-1
3.9400E-4	9.5215E-3	7.7192E-1
3.9500E-4	1.0010E-2	7.6265E-1
3.9600E-4	9.7656E-3	7.5811E-1
3.9700E-4	9.5215E-3	7.5977E-1
3.9800E-4	9.2773E-3	7.6709E-1
3.9900E-4	9.5215E-3	7.7739E-1
4.0000E-4	9.2773E-3	7.9360E-1
4.0100E-4	9.7656E-3	8.1270E-1
4.0200E-4	9.5215E-3	8.3564E-1
4.0300E-4	1.0010E-2	8.6284E-1
4.0400E-4	1.0254E-2	8.8921E-1
4.0500E-4	9.5215E-3	9.1084E-1
4.0600E-4	9.2773E-3	9.3042E-1
4.0700E-4	1.0010E-2	9.4375E-1
4.0800E-4	9.0332E-3	9.4834E-1
4.0900E-4	8.7891E-3	9.4980E-1
4.1000E-4	9.2773E-3	9.4678E-1
4.1100E-4	1.0010E-2	9.3706E-1
4.1200E-4	1.0010E-2	9.2251E-1
4.1300E-4	9.5215E-3	9.0317E-1
4.1400E-4	9.5215E-3	8.8042E-1
4.1500E-4	9.2773E-3	8.5615E-1
4.1600E-4	1.0010E-2	8.3398E-1
4.1700E-4	9.7656E-3	8.1519E-1
4.1800E-4	9.5215E-3	7.9888E-1
4.1900E-4	9.2773E-3	7.8706E-1
4.2000E-4	9.5215E-3	7.7896E-1
4.2100E-4	9.5215E-3	7.7607E-1
4.2200E-4	9.5215E-3	7.7441E-1
4.2300E-4	9.7656E-3	7.7944E-1
4.2400E-4	1.0254E-2	7.9014E-1
4.2500E-4	8.7891E-3	8.0400E-1
4.2600E-4	9.7656E-3	8.1978E-1
4.2700E-4	9.5215E-3	8.4248E-1
4.2800E-4	1.0498E-2	8.6665E-1
4.2900E-4	9.2773E-3	8.9033E-1
4.3000E-4	9.7656E-3	9.1680E-1
4.3100E-4	9.5215E-3	9.3960E-1
4.3200E-4	9.7656E-3	9.5737E-1
4.3300E-4	1.0010E-2	9.6963E-1
4.3400E-4	9.5215E-3	9.7275E-1
4.3500E-4	9.5215E-3	9.6411E-1
4.3600E-4	9.2773E-3	9.4956E-1
4.3700E-4	1.0010E-2	9.2656E-1
4.3800E-4	1.0010E-2	8.9458E-1
4.3900E-4	9.2773E-3	8.5938E-1
4.4000E-4	1.0498E-2	8.2466E-1
4.4100E-4	9.5215E-3	7.8960E-1
4.4200E-4	9.7656E-3	7.5352E-1
4.4300E-4	1.0010E-2	7.2300E-1
4.4400E-4	1.0010E-2	6.9702E-1
4.4500E-4	1.0010E-2	6.7710E-1
4.4600E-4	9.5215E-3	6.6274E-1
4.4700E-4	9.2773E-3	6.5713E-1
4.4800E-4	1.0254E-2	6.5913E-1
4.4900E-4	1.0498E-2	6.7075E-1
4.5000E-4	9.5215E-3	6.8882E-1
4.5100E-4	9.0332E-3	7.1528E-1
4.5200E-4	9.2773E-3	7.5112E-1
4.5300E-4	1.0010E-2	7.9365E-1
4.5400E-4	9.5215E-3	8.4072E-1
4.5500E-4	9.2773E-3	8.9014E-1
4.5600E-4	9.7656E-3	9.3418E-1
4.5700E-4	9.5215E-3	9.6836E-1
4.5800E-4	9.5215E-3	9.8931E-1
4.5900E-4	9.0332E-3	9.9385E-1
4.6000E-4	1.0010E-2	9.8296E-1
4.6100E-4	9.5215E-3	9.5854E-1
4.6200E-4	9.5215E-3	9.2095E-1
4.6300E-4	9.7656E-3	8.7441E-1
4.6400E-4	9.2773E-3	8.2183E-1
4.6500E-4	9.2773E-3	7.6504E-1
4.6600E-4	8.7891E-3	7.0840E-1
4.6700E-4	9.5215E-3	6.5542E-1
4.6800E-4	1.0010E-2	6.0806E-1
4.6900E-4	9.7656E-3	5.6875E-1
4.7000E-4	9.5215E-3	5.3970E-1
4.7100E-4	9.7656E-3	5.2119E-1
4.7200E-4	9.5215E-3	5.1240E-1
4.7300E-4	9.5215E-3	5.1538E-1
4.7400E-4	9.5215E-3	5.2856E-1
4.7500E-4	1.0010E-2	5.5229E-1
4.7600E-4	9.5215E-3	5.8765E-1
4.7700E-4	9.7656E-3	6.3677E-1
4.7800E-4	9.7656E-3	6.9814E-1
4.7900E-4	1.0254E-2	7.7056E-1
4.8000E-4	9.0332E-3	8.4829E-1
4.8100E-4	1.0254E-2	9.2061E-1
4.8200E-4	9.0332E-3	9.7549E-1
4.8300E-4	9.2773E-3	1.0009E+0
4.8400E-4	9.5215E-3	9.8716E-1
4.8500E-4	9.2773E-3	9.2954E-1
4.8600E-4	9.7656E-3	8.3525E-1
4.8700E-4	9.7656E-3	7.1782E-1
4.8800E-4	9.0332E-3	5.8818E-1
4.8900E-4	9.0332E-3	4.5972E-1
4.9000E-4	9.5215E-3	3.4502E-1
4.9100E-4	9.0332E-3	2.5151E-1
4.9200E-4	9.2773E-3	1.8174E-1
4.9300E-4	9.2773E-3	1.3359E-1
4.9400E-4	9.5215E-3	1.0942E-1
4.9500E-4	9.2773E-3	1.0156E-1
4.9600E-4	9.0332E-3	1.0664E-1
4.9700E-4	9.2773E-3	1.1670E-1
4.9800E-4	9.5215E-3	1.2944E-1
4.9900E-4	1.0010E-2	1.3789E-1
5.0000E-4	9.0332E-3	1.4546E-1
5.0100E-4	9.5215E-3	1.4849E-1
5.0200E-4	9.5215E-3	1.4761E-1
5.0300E-4	9.5215E-3	1.4434E-1
5.0400E-4	1.0010E-2	1.4355E-1
5.0500E-4	9.7656E-3	1.4004E-1
5.0600E-4	9.0332E-3	1.3481E-1
5.0700E-4	9.7656E-3	1.3091E-1
5.0800E-4	9.5215E-3	1.2812E-1
5.0900E-4	9.5215E-3	1.2324E-1
5.1000E-4	9.2773E-3	1.2051E-1
5.1100E-4	1.0010E-2	1.2041E-1
5.1200E-4	9.2773E-3	1.1958E-1
5.1300E-4	9.2773E-3	1.2114E-1
5.1400E-4	1.0010E-2	1.2441E-1
5.1500E-4	9.2773E-3	1.2944E-1
5.1600E-4	9.7656E-3	1.3896E-1
5.1700E-4	1.0254E-2	1.5264E-1
5.1800E-4	9.7656E-3	1.6943E-1
5.1900E-4	9.7656E-3	1.9229E-1
5.2000E-4	9.7656E-3	2.2280E-1
5.2100E-4	9.2773E-3	2.6333E-1
5.2200E-4	9.0332E-3	3.1890E-1
5.2300E-4	1.0010E-2	3.9233E-1
5.2400E-4	9.5215E-3	4.8745E-1
5.2500E-4	9.0332E-3	6.0518E-1
5.2600E-4	9.7656E-3	7.3516E-1
5.2700E-4	9.5215E-3	8.6323E-1
5.2800E-4	9.7656E-3	9.6782E-1
5.2900E-4	1.0010E-2	1.0327E+0
5.3000E-4	9.2773E-3	1.0470E+0
5.3100E-4	9.5215E-3	1.0118E+0
5.3200E-4	9.7656E-3	9.3726E-1
5.3300E-4	9.5215E-3	8.4062E-1
5.3400E-4	9.0332E-3	7.3428E-1
5.3500E-4	9.0332E-3	6.3442E-1
5.3600E-4	9.7656E-3	5.4922E-1
5.3700E-4	9.7656E-3	4.8472E-1
5.3800E-4	9.5215E-3	4.4497E-1
5.3900E-4	9.5215E-3	4.2886E-1
5.4000E-4	9.7656E-3	4.3140E-1
5.4100E-4	1.0254E-2	4.4951E-1
5.4200E-4	9.2773E-3	4.8057E-1
5.4300E-4	1.0010E-2	5.2075E-1
5.4400E-4	9.5215E-3	5.6719E-1
5.4500E-4	9.2773E-3	6.1899E-1
5.4600E-4	9.2773E-3	6.7505E-1
5.4700E-4	1.0010E-2	7.3276E-1
5.4800E-4	9.7656E-3	7.9351E-1
5.4900E-4	1.0010E-2	8.5381E-1
5.5000E-4	9.7656E-3	9.0913E-1
5.5100E-4	9.2773E-3	9.5386E-1
5.5200E-4	9.5215E-3	9.8315E-1
5.5300E-4	1.0254E-2	9.9238E-1
5.5400E-4	9.0332E-3	9.8252E-1
5.5500E-4	9.7656E-3	9.5742E-1
5.5600E-4	9.0332E-3	9.1997E-1
5.5700E-4	9.7656E-3	8.7490E-1
5.5800E-4	1.0498E-2	8.2461E-1
5.5900E-4	1.0254E-2	7.7520E-1
5.6000E-4	1.0010E-2	7.2500E-1
5.6100E-4	9.2773E-3	6.7964E-1
5.6200E-4	1.0010E-2	6.4214E-1
5.6300E-4	9.7656E-3	6.1387E-1
5.6400E-4	9.7656E-3	5.9624E-1
5.6500E-4	9.7656E-3	5.9292E-1
5.6600E-4	9.2773E-3	6.0166E-1
5.6700E-4	1.0010E-2	6.2002E-1
5.6800E-4	9.2773E-3	6.4883E-1
5.6900E-4	1.0010E-2	6.8296E-1
5.7000E-4	1.0010E-2	7.2158E-1
5.7100E-4	1.0010E-2	7.6089E-1
5.7200E-4	9.0332E-3	8.0215E-1
5.7300E-4	9.7656E-3	8.4453E-1
5.7400E-4	1.0010E-2	8.8599E-1
5.7500E-4	9.5215E-3	9.2300E-1
5.7600E-4	9.7656E-3	9.5684E-1
5.7700E-4	9.2773E-3	9.8018E-1
5.7800E-4	9.7656E-3	9.8950E-1
5.7900E-4	1.0010E-2	9.8721E-1
5.8000E-4	9.2773E-3	9.7456E-1
