Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	8.0830E-1
5.8200E-4	1.0010E-2	7.7646E-1
5.8300E-4	9.7656E-3	7.4766E-1
5.8400E-4	9.0332E-3	7.2129E-1
5.8500E-4	9.0332E-3	6.9697E-1
5.8600E-4	9.7656E-3	6.7988E-1
5.8700E-4	1.0010E-2	6.6543E-1
5.8800E-4	9.5215E-3	6.5386E-1
5.8900E-4	1.0010E-2	6.4512E-1
5.9000E-4	1.0986E-2	6.4341E-1
5.9100E-4	9.5215E-3	6.4692E-1
5.9200E-4	1.0010E-2	6.5723E-1
5.9300E-4	1.0254E-2	6.7373E-1
5.9400E-4	1.0254E-2	6.9858E-1
5.9500E-4	9.5215E-3	7.2886E-1
5.9600E-4	9.2773E-3	7.5957E-1
5.9700E-4	1.0010E-2	7.9297E-1
5.9800E-4	9.5215E-3	8.2622E-1
5.9900E-4	9.7656E-3	8.5498E-1
6.0000E-4	9.7656E-3	8.7476E-1
6.0100E-4	9.5215E-3	8.8926E-1
6.0200E-4	9.7656E-3	8.9268E-1
6.0300E-4	9.2773E-3	8.8706E-1
6.0400E-4	1.0010E-2	8.7300E-1
6.0500E-4	9.5215E-3	8.5669E-1
6.0600E-4	1.0254E-2	8.3794E-1
6.0700E-4	1.0010E-2	8.1694E-1
6.0800E-4	1.0010E-2	7.9541E-1
6.0900E-4	9.5215E-3	7.7227E-1
6.1000E-4	9.2773E-3	7.5068E-1
6.1100E-4	9.5215E-3	7.3022E-1
6.1200E-4	9.5215E-3	7.1309E-1
6.1300E-4	9.2773E-3	7.0015E-1
6.1400E-4	9.5215E-3	6.9609E-1
6.1500E-4	9.5215E-3	6.9741E-1
6.1600E-4	1.0010E-2	7.0317E-1
6.1700E-4	9.2773E-3	7.1240E-1
6.1800E-4	9.7656E-3	7.2656E-1
6.1900E-4	9.7656E-3	7.4131E-1
6.2000E-4	9.5215E-3	7.5522E-1
6.2100E-4	9.5215E-3	7.7192E-1
6.2200E-4	9.7656E-3	7.9209E-1
6.2300E-4	1.0010E-2	8.1123E-1
6.2400E-4	9.2773E-3	8.3271E-1
6.2500E-4	9.7656E-3	8.5522E-1
6.2600E-4	1.0010E-2	8.7358E-1
6.2700E-4	1.0254E-2	8.8579E-1
6.2800E-4	9.5215E-3	8.9043E-1
6.2900E-4	1.0254E-2	8.8647E-1
6.3000E-4	1.0010E-2	8.7642E-1
6.3100E-4	9.2773E-3	8.6094E-1
6.3200E-4	1.0010E-2	8.4062E-1
6.3300E-4	9.7656E-3	8.1904E-1
6.3400E-4	1.0254E-2	7.9448E-1
6.3500E-4	9.7656E-3	7.6802E-1
6.3600E-4	1.0254E-2	7.4429E-1
6.3700E-4	9.2773E-3	7.2588E-1
6.3800E-4	9.2773E-3	7.1255E-1
6.3900E-4	9.5215E-3	7.0713E-1
6.4000E-4	1.0254E-2	7.0845E-1
6.4100E-4	9.7656E-3	7.1357E-1
6.4200E-4	9.7656E-3	7.2324E-1
6.4300E-4	9.5215E-3	7.3735E-1
6.4400E-4	9.7656E-3	7.5269E-1
6.4500E-4	9.2773E-3	7.6982E-1
6.4600E-4	9.5215E-3	7.8994E-1
6.4700E-4	9.7656E-3	8.1362E-1
6.4800E-4	9.5215E-3	8.3696E-1
6.4900E-4	1.0254E-2	8.6113E-1
6.5000E-4	1.0498E-2	8.8306E-1
6.5100E-4	9.5215E-3	9.0063E-1
6.5200E-4	9.0332E-3	9.1299E-1
6.5300E-4	9.2773E-3	9.1602E-1
6.5400E-4	9.7656E-3	9.1260E-1
6.5500E-4	9.0332E-3	9.0547E-1
6.5600E-4	1.0254E-2	8.9536E-1
6.5700E-4	9.2773E-3	8.7915E-1
6.5800E-4	9.7656E-3	8.6445E-1
6.5900E-4	9.5215E-3	8.4824E-1
6.6000E-4	9.5215E-3	8.3096E-1
6.6100E-4	9.5215E-3	8.1455E-1
6.6200E-4	9.5215E-3	7.9995E-1
6.6300E-4	9.0332E-3	7.8755E-1
6.6400E-4	9.7656E-3	7.7905E-1
6.6500E-4	1.0010E-2	7.7422E-1
6.6600E-4	1.0010E-2	7.7031E-1
6.6700E-4	9.2773E-3	7.7119E-1
6.6800E-4	9.5215E-3	7.7563E-1
6.6900E-4	9.2773E-3	7.8198E-1
6.7000E-4	9.2773E-3	7.9131E-1
6.7100E-4	1.0010E-2	8.0615E-1
6.7200E-4	9.2773E-3	8.1929E-1
6.7300E-4	1.0010E-2	8.3369E-1
6.7400E-4	1.0010E-2	8.4824E-1
6.7500E-4	9.2773E-3	8.6147E-1
6.7600E-4	1.0254E-2	8.7212E-1
6.7700E-4	9.5215E-3	8.8364E-1
6.7800E-4	1.0010E-2	8.9136E-1
6.7900E-4	9.5215E-3	8.9482E-1
6.8000E-4	9.0332E-3	8.9238E-1
6.8100E-4	9.7656E-3	8.8613E-1
6.8200E-4	9.7656E-3	8.7441E-1
6.8300E-4	9.5215E-3	8.5923E-1
6.8400E-4	9.7656E-3	8.4482E-1
6.8500E-4	9.2773E-3	8.3086E-1
6.8600E-4	9.2773E-3	8.1689E-1
6.8700E-4	8.7891E-3	8.0459E-1
6.8800E-4	1.0010E-2	7.9336E-1
6.8900E-4	9.2773E-3	7.8232E-1
6.9000E-4	9.0332E-3	7.7441E-1
6.9100E-4	9.7656E-3	7.6812E-1
6.9200E-4	1.0010E-2	7.6328E-1
6.9300E-4	1.0010E-2	7.6431E-1
6.9400E-4	9.7656E-3	7.6904E-1
6.9500E-4	9.2773E-3	7.7798E-1
6.9600E-4	9.7656E-3	7.9272E-1
6.9700E-4	9.7656E-3	8.1206E-1
6.9800E-4	9.2773E-3	8.3291E-1
6.9900E-4	9.7656E-3	8.5615E-1
7.0000E-4	1.0010E-2	8.7749E-1
7.0100E-4	1.0254E-2	8.9829E-1
7.0200E-4	9.5215E-3	9.1924E-1
7.0300E-4	9.7656E-3	9.3740E-1
7.0400E-4	9.5215E-3	9.5039E-1
7.0500E-4	9.7656E-3	9.5781E-1
7.0600E-4	9.5215E-3	9.5669E-1
7.0700E-4	9.5215E-3	9.4707E-1
7.0800E-4	9.2773E-3	9.3477E-1
7.0900E-4	9.2773E-3	9.1758E-1
7.1000E-4	9.2773E-3	8.9961E-1
7.1100E-4	9.0332E-3	8.8115E-1
7.1200E-4	9.5215E-3	8.6392E-1
7.1300E-4	1.0010E-2	8.4492E-1
7.1400E-4	1.0010E-2	8.2886E-1
7.1500E-4	9.2773E-3	8.1602E-1
7.1600E-4	9.7656E-3	8.0845E-1
7.1700E-4	9.7656E-3	8.0410E-1
7.1800E-4	9.2773E-3	8.0522E-1
7.1900E-4	1.0010E-2	8.1138E-1
7.2000E-4	9.7656E-3	8.2075E-1
7.2100E-4	9.0332E-3	8.3340E-1
7.2200E-4	9.0332E-3	8.4878E-1
7.2300E-4	9.7656E-3	8.6333E-1
7.2400E-4	9.2773E-3	8.8032E-1
7.2500E-4	9.5215E-3	8.9565E-1
7.2600E-4	9.5215E-3	9.0898E-1
7.2700E-4	9.5215E-3	9.2021E-1
7.2800E-4	9.5215E-3	9.3120E-1
7.2900E-4	9.7656E-3	9.3589E-1
7.3000E-4	9.2773E-3	9.3853E-1
7.3100E-4	9.7656E-3	9.3608E-1
7.3200E-4	9.2773E-3	9.2935E-1
7.3300E-4	9.5215E-3	9.1846E-1
7.3400E-4	9.5215E-3	9.0410E-1
7.3500E-4	9.5215E-3	8.8721E-1
7.3600E-4	9.2773E-3	8.7080E-1
7.3700E-4	9.5215E-3	8.5449E-1
7.3800E-4	9.7656E-3	8.3745E-1
7.3900E-4	1.0010E-2	8.2500E-1
7.4000E-4	9.5215E-3	8.1572E-1
7.4100E-4	9.2773E-3	8.0879E-1
7.4200E-4	9.2773E-3	8.0605E-1
7.4300E-4	1.0010E-2	8.0874E-1
7.4400E-4	9.7656E-3	8.1255E-1
7.4500E-4	9.7656E-3	8.1685E-1
7.4600E-4	1.0010E-2	8.2231E-1
7.4700E-4	9.5215E-3	8.3057E-1
7.4800E-4	9.0332E-3	8.4253E-1
7.4900E-4	9.5215E-3	8.5757E-1
7.5000E-4	9.7656E-3	8.7769E-1
7.5100E-4	9.2773E-3	9.0127E-1
7.5200E-4	1.0010E-2	9.2305E-1
7.5300E-4	9.2773E-3	9.4282E-1
7.5400E-4	9.5215E-3	9.5791E-1
7.5500E-4	9.5215E-3	9.6821E-1
7.5600E-4	9.2773E-3	9.7144E-1
7.5700E-4	8.7891E-3	9.7246E-1
7.5800E-4	9.7656E-3	9.6748E-1
7.5900E-4	9.2773E-3	9.6113E-1
7.6000E-4	9.2773E-3	9.4873E-1
7.6100E-4	9.2773E-3	9.3452E-1
7.6200E-4	9.7656E-3	9.1611E-1
7.6300E-4	9.7656E-3	8.9722E-1
7.6400E-4	9.7656E-3	8.7964E-1
7.6500E-4	9.7656E-3	8.6533E-1
7.6600E-4	9.2773E-3	8.5410E-1
7.6700E-4	9.5215E-3	8.4771E-1
7.6800E-4	9.5215E-3	8.4404E-1
7.6900E-4	1.0254E-2	8.4380E-1
7.7000E-4	9.2773E-3	8.4785E-1
7.7100E-4	9.2773E-3	8.5532E-1
7.7200E-4	1.0010E-2	8.6338E-1
7.7300E-4	9.5215E-3	8.7544E-1
7.7400E-4	9.7656E-3	8.8862E-1
7.7500E-4	9.0332E-3	9.0278E-1
7.7600E-4	9.7656E-3	9.1494E-1
7.7700E-4	9.5215E-3	9.2881E-1
7.7800E-4	9.7656E-3	9.4116E-1
7.7900E-4	9.7656E-3	9.4995E-1
7.8000E-4	9.7656E-3	9.5454E-1
7.8100E-4	9.5215E-3	9.5645E-1
7.8200E-4	9.2773E-3	9.5332E-1
7.8300E-4	9.5215E-3	9.4639E-1
7.8400E-4	9.7656E-3	9.3447E-1
7.8500E-4	9.5215E-3	9.1934E-1
7.8600E-4	1.0010E-2	9.0239E-1
7.8700E-4	1.0010E-2	8.8442E-1
7.8800E-4	9.2773E-3	8.6636E-1
7.8900E-4	9.7656E-3	8.5020E-1
7.9000E-4	9.5215E-3	8.3550E-1
7.9100E-4	9.5215E-3	8.2378E-1
7.9200E-4	9.7656E-3	8.1313E-1
7.9300E-4	9.5215E-3	8.0552E-1
7.9400E-4	9.2773E-3	8.0249E-1
7.9500E-4	9.5215E-3	8.0488E-1
7.9600E-4	9.2773E-3	8.1260E-1
7.9700E-4	1.0010E-2	8.2456E-1
7.9800E-4	9.5215E-3	8.3735E-1
7.9900E-4	9.0332E-3	8.5176E-1
8.0000E-4	1.0010E-2	8.6846E-1
8.0100E-4	9.0332E-3	8.8438E-1
8.0200E-4	9.2773E-3	9.0322E-1
8.0300E-4	9.2773E-3	9.2202E-1
8.0400E-4	9.0332E-3	9.3857E-1
8.0500E-4	1.0010E-2	9.5210E-1
8.0600E-4	1.0010E-2	9.6084E-1
8.0700E-4	9.2773E-3	9.6411E-1
8.0800E-4	9.5215E-3	9.6313E-1
8.0900E-4	9.5215E-3	9.5796E-1
8.1000E-4	9.7656E-3	9.4976E-1
8.1100E-4	9.0332E-3	9.3994E-1
8.1200E-4	9.5215E-3	9.2847E-1
8.1300E-4	1.0010E-2	9.1519E-1
8.1400E-4	9.5215E-3	9.0059E-1
8.1500E-4	9.0332E-3	8.8579E-1
8.1600E-4	1.0010E-2	8.7144E-1
8.1700E-4	9.2773E-3	8.5840E-1
8.1800E-4	9.0332E-3	8.4756E-1
8.1900E-4	1.0010E-2	8.4082E-1
8.2000E-4	1.0010E-2	8.3594E-1
8.2100E-4	1.0254E-2	8.3633E-1
8.2200E-4	9.7656E-3	8.4048E-1
8.2300E-4	9.2773E-3	8.5000E-1
8.2400E-4	9.5215E-3	8.6377E-1
8.2500E-4	9.7656E-3	8.8135E-1
8.2600E-4	9.7656E-3	8.9668E-1
8.2700E-4	9.2773E-3	9.1226E-1
8.2800E-4	9.7656E-3	9.2622E-1
8.2900E-4	9.7656E-3	9.3550E-1
8.3000E-4	9.2773E-3	9.4063E-1
8.3100E-4	9.2773E-3	9.4463E-1
8.3200E-4	9.2773E-3	9.4536E-1
8.3300E-4	9.5215E-3	9.4072E-1
8.3400E-4	9.7656E-3	9.3203E-1
8.3500E-4	9.7656E-3	9.1875E-1
8.3600E-4	1.0010E-2	9.0078E-1
8.3700E-4	9.7656E-3	8.7930E-1
8.3800E-4	9.5215E-3	8.5566E-1
8.3900E-4	9.2773E-3	8.3437E-1
8.4000E-4	9.5215E-3	8.1592E-1
8.4100E-4	9.0332E-3	8.0078E-1
8.4200E-4	9.5215E-3	7.8940E-1
8.4300E-4	9.7656E-3	7.8628E-1
8.4400E-4	9.5215E-3	7.8716E-1
8.4500E-4	9.7656E-3	7.9053E-1
8.4600E-4	9.5215E-3	7.9629E-1
8.4700E-4	9.2773E-3	8.0312E-1
8.4800E-4	1.0010E-2	8.0986E-1
8.4900E-4	9.5215E-3	8.1978E-1
8.5000E-4	9.5215E-3	8.3301E-1
8.5100E-4	9.7656E-3	8.5137E-1
8.5200E-4	9.2773E-3	8.7383E-1
8.5300E-4	9.2773E-3	8.9502E-1
8.5400E-4	9.5215E-3	9.1392E-1
8.5500E-4	9.7656E-3	9.3369E-1
8.5600E-4	9.7656E-3	9.4717E-1
8.5700E-4	9.5215E-3	9.5498E-1
8.5800E-4	9.5215E-3	9.5713E-1
8.5900E-4	9.5215E-3	9.5400E-1
8.6000E-4	1.0498E-2	9.4229E-1
8.6100E-4	9.7656E-3	9.2866E-1
8.6200E-4	9.2773E-3	9.0903E-1
8.6300E-4	1.0254E-2	8.8940E-1
8.6400E-4	9.5215E-3	8.6943E-1
8.6500E-4	1.0254E-2	8.4961E-1
8.6600E-4	9.7656E-3	8.2915E-1
8.6700E-4	9.2773E-3	8.1421E-1
8.6800E-4	9.7656E-3	7.9985E-1
8.6900E-4	1.0010E-2	7.8584E-1
8.7000E-4	1.0010E-2	7.7661E-1
8.7100E-4	9.2773E-3	7.7305E-1
8.7200E-4	1.0254E-2	7.7407E-1
8.7300E-4	9.5215E-3	7.8394E-1
8.7400E-4	9.5215E-3	8.0054E-1
8.7500E-4	1.0010E-2	8.2202E-1
8.7600E-4	9.5215E-3	8.4751E-1
8.7700E-4	9.5215E-3	8.7383E-1
8.7800E-4	9.7656E-3	8.9751E-1
8.7900E-4	9.7656E-3	9.2095E-1
8.8000E-4	1.0010E-2	9.3989E-1
8.8100E-4	9.2773E-3	9.5103E-1
8.8200E-4	9.7656E-3	9.5371E-1
8.8300E-4	9.5215E-3	9.5010E-1
8.8400E-4	9.2773E-3	9.3604E-1
8.8500E-4	9.5215E-3	9.1763E-1
8.8600E-4	9.7656E-3	8.9585E-1
8.8700E-4	9.5215E-3	8.7363E-1
8.8800E-4	9.7656E-3	8.5005E-1
8.8900E-4	9.7656E-3	8.2739E-1
8.9000E-4	1.0010E-2	8.0439E-1
8.9100E-4	9.7656E-3	7.8145E-1
8.9200E-4	9.5215E-3	7.6016E-1
8.9300E-4	9.2773E-3	7.4243E-1
8.9400E-4	9.5215E-3	7.3076E-1
8.9500E-4	9.2773E-3	7.2495E-1
8.9600E-4	9.2773E-3	7.2163E-1
8.9700E-4	9.5215E-3	7.2554E-1
8.9800E-4	9.7656E-3	7.3701E-1
8.9900E-4	9.2773E-3	7.5347E-1
9.0000E-4	9.0332E-3	7.7187E-1
9.0100E-4	9.7656E-3	7.9829E-1
9.0200E-4	9.5215E-3	8.2808E-1
9.0300E-4	9.2773E-3	8.5791E-1
9.0400E-4	9.5215E-3	8.8750E-1
9.0500E-4	9.7656E-3	9.1533E-1
9.0600E-4	1.0010E-2	9.3760E-1
9.0700E-4	9.5215E-3	9.5166E-1
9.0800E-4	1.0010E-2	9.5615E-1
9.0900E-4	9.7656E-3	9.5171E-1
9.1000E-4	9.2773E-3	9.3823E-1
9.1100E-4	1.0254E-2	9.1870E-1
9.1200E-4	9.5215E-3	8.9072E-1
9.1300E-4	9.2773E-3	8.6060E-1
9.1400E-4	9.5215E-3	8.2915E-1
9.1500E-4	9.7656E-3	7.9756E-1
9.1600E-4	1.0010E-2	7.6816E-1
9.1700E-4	9.5215E-3	7.4565E-1
9.1800E-4	1.0010E-2	7.2900E-1
9.1900E-4	9.7656E-3	7.1802E-1
9.2000E-4	9.5215E-3	7.1392E-1
9.2100E-4	9.7656E-3	7.1489E-1
9.2200E-4	1.0010E-2	7.2168E-1
9.2300E-4	9.5215E-3	7.3354E-1
9.2400E-4	9.2773E-3	7.4839E-1
9.2500E-4	9.0332E-3	7.6953E-1
9.2600E-4	9.5215E-3	7.9653E-1
9.2700E-4	1.0254E-2	8.2583E-1
9.2800E-4	9.5215E-3	8.5674E-1
9.2900E-4	9.2773E-3	8.9072E-1
9.3000E-4	9.7656E-3	9.2119E-1
9.3100E-4	9.7656E-3	9.4414E-1
9.3200E-4	1.0010E-2	9.6030E-1
9.3300E-4	1.0742E-2	9.6519E-1
9.3400E-4	1.0010E-2	9.5806E-1
9.3500E-4	9.7656E-3	9.4185E-1
9.3600E-4	1.0010E-2	9.1528E-1
9.3700E-4	9.7656E-3	8.8037E-1
9.3800E-4	1.0010E-2	8.3940E-1
9.3900E-4	9.2773E-3	7.9492E-1
9.4000E-4	9.2773E-3	7.4834E-1
9.4100E-4	9.7656E-3	7.0703E-1
9.4200E-4	9.5215E-3	6.7168E-1
9.4300E-4	9.5215E-3	6.4355E-1
9.4400E-4	9.7656E-3	6.2598E-1
9.4500E-4	9.5215E-3	6.1709E-1
9.4600E-4	9.5215E-3	6.1216E-1
9.4700E-4	9.5215E-3	6.1353E-1
9.4800E-4	9.7656E-3	6.2227E-1
9.4900E-4	9.5215E-3	6.3525E-1
9.5000E-4	1.0254E-2	6.5791E-1
9.5100E-4	9.0332E-3	6.9063E-1
9.5200E-4	1.0254E-2	7.3159E-1
9.5300E-4	9.2773E-3	7.7988E-1
9.5400E-4	9.7656E-3	8.3267E-1
9.5500E-4	9.7656E-3	8.8350E-1
9.5600E-4	9.2773E-3	9.2803E-1
9.5700E-4	9.7656E-3	9.6069E-1
9.5800E-4	1.0254E-2	9.7729E-1
9.5900E-4	1.0010E-2	9.7651E-1
9.6000E-4	9.5215E-3	9.5571E-1
9.6100E-4	9.2773E-3	9.1841E-1
9.6200E-4	1.0254E-2	8.6670E-1
9.6300E-4	9.5215E-3	8.0674E-1
9.6400E-4	1.0010E-2	7.4238E-1
9.6500E-4	9.7656E-3	6.7856E-1
9.6600E-4	9.5215E-3	6.1904E-1
9.6700E-4	9.7656E-3	5.6841E-1
9.6800E-4	9.0332E-3	5.3047E-1
9.6900E-4	9.5215E-3	5.0459E-1
9.7000E-4	9.2773E-3	4.8955E-1
9.7100E-4	9.0332E-3	4.8511E-1
9.7200E-4	9.5215E-3	4.9102E-1
9.7300E-4	9.2773E-3	5.0332E-1
9.7400E-4	9.7656E-3	5.2246E-1
9.7500E-4	8.7891E-3	5.5215E-1
9.7600E-4	9.7656E-3	5.9424E-1
9.7700E-4	9.2773E-3	6.4883E-1
9.7800E-4	9.7656E-3	7.1641E-1
9.7900E-4	9.5215E-3	7.9546E-1
9.8000E-4	1.0010E-2	8.7349E-1
9.8100E-4	9.5215E-3	9.3696E-1
9.8200E-4	9.5215E-3	9.7266E-1
9.8300E-4	9.5215E-3	9.6875E-1
9.8400E-4	9.2773E-3	9.1885E-1
9.8500E-4	9.2773E-3	8.3174E-1
9.8600E-4	9.0332E-3	7.1694E-1
9.8700E-4	9.2773E-3	5.8984E-1
9.8800E-4	9.2773E-3	4.6460E-1
9.8900E-4	9.5215E-3	3.5347E-1
9.9000E-4	1.0254E-2	2.6069E-1
9.9100E-4	9.7656E-3	1.9111E-1
9.9200E-4	9.5215E-3	1.4409E-1
9.9300E-4	1.0254E-2	1.1807E-1
9.9400E-4	1.0254E-2	1.0796E-1
9.9500E-4	9.7656E-3	1.0972E-1
9.9600E-4	9.7656E-3	1.1768E-1
9.9700E-4	1.0010E-2	1.2759E-1
9.9800E-4	9.2773E-3	1.2759E-1
9.9900E-4	9.7656E-3	1.2759E-1
