Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.6978E-1
5.8200E-4	9.7656E-3	7.3921E-1
5.8300E-4	9.5215E-3	7.1294E-1
5.8400E-4	1.0010E-2	6.9482E-1
5.8500E-4	9.5215E-3	6.8457E-1
5.8600E-4	9.7656E-3	6.8452E-1
5.8700E-4	9.7656E-3	6.9150E-1
5.8800E-4	9.7656E-3	7.0674E-1
5.8900E-4	9.7656E-3	7.2554E-1
5.9000E-4	9.5215E-3	7.4907E-1
5.9100E-4	9.5215E-3	7.7915E-1
5.9200E-4	9.2773E-3	8.1045E-1
5.9300E-4	9.5215E-3	8.4126E-1
5.9400E-4	9.7656E-3	8.7290E-1
5.9500E-4	9.5215E-3	9.0244E-1
5.9600E-4	9.5215E-3	9.2031E-1
5.9700E-4	9.2773E-3	9.3232E-1
5.9800E-4	9.5215E-3	9.3599E-1
5.9900E-4	1.0254E-2	9.3101E-1
6.0000E-4	9.7656E-3	9.1851E-1
6.0100E-4	9.5215E-3	9.0347E-1
6.0200E-4	1.0010E-2	8.8457E-1
6.0300E-4	9.5215E-3	8.6226E-1
6.0400E-4	1.0254E-2	8.4092E-1
6.0500E-4	1.0010E-2	8.1768E-1
6.0600E-4	1.0010E-2	7.9292E-1
6.0700E-4	9.5215E-3	7.6787E-1
6.0800E-4	9.7656E-3	7.4697E-1
6.0900E-4	9.7656E-3	7.2832E-1
6.1000E-4	9.2773E-3	7.1680E-1
6.1100E-4	9.0332E-3	7.1377E-1
6.1200E-4	9.7656E-3	7.1904E-1
6.1300E-4	8.7891E-3	7.3115E-1
6.1400E-4	1.0254E-2	7.5054E-1
6.1500E-4	1.0254E-2	7.7339E-1
6.1600E-4	9.7656E-3	7.9775E-1
6.1700E-4	9.2773E-3	8.2573E-1
6.1800E-4	1.0010E-2	8.5542E-1
6.1900E-4	9.5215E-3	8.8257E-1
6.2000E-4	1.0254E-2	9.0791E-1
6.2100E-4	1.0010E-2	9.2773E-1
6.2200E-4	9.5215E-3	9.4063E-1
6.2300E-4	1.0254E-2	9.4565E-1
6.2400E-4	9.2773E-3	9.4395E-1
6.2500E-4	1.0010E-2	9.3765E-1
6.2600E-4	9.5215E-3	9.2886E-1
6.2700E-4	9.7656E-3	9.1714E-1
6.2800E-4	1.0254E-2	9.0303E-1
6.2900E-4	9.5215E-3	8.8447E-1
6.3000E-4	1.0010E-2	8.6230E-1
6.3100E-4	1.0010E-2	8.4185E-1
6.3200E-4	9.7656E-3	8.2144E-1
6.3300E-4	9.7656E-3	8.0317E-1
6.3400E-4	9.2773E-3	7.9185E-1
6.3500E-4	1.0010E-2	7.8604E-1
6.3600E-4	9.2773E-3	7.8218E-1
6.3700E-4	9.5215E-3	7.8359E-1
6.3800E-4	9.5215E-3	7.9175E-1
6.3900E-4	9.5215E-3	8.0396E-1
6.4000E-4	1.0010E-2	8.2319E-1
6.4100E-4	9.5215E-3	8.4453E-1
6.4200E-4	9.2773E-3	8.6719E-1
6.4300E-4	9.7656E-3	8.8730E-1
6.4400E-4	9.5215E-3	9.0522E-1
6.4500E-4	9.5215E-3	9.1650E-1
6.4600E-4	9.7656E-3	9.2563E-1
6.4700E-4	9.5215E-3	9.3125E-1
6.4800E-4	9.5215E-3	9.3555E-1
6.4900E-4	9.7656E-3	9.3657E-1
6.5000E-4	9.7656E-3	9.3345E-1
6.5100E-4	9.2773E-3	9.2529E-1
6.5200E-4	9.5215E-3	9.1489E-1
6.5300E-4	1.0254E-2	9.0005E-1
6.5400E-4	9.5215E-3	8.8130E-1
6.5500E-4	9.2773E-3	8.6216E-1
6.5600E-4	8.7891E-3	8.4224E-1
6.5700E-4	9.5215E-3	8.2202E-1
6.5800E-4	9.7656E-3	8.0195E-1
6.5900E-4	9.5215E-3	7.8643E-1
6.6000E-4	9.2773E-3	7.7510E-1
6.6100E-4	9.5215E-3	7.7192E-1
6.6200E-4	9.2773E-3	7.7197E-1
6.6300E-4	1.0254E-2	7.7773E-1
6.6400E-4	9.5215E-3	7.8730E-1
6.6500E-4	1.0254E-2	8.0151E-1
6.6600E-4	9.7656E-3	8.1772E-1
6.6700E-4	9.5215E-3	8.3667E-1
6.6800E-4	9.5215E-3	8.5791E-1
6.6900E-4	9.5215E-3	8.8076E-1
6.7000E-4	1.0254E-2	9.0127E-1
6.7100E-4	9.7656E-3	9.1904E-1
6.7200E-4	9.7656E-3	9.3242E-1
6.7300E-4	9.7656E-3	9.4121E-1
6.7400E-4	9.7656E-3	9.4507E-1
6.7500E-4	9.5215E-3	9.4429E-1
6.7600E-4	9.5215E-3	9.3984E-1
6.7700E-4	1.0010E-2	9.3340E-1
6.7800E-4	9.5215E-3	9.2358E-1
6.7900E-4	9.7656E-3	9.1133E-1
6.8000E-4	9.7656E-3	8.9604E-1
6.8100E-4	9.2773E-3	8.7993E-1
6.8200E-4	1.0254E-2	8.6392E-1
6.8300E-4	9.0332E-3	8.4805E-1
6.8400E-4	9.5215E-3	8.3496E-1
6.8500E-4	9.2773E-3	8.2578E-1
6.8600E-4	9.7656E-3	8.1870E-1
6.8700E-4	9.5215E-3	8.1680E-1
6.8800E-4	1.0742E-2	8.1904E-1
6.8900E-4	9.7656E-3	8.2227E-1
6.9000E-4	9.7656E-3	8.2793E-1
6.9100E-4	9.0332E-3	8.3765E-1
6.9200E-4	9.5215E-3	8.4668E-1
6.9300E-4	1.0254E-2	8.5928E-1
6.9400E-4	9.2773E-3	8.7314E-1
6.9500E-4	1.0010E-2	8.8745E-1
6.9600E-4	1.0010E-2	9.0000E-1
6.9700E-4	1.0010E-2	9.1167E-1
6.9800E-4	9.2773E-3	9.1792E-1
6.9900E-4	9.2773E-3	9.2241E-1
7.0000E-4	9.7656E-3	9.2402E-1
7.0100E-4	9.5215E-3	9.2212E-1
7.0200E-4	1.0254E-2	9.1777E-1
7.0300E-4	9.7656E-3	9.0835E-1
7.0400E-4	9.2773E-3	8.9292E-1
7.0500E-4	9.5215E-3	8.7368E-1
7.0600E-4	1.0010E-2	8.5308E-1
7.0700E-4	9.2773E-3	8.3120E-1
7.0800E-4	9.7656E-3	8.1514E-1
7.0900E-4	1.0254E-2	8.0337E-1
7.1000E-4	9.7656E-3	7.9526E-1
7.1100E-4	9.5215E-3	7.9170E-1
7.1200E-4	1.0498E-2	7.9160E-1
7.1300E-4	9.5215E-3	7.9268E-1
7.1400E-4	9.5215E-3	7.9780E-1
7.1500E-4	9.2773E-3	8.0439E-1
7.1600E-4	1.0010E-2	8.1284E-1
7.1700E-4	9.7656E-3	8.2314E-1
7.1800E-4	1.0010E-2	8.3813E-1
7.1900E-4	1.0254E-2	8.5415E-1
7.2000E-4	1.0254E-2	8.7041E-1
7.2100E-4	9.7656E-3	8.8560E-1
7.2200E-4	1.0010E-2	8.9976E-1
7.2300E-4	9.5215E-3	9.1089E-1
7.2400E-4	9.7656E-3	9.1860E-1
7.2500E-4	1.0010E-2	9.2700E-1
7.2600E-4	1.0254E-2	9.3296E-1
7.2700E-4	1.0986E-2	9.3462E-1
7.2800E-4	9.2773E-3	9.2964E-1
7.2900E-4	9.7656E-3	9.2090E-1
7.3000E-4	9.7656E-3	9.0796E-1
7.3100E-4	9.7656E-3	8.9204E-1
7.3200E-4	1.0010E-2	8.7603E-1
7.3300E-4	9.0332E-3	8.6133E-1
7.3400E-4	1.0010E-2	8.4824E-1
7.3500E-4	1.0010E-2	8.3638E-1
7.3600E-4	1.0010E-2	8.2681E-1
7.3700E-4	9.7656E-3	8.1968E-1
7.3800E-4	9.7656E-3	8.1621E-1
7.3900E-4	1.0010E-2	8.1660E-1
7.4000E-4	9.7656E-3	8.1948E-1
7.4100E-4	9.5215E-3	8.2637E-1
7.4200E-4	9.5215E-3	8.3613E-1
7.4300E-4	1.0010E-2	8.4668E-1
7.4400E-4	9.2773E-3	8.5605E-1
7.4500E-4	9.5215E-3	8.6680E-1
7.4600E-4	1.0010E-2	8.7695E-1
7.4700E-4	9.7656E-3	8.8657E-1
7.4800E-4	1.0254E-2	8.9604E-1
7.4900E-4	9.5215E-3	9.0415E-1
7.5000E-4	9.5215E-3	9.0825E-1
7.5100E-4	1.0010E-2	9.0786E-1
7.5200E-4	1.0254E-2	9.0220E-1
7.5300E-4	9.5215E-3	8.9258E-1
7.5400E-4	9.5215E-3	8.7891E-1
7.5500E-4	9.5215E-3	8.6440E-1
7.5600E-4	1.0010E-2	8.4849E-1
7.5700E-4	9.5215E-3	8.3179E-1
7.5800E-4	9.0332E-3	8.1333E-1
7.5900E-4	9.0332E-3	7.9736E-1
7.6000E-4	9.0332E-3	7.8218E-1
7.6100E-4	1.0254E-2	7.6968E-1
7.6200E-4	9.5215E-3	7.6123E-1
7.6300E-4	9.7656E-3	7.5635E-1
7.6400E-4	9.7656E-3	7.5610E-1
7.6500E-4	9.2773E-3	7.5703E-1
7.6600E-4	1.0498E-2	7.6216E-1
7.6700E-4	1.0254E-2	7.7017E-1
7.6800E-4	9.5215E-3	7.8096E-1
7.6900E-4	1.0254E-2	7.9370E-1
7.7000E-4	1.0254E-2	8.1021E-1
7.7100E-4	9.7656E-3	8.2744E-1
7.7200E-4	1.0254E-2	8.4443E-1
7.7300E-4	9.7656E-3	8.6050E-1
7.7400E-4	9.5215E-3	8.7251E-1
7.7500E-4	9.7656E-3	8.8267E-1
7.7600E-4	9.7656E-3	8.8794E-1
7.7700E-4	9.5215E-3	8.8677E-1
7.7800E-4	1.0254E-2	8.8232E-1
7.7900E-4	9.7656E-3	8.7290E-1
7.8000E-4	1.0254E-2	8.6035E-1
7.8100E-4	1.0254E-2	8.4551E-1
7.8200E-4	1.0742E-2	8.2813E-1
7.8300E-4	1.0254E-2	8.0659E-1
7.8400E-4	9.7656E-3	7.8750E-1
7.8500E-4	9.2773E-3	7.6836E-1
7.8600E-4	9.2773E-3	7.5288E-1
7.8700E-4	1.0254E-2	7.4331E-1
7.8800E-4	1.0254E-2	7.3745E-1
7.8900E-4	1.0254E-2	7.3447E-1
7.9000E-4	9.2773E-3	7.3521E-1
7.9100E-4	9.2773E-3	7.3594E-1
7.9200E-4	1.0010E-2	7.3809E-1
7.9300E-4	9.7656E-3	7.4565E-1
7.9400E-4	9.5215E-3	7.5488E-1
7.9500E-4	9.2773E-3	7.6504E-1
7.9600E-4	9.7656E-3	7.7686E-1
7.9700E-4	9.5215E-3	7.9331E-1
7.9800E-4	1.0010E-2	8.1147E-1
7.9900E-4	1.0010E-2	8.2837E-1
8.0000E-4	9.7656E-3	8.4282E-1
8.0100E-4	9.5215E-3	8.5244E-1
8.0200E-4	9.7656E-3	8.5415E-1
8.0300E-4	9.5215E-3	8.4736E-1
8.0400E-4	9.7656E-3	8.3442E-1
8.0500E-4	1.0254E-2	8.1704E-1
8.0600E-4	9.7656E-3	7.9697E-1
8.0700E-4	1.0254E-2	7.7480E-1
8.0800E-4	9.2773E-3	7.5259E-1
8.0900E-4	9.5215E-3	7.3267E-1
8.1000E-4	9.0332E-3	7.1538E-1
8.1100E-4	9.7656E-3	7.0142E-1
8.1200E-4	9.5215E-3	6.9272E-1
8.1300E-4	9.0332E-3	6.8843E-1
8.1400E-4	1.0010E-2	6.8740E-1
8.1500E-4	9.5215E-3	6.8940E-1
8.1600E-4	9.5215E-3	6.9565E-1
8.1700E-4	9.2773E-3	7.0430E-1
8.1800E-4	9.5215E-3	7.1206E-1
8.1900E-4	9.5215E-3	7.2271E-1
8.2000E-4	9.2773E-3	7.3569E-1
8.2100E-4	9.5215E-3	7.5044E-1
8.2200E-4	1.0010E-2	7.6489E-1
8.2300E-4	1.0254E-2	7.8076E-1
8.2400E-4	1.0010E-2	7.9521E-1
8.2500E-4	1.0010E-2	8.0815E-1
8.2600E-4	1.0254E-2	8.1904E-1
8.2700E-4	9.5215E-3	8.2744E-1
8.2800E-4	1.0010E-2	8.3247E-1
8.2900E-4	9.7656E-3	8.3135E-1
8.3000E-4	1.0010E-2	8.2524E-1
8.3100E-4	1.0010E-2	8.1089E-1
8.3200E-4	9.7656E-3	7.9219E-1
8.3300E-4	9.5215E-3	7.7271E-1
8.3400E-4	9.7656E-3	7.5205E-1
8.3500E-4	9.5215E-3	7.3223E-1
8.3600E-4	9.7656E-3	7.1694E-1
8.3700E-4	1.0010E-2	7.0493E-1
8.3800E-4	9.7656E-3	6.9546E-1
8.3900E-4	9.5215E-3	6.9053E-1
8.4000E-4	1.0254E-2	6.8843E-1
8.4100E-4	1.0010E-2	6.8857E-1
8.4200E-4	9.2773E-3	6.9092E-1
8.4300E-4	9.7656E-3	6.9648E-1
8.4400E-4	9.7656E-3	7.0522E-1
8.4500E-4	1.0254E-2	7.1777E-1
8.4600E-4	1.0010E-2	7.3247E-1
8.4700E-4	9.5215E-3	7.4902E-1
8.4800E-4	9.7656E-3	7.6621E-1
8.4900E-4	1.0010E-2	7.8154E-1
8.5000E-4	9.0332E-3	7.9175E-1
8.5100E-4	1.0010E-2	7.9937E-1
8.5200E-4	9.5215E-3	8.0337E-1
8.5300E-4	9.7656E-3	8.0200E-1
8.5400E-4	9.5215E-3	7.9478E-1
8.5500E-4	9.2773E-3	7.8286E-1
8.5600E-4	1.0498E-2	7.6597E-1
8.5700E-4	9.5215E-3	7.4692E-1
8.5800E-4	9.0332E-3	7.2422E-1
8.5900E-4	9.5215E-3	7.0229E-1
8.6000E-4	1.0010E-2	6.8433E-1
8.6100E-4	1.0010E-2	6.6929E-1
8.6200E-4	9.2773E-3	6.5527E-1
8.6300E-4	9.5215E-3	6.4858E-1
8.6400E-4	9.5215E-3	6.4614E-1
8.6500E-4	1.0010E-2	6.4492E-1
8.6600E-4	9.5215E-3	6.4492E-1
8.6700E-4	9.2773E-3	6.4736E-1
8.6800E-4	9.7656E-3	6.5278E-1
8.6900E-4	1.0254E-2	6.6216E-1
8.7000E-4	9.5215E-3	6.7529E-1
8.7100E-4	9.0332E-3	6.9282E-1
8.7200E-4	1.0254E-2	7.1079E-1
8.7300E-4	9.5215E-3	7.2720E-1
8.7400E-4	9.5215E-3	7.4312E-1
8.7500E-4	9.2773E-3	7.5713E-1
8.7600E-4	9.7656E-3	7.6875E-1
8.7700E-4	1.0254E-2	7.7915E-1
8.7800E-4	9.5215E-3	7.8418E-1
8.7900E-4	1.0254E-2	7.8638E-1
8.8000E-4	9.2773E-3	7.8345E-1
8.8100E-4	1.0010E-2	7.7500E-1
8.8200E-4	1.0254E-2	7.6147E-1
8.8300E-4	9.7656E-3	7.4604E-1
8.8400E-4	1.0254E-2	7.2334E-1
8.8500E-4	9.5215E-3	6.9980E-1
8.8600E-4	1.0010E-2	6.7876E-1
8.8700E-4	9.5215E-3	6.6152E-1
8.8800E-4	9.5215E-3	6.4854E-1
8.8900E-4	1.0010E-2	6.4341E-1
8.9000E-4	1.0010E-2	6.4355E-1
8.9100E-4	1.0498E-2	6.4805E-1
8.9200E-4	1.0010E-2	6.5640E-1
8.9300E-4	1.0010E-2	6.6772E-1
8.9400E-4	1.0010E-2	6.8042E-1
8.9500E-4	1.0010E-2	6.9365E-1
8.9600E-4	9.5215E-3	7.0684E-1
8.9700E-4	9.5215E-3	7.2163E-1
8.9800E-4	1.0010E-2	7.3589E-1
8.9900E-4	1.0010E-2	7.5303E-1
9.0000E-4	1.0010E-2	7.6880E-1
9.0100E-4	9.5215E-3	7.8398E-1
9.0200E-4	1.0254E-2	7.9517E-1
9.0300E-4	1.0010E-2	8.0278E-1
9.0400E-4	1.0254E-2	8.0127E-1
9.0500E-4	9.5215E-3	7.9155E-1
9.0600E-4	9.5215E-3	7.7505E-1
9.0700E-4	1.0010E-2	7.4941E-1
9.0800E-4	1.0010E-2	7.2007E-1
9.0900E-4	1.0010E-2	6.8784E-1
9.1000E-4	9.5215E-3	6.5972E-1
9.1100E-4	9.5215E-3	6.3223E-1
9.1200E-4	9.7656E-3	6.1187E-1
9.1300E-4	1.0010E-2	5.9614E-1
9.1400E-4	1.0254E-2	5.8760E-1
9.1500E-4	9.5215E-3	5.8306E-1
9.1600E-4	9.7656E-3	5.8516E-1
9.1700E-4	9.7656E-3	5.8921E-1
9.1800E-4	1.0010E-2	5.9502E-1
9.1900E-4	9.5215E-3	6.0503E-1
9.2000E-4	9.7656E-3	6.1831E-1
9.2100E-4	9.7656E-3	6.3379E-1
9.2200E-4	9.2773E-3	6.5562E-1
9.2300E-4	9.7656E-3	6.8296E-1
9.2400E-4	9.7656E-3	7.1099E-1
9.2500E-4	9.7656E-3	7.4126E-1
9.2600E-4	9.7656E-3	7.7026E-1
9.2700E-4	1.0254E-2	7.9482E-1
9.2800E-4	1.0254E-2	8.1089E-1
9.2900E-4	9.2773E-3	8.2031E-1
9.3000E-4	9.5215E-3	8.1616E-1
9.3100E-4	1.0010E-2	8.0098E-1
9.3200E-4	1.0010E-2	7.7622E-1
9.3300E-4	9.7656E-3	7.4419E-1
9.3400E-4	1.0498E-2	7.0845E-1
9.3500E-4	9.7656E-3	6.7495E-1
9.3600E-4	9.7656E-3	6.4482E-1
9.3700E-4	1.0254E-2	6.1704E-1
9.3800E-4	1.0010E-2	5.9678E-1
9.3900E-4	1.0010E-2	5.8110E-1
9.4000E-4	1.0254E-2	5.6919E-1
9.4100E-4	1.0010E-2	5.6216E-1
9.4200E-4	1.0010E-2	5.6284E-1
9.4300E-4	1.0254E-2	5.6934E-1
9.4400E-4	1.0010E-2	5.8125E-1
9.4500E-4	9.5215E-3	6.0029E-1
9.4600E-4	9.7656E-3	6.2549E-1
9.4700E-4	9.5215E-3	6.5234E-1
9.4800E-4	9.7656E-3	6.8257E-1
9.4900E-4	9.7656E-3	7.1392E-1
9.5000E-4	9.5215E-3	7.4521E-1
9.5100E-4	9.5215E-3	7.7251E-1
9.5200E-4	1.0010E-2	7.9839E-1
9.5300E-4	9.5215E-3	8.1450E-1
9.5400E-4	9.7656E-3	8.1738E-1
9.5500E-4	9.5215E-3	8.0581E-1
9.5600E-4	1.0254E-2	7.8252E-1
9.5700E-4	1.0010E-2	7.4575E-1
9.5800E-4	9.5215E-3	6.9985E-1
9.5900E-4	9.7656E-3	6.4941E-1
9.6000E-4	9.5215E-3	5.9683E-1
9.6100E-4	1.0010E-2	5.4341E-1
9.6200E-4	1.0010E-2	4.9282E-1
9.6300E-4	9.7656E-3	4.5117E-1
9.6400E-4	1.0010E-2	4.2065E-1
9.6500E-4	9.5215E-3	4.0068E-1
9.6600E-4	1.0010E-2	3.9019E-1
9.6700E-4	9.2773E-3	3.8965E-1
9.6800E-4	1.0254E-2	3.9541E-1
9.6900E-4	9.5215E-3	4.1035E-1
9.7000E-4	9.5215E-3	4.3496E-1
9.7100E-4	9.7656E-3	4.7031E-1
9.7200E-4	9.5215E-3	5.1621E-1
9.7300E-4	8.7891E-3	5.7393E-1
9.7400E-4	1.0010E-2	6.4102E-1
9.7500E-4	9.5215E-3	7.1279E-1
9.7600E-4	9.5215E-3	7.8179E-1
9.7700E-4	1.0254E-2	8.3701E-1
9.7800E-4	9.5215E-3	8.6733E-1
9.7900E-4	1.0010E-2	8.6226E-1
9.8000E-4	9.2773E-3	8.1938E-1
9.8100E-4	9.2773E-3	7.4155E-1
9.8200E-4	9.2773E-3	6.3721E-1
9.8300E-4	1.0498E-2	5.1719E-1
9.8400E-4	9.5215E-3	3.9668E-1
9.8500E-4	9.0332E-3	2.8555E-1
9.8600E-4	1.0498E-2	1.9370E-1
9.8700E-4	1.0010E-2	1.2520E-1
9.8800E-4	1.0010E-2	8.0371E-2
9.8900E-4	9.7656E-3	5.6299E-2
9.9000E-4	9.7656E-3	5.0781E-2
9.9100E-4	9.2773E-3	5.6738E-2
9.9200E-4	9.5215E-3	7.1826E-2
9.9300E-4	9.0332E-3	9.0039E-2
9.9400E-4	9.7656E-3	1.0596E-1
9.9500E-4	9.7656E-3	1.1709E-1
9.9600E-4	9.5215E-3	1.2402E-1
9.9700E-4	9.5215E-3	1.2466E-1
9.9800E-4	9.2773E-3	1.2466E-1
9.9900E-4	9.7656E-3	1.2466E-1
