Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	7.1143E-1
5.8200E-4	9.7656E-3	7.3818E-1
5.8300E-4	9.5215E-3	7.6851E-1
5.8400E-4	9.5215E-3	8.0156E-1
5.8500E-4	9.7656E-3	8.3633E-1
5.8600E-4	1.0254E-2	8.6895E-1
5.8700E-4	9.2773E-3	8.9673E-1
5.8800E-4	1.0254E-2	9.2134E-1
5.8900E-4	1.0254E-2	9.4019E-1
5.9000E-4	9.7656E-3	9.5122E-1
5.9100E-4	9.7656E-3	9.5273E-1
5.9200E-4	1.0010E-2	9.4517E-1
5.9300E-4	9.7656E-3	9.2856E-1
5.9400E-4	9.5215E-3	9.0430E-1
5.9500E-4	9.7656E-3	8.7783E-1
5.9600E-4	9.7656E-3	8.4990E-1
5.9700E-4	9.2773E-3	8.2344E-1
5.9800E-4	1.0010E-2	7.9834E-1
5.9900E-4	9.5215E-3	7.7778E-1
6.0000E-4	9.2773E-3	7.5815E-1
6.0100E-4	9.7656E-3	7.4316E-1
6.0200E-4	9.7656E-3	7.3428E-1
6.0300E-4	9.7656E-3	7.2930E-1
6.0400E-4	9.5215E-3	7.2788E-1
6.0500E-4	1.0254E-2	7.3154E-1
6.0600E-4	1.0254E-2	7.4160E-1
6.0700E-4	9.2773E-3	7.5469E-1
6.0800E-4	9.5215E-3	7.7290E-1
6.0900E-4	9.2773E-3	7.9644E-1
6.1000E-4	9.5215E-3	8.2524E-1
6.1100E-4	1.0010E-2	8.5352E-1
6.1200E-4	9.7656E-3	8.8208E-1
6.1300E-4	9.2773E-3	9.0713E-1
6.1400E-4	9.7656E-3	9.2583E-1
6.1500E-4	9.0332E-3	9.3770E-1
6.1600E-4	1.0010E-2	9.4287E-1
6.1700E-4	1.0010E-2	9.4004E-1
6.1800E-4	8.7891E-3	9.3091E-1
6.1900E-4	1.0010E-2	9.1978E-1
6.2000E-4	9.5215E-3	9.0439E-1
6.2100E-4	9.5215E-3	8.8657E-1
6.2200E-4	1.0010E-2	8.6611E-1
6.2300E-4	9.7656E-3	8.4595E-1
6.2400E-4	9.7656E-3	8.2373E-1
6.2500E-4	8.7891E-3	8.0503E-1
6.2600E-4	9.2773E-3	7.8882E-1
6.2700E-4	9.0332E-3	7.7598E-1
6.2800E-4	9.5215E-3	7.6802E-1
6.2900E-4	1.0010E-2	7.6475E-1
6.3000E-4	9.2773E-3	7.6250E-1
6.3100E-4	9.7656E-3	7.6245E-1
6.3200E-4	1.0498E-2	7.6982E-1
6.3300E-4	9.2773E-3	7.8433E-1
6.3400E-4	9.5215E-3	8.0459E-1
6.3500E-4	9.2773E-3	8.2837E-1
6.3600E-4	9.5215E-3	8.5552E-1
6.3700E-4	9.5215E-3	8.8091E-1
6.3800E-4	1.0010E-2	8.9985E-1
6.3900E-4	9.7656E-3	9.1211E-1
6.4000E-4	9.5215E-3	9.1860E-1
6.4100E-4	9.5215E-3	9.2178E-1
6.4200E-4	9.0332E-3	9.1797E-1
6.4300E-4	9.2773E-3	9.1113E-1
6.4400E-4	1.0010E-2	9.0039E-1
6.4500E-4	9.5215E-3	8.8691E-1
6.4600E-4	1.0254E-2	8.6909E-1
6.4700E-4	9.2773E-3	8.4976E-1
6.4800E-4	1.0254E-2	8.2607E-1
6.4900E-4	1.0010E-2	8.0449E-1
6.5000E-4	9.5215E-3	7.8394E-1
6.5100E-4	9.5215E-3	7.6602E-1
6.5200E-4	9.7656E-3	7.5200E-1
6.5300E-4	9.5215E-3	7.4551E-1
6.5400E-4	9.2773E-3	7.4409E-1
6.5500E-4	9.7656E-3	7.4951E-1
6.5600E-4	9.7656E-3	7.5752E-1
6.5700E-4	9.5215E-3	7.7017E-1
6.5800E-4	9.2773E-3	7.8564E-1
6.5900E-4	9.7656E-3	8.0322E-1
6.6000E-4	1.0498E-2	8.2241E-1
6.6100E-4	9.2773E-3	8.4502E-1
6.6200E-4	9.2773E-3	8.6831E-1
6.6300E-4	9.2773E-3	8.9058E-1
6.6400E-4	9.5215E-3	9.0903E-1
6.6500E-4	9.5215E-3	9.2349E-1
6.6600E-4	9.2773E-3	9.3096E-1
6.6700E-4	1.0254E-2	9.3110E-1
6.6800E-4	9.7656E-3	9.2388E-1
6.6900E-4	1.0010E-2	9.1260E-1
6.7000E-4	1.0010E-2	8.9741E-1
6.7100E-4	9.7656E-3	8.8105E-1
6.7200E-4	9.5215E-3	8.6509E-1
6.7300E-4	9.5215E-3	8.5273E-1
6.7400E-4	9.2773E-3	8.4136E-1
6.7500E-4	9.5215E-3	8.2739E-1
6.7600E-4	9.7656E-3	8.1406E-1
6.7700E-4	1.0010E-2	8.0151E-1
6.7800E-4	1.0254E-2	7.8945E-1
6.7900E-4	9.7656E-3	7.7769E-1
6.8000E-4	9.5215E-3	7.7271E-1
6.8100E-4	9.0332E-3	7.7285E-1
6.8200E-4	1.0010E-2	7.7905E-1
6.8300E-4	9.7656E-3	7.8936E-1
6.8400E-4	9.7656E-3	8.0308E-1
6.8500E-4	9.5215E-3	8.1816E-1
6.8600E-4	9.7656E-3	8.3359E-1
6.8700E-4	9.7656E-3	8.4878E-1
6.8800E-4	9.5215E-3	8.6309E-1
6.8900E-4	9.5215E-3	8.7661E-1
6.9000E-4	9.7656E-3	8.8794E-1
6.9100E-4	9.2773E-3	8.9741E-1
6.9200E-4	9.5215E-3	9.0112E-1
6.9300E-4	1.0010E-2	9.0039E-1
6.9400E-4	9.7656E-3	8.9512E-1
6.9500E-4	9.7656E-3	8.8555E-1
6.9600E-4	9.5215E-3	8.7422E-1
6.9700E-4	9.5215E-3	8.6099E-1
6.9800E-4	1.0010E-2	8.4316E-1
6.9900E-4	9.7656E-3	8.2573E-1
7.0000E-4	9.5215E-3	8.1035E-1
7.0100E-4	9.7656E-3	7.9346E-1
7.0200E-4	9.5215E-3	7.8096E-1
7.0300E-4	1.0010E-2	7.7275E-1
7.0400E-4	9.7656E-3	7.6577E-1
7.0500E-4	9.5215E-3	7.6084E-1
7.0600E-4	1.0254E-2	7.5938E-1
7.0700E-4	9.7656E-3	7.6011E-1
7.0800E-4	9.7656E-3	7.6689E-1
7.0900E-4	1.0010E-2	7.8037E-1
7.1000E-4	9.0332E-3	7.9761E-1
7.1100E-4	9.5215E-3	8.1777E-1
7.1200E-4	9.5215E-3	8.3784E-1
7.1300E-4	9.5215E-3	8.5405E-1
7.1400E-4	9.5215E-3	8.6851E-1
7.1500E-4	1.0010E-2	8.7939E-1
7.1600E-4	9.5215E-3	8.8726E-1
7.1700E-4	9.7656E-3	8.9395E-1
7.1800E-4	9.5215E-3	8.9888E-1
7.1900E-4	9.7656E-3	8.9980E-1
7.2000E-4	1.0254E-2	8.9736E-1
7.2100E-4	9.0332E-3	8.9307E-1
7.2200E-4	9.2773E-3	8.8306E-1
7.2300E-4	9.7656E-3	8.7271E-1
7.2400E-4	9.5215E-3	8.5918E-1
7.2500E-4	9.0332E-3	8.4414E-1
7.2600E-4	9.5215E-3	8.2485E-1
7.2700E-4	9.5215E-3	8.0723E-1
7.2800E-4	9.5215E-3	7.8970E-1
7.2900E-4	9.2773E-3	7.7598E-1
7.3000E-4	9.7656E-3	7.6440E-1
7.3100E-4	9.2773E-3	7.5889E-1
7.3200E-4	9.5215E-3	7.5737E-1
7.3300E-4	9.0332E-3	7.6255E-1
7.3400E-4	9.5215E-3	7.7285E-1
7.3500E-4	9.7656E-3	7.9185E-1
7.3600E-4	9.5215E-3	8.1333E-1
7.3700E-4	1.0010E-2	8.3672E-1
7.3800E-4	9.7656E-3	8.5874E-1
7.3900E-4	9.5215E-3	8.7617E-1
7.4000E-4	9.2773E-3	8.8857E-1
7.4100E-4	9.5215E-3	8.9731E-1
7.4200E-4	9.2773E-3	9.0166E-1
7.4300E-4	9.2773E-3	9.0083E-1
7.4400E-4	9.5215E-3	8.9712E-1
7.4500E-4	9.7656E-3	8.8745E-1
7.4600E-4	1.0498E-2	8.7476E-1
7.4700E-4	9.7656E-3	8.5928E-1
7.4800E-4	9.5215E-3	8.4268E-1
7.4900E-4	1.0254E-2	8.2612E-1
7.5000E-4	9.5215E-3	8.1050E-1
7.5100E-4	9.7656E-3	7.9395E-1
7.5200E-4	9.7656E-3	7.7925E-1
7.5300E-4	9.2773E-3	7.6543E-1
7.5400E-4	9.5215E-3	7.5420E-1
7.5500E-4	1.0010E-2	7.4531E-1
7.5600E-4	9.5215E-3	7.4419E-1
7.5700E-4	9.7656E-3	7.4736E-1
7.5800E-4	9.7656E-3	7.5327E-1
7.5900E-4	9.7656E-3	7.5972E-1
7.6000E-4	9.5215E-3	7.7017E-1
7.6100E-4	9.5215E-3	7.7759E-1
7.6200E-4	9.5215E-3	7.8730E-1
7.6300E-4	1.0498E-2	7.9878E-1
7.6400E-4	1.0254E-2	8.1523E-1
7.6500E-4	9.5215E-3	8.3491E-1
7.6600E-4	9.5215E-3	8.5967E-1
7.6700E-4	9.5215E-3	8.8340E-1
7.6800E-4	9.5215E-3	9.0469E-1
7.6900E-4	9.7656E-3	9.1807E-1
7.7000E-4	9.7656E-3	9.2417E-1
7.7100E-4	1.0010E-2	9.2134E-1
7.7200E-4	9.7656E-3	9.1338E-1
7.7300E-4	9.7656E-3	9.0000E-1
7.7400E-4	1.0010E-2	8.8555E-1
7.7500E-4	1.0254E-2	8.6621E-1
7.7600E-4	9.5215E-3	8.4473E-1
7.7700E-4	9.7656E-3	8.2236E-1
7.7800E-4	9.5215E-3	8.0317E-1
7.7900E-4	9.7656E-3	7.8447E-1
7.8000E-4	9.7656E-3	7.7129E-1
7.8100E-4	9.5215E-3	7.6377E-1
7.8200E-4	1.0010E-2	7.6226E-1
7.8300E-4	9.7656E-3	7.6396E-1
7.8400E-4	9.2773E-3	7.7290E-1
7.8500E-4	1.0254E-2	7.8530E-1
7.8600E-4	1.0010E-2	8.0303E-1
7.8700E-4	9.2773E-3	8.1948E-1
7.8800E-4	9.5215E-3	8.3755E-1
7.8900E-4	9.5215E-3	8.5601E-1
7.9000E-4	9.0332E-3	8.7583E-1
7.9100E-4	9.5215E-3	8.9360E-1
7.9200E-4	1.0010E-2	9.0742E-1
7.9300E-4	1.0010E-2	9.1616E-1
7.9400E-4	9.2773E-3	9.1597E-1
7.9500E-4	9.5215E-3	9.0679E-1
7.9600E-4	9.0332E-3	8.9170E-1
7.9700E-4	9.5215E-3	8.7607E-1
7.9800E-4	9.7656E-3	8.6006E-1
7.9900E-4	9.7656E-3	8.4424E-1
8.0000E-4	9.7656E-3	8.2998E-1
8.0100E-4	9.7656E-3	8.1289E-1
8.0200E-4	9.2773E-3	7.9507E-1
8.0300E-4	1.0254E-2	7.7744E-1
8.0400E-4	9.7656E-3	7.5981E-1
8.0500E-4	9.7656E-3	7.4487E-1
8.0600E-4	9.5215E-3	7.3633E-1
8.0700E-4	9.2773E-3	7.3125E-1
8.0800E-4	9.7656E-3	7.2988E-1
8.0900E-4	9.5215E-3	7.3496E-1
8.1000E-4	1.0010E-2	7.4277E-1
8.1100E-4	1.0010E-2	7.5327E-1
8.1200E-4	9.5215E-3	7.6758E-1
8.1300E-4	9.5215E-3	7.8413E-1
8.1400E-4	9.7656E-3	8.0181E-1
8.1500E-4	9.0332E-3	8.1958E-1
8.1600E-4	1.0010E-2	8.3779E-1
8.1700E-4	9.7656E-3	8.5532E-1
8.1800E-4	9.7656E-3	8.7124E-1
8.1900E-4	8.7891E-3	8.8174E-1
8.2000E-4	1.0010E-2	8.8975E-1
8.2100E-4	9.5215E-3	8.8911E-1
8.2200E-4	9.7656E-3	8.8032E-1
8.2300E-4	9.5215E-3	8.6895E-1
8.2400E-4	9.2773E-3	8.5586E-1
8.2500E-4	9.5215E-3	8.4028E-1
8.2600E-4	1.0010E-2	8.2593E-1
8.2700E-4	9.0332E-3	8.1255E-1
8.2800E-4	1.0010E-2	7.9844E-1
8.2900E-4	9.2773E-3	7.8525E-1
8.3000E-4	9.2773E-3	7.7280E-1
8.3100E-4	9.7656E-3	7.6260E-1
8.3200E-4	1.0254E-2	7.5640E-1
8.3300E-4	9.7656E-3	7.5137E-1
8.3400E-4	9.7656E-3	7.5029E-1
8.3500E-4	9.5215E-3	7.5479E-1
8.3600E-4	1.0498E-2	7.6558E-1
8.3700E-4	9.2773E-3	7.8018E-1
8.3800E-4	9.5215E-3	7.9863E-1
8.3900E-4	1.0010E-2	8.1943E-1
8.4000E-4	9.7656E-3	8.4097E-1
8.4100E-4	9.7656E-3	8.5908E-1
8.4200E-4	9.5215E-3	8.7451E-1
8.4300E-4	9.7656E-3	8.8784E-1
8.4400E-4	9.7656E-3	8.9717E-1
8.4500E-4	9.5215E-3	8.9941E-1
8.4600E-4	9.5215E-3	8.9775E-1
8.4700E-4	9.2773E-3	8.9014E-1
8.4800E-4	1.0010E-2	8.7690E-1
8.4900E-4	9.5215E-3	8.5840E-1
8.5000E-4	9.7656E-3	8.3477E-1
8.5100E-4	9.7656E-3	8.0942E-1
8.5200E-4	1.0254E-2	7.8296E-1
8.5300E-4	9.5215E-3	7.5898E-1
8.5400E-4	1.0010E-2	7.3706E-1
8.5500E-4	9.7656E-3	7.2021E-1
8.5600E-4	9.5215E-3	7.0728E-1
8.5700E-4	9.5215E-3	7.0020E-1
8.5800E-4	9.5215E-3	6.9800E-1
8.5900E-4	9.2773E-3	7.0220E-1
8.6000E-4	9.7656E-3	7.1157E-1
8.6100E-4	9.7656E-3	7.2510E-1
8.6200E-4	1.0010E-2	7.4185E-1
8.6300E-4	1.0010E-2	7.6069E-1
8.6400E-4	9.5215E-3	7.8057E-1
8.6500E-4	9.5215E-3	8.0444E-1
8.6600E-4	1.0254E-2	8.2920E-1
8.6700E-4	9.2773E-3	8.5264E-1
8.6800E-4	1.0010E-2	8.7402E-1
8.6900E-4	9.7656E-3	8.9258E-1
8.7000E-4	1.0010E-2	9.0732E-1
8.7100E-4	9.7656E-3	9.1475E-1
8.7200E-4	1.0010E-2	9.1719E-1
8.7300E-4	9.5215E-3	9.1182E-1
8.7400E-4	9.5215E-3	9.0356E-1
8.7500E-4	9.7656E-3	8.8828E-1
8.7600E-4	9.5215E-3	8.6875E-1
8.7700E-4	9.2773E-3	8.4795E-1
8.7800E-4	9.2773E-3	8.2661E-1
8.7900E-4	9.5215E-3	8.0166E-1
8.8000E-4	9.5215E-3	7.7773E-1
8.8100E-4	9.5215E-3	7.5688E-1
8.8200E-4	1.0498E-2	7.3716E-1
8.8300E-4	1.0254E-2	7.2197E-1
8.8400E-4	9.2773E-3	7.1357E-1
8.8500E-4	9.7656E-3	7.1133E-1
8.8600E-4	9.5215E-3	7.1733E-1
8.8700E-4	9.5215E-3	7.3164E-1
8.8800E-4	9.5215E-3	7.5215E-1
8.8900E-4	9.5215E-3	7.7939E-1
8.9000E-4	9.5215E-3	8.1035E-1
8.9100E-4	9.0332E-3	8.4146E-1
8.9200E-4	9.5215E-3	8.7407E-1
8.9300E-4	1.0010E-2	9.0186E-1
8.9400E-4	9.5215E-3	9.2422E-1
8.9500E-4	9.2773E-3	9.3833E-1
8.9600E-4	9.0332E-3	9.4609E-1
8.9700E-4	9.7656E-3	9.4404E-1
8.9800E-4	1.0010E-2	9.3662E-1
8.9900E-4	9.2773E-3	9.1997E-1
9.0000E-4	9.5215E-3	8.9834E-1
9.0100E-4	1.0010E-2	8.6777E-1
9.0200E-4	9.7656E-3	8.3130E-1
9.0300E-4	9.7656E-3	7.9063E-1
9.0400E-4	9.2773E-3	7.5259E-1
9.0500E-4	9.7656E-3	7.1802E-1
9.0600E-4	9.7656E-3	6.9199E-1
9.0700E-4	9.7656E-3	6.7515E-1
9.0800E-4	9.5215E-3	6.6899E-1
9.0900E-4	9.7656E-3	6.6670E-1
9.1000E-4	9.5215E-3	6.6890E-1
9.1100E-4	1.0254E-2	6.7500E-1
9.1200E-4	9.7656E-3	6.8711E-1
9.1300E-4	1.0498E-2	7.0415E-1
9.1400E-4	9.5215E-3	7.2837E-1
9.1500E-4	9.7656E-3	7.6055E-1
9.1600E-4	1.0010E-2	7.9727E-1
9.1700E-4	9.7656E-3	8.3208E-1
9.1800E-4	9.5215E-3	8.6831E-1
9.1900E-4	1.0498E-2	9.0137E-1
9.2000E-4	9.5215E-3	9.2705E-1
9.2100E-4	9.7656E-3	9.4463E-1
9.2200E-4	9.5215E-3	9.5386E-1
9.2300E-4	9.7656E-3	9.4878E-1
9.2400E-4	1.0010E-2	9.3311E-1
9.2500E-4	1.0010E-2	9.0825E-1
9.2600E-4	9.2773E-3	8.7515E-1
9.2700E-4	9.7656E-3	8.3506E-1
9.2800E-4	9.7656E-3	7.9229E-1
9.2900E-4	1.0010E-2	7.4810E-1
9.3000E-4	9.7656E-3	7.0615E-1
9.3100E-4	9.5215E-3	6.7065E-1
9.3200E-4	9.5215E-3	6.4312E-1
9.3300E-4	9.2773E-3	6.2515E-1
9.3400E-4	9.5215E-3	6.1641E-1
9.3500E-4	9.5215E-3	6.1670E-1
9.3600E-4	9.5215E-3	6.2246E-1
9.3700E-4	9.7656E-3	6.3779E-1
9.3800E-4	9.2773E-3	6.5957E-1
9.3900E-4	9.7656E-3	6.8989E-1
9.4000E-4	9.0332E-3	7.2686E-1
9.4100E-4	9.5215E-3	7.7329E-1
9.4200E-4	1.0010E-2	8.2490E-1
9.4300E-4	9.5215E-3	8.7744E-1
9.4400E-4	9.5215E-3	9.2417E-1
9.4500E-4	9.7656E-3	9.6143E-1
9.4600E-4	9.7656E-3	9.8379E-1
9.4700E-4	9.5215E-3	9.8711E-1
9.4800E-4	9.7656E-3	9.6919E-1
9.4900E-4	9.5215E-3	9.3516E-1
9.5000E-4	1.0010E-2	8.8418E-1
9.5100E-4	9.7656E-3	8.2119E-1
9.5200E-4	9.5215E-3	7.5093E-1
9.5300E-4	9.5215E-3	6.8105E-1
9.5400E-4	9.5215E-3	6.1328E-1
9.5500E-4	9.5215E-3	5.5386E-1
9.5600E-4	9.0332E-3	5.0762E-1
9.5700E-4	9.7656E-3	4.7466E-1
9.5800E-4	9.5215E-3	4.5576E-1
9.5900E-4	1.0010E-2	4.4814E-1
9.6000E-4	8.7891E-3	4.5249E-1
9.6100E-4	9.7656E-3	4.6567E-1
9.6200E-4	9.5215E-3	4.8711E-1
9.6300E-4	1.0010E-2	5.1851E-1
9.6400E-4	9.7656E-3	5.5918E-1
9.6500E-4	9.7656E-3	6.0786E-1
9.6600E-4	9.5215E-3	6.6782E-1
9.6700E-4	9.7656E-3	7.4170E-1
9.6800E-4	9.5215E-3	8.2251E-1
9.6900E-4	9.5215E-3	9.0029E-1
9.7000E-4	9.7656E-3	9.6201E-1
9.7100E-4	9.2773E-3	9.9175E-1
9.7200E-4	9.7656E-3	9.7827E-1
9.7300E-4	9.7656E-3	9.1714E-1
9.7400E-4	1.0010E-2	8.1729E-1
9.7500E-4	9.5215E-3	6.9092E-1
9.7600E-4	9.7656E-3	5.5229E-1
9.7700E-4	9.5215E-3	4.1685E-1
9.7800E-4	9.7656E-3	2.9829E-1
9.7900E-4	1.0254E-2	2.0249E-1
9.8000E-4	9.7656E-3	1.3398E-1
9.8100E-4	1.0254E-2	9.2285E-2
9.8200E-4	9.5215E-3	7.0850E-2
9.8300E-4	9.5215E-3	6.4941E-2
9.8400E-4	1.0010E-2	6.9141E-2
9.8500E-4	9.7656E-3	7.8320E-2
9.8600E-4	9.2773E-3	8.8574E-2
9.8700E-4	9.7656E-3	9.8730E-2
9.8800E-4	8.7891E-3	1.0591E-1
9.8900E-4	9.5215E-3	1.0845E-1
9.9000E-4	1.0010E-2	1.0938E-1
9.9100E-4	9.5215E-3	1.0859E-1
9.9200E-4	9.7656E-3	1.0591E-1
9.9300E-4	1.0254E-2	1.0176E-1
9.9400E-4	9.5215E-3	9.9219E-2
9.9500E-4	9.5215E-3	9.5215E-2
9.9600E-4	1.0254E-2	9.0869E-2
9.9700E-4	8.7891E-3	8.7061E-2
9.9800E-4	9.7656E-3	8.7061E-2
9.9900E-4	9.7656E-3	8.7061E-2
