Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	5.9214E-1
5.8200E-4	9.5215E-3	6.1499E-1
5.8300E-4	9.5215E-3	6.4180E-1
5.8400E-4	1.0254E-2	6.7051E-1
5.8500E-4	9.7656E-3	7.0459E-1
5.8600E-4	9.7656E-3	7.3696E-1
5.8700E-4	9.5215E-3	7.6582E-1
5.8800E-4	9.0332E-3	7.9204E-1
5.8900E-4	1.0254E-2	8.1528E-1
5.9000E-4	1.0010E-2	8.3003E-1
5.9100E-4	9.2773E-3	8.3721E-1
5.9200E-4	9.2773E-3	8.3813E-1
5.9300E-4	9.5215E-3	8.3262E-1
5.9400E-4	9.7656E-3	8.1787E-1
5.9500E-4	1.0010E-2	7.9932E-1
5.9600E-4	1.0498E-2	7.7593E-1
5.9700E-4	1.0010E-2	7.4604E-1
5.9800E-4	9.7656E-3	7.1592E-1
5.9900E-4	1.0254E-2	6.8965E-1
6.0000E-4	8.7891E-3	6.6533E-1
6.0100E-4	9.7656E-3	6.4507E-1
6.0200E-4	9.5215E-3	6.3252E-1
6.0300E-4	9.7656E-3	6.2373E-1
6.0400E-4	9.7656E-3	6.1860E-1
6.0500E-4	9.5215E-3	6.1987E-1
6.0600E-4	9.2773E-3	6.2676E-1
6.0700E-4	9.7656E-3	6.3906E-1
6.0800E-4	9.7656E-3	6.5342E-1
6.0900E-4	1.0010E-2	6.7021E-1
6.1000E-4	1.0010E-2	6.8945E-1
6.1100E-4	1.0010E-2	7.1240E-1
6.1200E-4	9.7656E-3	7.3506E-1
6.1300E-4	9.7656E-3	7.5923E-1
6.1400E-4	9.5215E-3	7.8325E-1
6.1500E-4	9.5215E-3	8.0151E-1
6.1600E-4	9.0332E-3	8.1133E-1
6.1700E-4	9.5215E-3	8.1411E-1
6.1800E-4	9.2773E-3	8.0913E-1
6.1900E-4	1.0010E-2	7.9370E-1
6.2000E-4	9.5215E-3	7.7651E-1
6.2100E-4	9.7656E-3	7.5527E-1
6.2200E-4	1.0010E-2	7.3164E-1
6.2300E-4	1.0498E-2	7.0669E-1
6.2400E-4	1.0010E-2	6.8564E-1
6.2500E-4	1.0010E-2	6.6279E-1
6.2600E-4	9.0332E-3	6.4468E-1
6.2700E-4	1.0010E-2	6.2866E-1
6.2800E-4	9.7656E-3	6.1914E-1
6.2900E-4	9.5215E-3	6.1528E-1
6.3000E-4	9.5215E-3	6.1509E-1
6.3100E-4	9.2773E-3	6.1909E-1
6.3200E-4	1.0254E-2	6.2949E-1
6.3300E-4	9.5215E-3	6.4248E-1
6.3400E-4	9.5215E-3	6.5796E-1
6.3500E-4	9.7656E-3	6.8018E-1
6.3600E-4	9.7656E-3	7.0615E-1
6.3700E-4	1.0254E-2	7.3428E-1
6.3800E-4	9.0332E-3	7.6421E-1
6.3900E-4	9.0332E-3	7.9185E-1
6.4000E-4	1.0010E-2	8.1328E-1
6.4100E-4	9.2773E-3	8.2837E-1
6.4200E-4	1.0498E-2	8.3594E-1
6.4300E-4	1.0010E-2	8.3472E-1
6.4400E-4	9.5215E-3	8.2593E-1
6.4500E-4	9.5215E-3	8.1235E-1
6.4600E-4	9.7656E-3	7.9219E-1
6.4700E-4	1.0010E-2	7.6797E-1
6.4800E-4	9.2773E-3	7.4482E-1
6.4900E-4	1.0010E-2	7.2129E-1
6.5000E-4	9.7656E-3	6.9980E-1
6.5100E-4	9.7656E-3	6.8262E-1
6.5200E-4	1.0010E-2	6.6973E-1
6.5300E-4	9.7656E-3	6.5845E-1
6.5400E-4	9.7656E-3	6.5303E-1
6.5500E-4	1.0254E-2	6.5078E-1
6.5600E-4	1.0010E-2	6.5200E-1
6.5700E-4	9.7656E-3	6.5811E-1
6.5800E-4	9.2773E-3	6.6890E-1
6.5900E-4	9.7656E-3	6.8394E-1
6.6000E-4	1.0254E-2	7.0122E-1
6.6100E-4	9.2773E-3	7.2056E-1
6.6200E-4	9.5215E-3	7.3975E-1
6.6300E-4	9.7656E-3	7.5781E-1
6.6400E-4	9.7656E-3	7.7603E-1
6.6500E-4	1.0254E-2	7.9292E-1
6.6600E-4	9.2773E-3	8.0557E-1
6.6700E-4	9.2773E-3	8.1465E-1
6.6800E-4	9.7656E-3	8.1782E-1
6.6900E-4	9.7656E-3	8.1152E-1
6.7000E-4	9.5215E-3	7.9863E-1
6.7100E-4	9.5215E-3	7.7993E-1
6.7200E-4	9.5215E-3	7.5522E-1
6.7300E-4	1.0254E-2	7.2905E-1
6.7400E-4	9.7656E-3	7.0425E-1
6.7500E-4	9.7656E-3	6.8081E-1
6.7600E-4	9.5215E-3	6.6094E-1
6.7700E-4	1.0010E-2	6.4780E-1
6.7800E-4	9.5215E-3	6.3857E-1
6.7900E-4	9.7656E-3	6.3013E-1
6.8000E-4	1.0010E-2	6.2515E-1
6.8100E-4	9.5215E-3	6.2524E-1
6.8200E-4	9.2773E-3	6.2988E-1
6.8300E-4	9.5215E-3	6.3887E-1
6.8400E-4	9.5215E-3	6.5454E-1
6.8500E-4	1.0010E-2	6.7520E-1
6.8600E-4	1.0498E-2	6.9888E-1
6.8700E-4	9.5215E-3	7.2124E-1
6.8800E-4	9.5215E-3	7.4443E-1
6.8900E-4	9.0332E-3	7.6709E-1
6.9000E-4	9.2773E-3	7.8516E-1
6.9100E-4	9.5215E-3	7.9834E-1
6.9200E-4	8.7891E-3	8.0684E-1
6.9300E-4	1.0254E-2	8.1064E-1
6.9400E-4	1.0254E-2	8.0654E-1
6.9500E-4	1.0010E-2	7.9707E-1
6.9600E-4	9.5215E-3	7.8179E-1
6.9700E-4	9.5215E-3	7.6587E-1
6.9800E-4	9.2773E-3	7.4717E-1
6.9900E-4	9.5215E-3	7.2930E-1
7.0000E-4	9.5215E-3	7.1431E-1
7.0100E-4	1.0010E-2	7.0200E-1
7.0200E-4	9.7656E-3	6.9019E-1
7.0300E-4	9.5215E-3	6.7983E-1
7.0400E-4	1.0010E-2	6.7134E-1
7.0500E-4	1.0010E-2	6.6636E-1
7.0600E-4	1.0010E-2	6.6475E-1
7.0700E-4	9.7656E-3	6.6675E-1
7.0800E-4	9.7656E-3	6.7222E-1
7.0900E-4	1.0498E-2	6.8018E-1
7.1000E-4	1.0010E-2	6.9058E-1
7.1100E-4	9.5215E-3	7.0293E-1
7.1200E-4	9.5215E-3	7.1772E-1
7.1300E-4	9.5215E-3	7.3345E-1
7.1400E-4	9.5215E-3	7.5146E-1
7.1500E-4	1.0010E-2	7.6714E-1
7.1600E-4	9.5215E-3	7.8140E-1
7.1700E-4	9.5215E-3	7.9131E-1
7.1800E-4	9.7656E-3	7.9604E-1
7.1900E-4	9.5215E-3	7.9585E-1
7.2000E-4	1.0010E-2	7.8975E-1
7.2100E-4	9.7656E-3	7.7949E-1
7.2200E-4	1.0010E-2	7.6455E-1
7.2300E-4	1.0010E-2	7.4800E-1
7.2400E-4	9.7656E-3	7.2881E-1
7.2500E-4	9.7656E-3	7.1060E-1
7.2600E-4	9.7656E-3	6.9263E-1
7.2700E-4	9.5215E-3	6.7510E-1
7.2800E-4	1.0010E-2	6.6201E-1
7.2900E-4	1.0010E-2	6.5254E-1
7.3000E-4	1.0254E-2	6.4868E-1
7.3100E-4	9.2773E-3	6.4922E-1
7.3200E-4	1.0010E-2	6.5542E-1
7.3300E-4	9.5215E-3	6.6338E-1
7.3400E-4	9.5215E-3	6.7266E-1
7.3500E-4	1.0010E-2	6.8403E-1
7.3600E-4	9.2773E-3	6.9590E-1
7.3700E-4	9.5215E-3	7.0664E-1
7.3800E-4	9.2773E-3	7.1846E-1
7.3900E-4	1.0254E-2	7.3296E-1
7.4000E-4	9.7656E-3	7.4717E-1
7.4100E-4	9.5215E-3	7.6138E-1
7.4200E-4	9.7656E-3	7.7881E-1
7.4300E-4	9.7656E-3	7.9463E-1
7.4400E-4	9.2773E-3	8.0347E-1
7.4500E-4	9.7656E-3	8.0679E-1
7.4600E-4	9.7656E-3	8.0630E-1
7.4700E-4	9.5215E-3	7.9922E-1
7.4800E-4	1.0010E-2	7.8672E-1
7.4900E-4	9.7656E-3	7.7388E-1
7.5000E-4	1.0010E-2	7.5679E-1
7.5100E-4	9.5215E-3	7.3652E-1
7.5200E-4	9.7656E-3	7.1704E-1
7.5300E-4	9.0332E-3	7.0190E-1
7.5400E-4	1.0010E-2	6.8804E-1
7.5500E-4	9.7656E-3	6.7812E-1
7.5600E-4	9.0332E-3	6.7334E-1
7.5700E-4	9.5215E-3	6.7095E-1
7.5800E-4	9.5215E-3	6.6792E-1
7.5900E-4	9.2773E-3	6.6865E-1
7.6000E-4	9.5215E-3	6.7441E-1
7.6100E-4	1.0010E-2	6.8286E-1
7.6200E-4	9.5215E-3	6.9429E-1
7.6300E-4	9.7656E-3	7.1030E-1
7.6400E-4	9.7656E-3	7.2661E-1
7.6500E-4	9.7656E-3	7.4409E-1
7.6600E-4	9.7656E-3	7.6123E-1
7.6700E-4	9.5215E-3	7.7632E-1
7.6800E-4	9.7656E-3	7.8560E-1
7.6900E-4	9.7656E-3	7.9150E-1
7.7000E-4	9.7656E-3	7.8931E-1
7.7100E-4	9.7656E-3	7.8330E-1
7.7200E-4	9.7656E-3	7.7329E-1
7.7300E-4	1.0010E-2	7.6025E-1
7.7400E-4	9.5215E-3	7.4541E-1
7.7500E-4	9.5215E-3	7.3257E-1
7.7600E-4	1.0010E-2	7.1660E-1
7.7700E-4	9.2773E-3	6.9946E-1
7.7800E-4	1.0010E-2	6.8579E-1
7.7900E-4	8.7891E-3	6.7109E-1
7.8000E-4	9.7656E-3	6.5469E-1
7.8100E-4	1.0254E-2	6.4268E-1
7.8200E-4	9.7656E-3	6.3579E-1
7.8300E-4	9.5215E-3	6.3188E-1
7.8400E-4	9.2773E-3	6.3711E-1
7.8500E-4	1.0498E-2	6.4829E-1
7.8600E-4	9.5215E-3	6.6235E-1
7.8700E-4	1.0010E-2	6.7905E-1
7.8800E-4	9.2773E-3	6.9751E-1
7.8900E-4	9.7656E-3	7.1548E-1
7.9000E-4	9.7656E-3	7.3438E-1
7.9100E-4	1.0254E-2	7.5420E-1
7.9200E-4	1.0010E-2	7.7275E-1
7.9300E-4	1.0010E-2	7.8872E-1
7.9400E-4	9.7656E-3	8.0186E-1
7.9500E-4	9.5215E-3	8.1182E-1
7.9600E-4	9.5215E-3	8.1636E-1
7.9700E-4	1.0010E-2	8.1416E-1
7.9800E-4	9.5215E-3	8.0581E-1
7.9900E-4	9.7656E-3	7.9238E-1
8.0000E-4	1.0254E-2	7.7534E-1
8.0100E-4	1.0010E-2	7.5684E-1
8.0200E-4	1.0010E-2	7.3853E-1
8.0300E-4	9.7656E-3	7.2236E-1
8.0400E-4	9.5215E-3	7.0723E-1
8.0500E-4	9.7656E-3	6.9312E-1
8.0600E-4	9.0332E-3	6.8184E-1
8.0700E-4	9.2773E-3	6.7646E-1
8.0800E-4	9.5215E-3	6.7588E-1
8.0900E-4	9.7656E-3	6.8154E-1
8.1000E-4	9.7656E-3	6.9053E-1
8.1100E-4	9.2773E-3	7.0068E-1
8.1200E-4	9.2773E-3	7.1025E-1
8.1300E-4	9.7656E-3	7.2075E-1
8.1400E-4	9.7656E-3	7.3071E-1
8.1500E-4	9.5215E-3	7.4473E-1
8.1600E-4	9.0332E-3	7.6035E-1
8.1700E-4	1.0254E-2	7.7549E-1
8.1800E-4	9.5215E-3	7.8740E-1
8.1900E-4	9.5215E-3	7.9683E-1
8.2000E-4	9.5215E-3	7.9961E-1
8.2100E-4	9.7656E-3	8.0068E-1
8.2200E-4	9.7656E-3	7.9937E-1
8.2300E-4	9.2773E-3	7.9375E-1
8.2400E-4	9.5215E-3	7.8257E-1
8.2500E-4	9.5215E-3	7.6875E-1
8.2600E-4	1.0742E-2	7.5098E-1
8.2700E-4	1.0010E-2	7.3096E-1
8.2800E-4	9.2773E-3	7.1265E-1
8.2900E-4	9.5215E-3	6.9639E-1
8.3000E-4	9.2773E-3	6.8159E-1
8.3100E-4	9.5215E-3	6.6958E-1
8.3200E-4	9.7656E-3	6.6138E-1
8.3300E-4	1.0010E-2	6.5586E-1
8.3400E-4	1.0010E-2	6.5337E-1
8.3500E-4	9.7656E-3	6.5571E-1
8.3600E-4	9.0332E-3	6.6050E-1
8.3700E-4	9.0332E-3	6.6733E-1
8.3800E-4	1.0010E-2	6.7920E-1
8.3900E-4	1.0010E-2	6.9565E-1
8.4000E-4	9.5215E-3	7.1611E-1
8.4100E-4	9.5215E-3	7.3848E-1
8.4200E-4	9.2773E-3	7.6133E-1
8.4300E-4	9.2773E-3	7.8203E-1
8.4400E-4	9.7656E-3	8.0083E-1
8.4500E-4	9.7656E-3	8.1465E-1
8.4600E-4	1.0254E-2	8.2295E-1
8.4700E-4	9.5215E-3	8.2588E-1
8.4800E-4	9.7656E-3	8.2334E-1
8.4900E-4	9.2773E-3	8.1489E-1
8.5000E-4	9.2773E-3	8.0132E-1
8.5100E-4	9.5215E-3	7.8618E-1
8.5200E-4	9.7656E-3	7.6992E-1
8.5300E-4	9.5215E-3	7.5093E-1
8.5400E-4	9.7656E-3	7.3096E-1
8.5500E-4	9.5215E-3	7.1167E-1
8.5600E-4	9.5215E-3	6.9321E-1
8.5700E-4	9.5215E-3	6.7656E-1
8.5800E-4	1.0010E-2	6.6533E-1
8.5900E-4	9.7656E-3	6.6074E-1
8.6000E-4	9.2773E-3	6.6025E-1
8.6100E-4	9.5215E-3	6.6274E-1
8.6200E-4	9.5215E-3	6.7319E-1
8.6300E-4	9.7656E-3	6.8892E-1
8.6400E-4	9.2773E-3	7.0566E-1
8.6500E-4	9.7656E-3	7.2617E-1
8.6600E-4	1.0010E-2	7.5073E-1
8.6700E-4	9.7656E-3	7.7236E-1
8.6800E-4	1.0254E-2	7.9238E-1
8.6900E-4	1.0010E-2	8.0972E-1
8.7000E-4	1.0254E-2	8.2349E-1
8.7100E-4	9.5215E-3	8.3286E-1
8.7200E-4	1.0010E-2	8.3721E-1
8.7300E-4	1.0010E-2	8.3354E-1
8.7400E-4	8.7891E-3	8.2554E-1
8.7500E-4	9.5215E-3	8.0977E-1
8.7600E-4	9.2773E-3	7.8843E-1
8.7700E-4	9.2773E-3	7.6113E-1
8.7800E-4	1.0010E-2	7.3062E-1
8.7900E-4	9.5215E-3	6.9932E-1
8.8000E-4	9.7656E-3	6.7119E-1
8.8100E-4	9.5215E-3	6.4541E-1
8.8200E-4	9.7656E-3	6.2495E-1
8.8300E-4	9.7656E-3	6.1406E-1
8.8400E-4	1.0010E-2	6.0811E-1
8.8500E-4	9.5215E-3	6.0908E-1
8.8600E-4	9.5215E-3	6.1694E-1
8.8700E-4	9.7656E-3	6.3198E-1
8.8800E-4	1.0010E-2	6.5000E-1
8.8900E-4	9.7656E-3	6.7188E-1
8.9000E-4	9.2773E-3	6.9814E-1
8.9100E-4	9.2773E-3	7.2612E-1
8.9200E-4	1.0010E-2	7.5630E-1
8.9300E-4	1.0010E-2	7.8550E-1
8.9400E-4	1.0498E-2	8.1353E-1
8.9500E-4	9.7656E-3	8.3467E-1
8.9600E-4	8.7891E-3	8.4917E-1
8.9700E-4	9.7656E-3	8.5552E-1
8.9800E-4	1.0010E-2	8.5415E-1
8.9900E-4	9.5215E-3	8.4487E-1
9.0000E-4	9.2773E-3	8.2925E-1
9.0100E-4	9.5215E-3	8.0708E-1
9.0200E-4	9.5215E-3	7.8120E-1
9.0300E-4	9.5215E-3	7.5313E-1
9.0400E-4	9.5215E-3	7.2388E-1
9.0500E-4	9.7656E-3	6.9512E-1
9.0600E-4	9.7656E-3	6.7100E-1
9.0700E-4	9.7656E-3	6.4868E-1
9.0800E-4	9.0332E-3	6.3130E-1
9.0900E-4	9.0332E-3	6.1963E-1
9.1000E-4	9.5215E-3	6.1514E-1
9.1100E-4	9.7656E-3	6.1714E-1
9.1200E-4	1.0254E-2	6.2632E-1
9.1300E-4	9.5215E-3	6.4238E-1
9.1400E-4	9.7656E-3	6.6572E-1
9.1500E-4	9.5215E-3	6.9263E-1
9.1600E-4	1.0010E-2	7.2256E-1
9.1700E-4	9.2773E-3	7.5581E-1
9.1800E-4	9.0332E-3	7.8887E-1
9.1900E-4	9.7656E-3	8.1973E-1
9.2000E-4	9.5215E-3	8.4438E-1
9.2100E-4	9.2773E-3	8.6123E-1
9.2200E-4	9.5215E-3	8.6934E-1
9.2300E-4	8.7891E-3	8.6724E-1
9.2400E-4	9.5215E-3	8.5342E-1
9.2500E-4	1.0254E-2	8.3154E-1
9.2600E-4	9.2773E-3	8.0278E-1
9.2700E-4	9.7656E-3	7.6650E-1
9.2800E-4	9.7656E-3	7.2759E-1
9.2900E-4	9.5215E-3	6.8735E-1
9.3000E-4	9.7656E-3	6.4756E-1
9.3100E-4	9.2773E-3	6.0991E-1
9.3200E-4	9.2773E-3	5.7886E-1
9.3300E-4	1.0010E-2	5.5386E-1
9.3400E-4	9.2773E-3	5.3638E-1
9.3500E-4	9.5215E-3	5.2671E-1
9.3600E-4	1.0010E-2	5.2554E-1
9.3700E-4	9.2773E-3	5.2993E-1
9.3800E-4	9.7656E-3	5.4233E-1
9.3900E-4	9.5215E-3	5.6299E-1
9.4000E-4	9.5215E-3	5.9165E-1
9.4100E-4	9.7656E-3	6.2969E-1
9.4200E-4	9.7656E-3	6.7456E-1
9.4300E-4	9.7656E-3	7.2393E-1
9.4400E-4	1.0010E-2	7.7598E-1
9.4500E-4	9.7656E-3	8.2603E-1
9.4600E-4	1.0010E-2	8.6362E-1
9.4700E-4	9.5215E-3	8.8867E-1
9.4800E-4	1.0010E-2	8.9722E-1
9.4900E-4	1.0010E-2	8.8555E-1
9.5000E-4	9.5215E-3	8.5630E-1
9.5100E-4	9.7656E-3	8.1294E-1
9.5200E-4	9.5215E-3	7.5825E-1
9.5300E-4	9.5215E-3	6.9492E-1
9.5400E-4	9.5215E-3	6.2695E-1
9.5500E-4	9.7656E-3	5.5981E-1
9.5600E-4	9.2773E-3	4.9966E-1
9.5700E-4	9.2773E-3	4.4863E-1
9.5800E-4	9.2773E-3	4.0972E-1
9.5900E-4	9.5215E-3	3.8579E-1
9.6000E-4	9.2773E-3	3.7578E-1
9.6100E-4	9.5215E-3	3.7729E-1
9.6200E-4	1.0498E-2	3.9185E-1
9.6300E-4	1.0010E-2	4.1709E-1
9.6400E-4	9.5215E-3	4.5210E-1
9.6500E-4	1.0254E-2	4.9619E-1
9.6600E-4	9.5215E-3	5.5352E-1
9.6700E-4	1.0010E-2	6.2300E-1
9.6800E-4	9.7656E-3	7.0464E-1
9.6900E-4	9.0332E-3	7.8750E-1
9.7000E-4	1.0254E-2	8.5991E-1
9.7100E-4	1.0010E-2	9.0713E-1
9.7200E-4	9.5215E-3	9.1650E-1
9.7300E-4	9.0332E-3	8.7642E-1
9.7400E-4	9.0332E-3	7.9307E-1
9.7500E-4	9.5215E-3	6.7754E-1
9.7600E-4	1.0010E-2	5.4253E-1
9.7700E-4	9.2773E-3	4.0303E-1
9.7800E-4	9.7656E-3	2.7593E-1
9.7900E-4	9.5215E-3	1.7173E-1
9.8000E-4	9.5215E-3	9.3506E-2
9.8100E-4	9.2773E-3	4.2041E-2
9.8200E-4	9.7656E-3	1.4600E-2
9.8300E-4	1.0254E-2	6.7383E-3
9.8400E-4	9.7656E-3	8.4961E-3
9.8500E-4	1.0010E-2	1.9141E-2
9.8600E-4	9.7656E-3	3.1250E-2
9.8700E-4	9.5215E-3	4.1895E-2
9.8800E-4	9.7656E-3	4.7754E-2
9.8900E-4	1.0010E-2	5.3711E-2
9.9000E-4	1.0742E-2	5.3467E-2
9.9100E-4	9.0332E-3	5.2539E-2
9.9200E-4	9.0332E-3	5.0439E-2
9.9300E-4	9.5215E-3	4.7607E-2
9.9400E-4	9.7656E-3	4.3848E-2
9.9500E-4	1.0010E-2	4.1553E-2
9.9600E-4	9.5215E-3	3.9453E-2
9.9700E-4	9.5215E-3	3.8477E-2
9.9800E-4	9.2773E-3	3.8477E-2
9.9900E-4	9.7656E-3	3.8477E-2
