Time [s]	Aux in [V]	Main in [V]
1.4200E-4	1.0010E-2	8.5635E-1
1.4300E-4	1.0254E-2	8.7236E-1
1.4400E-4	1.0254E-2	8.8945E-1
1.4500E-4	9.2773E-3	9.0483E-1
1.4600E-4	9.7656E-3	9.1704E-1
1.4700E-4	9.5215E-3	9.2583E-1
1.4800E-4	1.0010E-2	9.3174E-1
1.4900E-4	9.2773E-3	9.2842E-1
1.5000E-4	9.7656E-3	9.1909E-1
1.5100E-4	9.5215E-3	9.0508E-1
1.5200E-4	9.5215E-3	8.8721E-1
1.5300E-4	9.0332E-3	8.6660E-1
1.5400E-4	1.0254E-2	8.4648E-1
1.5500E-4	1.0254E-2	8.2842E-1
1.5600E-4	9.2773E-3	8.1309E-1
1.5700E-4	9.7656E-3	7.9966E-1
1.5800E-4	1.0010E-2	7.8984E-1
1.5900E-4	9.5215E-3	7.8564E-1
1.6000E-4	1.0010E-2	7.8320E-1
1.6100E-4	9.5215E-3	7.8203E-1
1.6200E-4	9.5215E-3	7.8462E-1
1.6300E-4	9.7656E-3	7.8940E-1
1.6400E-4	9.7656E-3	7.9634E-1
1.6500E-4	9.7656E-3	8.0815E-1
1.6600E-4	1.0010E-2	8.2476E-1
1.6700E-4	1.0010E-2	8.4580E-1
1.6800E-4	1.0010E-2	8.6709E-1
1.6900E-4	1.0254E-2	8.8838E-1
1.7000E-4	1.0010E-2	9.0884E-1
1.7100E-4	1.0010E-2	9.2422E-1
1.7200E-4	9.5215E-3	9.3530E-1
1.7300E-4	9.2773E-3	9.4063E-1
1.7400E-4	9.5215E-3	9.4199E-1
1.7500E-4	9.2773E-3	9.3643E-1
1.7600E-4	9.2773E-3	9.2817E-1
1.7700E-4	9.5215E-3	9.1758E-1
1.7800E-4	9.7656E-3	9.0664E-1
1.7900E-4	9.2773E-3	8.9365E-1
1.8000E-4	9.5215E-3	8.8174E-1
1.8100E-4	1.0010E-2	8.7187E-1
1.8200E-4	1.0010E-2	8.6260E-1
1.8300E-4	1.0254E-2	8.5493E-1
1.8400E-4	1.0498E-2	8.4966E-1
1.8500E-4	9.2773E-3	8.4512E-1
1.8600E-4	1.0254E-2	8.4160E-1
1.8700E-4	9.7656E-3	8.3833E-1
1.8800E-4	9.5215E-3	8.3799E-1
1.8900E-4	9.5215E-3	8.4092E-1
1.9000E-4	9.2773E-3	8.4810E-1
1.9100E-4	9.7656E-3	8.5693E-1
1.9200E-4	1.0010E-2	8.6826E-1
1.9300E-4	9.2773E-3	8.7959E-1
1.9400E-4	9.5215E-3	8.9082E-1
1.9500E-4	1.0010E-2	9.0024E-1
1.9600E-4	9.7656E-3	9.0698E-1
1.9700E-4	9.7656E-3	9.1123E-1
1.9800E-4	1.0010E-2	9.1362E-1
1.9900E-4	9.2773E-3	9.1362E-1
2.0000E-4	9.0332E-3	9.1333E-1
2.0100E-4	9.7656E-3	9.0874E-1
2.0200E-4	9.7656E-3	9.0298E-1
2.0300E-4	9.7656E-3	8.9536E-1
2.0400E-4	1.0010E-2	8.8501E-1
2.0500E-4	9.2773E-3	8.6963E-1
2.0600E-4	9.7656E-3	8.5605E-1
2.0700E-4	9.0332E-3	8.4346E-1
2.0800E-4	9.7656E-3	8.3237E-1
2.0900E-4	9.0332E-3	8.2354E-1
2.1000E-4	9.5215E-3	8.1709E-1
2.1100E-4	1.0010E-2	8.1270E-1
2.1200E-4	9.5215E-3	8.1035E-1
2.1300E-4	1.0010E-2	8.1060E-1
2.1400E-4	1.0010E-2	8.1123E-1
2.1500E-4	9.2773E-3	8.1606E-1
2.1600E-4	9.7656E-3	8.2607E-1
2.1700E-4	1.0010E-2	8.3765E-1
2.1800E-4	9.0332E-3	8.5054E-1
2.1900E-4	9.7656E-3	8.6768E-1
2.2000E-4	9.5215E-3	8.8647E-1
2.2100E-4	9.5215E-3	9.0161E-1
2.2200E-4	1.0010E-2	9.1357E-1
2.2300E-4	9.5215E-3	9.2275E-1
2.2400E-4	9.5215E-3	9.2871E-1
2.2500E-4	9.2773E-3	9.2974E-1
2.2600E-4	9.7656E-3	9.2944E-1
2.2700E-4	1.0010E-2	9.2783E-1
2.2800E-4	1.0010E-2	9.2144E-1
2.2900E-4	9.5215E-3	9.1133E-1
2.3000E-4	1.0010E-2	8.9976E-1
2.3100E-4	9.5215E-3	8.8745E-1
2.3200E-4	9.7656E-3	8.7510E-1
2.3300E-4	9.2773E-3	8.6343E-1
2.3400E-4	9.5215E-3	8.5386E-1
2.3500E-4	9.7656E-3	8.4653E-1
2.3600E-4	9.7656E-3	8.3950E-1
2.3700E-4	9.5215E-3	8.3501E-1
2.3800E-4	1.0498E-2	8.3716E-1
2.3900E-4	9.7656E-3	8.4004E-1
2.4000E-4	1.0010E-2	8.4443E-1
2.4100E-4	9.7656E-3	8.5215E-1
2.4200E-4	1.0498E-2	8.6167E-1
2.4300E-4	9.0332E-3	8.7012E-1
2.4400E-4	8.7891E-3	8.7988E-1
2.4500E-4	9.5215E-3	8.8828E-1
2.4600E-4	9.7656E-3	8.9536E-1
2.4700E-4	9.7656E-3	9.0083E-1
2.4800E-4	9.7656E-3	9.0566E-1
2.4900E-4	1.0254E-2	9.0850E-1
2.5000E-4	9.7656E-3	9.1011E-1
2.5100E-4	9.5215E-3	9.0996E-1
2.5200E-4	9.5215E-3	9.0815E-1
2.5300E-4	1.0010E-2	9.0308E-1
2.5400E-4	9.7656E-3	8.9707E-1
2.5500E-4	9.5215E-3	8.9004E-1
2.5600E-4	9.7656E-3	8.8022E-1
2.5700E-4	9.5215E-3	8.6685E-1
2.5800E-4	1.0010E-2	8.5332E-1
2.5900E-4	1.0254E-2	8.3823E-1
2.6000E-4	1.0010E-2	8.2563E-1
2.6100E-4	9.5215E-3	8.1611E-1
2.6200E-4	9.2773E-3	8.1084E-1
2.6300E-4	9.5215E-3	8.0967E-1
2.6400E-4	9.7656E-3	8.1152E-1
2.6500E-4	8.7891E-3	8.1494E-1
2.6600E-4	1.0254E-2	8.2183E-1
2.6700E-4	1.0254E-2	8.3154E-1
2.6800E-4	9.7656E-3	8.4331E-1
2.6900E-4	1.0254E-2	8.5674E-1
2.7000E-4	9.5215E-3	8.6958E-1
2.7100E-4	9.5215E-3	8.8252E-1
2.7200E-4	1.0010E-2	8.9585E-1
2.7300E-4	1.0010E-2	9.0562E-1
2.7400E-4	9.7656E-3	9.1416E-1
2.7500E-4	1.0010E-2	9.2051E-1
2.7600E-4	9.7656E-3	9.2378E-1
2.7700E-4	9.5215E-3	9.2510E-1
2.7800E-4	1.0254E-2	9.2393E-1
2.7900E-4	1.0010E-2	9.1924E-1
2.8000E-4	9.7656E-3	9.1240E-1
2.8100E-4	9.0332E-3	9.0317E-1
2.8200E-4	1.0010E-2	8.8809E-1
2.8300E-4	9.5215E-3	8.7388E-1
2.8400E-4	9.7656E-3	8.6025E-1
2.8500E-4	9.2773E-3	8.4805E-1
2.8600E-4	9.7656E-3	8.3818E-1
2.8700E-4	1.0010E-2	8.3257E-1
2.8800E-4	1.0010E-2	8.2974E-1
2.8900E-4	9.2773E-3	8.3188E-1
2.9000E-4	9.7656E-3	8.3467E-1
2.9100E-4	9.7656E-3	8.4019E-1
2.9200E-4	9.7656E-3	8.4805E-1
2.9300E-4	9.7656E-3	8.5708E-1
2.9400E-4	9.5215E-3	8.6479E-1
2.9500E-4	9.7656E-3	8.7666E-1
2.9600E-4	9.7656E-3	8.8892E-1
2.9700E-4	9.2773E-3	9.0132E-1
2.9800E-4	9.7656E-3	9.1338E-1
2.9900E-4	1.0254E-2	9.2417E-1
3.0000E-4	9.7656E-3	9.2988E-1
3.0100E-4	9.2773E-3	9.3174E-1
3.0200E-4	9.5215E-3	9.3042E-1
3.0300E-4	9.5215E-3	9.2158E-1
3.0400E-4	9.5215E-3	9.0859E-1
3.0500E-4	9.7656E-3	8.9395E-1
3.0600E-4	9.5215E-3	8.7920E-1
3.0700E-4	1.0010E-2	8.5972E-1
3.0800E-4	1.0010E-2	8.4287E-1
3.0900E-4	9.2773E-3	8.2700E-1
3.1000E-4	1.0010E-2	8.0996E-1
3.1100E-4	1.0010E-2	7.9253E-1
3.1200E-4	9.5215E-3	7.8057E-1
3.1300E-4	9.5215E-3	7.7212E-1
3.1400E-4	1.0254E-2	7.6831E-1
3.1500E-4	9.5215E-3	7.6978E-1
3.1600E-4	9.7656E-3	7.7593E-1
3.1700E-4	9.5215E-3	7.8672E-1
3.1800E-4	9.5215E-3	7.9946E-1
3.1900E-4	9.7656E-3	8.1387E-1
3.2000E-4	9.7656E-3	8.3164E-1
3.2100E-4	9.5215E-3	8.4976E-1
3.2200E-4	9.7656E-3	8.6538E-1
3.2300E-4	1.0010E-2	8.7935E-1
3.2400E-4	9.7656E-3	8.9287E-1
3.2500E-4	9.0332E-3	9.0508E-1
3.2600E-4	9.7656E-3	9.1182E-1
3.2700E-4	9.7656E-3	9.1494E-1
3.2800E-4	9.5215E-3	9.1563E-1
3.2900E-4	9.5215E-3	9.1079E-1
3.3000E-4	9.2773E-3	8.9956E-1
3.3100E-4	9.7656E-3	8.8579E-1
3.3200E-4	9.7656E-3	8.7139E-1
3.3300E-4	9.7656E-3	8.5308E-1
3.3400E-4	1.0254E-2	8.3477E-1
3.3500E-4	1.0010E-2	8.1582E-1
3.3600E-4	9.5215E-3	7.9917E-1
3.3700E-4	9.5215E-3	7.8569E-1
3.3800E-4	9.5215E-3	7.7656E-1
3.3900E-4	1.0010E-2	7.6938E-1
3.4000E-4	9.5215E-3	7.6772E-1
3.4100E-4	9.5215E-3	7.7065E-1
3.4200E-4	1.0010E-2	7.7646E-1
3.4300E-4	9.2773E-3	7.8682E-1
3.4400E-4	9.5215E-3	8.0181E-1
3.4500E-4	1.0010E-2	8.1792E-1
3.4600E-4	1.0010E-2	8.3555E-1
3.4700E-4	9.5215E-3	8.5132E-1
3.4800E-4	1.0254E-2	8.6772E-1
3.4900E-4	9.5215E-3	8.8071E-1
3.5000E-4	1.0010E-2	8.9243E-1
3.5100E-4	9.2773E-3	8.9819E-1
3.5200E-4	9.2773E-3	9.0039E-1
3.5300E-4	9.5215E-3	8.9697E-1
3.5400E-4	1.0010E-2	8.8853E-1
3.5500E-4	9.5215E-3	8.7334E-1
3.5600E-4	9.5215E-3	8.5483E-1
3.5700E-4	9.7656E-3	8.3154E-1
3.5800E-4	1.0254E-2	8.0371E-1
3.5900E-4	1.0742E-2	7.7427E-1
3.6000E-4	9.2773E-3	7.4858E-1
3.6100E-4	1.0254E-2	7.2563E-1
3.6200E-4	1.0010E-2	7.0903E-1
3.6300E-4	9.5215E-3	6.9688E-1
3.6400E-4	9.5215E-3	6.8984E-1
3.6500E-4	9.7656E-3	6.8589E-1
3.6600E-4	1.0254E-2	6.8643E-1
3.6700E-4	9.2773E-3	6.9004E-1
3.6800E-4	9.2773E-3	6.9736E-1
3.6900E-4	9.2773E-3	7.1206E-1
3.7000E-4	1.0010E-2	7.3062E-1
3.7100E-4	9.7656E-3	7.5225E-1
3.7200E-4	9.5215E-3	7.7705E-1
3.7300E-4	9.5215E-3	8.0259E-1
3.7400E-4	9.7656E-3	8.2627E-1
3.7500E-4	9.7656E-3	8.4780E-1
3.7600E-4	9.2773E-3	8.6353E-1
3.7700E-4	8.7891E-3	8.7158E-1
3.7800E-4	1.0010E-2	8.7261E-1
3.7900E-4	9.2773E-3	8.6602E-1
3.8000E-4	1.0254E-2	8.5020E-1
3.8100E-4	9.7656E-3	8.2959E-1
3.8200E-4	9.2773E-3	8.0742E-1
3.8300E-4	9.2773E-3	7.8218E-1
3.8400E-4	1.0498E-2	7.5557E-1
3.8500E-4	9.5215E-3	7.3145E-1
3.8600E-4	1.0010E-2	7.0981E-1
3.8700E-4	9.2773E-3	6.8999E-1
3.8800E-4	9.5215E-3	6.7515E-1
3.8900E-4	9.5215E-3	6.6685E-1
3.9000E-4	9.7656E-3	6.6323E-1
3.9100E-4	9.7656E-3	6.6353E-1
3.9200E-4	9.7656E-3	6.7017E-1
3.9300E-4	9.5215E-3	6.8271E-1
3.9400E-4	9.7656E-3	6.9795E-1
3.9500E-4	9.7656E-3	7.1836E-1
3.9600E-4	9.7656E-3	7.4390E-1
3.9700E-4	9.5215E-3	7.6709E-1
3.9800E-4	1.0010E-2	7.8984E-1
3.9900E-4	9.7656E-3	8.1133E-1
4.0000E-4	1.0254E-2	8.2778E-1
4.0100E-4	9.5215E-3	8.3843E-1
4.0200E-4	9.7656E-3	8.4517E-1
4.0300E-4	1.0010E-2	8.4722E-1
4.0400E-4	9.2773E-3	8.3960E-1
4.0500E-4	9.7656E-3	8.2368E-1
4.0600E-4	1.0254E-2	8.0122E-1
4.0700E-4	1.0010E-2	7.7202E-1
4.0800E-4	9.5215E-3	7.3765E-1
4.0900E-4	9.0332E-3	7.0469E-1
4.1000E-4	9.7656E-3	6.7314E-1
4.1100E-4	9.2773E-3	6.4502E-1
4.1200E-4	9.5215E-3	6.2378E-1
4.1300E-4	1.0010E-2	6.0938E-1
4.1400E-4	1.0010E-2	5.9956E-1
4.1500E-4	9.2773E-3	5.9702E-1
4.1600E-4	1.0254E-2	5.9810E-1
4.1700E-4	1.0010E-2	6.0415E-1
4.1800E-4	1.0010E-2	6.1494E-1
4.1900E-4	9.7656E-3	6.3027E-1
4.2000E-4	9.7656E-3	6.4917E-1
4.2100E-4	9.5215E-3	6.7227E-1
4.2200E-4	9.7656E-3	6.9795E-1
4.2300E-4	1.0010E-2	7.2534E-1
4.2400E-4	1.0254E-2	7.5298E-1
4.2500E-4	9.5215E-3	7.8154E-1
4.2600E-4	1.0498E-2	8.0488E-1
4.2700E-4	9.5215E-3	8.2490E-1
4.2800E-4	1.0010E-2	8.3618E-1
4.2900E-4	9.0332E-3	8.3745E-1
4.3000E-4	9.7656E-3	8.2437E-1
4.3100E-4	9.7656E-3	8.0327E-1
4.3200E-4	1.0254E-2	7.6982E-1
4.3300E-4	9.2773E-3	7.2881E-1
4.3400E-4	9.7656E-3	6.8467E-1
4.3500E-4	1.0010E-2	6.4370E-1
4.3600E-4	9.5215E-3	6.0752E-1
4.3700E-4	9.7656E-3	5.7559E-1
4.3800E-4	1.0010E-2	5.5137E-1
4.3900E-4	1.0010E-2	5.3687E-1
4.4000E-4	1.0010E-2	5.2900E-1
4.4100E-4	1.0010E-2	5.2769E-1
4.4200E-4	9.5215E-3	5.3555E-1
4.4300E-4	1.0010E-2	5.4839E-1
4.4400E-4	9.7656E-3	5.6978E-1
4.4500E-4	9.5215E-3	5.9712E-1
4.4600E-4	9.5215E-3	6.2998E-1
4.4700E-4	1.0010E-2	6.6553E-1
4.4800E-4	9.7656E-3	7.0522E-1
4.4900E-4	9.7656E-3	7.4263E-1
4.5000E-4	1.0254E-2	7.7754E-1
4.5100E-4	1.0498E-2	8.0469E-1
4.5200E-4	9.7656E-3	8.2119E-1
4.5300E-4	9.2773E-3	8.2495E-1
4.5400E-4	9.5215E-3	8.1245E-1
4.5500E-4	9.7656E-3	7.8335E-1
4.5600E-4	9.5215E-3	7.4097E-1
4.5700E-4	1.0010E-2	6.8994E-1
4.5800E-4	1.0010E-2	6.3184E-1
4.5900E-4	9.5215E-3	5.7236E-1
4.6000E-4	1.0254E-2	5.1665E-1
4.6100E-4	9.5215E-3	4.6812E-1
4.6200E-4	1.0010E-2	4.2817E-1
4.6300E-4	1.0254E-2	3.9824E-1
4.6400E-4	9.5215E-3	3.7837E-1
4.6500E-4	1.0254E-2	3.6567E-1
4.6600E-4	9.5215E-3	3.6318E-1
4.6700E-4	9.2773E-3	3.6865E-1
4.6800E-4	9.7656E-3	3.8364E-1
4.6900E-4	1.0254E-2	4.0601E-1
4.7000E-4	9.5215E-3	4.3975E-1
4.7100E-4	9.2773E-3	4.8384E-1
4.7200E-4	1.0254E-2	5.3901E-1
4.7300E-4	9.2773E-3	6.0176E-1
4.7400E-4	1.0010E-2	6.7266E-1
4.7500E-4	9.0332E-3	7.4312E-1
4.7600E-4	1.0498E-2	8.0088E-1
4.7700E-4	9.5215E-3	8.3262E-1
4.7800E-4	9.7656E-3	8.2998E-1
4.7900E-4	9.5215E-3	7.8838E-1
4.8000E-4	9.0332E-3	7.0894E-1
4.8100E-4	9.2773E-3	5.9922E-1
4.8200E-4	1.0254E-2	4.7715E-1
4.8300E-4	9.5215E-3	3.5615E-1
4.8400E-4	9.2773E-3	2.4697E-1
4.8500E-4	9.7656E-3	1.5752E-1
4.8600E-4	9.7656E-3	9.1602E-2
4.8700E-4	1.0254E-2	4.8633E-2
4.8800E-4	1.0498E-2	2.5586E-2
4.8900E-4	9.7656E-3	1.6943E-2
4.9000E-4	1.0010E-2	2.1143E-2
4.9100E-4	1.0010E-2	3.3350E-2
4.9200E-4	1.0010E-2	4.7559E-2
4.9300E-4	9.2773E-3	6.1914E-2
4.9400E-4	9.2773E-3	7.4414E-2
4.9500E-4	1.0010E-2	8.3984E-2
4.9600E-4	9.5215E-3	8.8770E-2
4.9700E-4	1.0254E-2	9.1406E-2
4.9800E-4	9.2773E-3	9.2627E-2
4.9900E-4	9.5215E-3	9.4434E-2
5.0000E-4	9.5215E-3	9.3994E-2
5.0100E-4	1.0010E-2	9.5117E-2
5.0200E-4	1.0010E-2	9.6631E-2
5.0300E-4	1.0742E-2	9.5898E-2
5.0400E-4	9.2773E-3	9.4092E-2
5.0500E-4	9.0332E-3	9.2480E-2
5.0600E-4	9.2773E-3	9.0430E-2
5.0700E-4	9.7656E-3	8.7109E-2
5.0800E-4	9.7656E-3	8.6963E-2
5.0900E-4	9.2773E-3	8.6914E-2
5.1000E-4	9.5215E-3	8.8867E-2
5.1100E-4	9.7656E-3	9.3848E-2
5.1200E-4	1.0010E-2	1.0469E-1
5.1300E-4	9.2773E-3	1.2329E-1
5.1400E-4	9.5215E-3	1.5083E-1
5.1500E-4	9.5215E-3	1.8857E-1
5.1600E-4	9.5215E-3	2.3813E-1
5.1700E-4	9.7656E-3	3.0596E-1
5.1800E-4	9.2773E-3	3.9326E-1
5.1900E-4	9.5215E-3	5.0171E-1
5.2000E-4	9.7656E-3	6.2197E-1
5.2100E-4	9.2773E-3	7.3682E-1
5.2200E-4	1.0498E-2	8.2925E-1
5.2300E-4	9.5215E-3	8.8198E-1
5.2400E-4	9.2773E-3	8.8691E-1
5.2500E-4	9.2773E-3	8.4683E-1
5.2600E-4	9.7656E-3	7.7510E-1
5.2700E-4	1.0254E-2	6.8394E-1
5.2800E-4	1.0010E-2	5.8882E-1
5.2900E-4	1.0010E-2	4.9951E-1
5.3000E-4	9.5215E-3	4.2646E-1
5.3100E-4	1.0010E-2	3.7368E-1
5.3200E-4	1.0010E-2	3.4131E-1
5.3300E-4	9.7656E-3	3.2949E-1
5.3400E-4	9.2773E-3	3.3540E-1
5.3500E-4	1.0254E-2	3.5449E-1
5.3600E-4	9.7656E-3	3.8457E-1
5.3700E-4	9.5215E-3	4.2275E-1
5.3800E-4	9.0332E-3	4.6577E-1
5.3900E-4	1.0010E-2	5.1440E-1
5.4000E-4	1.0010E-2	5.6782E-1
5.4100E-4	1.0254E-2	6.2339E-1
5.4200E-4	1.0498E-2	6.7935E-1
5.4300E-4	1.0010E-2	7.3296E-1
5.4400E-4	1.0254E-2	7.7871E-1
5.4500E-4	9.2773E-3	8.1069E-1
5.4600E-4	9.5215E-3	8.3022E-1
5.4700E-4	9.5215E-3	8.3335E-1
5.4800E-4	9.5215E-3	8.1938E-1
5.4900E-4	9.7656E-3	7.9321E-1
5.5000E-4	9.7656E-3	7.6069E-1
5.5100E-4	9.5215E-3	7.1934E-1
5.5200E-4	9.5215E-3	6.7744E-1
5.5300E-4	9.7656E-3	6.3828E-1
5.5400E-4	9.5215E-3	6.0176E-1
5.5500E-4	9.5215E-3	5.6987E-1
5.5600E-4	1.0010E-2	5.4839E-1
5.5700E-4	9.5215E-3	5.3428E-1
5.5800E-4	1.0010E-2	5.2808E-1
5.5900E-4	9.7656E-3	5.2910E-1
5.6000E-4	1.0010E-2	5.3477E-1
5.6100E-4	9.7656E-3	5.4702E-1
5.6200E-4	1.0010E-2	5.6641E-1
5.6300E-4	1.0010E-2	5.9229E-1
5.6400E-4	9.7656E-3	6.2168E-1
5.6500E-4	9.7656E-3	6.5498E-1
5.6600E-4	9.7656E-3	6.8984E-1
5.6700E-4	1.0254E-2	7.2080E-1
5.6800E-4	9.2773E-3	7.4668E-1
5.6900E-4	9.7656E-3	7.7173E-1
5.7000E-4	9.7656E-3	7.9160E-1
5.7100E-4	9.5215E-3	7.9888E-1
5.7200E-4	1.0010E-2	7.9736E-1
5.7300E-4	9.5215E-3	7.8682E-1
5.7400E-4	9.5215E-3	7.6606E-1
5.7500E-4	9.2773E-3	7.3809E-1
5.7600E-4	9.7656E-3	7.0811E-1
5.7700E-4	9.7656E-3	6.7998E-1
5.7800E-4	1.0010E-2	6.5381E-1
5.7900E-4	9.7656E-3	6.3062E-1
5.8000E-4	9.5215E-3	6.1128E-1
