Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	7.2373E-1
5.8200E-4	9.7656E-3	7.4443E-1
5.8300E-4	1.0010E-2	7.7051E-1
5.8400E-4	1.0010E-2	7.9829E-1
5.8500E-4	9.7656E-3	8.3320E-1
5.8600E-4	9.7656E-3	8.7041E-1
5.8700E-4	9.5215E-3	9.0376E-1
5.8800E-4	9.2773E-3	9.3135E-1
5.8900E-4	9.7656E-3	9.5352E-1
5.9000E-4	9.2773E-3	9.6538E-1
5.9100E-4	9.5215E-3	9.6738E-1
5.9200E-4	9.5215E-3	9.5957E-1
5.9300E-4	9.5215E-3	9.4619E-1
5.9400E-4	9.5215E-3	9.2656E-1
5.9500E-4	9.2773E-3	9.0464E-1
5.9600E-4	9.5215E-3	8.8091E-1
5.9700E-4	9.7656E-3	8.5781E-1
5.9800E-4	9.5215E-3	8.3467E-1
5.9900E-4	9.5215E-3	8.1470E-1
6.0000E-4	1.0010E-2	7.9775E-1
6.0100E-4	9.5215E-3	7.8467E-1
6.0200E-4	9.5215E-3	7.7622E-1
6.0300E-4	8.7891E-3	7.7261E-1
6.0400E-4	9.7656E-3	7.7446E-1
6.0500E-4	9.5215E-3	7.8188E-1
6.0600E-4	1.0010E-2	7.9224E-1
6.0700E-4	9.2773E-3	8.0884E-1
6.0800E-4	1.0010E-2	8.2739E-1
6.0900E-4	1.0010E-2	8.4727E-1
6.1000E-4	9.5215E-3	8.6768E-1
6.1100E-4	9.5215E-3	8.8887E-1
6.1200E-4	9.0332E-3	9.0518E-1
6.1300E-4	9.7656E-3	9.1787E-1
6.1400E-4	9.5215E-3	9.2666E-1
6.1500E-4	9.2773E-3	9.3032E-1
6.1600E-4	1.0010E-2	9.2705E-1
6.1700E-4	9.7656E-3	9.2075E-1
6.1800E-4	9.5215E-3	9.1401E-1
6.1900E-4	1.0010E-2	9.0410E-1
6.2000E-4	9.7656E-3	8.9146E-1
6.2100E-4	1.0010E-2	8.7690E-1
6.2200E-4	1.0010E-2	8.6094E-1
6.2300E-4	9.7656E-3	8.4326E-1
6.2400E-4	9.5215E-3	8.2686E-1
6.2500E-4	1.0010E-2	8.1138E-1
6.2600E-4	9.5215E-3	7.9810E-1
6.2700E-4	1.0010E-2	7.9067E-1
6.2800E-4	9.5215E-3	7.8784E-1
6.2900E-4	9.5215E-3	7.8823E-1
6.3000E-4	9.0332E-3	7.9453E-1
6.3100E-4	9.2773E-3	8.0820E-1
6.3200E-4	8.7891E-3	8.2271E-1
6.3300E-4	1.0010E-2	8.3726E-1
6.3400E-4	9.7656E-3	8.5342E-1
6.3500E-4	9.2773E-3	8.7002E-1
6.3600E-4	9.5215E-3	8.8560E-1
6.3700E-4	1.0010E-2	8.9980E-1
6.3800E-4	9.5215E-3	9.1465E-1
6.3900E-4	9.5215E-3	9.2520E-1
6.4000E-4	9.5215E-3	9.3057E-1
6.4100E-4	9.7656E-3	9.3081E-1
6.4200E-4	9.7656E-3	9.2646E-1
6.4300E-4	9.2773E-3	9.1860E-1
6.4400E-4	9.2773E-3	9.0757E-1
6.4500E-4	9.5215E-3	8.9409E-1
6.4600E-4	1.0010E-2	8.7935E-1
6.4700E-4	1.0010E-2	8.6685E-1
6.4800E-4	9.5215E-3	8.5259E-1
6.4900E-4	9.5215E-3	8.4141E-1
6.5000E-4	9.5215E-3	8.3374E-1
6.5100E-4	9.5215E-3	8.2817E-1
6.5200E-4	1.0254E-2	8.2480E-1
6.5300E-4	9.5215E-3	8.2607E-1
6.5400E-4	9.7656E-3	8.2803E-1
6.5500E-4	9.5215E-3	8.3374E-1
6.5600E-4	9.7656E-3	8.4072E-1
6.5700E-4	9.5215E-3	8.4707E-1
6.5800E-4	1.0010E-2	8.5273E-1
6.5900E-4	9.5215E-3	8.6094E-1
6.6000E-4	9.2773E-3	8.6880E-1
6.6100E-4	9.7656E-3	8.7866E-1
6.6200E-4	1.0010E-2	8.8901E-1
6.6300E-4	9.7656E-3	8.9941E-1
6.6400E-4	9.7656E-3	9.0786E-1
6.6500E-4	9.7656E-3	9.1455E-1
6.6600E-4	9.7656E-3	9.1660E-1
6.6700E-4	9.0332E-3	9.1387E-1
6.6800E-4	9.5215E-3	9.0908E-1
6.6900E-4	9.7656E-3	9.0005E-1
6.7000E-4	1.0010E-2	8.8789E-1
6.7100E-4	1.0010E-2	8.7402E-1
6.7200E-4	9.5215E-3	8.6035E-1
6.7300E-4	9.7656E-3	8.4575E-1
6.7400E-4	9.5215E-3	8.3467E-1
6.7500E-4	9.7656E-3	8.2271E-1
6.7600E-4	9.2773E-3	8.1348E-1
6.7700E-4	9.7656E-3	8.0957E-1
6.7800E-4	9.5215E-3	8.0884E-1
6.7900E-4	9.2773E-3	8.0801E-1
6.8000E-4	9.7656E-3	8.1172E-1
6.8100E-4	9.5215E-3	8.1943E-1
6.8200E-4	9.2773E-3	8.2866E-1
6.8300E-4	1.0010E-2	8.4097E-1
6.8400E-4	9.5215E-3	8.5454E-1
6.8500E-4	9.2773E-3	8.6978E-1
6.8600E-4	1.0010E-2	8.8257E-1
6.8700E-4	9.5215E-3	8.9399E-1
6.8800E-4	9.7656E-3	9.0210E-1
6.8900E-4	9.2773E-3	9.0957E-1
6.9000E-4	9.0332E-3	9.1309E-1
6.9100E-4	9.2773E-3	9.1377E-1
6.9200E-4	9.5215E-3	9.1133E-1
6.9300E-4	9.5215E-3	9.0684E-1
6.9400E-4	9.0332E-3	9.0132E-1
6.9500E-4	9.2773E-3	8.9424E-1
6.9600E-4	9.5215E-3	8.8604E-1
6.9700E-4	9.2773E-3	8.7515E-1
6.9800E-4	9.0332E-3	8.6284E-1
6.9900E-4	1.0010E-2	8.4854E-1
7.0000E-4	1.0010E-2	8.3833E-1
7.0100E-4	9.7656E-3	8.3135E-1
7.0200E-4	9.7656E-3	8.3037E-1
7.0300E-4	1.0254E-2	8.3149E-1
7.0400E-4	9.5215E-3	8.3467E-1
7.0500E-4	9.2773E-3	8.3682E-1
7.0600E-4	9.5215E-3	8.4131E-1
7.0700E-4	9.7656E-3	8.4414E-1
7.0800E-4	1.0254E-2	8.4834E-1
7.0900E-4	9.5215E-3	8.5483E-1
7.1000E-4	1.0010E-2	8.6284E-1
7.1100E-4	9.2773E-3	8.7026E-1
7.1200E-4	9.7656E-3	8.7754E-1
7.1300E-4	1.0010E-2	8.8442E-1
7.1400E-4	9.5215E-3	8.9028E-1
7.1500E-4	9.7656E-3	8.9263E-1
7.1600E-4	9.5215E-3	8.9316E-1
7.1700E-4	1.0498E-2	8.9092E-1
7.1800E-4	9.0332E-3	8.8667E-1
7.1900E-4	1.0254E-2	8.8208E-1
7.2000E-4	9.7656E-3	8.7744E-1
7.2100E-4	1.0010E-2	8.6958E-1
7.2200E-4	9.7656E-3	8.6152E-1
7.2300E-4	9.7656E-3	8.5249E-1
7.2400E-4	9.2773E-3	8.4141E-1
7.2500E-4	1.0010E-2	8.2842E-1
7.2600E-4	9.5215E-3	8.1816E-1
7.2700E-4	9.2773E-3	8.1030E-1
7.2800E-4	9.5215E-3	8.0288E-1
7.2900E-4	1.0010E-2	7.9751E-1
7.3000E-4	9.0332E-3	7.9570E-1
7.3100E-4	9.7656E-3	7.9766E-1
7.3200E-4	9.7656E-3	8.0259E-1
7.3300E-4	9.7656E-3	8.1094E-1
7.3400E-4	9.2773E-3	8.2222E-1
7.3500E-4	9.2773E-3	8.3398E-1
7.3600E-4	1.0010E-2	8.4395E-1
7.3700E-4	9.2773E-3	8.5347E-1
7.3800E-4	9.5215E-3	8.6519E-1
7.3900E-4	9.2773E-3	8.7432E-1
7.4000E-4	9.7656E-3	8.8218E-1
7.4100E-4	9.7656E-3	8.8716E-1
7.4200E-4	9.7656E-3	8.8716E-1
7.4300E-4	9.2773E-3	8.8438E-1
7.4400E-4	1.0010E-2	8.8042E-1
7.4500E-4	9.7656E-3	8.7754E-1
7.4600E-4	1.0010E-2	8.7373E-1
7.4700E-4	9.5215E-3	8.7187E-1
7.4800E-4	9.0332E-3	8.6694E-1
7.4900E-4	9.5215E-3	8.6064E-1
7.5000E-4	9.2773E-3	8.5122E-1
7.5100E-4	9.7656E-3	8.4170E-1
7.5200E-4	1.0010E-2	8.3164E-1
7.5300E-4	9.5215E-3	8.2212E-1
7.5400E-4	1.0010E-2	8.1597E-1
7.5500E-4	9.7656E-3	8.1455E-1
7.5600E-4	1.0010E-2	8.1479E-1
7.5700E-4	9.5215E-3	8.1812E-1
7.5800E-4	9.7656E-3	8.2568E-1
7.5900E-4	9.2773E-3	8.3491E-1
7.6000E-4	9.2773E-3	8.4541E-1
7.6100E-4	1.0254E-2	8.5820E-1
7.6200E-4	1.0010E-2	8.6753E-1
7.6300E-4	9.7656E-3	8.7690E-1
7.6400E-4	9.7656E-3	8.8369E-1
7.6500E-4	1.0010E-2	8.8643E-1
7.6600E-4	9.5215E-3	8.8999E-1
7.6700E-4	1.0010E-2	8.9229E-1
7.6800E-4	9.2773E-3	8.9053E-1
7.6900E-4	1.0010E-2	8.8560E-1
7.7000E-4	9.7656E-3	8.7871E-1
7.7100E-4	9.5215E-3	8.6768E-1
7.7200E-4	9.2773E-3	8.5815E-1
7.7300E-4	1.0010E-2	8.5054E-1
7.7400E-4	9.2773E-3	8.4487E-1
7.7500E-4	9.5215E-3	8.3901E-1
7.7600E-4	1.0010E-2	8.3145E-1
7.7700E-4	1.0010E-2	8.2056E-1
7.7800E-4	1.0010E-2	8.0669E-1
7.7900E-4	9.0332E-3	7.9336E-1
7.8000E-4	9.7656E-3	7.8501E-1
7.8100E-4	1.0010E-2	7.8008E-1
7.8200E-4	9.2773E-3	7.7944E-1
7.8300E-4	9.2773E-3	7.8208E-1
7.8400E-4	9.7656E-3	7.8789E-1
7.8500E-4	1.0010E-2	7.9409E-1
7.8600E-4	1.0010E-2	8.0400E-1
7.8700E-4	9.5215E-3	8.1680E-1
7.8800E-4	9.7656E-3	8.3237E-1
7.8900E-4	9.2773E-3	8.4595E-1
7.9000E-4	1.0010E-2	8.5762E-1
7.9100E-4	9.7656E-3	8.6543E-1
7.9200E-4	9.7656E-3	8.7061E-1
7.9300E-4	1.0010E-2	8.7002E-1
7.9400E-4	9.2773E-3	8.6816E-1
7.9500E-4	1.0254E-2	8.6558E-1
7.9600E-4	9.5215E-3	8.6240E-1
7.9700E-4	9.5215E-3	8.5679E-1
7.9800E-4	9.5215E-3	8.5122E-1
7.9900E-4	1.0010E-2	8.4390E-1
8.0000E-4	9.5215E-3	8.3462E-1
8.0100E-4	1.0254E-2	8.2437E-1
8.0200E-4	9.7656E-3	8.1602E-1
8.0300E-4	9.5215E-3	8.0957E-1
8.0400E-4	9.5215E-3	8.0562E-1
8.0500E-4	9.7656E-3	8.0464E-1
8.0600E-4	9.7656E-3	8.0435E-1
8.0700E-4	9.7656E-3	8.0366E-1
8.0800E-4	9.2773E-3	8.0527E-1
8.0900E-4	9.5215E-3	8.0850E-1
8.1000E-4	9.7656E-3	8.1123E-1
8.1100E-4	9.7656E-3	8.1523E-1
8.1200E-4	9.5215E-3	8.2256E-1
8.1300E-4	9.5215E-3	8.3003E-1
8.1400E-4	9.2773E-3	8.3672E-1
8.1500E-4	9.5215E-3	8.4380E-1
8.1600E-4	9.2773E-3	8.4927E-1
8.1700E-4	1.0254E-2	8.5005E-1
8.1800E-4	1.0010E-2	8.4868E-1
8.1900E-4	9.7656E-3	8.4395E-1
8.2000E-4	1.0010E-2	8.3838E-1
8.2100E-4	1.0010E-2	8.3311E-1
8.2200E-4	1.0742E-2	8.2749E-1
8.2300E-4	9.2773E-3	8.2065E-1
8.2400E-4	1.0010E-2	8.1431E-1
8.2500E-4	9.7656E-3	8.0698E-1
8.2600E-4	1.0010E-2	8.0020E-1
8.2700E-4	9.5215E-3	7.9253E-1
8.2800E-4	9.2773E-3	7.8535E-1
8.2900E-4	9.5215E-3	7.7954E-1
8.3000E-4	9.5215E-3	7.7173E-1
8.3100E-4	9.2773E-3	7.6426E-1
8.3200E-4	9.5215E-3	7.6143E-1
8.3300E-4	9.7656E-3	7.6069E-1
8.3400E-4	9.5215E-3	7.6118E-1
8.3500E-4	9.5215E-3	7.6475E-1
8.3600E-4	9.5215E-3	7.7104E-1
8.3700E-4	9.2773E-3	7.7710E-1
8.3800E-4	1.0254E-2	7.8472E-1
8.3900E-4	9.7656E-3	7.9414E-1
8.4000E-4	1.0010E-2	8.0312E-1
8.4100E-4	1.0010E-2	8.1279E-1
8.4200E-4	9.7656E-3	8.2212E-1
8.4300E-4	1.0254E-2	8.2861E-1
8.4400E-4	9.0332E-3	8.3154E-1
8.4500E-4	9.5215E-3	8.3350E-1
8.4600E-4	9.7656E-3	8.3179E-1
8.4700E-4	1.0010E-2	8.2881E-1
8.4800E-4	1.0254E-2	8.2393E-1
8.4900E-4	1.0498E-2	8.1792E-1
8.5000E-4	1.0254E-2	8.1050E-1
8.5100E-4	9.7656E-3	8.0132E-1
8.5200E-4	9.2773E-3	7.9194E-1
8.5300E-4	9.0332E-3	7.8228E-1
8.5400E-4	1.0498E-2	7.7295E-1
8.5500E-4	1.0010E-2	7.6689E-1
8.5600E-4	9.5215E-3	7.6367E-1
8.5700E-4	9.0332E-3	7.6030E-1
8.5800E-4	9.0332E-3	7.5830E-1
8.5900E-4	9.0332E-3	7.6035E-1
8.6000E-4	1.0254E-2	7.6421E-1
8.6100E-4	9.2773E-3	7.6978E-1
8.6200E-4	9.7656E-3	7.7773E-1
8.6300E-4	8.5449E-3	7.8628E-1
8.6400E-4	9.0332E-3	7.9443E-1
8.6500E-4	9.5215E-3	8.0078E-1
8.6600E-4	9.5215E-3	8.0562E-1
8.6700E-4	1.0010E-2	8.0874E-1
8.6800E-4	9.5215E-3	8.1074E-1
8.6900E-4	1.0010E-2	8.0977E-1
8.7000E-4	9.5215E-3	8.0718E-1
8.7100E-4	9.2773E-3	8.0312E-1
8.7200E-4	9.5215E-3	8.0039E-1
8.7300E-4	1.0254E-2	7.9795E-1
8.7400E-4	9.5215E-3	7.9453E-1
8.7500E-4	9.0332E-3	7.9194E-1
8.7600E-4	9.5215E-3	7.8916E-1
8.7700E-4	9.5215E-3	7.8330E-1
8.7800E-4	1.0010E-2	7.7573E-1
8.7900E-4	9.5215E-3	7.6948E-1
8.8000E-4	9.2773E-3	7.6108E-1
8.8100E-4	9.5215E-3	7.5156E-1
8.8200E-4	9.2773E-3	7.4321E-1
8.8300E-4	9.5215E-3	7.4023E-1
8.8400E-4	1.0010E-2	7.3862E-1
8.8500E-4	9.7656E-3	7.4033E-1
8.8600E-4	1.0010E-2	7.4565E-1
8.8700E-4	9.2773E-3	7.5469E-1
8.8800E-4	9.5215E-3	7.6665E-1
8.8900E-4	9.7656E-3	7.8062E-1
8.9000E-4	9.7656E-3	7.9580E-1
8.9100E-4	9.5215E-3	8.1152E-1
8.9200E-4	9.2773E-3	8.2417E-1
8.9300E-4	9.7656E-3	8.3047E-1
8.9400E-4	9.5215E-3	8.3179E-1
8.9500E-4	9.7656E-3	8.2939E-1
8.9600E-4	9.5215E-3	8.2710E-1
8.9700E-4	9.5215E-3	8.2510E-1
8.9800E-4	9.5215E-3	8.2397E-1
8.9900E-4	1.0010E-2	8.2319E-1
9.0000E-4	1.0010E-2	8.2202E-1
9.0100E-4	9.5215E-3	8.1694E-1
9.0200E-4	9.2773E-3	8.0947E-1
9.0300E-4	9.7656E-3	7.9780E-1
9.0400E-4	9.5215E-3	7.8540E-1
9.0500E-4	9.7656E-3	7.7056E-1
9.0600E-4	9.2773E-3	7.5459E-1
9.0700E-4	9.0332E-3	7.4106E-1
9.0800E-4	1.0010E-2	7.3096E-1
9.0900E-4	9.7656E-3	7.2363E-1
9.1000E-4	1.0498E-2	7.2524E-1
9.1100E-4	9.5215E-3	7.3062E-1
9.1200E-4	1.0254E-2	7.3799E-1
9.1300E-4	9.7656E-3	7.5078E-1
9.1400E-4	1.0010E-2	7.6836E-1
9.1500E-4	9.7656E-3	7.8560E-1
9.1600E-4	9.5215E-3	8.0503E-1
9.1700E-4	9.5215E-3	8.2197E-1
9.1800E-4	1.0010E-2	8.3403E-1
9.1900E-4	9.5215E-3	8.4150E-1
9.2000E-4	1.0498E-2	8.4492E-1
9.2100E-4	9.7656E-3	8.4453E-1
9.2200E-4	1.0010E-2	8.4341E-1
9.2300E-4	1.0254E-2	8.3979E-1
9.2400E-4	1.0254E-2	8.3335E-1
9.2500E-4	9.7656E-3	8.2285E-1
9.2600E-4	9.7656E-3	8.0894E-1
9.2700E-4	9.7656E-3	7.9048E-1
9.2800E-4	9.7656E-3	7.6934E-1
9.2900E-4	9.5215E-3	7.4438E-1
9.3000E-4	9.5215E-3	7.1963E-1
9.3100E-4	9.2773E-3	6.9595E-1
9.3200E-4	9.5215E-3	6.7642E-1
9.3300E-4	1.0010E-2	6.6050E-1
9.3400E-4	9.2773E-3	6.5112E-1
9.3500E-4	9.5215E-3	6.4751E-1
9.3600E-4	9.0332E-3	6.4985E-1
9.3700E-4	9.5215E-3	6.5991E-1
9.3800E-4	9.5215E-3	6.7734E-1
9.3900E-4	9.7656E-3	7.0186E-1
9.4000E-4	9.7656E-3	7.3403E-1
9.4100E-4	9.2773E-3	7.7075E-1
9.4200E-4	9.2773E-3	8.0591E-1
9.4300E-4	9.5215E-3	8.3760E-1
9.4400E-4	9.0332E-3	8.6235E-1
9.4500E-4	1.0254E-2	8.7510E-1
9.4600E-4	9.5215E-3	8.7720E-1
9.4700E-4	9.7656E-3	8.6934E-1
9.4800E-4	9.0332E-3	8.5278E-1
9.4900E-4	1.0010E-2	8.3027E-1
9.5000E-4	9.7656E-3	8.0415E-1
9.5100E-4	9.2773E-3	7.7236E-1
9.5200E-4	9.5215E-3	7.3760E-1
9.5300E-4	1.0254E-2	7.0010E-1
9.5400E-4	9.5215E-3	6.5942E-1
9.5500E-4	9.2773E-3	6.2041E-1
9.5600E-4	1.0254E-2	5.8662E-1
9.5700E-4	9.5215E-3	5.5762E-1
9.5800E-4	1.0254E-2	5.3501E-1
9.5900E-4	9.5215E-3	5.2251E-1
9.6000E-4	1.0010E-2	5.1753E-1
9.6100E-4	9.2773E-3	5.2090E-1
9.6200E-4	9.7656E-3	5.3379E-1
9.6300E-4	9.7656E-3	5.5718E-1
9.6400E-4	1.0010E-2	5.8848E-1
9.6500E-4	9.5215E-3	6.3198E-1
9.6600E-4	9.7656E-3	6.8535E-1
9.6700E-4	9.7656E-3	7.4487E-1
9.6800E-4	9.5215E-3	8.0361E-1
9.6900E-4	9.2773E-3	8.5620E-1
9.7000E-4	9.7656E-3	8.9009E-1
9.7100E-4	1.0254E-2	8.9746E-1
9.7200E-4	9.0332E-3	8.7173E-1
9.7300E-4	1.0010E-2	8.1206E-1
9.7400E-4	9.2773E-3	7.2373E-1
9.7500E-4	1.0010E-2	6.1392E-1
9.7600E-4	9.2773E-3	4.9600E-1
9.7700E-4	9.7656E-3	3.8262E-1
9.7800E-4	1.0010E-2	2.8652E-1
9.7900E-4	9.5215E-3	2.1235E-1
9.8000E-4	9.5215E-3	1.6089E-1
9.8100E-4	9.7656E-3	1.2886E-1
9.8200E-4	9.2773E-3	1.1572E-1
9.8300E-4	9.2773E-3	1.1563E-1
9.8400E-4	9.7656E-3	1.1987E-1
9.8500E-4	1.0010E-2	1.2939E-1
9.8600E-4	1.0010E-2	1.3936E-1
9.8700E-4	9.7656E-3	1.4663E-1
9.8800E-4	1.0254E-2	1.5225E-1
9.8900E-4	1.0010E-2	1.5698E-1
9.9000E-4	1.0254E-2	1.5835E-1
9.9100E-4	9.5215E-3	1.5942E-1
9.9200E-4	9.2773E-3	1.5742E-1
9.9300E-4	9.2773E-3	1.5288E-1
9.9400E-4	9.2773E-3	1.4775E-1
9.9500E-4	9.7656E-3	1.4380E-1
9.9600E-4	1.0010E-2	1.3950E-1
9.9700E-4	9.7656E-3	1.3994E-1
9.9800E-4	1.0010E-2	1.3994E-1
9.9900E-4	1.0010E-2	1.3994E-1
