Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	7.2437E-1
5.8200E-4	9.0332E-3	7.0557E-1
5.8300E-4	9.0332E-3	6.9292E-1
5.8400E-4	9.5215E-3	6.8569E-1
5.8500E-4	9.7656E-3	6.8486E-1
5.8600E-4	9.7656E-3	6.9033E-1
5.8700E-4	9.5215E-3	7.0127E-1
5.8800E-4	1.0010E-2	7.1777E-1
5.8900E-4	9.5215E-3	7.4102E-1
5.9000E-4	1.0498E-2	7.6846E-1
5.9100E-4	1.0010E-2	7.9487E-1
5.9200E-4	1.0010E-2	8.2188E-1
5.9300E-4	1.0010E-2	8.4604E-1
5.9400E-4	8.7891E-3	8.6572E-1
5.9500E-4	9.5215E-3	8.7842E-1
5.9600E-4	9.5215E-3	8.8892E-1
5.9700E-4	9.2773E-3	8.9165E-1
5.9800E-4	9.7656E-3	8.8774E-1
5.9900E-4	1.0010E-2	8.7925E-1
6.0000E-4	9.5215E-3	8.6782E-1
6.0100E-4	9.5215E-3	8.5259E-1
6.0200E-4	1.0010E-2	8.3755E-1
6.0300E-4	9.7656E-3	8.2114E-1
6.0400E-4	9.7656E-3	8.0293E-1
6.0500E-4	1.0010E-2	7.8462E-1
6.0600E-4	1.0010E-2	7.6475E-1
6.0700E-4	1.0010E-2	7.4546E-1
6.0800E-4	9.2773E-3	7.2983E-1
6.0900E-4	9.7656E-3	7.1934E-1
6.1000E-4	9.5215E-3	7.1494E-1
6.1100E-4	1.0010E-2	7.1973E-1
6.1200E-4	1.0010E-2	7.3130E-1
6.1300E-4	9.5215E-3	7.4883E-1
6.1400E-4	9.2773E-3	7.7065E-1
6.1500E-4	9.5215E-3	7.9395E-1
6.1600E-4	9.5215E-3	8.1729E-1
6.1700E-4	9.0332E-3	8.3872E-1
6.1800E-4	1.0010E-2	8.5972E-1
6.1900E-4	9.7656E-3	8.7646E-1
6.2000E-4	9.7656E-3	8.8901E-1
6.2100E-4	9.5215E-3	8.9600E-1
6.2200E-4	9.7656E-3	8.9922E-1
6.2300E-4	1.0010E-2	8.9746E-1
6.2400E-4	1.0010E-2	8.9282E-1
6.2500E-4	9.2773E-3	8.8525E-1
6.2600E-4	1.0010E-2	8.7432E-1
6.2700E-4	9.5215E-3	8.6235E-1
6.2800E-4	1.0010E-2	8.4785E-1
6.2900E-4	9.5215E-3	8.2979E-1
6.3000E-4	1.0010E-2	8.1245E-1
6.3100E-4	1.0010E-2	7.9824E-1
6.3200E-4	9.7656E-3	7.8472E-1
6.3300E-4	1.0254E-2	7.7354E-1
6.3400E-4	9.5215E-3	7.6753E-1
6.3500E-4	1.0010E-2	7.6328E-1
6.3600E-4	9.2773E-3	7.6362E-1
6.3700E-4	9.7656E-3	7.6816E-1
6.3800E-4	1.0010E-2	7.7612E-1
6.3900E-4	9.7656E-3	7.8711E-1
6.4000E-4	9.5215E-3	8.0181E-1
6.4100E-4	9.7656E-3	8.1812E-1
6.4200E-4	9.5215E-3	8.3496E-1
6.4300E-4	1.0010E-2	8.5142E-1
6.4400E-4	1.0254E-2	8.6509E-1
6.4500E-4	1.0254E-2	8.7661E-1
6.4600E-4	1.0010E-2	8.8281E-1
6.4700E-4	9.7656E-3	8.8481E-1
6.4800E-4	9.2773E-3	8.8271E-1
6.4900E-4	9.5215E-3	8.7881E-1
6.5000E-4	1.0010E-2	8.7197E-1
6.5100E-4	9.5215E-3	8.6108E-1
6.5200E-4	1.0010E-2	8.4756E-1
6.5300E-4	9.5215E-3	8.3242E-1
6.5400E-4	9.0332E-3	8.1650E-1
6.5500E-4	9.5215E-3	8.0093E-1
6.5600E-4	9.2773E-3	7.8843E-1
6.5700E-4	1.0254E-2	7.7974E-1
6.5800E-4	9.5215E-3	7.7461E-1
6.5900E-4	9.7656E-3	7.7119E-1
6.6000E-4	1.0010E-2	7.7036E-1
6.6100E-4	1.0254E-2	7.7139E-1
6.6200E-4	1.0010E-2	7.7417E-1
6.6300E-4	1.0010E-2	7.7744E-1
6.6400E-4	1.0254E-2	7.8457E-1
6.6500E-4	9.5215E-3	7.9351E-1
6.6600E-4	9.5215E-3	8.0425E-1
6.6700E-4	9.7656E-3	8.1836E-1
6.6800E-4	9.7656E-3	8.3647E-1
6.6900E-4	9.5215E-3	8.5410E-1
6.7000E-4	9.5215E-3	8.6855E-1
6.7100E-4	9.2773E-3	8.8281E-1
6.7200E-4	9.7656E-3	8.9048E-1
6.7300E-4	9.2773E-3	8.9336E-1
6.7400E-4	9.7656E-3	8.9077E-1
6.7500E-4	9.0332E-3	8.8525E-1
6.7600E-4	9.5215E-3	8.7568E-1
6.7700E-4	9.7656E-3	8.6436E-1
6.7800E-4	1.0010E-2	8.5181E-1
6.7900E-4	9.0332E-3	8.3779E-1
6.8000E-4	9.5215E-3	8.2539E-1
6.8100E-4	9.5215E-3	8.1123E-1
6.8200E-4	9.5215E-3	8.0029E-1
6.8300E-4	9.0332E-3	7.9053E-1
6.8400E-4	9.2773E-3	7.8569E-1
6.8500E-4	9.7656E-3	7.8408E-1
6.8600E-4	9.5215E-3	7.8486E-1
6.8700E-4	9.0332E-3	7.8755E-1
6.8800E-4	9.5215E-3	7.9385E-1
6.8900E-4	9.7656E-3	8.0093E-1
6.9000E-4	1.0254E-2	8.0664E-1
6.9100E-4	9.7656E-3	8.1519E-1
6.9200E-4	9.7656E-3	8.2534E-1
6.9300E-4	9.7656E-3	8.3564E-1
6.9400E-4	9.7656E-3	8.4502E-1
6.9500E-4	9.7656E-3	8.5527E-1
6.9600E-4	1.0498E-2	8.6494E-1
6.9700E-4	9.2773E-3	8.7080E-1
6.9800E-4	9.7656E-3	8.7231E-1
6.9900E-4	9.5215E-3	8.7212E-1
7.0000E-4	9.0332E-3	8.7061E-1
7.0100E-4	9.0332E-3	8.6816E-1
7.0200E-4	9.2773E-3	8.6021E-1
7.0300E-4	9.7656E-3	8.4902E-1
7.0400E-4	1.0010E-2	8.3716E-1
7.0500E-4	1.0010E-2	8.2075E-1
7.0600E-4	9.2773E-3	8.0420E-1
7.0700E-4	9.7656E-3	7.9155E-1
7.0800E-4	9.5215E-3	7.8267E-1
7.0900E-4	9.7656E-3	7.7559E-1
7.1000E-4	9.5215E-3	7.7148E-1
7.1100E-4	1.0254E-2	7.6738E-1
7.1200E-4	9.7656E-3	7.6528E-1
7.1300E-4	1.0254E-2	7.6616E-1
7.1400E-4	1.0010E-2	7.6924E-1
7.1500E-4	1.0010E-2	7.7573E-1
7.1600E-4	9.5215E-3	7.8643E-1
7.1700E-4	9.7656E-3	7.9985E-1
7.1800E-4	9.5215E-3	8.1450E-1
7.1900E-4	9.2773E-3	8.2817E-1
7.2000E-4	1.0010E-2	8.3970E-1
7.2100E-4	9.7656E-3	8.4971E-1
7.2200E-4	9.2773E-3	8.5679E-1
7.2300E-4	9.5215E-3	8.6313E-1
7.2400E-4	9.5215E-3	8.6841E-1
7.2500E-4	9.0332E-3	8.7378E-1
7.2600E-4	9.2773E-3	8.7363E-1
7.2700E-4	9.2773E-3	8.7183E-1
7.2800E-4	9.5215E-3	8.6548E-1
7.2900E-4	1.0010E-2	8.5898E-1
7.3000E-4	9.5215E-3	8.5083E-1
7.3100E-4	9.5215E-3	8.4121E-1
7.3200E-4	9.5215E-3	8.3027E-1
7.3300E-4	9.2773E-3	8.1821E-1
7.3400E-4	8.5449E-3	8.0620E-1
7.3500E-4	1.0010E-2	7.9243E-1
7.3600E-4	9.0332E-3	7.8379E-1
7.3700E-4	1.0010E-2	7.7910E-1
7.3800E-4	9.2773E-3	7.8027E-1
7.3900E-4	9.5215E-3	7.8291E-1
7.4000E-4	1.0010E-2	7.9180E-1
7.4100E-4	1.0010E-2	8.0010E-1
7.4200E-4	9.2773E-3	8.0918E-1
7.4300E-4	9.5215E-3	8.1836E-1
7.4400E-4	9.5215E-3	8.2910E-1
7.4500E-4	9.7656E-3	8.3740E-1
7.4600E-4	1.0010E-2	8.4746E-1
7.4700E-4	9.5215E-3	8.5479E-1
7.4800E-4	9.2773E-3	8.5854E-1
7.4900E-4	1.0254E-2	8.5996E-1
7.5000E-4	9.5215E-3	8.6040E-1
7.5100E-4	9.5215E-3	8.5732E-1
7.5200E-4	1.0010E-2	8.5288E-1
7.5300E-4	9.7656E-3	8.4834E-1
7.5400E-4	9.5215E-3	8.3799E-1
7.5500E-4	9.7656E-3	8.2544E-1
7.5600E-4	9.2773E-3	8.1343E-1
7.5700E-4	1.0010E-2	8.0200E-1
7.5800E-4	9.7656E-3	7.9014E-1
7.5900E-4	9.7656E-3	7.8247E-1
7.6000E-4	8.7891E-3	7.7798E-1
7.6100E-4	1.0010E-2	7.7451E-1
7.6200E-4	9.2773E-3	7.6973E-1
7.6300E-4	1.0254E-2	7.6699E-1
7.6400E-4	9.7656E-3	7.6763E-1
7.6500E-4	8.7891E-3	7.6885E-1
7.6600E-4	9.0332E-3	7.7407E-1
7.6700E-4	9.5215E-3	7.8633E-1
7.6800E-4	1.0254E-2	8.0093E-1
7.6900E-4	9.5215E-3	8.1685E-1
7.7000E-4	9.2773E-3	8.3428E-1
7.7100E-4	9.5215E-3	8.5146E-1
7.7200E-4	1.0254E-2	8.6602E-1
7.7300E-4	9.5215E-3	8.7764E-1
7.7400E-4	9.5215E-3	8.8535E-1
7.7500E-4	1.0010E-2	8.8911E-1
7.7600E-4	1.0010E-2	8.8828E-1
7.7700E-4	1.0254E-2	8.8564E-1
7.7800E-4	9.2773E-3	8.7949E-1
7.7900E-4	1.0254E-2	8.7104E-1
7.8000E-4	9.2773E-3	8.5874E-1
7.8100E-4	1.0010E-2	8.4438E-1
7.8200E-4	1.0254E-2	8.2861E-1
7.8300E-4	9.2773E-3	8.1479E-1
7.8400E-4	9.7656E-3	8.0190E-1
7.8500E-4	9.5215E-3	7.9312E-1
7.8600E-4	9.5215E-3	7.8760E-1
7.8700E-4	9.2773E-3	7.8325E-1
7.8800E-4	9.5215E-3	7.8169E-1
7.8900E-4	1.0254E-2	7.8203E-1
7.9000E-4	9.2773E-3	7.8467E-1
7.9100E-4	9.2773E-3	7.9019E-1
7.9200E-4	9.7656E-3	7.9771E-1
7.9300E-4	9.5215E-3	8.0479E-1
7.9400E-4	9.7656E-3	8.1357E-1
7.9500E-4	9.2773E-3	8.2393E-1
7.9600E-4	9.2773E-3	8.3535E-1
7.9700E-4	9.7656E-3	8.4761E-1
7.9800E-4	8.7891E-3	8.6118E-1
7.9900E-4	9.2773E-3	8.7295E-1
8.0000E-4	9.7656E-3	8.8105E-1
8.0100E-4	9.2773E-3	8.8457E-1
8.0200E-4	9.5215E-3	8.8257E-1
8.0300E-4	9.7656E-3	8.7397E-1
8.0400E-4	9.2773E-3	8.6011E-1
8.0500E-4	9.5215E-3	8.4258E-1
8.0600E-4	9.2773E-3	8.2324E-1
8.0700E-4	9.7656E-3	8.0581E-1
8.0800E-4	9.2773E-3	7.9214E-1
8.0900E-4	1.0010E-2	7.8037E-1
8.1000E-4	9.7656E-3	7.7227E-1
8.1100E-4	9.2773E-3	7.6504E-1
8.1200E-4	9.5215E-3	7.5815E-1
8.1300E-4	9.7656E-3	7.5220E-1
8.1400E-4	9.2773E-3	7.5000E-1
8.1500E-4	9.7656E-3	7.5181E-1
8.1600E-4	9.2773E-3	7.5811E-1
8.1700E-4	1.0010E-2	7.6885E-1
8.1800E-4	9.2773E-3	7.8237E-1
8.1900E-4	9.5215E-3	7.9814E-1
8.2000E-4	1.0010E-2	8.1387E-1
8.2100E-4	9.5215E-3	8.3062E-1
8.2200E-4	9.5215E-3	8.4526E-1
8.2300E-4	9.7656E-3	8.5581E-1
8.2400E-4	1.0010E-2	8.6440E-1
8.2500E-4	1.0010E-2	8.6929E-1
8.2600E-4	9.7656E-3	8.6992E-1
8.2700E-4	9.2773E-3	8.6831E-1
8.2800E-4	1.0254E-2	8.6665E-1
8.2900E-4	1.0010E-2	8.6245E-1
8.3000E-4	1.0010E-2	8.5703E-1
8.3100E-4	9.5215E-3	8.5073E-1
8.3200E-4	9.0332E-3	8.4194E-1
8.3300E-4	1.0010E-2	8.2954E-1
8.3400E-4	9.2773E-3	8.1499E-1
8.3500E-4	9.7656E-3	7.9863E-1
8.3600E-4	9.2773E-3	7.8228E-1
8.3700E-4	9.5215E-3	7.6880E-1
8.3800E-4	9.2773E-3	7.5889E-1
8.3900E-4	9.5215E-3	7.5332E-1
8.4000E-4	9.5215E-3	7.5161E-1
8.4100E-4	9.5215E-3	7.5347E-1
8.4200E-4	9.5215E-3	7.5942E-1
8.4300E-4	9.0332E-3	7.7061E-1
8.4400E-4	1.0010E-2	7.8364E-1
8.4500E-4	9.5215E-3	7.9971E-1
8.4600E-4	9.5215E-3	8.1743E-1
8.4700E-4	9.5215E-3	8.3335E-1
8.4800E-4	9.2773E-3	8.4507E-1
8.4900E-4	1.0010E-2	8.5649E-1
8.5000E-4	9.2773E-3	8.6582E-1
8.5100E-4	9.5215E-3	8.6953E-1
8.5200E-4	9.7656E-3	8.6953E-1
8.5300E-4	9.2773E-3	8.6890E-1
8.5400E-4	9.2773E-3	8.6328E-1
8.5500E-4	9.7656E-3	8.5176E-1
8.5600E-4	9.5215E-3	8.3833E-1
8.5700E-4	9.2773E-3	8.2246E-1
8.5800E-4	9.2773E-3	8.0293E-1
8.5900E-4	9.2773E-3	7.8115E-1
8.6000E-4	9.7656E-3	7.6157E-1
8.6100E-4	9.2773E-3	7.4502E-1
8.6200E-4	1.0010E-2	7.3027E-1
8.6300E-4	9.2773E-3	7.1890E-1
8.6400E-4	9.7656E-3	7.1216E-1
8.6500E-4	9.0332E-3	7.1016E-1
8.6600E-4	9.5215E-3	7.1094E-1
8.6700E-4	9.5215E-3	7.1665E-1
8.6800E-4	9.7656E-3	7.2524E-1
8.6900E-4	1.0010E-2	7.3926E-1
8.7000E-4	9.7656E-3	7.5615E-1
8.7100E-4	9.7656E-3	7.7598E-1
8.7200E-4	9.7656E-3	7.9932E-1
8.7300E-4	9.7656E-3	8.2319E-1
8.7400E-4	9.5215E-3	8.4507E-1
8.7500E-4	9.7656E-3	8.6582E-1
8.7600E-4	1.0010E-2	8.8105E-1
8.7700E-4	9.7656E-3	8.8931E-1
8.7800E-4	9.7656E-3	8.9287E-1
8.7900E-4	1.0254E-2	8.9102E-1
8.8000E-4	9.0332E-3	8.8442E-1
8.8100E-4	9.0332E-3	8.7319E-1
8.8200E-4	9.7656E-3	8.5835E-1
8.8300E-4	9.0332E-3	8.4009E-1
8.8400E-4	9.5215E-3	8.1851E-1
8.8500E-4	1.0010E-2	7.9395E-1
8.8600E-4	9.5215E-3	7.7007E-1
8.8700E-4	1.0498E-2	7.4678E-1
8.8800E-4	1.0010E-2	7.2944E-1
8.8900E-4	9.5215E-3	7.1528E-1
8.9000E-4	9.7656E-3	7.0571E-1
8.9100E-4	9.2773E-3	7.0366E-1
8.9200E-4	8.7891E-3	7.1040E-1
8.9300E-4	9.5215E-3	7.1938E-1
8.9400E-4	9.7656E-3	7.3677E-1
8.9500E-4	1.0010E-2	7.5898E-1
8.9600E-4	9.7656E-3	7.8271E-1
8.9700E-4	9.5215E-3	8.0542E-1
8.9800E-4	9.5215E-3	8.2930E-1
8.9900E-4	9.5215E-3	8.5015E-1
9.0000E-4	9.0332E-3	8.6753E-1
9.0100E-4	9.7656E-3	8.8242E-1
9.0200E-4	1.0010E-2	8.9277E-1
9.0300E-4	1.0010E-2	8.9644E-1
9.0400E-4	9.2773E-3	8.9297E-1
9.0500E-4	1.0010E-2	8.8130E-1
9.0600E-4	9.5215E-3	8.6294E-1
9.0700E-4	9.5215E-3	8.4019E-1
9.0800E-4	9.2773E-3	8.1089E-1
9.0900E-4	9.5215E-3	7.8042E-1
9.1000E-4	1.0010E-2	7.5122E-1
9.1100E-4	9.5215E-3	7.2085E-1
9.1200E-4	9.5215E-3	6.9307E-1
9.1300E-4	9.7656E-3	6.7231E-1
9.1400E-4	1.0010E-2	6.5728E-1
9.1500E-4	9.7656E-3	6.4834E-1
9.1600E-4	9.7656E-3	6.4692E-1
9.1700E-4	9.2773E-3	6.5098E-1
9.1800E-4	9.5215E-3	6.6089E-1
9.1900E-4	9.5215E-3	6.7563E-1
9.2000E-4	9.0332E-3	6.9644E-1
9.2100E-4	1.0010E-2	7.2354E-1
9.2200E-4	9.7656E-3	7.5317E-1
9.2300E-4	1.0010E-2	7.8735E-1
9.2400E-4	9.2773E-3	8.2446E-1
9.2500E-4	9.7656E-3	8.5864E-1
9.2600E-4	9.5215E-3	8.8940E-1
9.2700E-4	9.5215E-3	9.1489E-1
9.2800E-4	9.2773E-3	9.2891E-1
9.2900E-4	1.0010E-2	9.2983E-1
9.3000E-4	9.5215E-3	9.1865E-1
9.3100E-4	9.0332E-3	8.9561E-1
9.3200E-4	1.0254E-2	8.6309E-1
9.3300E-4	1.0010E-2	8.2534E-1
9.3400E-4	9.5215E-3	7.8721E-1
9.3500E-4	9.5215E-3	7.5103E-1
9.3600E-4	1.0010E-2	7.1631E-1
9.3700E-4	1.0254E-2	6.8521E-1
9.3800E-4	1.0010E-2	6.5840E-1
9.3900E-4	9.5215E-3	6.3472E-1
9.4000E-4	9.2773E-3	6.1753E-1
9.4100E-4	1.0010E-2	6.0835E-1
9.4200E-4	1.0010E-2	6.0952E-1
9.4300E-4	1.0010E-2	6.1929E-1
9.4400E-4	9.2773E-3	6.3608E-1
9.4500E-4	9.5215E-3	6.6021E-1
9.4600E-4	9.5215E-3	6.9072E-1
9.4700E-4	9.2773E-3	7.2700E-1
9.4800E-4	9.0332E-3	7.7046E-1
9.4900E-4	9.5215E-3	8.1792E-1
9.5000E-4	9.7656E-3	8.6411E-1
9.5100E-4	1.0010E-2	9.0269E-1
9.5200E-4	9.5215E-3	9.2798E-1
9.5300E-4	9.5215E-3	9.3667E-1
9.5400E-4	1.0010E-2	9.2832E-1
9.5500E-4	1.0010E-2	9.0400E-1
9.5600E-4	9.7656E-3	8.6338E-1
9.5700E-4	9.7656E-3	8.1177E-1
9.5800E-4	9.5215E-3	7.4995E-1
9.5900E-4	9.7656E-3	6.8320E-1
9.6000E-4	9.2773E-3	6.1597E-1
9.6100E-4	9.0332E-3	5.5610E-1
9.6200E-4	9.5215E-3	5.0635E-1
9.6300E-4	1.0254E-2	4.7095E-1
9.6400E-4	9.7656E-3	4.4771E-1
9.6500E-4	1.0010E-2	4.3647E-1
9.6600E-4	9.2773E-3	4.3784E-1
9.6700E-4	9.0332E-3	4.4829E-1
9.6800E-4	1.0010E-2	4.6631E-1
9.6900E-4	9.0332E-3	4.9111E-1
9.7000E-4	9.7656E-3	5.2119E-1
9.7100E-4	9.7656E-3	5.5811E-1
9.7200E-4	9.2773E-3	6.0552E-1
9.7300E-4	9.2773E-3	6.6641E-1
9.7400E-4	1.0010E-2	7.4204E-1
9.7500E-4	1.0010E-2	8.2334E-1
9.7600E-4	9.5215E-3	8.9561E-1
9.7700E-4	9.5215E-3	9.4248E-1
9.7800E-4	9.2773E-3	9.4995E-1
9.7900E-4	9.0332E-3	9.1011E-1
9.8000E-4	9.2773E-3	8.2676E-1
9.8100E-4	9.5215E-3	7.1084E-1
9.8200E-4	9.7656E-3	5.7856E-1
9.8300E-4	9.7656E-3	4.4609E-1
9.8400E-4	9.7656E-3	3.2930E-1
9.8500E-4	9.5215E-3	2.3188E-1
9.8600E-4	9.7656E-3	1.5923E-1
9.8700E-4	9.5215E-3	1.1089E-1
9.8800E-4	9.5215E-3	8.3398E-2
9.8900E-4	9.7656E-3	7.0801E-2
9.9000E-4	9.5215E-3	7.0117E-2
9.9100E-4	9.5215E-3	7.8320E-2
9.9200E-4	9.7656E-3	8.9600E-2
9.9300E-4	9.5215E-3	9.8291E-2
9.9400E-4	1.0254E-2	1.0293E-1
9.9500E-4	1.0010E-2	1.0605E-1
9.9600E-4	9.7656E-3	1.0547E-1
9.9700E-4	1.0010E-2	1.0220E-1
9.9800E-4	9.5215E-3	1.0220E-1
9.9900E-4	1.0254E-2	1.0220E-1
