Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.0332E-3	7.5083E-1
5.8200E-4	9.2773E-3	7.1372E-1
5.8300E-4	9.5215E-3	6.8037E-1
5.8400E-4	9.7656E-3	6.5659E-1
5.8500E-4	9.7656E-3	6.4272E-1
5.8600E-4	9.7656E-3	6.3989E-1
5.8700E-4	9.5215E-3	6.4795E-1
5.8800E-4	9.7656E-3	6.6421E-1
5.8900E-4	9.5215E-3	6.8779E-1
5.9000E-4	9.7656E-3	7.1709E-1
5.9100E-4	9.5215E-3	7.4834E-1
5.9200E-4	9.5215E-3	7.8281E-1
5.9300E-4	9.2773E-3	8.1636E-1
5.9400E-4	1.0010E-2	8.4634E-1
5.9500E-4	9.5215E-3	8.7256E-1
5.9600E-4	9.5215E-3	8.9375E-1
5.9700E-4	9.2773E-3	9.0703E-1
5.9800E-4	9.5215E-3	9.1313E-1
5.9900E-4	9.7656E-3	9.1255E-1
6.0000E-4	1.0254E-2	9.0400E-1
6.0100E-4	9.2773E-3	8.9004E-1
6.0200E-4	1.0010E-2	8.7212E-1
6.0300E-4	1.0498E-2	8.4966E-1
6.0400E-4	9.5215E-3	8.2227E-1
6.0500E-4	9.2773E-3	7.9063E-1
6.0600E-4	1.0010E-2	7.5801E-1
6.0700E-4	1.0010E-2	7.2720E-1
6.0800E-4	1.0010E-2	7.0044E-1
6.0900E-4	9.0332E-3	6.8247E-1
6.1000E-4	9.7656E-3	6.7432E-1
6.1100E-4	9.5215E-3	6.7236E-1
6.1200E-4	9.5215E-3	6.7705E-1
6.1300E-4	9.5215E-3	6.8770E-1
6.1400E-4	9.2773E-3	7.0229E-1
6.1500E-4	1.0010E-2	7.2310E-1
6.1600E-4	9.5215E-3	7.4951E-1
6.1700E-4	1.0010E-2	7.7910E-1
6.1800E-4	1.0254E-2	8.1216E-1
6.1900E-4	9.7656E-3	8.4155E-1
6.2000E-4	1.0010E-2	8.6753E-1
6.2100E-4	9.5215E-3	8.8989E-1
6.2200E-4	9.5215E-3	9.0615E-1
6.2300E-4	9.7656E-3	9.1431E-1
6.2400E-4	9.0332E-3	9.1890E-1
6.2500E-4	9.5215E-3	9.1611E-1
6.2600E-4	9.2773E-3	9.0728E-1
6.2700E-4	9.7656E-3	8.9390E-1
6.2800E-4	9.2773E-3	8.7798E-1
6.2900E-4	9.2773E-3	8.6064E-1
6.3000E-4	9.5215E-3	8.4414E-1
6.3100E-4	9.2773E-3	8.2793E-1
6.3200E-4	9.5215E-3	8.1191E-1
6.3300E-4	9.0332E-3	7.9482E-1
6.3400E-4	9.5215E-3	7.7925E-1
6.3500E-4	9.0332E-3	7.6309E-1
6.3600E-4	9.2773E-3	7.4985E-1
6.3700E-4	9.0332E-3	7.4326E-1
6.3800E-4	9.5215E-3	7.4341E-1
6.3900E-4	9.7656E-3	7.4746E-1
6.4000E-4	9.5215E-3	7.5874E-1
6.4100E-4	9.2773E-3	7.7568E-1
6.4200E-4	9.7656E-3	7.9365E-1
6.4300E-4	9.2773E-3	8.1460E-1
6.4400E-4	9.5215E-3	8.3604E-1
6.4500E-4	9.2773E-3	8.5703E-1
6.4600E-4	9.7656E-3	8.7520E-1
6.4700E-4	9.7656E-3	8.8979E-1
6.4800E-4	9.7656E-3	8.9888E-1
6.4900E-4	1.0254E-2	9.0366E-1
6.5000E-4	9.5215E-3	9.0264E-1
6.5100E-4	9.5215E-3	8.9556E-1
6.5200E-4	9.5215E-3	8.8477E-1
6.5300E-4	9.2773E-3	8.7197E-1
6.5400E-4	9.5215E-3	8.5786E-1
6.5500E-4	9.2773E-3	8.4028E-1
6.5600E-4	9.2773E-3	8.2085E-1
6.5700E-4	1.0010E-2	8.0098E-1
6.5800E-4	9.7656E-3	7.8188E-1
6.5900E-4	9.5215E-3	7.6313E-1
6.6000E-4	1.0010E-2	7.4785E-1
6.6100E-4	9.5215E-3	7.3862E-1
6.6200E-4	9.7656E-3	7.3545E-1
6.6300E-4	9.2773E-3	7.3740E-1
6.6400E-4	9.5215E-3	7.4414E-1
6.6500E-4	9.0332E-3	7.5664E-1
6.6600E-4	9.7656E-3	7.7319E-1
6.6700E-4	9.5215E-3	7.9233E-1
6.6800E-4	9.5215E-3	8.1343E-1
6.6900E-4	9.7656E-3	8.3574E-1
6.7000E-4	9.5215E-3	8.5591E-1
6.7100E-4	9.5215E-3	8.7456E-1
6.7200E-4	9.7656E-3	8.8838E-1
6.7300E-4	9.0332E-3	8.9565E-1
6.7400E-4	9.2773E-3	9.0059E-1
6.7500E-4	1.0010E-2	9.0371E-1
6.7600E-4	9.7656E-3	9.0215E-1
6.7700E-4	9.2773E-3	8.9775E-1
6.7800E-4	9.7656E-3	8.9033E-1
6.7900E-4	9.5215E-3	8.7817E-1
6.8000E-4	9.7656E-3	8.6079E-1
6.8100E-4	9.2773E-3	8.4106E-1
6.8200E-4	9.5215E-3	8.2197E-1
6.8300E-4	9.7656E-3	8.0664E-1
6.8400E-4	9.5215E-3	7.9277E-1
6.8500E-4	9.2773E-3	7.8149E-1
6.8600E-4	1.0010E-2	7.7676E-1
6.8700E-4	9.2773E-3	7.7524E-1
6.8800E-4	9.5215E-3	7.7656E-1
6.8900E-4	9.2773E-3	7.8315E-1
6.9000E-4	8.7891E-3	7.9375E-1
6.9100E-4	9.7656E-3	8.0464E-1
6.9200E-4	9.0332E-3	8.1899E-1
6.9300E-4	9.2773E-3	8.3306E-1
6.9400E-4	9.2773E-3	8.4575E-1
6.9500E-4	9.7656E-3	8.5718E-1
6.9600E-4	9.5215E-3	8.6621E-1
6.9700E-4	9.5215E-3	8.7100E-1
6.9800E-4	9.7656E-3	8.7402E-1
6.9900E-4	9.2773E-3	8.7349E-1
7.0000E-4	9.2773E-3	8.7378E-1
7.0100E-4	1.0010E-2	8.7295E-1
7.0200E-4	1.0010E-2	8.6890E-1
7.0300E-4	9.2773E-3	8.6201E-1
7.0400E-4	9.7656E-3	8.5439E-1
7.0500E-4	1.0010E-2	8.4404E-1
7.0600E-4	9.2773E-3	8.3101E-1
7.0700E-4	9.0332E-3	8.1787E-1
7.0800E-4	9.5215E-3	8.0459E-1
7.0900E-4	9.5215E-3	7.9053E-1
7.1000E-4	9.5215E-3	7.7871E-1
7.1100E-4	9.5215E-3	7.6875E-1
7.1200E-4	1.0010E-2	7.6338E-1
7.1300E-4	9.2773E-3	7.6274E-1
7.1400E-4	9.7656E-3	7.7007E-1
7.1500E-4	9.5215E-3	7.7900E-1
7.1600E-4	9.5215E-3	7.9204E-1
7.1700E-4	9.0332E-3	8.0840E-1
7.1800E-4	9.5215E-3	8.2612E-1
7.1900E-4	9.7656E-3	8.4165E-1
7.2000E-4	9.5215E-3	8.5674E-1
7.2100E-4	9.7656E-3	8.6982E-1
7.2200E-4	9.5215E-3	8.8105E-1
7.2300E-4	9.5215E-3	8.8872E-1
7.2400E-4	9.5215E-3	8.9321E-1
7.2500E-4	9.2773E-3	8.9326E-1
7.2600E-4	9.7656E-3	8.9199E-1
7.2700E-4	9.7656E-3	8.8760E-1
7.2800E-4	9.0332E-3	8.8184E-1
7.2900E-4	9.0332E-3	8.7402E-1
7.3000E-4	9.0332E-3	8.6670E-1
7.3100E-4	1.0010E-2	8.5918E-1
7.3200E-4	1.0010E-2	8.4990E-1
7.3300E-4	9.7656E-3	8.4194E-1
7.3400E-4	8.7891E-3	8.3477E-1
7.3500E-4	9.5215E-3	8.2598E-1
7.3600E-4	9.5215E-3	8.1558E-1
7.3700E-4	9.5215E-3	8.0601E-1
7.3800E-4	9.2773E-3	7.9678E-1
7.3900E-4	9.7656E-3	7.8965E-1
7.4000E-4	9.5215E-3	7.8823E-1
7.4100E-4	1.0254E-2	7.9316E-1
7.4200E-4	1.0010E-2	8.0210E-1
7.4300E-4	9.5215E-3	8.1484E-1
7.4400E-4	9.0332E-3	8.2822E-1
7.4500E-4	9.5215E-3	8.4102E-1
7.4600E-4	9.5215E-3	8.5117E-1
7.4700E-4	9.5215E-3	8.6060E-1
7.4800E-4	9.5215E-3	8.6689E-1
7.4900E-4	9.2773E-3	8.7412E-1
7.5000E-4	1.0010E-2	8.7925E-1
7.5100E-4	1.0010E-2	8.8193E-1
7.5200E-4	9.0332E-3	8.8262E-1
7.5300E-4	1.0010E-2	8.7715E-1
7.5400E-4	9.5215E-3	8.6699E-1
7.5500E-4	9.5215E-3	8.5508E-1
7.5600E-4	1.0010E-2	8.4385E-1
7.5700E-4	9.7656E-3	8.3096E-1
7.5800E-4	9.2773E-3	8.1978E-1
7.5900E-4	9.2773E-3	8.1104E-1
7.6000E-4	9.7656E-3	8.0259E-1
7.6100E-4	9.5215E-3	7.9390E-1
7.6200E-4	9.7656E-3	7.8398E-1
7.6300E-4	9.5215E-3	7.7700E-1
7.6400E-4	9.5215E-3	7.7065E-1
7.6500E-4	9.2773E-3	7.6792E-1
7.6600E-4	9.5215E-3	7.6777E-1
7.6700E-4	9.5215E-3	7.7402E-1
7.6800E-4	9.2773E-3	7.8477E-1
7.6900E-4	9.7656E-3	7.9956E-1
7.7000E-4	9.2773E-3	8.1602E-1
7.7100E-4	9.2773E-3	8.3467E-1
7.7200E-4	1.0010E-2	8.5435E-1
7.7300E-4	9.7656E-3	8.7129E-1
7.7400E-4	1.0010E-2	8.8506E-1
7.7500E-4	9.2773E-3	8.9561E-1
7.7600E-4	9.7656E-3	9.0034E-1
7.7700E-4	9.5215E-3	8.9927E-1
7.7800E-4	9.2773E-3	8.9478E-1
7.7900E-4	9.2773E-3	8.8687E-1
7.8000E-4	9.0332E-3	8.7666E-1
7.8100E-4	9.5215E-3	8.6836E-1
7.8200E-4	9.5215E-3	8.5747E-1
7.8300E-4	1.0010E-2	8.4834E-1
7.8400E-4	9.5215E-3	8.3989E-1
7.8500E-4	1.0010E-2	8.3057E-1
7.8600E-4	1.0010E-2	8.1953E-1
7.8700E-4	9.5215E-3	8.0830E-1
7.8800E-4	1.0254E-2	7.9893E-1
7.8900E-4	9.5215E-3	7.9136E-1
7.9000E-4	1.0010E-2	7.8774E-1
7.9100E-4	9.2773E-3	7.8721E-1
7.9200E-4	9.7656E-3	7.9487E-1
7.9300E-4	9.5215E-3	8.0469E-1
7.9400E-4	8.7891E-3	8.1792E-1
7.9500E-4	9.0332E-3	8.3169E-1
7.9600E-4	9.5215E-3	8.4497E-1
7.9700E-4	1.0010E-2	8.5522E-1
7.9800E-4	9.5215E-3	8.6265E-1
7.9900E-4	9.5215E-3	8.6758E-1
8.0000E-4	1.0010E-2	8.7144E-1
8.0100E-4	9.5215E-3	8.7554E-1
8.0200E-4	9.7656E-3	8.7725E-1
8.0300E-4	1.0254E-2	8.7588E-1
8.0400E-4	9.5215E-3	8.7241E-1
8.0500E-4	9.2773E-3	8.6460E-1
8.0600E-4	9.2773E-3	8.5293E-1
8.0700E-4	9.7656E-3	8.4214E-1
8.0800E-4	9.5215E-3	8.3145E-1
8.0900E-4	9.0332E-3	8.1855E-1
8.1000E-4	9.7656E-3	8.0493E-1
8.1100E-4	9.5215E-3	7.9170E-1
8.1200E-4	9.7656E-3	7.7739E-1
8.1300E-4	9.2773E-3	7.6509E-1
8.1400E-4	9.5215E-3	7.5591E-1
8.1500E-4	9.5215E-3	7.5181E-1
8.1600E-4	1.0254E-2	7.5361E-1
8.1700E-4	9.7656E-3	7.5894E-1
8.1800E-4	9.5215E-3	7.6763E-1
8.1900E-4	9.7656E-3	7.7910E-1
8.2000E-4	9.5215E-3	7.9355E-1
8.2100E-4	9.2773E-3	8.0645E-1
8.2200E-4	1.0254E-2	8.2178E-1
8.2300E-4	9.2773E-3	8.3652E-1
8.2400E-4	1.0254E-2	8.5073E-1
8.2500E-4	9.7656E-3	8.6421E-1
8.2600E-4	9.0332E-3	8.7686E-1
8.2700E-4	9.2773E-3	8.8628E-1
8.2800E-4	9.5215E-3	8.9248E-1
8.2900E-4	9.0332E-3	8.9492E-1
8.3000E-4	9.2773E-3	8.9233E-1
8.3100E-4	9.0332E-3	8.8506E-1
8.3200E-4	9.2773E-3	8.7368E-1
8.3300E-4	9.2773E-3	8.5972E-1
8.3400E-4	9.2773E-3	8.4331E-1
8.3500E-4	9.2773E-3	8.2529E-1
8.3600E-4	8.7891E-3	8.0698E-1
8.3700E-4	9.5215E-3	7.9224E-1
8.3800E-4	9.7656E-3	7.8066E-1
8.3900E-4	9.7656E-3	7.7300E-1
8.4000E-4	9.5215E-3	7.6846E-1
8.4100E-4	9.7656E-3	7.6655E-1
8.4200E-4	9.2773E-3	7.6553E-1
8.4300E-4	9.0332E-3	7.6592E-1
8.4400E-4	9.5215E-3	7.6880E-1
8.4500E-4	9.5215E-3	7.7573E-1
8.4600E-4	9.0332E-3	7.8867E-1
8.4700E-4	1.0010E-2	8.0508E-1
8.4800E-4	9.2773E-3	8.2319E-1
8.4900E-4	9.7656E-3	8.4204E-1
8.5000E-4	1.0254E-2	8.6035E-1
8.5100E-4	9.5215E-3	8.7505E-1
8.5200E-4	9.2773E-3	8.8452E-1
8.5300E-4	9.5215E-3	8.9033E-1
8.5400E-4	1.0254E-2	8.9131E-1
8.5500E-4	9.7656E-3	8.8501E-1
8.5600E-4	9.0332E-3	8.7378E-1
8.5700E-4	9.7656E-3	8.5879E-1
8.5800E-4	9.2773E-3	8.3940E-1
8.5900E-4	9.5215E-3	8.1890E-1
8.6000E-4	9.2773E-3	7.9824E-1
8.6100E-4	9.5215E-3	7.7822E-1
8.6200E-4	9.2773E-3	7.5854E-1
8.6300E-4	9.5215E-3	7.4175E-1
8.6400E-4	9.5215E-3	7.2773E-1
8.6500E-4	9.5215E-3	7.1909E-1
8.6600E-4	9.5215E-3	7.1489E-1
8.6700E-4	9.2773E-3	7.1655E-1
8.6800E-4	9.7656E-3	7.2417E-1
8.6900E-4	1.0010E-2	7.3599E-1
8.7000E-4	9.0332E-3	7.5283E-1
8.7100E-4	9.0332E-3	7.7261E-1
8.7200E-4	9.5215E-3	7.9497E-1
8.7300E-4	1.0498E-2	8.1816E-1
8.7400E-4	9.2773E-3	8.4170E-1
8.7500E-4	9.7656E-3	8.6255E-1
8.7600E-4	9.5215E-3	8.8013E-1
8.7700E-4	1.0010E-2	8.9370E-1
8.7800E-4	9.5215E-3	9.0278E-1
8.7900E-4	9.0332E-3	9.0591E-1
8.8000E-4	9.0332E-3	9.0200E-1
8.8100E-4	9.5215E-3	8.9287E-1
8.8200E-4	9.0332E-3	8.7959E-1
8.8300E-4	9.7656E-3	8.6226E-1
8.8400E-4	9.5215E-3	8.4253E-1
8.8500E-4	9.0332E-3	8.2383E-1
8.8600E-4	9.5215E-3	8.0464E-1
8.8700E-4	1.0010E-2	7.8672E-1
8.8800E-4	9.5215E-3	7.7041E-1
8.8900E-4	9.7656E-3	7.5620E-1
8.9000E-4	9.7656E-3	7.4639E-1
8.9100E-4	9.5215E-3	7.4106E-1
8.9200E-4	9.5215E-3	7.3828E-1
8.9300E-4	1.0010E-2	7.4077E-1
8.9400E-4	9.7656E-3	7.4863E-1
8.9500E-4	9.7656E-3	7.6021E-1
8.9600E-4	9.7656E-3	7.7485E-1
8.9700E-4	9.2773E-3	7.9453E-1
8.9800E-4	1.0010E-2	8.1782E-1
8.9900E-4	9.5215E-3	8.4043E-1
9.0000E-4	9.5215E-3	8.6104E-1
9.0100E-4	9.0332E-3	8.8032E-1
9.0200E-4	1.0010E-2	8.9414E-1
9.0300E-4	1.0010E-2	9.0049E-1
9.0400E-4	1.0010E-2	9.0156E-1
9.0500E-4	1.0254E-2	8.9551E-1
9.0600E-4	9.5215E-3	8.8364E-1
9.0700E-4	1.0254E-2	8.6680E-1
9.0800E-4	9.7656E-3	8.4521E-1
9.0900E-4	8.5449E-3	8.2056E-1
9.1000E-4	9.7656E-3	7.9531E-1
9.1100E-4	9.5215E-3	7.7051E-1
9.1200E-4	9.7656E-3	7.4668E-1
9.1300E-4	9.7656E-3	7.2490E-1
9.1400E-4	9.5215E-3	7.0649E-1
9.1500E-4	1.0010E-2	6.9063E-1
9.1600E-4	1.0010E-2	6.7881E-1
9.1700E-4	9.5215E-3	6.7231E-1
9.1800E-4	9.2773E-3	6.7148E-1
9.1900E-4	9.5215E-3	6.7490E-1
9.2000E-4	9.5215E-3	6.8506E-1
9.2100E-4	9.5215E-3	6.9800E-1
9.2200E-4	9.5215E-3	7.1709E-1
9.2300E-4	1.0010E-2	7.4282E-1
9.2400E-4	9.2773E-3	7.7617E-1
9.2500E-4	9.5215E-3	8.1343E-1
9.2600E-4	9.7656E-3	8.5215E-1
9.2700E-4	9.2773E-3	8.8970E-1
9.2800E-4	9.5215E-3	9.1826E-1
9.2900E-4	1.0010E-2	9.3608E-1
9.3000E-4	1.0010E-2	9.4131E-1
9.3100E-4	9.2773E-3	9.3398E-1
9.3200E-4	9.7656E-3	9.1133E-1
9.3300E-4	1.0254E-2	8.8184E-1
9.3400E-4	9.5215E-3	8.4526E-1
9.3500E-4	9.5215E-3	8.0771E-1
9.3600E-4	9.7656E-3	7.6875E-1
9.3700E-4	9.7656E-3	7.3237E-1
9.3800E-4	9.5215E-3	6.9990E-1
9.3900E-4	9.7656E-3	6.7012E-1
9.4000E-4	9.7656E-3	6.4277E-1
9.4100E-4	1.0010E-2	6.2393E-1
9.4200E-4	1.0254E-2	6.1255E-1
9.4300E-4	8.5449E-3	6.0737E-1
9.4400E-4	1.0254E-2	6.1309E-1
9.4500E-4	9.2773E-3	6.2939E-1
9.4600E-4	9.2773E-3	6.5688E-1
9.4700E-4	9.7656E-3	6.9175E-1
9.4800E-4	9.7656E-3	7.3540E-1
9.4900E-4	1.0010E-2	7.8452E-1
9.5000E-4	1.0010E-2	8.3437E-1
9.5100E-4	9.2773E-3	8.7944E-1
9.5200E-4	9.7656E-3	9.1753E-1
9.5300E-4	9.7656E-3	9.4224E-1
9.5400E-4	9.2773E-3	9.5200E-1
9.5500E-4	9.5215E-3	9.4492E-1
9.5600E-4	1.0010E-2	9.2031E-1
9.5700E-4	9.7656E-3	8.8086E-1
9.5800E-4	9.5215E-3	8.2793E-1
9.5900E-4	9.5215E-3	7.6343E-1
9.6000E-4	9.2773E-3	6.9331E-1
9.6100E-4	9.2773E-3	6.2539E-1
9.6200E-4	9.2773E-3	5.6309E-1
9.6300E-4	9.0332E-3	5.0962E-1
9.6400E-4	9.7656E-3	4.6895E-1
9.6500E-4	9.7656E-3	4.4062E-1
9.6600E-4	9.5215E-3	4.2310E-1
9.6700E-4	9.2773E-3	4.1626E-1
9.6800E-4	9.5215E-3	4.2124E-1
9.6900E-4	1.0010E-2	4.3462E-1
9.7000E-4	9.5215E-3	4.5703E-1
9.7100E-4	1.0254E-2	4.9043E-1
9.7200E-4	9.5215E-3	5.3384E-1
9.7300E-4	9.2773E-3	5.8823E-1
9.7400E-4	9.7656E-3	6.5771E-1
9.7500E-4	9.7656E-3	7.3877E-1
9.7600E-4	1.0010E-2	8.2261E-1
9.7700E-4	9.5215E-3	8.9854E-1
9.7800E-4	9.2773E-3	9.5078E-1
9.7900E-4	1.0010E-2	9.6431E-1
9.8000E-4	1.0010E-2	9.3232E-1
9.8100E-4	9.7656E-3	8.5464E-1
9.8200E-4	9.7656E-3	7.4277E-1
9.8300E-4	9.7656E-3	6.0962E-1
9.8400E-4	9.5215E-3	4.7227E-1
9.8500E-4	9.2773E-3	3.4604E-1
9.8600E-4	9.5215E-3	2.3853E-1
9.8700E-4	9.2773E-3	1.5361E-1
9.8800E-4	9.2773E-3	9.5996E-2
9.8900E-4	9.5215E-3	6.1621E-2
9.9000E-4	1.0010E-2	4.5264E-2
9.9100E-4	9.5215E-3	4.3164E-2
9.9200E-4	9.5215E-3	5.1270E-2
9.9300E-4	9.5215E-3	6.1719E-2
9.9400E-4	9.7656E-3	7.0996E-2
9.9500E-4	1.0010E-2	7.6758E-2
9.9600E-4	9.7656E-3	8.0908E-2
9.9700E-4	9.5215E-3	8.0664E-2
9.9800E-4	9.7656E-3	8.0664E-2
9.9900E-4	9.7656E-3	8.0664E-2
