Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	8.1357E-1
5.8200E-4	9.5215E-3	8.2500E-1
5.8300E-4	9.2773E-3	8.2539E-1
5.8400E-4	9.2773E-3	8.1396E-1
5.8500E-4	9.2773E-3	7.9517E-1
5.8600E-4	9.7656E-3	7.6572E-1
5.8700E-4	1.0010E-2	7.3003E-1
5.8800E-4	9.2773E-3	6.9429E-1
5.8900E-4	9.7656E-3	6.6167E-1
5.9000E-4	9.7656E-3	6.3213E-1
5.9100E-4	9.5215E-3	6.0962E-1
5.9200E-4	9.7656E-3	5.9487E-1
5.9300E-4	1.0254E-2	5.8521E-1
5.9400E-4	9.7656E-3	5.8159E-1
5.9500E-4	1.0010E-2	5.8174E-1
5.9600E-4	9.5215E-3	5.8643E-1
5.9700E-4	9.5215E-3	5.9634E-1
5.9800E-4	1.0254E-2	6.0977E-1
5.9900E-4	9.2773E-3	6.2749E-1
6.0000E-4	9.7656E-3	6.4897E-1
6.0100E-4	1.0254E-2	6.7163E-1
6.0200E-4	9.5215E-3	6.9380E-1
6.0300E-4	9.5215E-3	7.1660E-1
6.0400E-4	9.7656E-3	7.3638E-1
6.0500E-4	9.7656E-3	7.5063E-1
6.0600E-4	9.7656E-3	7.6289E-1
6.0700E-4	9.5215E-3	7.7163E-1
6.0800E-4	1.0010E-2	7.7485E-1
6.0900E-4	9.2773E-3	7.7129E-1
6.1000E-4	1.0010E-2	7.6411E-1
6.1100E-4	9.5215E-3	7.4927E-1
6.1200E-4	9.7656E-3	7.2676E-1
6.1300E-4	9.7656E-3	6.9980E-1
6.1400E-4	9.5215E-3	6.7329E-1
6.1500E-4	1.0010E-2	6.4902E-1
6.1600E-4	1.0010E-2	6.2739E-1
6.1700E-4	9.7656E-3	6.1138E-1
6.1800E-4	9.5215E-3	6.0044E-1
6.1900E-4	9.7656E-3	5.9189E-1
6.2000E-4	9.7656E-3	5.8730E-1
6.2100E-4	9.5215E-3	5.8730E-1
6.2200E-4	9.7656E-3	5.9292E-1
6.2300E-4	1.0010E-2	6.0425E-1
6.2400E-4	1.0254E-2	6.2197E-1
6.2500E-4	1.0010E-2	6.4355E-1
6.2600E-4	1.0010E-2	6.6914E-1
6.2700E-4	9.5215E-3	6.9668E-1
6.2800E-4	9.2773E-3	7.2241E-1
6.2900E-4	9.7656E-3	7.4678E-1
6.3000E-4	9.7656E-3	7.6855E-1
6.3100E-4	1.0254E-2	7.8569E-1
6.3200E-4	9.2773E-3	7.9565E-1
6.3300E-4	1.0254E-2	7.9951E-1
6.3400E-4	1.0010E-2	7.9810E-1
6.3500E-4	1.0498E-2	7.9038E-1
6.3600E-4	9.5215E-3	7.7681E-1
6.3700E-4	9.5215E-3	7.6050E-1
6.3800E-4	9.2773E-3	7.4272E-1
6.3900E-4	1.0254E-2	7.2461E-1
6.4000E-4	9.5215E-3	7.0825E-1
6.4100E-4	1.0254E-2	6.9414E-1
6.4200E-4	1.0010E-2	6.8193E-1
6.4300E-4	9.7656E-3	6.7251E-1
6.4400E-4	9.7656E-3	6.6216E-1
6.4500E-4	9.5215E-3	6.5503E-1
6.4600E-4	1.0254E-2	6.5088E-1
6.4700E-4	9.7656E-3	6.5186E-1
6.4800E-4	1.0010E-2	6.5703E-1
6.4900E-4	9.5215E-3	6.6724E-1
6.5000E-4	9.5215E-3	6.7769E-1
6.5100E-4	9.5215E-3	6.8994E-1
6.5200E-4	1.0254E-2	7.0278E-1
6.5300E-4	9.7656E-3	7.1626E-1
6.5400E-4	1.0254E-2	7.3213E-1
6.5500E-4	9.5215E-3	7.4741E-1
6.5600E-4	1.0254E-2	7.6274E-1
6.5700E-4	9.7656E-3	7.7456E-1
6.5800E-4	9.2773E-3	7.8447E-1
6.5900E-4	1.0010E-2	7.8643E-1
6.6000E-4	9.5215E-3	7.8491E-1
6.6100E-4	9.2773E-3	7.7827E-1
6.6200E-4	1.0254E-2	7.6558E-1
6.6300E-4	9.5215E-3	7.4687E-1
6.6400E-4	9.5215E-3	7.2676E-1
6.6500E-4	9.2773E-3	7.0435E-1
6.6600E-4	9.5215E-3	6.8428E-1
6.6700E-4	8.7891E-3	6.6816E-1
6.6800E-4	9.2773E-3	6.5752E-1
6.6900E-4	9.7656E-3	6.5210E-1
6.7000E-4	1.0010E-2	6.5068E-1
6.7100E-4	1.0010E-2	6.4907E-1
6.7200E-4	9.7656E-3	6.5127E-1
6.7300E-4	1.0010E-2	6.5649E-1
6.7400E-4	9.7656E-3	6.6626E-1
6.7500E-4	9.0332E-3	6.8125E-1
6.7600E-4	1.0010E-2	7.0254E-1
6.7700E-4	9.7656E-3	7.2490E-1
6.7800E-4	9.5215E-3	7.4634E-1
6.7900E-4	9.2773E-3	7.6465E-1
6.8000E-4	9.5215E-3	7.7876E-1
6.8100E-4	1.0010E-2	7.9136E-1
6.8200E-4	1.0010E-2	8.0464E-1
6.8300E-4	1.0254E-2	8.1753E-1
6.8400E-4	1.0010E-2	8.2925E-1
6.8500E-4	9.5215E-3	8.3638E-1
6.8600E-4	9.2773E-3	8.3350E-1
6.8700E-4	8.5449E-3	8.2329E-1
6.8800E-4	9.5215E-3	8.0522E-1
6.8900E-4	9.7656E-3	7.8232E-1
6.9000E-4	1.0010E-2	7.6177E-1
6.9100E-4	9.2773E-3	7.4502E-1
6.9200E-4	9.7656E-3	7.3042E-1
6.9300E-4	1.0010E-2	7.1792E-1
6.9400E-4	9.7656E-3	7.0889E-1
6.9500E-4	9.7656E-3	7.0127E-1
6.9600E-4	9.7656E-3	6.9614E-1
6.9700E-4	9.7656E-3	6.9297E-1
6.9800E-4	9.5215E-3	6.9556E-1
6.9900E-4	9.5215E-3	7.0112E-1
7.0000E-4	9.2773E-3	7.0825E-1
7.0100E-4	9.7656E-3	7.1812E-1
7.0200E-4	9.2773E-3	7.3120E-1
7.0300E-4	9.2773E-3	7.4673E-1
7.0400E-4	9.7656E-3	7.6460E-1
7.0500E-4	1.0010E-2	7.8418E-1
7.0600E-4	9.7656E-3	8.0312E-1
7.0700E-4	9.5215E-3	8.1504E-1
7.0800E-4	9.7656E-3	8.2134E-1
7.0900E-4	9.5215E-3	8.2046E-1
7.1000E-4	9.5215E-3	8.1406E-1
7.1100E-4	9.2773E-3	8.0283E-1
7.1200E-4	9.5215E-3	7.9312E-1
7.1300E-4	9.2773E-3	7.8369E-1
7.1400E-4	9.5215E-3	7.7451E-1
7.1500E-4	1.0010E-2	7.6499E-1
7.1600E-4	9.7656E-3	7.5347E-1
7.1700E-4	9.7656E-3	7.4062E-1
7.1800E-4	9.0332E-3	7.2744E-1
7.1900E-4	1.0010E-2	7.1455E-1
7.2000E-4	9.2773E-3	7.0371E-1
7.2100E-4	9.7656E-3	6.9619E-1
7.2200E-4	9.5215E-3	6.9385E-1
7.2300E-4	9.2773E-3	6.9390E-1
7.2400E-4	9.2773E-3	6.9858E-1
7.2500E-4	9.7656E-3	7.0767E-1
7.2600E-4	9.7656E-3	7.2207E-1
7.2700E-4	9.5215E-3	7.3862E-1
7.2800E-4	9.2773E-3	7.5742E-1
7.2900E-4	9.2773E-3	7.7720E-1
7.3000E-4	9.5215E-3	7.9707E-1
7.3100E-4	9.5215E-3	8.1699E-1
7.3200E-4	9.5215E-3	8.3384E-1
7.3300E-4	1.0254E-2	8.4688E-1
7.3400E-4	9.2773E-3	8.5645E-1
7.3500E-4	1.0010E-2	8.6284E-1
7.3600E-4	9.5215E-3	8.6362E-1
7.3700E-4	1.0498E-2	8.5981E-1
7.3800E-4	9.5215E-3	8.5142E-1
7.3900E-4	9.5215E-3	8.3818E-1
7.4000E-4	9.5215E-3	8.2104E-1
7.4100E-4	9.5215E-3	8.0200E-1
7.4200E-4	9.7656E-3	7.8306E-1
7.4300E-4	9.5215E-3	7.6616E-1
7.4400E-4	9.7656E-3	7.5317E-1
7.4500E-4	9.2773E-3	7.4404E-1
7.4600E-4	9.5215E-3	7.3667E-1
7.4700E-4	9.2773E-3	7.3418E-1
7.4800E-4	9.7656E-3	7.3584E-1
7.4900E-4	9.2773E-3	7.3936E-1
7.5000E-4	1.0010E-2	7.4375E-1
7.5100E-4	9.2773E-3	7.5361E-1
7.5200E-4	9.0332E-3	7.6265E-1
7.5300E-4	9.7656E-3	7.7197E-1
7.5400E-4	9.5215E-3	7.8433E-1
7.5500E-4	1.0010E-2	7.9761E-1
7.5600E-4	9.7656E-3	8.1099E-1
7.5700E-4	9.7656E-3	8.2739E-1
7.5800E-4	9.5215E-3	8.4155E-1
7.5900E-4	9.7656E-3	8.5386E-1
7.6000E-4	9.7656E-3	8.6499E-1
7.6100E-4	9.5215E-3	8.6826E-1
7.6200E-4	1.0010E-2	8.6313E-1
7.6300E-4	9.7656E-3	8.5532E-1
7.6400E-4	1.0010E-2	8.4302E-1
7.6500E-4	9.2773E-3	8.2554E-1
7.6600E-4	1.0254E-2	8.1006E-1
7.6700E-4	9.7656E-3	7.9751E-1
7.6800E-4	9.2773E-3	7.8467E-1
7.6900E-4	9.7656E-3	7.7085E-1
7.7000E-4	9.7656E-3	7.5825E-1
7.7100E-4	9.7656E-3	7.4585E-1
7.7200E-4	9.5215E-3	7.3447E-1
7.7300E-4	9.5215E-3	7.2700E-1
7.7400E-4	1.0010E-2	7.2339E-1
7.7500E-4	9.5215E-3	7.2515E-1
7.7600E-4	9.7656E-3	7.3145E-1
7.7700E-4	1.0010E-2	7.4204E-1
7.7800E-4	9.2773E-3	7.5786E-1
7.7900E-4	9.5215E-3	7.7798E-1
7.8000E-4	1.0010E-2	8.0039E-1
7.8100E-4	9.5215E-3	8.2300E-1
7.8200E-4	9.5215E-3	8.4478E-1
7.8300E-4	1.0254E-2	8.6255E-1
7.8400E-4	1.0254E-2	8.7822E-1
7.8500E-4	1.0254E-2	8.9175E-1
7.8600E-4	9.2773E-3	8.9971E-1
7.8700E-4	9.7656E-3	9.0317E-1
7.8800E-4	1.0254E-2	9.0083E-1
7.8900E-4	1.0010E-2	8.9248E-1
7.9000E-4	9.7656E-3	8.7915E-1
7.9100E-4	9.7656E-3	8.6519E-1
7.9200E-4	9.5215E-3	8.4937E-1
7.9300E-4	9.7656E-3	8.3384E-1
7.9400E-4	9.5215E-3	8.1875E-1
7.9500E-4	1.0498E-2	8.0400E-1
7.9600E-4	1.0010E-2	7.9253E-1
7.9700E-4	9.5215E-3	7.8369E-1
7.9800E-4	9.2773E-3	7.8013E-1
7.9900E-4	9.2773E-3	7.8066E-1
8.0000E-4	1.0254E-2	7.8472E-1
8.0100E-4	9.5215E-3	7.9204E-1
8.0200E-4	9.2773E-3	8.0444E-1
8.0300E-4	9.7656E-3	8.1660E-1
8.0400E-4	9.7656E-3	8.3032E-1
8.0500E-4	9.2773E-3	8.4219E-1
8.0600E-4	1.0010E-2	8.5229E-1
8.0700E-4	1.0010E-2	8.6030E-1
8.0800E-4	1.0010E-2	8.6904E-1
8.0900E-4	1.0010E-2	8.7529E-1
8.1000E-4	1.0010E-2	8.8354E-1
8.1100E-4	9.5215E-3	8.9072E-1
8.1200E-4	1.0010E-2	8.9497E-1
8.1300E-4	9.2773E-3	8.9419E-1
8.1400E-4	9.5215E-3	8.8921E-1
8.1500E-4	9.7656E-3	8.8081E-1
8.1600E-4	9.0332E-3	8.6689E-1
8.1700E-4	9.7656E-3	8.5010E-1
8.1800E-4	9.5215E-3	8.3306E-1
8.1900E-4	9.2773E-3	8.1680E-1
8.2000E-4	1.0254E-2	8.0073E-1
8.2100E-4	9.5215E-3	7.8628E-1
8.2200E-4	9.5215E-3	7.7549E-1
8.2300E-4	9.5215E-3	7.6929E-1
8.2400E-4	1.0010E-2	7.6616E-1
8.2500E-4	1.0010E-2	7.6279E-1
8.2600E-4	9.0332E-3	7.6602E-1
8.2700E-4	1.0010E-2	7.7314E-1
8.2800E-4	9.7656E-3	7.8330E-1
8.2900E-4	9.2773E-3	7.9482E-1
8.3000E-4	9.5215E-3	8.1367E-1
8.3100E-4	1.0010E-2	8.3164E-1
8.3200E-4	1.0010E-2	8.4897E-1
8.3300E-4	1.0254E-2	8.6431E-1
8.3400E-4	9.2773E-3	8.8057E-1
8.3500E-4	9.5215E-3	8.9316E-1
8.3600E-4	9.7656E-3	9.0381E-1
8.3700E-4	9.7656E-3	9.1035E-1
8.3800E-4	9.5215E-3	9.1499E-1
8.3900E-4	1.0010E-2	9.1372E-1
8.4000E-4	9.0332E-3	9.0928E-1
8.4100E-4	1.0254E-2	9.0112E-1
8.4200E-4	9.5215E-3	8.8999E-1
8.4300E-4	9.7656E-3	8.7573E-1
8.4400E-4	9.7656E-3	8.6279E-1
8.4500E-4	9.2773E-3	8.4727E-1
8.4600E-4	9.5215E-3	8.3149E-1
8.4700E-4	8.5449E-3	8.1855E-1
8.4800E-4	1.0010E-2	8.0771E-1
8.4900E-4	9.2773E-3	7.9800E-1
8.5000E-4	9.7656E-3	7.9312E-1
8.5100E-4	9.0332E-3	7.9136E-1
8.5200E-4	9.7656E-3	7.9229E-1
8.5300E-4	9.2773E-3	7.9712E-1
8.5400E-4	9.7656E-3	8.0664E-1
8.5500E-4	9.5215E-3	8.1836E-1
8.5600E-4	9.5215E-3	8.3477E-1
8.5700E-4	9.7656E-3	8.5308E-1
8.5800E-4	9.2773E-3	8.6982E-1
8.5900E-4	1.0254E-2	8.8501E-1
8.6000E-4	9.5215E-3	8.9800E-1
8.6100E-4	9.2773E-3	9.0493E-1
8.6200E-4	1.0254E-2	9.0903E-1
8.6300E-4	9.5215E-3	9.0972E-1
8.6400E-4	9.7656E-3	9.0542E-1
8.6500E-4	9.2773E-3	9.0015E-1
8.6600E-4	9.0332E-3	8.9087E-1
8.6700E-4	9.7656E-3	8.7651E-1
8.6800E-4	9.7656E-3	8.5972E-1
8.6900E-4	1.0010E-2	8.4258E-1
8.7000E-4	1.0254E-2	8.2095E-1
8.7100E-4	1.0010E-2	7.9971E-1
8.7200E-4	9.5215E-3	7.8042E-1
8.7300E-4	9.7656E-3	7.6353E-1
8.7400E-4	9.2773E-3	7.5439E-1
8.7500E-4	9.0332E-3	7.5337E-1
8.7600E-4	1.0010E-2	7.5835E-1
8.7700E-4	1.0010E-2	7.6758E-1
8.7800E-4	9.5215E-3	7.8018E-1
8.7900E-4	9.2773E-3	7.9185E-1
8.8000E-4	9.5215E-3	8.0342E-1
8.8100E-4	9.2773E-3	8.1826E-1
8.8200E-4	9.5215E-3	8.3535E-1
8.8300E-4	9.7656E-3	8.5273E-1
8.8400E-4	1.0010E-2	8.6997E-1
8.8500E-4	9.7656E-3	8.8643E-1
8.8600E-4	1.0010E-2	8.9971E-1
8.8700E-4	9.7656E-3	9.0933E-1
8.8800E-4	9.7656E-3	9.1479E-1
8.8900E-4	9.5215E-3	9.1812E-1
8.9000E-4	9.0332E-3	9.1582E-1
8.9100E-4	9.2773E-3	9.1089E-1
8.9200E-4	9.2773E-3	9.0181E-1
8.9300E-4	9.0332E-3	8.8911E-1
8.9400E-4	1.0010E-2	8.6924E-1
8.9500E-4	1.0010E-2	8.4917E-1
8.9600E-4	9.7656E-3	8.2793E-1
8.9700E-4	1.0010E-2	8.0552E-1
8.9800E-4	1.0010E-2	7.8608E-1
8.9900E-4	9.5215E-3	7.7256E-1
9.0000E-4	9.7656E-3	7.6543E-1
9.0100E-4	1.0010E-2	7.6294E-1
9.0200E-4	9.5215E-3	7.6455E-1
9.0300E-4	1.0010E-2	7.7080E-1
9.0400E-4	9.7656E-3	7.8193E-1
9.0500E-4	9.2773E-3	7.9482E-1
9.0600E-4	9.2773E-3	8.1191E-1
9.0700E-4	9.2773E-3	8.3511E-1
9.0800E-4	9.2773E-3	8.6030E-1
9.0900E-4	1.0254E-2	8.8384E-1
9.1000E-4	9.7656E-3	9.0371E-1
9.1100E-4	9.7656E-3	9.1860E-1
9.1200E-4	9.2773E-3	9.2915E-1
9.1300E-4	9.5215E-3	9.3252E-1
9.1400E-4	9.2773E-3	9.2842E-1
9.1500E-4	1.0010E-2	9.1958E-1
9.1600E-4	9.2773E-3	9.0571E-1
9.1700E-4	9.5215E-3	8.8701E-1
9.1800E-4	1.0254E-2	8.6631E-1
9.1900E-4	9.7656E-3	8.4556E-1
9.2000E-4	9.5215E-3	8.2368E-1
9.2100E-4	9.7656E-3	8.0146E-1
9.2200E-4	9.5215E-3	7.7944E-1
9.2300E-4	9.5215E-3	7.6045E-1
9.2400E-4	1.0010E-2	7.3999E-1
9.2500E-4	9.2773E-3	7.2417E-1
9.2600E-4	1.0010E-2	7.1079E-1
9.2700E-4	9.7656E-3	7.0366E-1
9.2800E-4	1.0010E-2	7.0210E-1
9.2900E-4	9.0332E-3	7.1055E-1
9.3000E-4	9.0332E-3	7.2300E-1
9.3100E-4	1.0010E-2	7.4326E-1
9.3200E-4	9.7656E-3	7.6777E-1
9.3300E-4	9.2773E-3	7.9712E-1
9.3400E-4	9.5215E-3	8.3232E-1
9.3500E-4	9.2773E-3	8.7012E-1
9.3600E-4	1.0010E-2	9.0488E-1
9.3700E-4	9.0332E-3	9.3477E-1
9.3800E-4	1.0254E-2	9.5513E-1
9.3900E-4	9.5215E-3	9.6177E-1
9.4000E-4	1.0010E-2	9.5679E-1
9.4100E-4	1.0010E-2	9.4370E-1
9.4200E-4	9.5215E-3	9.2139E-1
9.4300E-4	9.5215E-3	8.9258E-1
9.4400E-4	9.5215E-3	8.5898E-1
9.4500E-4	9.2773E-3	8.2290E-1
9.4600E-4	9.2773E-3	7.8643E-1
9.4700E-4	9.7656E-3	7.5264E-1
9.4800E-4	9.5215E-3	7.2251E-1
9.4900E-4	9.7656E-3	6.9868E-1
9.5000E-4	9.5215E-3	6.8047E-1
9.5100E-4	1.0010E-2	6.6904E-1
9.5200E-4	1.0010E-2	6.6245E-1
9.5300E-4	9.2773E-3	6.6221E-1
9.5400E-4	1.0254E-2	6.6826E-1
9.5500E-4	9.7656E-3	6.8159E-1
9.5600E-4	1.0254E-2	7.0166E-1
9.5700E-4	1.0254E-2	7.3242E-1
9.5800E-4	1.0254E-2	7.6982E-1
9.5900E-4	9.5215E-3	8.1367E-1
9.6000E-4	9.2773E-3	8.5996E-1
9.6100E-4	1.0010E-2	9.0347E-1
9.6200E-4	1.0010E-2	9.3613E-1
9.6300E-4	1.0010E-2	9.5796E-1
9.6400E-4	9.7656E-3	9.6387E-1
9.6500E-4	9.7656E-3	9.5278E-1
9.6600E-4	1.0010E-2	9.2544E-1
9.6700E-4	9.2773E-3	8.8438E-1
9.6800E-4	9.5215E-3	8.3237E-1
9.6900E-4	9.7656E-3	7.7114E-1
9.7000E-4	9.7656E-3	7.0811E-1
9.7100E-4	9.7656E-3	6.4678E-1
9.7200E-4	9.0332E-3	5.9277E-1
9.7300E-4	9.2773E-3	5.4624E-1
9.7400E-4	9.2773E-3	5.1108E-1
9.7500E-4	9.5215E-3	4.8711E-1
9.7600E-4	1.0010E-2	4.7417E-1
9.7700E-4	9.2773E-3	4.7026E-1
9.7800E-4	9.7656E-3	4.7583E-1
9.7900E-4	9.0332E-3	4.8955E-1
9.8000E-4	1.0010E-2	5.1104E-1
9.8100E-4	9.5215E-3	5.4150E-1
9.8200E-4	9.5215E-3	5.8286E-1
9.8300E-4	9.7656E-3	6.3628E-1
9.8400E-4	9.7656E-3	7.0688E-1
9.8500E-4	1.0010E-2	7.8809E-1
9.8600E-4	9.7656E-3	8.7002E-1
9.8700E-4	9.5215E-3	9.3862E-1
9.8800E-4	1.0254E-2	9.8164E-1
9.8900E-4	9.2773E-3	9.8247E-1
9.9000E-4	9.7656E-3	9.3521E-1
9.9100E-4	9.5215E-3	8.4653E-1
9.9200E-4	9.7656E-3	7.2734E-1
9.9300E-4	9.7656E-3	5.9243E-1
9.9400E-4	9.5215E-3	4.5796E-1
9.9500E-4	9.2773E-3	3.3960E-1
9.9600E-4	9.7656E-3	2.4282E-1
9.9700E-4	1.0010E-2	1.7168E-1
9.9800E-4	9.5215E-3	1.7168E-1
9.9900E-4	1.0010E-2	1.7168E-1
