Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	8.9790E-1
5.8200E-4	9.2773E-3	8.5586E-1
5.8300E-4	9.7656E-3	8.1416E-1
5.8400E-4	9.0332E-3	7.7427E-1
5.8500E-4	9.7656E-3	7.3730E-1
5.8600E-4	9.5215E-3	7.0889E-1
5.8700E-4	9.5215E-3	6.9082E-1
5.8800E-4	1.0010E-2	6.8062E-1
5.8900E-4	9.5215E-3	6.7974E-1
5.9000E-4	9.0332E-3	6.8545E-1
5.9100E-4	9.2773E-3	6.9663E-1
5.9200E-4	9.2773E-3	7.1401E-1
5.9300E-4	9.2773E-3	7.3633E-1
5.9400E-4	9.5215E-3	7.6494E-1
5.9500E-4	8.5449E-3	7.9795E-1
5.9600E-4	9.5215E-3	8.3369E-1
5.9700E-4	9.2773E-3	8.6548E-1
5.9800E-4	9.5215E-3	8.9590E-1
5.9900E-4	9.0332E-3	9.1816E-1
6.0000E-4	9.7656E-3	9.3555E-1
6.0100E-4	9.0332E-3	9.4263E-1
6.0200E-4	1.0010E-2	9.4067E-1
6.0300E-4	9.0332E-3	9.3120E-1
6.0400E-4	9.5215E-3	9.1489E-1
6.0500E-4	9.5215E-3	8.9155E-1
6.0600E-4	1.0498E-2	8.6626E-1
6.0700E-4	9.5215E-3	8.3872E-1
6.0800E-4	9.2773E-3	8.0864E-1
6.0900E-4	9.0332E-3	7.8145E-1
6.1000E-4	9.5215E-3	7.5659E-1
6.1100E-4	9.2773E-3	7.3530E-1
6.1200E-4	9.5215E-3	7.2168E-1
6.1300E-4	1.0010E-2	7.1284E-1
6.1400E-4	1.0010E-2	7.0845E-1
6.1500E-4	9.7656E-3	7.0894E-1
6.1600E-4	9.5215E-3	7.1475E-1
6.1700E-4	9.0332E-3	7.2544E-1
6.1800E-4	9.0332E-3	7.4263E-1
6.1900E-4	9.5215E-3	7.6484E-1
6.2000E-4	9.2773E-3	7.9199E-1
6.2100E-4	9.5215E-3	8.1987E-1
6.2200E-4	9.7656E-3	8.5059E-1
6.2300E-4	9.5215E-3	8.7827E-1
6.2400E-4	1.0010E-2	9.0356E-1
6.2500E-4	9.5215E-3	9.2334E-1
6.2600E-4	9.5215E-3	9.3774E-1
6.2700E-4	1.0254E-2	9.4453E-1
6.2800E-4	1.0010E-2	9.4595E-1
6.2900E-4	9.7656E-3	9.3843E-1
6.3000E-4	9.2773E-3	9.2666E-1
6.3100E-4	9.2773E-3	9.1030E-1
6.3200E-4	9.5215E-3	8.8887E-1
6.3300E-4	9.2773E-3	8.6338E-1
6.3400E-4	1.0254E-2	8.3789E-1
6.3500E-4	1.0010E-2	8.1084E-1
6.3600E-4	9.7656E-3	7.8745E-1
6.3700E-4	9.2773E-3	7.6919E-1
6.3800E-4	9.7656E-3	7.5610E-1
6.3900E-4	1.0010E-2	7.5117E-1
6.4000E-4	9.2773E-3	7.5439E-1
6.4100E-4	9.5215E-3	7.6060E-1
6.4200E-4	9.7656E-3	7.7036E-1
6.4300E-4	9.5215E-3	7.8384E-1
6.4400E-4	8.7891E-3	7.9912E-1
6.4500E-4	9.7656E-3	8.1406E-1
6.4600E-4	9.7656E-3	8.3125E-1
6.4700E-4	9.2773E-3	8.4741E-1
6.4800E-4	1.0010E-2	8.6616E-1
6.4900E-4	9.2773E-3	8.8208E-1
6.5000E-4	9.5215E-3	8.9463E-1
6.5100E-4	9.2773E-3	9.0127E-1
6.5200E-4	9.2773E-3	9.0483E-1
6.5300E-4	9.5215E-3	9.0273E-1
6.5400E-4	9.5215E-3	8.9741E-1
6.5500E-4	9.2773E-3	8.8794E-1
6.5600E-4	1.0010E-2	8.7769E-1
6.5700E-4	9.0332E-3	8.6533E-1
6.5800E-4	1.0010E-2	8.4854E-1
6.5900E-4	1.0254E-2	8.2642E-1
6.6000E-4	1.0254E-2	8.0229E-1
6.6100E-4	1.0010E-2	7.7852E-1
6.6200E-4	1.0010E-2	7.5679E-1
6.6300E-4	9.2773E-3	7.3926E-1
6.6400E-4	1.0010E-2	7.2754E-1
6.6500E-4	9.2773E-3	7.2627E-1
6.6600E-4	9.2773E-3	7.3159E-1
6.6700E-4	9.2773E-3	7.4287E-1
6.6800E-4	9.5215E-3	7.5684E-1
6.6900E-4	1.0010E-2	7.7432E-1
6.7000E-4	9.7656E-3	7.9331E-1
6.7100E-4	9.2773E-3	8.1221E-1
6.7200E-4	9.5215E-3	8.3193E-1
6.7300E-4	9.5215E-3	8.5435E-1
6.7400E-4	1.0010E-2	8.7666E-1
6.7500E-4	1.0010E-2	8.9502E-1
6.7600E-4	1.0010E-2	9.0967E-1
6.7700E-4	9.7656E-3	9.2036E-1
6.7800E-4	9.5215E-3	9.2622E-1
6.7900E-4	9.7656E-3	9.2744E-1
6.8000E-4	1.0254E-2	9.2476E-1
6.8100E-4	9.0332E-3	9.1802E-1
6.8200E-4	1.0254E-2	9.0713E-1
6.8300E-4	9.2773E-3	8.9233E-1
6.8400E-4	9.0332E-3	8.7495E-1
6.8500E-4	9.7656E-3	8.5586E-1
6.8600E-4	9.7656E-3	8.3701E-1
6.8700E-4	9.2773E-3	8.1895E-1
6.8800E-4	9.7656E-3	8.0195E-1
6.8900E-4	9.5215E-3	7.8760E-1
6.9000E-4	1.0010E-2	7.7837E-1
6.9100E-4	9.5215E-3	7.7461E-1
6.9200E-4	9.5215E-3	7.7661E-1
6.9300E-4	9.2773E-3	7.8643E-1
6.9400E-4	9.7656E-3	8.0098E-1
6.9500E-4	1.0010E-2	8.1870E-1
6.9600E-4	9.5215E-3	8.3550E-1
6.9700E-4	9.0332E-3	8.5142E-1
6.9800E-4	9.5215E-3	8.6611E-1
6.9900E-4	9.5215E-3	8.8037E-1
7.0000E-4	1.0254E-2	8.9102E-1
7.0100E-4	1.0254E-2	9.0083E-1
7.0200E-4	9.5215E-3	9.0840E-1
7.0300E-4	1.0254E-2	9.1235E-1
7.0400E-4	9.5215E-3	9.1201E-1
7.0500E-4	9.5215E-3	9.0786E-1
7.0600E-4	1.0010E-2	8.9888E-1
7.0700E-4	9.7656E-3	8.8501E-1
7.0800E-4	1.0010E-2	8.6621E-1
7.0900E-4	9.7656E-3	8.4399E-1
7.1000E-4	1.0010E-2	8.2124E-1
7.1100E-4	1.0010E-2	8.0132E-1
7.1200E-4	9.5215E-3	7.8027E-1
7.1300E-4	8.7891E-3	7.6216E-1
7.1400E-4	9.5215E-3	7.4873E-1
7.1500E-4	9.5215E-3	7.4082E-1
7.1600E-4	1.0498E-2	7.3501E-1
7.1700E-4	9.2773E-3	7.3662E-1
7.1800E-4	9.5215E-3	7.4424E-1
7.1900E-4	9.5215E-3	7.5762E-1
7.2000E-4	9.7656E-3	7.7544E-1
7.2100E-4	9.5215E-3	7.9858E-1
7.2200E-4	9.7656E-3	8.2012E-1
7.2300E-4	9.2773E-3	8.4111E-1
7.2400E-4	9.2773E-3	8.5928E-1
7.2500E-4	9.5215E-3	8.7563E-1
7.2600E-4	1.0010E-2	8.8809E-1
7.2700E-4	9.2773E-3	9.0156E-1
7.2800E-4	9.5215E-3	9.0996E-1
7.2900E-4	9.7656E-3	9.1504E-1
7.3000E-4	9.7656E-3	9.1406E-1
7.3100E-4	1.0010E-2	9.0977E-1
7.3200E-4	9.2773E-3	9.0098E-1
7.3300E-4	9.7656E-3	8.9048E-1
7.3400E-4	1.0010E-2	8.7451E-1
7.3500E-4	9.2773E-3	8.5625E-1
7.3600E-4	9.2773E-3	8.3779E-1
7.3700E-4	9.7656E-3	8.1987E-1
7.3800E-4	9.5215E-3	8.0303E-1
7.3900E-4	9.0332E-3	7.9126E-1
7.4000E-4	9.2773E-3	7.8203E-1
7.4100E-4	9.5215E-3	7.7651E-1
7.4200E-4	9.7656E-3	7.7598E-1
7.4300E-4	9.0332E-3	7.8066E-1
7.4400E-4	9.5215E-3	7.8911E-1
7.4500E-4	9.2773E-3	8.0215E-1
7.4600E-4	9.0332E-3	8.1738E-1
7.4700E-4	9.5215E-3	8.3140E-1
7.4800E-4	1.0254E-2	8.4331E-1
7.4900E-4	9.2773E-3	8.5654E-1
7.5000E-4	9.7656E-3	8.6904E-1
7.5100E-4	9.7656E-3	8.7915E-1
7.5200E-4	9.2773E-3	8.8799E-1
7.5300E-4	9.7656E-3	8.9448E-1
7.5400E-4	9.7656E-3	8.9575E-1
7.5500E-4	9.2773E-3	8.9399E-1
7.5600E-4	9.0332E-3	8.8662E-1
7.5700E-4	9.2773E-3	8.7363E-1
7.5800E-4	9.7656E-3	8.5854E-1
7.5900E-4	9.7656E-3	8.4053E-1
7.6000E-4	9.2773E-3	8.1821E-1
7.6100E-4	1.0254E-2	7.9873E-1
7.6200E-4	9.5215E-3	7.8379E-1
7.6300E-4	9.2773E-3	7.7222E-1
7.6400E-4	9.5215E-3	7.6313E-1
7.6500E-4	9.5215E-3	7.6016E-1
7.6600E-4	9.7656E-3	7.5889E-1
7.6700E-4	9.7656E-3	7.5864E-1
7.6800E-4	9.5215E-3	7.5864E-1
7.6900E-4	9.7656E-3	7.6191E-1
7.7000E-4	9.2773E-3	7.6646E-1
7.7100E-4	9.5215E-3	7.7554E-1
7.7200E-4	8.5449E-3	7.8628E-1
7.7300E-4	9.2773E-3	8.0054E-1
7.7400E-4	9.2773E-3	8.1650E-1
7.7500E-4	9.2773E-3	8.3208E-1
7.7600E-4	1.0010E-2	8.4707E-1
7.7700E-4	9.7656E-3	8.6167E-1
7.7800E-4	9.5215E-3	8.7515E-1
7.7900E-4	1.0010E-2	8.8564E-1
7.8000E-4	9.5215E-3	8.9458E-1
7.8100E-4	9.2773E-3	8.9702E-1
7.8200E-4	9.2773E-3	8.9473E-1
7.8300E-4	9.2773E-3	8.8672E-1
7.8400E-4	1.0254E-2	8.7319E-1
7.8500E-4	9.2773E-3	8.5381E-1
7.8600E-4	1.0254E-2	8.3608E-1
7.8700E-4	1.0254E-2	8.2012E-1
7.8800E-4	1.0010E-2	8.0527E-1
7.8900E-4	9.7656E-3	7.9189E-1
7.9000E-4	1.0254E-2	7.8281E-1
7.9100E-4	9.5215E-3	7.7271E-1
7.9200E-4	9.7656E-3	7.6372E-1
7.9300E-4	9.2773E-3	7.5811E-1
7.9400E-4	9.5215E-3	7.5952E-1
7.9500E-4	9.7656E-3	7.6553E-1
7.9600E-4	9.2773E-3	7.7612E-1
7.9700E-4	9.7656E-3	7.9126E-1
7.9800E-4	9.5215E-3	8.0786E-1
7.9900E-4	8.7891E-3	8.2271E-1
8.0000E-4	9.7656E-3	8.3818E-1
8.0100E-4	9.7656E-3	8.5254E-1
8.0200E-4	9.5215E-3	8.6562E-1
8.0300E-4	9.7656E-3	8.7524E-1
8.0400E-4	9.7656E-3	8.8315E-1
8.0500E-4	9.7656E-3	8.8672E-1
8.0600E-4	9.2773E-3	8.8691E-1
8.0700E-4	9.2773E-3	8.8242E-1
8.0800E-4	9.2773E-3	8.7383E-1
8.0900E-4	9.5215E-3	8.6138E-1
8.1000E-4	9.7656E-3	8.4468E-1
8.1100E-4	9.5215E-3	8.2490E-1
8.1200E-4	9.2773E-3	8.0444E-1
8.1300E-4	1.0010E-2	7.8540E-1
8.1400E-4	9.5215E-3	7.6880E-1
8.1500E-4	9.7656E-3	7.5435E-1
8.1600E-4	9.5215E-3	7.4600E-1
8.1700E-4	9.2773E-3	7.4160E-1
8.1800E-4	9.7656E-3	7.4102E-1
8.1900E-4	9.5215E-3	7.4341E-1
8.2000E-4	9.7656E-3	7.4849E-1
8.2100E-4	9.2773E-3	7.5352E-1
8.2200E-4	9.5215E-3	7.5908E-1
8.2300E-4	9.5215E-3	7.6812E-1
8.2400E-4	9.5215E-3	7.7979E-1
8.2500E-4	1.0010E-2	7.9556E-1
8.2600E-4	9.5215E-3	8.1367E-1
8.2700E-4	9.0332E-3	8.3437E-1
8.2800E-4	9.2773E-3	8.5415E-1
8.2900E-4	9.2773E-3	8.7183E-1
8.3000E-4	1.0010E-2	8.8442E-1
8.3100E-4	9.0332E-3	8.9297E-1
8.3200E-4	9.5215E-3	8.9541E-1
8.3300E-4	9.2773E-3	8.9077E-1
8.3400E-4	9.7656E-3	8.8101E-1
8.3500E-4	9.7656E-3	8.6743E-1
8.3600E-4	9.5215E-3	8.5024E-1
8.3700E-4	1.0254E-2	8.3301E-1
8.3800E-4	1.0010E-2	8.1587E-1
8.3900E-4	9.5215E-3	7.9937E-1
8.4000E-4	9.7656E-3	7.8647E-1
8.4100E-4	9.5215E-3	7.7549E-1
8.4200E-4	9.2773E-3	7.6597E-1
8.4300E-4	9.5215E-3	7.6099E-1
8.4400E-4	9.7656E-3	7.6069E-1
8.4500E-4	9.5215E-3	7.6245E-1
8.4600E-4	9.2773E-3	7.7002E-1
8.4700E-4	9.2773E-3	7.7959E-1
8.4800E-4	9.2773E-3	7.9214E-1
8.4900E-4	1.0010E-2	8.0698E-1
8.5000E-4	9.5215E-3	8.2441E-1
8.5100E-4	9.5215E-3	8.4351E-1
8.5200E-4	9.5215E-3	8.6357E-1
8.5300E-4	9.7656E-3	8.8179E-1
8.5400E-4	9.2773E-3	8.9570E-1
8.5500E-4	9.5215E-3	9.0347E-1
8.5600E-4	1.0254E-2	9.0464E-1
8.5700E-4	9.0332E-3	9.0068E-1
8.5800E-4	9.2773E-3	8.9014E-1
8.5900E-4	9.5215E-3	8.7573E-1
8.6000E-4	9.7656E-3	8.5815E-1
8.6100E-4	9.5215E-3	8.3877E-1
8.6200E-4	9.5215E-3	8.1631E-1
8.6300E-4	1.0254E-2	7.9673E-1
8.6400E-4	1.0010E-2	7.7656E-1
8.6500E-4	1.0010E-2	7.5957E-1
8.6600E-4	1.0498E-2	7.4468E-1
8.6700E-4	9.5215E-3	7.3516E-1
8.6800E-4	9.7656E-3	7.2837E-1
8.6900E-4	9.5215E-3	7.2900E-1
8.7000E-4	9.7656E-3	7.3247E-1
8.7100E-4	9.7656E-3	7.3779E-1
8.7200E-4	1.0010E-2	7.4634E-1
8.7300E-4	9.2773E-3	7.5913E-1
8.7400E-4	1.0010E-2	7.7329E-1
8.7500E-4	9.7656E-3	7.9185E-1
8.7600E-4	9.7656E-3	8.1411E-1
8.7700E-4	1.0010E-2	8.3662E-1
8.7800E-4	1.0254E-2	8.6084E-1
8.7900E-4	1.0010E-2	8.8506E-1
8.8000E-4	1.0254E-2	9.0591E-1
8.8100E-4	9.7656E-3	9.2407E-1
8.8200E-4	9.5215E-3	9.3745E-1
8.8300E-4	1.0010E-2	9.4116E-1
8.8400E-4	1.0010E-2	9.3564E-1
8.8500E-4	9.5215E-3	9.2388E-1
8.8600E-4	9.5215E-3	9.0337E-1
8.8700E-4	9.5215E-3	8.7852E-1
8.8800E-4	1.0010E-2	8.5020E-1
8.8900E-4	1.0498E-2	8.1997E-1
8.9000E-4	9.2773E-3	7.9038E-1
8.9100E-4	1.0010E-2	7.6436E-1
8.9200E-4	9.5215E-3	7.4399E-1
8.9300E-4	9.5215E-3	7.3198E-1
8.9400E-4	9.7656E-3	7.2822E-1
8.9500E-4	9.2773E-3	7.2930E-1
8.9600E-4	1.0010E-2	7.3589E-1
8.9700E-4	9.5215E-3	7.4565E-1
8.9800E-4	1.0010E-2	7.6001E-1
8.9900E-4	9.7656E-3	7.7964E-1
9.0000E-4	9.7656E-3	8.0410E-1
9.0100E-4	8.5449E-3	8.3120E-1
9.0200E-4	1.0254E-2	8.5981E-1
9.0300E-4	1.0254E-2	8.8618E-1
9.0400E-4	9.7656E-3	9.0786E-1
9.0500E-4	1.0010E-2	9.2666E-1
9.0600E-4	9.5215E-3	9.3901E-1
9.0700E-4	1.0010E-2	9.4253E-1
9.0800E-4	1.0010E-2	9.3623E-1
9.0900E-4	9.7656E-3	9.2388E-1
9.1000E-4	9.7656E-3	9.0366E-1
9.1100E-4	9.0332E-3	8.7891E-1
9.1200E-4	1.0010E-2	8.5225E-1
9.1300E-4	9.5215E-3	8.2500E-1
9.1400E-4	9.2773E-3	7.9443E-1
9.1500E-4	1.0010E-2	7.6504E-1
9.1600E-4	9.5215E-3	7.3633E-1
9.1700E-4	9.2773E-3	7.1045E-1
9.1800E-4	9.5215E-3	6.8931E-1
9.1900E-4	9.7656E-3	6.7480E-1
9.2000E-4	9.7656E-3	6.6587E-1
9.2100E-4	9.7656E-3	6.6543E-1
9.2200E-4	1.0498E-2	6.7271E-1
9.2300E-4	9.5215E-3	6.8818E-1
9.2400E-4	9.5215E-3	7.1050E-1
9.2500E-4	9.0332E-3	7.3911E-1
9.2600E-4	1.0010E-2	7.7534E-1
9.2700E-4	9.2773E-3	8.1387E-1
9.2800E-4	9.2773E-3	8.5142E-1
9.2900E-4	9.5215E-3	8.8813E-1
9.3000E-4	9.2773E-3	9.1982E-1
9.3100E-4	9.7656E-3	9.4307E-1
9.3200E-4	9.5215E-3	9.5894E-1
9.3300E-4	1.0498E-2	9.6650E-1
9.3400E-4	1.0498E-2	9.6328E-1
9.3500E-4	9.2773E-3	9.4927E-1
9.3600E-4	9.5215E-3	9.2417E-1
9.3700E-4	9.7656E-3	8.8828E-1
9.3800E-4	9.5215E-3	8.4546E-1
9.3900E-4	9.2773E-3	8.0029E-1
9.4000E-4	1.0254E-2	7.5811E-1
9.4100E-4	9.2773E-3	7.1958E-1
9.4200E-4	1.0010E-2	6.8936E-1
9.4300E-4	9.5215E-3	6.6709E-1
9.4400E-4	9.7656E-3	6.5308E-1
9.4500E-4	9.0332E-3	6.4492E-1
9.4600E-4	9.5215E-3	6.4722E-1
9.4700E-4	9.5215E-3	6.5693E-1
9.4800E-4	9.5215E-3	6.7271E-1
9.4900E-4	9.2773E-3	6.9639E-1
9.5000E-4	1.0254E-2	7.2793E-1
9.5100E-4	1.0254E-2	7.6309E-1
9.5200E-4	9.2773E-3	8.0444E-1
9.5300E-4	9.5215E-3	8.5190E-1
9.5400E-4	9.5215E-3	8.9844E-1
9.5500E-4	9.5215E-3	9.4150E-1
9.5600E-4	1.0010E-2	9.7793E-1
9.5700E-4	1.0010E-2	9.9971E-1
9.5800E-4	1.0010E-2	1.0033E+0
9.5900E-4	9.5215E-3	9.8892E-1
9.6000E-4	9.5215E-3	9.5435E-1
9.6100E-4	1.0254E-2	9.0117E-1
9.6200E-4	9.7656E-3	8.3779E-1
9.6300E-4	9.5215E-3	7.6729E-1
9.6400E-4	8.7891E-3	6.9546E-1
9.6500E-4	9.2773E-3	6.3101E-1
9.6600E-4	9.5215E-3	5.7710E-1
9.6700E-4	9.7656E-3	5.3584E-1
9.6800E-4	9.7656E-3	5.0938E-1
9.6900E-4	9.5215E-3	4.9536E-1
9.7000E-4	1.0010E-2	4.9331E-1
9.7100E-4	9.7656E-3	4.9995E-1
9.7200E-4	1.0010E-2	5.1328E-1
9.7300E-4	9.5215E-3	5.3340E-1
9.7400E-4	1.0010E-2	5.6187E-1
9.7500E-4	9.0332E-3	5.9619E-1
9.7600E-4	1.0254E-2	6.4106E-1
9.7700E-4	8.7891E-3	6.9814E-1
9.7800E-4	9.2773E-3	7.6865E-1
9.7900E-4	1.0010E-2	8.4849E-1
9.8000E-4	9.5215E-3	9.2881E-1
9.8100E-4	9.5215E-3	9.9229E-1
9.8200E-4	9.5215E-3	1.0264E+0
9.8300E-4	9.2773E-3	1.0157E+0
9.8400E-4	8.7891E-3	9.5596E-1
9.8500E-4	1.0010E-2	8.5220E-1
9.8600E-4	9.5215E-3	7.2251E-1
9.8700E-4	9.5215E-3	5.8164E-1
9.8800E-4	8.7891E-3	4.4839E-1
9.8900E-4	9.5215E-3	3.3291E-1
9.9000E-4	9.0332E-3	2.4341E-1
9.9100E-4	9.2773E-3	1.8096E-1
9.9200E-4	9.7656E-3	1.4258E-1
9.9300E-4	9.7656E-3	1.1997E-1
9.9400E-4	1.0010E-2	1.1230E-1
9.9500E-4	9.5215E-3	1.1528E-1
9.9600E-4	9.5215E-3	1.2290E-1
9.9700E-4	1.0254E-2	1.2954E-1
9.9800E-4	9.7656E-3	1.2954E-1
9.9900E-4	1.0010E-2	1.2954E-1
