Time [s]	Aux in [V]	Main in [V]
1.3400E-4	9.5215E-3	7.6606E-1
1.3500E-4	9.2773E-3	7.7646E-1
1.3600E-4	9.5215E-3	7.8750E-1
1.3700E-4	1.0010E-2	7.9609E-1
1.3800E-4	9.2773E-3	8.0293E-1
1.3900E-4	9.2773E-3	8.0552E-1
1.4000E-4	1.0010E-2	8.0522E-1
1.4100E-4	9.0332E-3	8.0322E-1
1.4200E-4	9.5215E-3	7.9805E-1
1.4300E-4	9.2773E-3	7.9282E-1
1.4400E-4	9.7656E-3	7.8906E-1
1.4500E-4	9.7656E-3	7.8608E-1
1.4600E-4	9.5215E-3	7.8149E-1
1.4700E-4	9.2773E-3	7.7847E-1
1.4800E-4	9.7656E-3	7.7363E-1
1.4900E-4	9.0332E-3	7.6758E-1
1.5000E-4	9.2773E-3	7.6240E-1
1.5100E-4	9.5215E-3	7.5767E-1
1.5200E-4	9.0332E-3	7.5400E-1
1.5300E-4	9.5215E-3	7.5234E-1
1.5400E-4	1.0010E-2	7.5479E-1
1.5500E-4	9.7656E-3	7.5698E-1
1.5600E-4	9.5215E-3	7.6104E-1
1.5700E-4	9.7656E-3	7.6494E-1
1.5800E-4	9.7656E-3	7.7085E-1
1.5900E-4	1.0010E-2	7.7485E-1
1.6000E-4	1.0010E-2	7.8154E-1
1.6100E-4	1.0010E-2	7.8916E-1
1.6200E-4	9.7656E-3	7.9668E-1
1.6300E-4	9.2773E-3	8.0083E-1
1.6400E-4	9.5215E-3	8.0454E-1
1.6500E-4	9.7656E-3	8.0723E-1
1.6600E-4	1.0010E-2	8.0791E-1
1.6700E-4	9.5215E-3	8.0674E-1
1.6800E-4	9.7656E-3	8.0435E-1
1.6900E-4	9.5215E-3	8.0010E-1
1.7000E-4	9.5215E-3	7.9326E-1
1.7100E-4	9.5215E-3	7.8730E-1
1.7200E-4	9.7656E-3	7.8120E-1
1.7300E-4	9.2773E-3	7.7529E-1
1.7400E-4	9.2773E-3	7.6860E-1
1.7500E-4	9.7656E-3	7.6108E-1
1.7600E-4	9.7656E-3	7.5361E-1
1.7700E-4	9.0332E-3	7.5166E-1
1.7800E-4	1.0254E-2	7.5093E-1
1.7900E-4	1.0010E-2	7.5190E-1
1.8000E-4	1.0254E-2	7.5303E-1
1.8100E-4	1.0254E-2	7.5479E-1
1.8200E-4	9.5215E-3	7.5366E-1
1.8300E-4	9.2773E-3	7.5405E-1
1.8400E-4	9.0332E-3	7.5835E-1
1.8500E-4	9.7656E-3	7.6772E-1
1.8600E-4	9.7656E-3	7.7739E-1
1.8700E-4	9.2773E-3	7.8828E-1
1.8800E-4	1.0010E-2	7.9932E-1
1.8900E-4	9.0332E-3	8.0801E-1
1.9000E-4	9.5215E-3	8.1348E-1
1.9100E-4	9.5215E-3	8.2007E-1
1.9200E-4	9.2773E-3	8.2402E-1
1.9300E-4	9.7656E-3	8.2588E-1
1.9400E-4	9.5215E-3	8.2466E-1
1.9500E-4	8.7891E-3	8.2319E-1
1.9600E-4	9.2773E-3	8.1748E-1
1.9700E-4	1.0010E-2	8.1113E-1
1.9800E-4	1.0010E-2	8.0361E-1
1.9900E-4	9.5215E-3	7.9619E-1
2.0000E-4	1.0010E-2	7.8750E-1
2.0100E-4	9.5215E-3	7.8022E-1
2.0200E-4	9.5215E-3	7.7344E-1
2.0300E-4	1.0010E-2	7.6729E-1
2.0400E-4	9.5215E-3	7.6240E-1
2.0500E-4	9.2773E-3	7.5859E-1
2.0600E-4	9.7656E-3	7.5522E-1
2.0700E-4	9.7656E-3	7.5576E-1
2.0800E-4	1.0010E-2	7.6021E-1
2.0900E-4	9.7656E-3	7.6450E-1
2.1000E-4	9.2773E-3	7.7026E-1
2.1100E-4	9.5215E-3	7.7798E-1
2.1200E-4	9.5215E-3	7.8374E-1
2.1300E-4	1.0010E-2	7.8613E-1
2.1400E-4	1.0254E-2	7.8896E-1
2.1500E-4	9.7656E-3	7.9258E-1
2.1600E-4	9.7656E-3	7.9678E-1
2.1700E-4	9.5215E-3	8.0225E-1
2.1800E-4	9.5215E-3	8.0874E-1
2.1900E-4	9.2773E-3	8.1411E-1
2.2000E-4	9.0332E-3	8.1440E-1
2.2100E-4	9.5215E-3	8.1143E-1
2.2200E-4	1.0010E-2	8.0469E-1
2.2300E-4	9.5215E-3	7.9414E-1
2.2400E-4	1.0010E-2	7.8462E-1
2.2500E-4	9.7656E-3	7.7656E-1
2.2600E-4	9.5215E-3	7.6870E-1
2.2700E-4	9.2773E-3	7.6094E-1
2.2800E-4	9.7656E-3	7.5454E-1
2.2900E-4	9.7656E-3	7.4878E-1
2.3000E-4	9.7656E-3	7.4395E-1
2.3100E-4	8.5449E-3	7.3931E-1
2.3200E-4	9.5215E-3	7.3677E-1
2.3300E-4	9.7656E-3	7.3779E-1
2.3400E-4	9.7656E-3	7.4224E-1
2.3500E-4	9.7656E-3	7.5083E-1
2.3600E-4	9.5215E-3	7.6348E-1
2.3700E-4	9.5215E-3	7.7832E-1
2.3800E-4	1.0010E-2	7.9629E-1
2.3900E-4	9.5215E-3	8.1230E-1
2.4000E-4	9.5215E-3	8.2544E-1
2.4100E-4	9.7656E-3	8.3511E-1
2.4200E-4	9.0332E-3	8.4136E-1
2.4300E-4	9.5215E-3	8.4277E-1
2.4400E-4	9.7656E-3	8.4077E-1
2.4500E-4	9.2773E-3	8.3950E-1
2.4600E-4	1.0010E-2	8.3618E-1
2.4700E-4	9.7656E-3	8.3315E-1
2.4800E-4	9.5215E-3	8.2827E-1
2.4900E-4	9.5215E-3	8.2354E-1
2.5000E-4	9.2773E-3	8.1802E-1
2.5100E-4	9.5215E-3	8.1157E-1
2.5200E-4	9.5215E-3	8.0366E-1
2.5300E-4	9.5215E-3	7.9624E-1
2.5400E-4	9.5215E-3	7.9004E-1
2.5500E-4	9.2773E-3	7.8198E-1
2.5600E-4	9.5215E-3	7.7896E-1
2.5700E-4	8.7891E-3	7.7651E-1
2.5800E-4	9.2773E-3	7.7617E-1
2.5900E-4	9.5215E-3	7.7646E-1
2.6000E-4	9.7656E-3	7.7886E-1
2.6100E-4	9.7656E-3	7.8145E-1
2.6200E-4	9.5215E-3	7.8857E-1
2.6300E-4	9.5215E-3	7.9619E-1
2.6400E-4	9.5215E-3	8.0454E-1
2.6500E-4	9.5215E-3	8.1436E-1
2.6600E-4	1.0254E-2	8.2256E-1
2.6700E-4	9.0332E-3	8.2803E-1
2.6800E-4	1.0010E-2	8.3149E-1
2.6900E-4	1.0254E-2	8.3374E-1
2.7000E-4	9.5215E-3	8.3340E-1
2.7100E-4	9.5215E-3	8.2988E-1
2.7200E-4	9.5215E-3	8.2285E-1
2.7300E-4	9.5215E-3	8.1401E-1
2.7400E-4	9.0332E-3	8.0444E-1
2.7500E-4	9.0332E-3	7.9355E-1
2.7600E-4	1.0010E-2	7.8413E-1
2.7700E-4	9.7656E-3	7.7681E-1
2.7800E-4	9.5215E-3	7.7178E-1
2.7900E-4	9.2773E-3	7.6704E-1
2.8000E-4	9.7656E-3	7.6523E-1
2.8100E-4	1.0010E-2	7.6382E-1
2.8200E-4	9.2773E-3	7.6382E-1
2.8300E-4	9.7656E-3	7.6279E-1
2.8400E-4	1.0010E-2	7.6377E-1
2.8500E-4	9.2773E-3	7.6445E-1
2.8600E-4	9.5215E-3	7.6870E-1
2.8700E-4	9.0332E-3	7.7505E-1
2.8800E-4	9.7656E-3	7.8486E-1
2.8900E-4	9.7656E-3	7.9561E-1
2.9000E-4	9.0332E-3	8.0732E-1
2.9100E-4	9.2773E-3	8.1938E-1
2.9200E-4	1.0254E-2	8.2817E-1
2.9300E-4	9.2773E-3	8.3608E-1
2.9400E-4	9.2773E-3	8.4126E-1
2.9500E-4	9.7656E-3	8.4399E-1
2.9600E-4	9.2773E-3	8.4087E-1
2.9700E-4	9.2773E-3	8.3765E-1
2.9800E-4	9.0332E-3	8.3262E-1
2.9900E-4	9.5215E-3	8.2407E-1
3.0000E-4	9.7656E-3	8.1709E-1
3.0100E-4	9.2773E-3	8.1118E-1
3.0200E-4	1.0010E-2	8.0298E-1
3.0300E-4	9.5215E-3	7.9282E-1
3.0400E-4	9.2773E-3	7.8579E-1
3.0500E-4	9.2773E-3	7.7676E-1
3.0600E-4	1.0010E-2	7.6914E-1
3.0700E-4	9.5215E-3	7.6553E-1
3.0800E-4	9.7656E-3	7.6401E-1
3.0900E-4	9.2773E-3	7.6523E-1
3.1000E-4	1.0254E-2	7.6890E-1
3.1100E-4	9.5215E-3	7.7617E-1
3.1200E-4	9.7656E-3	7.8354E-1
3.1300E-4	9.7656E-3	7.9326E-1
3.1400E-4	9.7656E-3	8.0356E-1
3.1500E-4	9.7656E-3	8.1465E-1
3.1600E-4	9.0332E-3	8.2393E-1
3.1700E-4	1.0010E-2	8.3457E-1
3.1800E-4	9.2773E-3	8.4414E-1
3.1900E-4	1.0010E-2	8.4951E-1
3.2000E-4	9.7656E-3	8.5122E-1
3.2100E-4	9.7656E-3	8.5068E-1
3.2200E-4	1.0010E-2	8.4795E-1
3.2300E-4	9.2773E-3	8.4092E-1
3.2400E-4	9.7656E-3	8.3237E-1
3.2500E-4	9.5215E-3	8.2197E-1
3.2600E-4	9.5215E-3	8.0972E-1
3.2700E-4	9.0332E-3	7.9546E-1
3.2800E-4	9.5215E-3	7.8115E-1
3.2900E-4	9.5215E-3	7.6909E-1
3.3000E-4	9.5215E-3	7.5786E-1
3.3100E-4	9.5215E-3	7.4717E-1
3.3200E-4	9.7656E-3	7.3862E-1
3.3300E-4	9.5215E-3	7.3462E-1
3.3400E-4	9.7656E-3	7.3374E-1
3.3500E-4	9.5215E-3	7.3696E-1
3.3600E-4	9.5215E-3	7.4673E-1
3.3700E-4	9.7656E-3	7.5835E-1
3.3800E-4	9.7656E-3	7.7061E-1
3.3900E-4	9.7656E-3	7.8164E-1
3.4000E-4	9.2773E-3	7.9346E-1
3.4100E-4	9.0332E-3	8.0327E-1
3.4200E-4	1.0010E-2	8.1387E-1
3.4300E-4	9.5215E-3	8.2563E-1
3.4400E-4	9.5215E-3	8.3623E-1
3.4500E-4	9.5215E-3	8.4688E-1
3.4600E-4	9.2773E-3	8.5454E-1
3.4700E-4	9.2773E-3	8.5791E-1
3.4800E-4	9.7656E-3	8.5522E-1
3.4900E-4	9.2773E-3	8.5044E-1
3.5000E-4	1.0254E-2	8.4097E-1
3.5100E-4	9.5215E-3	8.3145E-1
3.5200E-4	1.0010E-2	8.1934E-1
3.5300E-4	9.7656E-3	8.0737E-1
3.5400E-4	9.5215E-3	7.9590E-1
3.5500E-4	9.2773E-3	7.8340E-1
3.5600E-4	9.5215E-3	7.6963E-1
3.5700E-4	9.7656E-3	7.5928E-1
3.5800E-4	9.7656E-3	7.5103E-1
3.5900E-4	9.7656E-3	7.4512E-1
3.6000E-4	9.5215E-3	7.4507E-1
3.6100E-4	9.5215E-3	7.4829E-1
3.6200E-4	9.5215E-3	7.5469E-1
3.6300E-4	9.2773E-3	7.6602E-1
3.6400E-4	9.2773E-3	7.8066E-1
3.6500E-4	1.0010E-2	7.9370E-1
3.6600E-4	1.0010E-2	8.0806E-1
3.6700E-4	9.5215E-3	8.2236E-1
3.6800E-4	9.7656E-3	8.3442E-1
3.6900E-4	9.0332E-3	8.4087E-1
3.7000E-4	9.2773E-3	8.4370E-1
3.7100E-4	9.5215E-3	8.4434E-1
3.7200E-4	1.0254E-2	8.4009E-1
3.7300E-4	9.0332E-3	8.3223E-1
3.7400E-4	9.0332E-3	8.2402E-1
3.7500E-4	9.7656E-3	8.1689E-1
3.7600E-4	1.0254E-2	8.0659E-1
3.7700E-4	9.5215E-3	7.9492E-1
3.7800E-4	9.0332E-3	7.8213E-1
3.7900E-4	9.7656E-3	7.6792E-1
3.8000E-4	9.2773E-3	7.5405E-1
3.8100E-4	9.2773E-3	7.4067E-1
3.8200E-4	9.5215E-3	7.3047E-1
3.8300E-4	9.2773E-3	7.2476E-1
3.8400E-4	9.0332E-3	7.2363E-1
3.8500E-4	1.0010E-2	7.2344E-1
3.8600E-4	9.5215E-3	7.2749E-1
3.8700E-4	9.2773E-3	7.3286E-1
3.8800E-4	1.0010E-2	7.4072E-1
3.8900E-4	1.0010E-2	7.5269E-1
3.9000E-4	9.5215E-3	7.6851E-1
3.9100E-4	9.5215E-3	7.8672E-1
3.9200E-4	9.7656E-3	8.0713E-1
3.9300E-4	9.7656E-3	8.2568E-1
3.9400E-4	1.0010E-2	8.3906E-1
3.9500E-4	9.5215E-3	8.4854E-1
3.9600E-4	9.7656E-3	8.5112E-1
3.9700E-4	9.5215E-3	8.4771E-1
3.9800E-4	9.7656E-3	8.3892E-1
3.9900E-4	1.0254E-2	8.2661E-1
4.0000E-4	9.5215E-3	8.1294E-1
4.0100E-4	9.5215E-3	8.0073E-1
4.0200E-4	1.0010E-2	7.9170E-1
4.0300E-4	9.5215E-3	7.8228E-1
4.0400E-4	9.5215E-3	7.7061E-1
4.0500E-4	9.5215E-3	7.5845E-1
4.0600E-4	9.2773E-3	7.4473E-1
4.0700E-4	9.2773E-3	7.2852E-1
4.0800E-4	9.7656E-3	7.1562E-1
4.0900E-4	9.5215E-3	7.0825E-1
4.1000E-4	9.5215E-3	7.0527E-1
4.1100E-4	1.0010E-2	7.0649E-1
4.1200E-4	9.5215E-3	7.1260E-1
4.1300E-4	1.0254E-2	7.2432E-1
4.1400E-4	8.7891E-3	7.4116E-1
4.1500E-4	9.5215E-3	7.6143E-1
4.1600E-4	9.5215E-3	7.8433E-1
4.1700E-4	9.7656E-3	8.0913E-1
4.1800E-4	9.5215E-3	8.3057E-1
4.1900E-4	9.7656E-3	8.4961E-1
4.2000E-4	1.0010E-2	8.6021E-1
4.2100E-4	9.5215E-3	8.6431E-1
4.2200E-4	9.5215E-3	8.6274E-1
4.2300E-4	9.0332E-3	8.5586E-1
4.2400E-4	1.0254E-2	8.4292E-1
4.2500E-4	9.7656E-3	8.2822E-1
4.2600E-4	9.7656E-3	8.1025E-1
4.2700E-4	9.2773E-3	7.8921E-1
4.2800E-4	9.2773E-3	7.6641E-1
4.2900E-4	9.0332E-3	7.4292E-1
4.3000E-4	9.7656E-3	7.1958E-1
4.3100E-4	9.7656E-3	6.9580E-1
4.3200E-4	9.5215E-3	6.7217E-1
4.3300E-4	9.2773E-3	6.5034E-1
4.3400E-4	9.5215E-3	6.3418E-1
4.3500E-4	1.0010E-2	6.2383E-1
4.3600E-4	9.2773E-3	6.2197E-1
4.3700E-4	9.5215E-3	6.2983E-1
4.3800E-4	9.5215E-3	6.4790E-1
4.3900E-4	9.2773E-3	6.7100E-1
4.4000E-4	9.2773E-3	7.0054E-1
4.4100E-4	9.5215E-3	7.3481E-1
4.4200E-4	9.7656E-3	7.7036E-1
4.4300E-4	9.2773E-3	8.0327E-1
4.4400E-4	9.7656E-3	8.3247E-1
4.4500E-4	9.5215E-3	8.5366E-1
4.4600E-4	9.5215E-3	8.6299E-1
4.4700E-4	9.2773E-3	8.6260E-1
4.4800E-4	1.0254E-2	8.5625E-1
4.4900E-4	9.2773E-3	8.4233E-1
4.5000E-4	9.5215E-3	8.2202E-1
4.5100E-4	9.2773E-3	7.9834E-1
4.5200E-4	9.7656E-3	7.6626E-1
4.5300E-4	9.5215E-3	7.2524E-1
4.5400E-4	9.0332E-3	6.7910E-1
4.5500E-4	9.2773E-3	6.3140E-1
4.5600E-4	9.5215E-3	5.8496E-1
4.5700E-4	9.7656E-3	5.4600E-1
4.5800E-4	9.7656E-3	5.1543E-1
4.5900E-4	9.0332E-3	4.9370E-1
4.6000E-4	9.7656E-3	4.8052E-1
4.6100E-4	9.5215E-3	4.7783E-1
4.6200E-4	9.5215E-3	4.8477E-1
4.6300E-4	9.2773E-3	5.0239E-1
4.6400E-4	9.5215E-3	5.2949E-1
4.6500E-4	9.7656E-3	5.6768E-1
4.6600E-4	9.2773E-3	6.1753E-1
4.6700E-4	9.5215E-3	6.7759E-1
4.6800E-4	9.2773E-3	7.4282E-1
4.6900E-4	9.5215E-3	8.0674E-1
4.7000E-4	9.5215E-3	8.6167E-1
4.7100E-4	9.2773E-3	8.9600E-1
4.7200E-4	9.5215E-3	9.0068E-1
4.7300E-4	9.7656E-3	8.6997E-1
4.7400E-4	9.0332E-3	8.0508E-1
4.7500E-4	9.5215E-3	7.1025E-1
4.7600E-4	9.2773E-3	5.9478E-1
4.7700E-4	9.5215E-3	4.7183E-1
4.7800E-4	1.0254E-2	3.5400E-1
4.7900E-4	9.0332E-3	2.5239E-1
4.8000E-4	9.5215E-3	1.7051E-1
4.8100E-4	9.5215E-3	1.1274E-1
4.8200E-4	1.0254E-2	7.4854E-2
4.8300E-4	9.2773E-3	5.5176E-2
4.8400E-4	9.2773E-3	4.9170E-2
4.8500E-4	1.0010E-2	5.4443E-2
4.8600E-4	9.5215E-3	6.0107E-2
4.8700E-4	9.7656E-3	6.7725E-2
4.8800E-4	9.5215E-3	7.2363E-2
4.8900E-4	1.0010E-2	7.5488E-2
4.9000E-4	9.7656E-3	7.5000E-2
4.9100E-4	9.2773E-3	7.6172E-2
4.9200E-4	9.5215E-3	7.6123E-2
4.9300E-4	9.7656E-3	7.7930E-2
4.9400E-4	9.2773E-3	7.6904E-2
4.9500E-4	9.5215E-3	7.5830E-2
4.9600E-4	9.2773E-3	7.1191E-2
4.9700E-4	9.7656E-3	6.7822E-2
4.9800E-4	9.5215E-3	6.3037E-2
4.9900E-4	1.0010E-2	5.9131E-2
5.0000E-4	1.0010E-2	5.6104E-2
5.0100E-4	9.2773E-3	5.7520E-2
5.0200E-4	9.2773E-3	5.8594E-2
5.0300E-4	1.0010E-2	6.2158E-2
5.0400E-4	9.0332E-3	6.9873E-2
5.0500E-4	9.2773E-3	8.1299E-2
5.0600E-4	9.5215E-3	9.8877E-2
5.0700E-4	9.5215E-3	1.2070E-1
5.0800E-4	1.0010E-2	1.5093E-1
5.0900E-4	9.2773E-3	1.9062E-1
5.1000E-4	1.0010E-2	2.4165E-1
5.1100E-4	9.2773E-3	3.0347E-1
5.1200E-4	9.7656E-3	3.8818E-1
5.1300E-4	9.5215E-3	4.9668E-1
5.1400E-4	9.2773E-3	6.2104E-1
5.1500E-4	9.5215E-3	7.4731E-1
5.1600E-4	9.2773E-3	8.5879E-1
5.1700E-4	1.0010E-2	9.3604E-1
5.1800E-4	9.5215E-3	9.6460E-1
5.1900E-4	1.0010E-2	9.4346E-1
5.2000E-4	1.0010E-2	8.8315E-1
5.2100E-4	9.7656E-3	7.9585E-1
5.2200E-4	1.0010E-2	6.9697E-1
5.2300E-4	9.5215E-3	6.0034E-1
5.2400E-4	9.7656E-3	5.1543E-1
5.2500E-4	9.7656E-3	4.4795E-1
5.2600E-4	1.0010E-2	4.0513E-1
5.2700E-4	9.2773E-3	3.8320E-1
5.2800E-4	9.7656E-3	3.8013E-1
5.2900E-4	9.7656E-3	3.9390E-1
5.3000E-4	9.7656E-3	4.2197E-1
5.3100E-4	9.7656E-3	4.5918E-1
5.3200E-4	9.5215E-3	5.0386E-1
5.3300E-4	9.7656E-3	5.5273E-1
5.3400E-4	9.0332E-3	6.0361E-1
5.3500E-4	9.5215E-3	6.5664E-1
5.3600E-4	9.7656E-3	7.1152E-1
5.3700E-4	9.2773E-3	7.6753E-1
5.3800E-4	9.7656E-3	8.2212E-1
5.3900E-4	9.5215E-3	8.6875E-1
5.4000E-4	9.7656E-3	9.0366E-1
5.4100E-4	9.5215E-3	9.2373E-1
5.4200E-4	9.2773E-3	9.2607E-1
5.4300E-4	1.0254E-2	9.1333E-1
5.4400E-4	9.0332E-3	8.8838E-1
5.4500E-4	1.0254E-2	8.5269E-1
5.4600E-4	9.5215E-3	8.0977E-1
5.4700E-4	9.2773E-3	7.6431E-1
5.4800E-4	1.0254E-2	7.1646E-1
5.4900E-4	9.5215E-3	6.7305E-1
5.5000E-4	9.5215E-3	6.3496E-1
5.5100E-4	9.5215E-3	6.0459E-1
5.5200E-4	1.0010E-2	5.8257E-1
5.5300E-4	9.5215E-3	5.7051E-1
5.5400E-4	9.7656E-3	5.6680E-1
5.5500E-4	1.0010E-2	5.7241E-1
5.5600E-4	9.5215E-3	5.8647E-1
5.5700E-4	9.2773E-3	6.0913E-1
5.5800E-4	9.5215E-3	6.4170E-1
5.5900E-4	9.2773E-3	6.8228E-1
5.6000E-4	9.5215E-3	7.2944E-1
5.6100E-4	1.0498E-2	7.8018E-1
5.6200E-4	9.0332E-3	8.3228E-1
5.6300E-4	1.0010E-2	8.7852E-1
5.6400E-4	9.7656E-3	9.1401E-1
5.6500E-4	9.7656E-3	9.3765E-1
5.6600E-4	9.7656E-3	9.4614E-1
5.6700E-4	9.5215E-3	9.3994E-1
5.6800E-4	1.0498E-2	9.2319E-1
5.6900E-4	9.7656E-3	9.0015E-1
5.7000E-4	9.2773E-3	8.7153E-1
5.7100E-4	9.2773E-3	8.4263E-1
5.7200E-4	9.2773E-3	8.1396E-1
5.7300E-4	9.5215E-3	7.8647E-1
5.7400E-4	9.2773E-3	7.6294E-1
5.7500E-4	8.5449E-3	7.4238E-1
5.7600E-4	1.0010E-2	7.2554E-1
5.7700E-4	9.2773E-3	7.1455E-1
5.7800E-4	9.7656E-3	7.0781E-1
5.7900E-4	9.5215E-3	7.0220E-1
5.8000E-4	9.5215E-3	7.0293E-1
