Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	6.8862E-1
5.8200E-4	9.0332E-3	6.8232E-1
5.8300E-4	9.5215E-3	6.8359E-1
5.8400E-4	9.0332E-3	6.9048E-1
5.8500E-4	9.5215E-3	7.0269E-1
5.8600E-4	9.7656E-3	7.2227E-1
5.8700E-4	9.2773E-3	7.4878E-1
5.8800E-4	9.2773E-3	7.7861E-1
5.8900E-4	9.2773E-3	8.1216E-1
5.9000E-4	9.5215E-3	8.4600E-1
5.9100E-4	9.2773E-3	8.7764E-1
5.9200E-4	9.2773E-3	9.0645E-1
5.9300E-4	9.7656E-3	9.3066E-1
5.9400E-4	9.5215E-3	9.5073E-1
5.9500E-4	9.7656E-3	9.6460E-1
5.9600E-4	9.5215E-3	9.7178E-1
5.9700E-4	1.0254E-2	9.6841E-1
5.9800E-4	9.7656E-3	9.5620E-1
5.9900E-4	9.0332E-3	9.3623E-1
6.0000E-4	9.7656E-3	9.0928E-1
6.0100E-4	9.7656E-3	8.7974E-1
6.0200E-4	9.2773E-3	8.4946E-1
6.0300E-4	9.7656E-3	8.1968E-1
6.0400E-4	9.5215E-3	7.9224E-1
6.0500E-4	1.0010E-2	7.6816E-1
6.0600E-4	9.0332E-3	7.4873E-1
6.0700E-4	9.2773E-3	7.3682E-1
6.0800E-4	9.7656E-3	7.3364E-1
6.0900E-4	9.0332E-3	7.3701E-1
6.1000E-4	9.7656E-3	7.4683E-1
6.1100E-4	9.7656E-3	7.6250E-1
6.1200E-4	9.7656E-3	7.8188E-1
6.1300E-4	9.0332E-3	8.0444E-1
6.1400E-4	9.5215E-3	8.2837E-1
6.1500E-4	9.0332E-3	8.5430E-1
6.1600E-4	9.2773E-3	8.8086E-1
6.1700E-4	9.7656E-3	9.0630E-1
6.1800E-4	9.5215E-3	9.2705E-1
6.1900E-4	1.0254E-2	9.4399E-1
6.2000E-4	9.5215E-3	9.5620E-1
6.2100E-4	1.0010E-2	9.6069E-1
6.2200E-4	9.2773E-3	9.5493E-1
6.2300E-4	9.5215E-3	9.4204E-1
6.2400E-4	9.7656E-3	9.2510E-1
6.2500E-4	9.7656E-3	9.0322E-1
6.2600E-4	9.7656E-3	8.7729E-1
6.2700E-4	9.5215E-3	8.5278E-1
6.2800E-4	9.7656E-3	8.3252E-1
6.2900E-4	9.5215E-3	8.1362E-1
6.3000E-4	9.7656E-3	7.9614E-1
6.3100E-4	9.7656E-3	7.8462E-1
6.3200E-4	8.7891E-3	7.7705E-1
6.3300E-4	9.5215E-3	7.7183E-1
6.3400E-4	1.0010E-2	7.7085E-1
6.3500E-4	9.7656E-3	7.7783E-1
6.3600E-4	9.7656E-3	7.8745E-1
6.3700E-4	1.0254E-2	8.0146E-1
6.3800E-4	9.7656E-3	8.1846E-1
6.3900E-4	1.0010E-2	8.3813E-1
6.4000E-4	1.0010E-2	8.5830E-1
6.4100E-4	9.2773E-3	8.8203E-1
6.4200E-4	9.7656E-3	9.0562E-1
6.4300E-4	9.7656E-3	9.2666E-1
6.4400E-4	9.5215E-3	9.4419E-1
6.4500E-4	9.2773E-3	9.5718E-1
6.4600E-4	9.5215E-3	9.6172E-1
6.4700E-4	1.0010E-2	9.6040E-1
6.4800E-4	9.2773E-3	9.5527E-1
6.4900E-4	1.0010E-2	9.4702E-1
6.5000E-4	1.0254E-2	9.3657E-1
6.5100E-4	9.5215E-3	9.2471E-1
6.5200E-4	9.2773E-3	9.1206E-1
6.5300E-4	9.5215E-3	8.9819E-1
6.5400E-4	8.7891E-3	8.8228E-1
6.5500E-4	9.5215E-3	8.6646E-1
6.5600E-4	9.7656E-3	8.5127E-1
6.5700E-4	1.0254E-2	8.3896E-1
6.5800E-4	9.7656E-3	8.2939E-1
6.5900E-4	9.7656E-3	8.2690E-1
6.6000E-4	8.7891E-3	8.2671E-1
6.6100E-4	9.5215E-3	8.3096E-1
6.6200E-4	9.2773E-3	8.3677E-1
6.6300E-4	9.0332E-3	8.4697E-1
6.6400E-4	9.7656E-3	8.5815E-1
6.6500E-4	9.2773E-3	8.7422E-1
6.6600E-4	9.5215E-3	8.9229E-1
6.6700E-4	9.5215E-3	9.1211E-1
6.6800E-4	9.2773E-3	9.2964E-1
6.6900E-4	9.2773E-3	9.4458E-1
6.7000E-4	1.0010E-2	9.5308E-1
6.7100E-4	9.5215E-3	9.5596E-1
6.7200E-4	9.5215E-3	9.5405E-1
6.7300E-4	9.5215E-3	9.4976E-1
6.7400E-4	9.2773E-3	9.4023E-1
6.7500E-4	9.2773E-3	9.2720E-1
6.7600E-4	9.7656E-3	9.1421E-1
6.7700E-4	9.5215E-3	9.0010E-1
6.7800E-4	9.7656E-3	8.8481E-1
6.7900E-4	9.5215E-3	8.7041E-1
6.8000E-4	9.5215E-3	8.5952E-1
6.8100E-4	1.0254E-2	8.5049E-1
6.8200E-4	9.5215E-3	8.4233E-1
6.8300E-4	9.5215E-3	8.3560E-1
6.8400E-4	9.2773E-3	8.3291E-1
6.8500E-4	1.0010E-2	8.3223E-1
6.8600E-4	9.7656E-3	8.3477E-1
6.8700E-4	1.0010E-2	8.4097E-1
6.8800E-4	9.2773E-3	8.4854E-1
6.8900E-4	9.2773E-3	8.5879E-1
6.9000E-4	9.5215E-3	8.7295E-1
6.9100E-4	1.0010E-2	8.8701E-1
6.9200E-4	9.5215E-3	9.0322E-1
6.9300E-4	9.0332E-3	9.2095E-1
6.9400E-4	9.5215E-3	9.3589E-1
6.9500E-4	8.7891E-3	9.4761E-1
6.9600E-4	9.7656E-3	9.5645E-1
6.9700E-4	1.0010E-2	9.6128E-1
6.9800E-4	9.7656E-3	9.6143E-1
6.9900E-4	9.7656E-3	9.5679E-1
7.0000E-4	9.2773E-3	9.4722E-1
7.0100E-4	9.7656E-3	9.3540E-1
7.0200E-4	9.7656E-3	9.2173E-1
7.0300E-4	9.7656E-3	9.0854E-1
7.0400E-4	1.0010E-2	8.9761E-1
7.0500E-4	9.0332E-3	8.8755E-1
7.0600E-4	9.5215E-3	8.7788E-1
7.0700E-4	1.0010E-2	8.7046E-1
7.0800E-4	1.0010E-2	8.6392E-1
7.0900E-4	9.7656E-3	8.5972E-1
7.1000E-4	1.0010E-2	8.5928E-1
7.1100E-4	9.5215E-3	8.6172E-1
7.1200E-4	9.7656E-3	8.6621E-1
7.1300E-4	9.2773E-3	8.7388E-1
7.1400E-4	9.5215E-3	8.8188E-1
7.1500E-4	9.2773E-3	8.8979E-1
7.1600E-4	9.7656E-3	8.9995E-1
7.1700E-4	9.2773E-3	9.1162E-1
7.1800E-4	9.5215E-3	9.2324E-1
7.1900E-4	9.5215E-3	9.3462E-1
7.2000E-4	9.5215E-3	9.4346E-1
7.2100E-4	9.2773E-3	9.4863E-1
7.2200E-4	1.0010E-2	9.5005E-1
7.2300E-4	9.7656E-3	9.4795E-1
7.2400E-4	9.2773E-3	9.4238E-1
7.2500E-4	1.0010E-2	9.3604E-1
7.2600E-4	9.2773E-3	9.2754E-1
7.2700E-4	1.0010E-2	9.1440E-1
7.2800E-4	9.2773E-3	9.0098E-1
7.2900E-4	9.5215E-3	8.8560E-1
7.3000E-4	9.2773E-3	8.7041E-1
7.3100E-4	9.7656E-3	8.5542E-1
7.3200E-4	1.0010E-2	8.4312E-1
7.3300E-4	9.5215E-3	8.3350E-1
7.3400E-4	9.5215E-3	8.2974E-1
7.3500E-4	1.0010E-2	8.2930E-1
7.3600E-4	9.5215E-3	8.3477E-1
7.3700E-4	8.7891E-3	8.4175E-1
7.3800E-4	9.5215E-3	8.5073E-1
7.3900E-4	9.2773E-3	8.6157E-1
7.4000E-4	9.0332E-3	8.7222E-1
7.4100E-4	9.5215E-3	8.8208E-1
7.4200E-4	9.7656E-3	8.9497E-1
7.4300E-4	9.7656E-3	9.0898E-1
7.4400E-4	1.0010E-2	9.2217E-1
7.4500E-4	8.7891E-3	9.3716E-1
7.4600E-4	9.2773E-3	9.4775E-1
7.4700E-4	9.5215E-3	9.5342E-1
7.4800E-4	9.7656E-3	9.5591E-1
7.4900E-4	1.0010E-2	9.5483E-1
7.5000E-4	9.5215E-3	9.4692E-1
7.5100E-4	9.7656E-3	9.3940E-1
7.5200E-4	9.5215E-3	9.3086E-1
7.5300E-4	1.0010E-2	9.2104E-1
7.5400E-4	9.5215E-3	9.0972E-1
7.5500E-4	9.2773E-3	9.0122E-1
7.5600E-4	9.7656E-3	8.9258E-1
7.5700E-4	9.5215E-3	8.8457E-1
7.5800E-4	9.7656E-3	8.7603E-1
7.5900E-4	9.7656E-3	8.7002E-1
7.6000E-4	9.2773E-3	8.6489E-1
7.6100E-4	9.7656E-3	8.6460E-1
7.6200E-4	9.2773E-3	8.6553E-1
7.6300E-4	1.0010E-2	8.7119E-1
7.6400E-4	9.5215E-3	8.7700E-1
7.6500E-4	9.5215E-3	8.8501E-1
7.6600E-4	9.2773E-3	8.9146E-1
7.6700E-4	9.5215E-3	9.0044E-1
7.6800E-4	9.2773E-3	9.0938E-1
7.6900E-4	9.7656E-3	9.2104E-1
7.7000E-4	9.5215E-3	9.3018E-1
7.7100E-4	9.7656E-3	9.3496E-1
7.7200E-4	9.0332E-3	9.3862E-1
7.7300E-4	9.2773E-3	9.3794E-1
7.7400E-4	9.7656E-3	9.3252E-1
7.7500E-4	9.2773E-3	9.2637E-1
7.7600E-4	9.5215E-3	9.2026E-1
7.7700E-4	9.2773E-3	9.1245E-1
7.7800E-4	9.5215E-3	9.0366E-1
7.7900E-4	9.7656E-3	8.9482E-1
7.8000E-4	9.7656E-3	8.8525E-1
7.8100E-4	9.5215E-3	8.7603E-1
7.8200E-4	9.5215E-3	8.6538E-1
7.8300E-4	1.0010E-2	8.5435E-1
7.8400E-4	1.0010E-2	8.4492E-1
7.8500E-4	9.5215E-3	8.3838E-1
7.8600E-4	9.5215E-3	8.3398E-1
7.8700E-4	1.0010E-2	8.3564E-1
7.8800E-4	9.7656E-3	8.4048E-1
7.8900E-4	9.7656E-3	8.4849E-1
7.9000E-4	9.2773E-3	8.5713E-1
7.9100E-4	9.5215E-3	8.6812E-1
7.9200E-4	9.5215E-3	8.7700E-1
7.9300E-4	9.2773E-3	8.8833E-1
7.9400E-4	9.5215E-3	8.9990E-1
7.9500E-4	9.5215E-3	9.1177E-1
7.9600E-4	9.5215E-3	9.2183E-1
7.9700E-4	9.2773E-3	9.3267E-1
7.9800E-4	9.5215E-3	9.3711E-1
7.9900E-4	9.5215E-3	9.3916E-1
8.0000E-4	9.7656E-3	9.3716E-1
8.0100E-4	9.7656E-3	9.3413E-1
8.0200E-4	9.7656E-3	9.2559E-1
8.0300E-4	9.7656E-3	9.1655E-1
8.0400E-4	9.7656E-3	9.0503E-1
8.0500E-4	1.0010E-2	8.9551E-1
8.0600E-4	9.2773E-3	8.8618E-1
8.0700E-4	9.7656E-3	8.7847E-1
8.0800E-4	9.5215E-3	8.7437E-1
8.0900E-4	9.0332E-3	8.7261E-1
8.1000E-4	1.0254E-2	8.6880E-1
8.1100E-4	9.5215E-3	8.6426E-1
8.1200E-4	9.7656E-3	8.6206E-1
8.1300E-4	1.0254E-2	8.5884E-1
8.1400E-4	9.7656E-3	8.5503E-1
8.1500E-4	9.7656E-3	8.5552E-1
8.1600E-4	9.5215E-3	8.5991E-1
8.1700E-4	9.2773E-3	8.6685E-1
8.1800E-4	9.5215E-3	8.7715E-1
8.1900E-4	1.0010E-2	8.9023E-1
8.2000E-4	9.7656E-3	9.0283E-1
8.2100E-4	1.0254E-2	9.1479E-1
8.2200E-4	9.2773E-3	9.2373E-1
8.2300E-4	9.2773E-3	9.3057E-1
8.2400E-4	9.5215E-3	9.3584E-1
8.2500E-4	9.5215E-3	9.3833E-1
8.2600E-4	9.7656E-3	9.3652E-1
8.2700E-4	1.0010E-2	9.3379E-1
8.2800E-4	1.0010E-2	9.2676E-1
8.2900E-4	9.7656E-3	9.1304E-1
8.3000E-4	9.5215E-3	8.9756E-1
8.3100E-4	9.5215E-3	8.8203E-1
8.3200E-4	9.7656E-3	8.6353E-1
8.3300E-4	9.5215E-3	8.4824E-1
8.3400E-4	9.7656E-3	8.3799E-1
8.3500E-4	1.0010E-2	8.2983E-1
8.3600E-4	9.2773E-3	8.2319E-1
8.3700E-4	9.5215E-3	8.2026E-1
8.3800E-4	9.0332E-3	8.1968E-1
8.3900E-4	1.0254E-2	8.2075E-1
8.4000E-4	9.5215E-3	8.2485E-1
8.4100E-4	9.2773E-3	8.3433E-1
8.4200E-4	9.5215E-3	8.4829E-1
8.4300E-4	9.5215E-3	8.6230E-1
8.4400E-4	9.7656E-3	8.7749E-1
8.4500E-4	8.7891E-3	8.9434E-1
8.4600E-4	9.5215E-3	9.0815E-1
8.4700E-4	9.7656E-3	9.1836E-1
8.4800E-4	9.0332E-3	9.2910E-1
8.4900E-4	9.5215E-3	9.3979E-1
8.5000E-4	9.7656E-3	9.4604E-1
8.5100E-4	9.5215E-3	9.4756E-1
8.5200E-4	1.0010E-2	9.4673E-1
8.5300E-4	1.0010E-2	9.4092E-1
8.5400E-4	9.5215E-3	9.3076E-1
8.5500E-4	9.7656E-3	9.1831E-1
8.5600E-4	9.0332E-3	9.0679E-1
8.5700E-4	9.5215E-3	8.9375E-1
8.5800E-4	9.5215E-3	8.8184E-1
8.5900E-4	9.2773E-3	8.6880E-1
8.6000E-4	1.0254E-2	8.5850E-1
8.6100E-4	9.2773E-3	8.5063E-1
8.6200E-4	9.7656E-3	8.4688E-1
8.6300E-4	9.2773E-3	8.4575E-1
8.6400E-4	9.2773E-3	8.4707E-1
8.6500E-4	9.5215E-3	8.4932E-1
8.6600E-4	9.5215E-3	8.5298E-1
8.6700E-4	9.7656E-3	8.5879E-1
8.6800E-4	9.7656E-3	8.6943E-1
8.6900E-4	9.2773E-3	8.8535E-1
8.7000E-4	9.5215E-3	9.0215E-1
8.7100E-4	9.7656E-3	9.2002E-1
8.7200E-4	1.0010E-2	9.3848E-1
8.7300E-4	9.7656E-3	9.5200E-1
8.7400E-4	9.2773E-3	9.5879E-1
8.7500E-4	1.0010E-2	9.6392E-1
8.7600E-4	9.5215E-3	9.6484E-1
8.7700E-4	9.2773E-3	9.5835E-1
8.7800E-4	1.0010E-2	9.4688E-1
8.7900E-4	9.2773E-3	9.3213E-1
8.8000E-4	8.7891E-3	9.1162E-1
8.8100E-4	9.0332E-3	8.8892E-1
8.8200E-4	9.5215E-3	8.6807E-1
8.8300E-4	1.0010E-2	8.4839E-1
8.8400E-4	9.7656E-3	8.2949E-1
8.8500E-4	9.5215E-3	8.1489E-1
8.8600E-4	9.2773E-3	8.0083E-1
8.8700E-4	9.7656E-3	7.8867E-1
8.8800E-4	1.0010E-2	7.8008E-1
8.8900E-4	1.0010E-2	7.7905E-1
8.9000E-4	1.0010E-2	7.8003E-1
8.9100E-4	9.2773E-3	7.8652E-1
8.9200E-4	9.7656E-3	7.9707E-1
8.9300E-4	9.2773E-3	8.1338E-1
8.9400E-4	9.2773E-3	8.3159E-1
8.9500E-4	9.5215E-3	8.5571E-1
8.9600E-4	1.0010E-2	8.8252E-1
8.9700E-4	9.5215E-3	9.1074E-1
8.9800E-4	9.7656E-3	9.3633E-1
8.9900E-4	9.2773E-3	9.5996E-1
9.0000E-4	9.7656E-3	9.7744E-1
9.0100E-4	1.0010E-2	9.9028E-1
9.0200E-4	8.7891E-3	9.9346E-1
9.0300E-4	9.5215E-3	9.8784E-1
9.0400E-4	9.2773E-3	9.7446E-1
9.0500E-4	9.2773E-3	9.5356E-1
9.0600E-4	9.2773E-3	9.2417E-1
9.0700E-4	9.7656E-3	8.9111E-1
9.0800E-4	9.5215E-3	8.5640E-1
9.0900E-4	9.5215E-3	8.2534E-1
9.1000E-4	9.0332E-3	7.9810E-1
9.1100E-4	9.5215E-3	7.7827E-1
9.1200E-4	1.0010E-2	7.6494E-1
9.1300E-4	9.2773E-3	7.5835E-1
9.1400E-4	8.7891E-3	7.5601E-1
9.1500E-4	9.5215E-3	7.5933E-1
9.1600E-4	9.2773E-3	7.6670E-1
9.1700E-4	9.5215E-3	7.7983E-1
9.1800E-4	1.0254E-2	7.9956E-1
9.1900E-4	9.5215E-3	8.2295E-1
9.2000E-4	1.0010E-2	8.5078E-1
9.2100E-4	9.5215E-3	8.7964E-1
9.2200E-4	9.5215E-3	9.0967E-1
9.2300E-4	1.0010E-2	9.3794E-1
9.2400E-4	9.7656E-3	9.6216E-1
9.2500E-4	9.2773E-3	9.7910E-1
9.2600E-4	9.5215E-3	9.8696E-1
9.2700E-4	1.0010E-2	9.8242E-1
9.2800E-4	9.0332E-3	9.6704E-1
9.2900E-4	9.5215E-3	9.4097E-1
9.3000E-4	9.5215E-3	9.0947E-1
9.3100E-4	1.0254E-2	8.7148E-1
9.3200E-4	9.5215E-3	8.3145E-1
9.3300E-4	9.2773E-3	7.8877E-1
9.3400E-4	9.5215E-3	7.4565E-1
9.3500E-4	9.2773E-3	7.0347E-1
9.3600E-4	9.0332E-3	6.6973E-1
9.3700E-4	9.5215E-3	6.4468E-1
9.3800E-4	9.5215E-3	6.2886E-1
9.3900E-4	9.5215E-3	6.2300E-1
9.4000E-4	1.0254E-2	6.2686E-1
9.4100E-4	8.7891E-3	6.3823E-1
9.4200E-4	1.0010E-2	6.5718E-1
9.4300E-4	9.5215E-3	6.8208E-1
9.4400E-4	9.2773E-3	7.1577E-1
9.4500E-4	1.0010E-2	7.5591E-1
9.4600E-4	9.7656E-3	8.0288E-1
9.4700E-4	9.7656E-3	8.5405E-1
9.4800E-4	9.2773E-3	9.0845E-1
9.4900E-4	9.2773E-3	9.5591E-1
9.5000E-4	1.0010E-2	9.9253E-1
9.5100E-4	9.5215E-3	1.0123E+0
9.5200E-4	1.0254E-2	1.0132E+0
9.5300E-4	9.2773E-3	9.9209E-1
9.5400E-4	1.0010E-2	9.5210E-1
9.5500E-4	1.0010E-2	8.9492E-1
9.5600E-4	9.2773E-3	8.2808E-1
9.5700E-4	9.2773E-3	7.5571E-1
9.5800E-4	9.5215E-3	6.8496E-1
9.5900E-4	9.7656E-3	6.2207E-1
9.6000E-4	9.5215E-3	5.7227E-1
9.6100E-4	9.2773E-3	5.3340E-1
9.6200E-4	9.2773E-3	5.0747E-1
9.6300E-4	9.0332E-3	4.9399E-1
9.6400E-4	1.0010E-2	4.9229E-1
9.6500E-4	9.2773E-3	4.9731E-1
9.6600E-4	9.2773E-3	5.1274E-1
9.6700E-4	9.7656E-3	5.3706E-1
9.6800E-4	9.2773E-3	5.7104E-1
9.6900E-4	9.5215E-3	6.1396E-1
9.7000E-4	9.0332E-3	6.7095E-1
9.7100E-4	9.7656E-3	7.3877E-1
9.7200E-4	9.5215E-3	8.1709E-1
9.7300E-4	9.2773E-3	8.9785E-1
9.7400E-4	9.5215E-3	9.6528E-1
9.7500E-4	1.0010E-2	1.0042E+0
9.7600E-4	9.7656E-3	1.0041E+0
9.7700E-4	9.7656E-3	9.5830E-1
9.7800E-4	9.5215E-3	8.6587E-1
9.7900E-4	9.7656E-3	7.4438E-1
9.8000E-4	9.7656E-3	6.0918E-1
9.8100E-4	9.5215E-3	4.7607E-1
9.8200E-4	9.7656E-3	3.5376E-1
9.8300E-4	1.0254E-2	2.5669E-1
9.8400E-4	9.5215E-3	1.8506E-1
9.8500E-4	9.7656E-3	1.3550E-1
9.8600E-4	9.5215E-3	1.0649E-1
9.8700E-4	9.5215E-3	9.5801E-2
9.8800E-4	9.5215E-3	9.7168E-2
9.8900E-4	9.7656E-3	1.0508E-1
9.9000E-4	9.7656E-3	1.1714E-1
9.9100E-4	1.0010E-2	1.2988E-1
9.9200E-4	1.0010E-2	1.4033E-1
9.9300E-4	1.0010E-2	1.4463E-1
9.9400E-4	9.5215E-3	1.4678E-1
9.9500E-4	9.5215E-3	1.4722E-1
9.9600E-4	9.2773E-3	1.4536E-1
9.9700E-4	9.2773E-3	1.4268E-1
9.9800E-4	9.5215E-3	1.4268E-1
9.9900E-4	1.0010E-2	1.4268E-1
