Time [s]	Aux in [V]	Main in [V]
8.7000E-5	1.0010E-2	8.8193E-1
8.8000E-5	9.5215E-3	9.0513E-1
8.9000E-5	9.7656E-3	9.1992E-1
9.0000E-5	9.7656E-3	9.2314E-1
9.1000E-5	1.0010E-2	9.1440E-1
9.2000E-5	9.5215E-3	8.9321E-1
9.3000E-5	9.7656E-3	8.6182E-1
9.4000E-5	9.7656E-3	8.2349E-1
9.5000E-5	9.2773E-3	7.8027E-1
9.6000E-5	9.7656E-3	7.3843E-1
9.7000E-5	9.7656E-3	7.0063E-1
9.8000E-5	1.0254E-2	6.6958E-1
9.9000E-5	9.7656E-3	6.4600E-1
1.0000E-4	1.0010E-2	6.3496E-1
1.0100E-4	9.7656E-3	6.3037E-1
1.0200E-4	9.2773E-3	6.3262E-1
1.0300E-4	1.0010E-2	6.4116E-1
1.0400E-4	9.2773E-3	6.5566E-1
1.0500E-4	9.7656E-3	6.7251E-1
1.0600E-4	9.7656E-3	6.9297E-1
1.0700E-4	9.2773E-3	7.1846E-1
1.0800E-4	9.7656E-3	7.4717E-1
1.0900E-4	9.5215E-3	7.7593E-1
1.1000E-4	9.7656E-3	8.0410E-1
1.1100E-4	9.7656E-3	8.3174E-1
1.1200E-4	9.5215E-3	8.5229E-1
1.1300E-4	9.2773E-3	8.6724E-1
1.1400E-4	1.0010E-2	8.7637E-1
1.1500E-4	9.2773E-3	8.7734E-1
1.1600E-4	9.5215E-3	8.6831E-1
1.1700E-4	1.0010E-2	8.5200E-1
1.1800E-4	1.0010E-2	8.2969E-1
1.1900E-4	1.0010E-2	8.0122E-1
1.2000E-4	9.7656E-3	7.7026E-1
1.2100E-4	9.5215E-3	7.4053E-1
1.2200E-4	9.5215E-3	7.1216E-1
1.2300E-4	9.5215E-3	6.8809E-1
1.2400E-4	1.0010E-2	6.7026E-1
1.2500E-4	1.0254E-2	6.5850E-1
1.2600E-4	1.0254E-2	6.5273E-1
1.2700E-4	9.5215E-3	6.5444E-1
1.2800E-4	9.5215E-3	6.5889E-1
1.2900E-4	9.2773E-3	6.6919E-1
1.3000E-4	9.5215E-3	6.8389E-1
1.3100E-4	9.5215E-3	7.0190E-1
1.3200E-4	9.2773E-3	7.2241E-1
1.3300E-4	9.2773E-3	7.4458E-1
1.3400E-4	1.0254E-2	7.6763E-1
1.3500E-4	1.0010E-2	7.9102E-1
1.3600E-4	1.0254E-2	8.1172E-1
1.3700E-4	9.7656E-3	8.2988E-1
1.3800E-4	9.5215E-3	8.4385E-1
1.3900E-4	9.7656E-3	8.5103E-1
1.4000E-4	1.0254E-2	8.5352E-1
1.4100E-4	1.0254E-2	8.5093E-1
1.4200E-4	9.5215E-3	8.4326E-1
1.4300E-4	9.5215E-3	8.3262E-1
1.4400E-4	1.0010E-2	8.1841E-1
1.4500E-4	1.0010E-2	8.0146E-1
1.4600E-4	9.2773E-3	7.8301E-1
1.4700E-4	9.2773E-3	7.6123E-1
1.4800E-4	1.0010E-2	7.3989E-1
1.4900E-4	9.5215E-3	7.2310E-1
1.5000E-4	9.2773E-3	7.0698E-1
1.5100E-4	9.5215E-3	6.9565E-1
1.5200E-4	9.5215E-3	6.9229E-1
1.5300E-4	9.2773E-3	6.9458E-1
1.5400E-4	1.0254E-2	6.9795E-1
1.5500E-4	9.0332E-3	7.0532E-1
1.5600E-4	9.5215E-3	7.1440E-1
1.5700E-4	1.0010E-2	7.2383E-1
1.5800E-4	1.0254E-2	7.3564E-1
1.5900E-4	1.0010E-2	7.4893E-1
1.6000E-4	9.7656E-3	7.6157E-1
1.6100E-4	1.0010E-2	7.7632E-1
1.6200E-4	1.0254E-2	7.8975E-1
1.6300E-4	1.0254E-2	7.9980E-1
1.6400E-4	9.2773E-3	8.0723E-1
1.6500E-4	9.7656E-3	8.1123E-1
1.6600E-4	9.5215E-3	8.0981E-1
1.6700E-4	1.0010E-2	8.0190E-1
1.6800E-4	9.7656E-3	7.8867E-1
1.6900E-4	9.5215E-3	7.7187E-1
1.7000E-4	9.5215E-3	7.5596E-1
1.7100E-4	9.7656E-3	7.4072E-1
1.7200E-4	9.5215E-3	7.2861E-1
1.7300E-4	9.2773E-3	7.1768E-1
1.7400E-4	1.0010E-2	7.0771E-1
1.7500E-4	1.0010E-2	6.9580E-1
1.7600E-4	1.0010E-2	6.8599E-1
1.7700E-4	9.5215E-3	6.7983E-1
1.7800E-4	9.0332E-3	6.7778E-1
1.7900E-4	1.0010E-2	6.8267E-1
1.8000E-4	9.7656E-3	6.9331E-1
1.8100E-4	8.7891E-3	7.0664E-1
1.8200E-4	9.7656E-3	7.1851E-1
1.8300E-4	9.5215E-3	7.3145E-1
1.8400E-4	9.2773E-3	7.4644E-1
1.8500E-4	9.2773E-3	7.6211E-1
1.8600E-4	9.2773E-3	7.7720E-1
1.8700E-4	9.0332E-3	7.9409E-1
1.8800E-4	9.2773E-3	8.1118E-1
1.8900E-4	9.5215E-3	8.2295E-1
1.9000E-4	9.7656E-3	8.3105E-1
1.9100E-4	1.0254E-2	8.3481E-1
1.9200E-4	1.0010E-2	8.3472E-1
1.9300E-4	9.2773E-3	8.2847E-1
1.9400E-4	9.7656E-3	8.1812E-1
1.9500E-4	9.5215E-3	8.0596E-1
1.9600E-4	9.7656E-3	7.9297E-1
1.9700E-4	1.0254E-2	7.8022E-1
1.9800E-4	1.0498E-2	7.6704E-1
1.9900E-4	9.7656E-3	7.5630E-1
2.0000E-4	1.0254E-2	7.4556E-1
2.0100E-4	9.0332E-3	7.3345E-1
2.0200E-4	9.7656E-3	7.2231E-1
2.0300E-4	1.0254E-2	7.1440E-1
2.0400E-4	9.5215E-3	7.0845E-1
2.0500E-4	9.2773E-3	7.0591E-1
2.0600E-4	9.5215E-3	7.1025E-1
2.0700E-4	9.5215E-3	7.1938E-1
2.0800E-4	1.0498E-2	7.3281E-1
2.0900E-4	9.2773E-3	7.4922E-1
2.1000E-4	9.2773E-3	7.6870E-1
2.1100E-4	9.5215E-3	7.8755E-1
2.1200E-4	9.5215E-3	8.0474E-1
2.1300E-4	1.0010E-2	8.2119E-1
2.1400E-4	9.5215E-3	8.3184E-1
2.1500E-4	1.0010E-2	8.3857E-1
2.1600E-4	9.7656E-3	8.4014E-1
2.1700E-4	1.0010E-2	8.3657E-1
2.1800E-4	9.7656E-3	8.2651E-1
2.1900E-4	1.0010E-2	8.1484E-1
2.2000E-4	9.0332E-3	7.9985E-1
2.2100E-4	9.2773E-3	7.8418E-1
2.2200E-4	9.2773E-3	7.6787E-1
2.2300E-4	1.0010E-2	7.5195E-1
2.2400E-4	9.5215E-3	7.3730E-1
2.2500E-4	9.0332E-3	7.2373E-1
2.2600E-4	1.0010E-2	7.1348E-1
2.2700E-4	1.0010E-2	7.0508E-1
2.2800E-4	9.5215E-3	6.9888E-1
2.2900E-4	9.7656E-3	6.9751E-1
2.3000E-4	1.0254E-2	6.9927E-1
2.3100E-4	9.7656E-3	7.0376E-1
2.3200E-4	9.7656E-3	7.1533E-1
2.3300E-4	1.0010E-2	7.3174E-1
2.3400E-4	9.7656E-3	7.4858E-1
2.3500E-4	9.7656E-3	7.6719E-1
2.3600E-4	1.0010E-2	7.8540E-1
2.3700E-4	9.5215E-3	8.0283E-1
2.3800E-4	9.5215E-3	8.1846E-1
2.3900E-4	9.5215E-3	8.3291E-1
2.4000E-4	1.0010E-2	8.4517E-1
2.4100E-4	9.2773E-3	8.5488E-1
2.4200E-4	9.7656E-3	8.6162E-1
2.4300E-4	1.0010E-2	8.6499E-1
2.4400E-4	1.0010E-2	8.6260E-1
2.4500E-4	9.5215E-3	8.5605E-1
2.4600E-4	9.7656E-3	8.4692E-1
2.4700E-4	9.2773E-3	8.3467E-1
2.4800E-4	1.0010E-2	8.1958E-1
2.4900E-4	9.2773E-3	8.0464E-1
2.5000E-4	9.7656E-3	7.9102E-1
2.5100E-4	9.0332E-3	7.7900E-1
2.5200E-4	1.0010E-2	7.6714E-1
2.5300E-4	9.2773E-3	7.5967E-1
2.5400E-4	9.7656E-3	7.5688E-1
2.5500E-4	1.0254E-2	7.5376E-1
2.5600E-4	9.7656E-3	7.5317E-1
2.5700E-4	9.5215E-3	7.5625E-1
2.5800E-4	9.7656E-3	7.5957E-1
2.5900E-4	9.7656E-3	7.6421E-1
2.6000E-4	1.0010E-2	7.7559E-1
2.6100E-4	1.0010E-2	7.8994E-1
2.6200E-4	9.7656E-3	8.0518E-1
2.6300E-4	1.0254E-2	8.2368E-1
2.6400E-4	9.7656E-3	8.4209E-1
2.6500E-4	9.2773E-3	8.5835E-1
2.6600E-4	1.0010E-2	8.6948E-1
2.6700E-4	9.7656E-3	8.7773E-1
2.6800E-4	9.7656E-3	8.8018E-1
2.6900E-4	9.5215E-3	8.7871E-1
2.7000E-4	9.7656E-3	8.7007E-1
2.7100E-4	9.5215E-3	8.5791E-1
2.7200E-4	1.0010E-2	8.4097E-1
2.7300E-4	9.2773E-3	8.2261E-1
2.7400E-4	1.0010E-2	8.0200E-1
2.7500E-4	1.0498E-2	7.8403E-1
2.7600E-4	9.7656E-3	7.6816E-1
2.7700E-4	1.0010E-2	7.5425E-1
2.7800E-4	9.5215E-3	7.4243E-1
2.7900E-4	9.5215E-3	7.3481E-1
2.8000E-4	1.0498E-2	7.2817E-1
2.8100E-4	9.5215E-3	7.2593E-1
2.8200E-4	1.0010E-2	7.2725E-1
2.8300E-4	9.7656E-3	7.3262E-1
2.8400E-4	9.7656E-3	7.4253E-1
2.8500E-4	9.2773E-3	7.5850E-1
2.8600E-4	1.0010E-2	7.7417E-1
2.8700E-4	9.2773E-3	7.9463E-1
2.8800E-4	1.0010E-2	8.1597E-1
2.8900E-4	1.0010E-2	8.3398E-1
2.9000E-4	9.5215E-3	8.4971E-1
2.9100E-4	9.5215E-3	8.6499E-1
2.9200E-4	1.0254E-2	8.7559E-1
2.9300E-4	1.0010E-2	8.8232E-1
2.9400E-4	9.7656E-3	8.8701E-1
2.9500E-4	1.0010E-2	8.8740E-1
2.9600E-4	9.5215E-3	8.8306E-1
2.9700E-4	9.5215E-3	8.7632E-1
2.9800E-4	1.0010E-2	8.6689E-1
2.9900E-4	9.2773E-3	8.5537E-1
3.0000E-4	9.5215E-3	8.4297E-1
3.0100E-4	9.5215E-3	8.2979E-1
3.0200E-4	9.2773E-3	8.1548E-1
3.0300E-4	1.0254E-2	8.0083E-1
3.0400E-4	1.0010E-2	7.8779E-1
3.0500E-4	9.2773E-3	7.7759E-1
3.0600E-4	9.2773E-3	7.7183E-1
3.0700E-4	1.0010E-2	7.6943E-1
3.0800E-4	1.0254E-2	7.7134E-1
3.0900E-4	9.7656E-3	7.7998E-1
3.1000E-4	9.7656E-3	7.9316E-1
3.1100E-4	9.2773E-3	8.0962E-1
3.1200E-4	9.0332E-3	8.2783E-1
3.1300E-4	9.5215E-3	8.4800E-1
3.1400E-4	1.0010E-2	8.6572E-1
3.1500E-4	1.0010E-2	8.8091E-1
3.1600E-4	1.0254E-2	8.9360E-1
3.1700E-4	9.7656E-3	9.0410E-1
3.1800E-4	9.5215E-3	9.0806E-1
3.1900E-4	1.0010E-2	9.0708E-1
3.2000E-4	9.7656E-3	9.0269E-1
3.2100E-4	9.7656E-3	8.9136E-1
3.2200E-4	9.7656E-3	8.7534E-1
3.2300E-4	1.0010E-2	8.5815E-1
3.2400E-4	9.2773E-3	8.3848E-1
3.2500E-4	9.2773E-3	8.1528E-1
3.2600E-4	9.2773E-3	7.9551E-1
3.2700E-4	9.7656E-3	7.7705E-1
3.2800E-4	1.0498E-2	7.5957E-1
3.2900E-4	9.0332E-3	7.4590E-1
3.3000E-4	1.0010E-2	7.3564E-1
3.3100E-4	9.2773E-3	7.2959E-1
3.3200E-4	1.0254E-2	7.2949E-1
3.3300E-4	9.2773E-3	7.3535E-1
3.3400E-4	9.7656E-3	7.4438E-1
3.3500E-4	1.0010E-2	7.5928E-1
3.3600E-4	9.0332E-3	7.7690E-1
3.3700E-4	9.2773E-3	7.9575E-1
3.3800E-4	9.7656E-3	8.1646E-1
3.3900E-4	9.2773E-3	8.3950E-1
3.4000E-4	9.5215E-3	8.6138E-1
3.4100E-4	9.7656E-3	8.8062E-1
3.4200E-4	9.5215E-3	8.9683E-1
3.4300E-4	9.2773E-3	9.0815E-1
3.4400E-4	1.0254E-2	9.1392E-1
3.4500E-4	9.5215E-3	9.1587E-1
3.4600E-4	9.2773E-3	9.1333E-1
3.4700E-4	1.0498E-2	9.0532E-1
3.4800E-4	9.5215E-3	8.9277E-1
3.4900E-4	9.5215E-3	8.7642E-1
3.5000E-4	9.7656E-3	8.5903E-1
3.5100E-4	9.7656E-3	8.3926E-1
3.5200E-4	9.7656E-3	8.2026E-1
3.5300E-4	9.7656E-3	8.0444E-1
3.5400E-4	9.7656E-3	7.9038E-1
3.5500E-4	1.0010E-2	7.7695E-1
3.5600E-4	9.5215E-3	7.6997E-1
3.5700E-4	9.5215E-3	7.6973E-1
3.5800E-4	9.5215E-3	7.7251E-1
3.5900E-4	9.2773E-3	7.7944E-1
3.6000E-4	9.7656E-3	7.8882E-1
3.6100E-4	1.0254E-2	7.9888E-1
3.6200E-4	9.2773E-3	8.1133E-1
3.6300E-4	9.7656E-3	8.2563E-1
3.6400E-4	1.0010E-2	8.4355E-1
3.6500E-4	9.7656E-3	8.6382E-1
3.6600E-4	9.2773E-3	8.8311E-1
3.6700E-4	9.7656E-3	8.9976E-1
3.6800E-4	9.2773E-3	9.1108E-1
3.6900E-4	9.2773E-3	9.1699E-1
3.7000E-4	1.0010E-2	9.1567E-1
3.7100E-4	9.5215E-3	9.1177E-1
3.7200E-4	9.7656E-3	8.9990E-1
3.7300E-4	1.0254E-2	8.8511E-1
3.7400E-4	9.7656E-3	8.6514E-1
3.7500E-4	9.7656E-3	8.4238E-1
3.7600E-4	9.7656E-3	8.1724E-1
3.7700E-4	9.5215E-3	7.9448E-1
3.7800E-4	9.2773E-3	7.7383E-1
3.7900E-4	9.7656E-3	7.5640E-1
3.8000E-4	9.5215E-3	7.4346E-1
3.8100E-4	1.0010E-2	7.3398E-1
3.8200E-4	9.2773E-3	7.2788E-1
3.8300E-4	8.7891E-3	7.2876E-1
3.8400E-4	9.7656E-3	7.3506E-1
3.8500E-4	1.0010E-2	7.4570E-1
3.8600E-4	1.0010E-2	7.6001E-1
3.8700E-4	1.0010E-2	7.7744E-1
3.8800E-4	9.5215E-3	7.9624E-1
3.8900E-4	9.5215E-3	8.1680E-1
3.9000E-4	9.7656E-3	8.3750E-1
3.9100E-4	9.5215E-3	8.5972E-1
3.9200E-4	9.2773E-3	8.8076E-1
3.9300E-4	9.7656E-3	9.0054E-1
3.9400E-4	1.0010E-2	9.1436E-1
3.9500E-4	9.7656E-3	9.2495E-1
3.9600E-4	1.0010E-2	9.2754E-1
3.9700E-4	9.5215E-3	9.2549E-1
3.9800E-4	9.7656E-3	9.1514E-1
3.9900E-4	1.0010E-2	8.9932E-1
4.0000E-4	1.0010E-2	8.7915E-1
4.0100E-4	9.7656E-3	8.5625E-1
4.0200E-4	9.5215E-3	8.3140E-1
4.0300E-4	1.0010E-2	8.0698E-1
4.0400E-4	1.0254E-2	7.8452E-1
4.0500E-4	9.0332E-3	7.6548E-1
4.0600E-4	1.0010E-2	7.5093E-1
4.0700E-4	1.0010E-2	7.4199E-1
4.0800E-4	9.2773E-3	7.3848E-1
4.0900E-4	9.5215E-3	7.4307E-1
4.1000E-4	1.0010E-2	7.5303E-1
4.1100E-4	1.0010E-2	7.6812E-1
4.1200E-4	1.0254E-2	7.8833E-1
4.1300E-4	9.2773E-3	8.1147E-1
4.1400E-4	9.2773E-3	8.3604E-1
4.1500E-4	9.5215E-3	8.5811E-1
4.1600E-4	9.7656E-3	8.8091E-1
4.1700E-4	1.0010E-2	9.0215E-1
4.1800E-4	9.5215E-3	9.2109E-1
4.1900E-4	9.7656E-3	9.3335E-1
4.2000E-4	9.7656E-3	9.4238E-1
4.2100E-4	9.5215E-3	9.4272E-1
4.2200E-4	9.7656E-3	9.3340E-1
4.2300E-4	9.5215E-3	9.1636E-1
4.2400E-4	1.0498E-2	8.9312E-1
4.2500E-4	9.5215E-3	8.6665E-1
4.2600E-4	9.2773E-3	8.3657E-1
4.2700E-4	1.0010E-2	8.0527E-1
4.2800E-4	9.5215E-3	7.7529E-1
4.2900E-4	9.5215E-3	7.4795E-1
4.3000E-4	9.7656E-3	7.2178E-1
4.3100E-4	9.7656E-3	7.0142E-1
4.3200E-4	1.0254E-2	6.8706E-1
4.3300E-4	9.2773E-3	6.7671E-1
4.3400E-4	9.5215E-3	6.7358E-1
4.3500E-4	1.0010E-2	6.7739E-1
4.3600E-4	1.0010E-2	6.8838E-1
4.3700E-4	9.5215E-3	7.0474E-1
4.3800E-4	9.7656E-3	7.2729E-1
4.3900E-4	1.0498E-2	7.5542E-1
4.4000E-4	9.5215E-3	7.8833E-1
4.4100E-4	9.2773E-3	8.2388E-1
4.4200E-4	1.0010E-2	8.6074E-1
4.4300E-4	9.5215E-3	8.9629E-1
4.4400E-4	1.0010E-2	9.2646E-1
4.4500E-4	9.7656E-3	9.4595E-1
4.4600E-4	1.0498E-2	9.5425E-1
4.4700E-4	1.0010E-2	9.5229E-1
4.4800E-4	1.0254E-2	9.3994E-1
4.4900E-4	9.7656E-3	9.1870E-1
4.5000E-4	9.5215E-3	8.9141E-1
4.5100E-4	9.7656E-3	8.5854E-1
4.5200E-4	9.5215E-3	8.1909E-1
4.5300E-4	1.0010E-2	7.7681E-1
4.5400E-4	9.7656E-3	7.3359E-1
4.5500E-4	9.7656E-3	6.9395E-1
4.5600E-4	1.0254E-2	6.6167E-1
4.5700E-4	9.7656E-3	6.3945E-1
4.5800E-4	9.7656E-3	6.2808E-1
4.5900E-4	9.7656E-3	6.2827E-1
4.6000E-4	9.5215E-3	6.3789E-1
4.6100E-4	9.7656E-3	6.5454E-1
4.6200E-4	9.5215E-3	6.7856E-1
4.6300E-4	9.7656E-3	7.0806E-1
4.6400E-4	1.0010E-2	7.4087E-1
4.6500E-4	9.7656E-3	7.7925E-1
4.6600E-4	1.0254E-2	8.2183E-1
4.6700E-4	9.7656E-3	8.6587E-1
4.6800E-4	1.0010E-2	9.0889E-1
4.6900E-4	9.2773E-3	9.4517E-1
4.7000E-4	9.5215E-3	9.6855E-1
4.7100E-4	1.0254E-2	9.7529E-1
4.7200E-4	9.7656E-3	9.6338E-1
4.7300E-4	9.2773E-3	9.3081E-1
4.7400E-4	9.5215E-3	8.8315E-1
4.7500E-4	9.2773E-3	8.2437E-1
4.7600E-4	9.5215E-3	7.5811E-1
4.7700E-4	9.2773E-3	6.8862E-1
4.7800E-4	9.2773E-3	6.2651E-1
4.7900E-4	1.0010E-2	5.7393E-1
4.8000E-4	9.5215E-3	5.3252E-1
4.8100E-4	9.2773E-3	5.0200E-1
4.8200E-4	9.7656E-3	4.8525E-1
4.8300E-4	1.0010E-2	4.7632E-1
4.8400E-4	9.7656E-3	4.7617E-1
4.8500E-4	9.7656E-3	4.8423E-1
4.8600E-4	9.0332E-3	5.0308E-1
4.8700E-4	1.0498E-2	5.2954E-1
4.8800E-4	9.2773E-3	5.6445E-1
4.8900E-4	1.0254E-2	6.0771E-1
4.9000E-4	9.2773E-3	6.6182E-1
4.9100E-4	9.0332E-3	7.2695E-1
4.9200E-4	1.0010E-2	8.0283E-1
4.9300E-4	1.0254E-2	8.8115E-1
4.9400E-4	9.2773E-3	9.4561E-1
4.9500E-4	1.0010E-2	9.8154E-1
4.9600E-4	9.7656E-3	9.7803E-1
4.9700E-4	8.7891E-3	9.2529E-1
4.9800E-4	9.7656E-3	8.2783E-1
4.9900E-4	1.0254E-2	7.0381E-1
5.0000E-4	1.0010E-2	5.6797E-1
5.0100E-4	9.5215E-3	4.3657E-1
5.0200E-4	9.7656E-3	3.2227E-1
5.0300E-4	9.5215E-3	2.3145E-1
5.0400E-4	9.2773E-3	1.6504E-1
5.0500E-4	1.0010E-2	1.2104E-1
5.0600E-4	9.5215E-3	9.4824E-2
5.0700E-4	1.0010E-2	8.4668E-2
5.0800E-4	9.5215E-3	8.7793E-2
5.0900E-4	1.0254E-2	9.5947E-2
5.1000E-4	1.0010E-2	1.1040E-1
5.1100E-4	1.0010E-2	1.2461E-1
5.1200E-4	9.5215E-3	1.3389E-1
5.1300E-4	9.5215E-3	1.3813E-1
5.1400E-4	9.7656E-3	1.3896E-1
5.1500E-4	9.7656E-3	1.3374E-1
5.1600E-4	9.7656E-3	1.2593E-1
5.1700E-4	9.7656E-3	1.1948E-1
5.1800E-4	9.7656E-3	1.1387E-1
5.1900E-4	1.0010E-2	1.0996E-1
5.2000E-4	1.0254E-2	1.0859E-1
5.2100E-4	9.5215E-3	1.0664E-1
5.2200E-4	1.0498E-2	1.0693E-1
5.2300E-4	9.2773E-3	1.0532E-1
5.2400E-4	9.7656E-3	1.0576E-1
5.2500E-4	9.2773E-3	1.0679E-1
5.2600E-4	9.7656E-3	1.1250E-1
5.2700E-4	9.0332E-3	1.2187E-1
5.2800E-4	9.7656E-3	1.3750E-1
5.2900E-4	9.0332E-3	1.5356E-1
5.3000E-4	9.5215E-3	1.7427E-1
5.3100E-4	9.7656E-3	1.9961E-1
5.3200E-4	1.0254E-2	2.2915E-1
5.3300E-4	1.0254E-2	2.6982E-1
5.3400E-4	9.7656E-3	3.2866E-1
5.3500E-4	9.2773E-3	4.0884E-1
5.3600E-4	1.0010E-2	5.1401E-1
5.3700E-4	9.5215E-3	6.4224E-1
5.3800E-4	9.7656E-3	7.8081E-1
5.3900E-4	9.7656E-3	9.1079E-1
5.4000E-4	1.0254E-2	1.0113E+0
5.4100E-4	9.7656E-3	1.0662E+0
5.4200E-4	9.2773E-3	1.0654E+0
5.4300E-4	9.5215E-3	1.0128E+0
5.4400E-4	1.0254E-2	9.2456E-1
5.4500E-4	1.0010E-2	8.1519E-1
5.4600E-4	9.7656E-3	7.0059E-1
5.4700E-4	9.5215E-3	5.9775E-1
5.4800E-4	1.0254E-2	5.1426E-1
5.4900E-4	9.5215E-3	4.5200E-1
5.5000E-4	9.2773E-3	4.1509E-1
5.5100E-4	9.5215E-3	4.0112E-1
5.5200E-4	1.0010E-2	4.0649E-1
5.5300E-4	9.0332E-3	4.2520E-1
5.5400E-4	9.5215E-3	4.5737E-1
5.5500E-4	8.7891E-3	4.9912E-1
5.5600E-4	9.7656E-3	5.4722E-1
5.5700E-4	9.7656E-3	6.0117E-1
5.5800E-4	1.0498E-2	6.6152E-1
5.5900E-4	1.0254E-2	7.2529E-1
5.6000E-4	9.2773E-3	7.8892E-1
5.6100E-4	9.2773E-3	8.5454E-1
5.6200E-4	8.7891E-3	9.1406E-1
5.6300E-4	1.0010E-2	9.6221E-1
5.6400E-4	9.7656E-3	9.9468E-1
5.6500E-4	9.5215E-3	1.0092E+0
5.6600E-4	1.0010E-2	1.0007E+0
5.6700E-4	9.7656E-3	9.7393E-1
5.6800E-4	1.0010E-2	9.3237E-1
5.6900E-4	9.5215E-3	8.8018E-1
5.7000E-4	9.2773E-3	8.2173E-1
5.7100E-4	1.0254E-2	7.6284E-1
5.7200E-4	1.0254E-2	7.0728E-1
5.7300E-4	9.7656E-3	6.6191E-1
5.7400E-4	1.0254E-2	6.2705E-1
5.7500E-4	9.2773E-3	6.0513E-1
5.7600E-4	9.7656E-3	5.9487E-1
5.7700E-4	9.5215E-3	5.9663E-1
5.7800E-4	9.5215E-3	6.0664E-1
5.7900E-4	9.5215E-3	6.2534E-1
5.8000E-4	9.2773E-3	6.5205E-1
