Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	8.4409E-1
5.8200E-4	9.5215E-3	8.0762E-1
5.8300E-4	9.7656E-3	7.7275E-1
5.8400E-4	9.2773E-3	7.4326E-1
5.8500E-4	9.2773E-3	7.1821E-1
5.8600E-4	9.0332E-3	7.0098E-1
5.8700E-4	1.0986E-2	6.9341E-1
5.8800E-4	8.7891E-3	6.9668E-1
5.8900E-4	9.2773E-3	7.0898E-1
5.9000E-4	9.0332E-3	7.2656E-1
5.9100E-4	9.7656E-3	7.4961E-1
5.9200E-4	1.0254E-2	7.7642E-1
5.9300E-4	9.7656E-3	8.0322E-1
5.9400E-4	9.5215E-3	8.3276E-1
5.9500E-4	1.0010E-2	8.6533E-1
5.9600E-4	9.7656E-3	8.9868E-1
5.9700E-4	9.5215E-3	9.2969E-1
5.9800E-4	1.0010E-2	9.5532E-1
5.9900E-4	1.0010E-2	9.7212E-1
6.0000E-4	9.5215E-3	9.7676E-1
6.0100E-4	1.0010E-2	9.6948E-1
6.0200E-4	1.0010E-2	9.5176E-1
6.0300E-4	9.7656E-3	9.2837E-1
6.0400E-4	9.7656E-3	8.9976E-1
6.0500E-4	9.5215E-3	8.6904E-1
6.0600E-4	1.0010E-2	8.3843E-1
6.0700E-4	1.0010E-2	8.1069E-1
6.0800E-4	9.2773E-3	7.8311E-1
6.0900E-4	9.0332E-3	7.6021E-1
6.1000E-4	9.5215E-3	7.4043E-1
6.1100E-4	9.7656E-3	7.2822E-1
6.1200E-4	9.7656E-3	7.2173E-1
6.1300E-4	9.7656E-3	7.2490E-1
6.1400E-4	9.2773E-3	7.3198E-1
6.1500E-4	9.5215E-3	7.4702E-1
6.1600E-4	9.5215E-3	7.6523E-1
6.1700E-4	9.5215E-3	7.8540E-1
6.1800E-4	9.7656E-3	8.0923E-1
6.1900E-4	9.7656E-3	8.3701E-1
6.2000E-4	1.0010E-2	8.6890E-1
6.2100E-4	1.0010E-2	9.0161E-1
6.2200E-4	9.7656E-3	9.3301E-1
6.2300E-4	9.7656E-3	9.5972E-1
6.2400E-4	9.2773E-3	9.7920E-1
6.2500E-4	9.2773E-3	9.8896E-1
6.2600E-4	9.7656E-3	9.8921E-1
6.2700E-4	1.0010E-2	9.8481E-1
6.2800E-4	9.0332E-3	9.7266E-1
6.2900E-4	9.7656E-3	9.5532E-1
6.3000E-4	9.2773E-3	9.3486E-1
6.3100E-4	9.7656E-3	9.1055E-1
6.3200E-4	9.7656E-3	8.8477E-1
6.3300E-4	8.7891E-3	8.6089E-1
6.3400E-4	9.2773E-3	8.4058E-1
6.3500E-4	9.2773E-3	8.2422E-1
6.3600E-4	1.0010E-2	8.1260E-1
6.3700E-4	9.2773E-3	8.0308E-1
6.3800E-4	9.0332E-3	7.9648E-1
6.3900E-4	1.0010E-2	7.9492E-1
6.4000E-4	1.0742E-2	7.9854E-1
6.4100E-4	8.7891E-3	8.0820E-1
6.4200E-4	9.7656E-3	8.2188E-1
6.4300E-4	1.0254E-2	8.3994E-1
6.4400E-4	9.7656E-3	8.6201E-1
6.4500E-4	8.7891E-3	8.8481E-1
6.4600E-4	9.7656E-3	9.0913E-1
6.4700E-4	1.0010E-2	9.3125E-1
6.4800E-4	9.7656E-3	9.4971E-1
6.4900E-4	9.5215E-3	9.6094E-1
6.5000E-4	1.0010E-2	9.6528E-1
6.5100E-4	9.7656E-3	9.6055E-1
6.5200E-4	9.7656E-3	9.5112E-1
6.5300E-4	9.0332E-3	9.3589E-1
6.5400E-4	9.7656E-3	9.1743E-1
6.5500E-4	9.7656E-3	8.9756E-1
6.5600E-4	9.5215E-3	8.7754E-1
6.5700E-4	9.5215E-3	8.5869E-1
6.5800E-4	9.7656E-3	8.4287E-1
6.5900E-4	1.0010E-2	8.2773E-1
6.6000E-4	9.5215E-3	8.1558E-1
6.6100E-4	9.0332E-3	8.0381E-1
6.6200E-4	9.7656E-3	7.9590E-1
6.6300E-4	1.0010E-2	7.9043E-1
6.6400E-4	9.2773E-3	7.8843E-1
6.6500E-4	9.5215E-3	7.8931E-1
6.6600E-4	9.7656E-3	7.9585E-1
6.6700E-4	1.0010E-2	8.0552E-1
6.6800E-4	9.2773E-3	8.2012E-1
6.6900E-4	9.2773E-3	8.3774E-1
6.7000E-4	9.7656E-3	8.5898E-1
6.7100E-4	9.0332E-3	8.8286E-1
6.7200E-4	9.7656E-3	9.0688E-1
6.7300E-4	9.2773E-3	9.2661E-1
6.7400E-4	9.2773E-3	9.4546E-1
6.7500E-4	1.0010E-2	9.5972E-1
6.7600E-4	8.7891E-3	9.6968E-1
6.7700E-4	9.5215E-3	9.7549E-1
6.7800E-4	9.5215E-3	9.7554E-1
6.7900E-4	1.0010E-2	9.7041E-1
6.8000E-4	9.0332E-3	9.5859E-1
6.8100E-4	9.0332E-3	9.4043E-1
6.8200E-4	9.2773E-3	9.1709E-1
6.8300E-4	1.0010E-2	8.9546E-1
6.8400E-4	9.7656E-3	8.7456E-1
6.8500E-4	1.0010E-2	8.5449E-1
6.8600E-4	1.0010E-2	8.4048E-1
6.8700E-4	9.7656E-3	8.3047E-1
6.8800E-4	9.5215E-3	8.2432E-1
6.8900E-4	9.5215E-3	8.2158E-1
6.9000E-4	1.0254E-2	8.2305E-1
6.9100E-4	9.7656E-3	8.2798E-1
6.9200E-4	1.0010E-2	8.3701E-1
6.9300E-4	1.0010E-2	8.4810E-1
6.9400E-4	1.0254E-2	8.6167E-1
6.9500E-4	9.7656E-3	8.7979E-1
6.9600E-4	9.7656E-3	8.9580E-1
6.9700E-4	9.0332E-3	9.1274E-1
6.9800E-4	9.5215E-3	9.2842E-1
6.9900E-4	9.7656E-3	9.4209E-1
7.0000E-4	9.5215E-3	9.5088E-1
7.0100E-4	1.0010E-2	9.5625E-1
7.0200E-4	1.0010E-2	9.5635E-1
7.0300E-4	1.0498E-2	9.5439E-1
7.0400E-4	9.5215E-3	9.4902E-1
7.0500E-4	1.0010E-2	9.3911E-1
7.0600E-4	9.2773E-3	9.2729E-1
7.0700E-4	9.5215E-3	9.1289E-1
7.0800E-4	9.2773E-3	8.9692E-1
7.0900E-4	9.5215E-3	8.8208E-1
7.1000E-4	1.0010E-2	8.6978E-1
7.1100E-4	9.7656E-3	8.5786E-1
7.1200E-4	9.7656E-3	8.4683E-1
7.1300E-4	1.0010E-2	8.3608E-1
7.1400E-4	1.0498E-2	8.2461E-1
7.1500E-4	9.5215E-3	8.1670E-1
7.1600E-4	9.5215E-3	8.1504E-1
7.1700E-4	1.0010E-2	8.2026E-1
7.1800E-4	9.2773E-3	8.3140E-1
7.1900E-4	1.0254E-2	8.4824E-1
7.2000E-4	9.7656E-3	8.6592E-1
7.2100E-4	9.5215E-3	8.8628E-1
7.2200E-4	9.5215E-3	9.0615E-1
7.2300E-4	1.0010E-2	9.2388E-1
7.2400E-4	9.7656E-3	9.3970E-1
7.2500E-4	9.2773E-3	9.5444E-1
7.2600E-4	9.5215E-3	9.6470E-1
7.2700E-4	9.7656E-3	9.6914E-1
7.2800E-4	9.7656E-3	9.7134E-1
7.2900E-4	9.2773E-3	9.6870E-1
7.3000E-4	9.5215E-3	9.6309E-1
7.3100E-4	9.7656E-3	9.5439E-1
7.3200E-4	9.2773E-3	9.4526E-1
7.3300E-4	8.3008E-3	9.3159E-1
7.3400E-4	9.5215E-3	9.1660E-1
7.3500E-4	9.2773E-3	9.0132E-1
7.3600E-4	9.5215E-3	8.8633E-1
7.3700E-4	9.2773E-3	8.7334E-1
7.3800E-4	9.5215E-3	8.6309E-1
7.3900E-4	9.2773E-3	8.5488E-1
7.4000E-4	9.5215E-3	8.4985E-1
7.4100E-4	9.2773E-3	8.4761E-1
7.4200E-4	9.5215E-3	8.5000E-1
7.4300E-4	9.7656E-3	8.5498E-1
7.4400E-4	9.5215E-3	8.6416E-1
7.4500E-4	1.0498E-2	8.7476E-1
7.4600E-4	9.5215E-3	8.8760E-1
7.4700E-4	1.0010E-2	8.9883E-1
7.4800E-4	9.5215E-3	9.1045E-1
7.4900E-4	9.0332E-3	9.2354E-1
7.5000E-4	1.0010E-2	9.3687E-1
7.5100E-4	9.2773E-3	9.4648E-1
7.5200E-4	9.2773E-3	9.5435E-1
7.5300E-4	9.5215E-3	9.5781E-1
7.5400E-4	1.0010E-2	9.5620E-1
7.5500E-4	9.7656E-3	9.4976E-1
7.5600E-4	9.7656E-3	9.4072E-1
7.5700E-4	9.7656E-3	9.2788E-1
7.5800E-4	1.0254E-2	9.1436E-1
7.5900E-4	8.7891E-3	8.9722E-1
7.6000E-4	9.2773E-3	8.8086E-1
7.6100E-4	9.7656E-3	8.6836E-1
7.6200E-4	9.2773E-3	8.5767E-1
7.6300E-4	9.0332E-3	8.5015E-1
7.6400E-4	9.7656E-3	8.4590E-1
7.6500E-4	9.0332E-3	8.4282E-1
7.6600E-4	9.7656E-3	8.4004E-1
7.6700E-4	9.2773E-3	8.4043E-1
7.6800E-4	9.2773E-3	8.4287E-1
7.6900E-4	9.2773E-3	8.4873E-1
7.7000E-4	9.5215E-3	8.5796E-1
7.7100E-4	1.0498E-2	8.7212E-1
7.7200E-4	9.5215E-3	8.8774E-1
7.7300E-4	9.5215E-3	9.0586E-1
7.7400E-4	9.5215E-3	9.2354E-1
7.7500E-4	9.5215E-3	9.3872E-1
7.7600E-4	9.2773E-3	9.4653E-1
7.7700E-4	9.2773E-3	9.5210E-1
7.7800E-4	9.5215E-3	9.5332E-1
7.7900E-4	9.5215E-3	9.5103E-1
7.8000E-4	9.7656E-3	9.4580E-1
7.8100E-4	8.7891E-3	9.4097E-1
7.8200E-4	9.2773E-3	9.3286E-1
7.8300E-4	1.0254E-2	9.2075E-1
7.8400E-4	9.0332E-3	9.1040E-1
7.8500E-4	1.0010E-2	8.9976E-1
7.8600E-4	9.7656E-3	8.8955E-1
7.8700E-4	9.5215E-3	8.8101E-1
7.8800E-4	9.5215E-3	8.7651E-1
7.8900E-4	9.2773E-3	8.7148E-1
7.9000E-4	9.5215E-3	8.6978E-1
7.9100E-4	1.0010E-2	8.7002E-1
7.9200E-4	9.5215E-3	8.7041E-1
7.9300E-4	9.2773E-3	8.7212E-1
7.9400E-4	1.0010E-2	8.7461E-1
7.9500E-4	9.7656E-3	8.7646E-1
7.9600E-4	9.5215E-3	8.8076E-1
7.9700E-4	1.0010E-2	8.8784E-1
7.9800E-4	9.7656E-3	8.9741E-1
7.9900E-4	9.5215E-3	9.0879E-1
8.0000E-4	9.7656E-3	9.2520E-1
8.0100E-4	9.7656E-3	9.3823E-1
8.0200E-4	9.7656E-3	9.4634E-1
8.0300E-4	9.7656E-3	9.5088E-1
8.0400E-4	9.7656E-3	9.5190E-1
8.0500E-4	8.7891E-3	9.4512E-1
8.0600E-4	9.2773E-3	9.3604E-1
8.0700E-4	9.7656E-3	9.2803E-1
8.0800E-4	9.5215E-3	9.1768E-1
8.0900E-4	1.0010E-2	9.0518E-1
8.1000E-4	9.2773E-3	8.9312E-1
8.1100E-4	9.7656E-3	8.7881E-1
8.1200E-4	1.0010E-2	8.6499E-1
8.1300E-4	9.5215E-3	8.5068E-1
8.1400E-4	9.5215E-3	8.3867E-1
8.1500E-4	9.5215E-3	8.2734E-1
8.1600E-4	9.2773E-3	8.2021E-1
8.1700E-4	9.7656E-3	8.1826E-1
8.1800E-4	9.5215E-3	8.1992E-1
8.1900E-4	9.5215E-3	8.2520E-1
8.2000E-4	1.0010E-2	8.3491E-1
8.2100E-4	1.0010E-2	8.4839E-1
8.2200E-4	9.5215E-3	8.6177E-1
8.2300E-4	1.0254E-2	8.7813E-1
8.2400E-4	9.5215E-3	8.9644E-1
8.2500E-4	9.5215E-3	9.1597E-1
8.2600E-4	9.7656E-3	9.3467E-1
8.2700E-4	1.0010E-2	9.5127E-1
8.2800E-4	1.0254E-2	9.6289E-1
8.2900E-4	9.5215E-3	9.6680E-1
8.3000E-4	9.2773E-3	9.6519E-1
8.3100E-4	9.5215E-3	9.5869E-1
8.3200E-4	1.0010E-2	9.4995E-1
8.3300E-4	9.2773E-3	9.4023E-1
8.3400E-4	9.5215E-3	9.3110E-1
8.3500E-4	9.2773E-3	9.1865E-1
8.3600E-4	9.5215E-3	9.0479E-1
8.3700E-4	9.0332E-3	8.8955E-1
8.3800E-4	9.7656E-3	8.7407E-1
8.3900E-4	1.0010E-2	8.6001E-1
8.4000E-4	9.7656E-3	8.4990E-1
8.4100E-4	9.0332E-3	8.4341E-1
8.4200E-4	9.2773E-3	8.4048E-1
8.4300E-4	9.7656E-3	8.4229E-1
8.4400E-4	9.7656E-3	8.4614E-1
8.4500E-4	9.5215E-3	8.5444E-1
8.4600E-4	1.0010E-2	8.6572E-1
8.4700E-4	9.2773E-3	8.7817E-1
8.4800E-4	9.7656E-3	8.9072E-1
8.4900E-4	9.7656E-3	9.0732E-1
8.5000E-4	1.0254E-2	9.2383E-1
8.5100E-4	9.5215E-3	9.3872E-1
8.5200E-4	9.5215E-3	9.5137E-1
8.5300E-4	8.7891E-3	9.6079E-1
8.5400E-4	9.5215E-3	9.6445E-1
8.5500E-4	9.5215E-3	9.6113E-1
8.5600E-4	1.0010E-2	9.5176E-1
8.5700E-4	9.5215E-3	9.3799E-1
8.5800E-4	1.0010E-2	9.2207E-1
8.5900E-4	9.5215E-3	9.0444E-1
8.6000E-4	9.7656E-3	8.8633E-1
8.6100E-4	9.2773E-3	8.7002E-1
8.6200E-4	9.7656E-3	8.5396E-1
8.6300E-4	9.5215E-3	8.3662E-1
8.6400E-4	9.5215E-3	8.2061E-1
8.6500E-4	9.7656E-3	8.0542E-1
8.6600E-4	9.2773E-3	7.9175E-1
8.6700E-4	1.0010E-2	7.8149E-1
8.6800E-4	9.5215E-3	7.7524E-1
8.6900E-4	9.5215E-3	7.7383E-1
8.7000E-4	1.0254E-2	7.8013E-1
8.7100E-4	9.5215E-3	7.9106E-1
8.7200E-4	1.0010E-2	8.0693E-1
8.7300E-4	9.2773E-3	8.2847E-1
8.7400E-4	1.0010E-2	8.5259E-1
8.7500E-4	1.0010E-2	8.7759E-1
8.7600E-4	1.0254E-2	9.0405E-1
8.7700E-4	9.5215E-3	9.2832E-1
8.7800E-4	9.7656E-3	9.4873E-1
8.7900E-4	9.7656E-3	9.6050E-1
8.8000E-4	9.2773E-3	9.6548E-1
8.8100E-4	9.7656E-3	9.6284E-1
8.8200E-4	9.5215E-3	9.5449E-1
8.8300E-4	1.0254E-2	9.4126E-1
8.8400E-4	8.7891E-3	9.2729E-1
8.8500E-4	9.5215E-3	9.0981E-1
8.8600E-4	9.7656E-3	8.9097E-1
8.8700E-4	9.7656E-3	8.7148E-1
8.8800E-4	9.2773E-3	8.5132E-1
8.8900E-4	9.0332E-3	8.3271E-1
8.9000E-4	1.0010E-2	8.1631E-1
8.9100E-4	9.7656E-3	8.0161E-1
8.9200E-4	9.2773E-3	7.9155E-1
8.9300E-4	9.7656E-3	7.8789E-1
8.9400E-4	9.5215E-3	7.8730E-1
8.9500E-4	1.0254E-2	7.9312E-1
8.9600E-4	9.5215E-3	8.0518E-1
8.9700E-4	9.7656E-3	8.2178E-1
8.9800E-4	1.0498E-2	8.4121E-1
8.9900E-4	9.5215E-3	8.6323E-1
9.0000E-4	9.5215E-3	8.8584E-1
9.0100E-4	9.0332E-3	9.0776E-1
9.0200E-4	9.5215E-3	9.2764E-1
9.0300E-4	9.7656E-3	9.4575E-1
9.0400E-4	9.7656E-3	9.6152E-1
9.0500E-4	9.2773E-3	9.7212E-1
9.0600E-4	9.5215E-3	9.7544E-1
9.0700E-4	9.2773E-3	9.6968E-1
9.0800E-4	9.2773E-3	9.5688E-1
9.0900E-4	9.2773E-3	9.3735E-1
9.1000E-4	9.2773E-3	9.1099E-1
9.1100E-4	9.2773E-3	8.8179E-1
9.1200E-4	1.0254E-2	8.4990E-1
9.1300E-4	1.0010E-2	8.1416E-1
9.1400E-4	9.2773E-3	7.8081E-1
9.1500E-4	9.5215E-3	7.5264E-1
9.1600E-4	9.7656E-3	7.3042E-1
9.1700E-4	9.2773E-3	7.1494E-1
9.1800E-4	9.7656E-3	7.0796E-1
9.1900E-4	9.5215E-3	7.0474E-1
9.2000E-4	1.0010E-2	7.0757E-1
9.2100E-4	9.0332E-3	7.1616E-1
9.2200E-4	9.7656E-3	7.3237E-1
9.2300E-4	9.5215E-3	7.5190E-1
9.2400E-4	1.0254E-2	7.7944E-1
9.2500E-4	9.2773E-3	8.1455E-1
9.2600E-4	9.7656E-3	8.5327E-1
9.2700E-4	9.5215E-3	8.9438E-1
9.2800E-4	9.2773E-3	9.3501E-1
9.2900E-4	9.5215E-3	9.6973E-1
9.3000E-4	9.2773E-3	9.9180E-1
9.3100E-4	9.0332E-3	1.0036E+0
9.3200E-4	1.0498E-2	1.0021E+0
9.3300E-4	8.7891E-3	9.8848E-1
9.3400E-4	1.0010E-2	9.6426E-1
9.3500E-4	1.0010E-2	9.3027E-1
9.3600E-4	9.7656E-3	8.8789E-1
9.3700E-4	8.7891E-3	8.4253E-1
9.3800E-4	9.7656E-3	7.9663E-1
9.3900E-4	9.7656E-3	7.5308E-1
9.4000E-4	9.7656E-3	7.1650E-1
9.4100E-4	9.2773E-3	6.8340E-1
9.4200E-4	1.0254E-2	6.5786E-1
9.4300E-4	9.2773E-3	6.4404E-1
9.4400E-4	9.2773E-3	6.3984E-1
9.4500E-4	9.7656E-3	6.4702E-1
9.4600E-4	9.2773E-3	6.6738E-1
9.4700E-4	1.0010E-2	6.9575E-1
9.4800E-4	9.7656E-3	7.3047E-1
9.4900E-4	9.7656E-3	7.7178E-1
9.5000E-4	9.7656E-3	8.1494E-1
9.5100E-4	9.7656E-3	8.6284E-1
9.5200E-4	9.7656E-3	9.1196E-1
9.5300E-4	9.2773E-3	9.5762E-1
9.5400E-4	1.0254E-2	9.9189E-1
9.5500E-4	1.0254E-2	1.0144E+0
9.5600E-4	9.5215E-3	1.0206E+0
9.5700E-4	1.0254E-2	1.0072E+0
9.5800E-4	1.0254E-2	9.7324E-1
9.5900E-4	9.7656E-3	9.2598E-1
9.6000E-4	9.7656E-3	8.6558E-1
9.6100E-4	9.5215E-3	7.9434E-1
9.6200E-4	1.0498E-2	7.2100E-1
9.6300E-4	9.2773E-3	6.5322E-1
9.6400E-4	1.0010E-2	5.9160E-1
9.6500E-4	9.2773E-3	5.4155E-1
9.6600E-4	1.0010E-2	5.0522E-1
9.6700E-4	9.5215E-3	4.8350E-1
9.6800E-4	1.0254E-2	4.7295E-1
9.6900E-4	9.5215E-3	4.7456E-1
9.7000E-4	9.2773E-3	4.8828E-1
9.7100E-4	9.0332E-3	5.0972E-1
9.7200E-4	1.0010E-2	5.3877E-1
9.7300E-4	9.2773E-3	5.7695E-1
9.7400E-4	9.5215E-3	6.2539E-1
9.7500E-4	1.0010E-2	6.8188E-1
9.7600E-4	9.7656E-3	7.5146E-1
9.7700E-4	9.5215E-3	8.3091E-1
9.7800E-4	9.2773E-3	9.1074E-1
9.7900E-4	9.2773E-3	9.7520E-1
9.8000E-4	9.5215E-3	1.0146E+0
9.8100E-4	9.2773E-3	1.0125E+0
9.8200E-4	9.7656E-3	9.6270E-1
9.8300E-4	9.5215E-3	8.6968E-1
9.8400E-4	9.7656E-3	7.4873E-1
9.8500E-4	9.5215E-3	6.1479E-1
9.8600E-4	8.7891E-3	4.8379E-1
9.8700E-4	1.0498E-2	3.6558E-1
9.8800E-4	9.7656E-3	2.7002E-1
9.8900E-4	9.2773E-3	1.9912E-1
9.9000E-4	9.2773E-3	1.4756E-1
9.9100E-4	9.7656E-3	1.1538E-1
9.9200E-4	9.5215E-3	1.0151E-1
9.9300E-4	9.5215E-3	9.8584E-2
9.9400E-4	9.5215E-3	1.0269E-1
9.9500E-4	9.5215E-3	1.1167E-1
9.9600E-4	9.5215E-3	1.2417E-1
9.9700E-4	9.5215E-3	1.3374E-1
9.9800E-4	9.2773E-3	1.3374E-1
9.9900E-4	9.7656E-3	1.3374E-1
