Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	8.2295E-1
5.8200E-4	9.7656E-3	7.8608E-1
5.8300E-4	9.5215E-3	7.5078E-1
5.8400E-4	9.0332E-3	7.1890E-1
5.8500E-4	9.2773E-3	6.9458E-1
5.8600E-4	1.0010E-2	6.7847E-1
5.8700E-4	9.5215E-3	6.6943E-1
5.8800E-4	9.5215E-3	6.6753E-1
5.8900E-4	9.2773E-3	6.7212E-1
5.9000E-4	9.7656E-3	6.8228E-1
5.9100E-4	9.0332E-3	6.9678E-1
5.9200E-4	9.2773E-3	7.1479E-1
5.9300E-4	9.7656E-3	7.3521E-1
5.9400E-4	9.7656E-3	7.5991E-1
5.9500E-4	1.0010E-2	7.8760E-1
5.9600E-4	9.2773E-3	8.1787E-1
5.9700E-4	1.0254E-2	8.4854E-1
5.9800E-4	9.5215E-3	8.7837E-1
5.9900E-4	1.0254E-2	9.0137E-1
6.0000E-4	9.7656E-3	9.1401E-1
6.0100E-4	9.7656E-3	9.1616E-1
6.0200E-4	9.5215E-3	9.0854E-1
6.0300E-4	1.0010E-2	8.9219E-1
6.0400E-4	9.5215E-3	8.7168E-1
6.0500E-4	9.0332E-3	8.5015E-1
6.0600E-4	9.7656E-3	8.2358E-1
6.0700E-4	9.5215E-3	7.9443E-1
6.0800E-4	1.0010E-2	7.6519E-1
6.0900E-4	1.0010E-2	7.3857E-1
6.1000E-4	9.7656E-3	7.1387E-1
6.1100E-4	1.0010E-2	6.9634E-1
6.1200E-4	1.0010E-2	6.8784E-1
6.1300E-4	1.0010E-2	6.8599E-1
6.1400E-4	9.5215E-3	6.8960E-1
6.1500E-4	9.5215E-3	6.9834E-1
6.1600E-4	1.0010E-2	7.1216E-1
6.1700E-4	9.5215E-3	7.3003E-1
6.1800E-4	9.2773E-3	7.5264E-1
6.1900E-4	9.2773E-3	7.7993E-1
6.2000E-4	9.5215E-3	8.1084E-1
6.2100E-4	9.2773E-3	8.4438E-1
6.2200E-4	9.5215E-3	8.7539E-1
6.2300E-4	9.7656E-3	9.0361E-1
6.2400E-4	9.5215E-3	9.2417E-1
6.2500E-4	9.5215E-3	9.3672E-1
6.2600E-4	9.2773E-3	9.3965E-1
6.2700E-4	9.7656E-3	9.3521E-1
6.2800E-4	9.5215E-3	9.2378E-1
6.2900E-4	9.5215E-3	9.0771E-1
6.3000E-4	1.0010E-2	8.8818E-1
6.3100E-4	9.5215E-3	8.6509E-1
6.3200E-4	9.7656E-3	8.4243E-1
6.3300E-4	9.5215E-3	8.1987E-1
6.3400E-4	9.5215E-3	7.9937E-1
6.3500E-4	9.2773E-3	7.8159E-1
6.3600E-4	9.2773E-3	7.6724E-1
6.3700E-4	9.7656E-3	7.5869E-1
6.3800E-4	9.7656E-3	7.5303E-1
6.3900E-4	9.2773E-3	7.5244E-1
6.4000E-4	9.7656E-3	7.5620E-1
6.4100E-4	1.0010E-2	7.6616E-1
6.4200E-4	9.2773E-3	7.7529E-1
6.4300E-4	9.2773E-3	7.8999E-1
6.4400E-4	1.0010E-2	8.0542E-1
6.4500E-4	9.5215E-3	8.2407E-1
6.4600E-4	9.5215E-3	8.4375E-1
6.4700E-4	9.2773E-3	8.6602E-1
6.4800E-4	9.5215E-3	8.8511E-1
6.4900E-4	9.7656E-3	9.0088E-1
6.5000E-4	1.0254E-2	9.1104E-1
6.5100E-4	9.7656E-3	9.1567E-1
6.5200E-4	8.7891E-3	9.1333E-1
6.5300E-4	1.0010E-2	9.0552E-1
6.5400E-4	9.5215E-3	8.9395E-1
6.5500E-4	9.5215E-3	8.7881E-1
6.5600E-4	9.2773E-3	8.6206E-1
6.5700E-4	9.5215E-3	8.4302E-1
6.5800E-4	9.5215E-3	8.2271E-1
6.5900E-4	9.2773E-3	8.0303E-1
6.6000E-4	9.5215E-3	7.8687E-1
6.6100E-4	9.7656E-3	7.7246E-1
6.6200E-4	9.2773E-3	7.6289E-1
6.6300E-4	9.5215E-3	7.5962E-1
6.6400E-4	1.0010E-2	7.6060E-1
6.6500E-4	9.5215E-3	7.6440E-1
6.6600E-4	9.7656E-3	7.7090E-1
6.6700E-4	9.5215E-3	7.8037E-1
6.6800E-4	1.0254E-2	7.9189E-1
6.6900E-4	8.7891E-3	8.0645E-1
6.7000E-4	9.2773E-3	8.2295E-1
6.7100E-4	9.5215E-3	8.4199E-1
6.7200E-4	9.5215E-3	8.6177E-1
6.7300E-4	9.5215E-3	8.8057E-1
6.7400E-4	9.5215E-3	8.9868E-1
6.7500E-4	9.2773E-3	9.1353E-1
6.7600E-4	9.5215E-3	9.2402E-1
6.7700E-4	9.7656E-3	9.2944E-1
6.7800E-4	1.0010E-2	9.2964E-1
6.7900E-4	9.2773E-3	9.2485E-1
6.8000E-4	9.5215E-3	9.1621E-1
6.8100E-4	9.7656E-3	9.0474E-1
6.8200E-4	9.5215E-3	8.9219E-1
6.8300E-4	9.5215E-3	8.7900E-1
6.8400E-4	9.5215E-3	8.6362E-1
6.8500E-4	9.5215E-3	8.4766E-1
6.8600E-4	9.5215E-3	8.3369E-1
6.8700E-4	9.7656E-3	8.2036E-1
6.8800E-4	9.7656E-3	8.1040E-1
6.8900E-4	9.2773E-3	8.0669E-1
6.9000E-4	9.0332E-3	8.0635E-1
6.9100E-4	1.0010E-2	8.0806E-1
6.9200E-4	9.7656E-3	8.1460E-1
6.9300E-4	9.7656E-3	8.2427E-1
6.9400E-4	9.5215E-3	8.3379E-1
6.9500E-4	9.5215E-3	8.4639E-1
6.9600E-4	9.0332E-3	8.6030E-1
6.9700E-4	9.7656E-3	8.7192E-1
6.9800E-4	9.2773E-3	8.8145E-1
6.9900E-4	9.2773E-3	8.8892E-1
7.0000E-4	9.7656E-3	8.9482E-1
7.0100E-4	9.5215E-3	8.9795E-1
7.0200E-4	9.2773E-3	9.0161E-1
7.0300E-4	9.2773E-3	9.0342E-1
7.0400E-4	9.7656E-3	9.0322E-1
7.0500E-4	9.7656E-3	8.9854E-1
7.0600E-4	9.5215E-3	8.9131E-1
7.0700E-4	1.0254E-2	8.8110E-1
7.0800E-4	9.2773E-3	8.6890E-1
7.0900E-4	9.2773E-3	8.5488E-1
7.1000E-4	9.5215E-3	8.4155E-1
7.1100E-4	9.5215E-3	8.2871E-1
7.1200E-4	8.7891E-3	8.1626E-1
7.1300E-4	9.5215E-3	8.0713E-1
7.1400E-4	9.2773E-3	8.0073E-1
7.1500E-4	9.5215E-3	7.9658E-1
7.1600E-4	1.0254E-2	7.9702E-1
7.1700E-4	9.0332E-3	8.0112E-1
7.1800E-4	9.5215E-3	8.0620E-1
7.1900E-4	9.5215E-3	8.1748E-1
7.2000E-4	9.2773E-3	8.3237E-1
7.2100E-4	1.0010E-2	8.4834E-1
7.2200E-4	9.7656E-3	8.6567E-1
7.2300E-4	9.7656E-3	8.8418E-1
7.2400E-4	9.7656E-3	8.9683E-1
7.2500E-4	1.0010E-2	9.0610E-1
7.2600E-4	1.0010E-2	9.1167E-1
7.2700E-4	9.5215E-3	9.1323E-1
7.2800E-4	1.0010E-2	9.1011E-1
7.2900E-4	9.7656E-3	9.0728E-1
7.3000E-4	9.7656E-3	9.0234E-1
7.3100E-4	9.7656E-3	8.9595E-1
7.3200E-4	9.5215E-3	8.8833E-1
7.3300E-4	9.5215E-3	8.8057E-1
7.3400E-4	9.2773E-3	8.7075E-1
7.3500E-4	9.5215E-3	8.6118E-1
7.3600E-4	9.5215E-3	8.5273E-1
7.3700E-4	9.5215E-3	8.4653E-1
7.3800E-4	9.5215E-3	8.4019E-1
7.3900E-4	1.0254E-2	8.3496E-1
7.4000E-4	9.5215E-3	8.3003E-1
7.4100E-4	9.7656E-3	8.2520E-1
7.4200E-4	1.0254E-2	8.2061E-1
7.4300E-4	9.5215E-3	8.1924E-1
7.4400E-4	9.5215E-3	8.2192E-1
7.4500E-4	9.2773E-3	8.2676E-1
7.4600E-4	9.5215E-3	8.3589E-1
7.4700E-4	9.2773E-3	8.4751E-1
7.4800E-4	9.2773E-3	8.6309E-1
7.4900E-4	1.0010E-2	8.7710E-1
7.5000E-4	9.0332E-3	8.8887E-1
7.5100E-4	9.5215E-3	8.9795E-1
7.5200E-4	9.2773E-3	9.0107E-1
7.5300E-4	9.7656E-3	8.9814E-1
7.5400E-4	9.7656E-3	8.9429E-1
7.5500E-4	9.2773E-3	8.9126E-1
7.5600E-4	9.2773E-3	8.8501E-1
7.5700E-4	9.2773E-3	8.7939E-1
7.5800E-4	9.2773E-3	8.7061E-1
7.5900E-4	9.7656E-3	8.5879E-1
7.6000E-4	1.0254E-2	8.4468E-1
7.6100E-4	9.5215E-3	8.3247E-1
7.6200E-4	9.5215E-3	8.2075E-1
7.6300E-4	9.7656E-3	8.1221E-1
7.6400E-4	1.0010E-2	8.0591E-1
7.6500E-4	9.7656E-3	8.0288E-1
7.6600E-4	9.5215E-3	8.0176E-1
7.6700E-4	9.5215E-3	8.0454E-1
7.6800E-4	9.5215E-3	8.0967E-1
7.6900E-4	9.2773E-3	8.1709E-1
7.7000E-4	9.5215E-3	8.2686E-1
7.7100E-4	1.0010E-2	8.3691E-1
7.7200E-4	9.2773E-3	8.4468E-1
7.7300E-4	1.0010E-2	8.5313E-1
7.7400E-4	8.7891E-3	8.6265E-1
7.7500E-4	9.7656E-3	8.7129E-1
7.7600E-4	9.7656E-3	8.7930E-1
7.7700E-4	9.7656E-3	8.8794E-1
7.7800E-4	9.5215E-3	8.9448E-1
7.7900E-4	9.7656E-3	8.9805E-1
7.8000E-4	9.0332E-3	8.9849E-1
7.8100E-4	9.7656E-3	8.9429E-1
7.8200E-4	1.0010E-2	8.8730E-1
7.8300E-4	9.2773E-3	8.7803E-1
7.8400E-4	1.0010E-2	8.6738E-1
7.8500E-4	9.0332E-3	8.5625E-1
7.8600E-4	9.7656E-3	8.4829E-1
7.8700E-4	9.5215E-3	8.3984E-1
7.8800E-4	9.2773E-3	8.3267E-1
7.8900E-4	9.7656E-3	8.2847E-1
7.9000E-4	9.5215E-3	8.2510E-1
7.9100E-4	1.0254E-2	8.2227E-1
7.9200E-4	9.7656E-3	8.2407E-1
7.9300E-4	9.2773E-3	8.2754E-1
7.9400E-4	9.5215E-3	8.3057E-1
7.9500E-4	1.0010E-2	8.3657E-1
7.9600E-4	9.7656E-3	8.4336E-1
7.9700E-4	9.0332E-3	8.5063E-1
7.9800E-4	9.5215E-3	8.5952E-1
7.9900E-4	9.7656E-3	8.6929E-1
8.0000E-4	8.7891E-3	8.7920E-1
8.0100E-4	9.2773E-3	8.8765E-1
8.0200E-4	9.7656E-3	8.9546E-1
8.0300E-4	1.0010E-2	9.0137E-1
8.0400E-4	9.7656E-3	9.0420E-1
8.0500E-4	9.5215E-3	9.0127E-1
8.0600E-4	9.5215E-3	8.9614E-1
8.0700E-4	9.5215E-3	8.8818E-1
8.0800E-4	9.5215E-3	8.7573E-1
8.0900E-4	9.5215E-3	8.6235E-1
8.1000E-4	9.7656E-3	8.5010E-1
8.1100E-4	9.5215E-3	8.3843E-1
8.1200E-4	1.0010E-2	8.2617E-1
8.1300E-4	9.7656E-3	8.1577E-1
8.1400E-4	9.7656E-3	8.0620E-1
8.1500E-4	1.0010E-2	7.9849E-1
8.1600E-4	9.5215E-3	7.9272E-1
8.1700E-4	9.5215E-3	7.9043E-1
8.1800E-4	1.0010E-2	7.9185E-1
8.1900E-4	9.2773E-3	7.9614E-1
8.2000E-4	9.2773E-3	8.0322E-1
8.2100E-4	9.2773E-3	8.1250E-1
8.2200E-4	9.7656E-3	8.2280E-1
8.2300E-4	9.0332E-3	8.3379E-1
8.2400E-4	9.7656E-3	8.4907E-1
8.2500E-4	9.0332E-3	8.6348E-1
8.2600E-4	1.0254E-2	8.7676E-1
8.2700E-4	9.5215E-3	8.8950E-1
8.2800E-4	1.0010E-2	9.0244E-1
8.2900E-4	9.2773E-3	9.0825E-1
8.3000E-4	9.5215E-3	9.1172E-1
8.3100E-4	9.0332E-3	9.1528E-1
8.3200E-4	9.5215E-3	9.1382E-1
8.3300E-4	9.5215E-3	9.0732E-1
8.3400E-4	9.2773E-3	8.9727E-1
8.3500E-4	9.5215E-3	8.8599E-1
8.3600E-4	9.7656E-3	8.7090E-1
8.3700E-4	9.2773E-3	8.5635E-1
8.3800E-4	9.7656E-3	8.4233E-1
8.3900E-4	9.7656E-3	8.3076E-1
8.4000E-4	1.0010E-2	8.1914E-1
8.4100E-4	1.0010E-2	8.1074E-1
8.4200E-4	9.5215E-3	8.0703E-1
8.4300E-4	8.7891E-3	8.0796E-1
8.4400E-4	9.5215E-3	8.1211E-1
8.4500E-4	9.7656E-3	8.1807E-1
8.4600E-4	1.0010E-2	8.2529E-1
8.4700E-4	9.2773E-3	8.3301E-1
8.4800E-4	9.7656E-3	8.4277E-1
8.4900E-4	9.5215E-3	8.5479E-1
8.5000E-4	1.0254E-2	8.6982E-1
8.5100E-4	9.7656E-3	8.8706E-1
8.5200E-4	1.0010E-2	9.0454E-1
8.5300E-4	9.5215E-3	9.1650E-1
8.5400E-4	9.2773E-3	9.2505E-1
8.5500E-4	9.2773E-3	9.2935E-1
8.5600E-4	9.5215E-3	9.2686E-1
8.5700E-4	9.7656E-3	9.1899E-1
8.5800E-4	1.0010E-2	9.0859E-1
8.5900E-4	9.2773E-3	8.9492E-1
8.6000E-4	9.0332E-3	8.7705E-1
8.6100E-4	9.0332E-3	8.5972E-1
8.6200E-4	9.2773E-3	8.4043E-1
8.6300E-4	9.2773E-3	8.2124E-1
8.6400E-4	9.5215E-3	8.0259E-1
8.6500E-4	9.5215E-3	7.8926E-1
8.6600E-4	9.2773E-3	7.7837E-1
8.6700E-4	9.5215E-3	7.7202E-1
8.6800E-4	9.5215E-3	7.6934E-1
8.6900E-4	9.7656E-3	7.7241E-1
8.7000E-4	1.0010E-2	7.7720E-1
8.7100E-4	1.0010E-2	7.8604E-1
8.7200E-4	9.7656E-3	7.9883E-1
8.7300E-4	9.7656E-3	8.1411E-1
8.7400E-4	9.5215E-3	8.3115E-1
8.7500E-4	8.7891E-3	8.5156E-1
8.7600E-4	9.5215E-3	8.7012E-1
8.7700E-4	9.5215E-3	8.8716E-1
8.7800E-4	9.5215E-3	9.0229E-1
8.7900E-4	9.2773E-3	9.1411E-1
8.8000E-4	9.2773E-3	9.1943E-1
8.8100E-4	9.7656E-3	9.2271E-1
8.8200E-4	9.0332E-3	9.2100E-1
8.8300E-4	9.5215E-3	9.1494E-1
8.8400E-4	9.2773E-3	9.0513E-1
8.8500E-4	9.5215E-3	8.9272E-1
8.8600E-4	9.7656E-3	8.7729E-1
8.8700E-4	9.7656E-3	8.6167E-1
8.8800E-4	9.7656E-3	8.4565E-1
8.8900E-4	9.0332E-3	8.3066E-1
8.9000E-4	9.5215E-3	8.1626E-1
8.9100E-4	9.7656E-3	8.0151E-1
8.9200E-4	9.5215E-3	7.8765E-1
8.9300E-4	9.7656E-3	7.7651E-1
8.9400E-4	9.2773E-3	7.6763E-1
8.9500E-4	9.0332E-3	7.6606E-1
8.9600E-4	9.5215E-3	7.7012E-1
8.9700E-4	9.5215E-3	7.8110E-1
8.9800E-4	9.7656E-3	7.9536E-1
8.9900E-4	9.2773E-3	8.1118E-1
9.0000E-4	9.2773E-3	8.2935E-1
9.0100E-4	9.7656E-3	8.5215E-1
9.0200E-4	9.2773E-3	8.7368E-1
9.0300E-4	1.0254E-2	8.9795E-1
9.0400E-4	9.2773E-3	9.2104E-1
9.0500E-4	9.0332E-3	9.3774E-1
9.0600E-4	9.7656E-3	9.4336E-1
9.0700E-4	9.5215E-3	9.4082E-1
9.0800E-4	9.2773E-3	9.3018E-1
9.0900E-4	9.7656E-3	9.1362E-1
9.1000E-4	9.5215E-3	8.9189E-1
9.1100E-4	9.2773E-3	8.6958E-1
9.1200E-4	9.2773E-3	8.4497E-1
9.1300E-4	9.2773E-3	8.1934E-1
9.1400E-4	1.0010E-2	7.9443E-1
9.1500E-4	1.0010E-2	7.6880E-1
9.1600E-4	9.5215E-3	7.4595E-1
9.1700E-4	9.7656E-3	7.2749E-1
9.1800E-4	9.5215E-3	7.1221E-1
9.1900E-4	9.2773E-3	7.0195E-1
9.2000E-4	9.5215E-3	7.0137E-1
9.2100E-4	9.2773E-3	7.0864E-1
9.2200E-4	9.2773E-3	7.2271E-1
9.2300E-4	9.2773E-3	7.4316E-1
9.2400E-4	9.2773E-3	7.6992E-1
9.2500E-4	9.5215E-3	8.0049E-1
9.2600E-4	9.5215E-3	8.3071E-1
9.2700E-4	9.2773E-3	8.6221E-1
9.2800E-4	1.0254E-2	8.9346E-1
9.2900E-4	1.0010E-2	9.1929E-1
9.3000E-4	1.0010E-2	9.3950E-1
9.3100E-4	8.7891E-3	9.5278E-1
9.3200E-4	9.7656E-3	9.5649E-1
9.3300E-4	9.2773E-3	9.5039E-1
9.3400E-4	9.7656E-3	9.3618E-1
9.3500E-4	9.5215E-3	9.1431E-1
9.3600E-4	9.0332E-3	8.8711E-1
9.3700E-4	9.0332E-3	8.5679E-1
9.3800E-4	9.5215E-3	8.2109E-1
9.3900E-4	9.0332E-3	7.8521E-1
9.4000E-4	9.7656E-3	7.5078E-1
9.4100E-4	9.7656E-3	7.1782E-1
9.4200E-4	9.7656E-3	6.9111E-1
9.4300E-4	9.5215E-3	6.7354E-1
9.4400E-4	9.5215E-3	6.6245E-1
9.4500E-4	9.5215E-3	6.5732E-1
9.4600E-4	9.7656E-3	6.6094E-1
9.4700E-4	1.0010E-2	6.7173E-1
9.4800E-4	1.0254E-2	6.9023E-1
9.4900E-4	9.5215E-3	7.1694E-1
9.5000E-4	1.0010E-2	7.5195E-1
9.5100E-4	9.0332E-3	7.9512E-1
9.5200E-4	9.2773E-3	8.4111E-1
9.5300E-4	9.2773E-3	8.8691E-1
9.5400E-4	1.0010E-2	9.2759E-1
9.5500E-4	9.2773E-3	9.5698E-1
9.5600E-4	9.7656E-3	9.7095E-1
9.5700E-4	9.7656E-3	9.6968E-1
9.5800E-4	9.5215E-3	9.5376E-1
9.5900E-4	9.7656E-3	9.2358E-1
9.6000E-4	9.7656E-3	8.8296E-1
9.6100E-4	9.7656E-3	8.3105E-1
9.6200E-4	1.0010E-2	7.7012E-1
9.6300E-4	9.0332E-3	7.0435E-1
9.6400E-4	9.7656E-3	6.4146E-1
9.6500E-4	9.2773E-3	5.8398E-1
9.6600E-4	9.7656E-3	5.3735E-1
9.6700E-4	9.7656E-3	5.0488E-1
9.6800E-4	9.0332E-3	4.8633E-1
9.6900E-4	1.0010E-2	4.7686E-1
9.7000E-4	9.7656E-3	4.7695E-1
9.7100E-4	9.5215E-3	4.8701E-1
9.7200E-4	9.5215E-3	5.0391E-1
9.7300E-4	9.7656E-3	5.2847E-1
9.7400E-4	9.7656E-3	5.6289E-1
9.7500E-4	9.7656E-3	6.0801E-1
9.7600E-4	9.5215E-3	6.6260E-1
9.7700E-4	9.2773E-3	7.2939E-1
9.7800E-4	9.7656E-3	8.0508E-1
9.7900E-4	8.7891E-3	8.7827E-1
9.8000E-4	9.5215E-3	9.3711E-1
9.8100E-4	9.5215E-3	9.7002E-1
9.8200E-4	9.0332E-3	9.6299E-1
9.8300E-4	9.2773E-3	9.1016E-1
9.8400E-4	9.0332E-3	8.2041E-1
9.8500E-4	9.0332E-3	7.0303E-1
9.8600E-4	8.7891E-3	5.7212E-1
9.8700E-4	1.0254E-2	4.4502E-1
9.8800E-4	9.7656E-3	3.3350E-1
9.8900E-4	9.0332E-3	2.4058E-1
9.9000E-4	9.5215E-3	1.7261E-1
9.9100E-4	9.5215E-3	1.2803E-1
9.9200E-4	9.5215E-3	1.0332E-1
9.9300E-4	9.7656E-3	9.3945E-2
9.9400E-4	9.7656E-3	9.6143E-2
9.9500E-4	9.2773E-3	1.0244E-1
9.9600E-4	1.0010E-2	1.1206E-1
9.9700E-4	8.7891E-3	1.2007E-1
9.9800E-4	9.2773E-3	1.2007E-1
9.9900E-4	9.5215E-3	1.2007E-1
