Time [s]	Aux in [V]	Main in [V]
1.7400E-4	9.7656E-3	7.6655E-1
1.7500E-4	9.5215E-3	7.5649E-1
1.7600E-4	9.5215E-3	7.4556E-1
1.7700E-4	9.7656E-3	7.3447E-1
1.7800E-4	9.0332E-3	7.2227E-1
1.7900E-4	9.7656E-3	7.1348E-1
1.8000E-4	9.5215E-3	7.0693E-1
1.8100E-4	9.5215E-3	7.0347E-1
1.8200E-4	9.2773E-3	7.0122E-1
1.8300E-4	9.5215E-3	7.0117E-1
1.8400E-4	9.2773E-3	7.0337E-1
1.8500E-4	9.5215E-3	7.0728E-1
1.8600E-4	9.2773E-3	7.1182E-1
1.8700E-4	9.7656E-3	7.1748E-1
1.8800E-4	9.5215E-3	7.2510E-1
1.8900E-4	9.5215E-3	7.3149E-1
1.9000E-4	9.7656E-3	7.3853E-1
1.9100E-4	9.7656E-3	7.4766E-1
1.9200E-4	1.0010E-2	7.5547E-1
1.9300E-4	9.7656E-3	7.6294E-1
1.9400E-4	9.2773E-3	7.7041E-1
1.9500E-4	9.2773E-3	7.7686E-1
1.9600E-4	9.2773E-3	7.7881E-1
1.9700E-4	1.0254E-2	7.7886E-1
1.9800E-4	9.7656E-3	7.7603E-1
1.9900E-4	9.0332E-3	7.6772E-1
2.0000E-4	9.2773E-3	7.5708E-1
2.0100E-4	1.0010E-2	7.4507E-1
2.0200E-4	9.5215E-3	7.3462E-1
2.0300E-4	1.0010E-2	7.2280E-1
2.0400E-4	9.7656E-3	7.1475E-1
2.0500E-4	9.2773E-3	7.0532E-1
2.0600E-4	1.0010E-2	6.9761E-1
2.0700E-4	9.5215E-3	6.9043E-1
2.0800E-4	9.5215E-3	6.8511E-1
2.0900E-4	9.2773E-3	6.8115E-1
2.1000E-4	9.2773E-3	6.8198E-1
2.1100E-4	9.2773E-3	6.8760E-1
2.1200E-4	9.5215E-3	6.9702E-1
2.1300E-4	9.5215E-3	7.0894E-1
2.1400E-4	9.7656E-3	7.2397E-1
2.1500E-4	1.0010E-2	7.3711E-1
2.1600E-4	9.7656E-3	7.4771E-1
2.1700E-4	9.7656E-3	7.5420E-1
2.1800E-4	9.5215E-3	7.5957E-1
2.1900E-4	9.5215E-3	7.6128E-1
2.2000E-4	1.0010E-2	7.6440E-1
2.2100E-4	9.7656E-3	7.6602E-1
2.2200E-4	9.7656E-3	7.6890E-1
2.2300E-4	1.0254E-2	7.6934E-1
2.2400E-4	9.5215E-3	7.6860E-1
2.2500E-4	9.7656E-3	7.6338E-1
2.2600E-4	9.2773E-3	7.5723E-1
2.2700E-4	1.0254E-2	7.4761E-1
2.2800E-4	9.5215E-3	7.4077E-1
2.2900E-4	1.0010E-2	7.3369E-1
2.3000E-4	9.0332E-3	7.2866E-1
2.3100E-4	1.0010E-2	7.2266E-1
2.3200E-4	9.5215E-3	7.1914E-1
2.3300E-4	9.2773E-3	7.1196E-1
2.3400E-4	9.7656E-3	7.0737E-1
2.3500E-4	9.2773E-3	7.0317E-1
2.3600E-4	9.5215E-3	7.0298E-1
2.3700E-4	9.2773E-3	7.0356E-1
2.3800E-4	9.5215E-3	7.0752E-1
2.3900E-4	9.7656E-3	7.1108E-1
2.4000E-4	9.7656E-3	7.1777E-1
2.4100E-4	9.0332E-3	7.2417E-1
2.4200E-4	9.2773E-3	7.3354E-1
2.4300E-4	9.2773E-3	7.4316E-1
2.4400E-4	9.7656E-3	7.5249E-1
2.4500E-4	9.7656E-3	7.5996E-1
2.4600E-4	9.7656E-3	7.6641E-1
2.4700E-4	9.2773E-3	7.6724E-1
2.4800E-4	9.7656E-3	7.6572E-1
2.4900E-4	9.2773E-3	7.6201E-1
2.5000E-4	9.2773E-3	7.5566E-1
2.5100E-4	1.0254E-2	7.4697E-1
2.5200E-4	9.5215E-3	7.3774E-1
2.5300E-4	1.0010E-2	7.2749E-1
2.5400E-4	9.7656E-3	7.1602E-1
2.5500E-4	9.0332E-3	7.0371E-1
2.5600E-4	9.7656E-3	6.9287E-1
2.5700E-4	9.0332E-3	6.8340E-1
2.5800E-4	9.7656E-3	6.7588E-1
2.5900E-4	9.7656E-3	6.7319E-1
2.6000E-4	9.0332E-3	6.7261E-1
2.6100E-4	9.7656E-3	6.7378E-1
2.6200E-4	1.0010E-2	6.7700E-1
2.6300E-4	9.2773E-3	6.8354E-1
2.6400E-4	9.5215E-3	6.9082E-1
2.6500E-4	9.5215E-3	7.0107E-1
2.6600E-4	9.7656E-3	7.1304E-1
2.6700E-4	9.5215E-3	7.2437E-1
2.6800E-4	9.5215E-3	7.3687E-1
2.6900E-4	9.2773E-3	7.5034E-1
2.7000E-4	1.0010E-2	7.6221E-1
2.7100E-4	9.7656E-3	7.7119E-1
2.7200E-4	9.2773E-3	7.7969E-1
2.7300E-4	9.2773E-3	7.8335E-1
2.7400E-4	9.5215E-3	7.8149E-1
2.7500E-4	9.5215E-3	7.7603E-1
2.7600E-4	9.5215E-3	7.6738E-1
2.7700E-4	1.0254E-2	7.5684E-1
2.7800E-4	8.7891E-3	7.4512E-1
2.7900E-4	9.5215E-3	7.3354E-1
2.8000E-4	9.7656E-3	7.2251E-1
2.8100E-4	9.5215E-3	7.1079E-1
2.8200E-4	9.5215E-3	7.0151E-1
2.8300E-4	9.0332E-3	6.9351E-1
2.8400E-4	1.0010E-2	6.8799E-1
2.8500E-4	9.2773E-3	6.8906E-1
2.8600E-4	9.5215E-3	6.9585E-1
2.8700E-4	1.0010E-2	7.0264E-1
2.8800E-4	8.7891E-3	7.1123E-1
2.8900E-4	9.5215E-3	7.1836E-1
2.9000E-4	9.7656E-3	7.2188E-1
2.9100E-4	9.5215E-3	7.2505E-1
2.9200E-4	1.0010E-2	7.3018E-1
2.9300E-4	9.0332E-3	7.3428E-1
2.9400E-4	9.7656E-3	7.4165E-1
2.9500E-4	1.0254E-2	7.4766E-1
2.9600E-4	9.0332E-3	7.5190E-1
2.9700E-4	9.2773E-3	7.5327E-1
2.9800E-4	9.7656E-3	7.5630E-1
2.9900E-4	1.0010E-2	7.5747E-1
3.0000E-4	1.0254E-2	7.5884E-1
3.0100E-4	9.5215E-3	7.5845E-1
3.0200E-4	9.7656E-3	7.5527E-1
3.0300E-4	1.0010E-2	7.4707E-1
3.0400E-4	9.7656E-3	7.3496E-1
3.0500E-4	9.7656E-3	7.2026E-1
3.0600E-4	9.2773E-3	7.0571E-1
3.0700E-4	1.0010E-2	6.9512E-1
3.0800E-4	1.0010E-2	6.8584E-1
3.0900E-4	9.0332E-3	6.7886E-1
3.1000E-4	9.5215E-3	6.7368E-1
3.1100E-4	9.7656E-3	6.7070E-1
3.1200E-4	9.7656E-3	6.6787E-1
3.1300E-4	9.7656E-3	6.6812E-1
3.1400E-4	9.7656E-3	6.7246E-1
3.1500E-4	9.0332E-3	6.7920E-1
3.1600E-4	1.0010E-2	6.8809E-1
3.1700E-4	9.5215E-3	6.9922E-1
3.1800E-4	9.2773E-3	7.1206E-1
3.1900E-4	9.2773E-3	7.2427E-1
3.2000E-4	1.0010E-2	7.3809E-1
3.2100E-4	1.0254E-2	7.5176E-1
3.2200E-4	9.2773E-3	7.6113E-1
3.2300E-4	9.0332E-3	7.6636E-1
3.2400E-4	9.7656E-3	7.6929E-1
3.2500E-4	9.2773E-3	7.6860E-1
3.2600E-4	9.5215E-3	7.6528E-1
3.2700E-4	9.7656E-3	7.6147E-1
3.2800E-4	9.5215E-3	7.5513E-1
3.2900E-4	1.0254E-2	7.4536E-1
3.3000E-4	9.0332E-3	7.3242E-1
3.3100E-4	9.5215E-3	7.1851E-1
3.3200E-4	9.5215E-3	7.0503E-1
3.3300E-4	9.5215E-3	6.9331E-1
3.3400E-4	1.0010E-2	6.8403E-1
3.3500E-4	9.7656E-3	6.7925E-1
3.3600E-4	9.5215E-3	6.7539E-1
3.3700E-4	1.0010E-2	6.7383E-1
3.3800E-4	9.2773E-3	6.7656E-1
3.3900E-4	1.0010E-2	6.8237E-1
3.4000E-4	9.2773E-3	6.9116E-1
3.4100E-4	9.7656E-3	7.0352E-1
3.4200E-4	9.2773E-3	7.1694E-1
3.4300E-4	9.2773E-3	7.2905E-1
3.4400E-4	9.5215E-3	7.4136E-1
3.4500E-4	9.2773E-3	7.5049E-1
3.4600E-4	8.7891E-3	7.5645E-1
3.4700E-4	9.5215E-3	7.6050E-1
3.4800E-4	9.2773E-3	7.6450E-1
3.4900E-4	9.5215E-3	7.6704E-1
3.5000E-4	9.7656E-3	7.6704E-1
3.5100E-4	1.0254E-2	7.6426E-1
3.5200E-4	9.5215E-3	7.5923E-1
3.5300E-4	9.2773E-3	7.5005E-1
3.5400E-4	9.7656E-3	7.3638E-1
3.5500E-4	9.5215E-3	7.2275E-1
3.5600E-4	1.0010E-2	7.0811E-1
3.5700E-4	9.5215E-3	6.9351E-1
3.5800E-4	9.7656E-3	6.7949E-1
3.5900E-4	9.2773E-3	6.7065E-1
3.6000E-4	9.7656E-3	6.6279E-1
3.6100E-4	9.2773E-3	6.5830E-1
3.6200E-4	9.5215E-3	6.5898E-1
3.6300E-4	9.7656E-3	6.6416E-1
3.6400E-4	9.5215E-3	6.6729E-1
3.6500E-4	9.7656E-3	6.7480E-1
3.6600E-4	9.7656E-3	6.8301E-1
3.6700E-4	9.5215E-3	6.9326E-1
3.6800E-4	9.2773E-3	7.0439E-1
3.6900E-4	9.5215E-3	7.2031E-1
3.7000E-4	9.5215E-3	7.3530E-1
3.7100E-4	9.5215E-3	7.5220E-1
3.7200E-4	9.5215E-3	7.6553E-1
3.7300E-4	9.7656E-3	7.7656E-1
3.7400E-4	9.7656E-3	7.8276E-1
3.7500E-4	9.5215E-3	7.8379E-1
3.7600E-4	1.0010E-2	7.8081E-1
3.7700E-4	1.0010E-2	7.7393E-1
3.7800E-4	9.5215E-3	7.6499E-1
3.7900E-4	1.0010E-2	7.5396E-1
3.8000E-4	1.0254E-2	7.4312E-1
3.8100E-4	9.5215E-3	7.3149E-1
3.8200E-4	1.0010E-2	7.2007E-1
3.8300E-4	9.5215E-3	7.0752E-1
3.8400E-4	9.5215E-3	6.9473E-1
3.8500E-4	9.5215E-3	6.8271E-1
3.8600E-4	1.0010E-2	6.7158E-1
3.8700E-4	9.2773E-3	6.6323E-1
3.8800E-4	9.7656E-3	6.5791E-1
3.8900E-4	9.5215E-3	6.5791E-1
3.9000E-4	9.7656E-3	6.6489E-1
3.9100E-4	9.5215E-3	6.7725E-1
3.9200E-4	9.2773E-3	6.9053E-1
3.9300E-4	9.7656E-3	7.0601E-1
3.9400E-4	9.7656E-3	7.2256E-1
3.9500E-4	9.5215E-3	7.3618E-1
3.9600E-4	9.2773E-3	7.4736E-1
3.9700E-4	9.5215E-3	7.5620E-1
3.9800E-4	9.5215E-3	7.6362E-1
3.9900E-4	9.7656E-3	7.6587E-1
4.0000E-4	9.2773E-3	7.6348E-1
4.0100E-4	9.5215E-3	7.5796E-1
4.0200E-4	9.7656E-3	7.5332E-1
4.0300E-4	9.5215E-3	7.4482E-1
4.0400E-4	9.5215E-3	7.3491E-1
4.0500E-4	9.7656E-3	7.2354E-1
4.0600E-4	9.7656E-3	7.1113E-1
4.0700E-4	9.5215E-3	6.9482E-1
4.0800E-4	9.5215E-3	6.7749E-1
4.0900E-4	9.2773E-3	6.5957E-1
4.1000E-4	1.0010E-2	6.4414E-1
4.1100E-4	9.7656E-3	6.2861E-1
4.1200E-4	9.5215E-3	6.1626E-1
4.1300E-4	9.0332E-3	6.0688E-1
4.1400E-4	9.5215E-3	6.0439E-1
4.1500E-4	9.5215E-3	6.0835E-1
4.1600E-4	9.2773E-3	6.1904E-1
4.1700E-4	1.0254E-2	6.3462E-1
4.1800E-4	1.0010E-2	6.5542E-1
4.1900E-4	9.7656E-3	6.7817E-1
4.2000E-4	9.2773E-3	7.0176E-1
4.2100E-4	9.2773E-3	7.2534E-1
4.2200E-4	9.7656E-3	7.4902E-1
4.2300E-4	9.2773E-3	7.7080E-1
4.2400E-4	9.7656E-3	7.8564E-1
4.2500E-4	9.2773E-3	7.9297E-1
4.2600E-4	1.0010E-2	7.9395E-1
4.2700E-4	1.0010E-2	7.8813E-1
4.2800E-4	9.0332E-3	7.7534E-1
4.2900E-4	9.5215E-3	7.5962E-1
4.3000E-4	9.5215E-3	7.4067E-1
4.3100E-4	9.2773E-3	7.1919E-1
4.3200E-4	9.2773E-3	6.9414E-1
4.3300E-4	9.7656E-3	6.6865E-1
4.3400E-4	9.2773E-3	6.4414E-1
4.3500E-4	9.5215E-3	6.2139E-1
4.3600E-4	9.7656E-3	5.9956E-1
4.3700E-4	1.0010E-2	5.8296E-1
4.3800E-4	9.2773E-3	5.7388E-1
4.3900E-4	9.7656E-3	5.7124E-1
4.4000E-4	9.7656E-3	5.7778E-1
4.4100E-4	9.5215E-3	5.9219E-1
4.4200E-4	9.7656E-3	6.1226E-1
4.4300E-4	9.5215E-3	6.3413E-1
4.4400E-4	9.5215E-3	6.5889E-1
4.4500E-4	9.7656E-3	6.8540E-1
4.4600E-4	9.0332E-3	7.1206E-1
4.4700E-4	9.0332E-3	7.3848E-1
4.4800E-4	1.0010E-2	7.6245E-1
4.4900E-4	9.7656E-3	7.8213E-1
4.5000E-4	9.5215E-3	7.9395E-1
4.5100E-4	9.5215E-3	7.9614E-1
4.5200E-4	9.5215E-3	7.8770E-1
4.5300E-4	1.0010E-2	7.6997E-1
4.5400E-4	1.0010E-2	7.4277E-1
4.5500E-4	9.7656E-3	7.0420E-1
4.5600E-4	9.5215E-3	6.6113E-1
4.5700E-4	9.2773E-3	6.1191E-1
4.5800E-4	9.2773E-3	5.6045E-1
4.5900E-4	9.5215E-3	5.1055E-1
4.6000E-4	9.5215E-3	4.6787E-1
4.6100E-4	9.2773E-3	4.2959E-1
4.6200E-4	9.5215E-3	4.0264E-1
4.6300E-4	9.0332E-3	3.8730E-1
4.6400E-4	9.5215E-3	3.8115E-1
4.6500E-4	1.0986E-2	3.8311E-1
4.6600E-4	9.7656E-3	3.9619E-1
4.6700E-4	9.5215E-3	4.1738E-1
4.6800E-4	9.7656E-3	4.4624E-1
4.6900E-4	9.2773E-3	4.8608E-1
4.7000E-4	1.0010E-2	5.4077E-1
4.7100E-4	1.0010E-2	6.0820E-1
4.7200E-4	9.2773E-3	6.8257E-1
4.7300E-4	9.7656E-3	7.5479E-1
4.7400E-4	9.0332E-3	8.1294E-1
4.7500E-4	9.5215E-3	8.4341E-1
4.7600E-4	9.5215E-3	8.3501E-1
4.7700E-4	9.7656E-3	7.8750E-1
4.7800E-4	1.0010E-2	7.0371E-1
4.7900E-4	9.5215E-3	5.9141E-1
4.8000E-4	9.5215E-3	4.6011E-1
4.8100E-4	9.7656E-3	3.2964E-1
4.8200E-4	9.7656E-3	2.1035E-1
4.8300E-4	9.5215E-3	1.1240E-1
4.8400E-4	9.0332E-3	3.9404E-2
4.8500E-4	1.0010E-2	-5.6152E-3
4.8600E-4	9.5215E-3	-2.8320E-2
4.8700E-4	9.5215E-3	-3.5742E-2
4.8800E-4	9.5215E-3	-3.4277E-2
4.8900E-4	9.5215E-3	-2.6270E-2
4.9000E-4	9.2773E-3	-1.7139E-2
4.9100E-4	9.0332E-3	-1.0352E-2
4.9200E-4	9.2773E-3	-5.0781E-3
4.9300E-4	9.5215E-3	-2.4414E-3
4.9400E-4	9.7656E-3	-3.4180E-3
4.9500E-4	9.5215E-3	-6.2988E-3
4.9600E-4	1.0254E-2	-1.0645E-2
4.9700E-4	9.7656E-3	-1.4258E-2
4.9800E-4	9.2773E-3	-1.6846E-2
4.9900E-4	1.0010E-2	-1.7285E-2
5.0000E-4	9.5215E-3	-1.5186E-2
5.0100E-4	9.7656E-3	-1.2598E-2
5.0200E-4	9.5215E-3	-1.2500E-2
5.0300E-4	9.5215E-3	-1.0400E-2
5.0400E-4	1.0010E-2	-9.9121E-3
5.0500E-4	1.0010E-2	-9.6191E-3
5.0600E-4	1.0254E-2	-8.6914E-3
5.0700E-4	9.5215E-3	-5.1758E-3
5.0800E-4	9.7656E-3	-6.3477E-4
5.0900E-4	9.2773E-3	1.0596E-2
5.1000E-4	9.5215E-3	2.5928E-2
5.1100E-4	9.0332E-3	4.9121E-2
5.1200E-4	9.7656E-3	8.4326E-2
5.1300E-4	1.0254E-2	1.3350E-1
5.1400E-4	9.2773E-3	1.9565E-1
5.1500E-4	9.5215E-3	2.7778E-1
5.1600E-4	1.0254E-2	3.8584E-1
5.1700E-4	8.7891E-3	5.1426E-1
5.1800E-4	8.7891E-3	6.4839E-1
5.1900E-4	9.5215E-3	7.7241E-1
5.2000E-4	9.5215E-3	8.6733E-1
5.2100E-4	9.2773E-3	9.1436E-1
5.2200E-4	9.5215E-3	9.0713E-1
5.2300E-4	9.5215E-3	8.5127E-1
5.2400E-4	9.2773E-3	7.6289E-1
5.2500E-4	1.0010E-2	6.5742E-1
5.2600E-4	9.2773E-3	5.4980E-1
5.2700E-4	9.5215E-3	4.5190E-1
5.2800E-4	9.7656E-3	3.7441E-1
5.2900E-4	9.5215E-3	3.1606E-1
5.3000E-4	9.7656E-3	2.8159E-1
5.3100E-4	9.5215E-3	2.6875E-1
5.3200E-4	9.7656E-3	2.7603E-1
5.3300E-4	9.5215E-3	2.9736E-1
5.3400E-4	1.0010E-2	3.3120E-1
5.3500E-4	9.5215E-3	3.7480E-1
5.3600E-4	9.5215E-3	4.2441E-1
5.3700E-4	9.7656E-3	4.7739E-1
5.3800E-4	1.0010E-2	5.3486E-1
5.3900E-4	9.5215E-3	5.9966E-1
5.4000E-4	9.7656E-3	6.6563E-1
5.4100E-4	1.0010E-2	7.3193E-1
5.4200E-4	9.2773E-3	7.9097E-1
5.4300E-4	9.7656E-3	8.3848E-1
5.4400E-4	9.5215E-3	8.6758E-1
5.4500E-4	9.7656E-3	8.7637E-1
5.4600E-4	9.0332E-3	8.6650E-1
5.4700E-4	9.5215E-3	8.4355E-1
5.4800E-4	1.0254E-2	8.0674E-1
5.4900E-4	9.5215E-3	7.6084E-1
5.5000E-4	9.2773E-3	7.1118E-1
5.5100E-4	9.2773E-3	6.6011E-1
5.5200E-4	9.5215E-3	6.0869E-1
5.5300E-4	9.5215E-3	5.6514E-1
5.5400E-4	9.2773E-3	5.3198E-1
5.5500E-4	1.0254E-2	5.0693E-1
5.5600E-4	9.7656E-3	4.9219E-1
5.5700E-4	1.0254E-2	4.9092E-1
5.5800E-4	9.5215E-3	4.9927E-1
5.5900E-4	1.0254E-2	5.1421E-1
5.6000E-4	9.5215E-3	5.3677E-1
5.6100E-4	9.2773E-3	5.6382E-1
5.6200E-4	8.7891E-3	5.9414E-1
5.6300E-4	9.7656E-3	6.3154E-1
5.6400E-4	1.0010E-2	6.7285E-1
5.6500E-4	1.0010E-2	7.1606E-1
5.6600E-4	9.5215E-3	7.6025E-1
5.6700E-4	9.2773E-3	7.9932E-1
5.6800E-4	9.5215E-3	8.2515E-1
5.6900E-4	8.7891E-3	8.3936E-1
5.7000E-4	8.7891E-3	8.4331E-1
5.7100E-4	9.5215E-3	8.3330E-1
5.7200E-4	8.7891E-3	8.1436E-1
5.7300E-4	9.5215E-3	7.8887E-1
5.7400E-4	9.5215E-3	7.6128E-1
5.7500E-4	9.2773E-3	7.2944E-1
5.7600E-4	9.0332E-3	6.9893E-1
5.7700E-4	9.2773E-3	6.6738E-1
5.7800E-4	9.5215E-3	6.3950E-1
5.7900E-4	9.5215E-3	6.1284E-1
