Time [s]	Aux in [V]	Main in [V]
1.4500E-4	9.5215E-3	8.9424E-1
1.4600E-4	9.5215E-3	8.9644E-1
1.4700E-4	9.0332E-3	8.9409E-1
1.4800E-4	9.5215E-3	8.8984E-1
1.4900E-4	9.7656E-3	8.8252E-1
1.5000E-4	9.7656E-3	8.7358E-1
1.5100E-4	9.2773E-3	8.5913E-1
1.5200E-4	9.0332E-3	8.4629E-1
1.5300E-4	9.5215E-3	8.3301E-1
1.5400E-4	9.5215E-3	8.2026E-1
1.5500E-4	9.0332E-3	8.0601E-1
1.5600E-4	9.2773E-3	7.9814E-1
1.5700E-4	9.7656E-3	7.9180E-1
1.5800E-4	9.2773E-3	7.8574E-1
1.5900E-4	9.5215E-3	7.8608E-1
1.6000E-4	9.5215E-3	7.9277E-1
1.6100E-4	9.7656E-3	8.0005E-1
1.6200E-4	9.5215E-3	8.0967E-1
1.6300E-4	9.5215E-3	8.2437E-1
1.6400E-4	9.5215E-3	8.3867E-1
1.6500E-4	9.0332E-3	8.5010E-1
1.6600E-4	9.5215E-3	8.6050E-1
1.6700E-4	9.5215E-3	8.7090E-1
1.6800E-4	9.2773E-3	8.7944E-1
1.6900E-4	1.0010E-2	8.8569E-1
1.7000E-4	9.2773E-3	8.9023E-1
1.7100E-4	9.5215E-3	8.9258E-1
1.7200E-4	9.2773E-3	8.9048E-1
1.7300E-4	1.0010E-2	8.8418E-1
1.7400E-4	8.5449E-3	8.7642E-1
1.7500E-4	9.7656E-3	8.6558E-1
1.7600E-4	9.7656E-3	8.5352E-1
1.7700E-4	9.2773E-3	8.3892E-1
1.7800E-4	9.5215E-3	8.2217E-1
1.7900E-4	9.5215E-3	8.0654E-1
1.8000E-4	9.2773E-3	7.9312E-1
1.8100E-4	9.2773E-3	7.8115E-1
1.8200E-4	9.0332E-3	7.7222E-1
1.8300E-4	9.5215E-3	7.6914E-1
1.8400E-4	9.5215E-3	7.6973E-1
1.8500E-4	1.0010E-2	7.7432E-1
1.8600E-4	9.2773E-3	7.8291E-1
1.8700E-4	9.5215E-3	7.9468E-1
1.8800E-4	9.5215E-3	8.0913E-1
1.8900E-4	9.5215E-3	8.2451E-1
1.9000E-4	1.0010E-2	8.3950E-1
1.9100E-4	9.2773E-3	8.5488E-1
1.9200E-4	9.5215E-3	8.6787E-1
1.9300E-4	9.5215E-3	8.7734E-1
1.9400E-4	9.2773E-3	8.8364E-1
1.9500E-4	9.7656E-3	8.8833E-1
1.9600E-4	9.2773E-3	8.9155E-1
1.9700E-4	1.0010E-2	8.9204E-1
1.9800E-4	9.2773E-3	8.9043E-1
1.9900E-4	9.2773E-3	8.8667E-1
2.0000E-4	9.5215E-3	8.7988E-1
2.0100E-4	9.5215E-3	8.7031E-1
2.0200E-4	9.5215E-3	8.6118E-1
2.0300E-4	9.5215E-3	8.5005E-1
2.0400E-4	9.5215E-3	8.3857E-1
2.0500E-4	9.5215E-3	8.2676E-1
2.0600E-4	9.7656E-3	8.1074E-1
2.0700E-4	9.7656E-3	7.9634E-1
2.0800E-4	9.2773E-3	7.8569E-1
2.0900E-4	9.5215E-3	7.7686E-1
2.1000E-4	9.2773E-3	7.7363E-1
2.1100E-4	9.5215E-3	7.7778E-1
2.1200E-4	9.5215E-3	7.8745E-1
2.1300E-4	9.2773E-3	8.0137E-1
2.1400E-4	9.2773E-3	8.1772E-1
2.1500E-4	1.0010E-2	8.3374E-1
2.1600E-4	9.2773E-3	8.5024E-1
2.1700E-4	9.0332E-3	8.6436E-1
2.1800E-4	1.0010E-2	8.7646E-1
2.1900E-4	9.5215E-3	8.8296E-1
2.2000E-4	9.5215E-3	8.8618E-1
2.2100E-4	9.2773E-3	8.8643E-1
2.2200E-4	9.5215E-3	8.8184E-1
2.2300E-4	9.7656E-3	8.7446E-1
2.2400E-4	9.0332E-3	8.6875E-1
2.2500E-4	1.0010E-2	8.5933E-1
2.2600E-4	9.2773E-3	8.4604E-1
2.2700E-4	1.0010E-2	8.3159E-1
2.2800E-4	9.2773E-3	8.1646E-1
2.2900E-4	1.0254E-2	8.0063E-1
2.3000E-4	9.5215E-3	7.8823E-1
2.3100E-4	8.7891E-3	7.7778E-1
2.3200E-4	9.2773E-3	7.6943E-1
2.3300E-4	9.7656E-3	7.6206E-1
2.3400E-4	9.5215E-3	7.5791E-1
2.3500E-4	9.5215E-3	7.5527E-1
2.3600E-4	9.5215E-3	7.5640E-1
2.3700E-4	1.0010E-2	7.6113E-1
2.3800E-4	9.7656E-3	7.6895E-1
2.3900E-4	9.2773E-3	7.7808E-1
2.4000E-4	9.2773E-3	7.8960E-1
2.4100E-4	9.0332E-3	8.0513E-1
2.4200E-4	9.5215E-3	8.2144E-1
2.4300E-4	9.2773E-3	8.3955E-1
2.4400E-4	9.7656E-3	8.5918E-1
2.4500E-4	1.0010E-2	8.7710E-1
2.4600E-4	9.5215E-3	8.9106E-1
2.4700E-4	1.0010E-2	9.0244E-1
2.4800E-4	9.2773E-3	9.0737E-1
2.4900E-4	9.2773E-3	9.0430E-1
2.5000E-4	9.2773E-3	8.9580E-1
2.5100E-4	9.5215E-3	8.8101E-1
2.5200E-4	9.7656E-3	8.6201E-1
2.5300E-4	9.2773E-3	8.4150E-1
2.5400E-4	9.7656E-3	8.2300E-1
2.5500E-4	9.5215E-3	8.0625E-1
2.5600E-4	9.5215E-3	7.9380E-1
2.5700E-4	9.2773E-3	7.8354E-1
2.5800E-4	1.0010E-2	7.7607E-1
2.5900E-4	9.5215E-3	7.6973E-1
2.6000E-4	9.2773E-3	7.6831E-1
2.6100E-4	9.2773E-3	7.6484E-1
2.6200E-4	1.0254E-2	7.6357E-1
2.6300E-4	9.7656E-3	7.6426E-1
2.6400E-4	9.7656E-3	7.6943E-1
2.6500E-4	1.0010E-2	7.7368E-1
2.6600E-4	9.5215E-3	7.8198E-1
2.6700E-4	9.7656E-3	7.9209E-1
2.6800E-4	1.0010E-2	8.0386E-1
2.6900E-4	1.0010E-2	8.1450E-1
2.7000E-4	1.0010E-2	8.2686E-1
2.7100E-4	9.5215E-3	8.3618E-1
2.7200E-4	1.0010E-2	8.4473E-1
2.7300E-4	9.5215E-3	8.4692E-1
2.7400E-4	9.5215E-3	8.4502E-1
2.7500E-4	9.2773E-3	8.3755E-1
2.7600E-4	9.2773E-3	8.2759E-1
2.7700E-4	9.7656E-3	8.1245E-1
2.7800E-4	9.2773E-3	7.9790E-1
2.7900E-4	1.0010E-2	7.8081E-1
2.8000E-4	9.7656E-3	7.6377E-1
2.8100E-4	9.2773E-3	7.4639E-1
2.8200E-4	9.5215E-3	7.3013E-1
2.8300E-4	9.7656E-3	7.1665E-1
2.8400E-4	9.2773E-3	7.0869E-1
2.8500E-4	9.2773E-3	7.0313E-1
2.8600E-4	9.7656E-3	7.0181E-1
2.8700E-4	1.0010E-2	7.0483E-1
2.8800E-4	9.5215E-3	7.0894E-1
2.8900E-4	9.7656E-3	7.1475E-1
2.9000E-4	9.2773E-3	7.2363E-1
2.9100E-4	9.2773E-3	7.3535E-1
2.9200E-4	9.7656E-3	7.4888E-1
2.9300E-4	1.0010E-2	7.6475E-1
2.9400E-4	1.0010E-2	7.8237E-1
2.9500E-4	9.7656E-3	7.9819E-1
2.9600E-4	1.0254E-2	8.1436E-1
2.9700E-4	1.0010E-2	8.2822E-1
2.9800E-4	9.2773E-3	8.3862E-1
2.9900E-4	9.5215E-3	8.3926E-1
3.0000E-4	1.0010E-2	8.3701E-1
3.0100E-4	9.2773E-3	8.2661E-1
3.0200E-4	9.5215E-3	8.1226E-1
3.0300E-4	1.0010E-2	7.9463E-1
3.0400E-4	9.2773E-3	7.7896E-1
3.0500E-4	1.0010E-2	7.6294E-1
3.0600E-4	9.5215E-3	7.5029E-1
3.0700E-4	9.7656E-3	7.3950E-1
3.0800E-4	9.5215E-3	7.3228E-1
3.0900E-4	9.2773E-3	7.2412E-1
3.1000E-4	8.7891E-3	7.1616E-1
3.1100E-4	9.7656E-3	7.0869E-1
3.1200E-4	9.2773E-3	7.0479E-1
3.1300E-4	9.7656E-3	7.0264E-1
3.1400E-4	1.0254E-2	7.0981E-1
3.1500E-4	9.7656E-3	7.2085E-1
3.1600E-4	9.5215E-3	7.3574E-1
3.1700E-4	1.0254E-2	7.4995E-1
3.1800E-4	9.2773E-3	7.6680E-1
3.1900E-4	9.5215E-3	7.8169E-1
3.2000E-4	9.5215E-3	7.9565E-1
3.2100E-4	9.5215E-3	8.0718E-1
3.2200E-4	9.7656E-3	8.1675E-1
3.2300E-4	9.2773E-3	8.1934E-1
3.2400E-4	9.5215E-3	8.1577E-1
3.2500E-4	1.0010E-2	8.0981E-1
3.2600E-4	9.2773E-3	8.0068E-1
3.2700E-4	1.0010E-2	7.8760E-1
3.2800E-4	9.5215E-3	7.7378E-1
3.2900E-4	1.0010E-2	7.5835E-1
3.3000E-4	9.5215E-3	7.3916E-1
3.3100E-4	1.0010E-2	7.2017E-1
3.3200E-4	9.7656E-3	7.0151E-1
3.3300E-4	9.7656E-3	6.8486E-1
3.3400E-4	1.0010E-2	6.7197E-1
3.3500E-4	9.5215E-3	6.6572E-1
3.3600E-4	9.5215E-3	6.6274E-1
3.3700E-4	9.7656E-3	6.6587E-1
3.3800E-4	9.0332E-3	6.7358E-1
3.3900E-4	1.0010E-2	6.8467E-1
3.4000E-4	1.0010E-2	6.9736E-1
3.4100E-4	9.7656E-3	7.1104E-1
3.4200E-4	1.0254E-2	7.2710E-1
3.4300E-4	9.2773E-3	7.4443E-1
3.4400E-4	9.7656E-3	7.6260E-1
3.4500E-4	9.7656E-3	7.8086E-1
3.4600E-4	9.5215E-3	7.9790E-1
3.4700E-4	9.2773E-3	8.1152E-1
3.4800E-4	9.5215E-3	8.2256E-1
3.4900E-4	9.7656E-3	8.2939E-1
3.5000E-4	9.0332E-3	8.3335E-1
3.5100E-4	9.0332E-3	8.3643E-1
3.5200E-4	9.5215E-3	8.3501E-1
3.5300E-4	9.5215E-3	8.2749E-1
3.5400E-4	9.2773E-3	8.1597E-1
3.5500E-4	9.7656E-3	7.9922E-1
3.5600E-4	9.2773E-3	7.7803E-1
3.5700E-4	9.2773E-3	7.5693E-1
3.5800E-4	9.5215E-3	7.3589E-1
3.5900E-4	9.7656E-3	7.1714E-1
3.6000E-4	9.7656E-3	7.0195E-1
3.6100E-4	9.5215E-3	6.8970E-1
3.6200E-4	9.2773E-3	6.7915E-1
3.6300E-4	9.5215E-3	6.7856E-1
3.6400E-4	9.5215E-3	6.8604E-1
3.6500E-4	9.2773E-3	6.9653E-1
3.6600E-4	9.2773E-3	7.1367E-1
3.6700E-4	9.2773E-3	7.3516E-1
3.6800E-4	9.7656E-3	7.5649E-1
3.6900E-4	8.7891E-3	7.7729E-1
3.7000E-4	1.0010E-2	8.0127E-1
3.7100E-4	9.5215E-3	8.2349E-1
3.7200E-4	9.2773E-3	8.4253E-1
3.7300E-4	9.2773E-3	8.5679E-1
3.7400E-4	1.0254E-2	8.6445E-1
3.7500E-4	9.7656E-3	8.6631E-1
3.7600E-4	9.5215E-3	8.5991E-1
3.7700E-4	9.5215E-3	8.4800E-1
3.7800E-4	1.0010E-2	8.3203E-1
3.7900E-4	9.5215E-3	8.1055E-1
3.8000E-4	9.2773E-3	7.8257E-1
3.8100E-4	9.7656E-3	7.5498E-1
3.8200E-4	9.7656E-3	7.3110E-1
3.8300E-4	1.0254E-2	7.0615E-1
3.8400E-4	9.2773E-3	6.8584E-1
3.8500E-4	1.0498E-2	6.7183E-1
3.8600E-4	9.5215E-3	6.5864E-1
3.8700E-4	1.0010E-2	6.4634E-1
3.8800E-4	9.2773E-3	6.3892E-1
3.8900E-4	9.2773E-3	6.3833E-1
3.9000E-4	9.7656E-3	6.4355E-1
3.9100E-4	9.7656E-3	6.5767E-1
3.9200E-4	9.7656E-3	6.8149E-1
3.9300E-4	9.2773E-3	7.1064E-1
3.9400E-4	9.7656E-3	7.4121E-1
3.9500E-4	9.2773E-3	7.7417E-1
3.9600E-4	9.2773E-3	8.0952E-1
3.9700E-4	9.2773E-3	8.3989E-1
3.9800E-4	9.2773E-3	8.6577E-1
3.9900E-4	9.0332E-3	8.8638E-1
4.0000E-4	9.2773E-3	8.9741E-1
4.0100E-4	9.2773E-3	8.9678E-1
4.0200E-4	9.5215E-3	8.8877E-1
4.0300E-4	9.5215E-3	8.7358E-1
4.0400E-4	9.5215E-3	8.5146E-1
4.0500E-4	9.7656E-3	8.2583E-1
4.0600E-4	9.7656E-3	7.9497E-1
4.0700E-4	9.2773E-3	7.6201E-1
4.0800E-4	1.0010E-2	7.2959E-1
4.0900E-4	9.5215E-3	7.0088E-1
4.1000E-4	9.2773E-3	6.7422E-1
4.1100E-4	9.7656E-3	6.5762E-1
4.1200E-4	9.7656E-3	6.4922E-1
4.1300E-4	9.7656E-3	6.4653E-1
4.1400E-4	9.7656E-3	6.5044E-1
4.1500E-4	9.7656E-3	6.6196E-1
4.1600E-4	9.5215E-3	6.7778E-1
4.1700E-4	9.7656E-3	6.9717E-1
4.1800E-4	1.0010E-2	7.2373E-1
4.1900E-4	9.2773E-3	7.5205E-1
4.2000E-4	9.5215E-3	7.8394E-1
4.2100E-4	9.5215E-3	8.1885E-1
4.2200E-4	9.7656E-3	8.5186E-1
4.2300E-4	9.0332E-3	8.7837E-1
4.2400E-4	9.0332E-3	8.9976E-1
4.2500E-4	1.0010E-2	9.1191E-1
4.2600E-4	9.7656E-3	9.1108E-1
4.2700E-4	9.2773E-3	9.0020E-1
4.2800E-4	9.5215E-3	8.7896E-1
4.2900E-4	9.5215E-3	8.4756E-1
4.3000E-4	9.7656E-3	8.0835E-1
4.3100E-4	9.2773E-3	7.6411E-1
4.3200E-4	9.2773E-3	7.1621E-1
4.3300E-4	9.5215E-3	6.6914E-1
4.3400E-4	1.0010E-2	6.2480E-1
4.3500E-4	9.5215E-3	5.8882E-1
4.3600E-4	9.0332E-3	5.6201E-1
4.3700E-4	1.0010E-2	5.4526E-1
4.3800E-4	9.5215E-3	5.3970E-1
4.3900E-4	9.2773E-3	5.4644E-1
4.4000E-4	1.0742E-2	5.6021E-1
4.4100E-4	9.7656E-3	5.8398E-1
4.4200E-4	9.2773E-3	6.1475E-1
4.4300E-4	9.5215E-3	6.5132E-1
4.4400E-4	9.5215E-3	6.9077E-1
4.4500E-4	9.5215E-3	7.3271E-1
4.4600E-4	9.7656E-3	7.7705E-1
4.4700E-4	9.5215E-3	8.2168E-1
4.4800E-4	9.5215E-3	8.6562E-1
4.4900E-4	9.2773E-3	9.0342E-1
4.5000E-4	9.2773E-3	9.3296E-1
4.5100E-4	9.5215E-3	9.4448E-1
4.5200E-4	9.7656E-3	9.3916E-1
4.5300E-4	9.2773E-3	9.1001E-1
4.5400E-4	1.0010E-2	8.6421E-1
4.5500E-4	9.0332E-3	8.0254E-1
4.5600E-4	9.5215E-3	7.3354E-1
4.5700E-4	9.7656E-3	6.6099E-1
4.5800E-4	9.5215E-3	5.9331E-1
4.5900E-4	9.7656E-3	5.3389E-1
4.6000E-4	9.2773E-3	4.8579E-1
4.6100E-4	1.0254E-2	4.4966E-1
4.6200E-4	9.5215E-3	4.2759E-1
4.6300E-4	1.0010E-2	4.1895E-1
4.6400E-4	9.2773E-3	4.2246E-1
4.6500E-4	9.7656E-3	4.3599E-1
4.6600E-4	9.2773E-3	4.5845E-1
4.6700E-4	9.2773E-3	4.8906E-1
4.6800E-4	9.2773E-3	5.2993E-1
4.6900E-4	1.0010E-2	5.8047E-1
4.7000E-4	8.5449E-3	6.4609E-1
4.7100E-4	9.5215E-3	7.2578E-1
4.7200E-4	9.7656E-3	8.1392E-1
4.7300E-4	9.2773E-3	8.9365E-1
4.7400E-4	1.0010E-2	9.4995E-1
4.7500E-4	1.0010E-2	9.6733E-1
4.7600E-4	9.0332E-3	9.3647E-1
4.7700E-4	9.5215E-3	8.5396E-1
4.7800E-4	9.2773E-3	7.3750E-1
4.7900E-4	9.5215E-3	6.0112E-1
4.8000E-4	9.5215E-3	4.6118E-1
4.8100E-4	9.5215E-3	3.3267E-1
4.8200E-4	9.7656E-3	2.2656E-1
4.8300E-4	9.7656E-3	1.4316E-1
4.8400E-4	9.5215E-3	8.5937E-2
4.8500E-4	9.2773E-3	5.0391E-2
4.8600E-4	9.0332E-3	3.1738E-2
4.8700E-4	1.0010E-2	2.6514E-2
4.8800E-4	9.2773E-3	3.2471E-2
4.8900E-4	1.0010E-2	4.4238E-2
4.9000E-4	1.0010E-2	5.8740E-2
4.9100E-4	9.2773E-3	7.2168E-2
4.9200E-4	1.0010E-2	8.2129E-2
4.9300E-4	1.0010E-2	8.6865E-2
4.9400E-4	1.0498E-2	8.7207E-2
4.9500E-4	1.0010E-2	8.3496E-2
4.9600E-4	9.5215E-3	7.8027E-2
4.9700E-4	9.5215E-3	7.2852E-2
4.9800E-4	1.0010E-2	6.7773E-2
4.9900E-4	9.2773E-3	6.0791E-2
5.0000E-4	1.0254E-2	5.3809E-2
5.0100E-4	9.5215E-3	5.0488E-2
5.0200E-4	9.2773E-3	4.8242E-2
5.0300E-4	9.0332E-3	4.7119E-2
5.0400E-4	9.2773E-3	4.7852E-2
5.0500E-4	9.2773E-3	5.0928E-2
5.0600E-4	9.5215E-3	5.4492E-2
5.0700E-4	9.5215E-3	5.9766E-2
5.0800E-4	9.2773E-3	6.8799E-2
5.0900E-4	9.2773E-3	8.0908E-2
5.1000E-4	9.2773E-3	9.6240E-2
5.1100E-4	9.2773E-3	1.1836E-1
5.1200E-4	9.7656E-3	1.5200E-1
5.1300E-4	9.5215E-3	1.9731E-1
5.1400E-4	9.5215E-3	2.5840E-1
5.1500E-4	9.5215E-3	3.4360E-1
5.1600E-4	1.0010E-2	4.5522E-1
5.1700E-4	1.0010E-2	5.9072E-1
5.1800E-4	9.7656E-3	7.3813E-1
5.1900E-4	9.2773E-3	8.7798E-1
5.2000E-4	9.5215E-3	9.8569E-1
5.2100E-4	9.2773E-3	1.0412E+0
5.2200E-4	9.5215E-3	1.0354E+0
5.2300E-4	9.7656E-3	9.7695E-1
5.2400E-4	9.5215E-3	8.8022E-1
5.2500E-4	9.7656E-3	7.6372E-1
5.2600E-4	9.5215E-3	6.4731E-1
5.2700E-4	9.2773E-3	5.4229E-1
5.2800E-4	1.0010E-2	4.5620E-1
5.2900E-4	9.5215E-3	3.9487E-1
5.3000E-4	9.7656E-3	3.5977E-1
5.3100E-4	9.2773E-3	3.4897E-1
5.3200E-4	1.0254E-2	3.5894E-1
5.3300E-4	9.5215E-3	3.8511E-1
5.3400E-4	9.7656E-3	4.2461E-1
5.3500E-4	9.2773E-3	4.7358E-1
5.3600E-4	9.5215E-3	5.2856E-1
5.3700E-4	9.5215E-3	5.8735E-1
5.3800E-4	9.2773E-3	6.4990E-1
5.3900E-4	1.0010E-2	7.1421E-1
5.4000E-4	9.7656E-3	7.7983E-1
5.4100E-4	9.7656E-3	8.4229E-1
5.4200E-4	9.0332E-3	8.9971E-1
5.4300E-4	9.2773E-3	9.4385E-1
5.4400E-4	9.2773E-3	9.7051E-1
5.4500E-4	9.7656E-3	9.7397E-1
5.4600E-4	8.7891E-3	9.5635E-1
5.4700E-4	9.7656E-3	9.2148E-1
5.4800E-4	9.7656E-3	8.7246E-1
5.4900E-4	9.5215E-3	8.1440E-1
5.5000E-4	9.7656E-3	7.5728E-1
5.5100E-4	1.0010E-2	7.0151E-1
5.5200E-4	9.2773E-3	6.4751E-1
5.5300E-4	9.5215E-3	6.0410E-1
5.5400E-4	9.0332E-3	5.7227E-1
5.5500E-4	9.5215E-3	5.5288E-1
5.5600E-4	9.5215E-3	5.4604E-1
5.5700E-4	1.0254E-2	5.5186E-1
5.5800E-4	9.7656E-3	5.6499E-1
5.5900E-4	9.7656E-3	5.8784E-1
5.6000E-4	9.2773E-3	6.1313E-1
5.6100E-4	1.0254E-2	6.4453E-1
5.6200E-4	9.5215E-3	6.8066E-1
5.6300E-4	9.5215E-3	7.2402E-1
5.6400E-4	9.7656E-3	7.7158E-1
5.6500E-4	9.0332E-3	8.2310E-1
5.6600E-4	9.7656E-3	8.7236E-1
5.6700E-4	9.7656E-3	9.1665E-1
5.6800E-4	9.0332E-3	9.4858E-1
5.6900E-4	9.2773E-3	9.6831E-1
5.7000E-4	1.0254E-2	9.7295E-1
5.7100E-4	9.2773E-3	9.6416E-1
5.7200E-4	9.2773E-3	9.4458E-1
5.7300E-4	9.7656E-3	9.1646E-1
5.7400E-4	8.7891E-3	8.8066E-1
5.7500E-4	9.2773E-3	8.4375E-1
5.7600E-4	9.7656E-3	8.0786E-1
5.7700E-4	9.2773E-3	7.7646E-1
5.7800E-4	1.0254E-2	7.4966E-1
5.7900E-4	9.2773E-3	7.2871E-1
5.8000E-4	9.7656E-3	7.1260E-1
