Time [s]	Aux in [V]	Main in [V]
8.2000E-5	9.2773E-3	7.9512E-1
8.3000E-5	9.7656E-3	8.2480E-1
8.4000E-5	9.5215E-3	8.5205E-1
8.5000E-5	1.0010E-2	8.7402E-1
8.6000E-5	9.5215E-3	8.8999E-1
8.7000E-5	9.5215E-3	8.9834E-1
8.8000E-5	9.2773E-3	8.9893E-1
8.9000E-5	9.5215E-3	8.8965E-1
9.0000E-5	9.2773E-3	8.7173E-1
9.1000E-5	9.5215E-3	8.4478E-1
9.2000E-5	9.7656E-3	8.1338E-1
9.3000E-5	9.0332E-3	7.8071E-1
9.4000E-5	1.0010E-2	7.5122E-1
9.5000E-5	8.7891E-3	7.2637E-1
9.6000E-5	9.2773E-3	7.0615E-1
9.7000E-5	9.5215E-3	6.8945E-1
9.8000E-5	9.5215E-3	6.7891E-1
9.9000E-5	9.5215E-3	6.7319E-1
1.0000E-4	9.2773E-3	6.7363E-1
1.0100E-4	9.5215E-3	6.7837E-1
1.0200E-4	9.7656E-3	6.8960E-1
1.0300E-4	9.2773E-3	7.0439E-1
1.0400E-4	9.5215E-3	7.2314E-1
1.0500E-4	9.2773E-3	7.4468E-1
1.0600E-4	9.0332E-3	7.7158E-1
1.0700E-4	9.0332E-3	7.9893E-1
1.0800E-4	1.0010E-2	8.2578E-1
1.0900E-4	1.0254E-2	8.5317E-1
1.1000E-4	9.5215E-3	8.7822E-1
1.1100E-4	9.7656E-3	8.9653E-1
1.1200E-4	9.7656E-3	9.0776E-1
1.1300E-4	9.2773E-3	9.1177E-1
1.1400E-4	9.7656E-3	9.0825E-1
1.1500E-4	8.5449E-3	8.9619E-1
1.1600E-4	1.0010E-2	8.7817E-1
1.1700E-4	9.7656E-3	8.5791E-1
1.1800E-4	1.0010E-2	8.3564E-1
1.1900E-4	9.5215E-3	8.1128E-1
1.2000E-4	9.2773E-3	7.8828E-1
1.2100E-4	9.5215E-3	7.6836E-1
1.2200E-4	9.5215E-3	7.4995E-1
1.2300E-4	9.5215E-3	7.3403E-1
1.2400E-4	9.5215E-3	7.2275E-1
1.2500E-4	9.0332E-3	7.1572E-1
1.2600E-4	9.2773E-3	7.1475E-1
1.2700E-4	9.7656E-3	7.1797E-1
1.2800E-4	9.7656E-3	7.2905E-1
1.2900E-4	9.7656E-3	7.4355E-1
1.3000E-4	9.5215E-3	7.6162E-1
1.3100E-4	8.5449E-3	7.8032E-1
1.3200E-4	9.2773E-3	8.0278E-1
1.3300E-4	9.5215E-3	8.2241E-1
1.3400E-4	9.5215E-3	8.4028E-1
1.3500E-4	9.2773E-3	8.5474E-1
1.3600E-4	9.5215E-3	8.6602E-1
1.3700E-4	9.0332E-3	8.7192E-1
1.3800E-4	9.5215E-3	8.7246E-1
1.3900E-4	1.0010E-2	8.6899E-1
1.4000E-4	9.5215E-3	8.6069E-1
1.4100E-4	9.5215E-3	8.4644E-1
1.4200E-4	9.2773E-3	8.2803E-1
1.4300E-4	9.5215E-3	8.0811E-1
1.4400E-4	9.7656E-3	7.8779E-1
1.4500E-4	9.5215E-3	7.6768E-1
1.4600E-4	1.0010E-2	7.4868E-1
1.4700E-4	9.5215E-3	7.3394E-1
1.4800E-4	9.5215E-3	7.2109E-1
1.4900E-4	9.7656E-3	7.1162E-1
1.5000E-4	9.5215E-3	7.0615E-1
1.5100E-4	1.0254E-2	7.0742E-1
1.5200E-4	9.7656E-3	7.1006E-1
1.5300E-4	9.7656E-3	7.1699E-1
1.5400E-4	9.2773E-3	7.2759E-1
1.5500E-4	9.2773E-3	7.4136E-1
1.5600E-4	1.0254E-2	7.5605E-1
1.5700E-4	9.5215E-3	7.7456E-1
1.5800E-4	9.7656E-3	7.9629E-1
1.5900E-4	9.0332E-3	8.1738E-1
1.6000E-4	9.5215E-3	8.3862E-1
1.6100E-4	9.5215E-3	8.5625E-1
1.6200E-4	9.2773E-3	8.6973E-1
1.6300E-4	1.0010E-2	8.7861E-1
1.6400E-4	9.5215E-3	8.8193E-1
1.6500E-4	9.0332E-3	8.7930E-1
1.6600E-4	9.7656E-3	8.7646E-1
1.6700E-4	8.7891E-3	8.6797E-1
1.6800E-4	9.5215E-3	8.5308E-1
1.6900E-4	9.5215E-3	8.3589E-1
1.7000E-4	9.7656E-3	8.1782E-1
1.7100E-4	9.5215E-3	7.9517E-1
1.7200E-4	1.0010E-2	7.7544E-1
1.7300E-4	9.5215E-3	7.5884E-1
1.7400E-4	9.7656E-3	7.4312E-1
1.7500E-4	9.2773E-3	7.2954E-1
1.7600E-4	9.7656E-3	7.2241E-1
1.7700E-4	9.5215E-3	7.1938E-1
1.7800E-4	1.0498E-2	7.2275E-1
1.7900E-4	9.7656E-3	7.3286E-1
1.8000E-4	9.5215E-3	7.4790E-1
1.8100E-4	1.0498E-2	7.6577E-1
1.8200E-4	9.2773E-3	7.8550E-1
1.8300E-4	1.0010E-2	8.0361E-1
1.8400E-4	9.7656E-3	8.2222E-1
1.8500E-4	9.0332E-3	8.3647E-1
1.8600E-4	1.0010E-2	8.4854E-1
1.8700E-4	9.5215E-3	8.5654E-1
1.8800E-4	9.2773E-3	8.6108E-1
1.8900E-4	1.0010E-2	8.5918E-1
1.9000E-4	9.2773E-3	8.5581E-1
1.9100E-4	9.7656E-3	8.4653E-1
1.9200E-4	1.0010E-2	8.3403E-1
1.9300E-4	9.2773E-3	8.1763E-1
1.9400E-4	9.5215E-3	8.0044E-1
1.9500E-4	9.5215E-3	7.8032E-1
1.9600E-4	1.0010E-2	7.6411E-1
1.9700E-4	9.7656E-3	7.4912E-1
1.9800E-4	9.7656E-3	7.3774E-1
1.9900E-4	9.5215E-3	7.2612E-1
2.0000E-4	9.2773E-3	7.1826E-1
2.0100E-4	9.5215E-3	7.1133E-1
2.0200E-4	9.7656E-3	7.0669E-1
2.0300E-4	9.2773E-3	7.0356E-1
2.0400E-4	9.7656E-3	7.0835E-1
2.0500E-4	9.2773E-3	7.1572E-1
2.0600E-4	9.7656E-3	7.2739E-1
2.0700E-4	9.5215E-3	7.4160E-1
2.0800E-4	1.0498E-2	7.6094E-1
2.0900E-4	9.5215E-3	7.7871E-1
2.1000E-4	9.0332E-3	7.9722E-1
2.1100E-4	9.0332E-3	8.1460E-1
2.1200E-4	9.2773E-3	8.2988E-1
2.1300E-4	9.5215E-3	8.4136E-1
2.1400E-4	9.2773E-3	8.4854E-1
2.1500E-4	9.7656E-3	8.5181E-1
2.1600E-4	9.5215E-3	8.4893E-1
2.1700E-4	9.5215E-3	8.4111E-1
2.1800E-4	9.7656E-3	8.2754E-1
2.1900E-4	9.5215E-3	8.0952E-1
2.2000E-4	9.5215E-3	7.8960E-1
2.2100E-4	9.7656E-3	7.6855E-1
2.2200E-4	9.7656E-3	7.5024E-1
2.2300E-4	9.0332E-3	7.3345E-1
2.2400E-4	1.0010E-2	7.2217E-1
2.2500E-4	9.7656E-3	7.1367E-1
2.2600E-4	1.0254E-2	7.0869E-1
2.2700E-4	1.0010E-2	7.0571E-1
2.2800E-4	9.5215E-3	7.0708E-1
2.2900E-4	1.0254E-2	7.1030E-1
2.3000E-4	1.0254E-2	7.1733E-1
2.3100E-4	9.2773E-3	7.2671E-1
2.3200E-4	9.5215E-3	7.3721E-1
2.3300E-4	1.0010E-2	7.4805E-1
2.3400E-4	9.2773E-3	7.6021E-1
2.3500E-4	9.2773E-3	7.7114E-1
2.3600E-4	9.5215E-3	7.8169E-1
2.3700E-4	1.0010E-2	7.9175E-1
2.3800E-4	9.7656E-3	8.0200E-1
2.3900E-4	9.5215E-3	8.0815E-1
2.4000E-4	9.7656E-3	8.0840E-1
2.4100E-4	9.7656E-3	8.0640E-1
2.4200E-4	9.2773E-3	8.0044E-1
2.4300E-4	9.2773E-3	7.8931E-1
2.4400E-4	9.2773E-3	7.7559E-1
2.4500E-4	1.0010E-2	7.6094E-1
2.4600E-4	9.7656E-3	7.4473E-1
2.4700E-4	9.5215E-3	7.2827E-1
2.4800E-4	9.2773E-3	7.1084E-1
2.4900E-4	9.5215E-3	6.9287E-1
2.5000E-4	9.5215E-3	6.7837E-1
2.5100E-4	9.5215E-3	6.6577E-1
2.5200E-4	9.5215E-3	6.6016E-1
2.5300E-4	9.2773E-3	6.6177E-1
2.5400E-4	1.0254E-2	6.7026E-1
2.5500E-4	1.0010E-2	6.8408E-1
2.5600E-4	9.5215E-3	6.9878E-1
2.5700E-4	9.5215E-3	7.1313E-1
2.5800E-4	9.0332E-3	7.2720E-1
2.5900E-4	9.2773E-3	7.4165E-1
2.6000E-4	9.2773E-3	7.5669E-1
2.6100E-4	9.7656E-3	7.7227E-1
2.6200E-4	9.7656E-3	7.8638E-1
2.6300E-4	9.5215E-3	7.9966E-1
2.6400E-4	9.7656E-3	8.1201E-1
2.6500E-4	9.7656E-3	8.1777E-1
2.6600E-4	1.0254E-2	8.2222E-1
2.6700E-4	9.0332E-3	8.2339E-1
2.6800E-4	8.7891E-3	8.1885E-1
2.6900E-4	9.5215E-3	8.0752E-1
2.7000E-4	9.7656E-3	7.9453E-1
2.7100E-4	9.5215E-3	7.7637E-1
2.7200E-4	1.0010E-2	7.5688E-1
2.7300E-4	9.7656E-3	7.3843E-1
2.7400E-4	9.7656E-3	7.2437E-1
2.7500E-4	9.2773E-3	7.0996E-1
2.7600E-4	9.0332E-3	7.0024E-1
2.7700E-4	9.5215E-3	6.9492E-1
2.7800E-4	9.5215E-3	6.9395E-1
2.7900E-4	9.2773E-3	6.9497E-1
2.8000E-4	9.2773E-3	7.0215E-1
2.8100E-4	1.0254E-2	7.1147E-1
2.8200E-4	9.5215E-3	7.2002E-1
2.8300E-4	9.2773E-3	7.3135E-1
2.8400E-4	1.0010E-2	7.4219E-1
2.8500E-4	9.5215E-3	7.5093E-1
2.8600E-4	9.5215E-3	7.5859E-1
2.8700E-4	9.5215E-3	7.6865E-1
2.8800E-4	9.2773E-3	7.7627E-1
2.8900E-4	9.0332E-3	7.8584E-1
2.9000E-4	1.0010E-2	7.9600E-1
2.9100E-4	9.7656E-3	8.0493E-1
2.9200E-4	9.7656E-3	8.0767E-1
2.9300E-4	1.0254E-2	8.0728E-1
2.9400E-4	9.2773E-3	7.9829E-1
2.9500E-4	9.5215E-3	7.8438E-1
2.9600E-4	1.0254E-2	7.6602E-1
2.9700E-4	1.0010E-2	7.4438E-1
2.9800E-4	9.5215E-3	7.2085E-1
2.9900E-4	9.5215E-3	7.0112E-1
3.0000E-4	9.7656E-3	6.8477E-1
3.0100E-4	1.1230E-2	6.7178E-1
3.0200E-4	1.0254E-2	6.6411E-1
3.0300E-4	9.2773E-3	6.5874E-1
3.0400E-4	9.5215E-3	6.5552E-1
3.0500E-4	1.0010E-2	6.5415E-1
3.0600E-4	9.0332E-3	6.5718E-1
3.0700E-4	9.5215E-3	6.6689E-1
3.0800E-4	1.0254E-2	6.8408E-1
3.0900E-4	9.2773E-3	7.0479E-1
3.1000E-4	9.5215E-3	7.2866E-1
3.1100E-4	8.7891E-3	7.5352E-1
3.1200E-4	9.2773E-3	7.7612E-1
3.1300E-4	1.0010E-2	7.9419E-1
3.1400E-4	9.5215E-3	8.1001E-1
3.1500E-4	9.7656E-3	8.1982E-1
3.1600E-4	9.5215E-3	8.2432E-1
3.1700E-4	1.0010E-2	8.2290E-1
3.1800E-4	9.7656E-3	8.1631E-1
3.1900E-4	9.7656E-3	8.0591E-1
3.2000E-4	9.5215E-3	7.9321E-1
3.2100E-4	1.0010E-2	7.7632E-1
3.2200E-4	9.0332E-3	7.5708E-1
3.2300E-4	9.5215E-3	7.4185E-1
3.2400E-4	1.0010E-2	7.2783E-1
3.2500E-4	9.5215E-3	7.1685E-1
3.2600E-4	9.5215E-3	7.1118E-1
3.2700E-4	9.5215E-3	7.1016E-1
3.2800E-4	1.0010E-2	7.0894E-1
3.2900E-4	9.7656E-3	7.0767E-1
3.3000E-4	9.2773E-3	7.0610E-1
3.3100E-4	9.5215E-3	7.0586E-1
3.3200E-4	9.5215E-3	7.0928E-1
3.3300E-4	1.0498E-2	7.1670E-1
3.3400E-4	1.0010E-2	7.3057E-1
3.3500E-4	9.2773E-3	7.5146E-1
3.3600E-4	9.5215E-3	7.7471E-1
3.3700E-4	9.5215E-3	7.9692E-1
3.3800E-4	9.5215E-3	8.1626E-1
3.3900E-4	9.5215E-3	8.2988E-1
3.4000E-4	9.5215E-3	8.3687E-1
3.4100E-4	9.5215E-3	8.3828E-1
3.4200E-4	9.5215E-3	8.3574E-1
3.4300E-4	9.7656E-3	8.3008E-1
3.4400E-4	9.5215E-3	8.2217E-1
3.4500E-4	1.0010E-2	8.1016E-1
3.4600E-4	9.7656E-3	7.9585E-1
3.4700E-4	9.5215E-3	7.7759E-1
3.4800E-4	9.7656E-3	7.5737E-1
3.4900E-4	1.0010E-2	7.3428E-1
3.5000E-4	9.2773E-3	7.1250E-1
3.5100E-4	9.0332E-3	6.9111E-1
3.5200E-4	9.7656E-3	6.7354E-1
3.5300E-4	1.0010E-2	6.6035E-1
3.5400E-4	1.0010E-2	6.5415E-1
3.5500E-4	9.5215E-3	6.5347E-1
3.5600E-4	1.0010E-2	6.6162E-1
3.5700E-4	9.5215E-3	6.7388E-1
3.5800E-4	9.5215E-3	6.8955E-1
3.5900E-4	9.7656E-3	7.0991E-1
3.6000E-4	9.5215E-3	7.3325E-1
3.6100E-4	9.7656E-3	7.5552E-1
3.6200E-4	9.5215E-3	7.7949E-1
3.6300E-4	9.2773E-3	8.0371E-1
3.6400E-4	1.0010E-2	8.2720E-1
3.6500E-4	1.0010E-2	8.5029E-1
3.6600E-4	9.7656E-3	8.6992E-1
3.6700E-4	9.7656E-3	8.8442E-1
3.6800E-4	1.0010E-2	8.9194E-1
3.6900E-4	9.7656E-3	8.8828E-1
3.7000E-4	9.5215E-3	8.7568E-1
3.7100E-4	9.2773E-3	8.5698E-1
3.7200E-4	9.7656E-3	8.3320E-1
3.7300E-4	1.0254E-2	8.0693E-1
3.7400E-4	9.5215E-3	7.8296E-1
3.7500E-4	9.2773E-3	7.5752E-1
3.7600E-4	9.7656E-3	7.3457E-1
3.7700E-4	9.2773E-3	7.1587E-1
3.7800E-4	9.7656E-3	7.0215E-1
3.7900E-4	9.7656E-3	6.9233E-1
3.8000E-4	1.0010E-2	6.8960E-1
3.8100E-4	9.5215E-3	6.9287E-1
3.8200E-4	9.7656E-3	7.0220E-1
3.8300E-4	9.0332E-3	7.1675E-1
3.8400E-4	1.0254E-2	7.3486E-1
3.8500E-4	1.0010E-2	7.5786E-1
3.8600E-4	9.5215E-3	7.8242E-1
3.8700E-4	9.5215E-3	8.0820E-1
3.8800E-4	9.5215E-3	8.3350E-1
3.8900E-4	9.5215E-3	8.5806E-1
3.9000E-4	8.7891E-3	8.8154E-1
3.9100E-4	9.2773E-3	9.0088E-1
3.9200E-4	1.0010E-2	9.1235E-1
3.9300E-4	9.7656E-3	9.1748E-1
3.9400E-4	9.0332E-3	9.1357E-1
3.9500E-4	9.2773E-3	9.0010E-1
3.9600E-4	9.0332E-3	8.7671E-1
3.9700E-4	9.7656E-3	8.4937E-1
3.9800E-4	9.2773E-3	8.1646E-1
3.9900E-4	1.0010E-2	7.8428E-1
4.0000E-4	9.7656E-3	7.5088E-1
4.0100E-4	9.7656E-3	7.2168E-1
4.0200E-4	9.2773E-3	6.9443E-1
4.0300E-4	9.2773E-3	6.7183E-1
4.0400E-4	8.7891E-3	6.5254E-1
4.0500E-4	1.0010E-2	6.4082E-1
4.0600E-4	9.7656E-3	6.3970E-1
4.0700E-4	9.2773E-3	6.4507E-1
4.0800E-4	9.2773E-3	6.5615E-1
4.0900E-4	9.7656E-3	6.7554E-1
4.1000E-4	9.5215E-3	7.0151E-1
4.1100E-4	9.5215E-3	7.2817E-1
4.1200E-4	1.0254E-2	7.5996E-1
4.1300E-4	9.7656E-3	7.9512E-1
4.1400E-4	9.2773E-3	8.3193E-1
4.1500E-4	9.2773E-3	8.6631E-1
4.1600E-4	9.5215E-3	8.9819E-1
4.1700E-4	8.7891E-3	9.2407E-1
4.1800E-4	9.2773E-3	9.4014E-1
4.1900E-4	1.0010E-2	9.4434E-1
4.2000E-4	9.5215E-3	9.3809E-1
4.2100E-4	1.0010E-2	9.2285E-1
4.2200E-4	9.5215E-3	8.9858E-1
4.2300E-4	9.2773E-3	8.6851E-1
4.2400E-4	9.0332E-3	8.3159E-1
4.2500E-4	1.0254E-2	7.9106E-1
4.2600E-4	9.0332E-3	7.5278E-1
4.2700E-4	9.5215E-3	7.1733E-1
4.2800E-4	9.5215E-3	6.8662E-1
4.2900E-4	9.7656E-3	6.6548E-1
4.3000E-4	9.2773E-3	6.5298E-1
4.3100E-4	1.0010E-2	6.4453E-1
4.3200E-4	1.0010E-2	6.4316E-1
4.3300E-4	9.7656E-3	6.4814E-1
4.3400E-4	9.5215E-3	6.6191E-1
4.3500E-4	1.0010E-2	6.8281E-1
4.3600E-4	9.5215E-3	7.1162E-1
4.3700E-4	1.0254E-2	7.4824E-1
4.3800E-4	8.7891E-3	7.9028E-1
4.3900E-4	9.2773E-3	8.3184E-1
4.4000E-4	1.0010E-2	8.7275E-1
4.4100E-4	9.2773E-3	9.0688E-1
4.4200E-4	9.2773E-3	9.3057E-1
4.4300E-4	8.7891E-3	9.4409E-1
4.4400E-4	9.5215E-3	9.4097E-1
4.4500E-4	1.0010E-2	9.2227E-1
4.4600E-4	9.5215E-3	8.9058E-1
4.4700E-4	9.5215E-3	8.4526E-1
4.4800E-4	9.2773E-3	7.8789E-1
4.4900E-4	9.7656E-3	7.2769E-1
4.5000E-4	1.0254E-2	6.6646E-1
4.5100E-4	9.7656E-3	6.0835E-1
4.5200E-4	9.2773E-3	5.5908E-1
4.5300E-4	9.7656E-3	5.2178E-1
4.5400E-4	9.7656E-3	4.9390E-1
4.5500E-4	1.0010E-2	4.7686E-1
4.5600E-4	9.5215E-3	4.6699E-1
4.5700E-4	1.0010E-2	4.6724E-1
4.5800E-4	9.7656E-3	4.7437E-1
4.5900E-4	9.2773E-3	4.9243E-1
4.6000E-4	9.7656E-3	5.1699E-1
4.6100E-4	9.7656E-3	5.5508E-1
4.6200E-4	1.0010E-2	6.0156E-1
4.6300E-4	9.5215E-3	6.6035E-1
4.6400E-4	9.2773E-3	7.2871E-1
4.6500E-4	9.5215E-3	8.0083E-1
4.6600E-4	9.5215E-3	8.6597E-1
4.6700E-4	9.7656E-3	9.1396E-1
4.6800E-4	9.5215E-3	9.3276E-1
4.6900E-4	9.2773E-3	9.1138E-1
4.7000E-4	9.5215E-3	8.5078E-1
4.7100E-4	9.5215E-3	7.5664E-1
4.7200E-4	8.7891E-3	6.4067E-1
4.7300E-4	9.0332E-3	5.1650E-1
4.7400E-4	9.7656E-3	3.9658E-1
4.7500E-4	1.0254E-2	2.9131E-1
4.7600E-4	9.2773E-3	2.0562E-1
4.7700E-4	9.7656E-3	1.4336E-1
4.7800E-4	9.7656E-3	9.9561E-2
4.7900E-4	8.7891E-3	7.7148E-2
4.8000E-4	9.7656E-3	7.0020E-2
4.8100E-4	1.0010E-2	7.3779E-2
4.8200E-4	9.2773E-3	8.2031E-2
4.8300E-4	1.0010E-2	9.3506E-2
4.8400E-4	1.0010E-2	1.0024E-1
4.8500E-4	9.7656E-3	1.0674E-1
4.8600E-4	9.5215E-3	1.1201E-1
4.8700E-4	9.5215E-3	1.1465E-1
4.8800E-4	9.5215E-3	1.1641E-1
4.8900E-4	9.2773E-3	1.1709E-1
4.9000E-4	9.7656E-3	1.1582E-1
4.9100E-4	9.0332E-3	1.1201E-1
4.9200E-4	9.2773E-3	1.0815E-1
4.9300E-4	9.5215E-3	1.0498E-1
4.9400E-4	1.0254E-2	1.0439E-1
4.9500E-4	9.2773E-3	1.0508E-1
4.9600E-4	9.7656E-3	1.0742E-1
4.9700E-4	1.0498E-2	1.1274E-1
4.9800E-4	9.0332E-3	1.1836E-1
4.9900E-4	9.5215E-3	1.2656E-1
5.0000E-4	1.0010E-2	1.3701E-1
5.0100E-4	9.0332E-3	1.5181E-1
5.0200E-4	9.5215E-3	1.6914E-1
5.0300E-4	1.0010E-2	1.9097E-1
5.0400E-4	9.5215E-3	2.1797E-1
5.0500E-4	9.2773E-3	2.5337E-1
5.0600E-4	9.5215E-3	3.0200E-1
5.0700E-4	9.0332E-3	3.6704E-1
5.0800E-4	9.7656E-3	4.5386E-1
5.0900E-4	9.7656E-3	5.6147E-1
5.1000E-4	1.0010E-2	6.8291E-1
5.1100E-4	9.7656E-3	7.9839E-1
5.1200E-4	1.0254E-2	8.9507E-1
5.1300E-4	9.5215E-3	9.5576E-1
5.1400E-4	1.0010E-2	9.7109E-1
5.1500E-4	9.0332E-3	9.3955E-1
5.1600E-4	9.0332E-3	8.7427E-1
5.1700E-4	9.5215E-3	7.8560E-1
5.1800E-4	9.7656E-3	6.8857E-1
5.1900E-4	9.2773E-3	5.9600E-1
5.2000E-4	9.7656E-3	5.1626E-1
5.2100E-4	9.2773E-3	4.5371E-1
5.2200E-4	9.7656E-3	4.1235E-1
5.2300E-4	1.0010E-2	3.9229E-1
5.2400E-4	9.7656E-3	3.8911E-1
5.2500E-4	9.5215E-3	4.0068E-1
5.2600E-4	9.5215E-3	4.2622E-1
5.2700E-4	9.7656E-3	4.5928E-1
5.2800E-4	9.7656E-3	4.9927E-1
5.2900E-4	1.0254E-2	5.4585E-1
5.3000E-4	1.0010E-2	5.9678E-1
5.3100E-4	9.5215E-3	6.4995E-1
5.3200E-4	9.0332E-3	7.0645E-1
5.3300E-4	1.0010E-2	7.6338E-1
5.3400E-4	9.2773E-3	8.1655E-1
5.3500E-4	9.0332E-3	8.6431E-1
5.3600E-4	9.7656E-3	9.0010E-1
5.3700E-4	9.7656E-3	9.2305E-1
5.3800E-4	1.0254E-2	9.2871E-1
5.3900E-4	9.2773E-3	9.1953E-1
5.4000E-4	1.0498E-2	8.9600E-1
5.4100E-4	9.7656E-3	8.6289E-1
5.4200E-4	9.2773E-3	8.2329E-1
5.4300E-4	1.0010E-2	7.7930E-1
5.4400E-4	9.7656E-3	7.3433E-1
5.4500E-4	1.0010E-2	6.9043E-1
5.4600E-4	1.0010E-2	6.5176E-1
5.4700E-4	9.2773E-3	6.1855E-1
5.4800E-4	9.2773E-3	5.9590E-1
5.4900E-4	9.7656E-3	5.8213E-1
5.5000E-4	9.5215E-3	5.8159E-1
5.5100E-4	9.2773E-3	5.9160E-1
5.5200E-4	9.2773E-3	6.0947E-1
5.5300E-4	9.2773E-3	6.3267E-1
5.5400E-4	9.0332E-3	6.6211E-1
5.5500E-4	9.5215E-3	6.9346E-1
5.5600E-4	1.0254E-2	7.2695E-1
5.5700E-4	9.5215E-3	7.6182E-1
5.5800E-4	9.5215E-3	7.9893E-1
5.5900E-4	9.0332E-3	8.3311E-1
5.6000E-4	1.0498E-2	8.6182E-1
5.6100E-4	9.2773E-3	8.8286E-1
5.6200E-4	1.0010E-2	8.9648E-1
5.6300E-4	9.5215E-3	8.9795E-1
5.6400E-4	9.7656E-3	8.8901E-1
5.6500E-4	1.0254E-2	8.7427E-1
5.6600E-4	9.5215E-3	8.5449E-1
5.6700E-4	9.2773E-3	8.2910E-1
5.6800E-4	9.7656E-3	8.0410E-1
5.6900E-4	9.2773E-3	7.7881E-1
5.7000E-4	1.0010E-2	7.5366E-1
5.7100E-4	9.2773E-3	7.2964E-1
5.7200E-4	9.2773E-3	7.1099E-1
5.7300E-4	9.2773E-3	6.9565E-1
5.7400E-4	9.5215E-3	6.8701E-1
5.7500E-4	9.7656E-3	6.8364E-1
5.7600E-4	1.0010E-2	6.8843E-1
5.7700E-4	9.7656E-3	6.9902E-1
5.7800E-4	9.7656E-3	7.1709E-1
5.7900E-4	1.0010E-2	7.4331E-1
5.8000E-4	1.0010E-2	7.7554E-1
