Time [s]	Aux in [V]	Main in [V]
5.7000E-5	9.2773E-3	6.8252E-1
5.8000E-5	1.0010E-2	7.1948E-1
5.9000E-5	9.7656E-3	7.6074E-1
6.0000E-5	9.5215E-3	8.0425E-1
6.1000E-5	9.5215E-3	8.4697E-1
6.2000E-5	1.0010E-2	8.8301E-1
6.3000E-5	9.2773E-3	9.0801E-1
6.4000E-5	9.5215E-3	9.1875E-1
6.5000E-5	1.0010E-2	9.1870E-1
6.6000E-5	9.7656E-3	9.1021E-1
6.7000E-5	9.5215E-3	8.9604E-1
6.8000E-5	9.7656E-3	8.7788E-1
6.9000E-5	9.7656E-3	8.5869E-1
7.0000E-5	9.5215E-3	8.3896E-1
7.1000E-5	9.5215E-3	8.1519E-1
7.2000E-5	9.7656E-3	7.8926E-1
7.3000E-5	1.0010E-2	7.6489E-1
7.4000E-5	1.0010E-2	7.4312E-1
7.5000E-5	1.0254E-2	7.2451E-1
7.6000E-5	9.5215E-3	7.1021E-1
7.7000E-5	9.5215E-3	7.0396E-1
7.8000E-5	9.5215E-3	7.0142E-1
7.9000E-5	1.0010E-2	7.0513E-1
8.0000E-5	9.5215E-3	7.1382E-1
8.1000E-5	1.0498E-2	7.2998E-1
8.2000E-5	1.0254E-2	7.5063E-1
8.3000E-5	9.0332E-3	7.7705E-1
8.4000E-5	9.7656E-3	8.0640E-1
8.5000E-5	1.0254E-2	8.3579E-1
8.6000E-5	9.5215E-3	8.6284E-1
8.7000E-5	9.2773E-3	8.8428E-1
8.8000E-5	9.5215E-3	9.0063E-1
8.9000E-5	9.0332E-3	9.0991E-1
9.0000E-5	1.0010E-2	9.1079E-1
9.1000E-5	1.0010E-2	9.0474E-1
9.2000E-5	9.7656E-3	8.9556E-1
9.3000E-5	9.7656E-3	8.8467E-1
9.4000E-5	1.0010E-2	8.7007E-1
9.5000E-5	9.7656E-3	8.5420E-1
9.6000E-5	1.0254E-2	8.3999E-1
9.7000E-5	1.0010E-2	8.2505E-1
9.8000E-5	1.0010E-2	8.0908E-1
9.9000E-5	1.0010E-2	7.9658E-1
1.0000E-4	9.2773E-3	7.8779E-1
1.0100E-4	1.0010E-2	7.8115E-1
1.0200E-4	9.2773E-3	7.7759E-1
1.0300E-4	9.5215E-3	7.7642E-1
1.0400E-4	9.7656E-3	7.7959E-1
1.0500E-4	9.5215E-3	7.8813E-1
1.0600E-4	1.0010E-2	8.0078E-1
1.0700E-4	9.7656E-3	8.1548E-1
1.0800E-4	1.0010E-2	8.3154E-1
1.0900E-4	9.0332E-3	8.4683E-1
1.1000E-4	9.0332E-3	8.5933E-1
1.1100E-4	9.7656E-3	8.6836E-1
1.1200E-4	9.5215E-3	8.7510E-1
1.1300E-4	9.2773E-3	8.7993E-1
1.1400E-4	1.0010E-2	8.8315E-1
1.1500E-4	9.7656E-3	8.8335E-1
1.1600E-4	1.0010E-2	8.8154E-1
1.1700E-4	9.7656E-3	8.7744E-1
1.1800E-4	9.7656E-3	8.7202E-1
1.1900E-4	9.7656E-3	8.6235E-1
1.2000E-4	9.2773E-3	8.5181E-1
1.2100E-4	9.5215E-3	8.4150E-1
1.2200E-4	9.5215E-3	8.3076E-1
1.2300E-4	9.7656E-3	8.1899E-1
1.2400E-4	9.5215E-3	8.0767E-1
1.2500E-4	9.7656E-3	7.9453E-1
1.2600E-4	1.0254E-2	7.8203E-1
1.2700E-4	1.0254E-2	7.7134E-1
1.2800E-4	1.0010E-2	7.6514E-1
1.2900E-4	9.5215E-3	7.6226E-1
1.3000E-4	9.5215E-3	7.6729E-1
1.3100E-4	1.0010E-2	7.7847E-1
1.3200E-4	9.7656E-3	7.9448E-1
1.3300E-4	9.2773E-3	8.1021E-1
1.3400E-4	9.5215E-3	8.2949E-1
1.3500E-4	9.2773E-3	8.4814E-1
1.3600E-4	9.7656E-3	8.6514E-1
1.3700E-4	9.2773E-3	8.7954E-1
1.3800E-4	1.0254E-2	8.9297E-1
1.3900E-4	9.7656E-3	9.0063E-1
1.4000E-4	9.7656E-3	9.0396E-1
1.4100E-4	9.7656E-3	8.9937E-1
1.4200E-4	1.0010E-2	8.9141E-1
1.4300E-4	9.2773E-3	8.8213E-1
1.4400E-4	1.0010E-2	8.7446E-1
1.4500E-4	9.7656E-3	8.6606E-1
1.4600E-4	9.7656E-3	8.6064E-1
1.4700E-4	9.5215E-3	8.5581E-1
1.4800E-4	1.0010E-2	8.4927E-1
1.4900E-4	9.5215E-3	8.4033E-1
1.5000E-4	9.2773E-3	8.3296E-1
1.5100E-4	9.2773E-3	8.2637E-1
1.5200E-4	9.5215E-3	8.2080E-1
1.5300E-4	9.7656E-3	8.1748E-1
1.5400E-4	9.0332E-3	8.1626E-1
1.5500E-4	9.0332E-3	8.1528E-1
1.5600E-4	9.0332E-3	8.1567E-1
1.5700E-4	9.7656E-3	8.1743E-1
1.5800E-4	9.0332E-3	8.2178E-1
1.5900E-4	9.5215E-3	8.2842E-1
1.6000E-4	9.5215E-3	8.3774E-1
1.6100E-4	9.2773E-3	8.4697E-1
1.6200E-4	9.5215E-3	8.5732E-1
1.6300E-4	9.2773E-3	8.6841E-1
1.6400E-4	1.0254E-2	8.7979E-1
1.6500E-4	9.5215E-3	8.8813E-1
1.6600E-4	9.5215E-3	8.9521E-1
1.6700E-4	1.0010E-2	8.9810E-1
1.6800E-4	9.2773E-3	8.9517E-1
1.6900E-4	9.5215E-3	8.8530E-1
1.7000E-4	9.5215E-3	8.7329E-1
1.7100E-4	9.5215E-3	8.5884E-1
1.7200E-4	9.7656E-3	8.4492E-1
1.7300E-4	9.5215E-3	8.3208E-1
1.7400E-4	1.0010E-2	8.2202E-1
1.7500E-4	9.2773E-3	8.1299E-1
1.7600E-4	9.2773E-3	8.0557E-1
1.7700E-4	9.2773E-3	7.9854E-1
1.7800E-4	9.5215E-3	7.9258E-1
1.7900E-4	9.2773E-3	7.8921E-1
1.8000E-4	9.2773E-3	7.8862E-1
1.8100E-4	1.0254E-2	7.9009E-1
1.8200E-4	9.2773E-3	7.9507E-1
1.8300E-4	1.0254E-2	8.0312E-1
1.8400E-4	9.5215E-3	8.1289E-1
1.8500E-4	9.5215E-3	8.2495E-1
1.8600E-4	9.5215E-3	8.3867E-1
1.8700E-4	9.7656E-3	8.4990E-1
1.8800E-4	1.0010E-2	8.6113E-1
1.8900E-4	9.7656E-3	8.7153E-1
1.9000E-4	9.5215E-3	8.7847E-1
1.9100E-4	9.2773E-3	8.8374E-1
1.9200E-4	9.2773E-3	8.8989E-1
1.9300E-4	9.5215E-3	8.9316E-1
1.9400E-4	9.5215E-3	8.9248E-1
1.9500E-4	9.5215E-3	8.8950E-1
1.9600E-4	9.5215E-3	8.8311E-1
1.9700E-4	1.0010E-2	8.7412E-1
1.9800E-4	1.0010E-2	8.6343E-1
1.9900E-4	9.0332E-3	8.5239E-1
2.0000E-4	1.0254E-2	8.4517E-1
2.0100E-4	9.2773E-3	8.3848E-1
2.0200E-4	9.5215E-3	8.3208E-1
2.0300E-4	9.7656E-3	8.2646E-1
2.0400E-4	9.2773E-3	8.2388E-1
2.0500E-4	1.0010E-2	8.2065E-1
2.0600E-4	9.5215E-3	8.2021E-1
2.0700E-4	9.7656E-3	8.2222E-1
2.0800E-4	1.0254E-2	8.2739E-1
2.0900E-4	8.5449E-3	8.3452E-1
2.1000E-4	9.7656E-3	8.4355E-1
2.1100E-4	9.5215E-3	8.5244E-1
2.1200E-4	9.2773E-3	8.6250E-1
2.1300E-4	9.5215E-3	8.7104E-1
2.1400E-4	9.5215E-3	8.7871E-1
2.1500E-4	9.7656E-3	8.8511E-1
2.1600E-4	9.7656E-3	8.8979E-1
2.1700E-4	1.0010E-2	8.9287E-1
2.1800E-4	1.0010E-2	8.9482E-1
2.1900E-4	9.5215E-3	8.9053E-1
2.2000E-4	9.5215E-3	8.8247E-1
2.2100E-4	9.7656E-3	8.7446E-1
2.2200E-4	9.5215E-3	8.6401E-1
2.2300E-4	9.7656E-3	8.5195E-1
2.2400E-4	9.7656E-3	8.4150E-1
2.2500E-4	9.2773E-3	8.3057E-1
2.2600E-4	9.2773E-3	8.1777E-1
2.2700E-4	9.5215E-3	8.0698E-1
2.2800E-4	9.7656E-3	7.9727E-1
2.2900E-4	9.2773E-3	7.9224E-1
2.3000E-4	1.0010E-2	7.9126E-1
2.3100E-4	9.5215E-3	7.9434E-1
2.3200E-4	1.0010E-2	7.9922E-1
2.3300E-4	9.7656E-3	8.0586E-1
2.3400E-4	9.0332E-3	8.1470E-1
2.3500E-4	9.0332E-3	8.2397E-1
2.3600E-4	8.7891E-3	8.3594E-1
2.3700E-4	9.5215E-3	8.4922E-1
2.3800E-4	9.7656E-3	8.6284E-1
2.3900E-4	9.7656E-3	8.7217E-1
2.4000E-4	1.0010E-2	8.8145E-1
2.4100E-4	9.5215E-3	8.8594E-1
2.4200E-4	1.0010E-2	8.8696E-1
2.4300E-4	9.0332E-3	8.8647E-1
2.4400E-4	9.2773E-3	8.8604E-1
2.4500E-4	1.0498E-2	8.8208E-1
2.4600E-4	9.2773E-3	8.7808E-1
2.4700E-4	9.5215E-3	8.7192E-1
2.4800E-4	1.0254E-2	8.6543E-1
2.4900E-4	9.5215E-3	8.5649E-1
2.5000E-4	9.2773E-3	8.4609E-1
2.5100E-4	9.2773E-3	8.3633E-1
2.5200E-4	9.2773E-3	8.2808E-1
2.5300E-4	1.0010E-2	8.2080E-1
2.5400E-4	8.7891E-3	8.1714E-1
2.5500E-4	9.2773E-3	8.1616E-1
2.5600E-4	9.7656E-3	8.1606E-1
2.5700E-4	9.7656E-3	8.1885E-1
2.5800E-4	9.7656E-3	8.2261E-1
2.5900E-4	1.0010E-2	8.2822E-1
2.6000E-4	8.5449E-3	8.3799E-1
2.6100E-4	9.7656E-3	8.4897E-1
2.6200E-4	9.2773E-3	8.6094E-1
2.6300E-4	9.5215E-3	8.7158E-1
2.6400E-4	9.2773E-3	8.7993E-1
2.6500E-4	1.0254E-2	8.8599E-1
2.6600E-4	9.7656E-3	8.9004E-1
2.6700E-4	9.5215E-3	8.8838E-1
2.6800E-4	9.0332E-3	8.8643E-1
2.6900E-4	9.7656E-3	8.8120E-1
2.7000E-4	9.7656E-3	8.7339E-1
2.7100E-4	9.7656E-3	8.6528E-1
2.7200E-4	9.2773E-3	8.5713E-1
2.7300E-4	1.0254E-2	8.4863E-1
2.7400E-4	9.7656E-3	8.4102E-1
2.7500E-4	9.7656E-3	8.3301E-1
2.7600E-4	1.0010E-2	8.2295E-1
2.7700E-4	9.7656E-3	8.1235E-1
2.7800E-4	9.2773E-3	8.0083E-1
2.7900E-4	9.7656E-3	7.9312E-1
2.8000E-4	1.0010E-2	7.8682E-1
2.8100E-4	9.7656E-3	7.8369E-1
2.8200E-4	9.7656E-3	7.8535E-1
2.8300E-4	9.5215E-3	7.9077E-1
2.8400E-4	1.0010E-2	7.9702E-1
2.8500E-4	9.0332E-3	8.0654E-1
2.8600E-4	9.5215E-3	8.1772E-1
2.8700E-4	1.0254E-2	8.3203E-1
2.8800E-4	9.5215E-3	8.4619E-1
2.8900E-4	9.2773E-3	8.5781E-1
2.9000E-4	9.5215E-3	8.6836E-1
2.9100E-4	9.7656E-3	8.7891E-1
2.9200E-4	1.0010E-2	8.8599E-1
2.9300E-4	9.2773E-3	8.9121E-1
2.9400E-4	9.5215E-3	8.9731E-1
2.9500E-4	9.2773E-3	9.0142E-1
2.9600E-4	9.7656E-3	9.0112E-1
2.9700E-4	1.0254E-2	8.9683E-1
2.9800E-4	9.7656E-3	8.8848E-1
2.9900E-4	1.0010E-2	8.7686E-1
3.0000E-4	9.2773E-3	8.6289E-1
3.0100E-4	9.7656E-3	8.4746E-1
3.0200E-4	1.0010E-2	8.3521E-1
3.0300E-4	1.0010E-2	8.2568E-1
3.0400E-4	1.0010E-2	8.1753E-1
3.0500E-4	9.7656E-3	8.1196E-1
3.0600E-4	1.0010E-2	8.1069E-1
3.0700E-4	9.2773E-3	8.1079E-1
3.0800E-4	1.0010E-2	8.1187E-1
3.0900E-4	9.2773E-3	8.1494E-1
3.1000E-4	9.2773E-3	8.2148E-1
3.1100E-4	9.2773E-3	8.2935E-1
3.1200E-4	9.7656E-3	8.3828E-1
3.1300E-4	9.5215E-3	8.4834E-1
3.1400E-4	9.5215E-3	8.6128E-1
3.1500E-4	9.5215E-3	8.7329E-1
3.1600E-4	9.2773E-3	8.8359E-1
3.1700E-4	9.7656E-3	8.9243E-1
3.1800E-4	1.0010E-2	8.9980E-1
3.1900E-4	1.0010E-2	9.0386E-1
3.2000E-4	9.7656E-3	9.0308E-1
3.2100E-4	9.5215E-3	8.9780E-1
3.2200E-4	9.5215E-3	8.8901E-1
3.2300E-4	9.5215E-3	8.7607E-1
3.2400E-4	9.7656E-3	8.5928E-1
3.2500E-4	9.2773E-3	8.4424E-1
3.2600E-4	9.5215E-3	8.3081E-1
3.2700E-4	9.7656E-3	8.1548E-1
3.2800E-4	1.0010E-2	8.0229E-1
3.2900E-4	9.7656E-3	7.9063E-1
3.3000E-4	1.0254E-2	7.7871E-1
3.3100E-4	9.7656E-3	7.6812E-1
3.3200E-4	9.5215E-3	7.6279E-1
3.3300E-4	1.0010E-2	7.6191E-1
3.3400E-4	9.0332E-3	7.6631E-1
3.3500E-4	9.7656E-3	7.7417E-1
3.3600E-4	9.2773E-3	7.8530E-1
3.3700E-4	9.2773E-3	7.9897E-1
3.3800E-4	9.5215E-3	8.1636E-1
3.3900E-4	9.5215E-3	8.3330E-1
3.4000E-4	9.5215E-3	8.5122E-1
3.4100E-4	9.5215E-3	8.6870E-1
3.4200E-4	9.2773E-3	8.8564E-1
3.4300E-4	9.0332E-3	8.9624E-1
3.4400E-4	9.0332E-3	9.0356E-1
3.4500E-4	9.5215E-3	9.0532E-1
3.4600E-4	9.5215E-3	9.0532E-1
3.4700E-4	9.2773E-3	9.0015E-1
3.4800E-4	9.5215E-3	8.9492E-1
3.4900E-4	9.7656E-3	8.8721E-1
3.5000E-4	1.0010E-2	8.7847E-1
3.5100E-4	9.2773E-3	8.6460E-1
3.5200E-4	9.5215E-3	8.4868E-1
3.5300E-4	9.7656E-3	8.2949E-1
3.5400E-4	9.5215E-3	8.1011E-1
3.5500E-4	9.5215E-3	7.9238E-1
3.5600E-4	9.5215E-3	7.7949E-1
3.5700E-4	9.5215E-3	7.7002E-1
3.5800E-4	9.7656E-3	7.6904E-1
3.5900E-4	9.5215E-3	7.7271E-1
3.6000E-4	9.5215E-3	7.8120E-1
3.6100E-4	9.0332E-3	7.9419E-1
3.6200E-4	9.5215E-3	8.1211E-1
3.6300E-4	9.5215E-3	8.2861E-1
3.6400E-4	9.5215E-3	8.4634E-1
3.6500E-4	9.5215E-3	8.6162E-1
3.6600E-4	9.7656E-3	8.7495E-1
3.6700E-4	1.0254E-2	8.8481E-1
3.6800E-4	9.7656E-3	8.8994E-1
3.6900E-4	9.5215E-3	8.9229E-1
3.7000E-4	9.2773E-3	8.9414E-1
3.7100E-4	1.0254E-2	8.9258E-1
3.7200E-4	9.5215E-3	8.8862E-1
3.7300E-4	9.7656E-3	8.8286E-1
3.7400E-4	9.2773E-3	8.7339E-1
3.7500E-4	9.0332E-3	8.5913E-1
3.7600E-4	9.5215E-3	8.4214E-1
3.7700E-4	9.0332E-3	8.2466E-1
3.7800E-4	9.7656E-3	8.0649E-1
3.7900E-4	9.7656E-3	7.8965E-1
3.8000E-4	9.5215E-3	7.7432E-1
3.8100E-4	1.0010E-2	7.6055E-1
3.8200E-4	1.0010E-2	7.4829E-1
3.8300E-4	9.5215E-3	7.4023E-1
3.8400E-4	9.5215E-3	7.3745E-1
3.8500E-4	9.7656E-3	7.3994E-1
3.8600E-4	9.2773E-3	7.4878E-1
3.8700E-4	9.2773E-3	7.6157E-1
3.8800E-4	9.7656E-3	7.7827E-1
3.8900E-4	9.7656E-3	7.9722E-1
3.9000E-4	9.0332E-3	8.2017E-1
3.9100E-4	9.7656E-3	8.4224E-1
3.9200E-4	9.5215E-3	8.6494E-1
3.9300E-4	9.2773E-3	8.8789E-1
3.9400E-4	9.5215E-3	9.0557E-1
3.9500E-4	9.5215E-3	9.1802E-1
3.9600E-4	9.5215E-3	9.2583E-1
3.9700E-4	1.0010E-2	9.2676E-1
3.9800E-4	9.5215E-3	9.2012E-1
3.9900E-4	9.5215E-3	9.0806E-1
4.0000E-4	9.7656E-3	8.8818E-1
4.0100E-4	9.7656E-3	8.6401E-1
4.0200E-4	1.0010E-2	8.3672E-1
4.0300E-4	9.5215E-3	8.0913E-1
4.0400E-4	9.0332E-3	7.8555E-1
4.0500E-4	9.7656E-3	7.6567E-1
4.0600E-4	9.5215E-3	7.5063E-1
4.0700E-4	9.5215E-3	7.4082E-1
4.0800E-4	9.7656E-3	7.3384E-1
4.0900E-4	1.0010E-2	7.2944E-1
4.1000E-4	1.0254E-2	7.3213E-1
4.1100E-4	9.5215E-3	7.4058E-1
4.1200E-4	1.0498E-2	7.5420E-1
4.1300E-4	9.5215E-3	7.7578E-1
4.1400E-4	9.2773E-3	8.0244E-1
4.1500E-4	9.0332E-3	8.3042E-1
4.1600E-4	9.0332E-3	8.5762E-1
4.1700E-4	1.0010E-2	8.8477E-1
4.1800E-4	9.0332E-3	9.0352E-1
4.1900E-4	9.2773E-3	9.1685E-1
4.2000E-4	9.7656E-3	9.2407E-1
4.2100E-4	9.0332E-3	9.2554E-1
4.2200E-4	9.2773E-3	9.2119E-1
4.2300E-4	1.0254E-2	9.1294E-1
4.2400E-4	9.2773E-3	8.9668E-1
4.2500E-4	9.5215E-3	8.7300E-1
4.2600E-4	9.7656E-3	8.4561E-1
4.2700E-4	9.2773E-3	8.1396E-1
4.2800E-4	9.5215E-3	7.8081E-1
4.2900E-4	1.0254E-2	7.4761E-1
4.3000E-4	9.5215E-3	7.1670E-1
4.3100E-4	1.0254E-2	6.8760E-1
4.3200E-4	9.2773E-3	6.6108E-1
4.3300E-4	9.5215E-3	6.4106E-1
4.3400E-4	1.0010E-2	6.3013E-1
4.3500E-4	9.5215E-3	6.2734E-1
4.3600E-4	9.7656E-3	6.3257E-1
4.3700E-4	9.5215E-3	6.4683E-1
4.3800E-4	9.2773E-3	6.6782E-1
4.3900E-4	9.0332E-3	6.9541E-1
4.4000E-4	9.5215E-3	7.3110E-1
4.4100E-4	9.0332E-3	7.7241E-1
4.4200E-4	9.0332E-3	8.1968E-1
4.4300E-4	9.2773E-3	8.6733E-1
4.4400E-4	9.7656E-3	9.0957E-1
4.4500E-4	9.2773E-3	9.4136E-1
4.4600E-4	9.0332E-3	9.6074E-1
4.4700E-4	1.0010E-2	9.6499E-1
4.4800E-4	9.5215E-3	9.5234E-1
4.4900E-4	1.0254E-2	9.2432E-1
4.5000E-4	9.5215E-3	8.8311E-1
4.5100E-4	9.2773E-3	8.3047E-1
4.5200E-4	9.5215E-3	7.6929E-1
4.5300E-4	9.5215E-3	7.0937E-1
4.5400E-4	9.5215E-3	6.5063E-1
4.5500E-4	9.2773E-3	5.9683E-1
4.5600E-4	1.0010E-2	5.5107E-1
4.5700E-4	9.5215E-3	5.1260E-1
4.5800E-4	9.7656E-3	4.8306E-1
4.5900E-4	9.5215E-3	4.6899E-1
4.6000E-4	1.0010E-2	4.6943E-1
4.6100E-4	9.7656E-3	4.8291E-1
4.6200E-4	9.2773E-3	5.1001E-1
4.6300E-4	8.7891E-3	5.4805E-1
4.6400E-4	9.5215E-3	5.9390E-1
4.6500E-4	9.5215E-3	6.4971E-1
4.6600E-4	9.2773E-3	7.1812E-1
4.6700E-4	9.5215E-3	7.9434E-1
4.6800E-4	9.2773E-3	8.6812E-1
4.6900E-4	9.5215E-3	9.3071E-1
4.7000E-4	1.0010E-2	9.6841E-1
4.7100E-4	1.0010E-2	9.6719E-1
4.7200E-4	9.5215E-3	9.2300E-1
4.7300E-4	9.5215E-3	8.4053E-1
4.7400E-4	9.7656E-3	7.2759E-1
4.7500E-4	9.5215E-3	5.9688E-1
4.7600E-4	9.7656E-3	4.6465E-1
4.7700E-4	1.0010E-2	3.4336E-1
4.7800E-4	9.7656E-3	2.4331E-1
4.7900E-4	9.5215E-3	1.6899E-1
4.8000E-4	9.7656E-3	1.1982E-1
4.8100E-4	9.5215E-3	9.0820E-2
4.8200E-4	1.0010E-2	7.8467E-2
4.8300E-4	9.5215E-3	7.5293E-2
4.8400E-4	1.0254E-2	7.6025E-2
4.8500E-4	9.2773E-3	8.0664E-2
4.8600E-4	9.5215E-3	8.8037E-2
4.8700E-4	9.2773E-3	9.5020E-2
4.8800E-4	1.0254E-2	1.0186E-1
4.8900E-4	9.2773E-3	1.0625E-1
4.9000E-4	1.0254E-2	1.0747E-1
4.9100E-4	9.0332E-3	1.0615E-1
4.9200E-4	9.5215E-3	1.0317E-1
4.9300E-4	1.0010E-2	9.9463E-2
4.9400E-4	1.0254E-2	9.5312E-2
4.9500E-4	9.5215E-3	9.2236E-2
4.9600E-4	9.5215E-3	8.7793E-2
4.9700E-4	9.2773E-3	8.4131E-2
4.9800E-4	1.0010E-2	8.1934E-2
4.9900E-4	9.5215E-3	8.3936E-2
5.0000E-4	1.0010E-2	8.5547E-2
5.0100E-4	8.7891E-3	8.9844E-2
5.0200E-4	1.0010E-2	9.4629E-2
5.0300E-4	9.2773E-3	1.0015E-1
5.0400E-4	9.7656E-3	1.0840E-1
5.0500E-4	9.7656E-3	1.2144E-1
5.0600E-4	9.0332E-3	1.4111E-1
5.0700E-4	1.0254E-2	1.6934E-1
5.0800E-4	9.7656E-3	2.0864E-1
5.0900E-4	9.7656E-3	2.6011E-1
5.1000E-4	9.5215E-3	3.2832E-1
5.1100E-4	9.2773E-3	4.2075E-1
5.1200E-4	1.0010E-2	5.3887E-1
5.1300E-4	9.0332E-3	6.7847E-1
5.1400E-4	9.5215E-3	8.1616E-1
5.1500E-4	9.2773E-3	9.3345E-1
5.1600E-4	1.0010E-2	1.0099E+0
5.1700E-4	9.2773E-3	1.0342E+0
5.1800E-4	9.7656E-3	9.9902E-1
5.1900E-4	9.7656E-3	9.2441E-1
5.2000E-4	1.0010E-2	8.2339E-1
5.2100E-4	1.0010E-2	7.1304E-1
5.2200E-4	9.2773E-3	6.0659E-1
5.2300E-4	1.0010E-2	5.1587E-1
5.2400E-4	9.5215E-3	4.4648E-1
5.2500E-4	1.0010E-2	4.0356E-1
5.2600E-4	9.2773E-3	3.8232E-1
5.2700E-4	9.0332E-3	3.8188E-1
5.2800E-4	1.0010E-2	3.9893E-1
5.2900E-4	1.0254E-2	4.2964E-1
5.3000E-4	9.2773E-3	4.7114E-1
5.3100E-4	9.2773E-3	5.2329E-1
5.3200E-4	9.5215E-3	5.8032E-1
5.3300E-4	9.7656E-3	6.4082E-1
5.3400E-4	9.2773E-3	7.0366E-1
5.3500E-4	9.2773E-3	7.6563E-1
5.3600E-4	9.7656E-3	8.2295E-1
5.3700E-4	1.0010E-2	8.7612E-1
5.3800E-4	9.2773E-3	9.2026E-1
5.3900E-4	9.5215E-3	9.5049E-1
5.4000E-4	9.2773E-3	9.6484E-1
5.4100E-4	9.2773E-3	9.6138E-1
5.4200E-4	1.0010E-2	9.3882E-1
5.4300E-4	9.5215E-3	9.0171E-1
5.4400E-4	9.0332E-3	8.5605E-1
5.4500E-4	9.7656E-3	8.0122E-1
5.4600E-4	9.5215E-3	7.4380E-1
5.4700E-4	9.5215E-3	6.8979E-1
5.4800E-4	9.2773E-3	6.4458E-1
5.4900E-4	1.0254E-2	6.0508E-1
5.5000E-4	9.5215E-3	5.7949E-1
5.5100E-4	9.5215E-3	5.6499E-1
5.5200E-4	9.2773E-3	5.6240E-1
5.5300E-4	1.0010E-2	5.6646E-1
5.5400E-4	1.0010E-2	5.8101E-1
5.5500E-4	9.2773E-3	6.0459E-1
5.5600E-4	9.7656E-3	6.3696E-1
5.5700E-4	1.0254E-2	6.7476E-1
5.5800E-4	9.2773E-3	7.1704E-1
5.5900E-4	9.7656E-3	7.6279E-1
5.6000E-4	1.0010E-2	8.0581E-1
5.6100E-4	9.5215E-3	8.4883E-1
5.6200E-4	9.7656E-3	8.8789E-1
5.6300E-4	9.2773E-3	9.2134E-1
5.6400E-4	9.5215E-3	9.4492E-1
5.6500E-4	9.5215E-3	9.5957E-1
5.6600E-4	9.7656E-3	9.6064E-1
5.6700E-4	9.2773E-3	9.5000E-1
5.6800E-4	1.0254E-2	9.3042E-1
5.6900E-4	9.7656E-3	9.0542E-1
5.7000E-4	9.2773E-3	8.7681E-1
5.7100E-4	9.5215E-3	8.4355E-1
5.7200E-4	9.7656E-3	8.1074E-1
5.7300E-4	9.7656E-3	7.8013E-1
5.7400E-4	9.5215E-3	7.4995E-1
5.7500E-4	1.0010E-2	7.2251E-1
5.7600E-4	9.2773E-3	7.0415E-1
5.7700E-4	9.5215E-3	6.9102E-1
5.7800E-4	9.5215E-3	6.8394E-1
5.7900E-4	8.7891E-3	6.8589E-1
5.8000E-4	9.7656E-3	6.9365E-1
