Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.7656E-3	9.6958E-1
5.8200E-4	9.5215E-3	9.6348E-1
5.8300E-4	9.0332E-3	9.4473E-1
5.8400E-4	1.0498E-2	9.1650E-1
5.8500E-4	1.0254E-2	8.8374E-1
5.8600E-4	9.2773E-3	8.4888E-1
5.8700E-4	9.2773E-3	8.1440E-1
5.8800E-4	1.0254E-2	7.8198E-1
5.8900E-4	9.2773E-3	7.5283E-1
5.9000E-4	1.0498E-2	7.2651E-1
5.9100E-4	1.0010E-2	7.0566E-1
5.9200E-4	9.7656E-3	6.9121E-1
5.9300E-4	9.5215E-3	6.8330E-1
5.9400E-4	9.5215E-3	6.8252E-1
5.9500E-4	9.5215E-3	6.8970E-1
5.9600E-4	9.7656E-3	7.0303E-1
5.9700E-4	9.7656E-3	7.2505E-1
5.9800E-4	9.2773E-3	7.5190E-1
5.9900E-4	9.5215E-3	7.8140E-1
6.0000E-4	8.7891E-3	8.1392E-1
6.0100E-4	9.5215E-3	8.4688E-1
6.0200E-4	9.2773E-3	8.7661E-1
6.0300E-4	9.5215E-3	9.0215E-1
6.0400E-4	9.5215E-3	9.2227E-1
6.0500E-4	9.7656E-3	9.3296E-1
6.0600E-4	9.7656E-3	9.3716E-1
6.0700E-4	9.7656E-3	9.3350E-1
6.0800E-4	1.0254E-2	9.2310E-1
6.0900E-4	9.2773E-3	9.0688E-1
6.1000E-4	9.7656E-3	8.8779E-1
6.1100E-4	1.0254E-2	8.6631E-1
6.1200E-4	9.5215E-3	8.4331E-1
6.1300E-4	1.0254E-2	8.2065E-1
6.1400E-4	1.0010E-2	8.0024E-1
6.1500E-4	9.7656E-3	7.8198E-1
6.1600E-4	9.2773E-3	7.6597E-1
6.1700E-4	9.2773E-3	7.5210E-1
6.1800E-4	9.2773E-3	7.4092E-1
6.1900E-4	9.7656E-3	7.3687E-1
6.2000E-4	1.0010E-2	7.3730E-1
6.2100E-4	1.0010E-2	7.4399E-1
6.2200E-4	9.5215E-3	7.5874E-1
6.2300E-4	9.7656E-3	7.8008E-1
6.2400E-4	1.0254E-2	8.0234E-1
6.2500E-4	9.2773E-3	8.2827E-1
6.2600E-4	9.5215E-3	8.5386E-1
6.2700E-4	9.5215E-3	8.7964E-1
6.2800E-4	9.5215E-3	9.0337E-1
6.2900E-4	1.0010E-2	9.2046E-1
6.3000E-4	9.7656E-3	9.3169E-1
6.3100E-4	9.7656E-3	9.3809E-1
6.3200E-4	1.0010E-2	9.3677E-1
6.3300E-4	1.0010E-2	9.2876E-1
6.3400E-4	9.0332E-3	9.1982E-1
6.3500E-4	9.7656E-3	9.0605E-1
6.3600E-4	9.5215E-3	8.9077E-1
6.3700E-4	9.5215E-3	8.7412E-1
6.3800E-4	9.5215E-3	8.5815E-1
6.3900E-4	9.7656E-3	8.4219E-1
6.4000E-4	9.5215E-3	8.2886E-1
6.4100E-4	9.2773E-3	8.1714E-1
6.4200E-4	9.7656E-3	8.0854E-1
6.4300E-4	9.2773E-3	8.0156E-1
6.4400E-4	9.7656E-3	7.9575E-1
6.4500E-4	9.0332E-3	7.9229E-1
6.4600E-4	9.0332E-3	7.9238E-1
6.4700E-4	1.0010E-2	7.9512E-1
6.4800E-4	1.0010E-2	8.0142E-1
6.4900E-4	9.7656E-3	8.1338E-1
6.5000E-4	9.0332E-3	8.2964E-1
6.5100E-4	1.0010E-2	8.4751E-1
6.5200E-4	9.5215E-3	8.6636E-1
6.5300E-4	1.0254E-2	8.8584E-1
6.5400E-4	9.5215E-3	9.0317E-1
6.5500E-4	1.0010E-2	9.1680E-1
6.5600E-4	1.0498E-2	9.2485E-1
6.5700E-4	1.0254E-2	9.2720E-1
6.5800E-4	1.0254E-2	9.2378E-1
6.5900E-4	9.0332E-3	9.1411E-1
6.6000E-4	1.0010E-2	8.9937E-1
6.6100E-4	1.0498E-2	8.8257E-1
6.6200E-4	1.0010E-2	8.6523E-1
6.6300E-4	9.5215E-3	8.4746E-1
6.6400E-4	9.7656E-3	8.3057E-1
6.6500E-4	9.2773E-3	8.1440E-1
6.6600E-4	9.2773E-3	8.0049E-1
6.6700E-4	9.5215E-3	7.8799E-1
6.6800E-4	9.7656E-3	7.7827E-1
6.6900E-4	1.0010E-2	7.7173E-1
6.7000E-4	9.5215E-3	7.7163E-1
6.7100E-4	9.5215E-3	7.7549E-1
6.7200E-4	9.5215E-3	7.8623E-1
6.7300E-4	9.7656E-3	8.0171E-1
6.7400E-4	9.5215E-3	8.1914E-1
6.7500E-4	9.7656E-3	8.3613E-1
6.7600E-4	9.5215E-3	8.5454E-1
6.7700E-4	1.0010E-2	8.7119E-1
6.7800E-4	9.7656E-3	8.8413E-1
6.7900E-4	1.0010E-2	8.9961E-1
6.8000E-4	1.0010E-2	9.1382E-1
6.8100E-4	1.0010E-2	9.2217E-1
6.8200E-4	9.2773E-3	9.2871E-1
6.8300E-4	9.0332E-3	9.3140E-1
6.8400E-4	1.0254E-2	9.2617E-1
6.8500E-4	9.7656E-3	9.1753E-1
6.8600E-4	9.5215E-3	9.0542E-1
6.8700E-4	1.0254E-2	8.8706E-1
6.8800E-4	1.0498E-2	8.6816E-1
6.8900E-4	9.0332E-3	8.4927E-1
6.9000E-4	9.7656E-3	8.3022E-1
6.9100E-4	9.5215E-3	8.1538E-1
6.9200E-4	9.2773E-3	8.0576E-1
6.9300E-4	9.7656E-3	7.9980E-1
6.9400E-4	1.0498E-2	7.9854E-1
6.9500E-4	9.5215E-3	7.9951E-1
6.9600E-4	9.7656E-3	8.0259E-1
6.9700E-4	1.0498E-2	8.0781E-1
6.9800E-4	9.2773E-3	8.1597E-1
6.9900E-4	9.7656E-3	8.2671E-1
7.0000E-4	1.0010E-2	8.4009E-1
7.0100E-4	9.0332E-3	8.5454E-1
7.0200E-4	9.0332E-3	8.6948E-1
7.0300E-4	9.7656E-3	8.8281E-1
7.0400E-4	1.0010E-2	8.9526E-1
7.0500E-4	1.0010E-2	9.0601E-1
7.0600E-4	9.7656E-3	9.1372E-1
7.0700E-4	9.5215E-3	9.1514E-1
7.0800E-4	9.7656E-3	9.1226E-1
7.0900E-4	9.7656E-3	9.0269E-1
7.1000E-4	8.5449E-3	8.9067E-1
7.1100E-4	9.7656E-3	8.7671E-1
7.1200E-4	9.5215E-3	8.6250E-1
7.1300E-4	1.0254E-2	8.4668E-1
7.1400E-4	8.7891E-3	8.3032E-1
7.1500E-4	9.2773E-3	8.1382E-1
7.1600E-4	9.5215E-3	7.9814E-1
7.1700E-4	9.2773E-3	7.8433E-1
7.1800E-4	8.7891E-3	7.7388E-1
7.1900E-4	9.7656E-3	7.6738E-1
7.2000E-4	1.0010E-2	7.6484E-1
7.2100E-4	9.7656E-3	7.6753E-1
7.2200E-4	9.5215E-3	7.7319E-1
7.2300E-4	9.7656E-3	7.8271E-1
7.2400E-4	9.7656E-3	7.9497E-1
7.2500E-4	1.0010E-2	8.0708E-1
7.2600E-4	9.7656E-3	8.1929E-1
7.2700E-4	9.5215E-3	8.3179E-1
7.2800E-4	9.2773E-3	8.4478E-1
7.2900E-4	9.5215E-3	8.5771E-1
7.3000E-4	9.7656E-3	8.7095E-1
7.3100E-4	9.2773E-3	8.8340E-1
7.3200E-4	1.0010E-2	8.9546E-1
7.3300E-4	1.0010E-2	9.0229E-1
7.3400E-4	1.0254E-2	9.0415E-1
7.3500E-4	9.5215E-3	9.0137E-1
7.3600E-4	9.5215E-3	8.9219E-1
7.3700E-4	1.0010E-2	8.7715E-1
7.3800E-4	9.2773E-3	8.5962E-1
7.3900E-4	9.0332E-3	8.4233E-1
7.4000E-4	1.0010E-2	8.2485E-1
7.4100E-4	9.5215E-3	8.0840E-1
7.4200E-4	9.5215E-3	7.9468E-1
7.4300E-4	1.0254E-2	7.8608E-1
7.4400E-4	9.2773E-3	7.7803E-1
7.4500E-4	9.5215E-3	7.7324E-1
7.4600E-4	1.0254E-2	7.7163E-1
7.4700E-4	9.2773E-3	7.7085E-1
7.4800E-4	9.5215E-3	7.7334E-1
7.4900E-4	1.0254E-2	7.7949E-1
7.5000E-4	1.0254E-2	7.8682E-1
7.5100E-4	9.5215E-3	7.9385E-1
7.5200E-4	9.5215E-3	8.0254E-1
7.5300E-4	1.0010E-2	8.1104E-1
7.5400E-4	9.5215E-3	8.2046E-1
7.5500E-4	9.7656E-3	8.3032E-1
7.5600E-4	1.0010E-2	8.3979E-1
7.5700E-4	9.7656E-3	8.4849E-1
7.5800E-4	9.5215E-3	8.5220E-1
7.5900E-4	1.0010E-2	8.5181E-1
7.6000E-4	1.0498E-2	8.4507E-1
7.6100E-4	1.0010E-2	8.3379E-1
7.6200E-4	9.5215E-3	8.1826E-1
7.6300E-4	9.7656E-3	7.9868E-1
7.6400E-4	9.5215E-3	7.7568E-1
7.6500E-4	9.5215E-3	7.5542E-1
7.6600E-4	1.0254E-2	7.3950E-1
7.6700E-4	9.7656E-3	7.2554E-1
7.6800E-4	9.2773E-3	7.1675E-1
7.6900E-4	9.0332E-3	7.1182E-1
7.7000E-4	9.7656E-3	7.0771E-1
7.7100E-4	9.7656E-3	7.0396E-1
7.7200E-4	9.7656E-3	7.0298E-1
7.7300E-4	9.7656E-3	7.0317E-1
7.7400E-4	1.0254E-2	7.1035E-1
7.7500E-4	9.7656E-3	7.2070E-1
7.7600E-4	9.2773E-3	7.3311E-1
7.7700E-4	9.5215E-3	7.4834E-1
7.7800E-4	1.0010E-2	7.6646E-1
7.7900E-4	9.2773E-3	7.8188E-1
7.8000E-4	1.0010E-2	7.9795E-1
7.8100E-4	1.0010E-2	8.1309E-1
7.8200E-4	9.5215E-3	8.2676E-1
7.8300E-4	9.7656E-3	8.3511E-1
7.8400E-4	9.5215E-3	8.3872E-1
7.8500E-4	9.7656E-3	8.3813E-1
7.8600E-4	9.5215E-3	8.3467E-1
7.8700E-4	9.5215E-3	8.2676E-1
7.8800E-4	9.7656E-3	8.1558E-1
7.8900E-4	1.0010E-2	8.0332E-1
7.9000E-4	9.2773E-3	7.8882E-1
7.9100E-4	1.0254E-2	7.7300E-1
7.9200E-4	9.5215E-3	7.5811E-1
7.9300E-4	9.5215E-3	7.4526E-1
7.9400E-4	9.5215E-3	7.3296E-1
7.9500E-4	1.0010E-2	7.2168E-1
7.9600E-4	9.5215E-3	7.1265E-1
7.9700E-4	9.5215E-3	7.0615E-1
7.9800E-4	9.2773E-3	7.0625E-1
7.9900E-4	9.7656E-3	7.1016E-1
8.0000E-4	9.5215E-3	7.1992E-1
8.0100E-4	9.7656E-3	7.3228E-1
8.0200E-4	9.5215E-3	7.4771E-1
8.0300E-4	9.2773E-3	7.6274E-1
8.0400E-4	9.2773E-3	7.7612E-1
8.0500E-4	9.5215E-3	7.8784E-1
8.0600E-4	9.5215E-3	8.0029E-1
8.0700E-4	9.7656E-3	8.1074E-1
8.0800E-4	9.7656E-3	8.1636E-1
8.0900E-4	9.0332E-3	8.2046E-1
8.1000E-4	9.2773E-3	8.2017E-1
8.1100E-4	9.7656E-3	8.1567E-1
8.1200E-4	9.2773E-3	8.0244E-1
8.1300E-4	9.0332E-3	7.8750E-1
8.1400E-4	9.2773E-3	7.7012E-1
8.1500E-4	9.7656E-3	7.5254E-1
8.1600E-4	9.7656E-3	7.3389E-1
8.1700E-4	1.0010E-2	7.1797E-1
8.1800E-4	9.5215E-3	7.0361E-1
8.1900E-4	9.5215E-3	6.9082E-1
8.2000E-4	9.7656E-3	6.7949E-1
8.2100E-4	1.0254E-2	6.7109E-1
8.2200E-4	9.5215E-3	6.6846E-1
8.2300E-4	9.2773E-3	6.6963E-1
8.2400E-4	1.0254E-2	6.7539E-1
8.2500E-4	9.5215E-3	6.8574E-1
8.2600E-4	9.5215E-3	6.9868E-1
8.2700E-4	9.7656E-3	7.1338E-1
8.2800E-4	1.0010E-2	7.2827E-1
8.2900E-4	8.7891E-3	7.4565E-1
8.3000E-4	9.5215E-3	7.6211E-1
8.3100E-4	9.7656E-3	7.7949E-1
8.3200E-4	1.0498E-2	7.9658E-1
8.3300E-4	9.5215E-3	8.1191E-1
8.3400E-4	1.0010E-2	8.2324E-1
8.3500E-4	1.0010E-2	8.2925E-1
8.3600E-4	9.7656E-3	8.2915E-1
8.3700E-4	1.0010E-2	8.2139E-1
8.3800E-4	1.0254E-2	8.1162E-1
8.3900E-4	1.0010E-2	7.9951E-1
8.4000E-4	1.0010E-2	7.8843E-1
8.4100E-4	1.0010E-2	7.7676E-1
8.4200E-4	9.0332E-3	7.6309E-1
8.4300E-4	9.7656E-3	7.4502E-1
8.4400E-4	1.0254E-2	7.2529E-1
8.4500E-4	1.0010E-2	7.0483E-1
8.4600E-4	9.5215E-3	6.8721E-1
8.4700E-4	9.5215E-3	6.7539E-1
8.4800E-4	9.7656E-3	6.7061E-1
8.4900E-4	9.5215E-3	6.7222E-1
8.5000E-4	1.0010E-2	6.7930E-1
8.5100E-4	1.0254E-2	6.8872E-1
8.5200E-4	1.0254E-2	7.0303E-1
8.5300E-4	1.0254E-2	7.2119E-1
8.5400E-4	1.0254E-2	7.3916E-1
8.5500E-4	1.0254E-2	7.5825E-1
8.5600E-4	9.2773E-3	7.7817E-1
8.5700E-4	9.0332E-3	7.9673E-1
8.5800E-4	9.7656E-3	8.1172E-1
8.5900E-4	9.2773E-3	8.2266E-1
8.6000E-4	9.0332E-3	8.2866E-1
8.6100E-4	1.0010E-2	8.2700E-1
8.6200E-4	9.7656E-3	8.1704E-1
8.6300E-4	9.7656E-3	7.9893E-1
8.6400E-4	9.7656E-3	7.7842E-1
8.6500E-4	9.5215E-3	7.5537E-1
8.6600E-4	9.2773E-3	7.3223E-1
8.6700E-4	9.2773E-3	7.1094E-1
8.6800E-4	9.7656E-3	6.9365E-1
8.6900E-4	9.5215E-3	6.7676E-1
8.7000E-4	9.7656E-3	6.6196E-1
8.7100E-4	9.2773E-3	6.5205E-1
8.7200E-4	9.2773E-3	6.4844E-1
8.7300E-4	9.7656E-3	6.4883E-1
8.7400E-4	9.5215E-3	6.5459E-1
8.7500E-4	1.0010E-2	6.6401E-1
8.7600E-4	9.5215E-3	6.7554E-1
8.7700E-4	9.5215E-3	6.8950E-1
8.7800E-4	9.7656E-3	7.0713E-1
8.7900E-4	9.2773E-3	7.2544E-1
8.8000E-4	9.5215E-3	7.4463E-1
8.8100E-4	9.2773E-3	7.6377E-1
8.8200E-4	9.5215E-3	7.8145E-1
8.8300E-4	9.5215E-3	7.9707E-1
8.8400E-4	9.7656E-3	8.1001E-1
8.8500E-4	9.7656E-3	8.1987E-1
8.8600E-4	9.5215E-3	8.2778E-1
8.8700E-4	1.0010E-2	8.3037E-1
8.8800E-4	9.5215E-3	8.2456E-1
8.8900E-4	1.0254E-2	8.1587E-1
8.9000E-4	9.7656E-3	8.0356E-1
8.9100E-4	9.7656E-3	7.8555E-1
8.9200E-4	9.2773E-3	7.6479E-1
8.9300E-4	9.7656E-3	7.4526E-1
8.9400E-4	9.5215E-3	7.2300E-1
8.9500E-4	9.7656E-3	7.0264E-1
8.9600E-4	9.5215E-3	6.8555E-1
8.9700E-4	1.0498E-2	6.7354E-1
8.9800E-4	9.5215E-3	6.6401E-1
8.9900E-4	1.0498E-2	6.5972E-1
9.0000E-4	1.0010E-2	6.6016E-1
9.0100E-4	9.0332E-3	6.6577E-1
9.0200E-4	9.2773E-3	6.7666E-1
9.0300E-4	1.0010E-2	6.9653E-1
9.0400E-4	9.7656E-3	7.2178E-1
9.0500E-4	1.0010E-2	7.4687E-1
9.0600E-4	9.5215E-3	7.7148E-1
9.0700E-4	9.7656E-3	7.9297E-1
9.0800E-4	1.0254E-2	8.0713E-1
9.0900E-4	9.7656E-3	8.2007E-1
9.1000E-4	9.7656E-3	8.2803E-1
9.1100E-4	9.2773E-3	8.3408E-1
9.1200E-4	9.7656E-3	8.3428E-1
9.1300E-4	1.0498E-2	8.3130E-1
9.1400E-4	1.0254E-2	8.1748E-1
9.1500E-4	1.0010E-2	7.9844E-1
9.1600E-4	1.0254E-2	7.7124E-1
9.1700E-4	1.0742E-2	7.3945E-1
9.1800E-4	9.7656E-3	7.0640E-1
9.1900E-4	1.0254E-2	6.7314E-1
9.2000E-4	1.0010E-2	6.4453E-1
9.2100E-4	9.5215E-3	6.2026E-1
9.2200E-4	9.5215E-3	6.0332E-1
9.2300E-4	1.0010E-2	5.9238E-1
9.2400E-4	1.0010E-2	5.9243E-1
9.2500E-4	9.7656E-3	5.9883E-1
9.2600E-4	9.7656E-3	6.1143E-1
9.2700E-4	9.7656E-3	6.2944E-1
9.2800E-4	9.5215E-3	6.5112E-1
9.2900E-4	9.5215E-3	6.7368E-1
9.3000E-4	9.7656E-3	6.9883E-1
9.3100E-4	1.0010E-2	7.2607E-1
9.3200E-4	1.0254E-2	7.5386E-1
9.3300E-4	1.0010E-2	7.8125E-1
9.3400E-4	9.7656E-3	8.0796E-1
9.3500E-4	9.5215E-3	8.3047E-1
9.3600E-4	9.7656E-3	8.4888E-1
9.3700E-4	1.0498E-2	8.5903E-1
9.3800E-4	9.2773E-3	8.6074E-1
9.3900E-4	9.5215E-3	8.4990E-1
9.4000E-4	1.0254E-2	8.2847E-1
9.4100E-4	9.7656E-3	7.9624E-1
9.4200E-4	9.7656E-3	7.5664E-1
9.4300E-4	1.0254E-2	7.1274E-1
9.4400E-4	1.0010E-2	6.7051E-1
9.4500E-4	1.0010E-2	6.3208E-1
9.4600E-4	9.7656E-3	6.0220E-1
9.4700E-4	1.0010E-2	5.8198E-1
9.4800E-4	9.5215E-3	5.7007E-1
9.4900E-4	8.7891E-3	5.6587E-1
9.5000E-4	9.7656E-3	5.7036E-1
9.5100E-4	9.7656E-3	5.8198E-1
9.5200E-4	9.7656E-3	5.9678E-1
9.5300E-4	1.0254E-2	6.1680E-1
9.5400E-4	9.7656E-3	6.4360E-1
9.5500E-4	9.5215E-3	6.7622E-1
9.5600E-4	1.0498E-2	7.1030E-1
9.5700E-4	1.0010E-2	7.5190E-1
9.5800E-4	9.5215E-3	7.9717E-1
9.5900E-4	9.7656E-3	8.3916E-1
9.6000E-4	9.0332E-3	8.6982E-1
9.6100E-4	1.0010E-2	8.8892E-1
9.6200E-4	9.5215E-3	8.8989E-1
9.6300E-4	9.7656E-3	8.7012E-1
9.6400E-4	9.5215E-3	8.3198E-1
9.6500E-4	9.7656E-3	7.8213E-1
9.6600E-4	9.5215E-3	7.2212E-1
9.6700E-4	9.5215E-3	6.5664E-1
9.6800E-4	1.0498E-2	5.9243E-1
9.6900E-4	1.0010E-2	5.3438E-1
9.7000E-4	9.5215E-3	4.8418E-1
9.7100E-4	1.0010E-2	4.4604E-1
9.7200E-4	9.2773E-3	4.1885E-1
9.7300E-4	1.0254E-2	4.0190E-1
9.7400E-4	9.0332E-3	3.9331E-1
9.7500E-4	9.7656E-3	3.9272E-1
9.7600E-4	1.0254E-2	3.9790E-1
9.7700E-4	1.0254E-2	4.1284E-1
9.7800E-4	9.5215E-3	4.3760E-1
9.7900E-4	1.0498E-2	4.7715E-1
9.8000E-4	9.7656E-3	5.2964E-1
9.8100E-4	9.7656E-3	5.9873E-1
9.8200E-4	9.7656E-3	6.8062E-1
9.8300E-4	1.0254E-2	7.7158E-1
9.8400E-4	9.7656E-3	8.5229E-1
9.8500E-4	9.2773E-3	9.1436E-1
9.8600E-4	9.5215E-3	9.4063E-1
9.8700E-4	9.2773E-3	9.2383E-1
9.8800E-4	1.0498E-2	8.5884E-1
9.8900E-4	1.0010E-2	7.5825E-1
9.9000E-4	9.5215E-3	6.3145E-1
9.9100E-4	9.7656E-3	4.9697E-1
9.9200E-4	9.7656E-3	3.7021E-1
9.9300E-4	9.5215E-3	2.5962E-1
9.9400E-4	9.5215E-3	1.7295E-1
9.9500E-4	1.0010E-2	1.1191E-1
9.9600E-4	9.7656E-3	7.6904E-2
9.9700E-4	9.7656E-3	5.8447E-2
9.9800E-4	9.5215E-3	5.8447E-2
9.9900E-4	9.5215E-3	5.8447E-2
