Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	9.3618E-1
5.8200E-4	1.0010E-2	9.3325E-1
5.8300E-4	9.0332E-3	9.1719E-1
5.8400E-4	9.5215E-3	8.9189E-1
5.8500E-4	9.7656E-3	8.6250E-1
5.8600E-4	9.5215E-3	8.2842E-1
5.8700E-4	9.5215E-3	7.9292E-1
5.8800E-4	9.5215E-3	7.5845E-1
5.8900E-4	9.5215E-3	7.2246E-1
5.9000E-4	9.2773E-3	6.9058E-1
5.9100E-4	1.0254E-2	6.6304E-1
5.9200E-4	9.5215E-3	6.4390E-1
5.9300E-4	9.7656E-3	6.3125E-1
5.9400E-4	9.5215E-3	6.2925E-1
5.9500E-4	9.7656E-3	6.3320E-1
5.9600E-4	1.0010E-2	6.4614E-1
5.9700E-4	9.5215E-3	6.6528E-1
5.9800E-4	1.0010E-2	6.9111E-1
5.9900E-4	9.5215E-3	7.2241E-1
6.0000E-4	9.0332E-3	7.5825E-1
6.0100E-4	9.7656E-3	7.9644E-1
6.0200E-4	9.5215E-3	8.3257E-1
6.0300E-4	9.5215E-3	8.6782E-1
6.0400E-4	9.2773E-3	8.9814E-1
6.0500E-4	9.5215E-3	9.2188E-1
6.0600E-4	9.5215E-3	9.3623E-1
6.0700E-4	9.2773E-3	9.4399E-1
6.0800E-4	9.2773E-3	9.3955E-1
6.0900E-4	1.0010E-2	9.2705E-1
6.1000E-4	9.5215E-3	9.0659E-1
6.1100E-4	8.7891E-3	8.8057E-1
6.1200E-4	1.0010E-2	8.5029E-1
6.1300E-4	9.5215E-3	8.2314E-1
6.1400E-4	9.5215E-3	7.9741E-1
6.1500E-4	9.5215E-3	7.7583E-1
6.1600E-4	1.0254E-2	7.5962E-1
6.1700E-4	9.7656E-3	7.4692E-1
6.1800E-4	9.5215E-3	7.3589E-1
6.1900E-4	9.5215E-3	7.2998E-1
6.2000E-4	9.7656E-3	7.2705E-1
6.2100E-4	9.7656E-3	7.2871E-1
6.2200E-4	9.2773E-3	7.3569E-1
6.2300E-4	9.7656E-3	7.4844E-1
6.2400E-4	1.0010E-2	7.6411E-1
6.2500E-4	9.5215E-3	7.8364E-1
6.2600E-4	9.5215E-3	8.0679E-1
6.2700E-4	1.0010E-2	8.3320E-1
6.2800E-4	9.7656E-3	8.5806E-1
6.2900E-4	9.7656E-3	8.7998E-1
6.3000E-4	9.5215E-3	9.0005E-1
6.3100E-4	9.0332E-3	9.1372E-1
6.3200E-4	9.5215E-3	9.1821E-1
6.3300E-4	1.0254E-2	9.1489E-1
6.3400E-4	9.5215E-3	9.0259E-1
6.3500E-4	9.2773E-3	8.8135E-1
6.3600E-4	9.7656E-3	8.5459E-1
6.3700E-4	9.2773E-3	8.2974E-1
6.3800E-4	9.5215E-3	8.0474E-1
6.3900E-4	9.5215E-3	7.8169E-1
6.4000E-4	9.5215E-3	7.6348E-1
6.4100E-4	1.0010E-2	7.4990E-1
6.4200E-4	9.0332E-3	7.3774E-1
6.4300E-4	9.5215E-3	7.3096E-1
6.4400E-4	1.0010E-2	7.2744E-1
6.4500E-4	9.7656E-3	7.2700E-1
6.4600E-4	9.5215E-3	7.3101E-1
6.4700E-4	9.2773E-3	7.3965E-1
6.4800E-4	9.5215E-3	7.5288E-1
6.4900E-4	9.5215E-3	7.7251E-1
6.5000E-4	9.5215E-3	7.9331E-1
6.5100E-4	9.5215E-3	8.1470E-1
6.5200E-4	9.2773E-3	8.3799E-1
6.5300E-4	1.0254E-2	8.6099E-1
6.5400E-4	9.7656E-3	8.8125E-1
6.5500E-4	1.0498E-2	8.9888E-1
6.5600E-4	9.7656E-3	9.1245E-1
6.5700E-4	9.5215E-3	9.1973E-1
6.5800E-4	9.5215E-3	9.1841E-1
6.5900E-4	9.2773E-3	9.0874E-1
6.6000E-4	9.5215E-3	8.9780E-1
6.6100E-4	8.5449E-3	8.8594E-1
6.6200E-4	1.0010E-2	8.7061E-1
6.6300E-4	1.0010E-2	8.5703E-1
6.6400E-4	1.0010E-2	8.4556E-1
6.6500E-4	9.5215E-3	8.3213E-1
6.6600E-4	9.5215E-3	8.1787E-1
6.6700E-4	9.5215E-3	8.0391E-1
6.6800E-4	9.0332E-3	7.9155E-1
6.6900E-4	9.5215E-3	7.8276E-1
6.7000E-4	1.0010E-2	7.7686E-1
6.7100E-4	9.5215E-3	7.7441E-1
6.7200E-4	1.0010E-2	7.7886E-1
6.7300E-4	9.5215E-3	7.8584E-1
6.7400E-4	9.7656E-3	7.9819E-1
6.7500E-4	9.2773E-3	8.1411E-1
6.7600E-4	1.0010E-2	8.3296E-1
6.7700E-4	1.0254E-2	8.5234E-1
6.7800E-4	9.5215E-3	8.7114E-1
6.7900E-4	1.0010E-2	8.8701E-1
6.8000E-4	9.5215E-3	8.9971E-1
6.8100E-4	9.2773E-3	9.0723E-1
6.8200E-4	9.7656E-3	9.0908E-1
6.8300E-4	1.0254E-2	9.0801E-1
6.8400E-4	9.2773E-3	9.0024E-1
6.8500E-4	9.7656E-3	8.8921E-1
6.8600E-4	9.0332E-3	8.7461E-1
6.8700E-4	9.0332E-3	8.5923E-1
6.8800E-4	9.5215E-3	8.4189E-1
6.8900E-4	8.7891E-3	8.2681E-1
6.9000E-4	9.5215E-3	8.1343E-1
6.9100E-4	1.0254E-2	8.0195E-1
6.9200E-4	9.7656E-3	7.9131E-1
6.9300E-4	1.0010E-2	7.8291E-1
6.9400E-4	9.2773E-3	7.7661E-1
6.9500E-4	9.2773E-3	7.7329E-1
6.9600E-4	9.7656E-3	7.7534E-1
6.9700E-4	9.0332E-3	7.8091E-1
6.9800E-4	9.5215E-3	7.8970E-1
6.9900E-4	9.5215E-3	8.0015E-1
7.0000E-4	9.2773E-3	8.1064E-1
7.0100E-4	9.0332E-3	8.2139E-1
7.0200E-4	9.5215E-3	8.3364E-1
7.0300E-4	9.5215E-3	8.4800E-1
7.0400E-4	1.0010E-2	8.6484E-1
7.0500E-4	9.0332E-3	8.7983E-1
7.0600E-4	8.7891E-3	8.9072E-1
7.0700E-4	9.5215E-3	8.9922E-1
7.0800E-4	9.5215E-3	9.0430E-1
7.0900E-4	9.5215E-3	9.0479E-1
7.1000E-4	1.0010E-2	9.0322E-1
7.1100E-4	9.5215E-3	9.0034E-1
7.1200E-4	9.7656E-3	8.9487E-1
7.1300E-4	9.5215E-3	8.8608E-1
7.1400E-4	8.7891E-3	8.7412E-1
7.1500E-4	9.5215E-3	8.6211E-1
7.1600E-4	9.7656E-3	8.5044E-1
7.1700E-4	1.0254E-2	8.3730E-1
7.1800E-4	9.2773E-3	8.2573E-1
7.1900E-4	9.2773E-3	8.1558E-1
7.2000E-4	9.5215E-3	8.0840E-1
7.2100E-4	9.5215E-3	8.0430E-1
7.2200E-4	9.7656E-3	8.0405E-1
7.2300E-4	9.7656E-3	8.0586E-1
7.2400E-4	9.7656E-3	8.1133E-1
7.2500E-4	9.7656E-3	8.2002E-1
7.2600E-4	9.7656E-3	8.3135E-1
7.2700E-4	9.7656E-3	8.4287E-1
7.2800E-4	9.0332E-3	8.5229E-1
7.2900E-4	9.5215E-3	8.6362E-1
7.3000E-4	9.7656E-3	8.6963E-1
7.3100E-4	9.7656E-3	8.7173E-1
7.3200E-4	9.0332E-3	8.7349E-1
7.3300E-4	9.5215E-3	8.7881E-1
7.3400E-4	9.2773E-3	8.7954E-1
7.3500E-4	1.0254E-2	8.8149E-1
7.3600E-4	1.0010E-2	8.8057E-1
7.3700E-4	9.5215E-3	8.7754E-1
7.3800E-4	9.7656E-3	8.7163E-1
7.3900E-4	9.7656E-3	8.6294E-1
7.4000E-4	9.7656E-3	8.4878E-1
7.4100E-4	9.2773E-3	8.3330E-1
7.4200E-4	9.5215E-3	8.1787E-1
7.4300E-4	9.7656E-3	8.0322E-1
7.4400E-4	1.0010E-2	7.9053E-1
7.4500E-4	9.7656E-3	7.8330E-1
7.4600E-4	9.0332E-3	7.7974E-1
7.4700E-4	9.2773E-3	7.7754E-1
7.4800E-4	9.5215E-3	7.7930E-1
7.4900E-4	1.0010E-2	7.8628E-1
7.5000E-4	9.5215E-3	7.9673E-1
7.5100E-4	9.2773E-3	8.1313E-1
7.5200E-4	1.0010E-2	8.3237E-1
7.5300E-4	1.0010E-2	8.4927E-1
7.5400E-4	9.7656E-3	8.6636E-1
7.5500E-4	9.2773E-3	8.8032E-1
7.5600E-4	9.0332E-3	8.8936E-1
7.5700E-4	9.5215E-3	8.9702E-1
7.5800E-4	9.7656E-3	9.0264E-1
7.5900E-4	9.2773E-3	9.0459E-1
7.6000E-4	9.5215E-3	9.0444E-1
7.6100E-4	9.5215E-3	9.0410E-1
7.6200E-4	9.7656E-3	8.9956E-1
7.6300E-4	9.5215E-3	8.9453E-1
7.6400E-4	9.5215E-3	8.8652E-1
7.6500E-4	9.7656E-3	8.7607E-1
7.6600E-4	9.2773E-3	8.6064E-1
7.6700E-4	9.2773E-3	8.4644E-1
7.6800E-4	9.5215E-3	8.3193E-1
7.6900E-4	9.5215E-3	8.1743E-1
7.7000E-4	9.5215E-3	8.0825E-1
7.7100E-4	9.7656E-3	8.0347E-1
7.7200E-4	1.0254E-2	8.0186E-1
7.7300E-4	9.2773E-3	8.0308E-1
7.7400E-4	9.2773E-3	8.0933E-1
7.7500E-4	9.5215E-3	8.1675E-1
7.7600E-4	1.0010E-2	8.2803E-1
7.7700E-4	9.2773E-3	8.3877E-1
7.7800E-4	9.7656E-3	8.4873E-1
7.7900E-4	9.5215E-3	8.5859E-1
7.8000E-4	9.2773E-3	8.6758E-1
7.8100E-4	1.0010E-2	8.7397E-1
7.8200E-4	9.5215E-3	8.7998E-1
7.8300E-4	9.7656E-3	8.8486E-1
7.8400E-4	9.5215E-3	8.8770E-1
7.8500E-4	9.5215E-3	8.8838E-1
7.8600E-4	9.7656E-3	8.8540E-1
7.8700E-4	9.5215E-3	8.7876E-1
7.8800E-4	9.5215E-3	8.7046E-1
7.8900E-4	9.5215E-3	8.5962E-1
7.9000E-4	9.7656E-3	8.4756E-1
7.9100E-4	9.2773E-3	8.3491E-1
7.9200E-4	9.7656E-3	8.2222E-1
7.9300E-4	1.0010E-2	8.0757E-1
7.9400E-4	9.7656E-3	7.9302E-1
7.9500E-4	1.0010E-2	7.7964E-1
7.9600E-4	1.0254E-2	7.6992E-1
7.9700E-4	9.7656E-3	7.6279E-1
7.9800E-4	1.0010E-2	7.6094E-1
7.9900E-4	9.2773E-3	7.6411E-1
8.0000E-4	8.3008E-3	7.7173E-1
8.0100E-4	9.2773E-3	7.8154E-1
8.0200E-4	9.5215E-3	7.9629E-1
8.0300E-4	9.7656E-3	8.1348E-1
8.0400E-4	9.7656E-3	8.3096E-1
8.0500E-4	9.5215E-3	8.4819E-1
8.0600E-4	1.0010E-2	8.6543E-1
8.0700E-4	9.2773E-3	8.7969E-1
8.0800E-4	9.7656E-3	8.9214E-1
8.0900E-4	9.5215E-3	9.0195E-1
8.1000E-4	9.2773E-3	9.0820E-1
8.1100E-4	1.0010E-2	9.0996E-1
8.1200E-4	9.5215E-3	9.0679E-1
8.1300E-4	9.2773E-3	8.9956E-1
8.1400E-4	9.7656E-3	8.9028E-1
8.1500E-4	9.5215E-3	8.7783E-1
8.1600E-4	1.0010E-2	8.6479E-1
8.1700E-4	9.2773E-3	8.5200E-1
8.1800E-4	9.5215E-3	8.3809E-1
8.1900E-4	1.0010E-2	8.2358E-1
8.2000E-4	9.2773E-3	8.1035E-1
8.2100E-4	9.7656E-3	7.9907E-1
8.2200E-4	9.5215E-3	7.9053E-1
8.2300E-4	9.2773E-3	7.8667E-1
8.2400E-4	1.0010E-2	7.8940E-1
8.2500E-4	9.7656E-3	7.9604E-1
8.2600E-4	9.7656E-3	8.0293E-1
8.2700E-4	9.2773E-3	8.1187E-1
8.2800E-4	9.5215E-3	8.2271E-1
8.2900E-4	1.0010E-2	8.3110E-1
8.3000E-4	9.0332E-3	8.4033E-1
8.3100E-4	9.5215E-3	8.5415E-1
8.3200E-4	1.0498E-2	8.6831E-1
8.3300E-4	9.5215E-3	8.8071E-1
8.3400E-4	9.5215E-3	8.9189E-1
8.3500E-4	9.5215E-3	8.9980E-1
8.3600E-4	9.5215E-3	9.0122E-1
8.3700E-4	9.5215E-3	8.9785E-1
8.3800E-4	9.7656E-3	8.8975E-1
8.3900E-4	9.7656E-3	8.7671E-1
8.4000E-4	9.5215E-3	8.5991E-1
8.4100E-4	9.7656E-3	8.4116E-1
8.4200E-4	9.5215E-3	8.1958E-1
8.4300E-4	9.7656E-3	7.9810E-1
8.4400E-4	9.7656E-3	7.7729E-1
8.4500E-4	9.0332E-3	7.5879E-1
8.4600E-4	9.0332E-3	7.4214E-1
8.4700E-4	1.0010E-2	7.3252E-1
8.4800E-4	9.5215E-3	7.2783E-1
8.4900E-4	9.5215E-3	7.2944E-1
8.5000E-4	9.5215E-3	7.3804E-1
8.5100E-4	9.7656E-3	7.5093E-1
8.5200E-4	9.7656E-3	7.6719E-1
8.5300E-4	9.2773E-3	7.8467E-1
8.5400E-4	9.7656E-3	8.0420E-1
8.5500E-4	9.7656E-3	8.2158E-1
8.5600E-4	9.2773E-3	8.4043E-1
8.5700E-4	9.7656E-3	8.5732E-1
8.5800E-4	9.5215E-3	8.7329E-1
8.5900E-4	9.5215E-3	8.8813E-1
8.6000E-4	9.2773E-3	9.0112E-1
8.6100E-4	9.5215E-3	9.1040E-1
8.6200E-4	9.5215E-3	9.1582E-1
8.6300E-4	9.7656E-3	9.1685E-1
8.6400E-4	9.5215E-3	9.1138E-1
8.6500E-4	9.7656E-3	8.9946E-1
8.6600E-4	1.0010E-2	8.8320E-1
8.6700E-4	9.5215E-3	8.6416E-1
8.6800E-4	9.7656E-3	8.4414E-1
8.6900E-4	9.5215E-3	8.2183E-1
8.7000E-4	1.0010E-2	8.0361E-1
8.7100E-4	9.2773E-3	7.8672E-1
8.7200E-4	9.7656E-3	7.7144E-1
8.7300E-4	9.7656E-3	7.5894E-1
8.7400E-4	9.2773E-3	7.5396E-1
8.7500E-4	8.7891E-3	7.5352E-1
8.7600E-4	9.5215E-3	7.5786E-1
8.7700E-4	9.5215E-3	7.6924E-1
8.7800E-4	8.7891E-3	7.8613E-1
8.7900E-4	9.2773E-3	8.0464E-1
8.8000E-4	9.2773E-3	8.2300E-1
8.8100E-4	9.2773E-3	8.4365E-1
8.8200E-4	1.0010E-2	8.6274E-1
8.8300E-4	9.7656E-3	8.7988E-1
8.8400E-4	8.7891E-3	8.9390E-1
8.8500E-4	9.5215E-3	9.0532E-1
8.8600E-4	9.2773E-3	9.1118E-1
8.8700E-4	9.5215E-3	9.1172E-1
8.8800E-4	9.7656E-3	9.0601E-1
8.8900E-4	9.7656E-3	8.9585E-1
8.9000E-4	9.7656E-3	8.8149E-1
8.9100E-4	9.7656E-3	8.6274E-1
8.9200E-4	9.2773E-3	8.4150E-1
8.9300E-4	9.5215E-3	8.1948E-1
8.9400E-4	9.5215E-3	7.9702E-1
8.9500E-4	9.2773E-3	7.7510E-1
8.9600E-4	9.2773E-3	7.5688E-1
8.9700E-4	9.5215E-3	7.4023E-1
8.9800E-4	9.2773E-3	7.2646E-1
8.9900E-4	9.2773E-3	7.1890E-1
9.0000E-4	9.2773E-3	7.1724E-1
9.0100E-4	1.0010E-2	7.2080E-1
9.0200E-4	9.0332E-3	7.2920E-1
9.0300E-4	9.2773E-3	7.4282E-1
9.0400E-4	9.7656E-3	7.5972E-1
9.0500E-4	9.5215E-3	7.8008E-1
9.0600E-4	9.5215E-3	8.0171E-1
9.0700E-4	9.7656E-3	8.2563E-1
9.0800E-4	1.0254E-2	8.5103E-1
9.0900E-4	9.7656E-3	8.7363E-1
9.1000E-4	9.5215E-3	8.9316E-1
9.1100E-4	9.5215E-3	9.1074E-1
9.1200E-4	1.0010E-2	9.2192E-1
9.1300E-4	9.5215E-3	9.2339E-1
9.1400E-4	9.2773E-3	9.1899E-1
9.1500E-4	9.2773E-3	9.0737E-1
9.1600E-4	1.0010E-2	8.9014E-1
9.1700E-4	1.0010E-2	8.7100E-1
9.1800E-4	9.5215E-3	8.4976E-1
9.1900E-4	9.7656E-3	8.2773E-1
9.2000E-4	9.2773E-3	8.0552E-1
9.2100E-4	9.0332E-3	7.8438E-1
9.2200E-4	1.0010E-2	7.6543E-1
9.2300E-4	1.0254E-2	7.4995E-1
9.2400E-4	9.7656E-3	7.3872E-1
9.2500E-4	9.2773E-3	7.3271E-1
9.2600E-4	9.2773E-3	7.3003E-1
9.2700E-4	9.7656E-3	7.3384E-1
9.2800E-4	9.2773E-3	7.4404E-1
9.2900E-4	9.0332E-3	7.6025E-1
9.3000E-4	9.2773E-3	7.8232E-1
9.3100E-4	9.5215E-3	8.0923E-1
9.3200E-4	9.5215E-3	8.3687E-1
9.3300E-4	9.5215E-3	8.6450E-1
9.3400E-4	9.5215E-3	8.8901E-1
9.3500E-4	9.0332E-3	9.0879E-1
9.3600E-4	9.0332E-3	9.2275E-1
9.3700E-4	9.5215E-3	9.2842E-1
9.3800E-4	9.5215E-3	9.2598E-1
9.3900E-4	9.2773E-3	9.1538E-1
9.4000E-4	9.7656E-3	8.9766E-1
9.4100E-4	9.7656E-3	8.7305E-1
9.4200E-4	9.7656E-3	8.4404E-1
9.4300E-4	9.5215E-3	8.1162E-1
9.4400E-4	9.5215E-3	7.7861E-1
9.4500E-4	9.7656E-3	7.4536E-1
9.4600E-4	9.7656E-3	7.1475E-1
9.4700E-4	9.5215E-3	6.8848E-1
9.4800E-4	9.0332E-3	6.6724E-1
9.4900E-4	9.5215E-3	6.5029E-1
9.5000E-4	9.5215E-3	6.3926E-1
9.5100E-4	9.7656E-3	6.3374E-1
9.5200E-4	9.2773E-3	6.3384E-1
9.5300E-4	9.2773E-3	6.4243E-1
9.5400E-4	9.5215E-3	6.5977E-1
9.5500E-4	9.7656E-3	6.8555E-1
9.5600E-4	9.7656E-3	7.2065E-1
9.5700E-4	9.7656E-3	7.6318E-1
9.5800E-4	9.5215E-3	8.0928E-1
9.5900E-4	1.0010E-2	8.5908E-1
9.6000E-4	9.5215E-3	9.0278E-1
9.6100E-4	9.5215E-3	9.3594E-1
9.6200E-4	9.2773E-3	9.5723E-1
9.6300E-4	1.0010E-2	9.6274E-1
9.6400E-4	1.0010E-2	9.5068E-1
9.6500E-4	9.7656E-3	9.2563E-1
9.6600E-4	9.0332E-3	8.8828E-1
9.6700E-4	9.7656E-3	8.4214E-1
9.6800E-4	9.5215E-3	7.8979E-1
9.6900E-4	1.0010E-2	7.3301E-1
9.7000E-4	9.2773E-3	6.7485E-1
9.7100E-4	1.0010E-2	6.2285E-1
9.7200E-4	9.2773E-3	5.7559E-1
9.7300E-4	9.7656E-3	5.3740E-1
9.7400E-4	9.5215E-3	5.1069E-1
9.7500E-4	1.0254E-2	4.9780E-1
9.7600E-4	9.5215E-3	4.9419E-1
9.7700E-4	9.7656E-3	5.0161E-1
9.7800E-4	9.7656E-3	5.1841E-1
9.7900E-4	1.0010E-2	5.4380E-1
9.8000E-4	9.7656E-3	5.7739E-1
9.8100E-4	9.2773E-3	6.2241E-1
9.8200E-4	1.0010E-2	6.7993E-1
9.8300E-4	9.5215E-3	7.4893E-1
9.8400E-4	9.2773E-3	8.2148E-1
9.8500E-4	9.7656E-3	8.8726E-1
9.8600E-4	9.5215E-3	9.3506E-1
9.8700E-4	9.0332E-3	9.5215E-1
9.8800E-4	1.0498E-2	9.3052E-1
9.8900E-4	9.7656E-3	8.6704E-1
9.9000E-4	9.0332E-3	7.7012E-1
9.9100E-4	9.5215E-3	6.5049E-1
9.9200E-4	9.0332E-3	5.2109E-1
9.9300E-4	1.0010E-2	3.9600E-1
9.9400E-4	9.7656E-3	2.8926E-1
9.9500E-4	9.7656E-3	2.0688E-1
9.9600E-4	9.5215E-3	1.4785E-1
9.9700E-4	8.7891E-3	1.1226E-1
9.9800E-4	9.5215E-3	1.1226E-1
9.9900E-4	9.5215E-3	1.1226E-1
