Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	9.8145E-1
5.8200E-4	1.0010E-2	9.7417E-1
5.8300E-4	9.2773E-3	9.5635E-1
5.8400E-4	9.2773E-3	9.3037E-1
5.8500E-4	9.2773E-3	8.9727E-1
5.8600E-4	9.2773E-3	8.6426E-1
5.8700E-4	9.2773E-3	8.3071E-1
5.8800E-4	9.7656E-3	7.9883E-1
5.8900E-4	9.2773E-3	7.6968E-1
5.9000E-4	1.0010E-2	7.4648E-1
5.9100E-4	9.7656E-3	7.2808E-1
5.9200E-4	1.0010E-2	7.1685E-1
5.9300E-4	9.5215E-3	7.1475E-1
5.9400E-4	9.5215E-3	7.1948E-1
5.9500E-4	9.5215E-3	7.3115E-1
5.9600E-4	1.0010E-2	7.4868E-1
5.9700E-4	9.5215E-3	7.7080E-1
5.9800E-4	9.7656E-3	7.9414E-1
5.9900E-4	9.2773E-3	8.2168E-1
6.0000E-4	9.7656E-3	8.5137E-1
6.0100E-4	9.5215E-3	8.8223E-1
6.0200E-4	9.5215E-3	9.1265E-1
6.0300E-4	9.5215E-3	9.4214E-1
6.0400E-4	9.2773E-3	9.6396E-1
6.0500E-4	9.5215E-3	9.7822E-1
6.0600E-4	9.5215E-3	9.8193E-1
6.0700E-4	1.0254E-2	9.7339E-1
6.0800E-4	1.0254E-2	9.5391E-1
6.0900E-4	1.0498E-2	9.2964E-1
6.1000E-4	1.0254E-2	9.0132E-1
6.1100E-4	9.7656E-3	8.6924E-1
6.1200E-4	9.7656E-3	8.3672E-1
6.1300E-4	9.7656E-3	8.0767E-1
6.1400E-4	1.0254E-2	7.8062E-1
6.1500E-4	9.2773E-3	7.5576E-1
6.1600E-4	9.7656E-3	7.3457E-1
6.1700E-4	9.5215E-3	7.2153E-1
6.1800E-4	9.7656E-3	7.1401E-1
6.1900E-4	1.0254E-2	7.1372E-1
6.2000E-4	9.5215E-3	7.2363E-1
6.2100E-4	9.0332E-3	7.4160E-1
6.2200E-4	1.0010E-2	7.6401E-1
6.2300E-4	9.2773E-3	7.9116E-1
6.2400E-4	9.2773E-3	8.2095E-1
6.2500E-4	9.5215E-3	8.5034E-1
6.2600E-4	9.5215E-3	8.8071E-1
6.2700E-4	9.7656E-3	9.0874E-1
6.2800E-4	9.7656E-3	9.3335E-1
6.2900E-4	9.5215E-3	9.5093E-1
6.3000E-4	1.0498E-2	9.5947E-1
6.3100E-4	9.5215E-3	9.6094E-1
6.3200E-4	1.0010E-2	9.5562E-1
6.3300E-4	9.7656E-3	9.4199E-1
6.3400E-4	1.0010E-2	9.2534E-1
6.3500E-4	9.5215E-3	9.0420E-1
6.3600E-4	1.0010E-2	8.8091E-1
6.3700E-4	9.2773E-3	8.5586E-1
6.3800E-4	1.0010E-2	8.3350E-1
6.3900E-4	9.5215E-3	8.1226E-1
6.4000E-4	9.7656E-3	7.9678E-1
6.4100E-4	9.2773E-3	7.8442E-1
6.4200E-4	1.0010E-2	7.7827E-1
6.4300E-4	9.5215E-3	7.7290E-1
6.4400E-4	9.5215E-3	7.6934E-1
6.4500E-4	9.5215E-3	7.6816E-1
6.4600E-4	1.0010E-2	7.7290E-1
6.4700E-4	1.0010E-2	7.8149E-1
6.4800E-4	9.7656E-3	7.9829E-1
6.4900E-4	9.5215E-3	8.2007E-1
6.5000E-4	9.5215E-3	8.4390E-1
6.5100E-4	9.7656E-3	8.6621E-1
6.5200E-4	1.0010E-2	8.8804E-1
6.5300E-4	9.7656E-3	9.0488E-1
6.5400E-4	9.5215E-3	9.1948E-1
6.5500E-4	9.5215E-3	9.2817E-1
6.5600E-4	9.5215E-3	9.3184E-1
6.5700E-4	1.0010E-2	9.2788E-1
6.5800E-4	9.0332E-3	9.1885E-1
6.5900E-4	8.7891E-3	9.0420E-1
6.6000E-4	9.7656E-3	8.8784E-1
6.6100E-4	9.7656E-3	8.6748E-1
6.6200E-4	1.0010E-2	8.4595E-1
6.6300E-4	9.7656E-3	8.2358E-1
6.6400E-4	9.0332E-3	7.9941E-1
6.6500E-4	1.0254E-2	7.7725E-1
6.6600E-4	9.5215E-3	7.6118E-1
6.6700E-4	9.5215E-3	7.5054E-1
6.6800E-4	1.0254E-2	7.4458E-1
6.6900E-4	9.7656E-3	7.4663E-1
6.7000E-4	9.2773E-3	7.5200E-1
6.7100E-4	8.7891E-3	7.6030E-1
6.7200E-4	1.0010E-2	7.7095E-1
6.7300E-4	1.0010E-2	7.8413E-1
6.7400E-4	9.5215E-3	7.9946E-1
6.7500E-4	9.7656E-3	8.1919E-1
6.7600E-4	9.7656E-3	8.4136E-1
6.7700E-4	9.5215E-3	8.6367E-1
6.7800E-4	9.7656E-3	8.8794E-1
6.7900E-4	9.7656E-3	9.0854E-1
6.8000E-4	9.5215E-3	9.2451E-1
6.8100E-4	9.5215E-3	9.3730E-1
6.8200E-4	9.7656E-3	9.4482E-1
6.8300E-4	9.5215E-3	9.4385E-1
6.8400E-4	1.0010E-2	9.3774E-1
6.8500E-4	9.7656E-3	9.2949E-1
6.8600E-4	9.2773E-3	9.1431E-1
6.8700E-4	1.0010E-2	8.9810E-1
6.8800E-4	1.0254E-2	8.8213E-1
6.8900E-4	1.0010E-2	8.6626E-1
6.9000E-4	9.7656E-3	8.4717E-1
6.9100E-4	1.0254E-2	8.2803E-1
6.9200E-4	9.5215E-3	8.1147E-1
6.9300E-4	9.7656E-3	7.9893E-1
6.9400E-4	1.0010E-2	7.9019E-1
6.9500E-4	9.2773E-3	7.8628E-1
6.9600E-4	9.0332E-3	7.8843E-1
6.9700E-4	1.0010E-2	7.9302E-1
6.9800E-4	9.7656E-3	8.0044E-1
6.9900E-4	9.5215E-3	8.1157E-1
7.0000E-4	1.0010E-2	8.2593E-1
7.0100E-4	9.7656E-3	8.4336E-1
7.0200E-4	9.2773E-3	8.6206E-1
7.0300E-4	9.5215E-3	8.7832E-1
7.0400E-4	9.5215E-3	8.9404E-1
7.0500E-4	1.0254E-2	9.0850E-1
7.0600E-4	9.2773E-3	9.1772E-1
7.0700E-4	1.0010E-2	9.2236E-1
7.0800E-4	9.7656E-3	9.2485E-1
7.0900E-4	1.0742E-2	9.2354E-1
7.1000E-4	9.0332E-3	9.1460E-1
7.1100E-4	9.7656E-3	9.0303E-1
7.1200E-4	9.5215E-3	8.8726E-1
7.1300E-4	9.2773E-3	8.6763E-1
7.1400E-4	1.0254E-2	8.4600E-1
7.1500E-4	9.5215E-3	8.2827E-1
7.1600E-4	1.0010E-2	8.1079E-1
7.1700E-4	1.0254E-2	7.9761E-1
7.1800E-4	9.5215E-3	7.8818E-1
7.1900E-4	9.5215E-3	7.8125E-1
7.2000E-4	1.0254E-2	7.7734E-1
7.2100E-4	9.7656E-3	7.7935E-1
7.2200E-4	8.7891E-3	7.8525E-1
7.2300E-4	9.0332E-3	7.9541E-1
7.2400E-4	9.7656E-3	8.0967E-1
7.2500E-4	9.7656E-3	8.2417E-1
7.2600E-4	9.5215E-3	8.4033E-1
7.2700E-4	9.2773E-3	8.5986E-1
7.2800E-4	9.5215E-3	8.7939E-1
7.2900E-4	9.2773E-3	8.9839E-1
7.3000E-4	9.2773E-3	9.1758E-1
7.3100E-4	9.5215E-3	9.3384E-1
7.3200E-4	1.0010E-2	9.4351E-1
7.3300E-4	9.5215E-3	9.4893E-1
7.3400E-4	9.7656E-3	9.5029E-1
7.3500E-4	9.7656E-3	9.4697E-1
7.3600E-4	9.7656E-3	9.3696E-1
7.3700E-4	9.5215E-3	9.2456E-1
7.3800E-4	1.0010E-2	9.0923E-1
7.3900E-4	9.5215E-3	8.9302E-1
7.4000E-4	1.0010E-2	8.7612E-1
7.4100E-4	1.0010E-2	8.6060E-1
7.4200E-4	9.5215E-3	8.4663E-1
7.4300E-4	9.2773E-3	8.3701E-1
7.4400E-4	1.0010E-2	8.2998E-1
7.4500E-4	9.5215E-3	8.2666E-1
7.4600E-4	1.0254E-2	8.2847E-1
7.4700E-4	9.5215E-3	8.3359E-1
7.4800E-4	9.5215E-3	8.4307E-1
7.4900E-4	9.5215E-3	8.5542E-1
7.5000E-4	9.5215E-3	8.6982E-1
7.5100E-4	9.2773E-3	8.8447E-1
7.5200E-4	9.5215E-3	8.9731E-1
7.5300E-4	9.7656E-3	9.0811E-1
7.5400E-4	1.0010E-2	9.1689E-1
7.5500E-4	9.7656E-3	9.2212E-1
7.5600E-4	1.0010E-2	9.2754E-1
7.5700E-4	1.0010E-2	9.3301E-1
7.5800E-4	9.2773E-3	9.3594E-1
7.5900E-4	9.0332E-3	9.3623E-1
7.6000E-4	1.0010E-2	9.3604E-1
7.6100E-4	9.7656E-3	9.3120E-1
7.6200E-4	1.0010E-2	9.2202E-1
7.6300E-4	9.5215E-3	9.0884E-1
7.6400E-4	9.0332E-3	8.9302E-1
7.6500E-4	1.0254E-2	8.7651E-1
7.6600E-4	1.0254E-2	8.6118E-1
7.6700E-4	9.5215E-3	8.4888E-1
7.6800E-4	9.7656E-3	8.3936E-1
7.6900E-4	9.5215E-3	8.3315E-1
7.7000E-4	9.5215E-3	8.3032E-1
7.7100E-4	8.7891E-3	8.2803E-1
7.7200E-4	1.0010E-2	8.2603E-1
7.7300E-4	9.2773E-3	8.2822E-1
7.7400E-4	9.5215E-3	8.3149E-1
7.7500E-4	9.2773E-3	8.3755E-1
7.7600E-4	1.0010E-2	8.4800E-1
7.7700E-4	9.2773E-3	8.6387E-1
7.7800E-4	9.7656E-3	8.7876E-1
7.7900E-4	9.2773E-3	8.9570E-1
7.8000E-4	9.5215E-3	9.1167E-1
7.8100E-4	1.0010E-2	9.2500E-1
7.8200E-4	9.0332E-3	9.3530E-1
7.8300E-4	9.7656E-3	9.4341E-1
7.8400E-4	1.0010E-2	9.4653E-1
7.8500E-4	1.0010E-2	9.4507E-1
7.8600E-4	9.7656E-3	9.3979E-1
7.8700E-4	9.5215E-3	9.3105E-1
7.8800E-4	1.0254E-2	9.2065E-1
7.8900E-4	9.2773E-3	9.1006E-1
7.9000E-4	9.7656E-3	8.9951E-1
7.9100E-4	9.7656E-3	8.9126E-1
7.9200E-4	1.0010E-2	8.8193E-1
7.9300E-4	9.7656E-3	8.7202E-1
7.9400E-4	1.0254E-2	8.6470E-1
7.9500E-4	9.5215E-3	8.5889E-1
7.9600E-4	9.5215E-3	8.5293E-1
7.9700E-4	9.7656E-3	8.5298E-1
7.9800E-4	9.7656E-3	8.5781E-1
7.9900E-4	1.0010E-2	8.6387E-1
8.0000E-4	1.0010E-2	8.7187E-1
8.0100E-4	9.2773E-3	8.8184E-1
8.0200E-4	9.5215E-3	8.8970E-1
8.0300E-4	9.5215E-3	8.9800E-1
8.0400E-4	1.0254E-2	9.0698E-1
8.0500E-4	9.7656E-3	9.1685E-1
8.0600E-4	9.5215E-3	9.2729E-1
8.0700E-4	9.7656E-3	9.3735E-1
8.0800E-4	9.5215E-3	9.4263E-1
8.0900E-4	1.0010E-2	9.4624E-1
8.1000E-4	1.0010E-2	9.4561E-1
8.1100E-4	9.5215E-3	9.3960E-1
8.1200E-4	9.5215E-3	9.3115E-1
8.1300E-4	9.5215E-3	9.2144E-1
8.1400E-4	9.2773E-3	9.0864E-1
8.1500E-4	1.0010E-2	8.9409E-1
8.1600E-4	9.5215E-3	8.8076E-1
8.1700E-4	9.5215E-3	8.6646E-1
8.1800E-4	1.0010E-2	8.5186E-1
8.1900E-4	9.5215E-3	8.3730E-1
8.2000E-4	1.0254E-2	8.2651E-1
8.2100E-4	9.2773E-3	8.1919E-1
8.2200E-4	9.7656E-3	8.1567E-1
8.2300E-4	9.5215E-3	8.1621E-1
8.2400E-4	1.0254E-2	8.2285E-1
8.2500E-4	1.0010E-2	8.3237E-1
8.2600E-4	9.2773E-3	8.4287E-1
8.2700E-4	9.7656E-3	8.5542E-1
8.2800E-4	1.0254E-2	8.6924E-1
8.2900E-4	9.7656E-3	8.8311E-1
8.3000E-4	9.5215E-3	8.9404E-1
8.3100E-4	9.7656E-3	9.0366E-1
8.3200E-4	9.2773E-3	9.1221E-1
8.3300E-4	9.5215E-3	9.1963E-1
8.3400E-4	9.5215E-3	9.2373E-1
8.3500E-4	9.2773E-3	9.2744E-1
8.3600E-4	1.0254E-2	9.2705E-1
8.3700E-4	9.5215E-3	9.2305E-1
8.3800E-4	9.7656E-3	9.1626E-1
8.3900E-4	1.0010E-2	9.0767E-1
8.4000E-4	1.0010E-2	8.9814E-1
8.4100E-4	1.0010E-2	8.8877E-1
8.4200E-4	9.5215E-3	8.7656E-1
8.4300E-4	1.0498E-2	8.6567E-1
8.4400E-4	9.5215E-3	8.5659E-1
8.4500E-4	9.7656E-3	8.5117E-1
8.4600E-4	9.5215E-3	8.4775E-1
8.4700E-4	9.2773E-3	8.4912E-1
8.4800E-4	9.5215E-3	8.5313E-1
8.4900E-4	1.0010E-2	8.5737E-1
8.5000E-4	9.7656E-3	8.5977E-1
8.5100E-4	1.0010E-2	8.6558E-1
8.5200E-4	9.5215E-3	8.7139E-1
8.5300E-4	1.0010E-2	8.7690E-1
8.5400E-4	9.2773E-3	8.8564E-1
8.5500E-4	9.2773E-3	8.9639E-1
8.5600E-4	1.0254E-2	9.0322E-1
8.5700E-4	1.0010E-2	9.1089E-1
8.5800E-4	1.0010E-2	9.1499E-1
8.5900E-4	9.2773E-3	9.1509E-1
8.6000E-4	1.0010E-2	9.1143E-1
8.6100E-4	9.0332E-3	9.0693E-1
8.6200E-4	1.0010E-2	9.0020E-1
8.6300E-4	9.7656E-3	8.9297E-1
8.6400E-4	9.5215E-3	8.8359E-1
8.6500E-4	9.2773E-3	8.7334E-1
8.6600E-4	9.7656E-3	8.6279E-1
8.6700E-4	9.7656E-3	8.5034E-1
8.6800E-4	9.7656E-3	8.3750E-1
8.6900E-4	1.0254E-2	8.2700E-1
8.7000E-4	9.2773E-3	8.1948E-1
8.7100E-4	9.2773E-3	8.1338E-1
8.7200E-4	9.7656E-3	8.1045E-1
8.7300E-4	9.7656E-3	8.1113E-1
8.7400E-4	9.7656E-3	8.1250E-1
8.7500E-4	1.0010E-2	8.1309E-1
8.7600E-4	9.5215E-3	8.1914E-1
8.7700E-4	9.5215E-3	8.2651E-1
8.7800E-4	9.7656E-3	8.3701E-1
8.7900E-4	9.5215E-3	8.5024E-1
8.8000E-4	9.5215E-3	8.6592E-1
8.8100E-4	9.7656E-3	8.8037E-1
8.8200E-4	9.2773E-3	8.9648E-1
8.8300E-4	9.5215E-3	9.0898E-1
8.8400E-4	1.0010E-2	9.1978E-1
8.8500E-4	8.7891E-3	9.2715E-1
8.8600E-4	9.5215E-3	9.3120E-1
8.8700E-4	9.7656E-3	9.2837E-1
8.8800E-4	9.7656E-3	9.2524E-1
8.8900E-4	9.2773E-3	9.1802E-1
8.9000E-4	9.5215E-3	9.0967E-1
8.9100E-4	9.2773E-3	8.9751E-1
8.9200E-4	9.5215E-3	8.8506E-1
8.9300E-4	9.7656E-3	8.7012E-1
8.9400E-4	9.7656E-3	8.5669E-1
8.9500E-4	1.0010E-2	8.4453E-1
8.9600E-4	9.0332E-3	8.3525E-1
8.9700E-4	1.0010E-2	8.2983E-1
8.9800E-4	9.5215E-3	8.2725E-1
8.9900E-4	9.5215E-3	8.2407E-1
9.0000E-4	1.0498E-2	8.2227E-1
9.0100E-4	9.7656E-3	8.2568E-1
9.0200E-4	9.7656E-3	8.3208E-1
9.0300E-4	9.2773E-3	8.4170E-1
9.0400E-4	9.5215E-3	8.5776E-1
9.0500E-4	9.2773E-3	8.7700E-1
9.0600E-4	9.7656E-3	8.9614E-1
9.0700E-4	8.5449E-3	9.1450E-1
9.0800E-4	9.2773E-3	9.3169E-1
9.0900E-4	1.0254E-2	9.4399E-1
9.1000E-4	9.5215E-3	9.5073E-1
9.1100E-4	9.2773E-3	9.5151E-1
9.1200E-4	9.5215E-3	9.4800E-1
9.1300E-4	9.5215E-3	9.3716E-1
9.1400E-4	9.7656E-3	9.2139E-1
9.1500E-4	9.7656E-3	9.0371E-1
9.1600E-4	1.0254E-2	8.8447E-1
9.1700E-4	9.7656E-3	8.6177E-1
9.1800E-4	9.7656E-3	8.4014E-1
9.1900E-4	1.0010E-2	8.2109E-1
9.2000E-4	1.0254E-2	8.0122E-1
9.2100E-4	8.7891E-3	7.8398E-1
9.2200E-4	1.0254E-2	7.7241E-1
9.2300E-4	1.0010E-2	7.6597E-1
9.2400E-4	1.0010E-2	7.6211E-1
9.2500E-4	9.5215E-3	7.6333E-1
9.2600E-4	1.0498E-2	7.6777E-1
9.2700E-4	1.0010E-2	7.7676E-1
9.2800E-4	9.0332E-3	7.8936E-1
9.2900E-4	9.7656E-3	8.0776E-1
9.3000E-4	9.5215E-3	8.3203E-1
9.3100E-4	9.7656E-3	8.6089E-1
9.3200E-4	1.0254E-2	8.8916E-1
9.3300E-4	9.5215E-3	9.1855E-1
9.3400E-4	1.0010E-2	9.4561E-1
9.3500E-4	9.5215E-3	9.6631E-1
9.3600E-4	9.5215E-3	9.8145E-1
9.3700E-4	1.0010E-2	9.8823E-1
9.3800E-4	9.7656E-3	9.8325E-1
9.3900E-4	9.2773E-3	9.6826E-1
9.4000E-4	9.5215E-3	9.4731E-1
9.4100E-4	9.2773E-3	9.1899E-1
9.4200E-4	9.5215E-3	8.8647E-1
9.4300E-4	9.0332E-3	8.5151E-1
9.4400E-4	9.7656E-3	8.1675E-1
9.4500E-4	1.0498E-2	7.8374E-1
9.4600E-4	1.0254E-2	7.5313E-1
9.4700E-4	8.7891E-3	7.3115E-1
9.4800E-4	9.5215E-3	7.1626E-1
9.4900E-4	9.2773E-3	7.0737E-1
9.5000E-4	9.5215E-3	7.0532E-1
9.5100E-4	9.7656E-3	7.1147E-1
9.5200E-4	9.7656E-3	7.2339E-1
9.5300E-4	9.2773E-3	7.4238E-1
9.5400E-4	9.5215E-3	7.6914E-1
9.5500E-4	9.5215E-3	8.0469E-1
9.5600E-4	1.0254E-2	8.4590E-1
9.5700E-4	1.0498E-2	8.8848E-1
9.5800E-4	1.0010E-2	9.3105E-1
9.5900E-4	9.5215E-3	9.6670E-1
9.6000E-4	9.5215E-3	9.8931E-1
9.6100E-4	1.0010E-2	9.9858E-1
9.6200E-4	9.7656E-3	9.9492E-1
9.6300E-4	9.2773E-3	9.7563E-1
9.6400E-4	9.0332E-3	9.4639E-1
9.6500E-4	9.7656E-3	9.0454E-1
9.6600E-4	9.7656E-3	8.5435E-1
9.6700E-4	9.5215E-3	7.9819E-1
9.6800E-4	9.2773E-3	7.4077E-1
9.6900E-4	9.5215E-3	6.8545E-1
9.7000E-4	1.0498E-2	6.3667E-1
9.7100E-4	9.7656E-3	5.9468E-1
9.7200E-4	1.0010E-2	5.6094E-1
9.7300E-4	1.0010E-2	5.3765E-1
9.7400E-4	1.0010E-2	5.2285E-1
9.7500E-4	9.5215E-3	5.1831E-1
9.7600E-4	1.0010E-2	5.2202E-1
9.7700E-4	9.5215E-3	5.3691E-1
9.7800E-4	9.5215E-3	5.6167E-1
9.7900E-4	9.5215E-3	5.9624E-1
9.8000E-4	9.7656E-3	6.4282E-1
9.8100E-4	1.0498E-2	7.0308E-1
9.8200E-4	1.0498E-2	7.7476E-1
9.8300E-4	1.0254E-2	8.5273E-1
9.8400E-4	9.2773E-3	9.2603E-1
9.8500E-4	9.5215E-3	9.8296E-1
9.8600E-4	9.2773E-3	1.0122E+0
9.8700E-4	9.2773E-3	9.9805E-1
9.8800E-4	9.2773E-3	9.3804E-1
9.8900E-4	9.7656E-3	8.4268E-1
9.9000E-4	9.7656E-3	7.2051E-1
9.9100E-4	9.2773E-3	5.8706E-1
9.9200E-4	9.7656E-3	4.6035E-1
9.9300E-4	1.0010E-2	3.5210E-1
9.9400E-4	9.7656E-3	2.6294E-1
9.9500E-4	9.5215E-3	2.0088E-1
9.9600E-4	9.7656E-3	1.6094E-1
9.9700E-4	9.0332E-3	1.3896E-1
9.9800E-4	9.2773E-3	1.3896E-1
9.9900E-4	9.2773E-3	1.3896E-1
