Time [s]	Aux in [V]	Main in [V]
7.1000E-5	9.2773E-3	7.2490E-1
7.2000E-5	9.7656E-3	7.0820E-1
7.3000E-5	9.2773E-3	6.8984E-1
7.4000E-5	9.5215E-3	6.7520E-1
7.5000E-5	9.5215E-3	6.6396E-1
7.6000E-5	9.0332E-3	6.5415E-1
7.7000E-5	9.2773E-3	6.4980E-1
7.8000E-5	9.7656E-3	6.5225E-1
7.9000E-5	9.5215E-3	6.6123E-1
8.0000E-5	1.0254E-2	6.7383E-1
8.1000E-5	9.5215E-3	6.9121E-1
8.2000E-5	9.7656E-3	7.0957E-1
8.3000E-5	1.0010E-2	7.3003E-1
8.4000E-5	9.5215E-3	7.4805E-1
8.5000E-5	9.7656E-3	7.6514E-1
8.6000E-5	9.5215E-3	7.8086E-1
8.7000E-5	9.5215E-3	7.9229E-1
8.8000E-5	1.0010E-2	7.9673E-1
8.9000E-5	1.0010E-2	7.9810E-1
9.0000E-5	1.0010E-2	7.9375E-1
9.1000E-5	9.5215E-3	7.8394E-1
9.2000E-5	9.7656E-3	7.6978E-1
9.3000E-5	9.5215E-3	7.5503E-1
9.4000E-5	9.2773E-3	7.3911E-1
9.5000E-5	9.2773E-3	7.2563E-1
9.6000E-5	9.7656E-3	7.1221E-1
9.7000E-5	9.7656E-3	7.0249E-1
9.8000E-5	9.0332E-3	6.9375E-1
9.9000E-5	9.2773E-3	6.8496E-1
1.0000E-4	9.2773E-3	6.7539E-1
1.0100E-4	9.5215E-3	6.6748E-1
1.0200E-4	1.0254E-2	6.6211E-1
1.0300E-4	9.5215E-3	6.5933E-1
1.0400E-4	9.7656E-3	6.6167E-1
1.0500E-4	9.5215E-3	6.7168E-1
1.0600E-4	9.7656E-3	6.8545E-1
1.0700E-4	9.5215E-3	7.0244E-1
1.0800E-4	9.7656E-3	7.2148E-1
1.0900E-4	9.2773E-3	7.4136E-1
1.1000E-4	9.5215E-3	7.5732E-1
1.1100E-4	9.7656E-3	7.7075E-1
1.1200E-4	1.0010E-2	7.7974E-1
1.1300E-4	9.5215E-3	7.8535E-1
1.1400E-4	9.5215E-3	7.8594E-1
1.1500E-4	9.5215E-3	7.8228E-1
1.1600E-4	9.5215E-3	7.7837E-1
1.1700E-4	9.7656E-3	7.7305E-1
1.1800E-4	9.0332E-3	7.6792E-1
1.1900E-4	9.2773E-3	7.6299E-1
1.2000E-4	9.7656E-3	7.5801E-1
1.2100E-4	9.2773E-3	7.5273E-1
1.2200E-4	1.0010E-2	7.4619E-1
1.2300E-4	9.7656E-3	7.3799E-1
1.2400E-4	9.5215E-3	7.2871E-1
1.2500E-4	9.5215E-3	7.1963E-1
1.2600E-4	9.5215E-3	7.0981E-1
1.2700E-4	9.2773E-3	7.0156E-1
1.2800E-4	9.5215E-3	6.9648E-1
1.2900E-4	9.7656E-3	6.9688E-1
1.3000E-4	9.2773E-3	7.0181E-1
1.3100E-4	9.0332E-3	7.0889E-1
1.3200E-4	9.2773E-3	7.1870E-1
1.3300E-4	9.5215E-3	7.2793E-1
1.3400E-4	9.0332E-3	7.3594E-1
1.3500E-4	1.0254E-2	7.4443E-1
1.3600E-4	9.5215E-3	7.5195E-1
1.3700E-4	9.5215E-3	7.5908E-1
1.3800E-4	1.0010E-2	7.6768E-1
1.3900E-4	1.0010E-2	7.7427E-1
1.4000E-4	9.2773E-3	7.7871E-1
1.4100E-4	9.5215E-3	7.8203E-1
1.4200E-4	9.5215E-3	7.8218E-1
1.4300E-4	1.0498E-2	7.7949E-1
1.4400E-4	1.0010E-2	7.7412E-1
1.4500E-4	9.2773E-3	7.6387E-1
1.4600E-4	9.0332E-3	7.5098E-1
1.4700E-4	9.5215E-3	7.3843E-1
1.4800E-4	1.0498E-2	7.2339E-1
1.4900E-4	9.2773E-3	7.0952E-1
1.5000E-4	9.7656E-3	7.0000E-1
1.5100E-4	1.0010E-2	6.9468E-1
1.5200E-4	9.7656E-3	6.9004E-1
1.5300E-4	9.5215E-3	6.9102E-1
1.5400E-4	9.7656E-3	6.9375E-1
1.5500E-4	9.7656E-3	6.9897E-1
1.5600E-4	9.5215E-3	7.0820E-1
1.5700E-4	1.0498E-2	7.2017E-1
1.5800E-4	1.0254E-2	7.3149E-1
1.5900E-4	9.7656E-3	7.4277E-1
1.6000E-4	9.5215E-3	7.5415E-1
1.6100E-4	9.0332E-3	7.6323E-1
1.6200E-4	9.7656E-3	7.7158E-1
1.6300E-4	9.7656E-3	7.8022E-1
1.6400E-4	9.7656E-3	7.8901E-1
1.6500E-4	9.5215E-3	7.9575E-1
1.6600E-4	9.5215E-3	7.9985E-1
1.6700E-4	9.7656E-3	8.0117E-1
1.6800E-4	9.7656E-3	7.9883E-1
1.6900E-4	9.2773E-3	7.9507E-1
1.7000E-4	9.5215E-3	7.8774E-1
1.7100E-4	9.2773E-3	7.7905E-1
1.7200E-4	9.5215E-3	7.6948E-1
1.7300E-4	9.5215E-3	7.6094E-1
1.7400E-4	9.0332E-3	7.5137E-1
1.7500E-4	9.2773E-3	7.4131E-1
1.7600E-4	9.5215E-3	7.2983E-1
1.7700E-4	9.2773E-3	7.1992E-1
1.7800E-4	1.0254E-2	7.1118E-1
1.7900E-4	9.0332E-3	7.0605E-1
1.8000E-4	1.0010E-2	7.0522E-1
1.8100E-4	9.7656E-3	7.0903E-1
1.8200E-4	9.2773E-3	7.1572E-1
1.8300E-4	9.2773E-3	7.2432E-1
1.8400E-4	9.0332E-3	7.3301E-1
1.8500E-4	9.5215E-3	7.4385E-1
1.8600E-4	9.7656E-3	7.5454E-1
1.8700E-4	9.5215E-3	7.6543E-1
1.8800E-4	1.0010E-2	7.7422E-1
1.8900E-4	9.5215E-3	7.8208E-1
1.9000E-4	9.2773E-3	7.8799E-1
1.9100E-4	1.0254E-2	7.9268E-1
1.9200E-4	9.5215E-3	7.9287E-1
1.9300E-4	9.5215E-3	7.9082E-1
1.9400E-4	9.5215E-3	7.8687E-1
1.9500E-4	9.7656E-3	7.8091E-1
1.9600E-4	9.7656E-3	7.7168E-1
1.9700E-4	1.0254E-2	7.6069E-1
1.9800E-4	9.5215E-3	7.4810E-1
1.9900E-4	9.5215E-3	7.3296E-1
2.0000E-4	1.0010E-2	7.1616E-1
2.0100E-4	9.5215E-3	7.0259E-1
2.0200E-4	1.0010E-2	6.9204E-1
2.0300E-4	9.5215E-3	6.8647E-1
2.0400E-4	1.0254E-2	6.8545E-1
2.0500E-4	9.7656E-3	6.8975E-1
2.0600E-4	9.7656E-3	6.9653E-1
2.0700E-4	9.5215E-3	7.0518E-1
2.0800E-4	9.5215E-3	7.1387E-1
2.0900E-4	9.5215E-3	7.2446E-1
2.1000E-4	9.7656E-3	7.3652E-1
2.1100E-4	9.7656E-3	7.4976E-1
2.1200E-4	9.5215E-3	7.6650E-1
2.1300E-4	1.0010E-2	7.8291E-1
2.1400E-4	1.0254E-2	7.9766E-1
2.1500E-4	9.7656E-3	8.0591E-1
2.1600E-4	1.0010E-2	8.0967E-1
2.1700E-4	9.5215E-3	8.0747E-1
2.1800E-4	9.7656E-3	8.0186E-1
2.1900E-4	9.5215E-3	7.9302E-1
2.2000E-4	9.0332E-3	7.8657E-1
2.2100E-4	1.0010E-2	7.7856E-1
2.2200E-4	1.0010E-2	7.7178E-1
2.2300E-4	9.5215E-3	7.6597E-1
2.2400E-4	1.0254E-2	7.5820E-1
2.2500E-4	1.0010E-2	7.4785E-1
2.2600E-4	1.0010E-2	7.3965E-1
2.2700E-4	9.0332E-3	7.2993E-1
2.2800E-4	9.5215E-3	7.1914E-1
2.2900E-4	9.5215E-3	7.1157E-1
2.3000E-4	9.7656E-3	7.0630E-1
2.3100E-4	9.7656E-3	7.0283E-1
2.3200E-4	1.0010E-2	7.0288E-1
2.3300E-4	9.7656E-3	7.0894E-1
2.3400E-4	1.0010E-2	7.1919E-1
2.3500E-4	9.5215E-3	7.3276E-1
2.3600E-4	9.7656E-3	7.4834E-1
2.3700E-4	9.2773E-3	7.6572E-1
2.3800E-4	1.0010E-2	7.7915E-1
2.3900E-4	9.2773E-3	7.8945E-1
2.4000E-4	1.0010E-2	7.9604E-1
2.4100E-4	1.0010E-2	7.9712E-1
2.4200E-4	9.7656E-3	7.9180E-1
2.4300E-4	9.5215E-3	7.8511E-1
2.4400E-4	9.7656E-3	7.7510E-1
2.4500E-4	9.7656E-3	7.6450E-1
2.4600E-4	1.0010E-2	7.5400E-1
2.4700E-4	9.5215E-3	7.4355E-1
2.4800E-4	9.5215E-3	7.3472E-1
2.4900E-4	1.0010E-2	7.2700E-1
2.5000E-4	9.0332E-3	7.1919E-1
2.5100E-4	1.0254E-2	7.1294E-1
2.5200E-4	1.0254E-2	7.0859E-1
2.5300E-4	9.7656E-3	7.0229E-1
2.5400E-4	9.7656E-3	6.9561E-1
2.5500E-4	9.5215E-3	6.9014E-1
2.5600E-4	9.7656E-3	6.8599E-1
2.5700E-4	1.0010E-2	6.8662E-1
2.5800E-4	9.2773E-3	6.9199E-1
2.5900E-4	9.5215E-3	7.0117E-1
2.6000E-4	1.0742E-2	7.1162E-1
2.6100E-4	9.7656E-3	7.2334E-1
2.6200E-4	9.5215E-3	7.3218E-1
2.6300E-4	9.7656E-3	7.4297E-1
2.6400E-4	9.2773E-3	7.5439E-1
2.6500E-4	1.0254E-2	7.6665E-1
2.6600E-4	1.0254E-2	7.7822E-1
2.6700E-4	9.7656E-3	7.8940E-1
2.6800E-4	9.5215E-3	7.9478E-1
2.6900E-4	9.2773E-3	7.9614E-1
2.7000E-4	1.0010E-2	7.9351E-1
2.7100E-4	9.0332E-3	7.8960E-1
2.7200E-4	1.0010E-2	7.8232E-1
2.7300E-4	9.5215E-3	7.7349E-1
2.7400E-4	9.7656E-3	7.6514E-1
2.7500E-4	9.7656E-3	7.5669E-1
2.7600E-4	1.0010E-2	7.4551E-1
2.7700E-4	1.0254E-2	7.3262E-1
2.7800E-4	1.0010E-2	7.2080E-1
2.7900E-4	9.2773E-3	7.1147E-1
2.8000E-4	9.5215E-3	7.0664E-1
2.8100E-4	9.7656E-3	7.0615E-1
2.8200E-4	1.0010E-2	7.1050E-1
2.8300E-4	9.2773E-3	7.1758E-1
2.8400E-4	9.2773E-3	7.2524E-1
2.8500E-4	1.0254E-2	7.3105E-1
2.8600E-4	9.5215E-3	7.3677E-1
2.8700E-4	1.0010E-2	7.4585E-1
2.8800E-4	9.2773E-3	7.5435E-1
2.8900E-4	9.5215E-3	7.6372E-1
2.9000E-4	9.7656E-3	7.7227E-1
2.9100E-4	9.2773E-3	7.8013E-1
2.9200E-4	1.0010E-2	7.8457E-1
2.9300E-4	9.2773E-3	7.8774E-1
2.9400E-4	9.5215E-3	7.8779E-1
2.9500E-4	1.0010E-2	7.8662E-1
2.9600E-4	9.5215E-3	7.8223E-1
2.9700E-4	9.5215E-3	7.7563E-1
2.9800E-4	9.7656E-3	7.6724E-1
2.9900E-4	9.0332E-3	7.5596E-1
3.0000E-4	9.7656E-3	7.4204E-1
3.0100E-4	1.0010E-2	7.2803E-1
3.0200E-4	9.5215E-3	7.1426E-1
3.0300E-4	9.5215E-3	7.0225E-1
3.0400E-4	9.2773E-3	6.9063E-1
3.0500E-4	9.5215E-3	6.8335E-1
3.0600E-4	9.5215E-3	6.7759E-1
3.0700E-4	9.2773E-3	6.7427E-1
3.0800E-4	9.0332E-3	6.7471E-1
3.0900E-4	1.0010E-2	6.8052E-1
3.1000E-4	1.0010E-2	6.9082E-1
3.1100E-4	9.5215E-3	7.0557E-1
3.1200E-4	9.7656E-3	7.2305E-1
3.1300E-4	9.5215E-3	7.4077E-1
3.1400E-4	9.7656E-3	7.6035E-1
3.1500E-4	9.7656E-3	7.7725E-1
3.1600E-4	1.0010E-2	7.9106E-1
3.1700E-4	1.0010E-2	8.0239E-1
3.1800E-4	1.0010E-2	8.1035E-1
3.1900E-4	9.2773E-3	8.1548E-1
3.2000E-4	1.0498E-2	8.1709E-1
3.2100E-4	1.0010E-2	8.1431E-1
3.2200E-4	1.0254E-2	8.0703E-1
3.2300E-4	9.5215E-3	7.9585E-1
3.2400E-4	9.7656E-3	7.7974E-1
3.2500E-4	9.0332E-3	7.6191E-1
3.2600E-4	9.5215E-3	7.4546E-1
3.2700E-4	9.5215E-3	7.3013E-1
3.2800E-4	9.7656E-3	7.1758E-1
3.2900E-4	9.2773E-3	7.0879E-1
3.3000E-4	9.5215E-3	7.0200E-1
3.3100E-4	1.0254E-2	6.9814E-1
3.3200E-4	9.2773E-3	6.9761E-1
3.3300E-4	9.2773E-3	6.9844E-1
3.3400E-4	9.7656E-3	7.0132E-1
3.3500E-4	9.5215E-3	7.0850E-1
3.3600E-4	9.7656E-3	7.2070E-1
3.3700E-4	9.5215E-3	7.3584E-1
3.3800E-4	1.0010E-2	7.5107E-1
3.3900E-4	1.0010E-2	7.6631E-1
3.4000E-4	9.7656E-3	7.8149E-1
3.4100E-4	9.7656E-3	7.9414E-1
3.4200E-4	9.7656E-3	8.0283E-1
3.4300E-4	1.0010E-2	8.1030E-1
3.4400E-4	9.2773E-3	8.1533E-1
3.4500E-4	9.0332E-3	8.1406E-1
3.4600E-4	9.7656E-3	8.0952E-1
3.4700E-4	1.0010E-2	8.0034E-1
3.4800E-4	1.0254E-2	7.8662E-1
3.4900E-4	1.0010E-2	7.6982E-1
3.5000E-4	9.5215E-3	7.5171E-1
3.5100E-4	9.2773E-3	7.3257E-1
3.5200E-4	9.5215E-3	7.1641E-1
3.5300E-4	9.5215E-3	7.0317E-1
3.5400E-4	9.2773E-3	6.8960E-1
3.5500E-4	1.0010E-2	6.7979E-1
3.5600E-4	9.7656E-3	6.6992E-1
3.5700E-4	9.7656E-3	6.6313E-1
3.5800E-4	9.2773E-3	6.5962E-1
3.5900E-4	9.2773E-3	6.6172E-1
3.6000E-4	1.0010E-2	6.6709E-1
3.6100E-4	9.5215E-3	6.7778E-1
3.6200E-4	9.5215E-3	6.9287E-1
3.6300E-4	9.7656E-3	7.1113E-1
3.6400E-4	1.0010E-2	7.3154E-1
3.6500E-4	9.7656E-3	7.5366E-1
3.6600E-4	1.0498E-2	7.7505E-1
3.6700E-4	9.2773E-3	7.9170E-1
3.6800E-4	9.7656E-3	8.0479E-1
3.6900E-4	1.0254E-2	8.1401E-1
3.7000E-4	9.5215E-3	8.1924E-1
3.7100E-4	9.2773E-3	8.2046E-1
3.7200E-4	9.5215E-3	8.1743E-1
3.7300E-4	9.5215E-3	8.1162E-1
3.7400E-4	9.7656E-3	8.0132E-1
3.7500E-4	9.5215E-3	7.8516E-1
3.7600E-4	9.5215E-3	7.6582E-1
3.7700E-4	9.0332E-3	7.4355E-1
3.7800E-4	9.2773E-3	7.1978E-1
3.7900E-4	9.5215E-3	6.9932E-1
3.8000E-4	1.0010E-2	6.8428E-1
3.8100E-4	9.2773E-3	6.7222E-1
3.8200E-4	9.0332E-3	6.6655E-1
3.8300E-4	9.5215E-3	6.6592E-1
3.8400E-4	9.5215E-3	6.7056E-1
3.8500E-4	1.0010E-2	6.7749E-1
3.8600E-4	9.7656E-3	6.8896E-1
3.8700E-4	1.0010E-2	7.0532E-1
3.8800E-4	1.0010E-2	7.2485E-1
3.8900E-4	9.2773E-3	7.4463E-1
3.9000E-4	9.5215E-3	7.6616E-1
3.9100E-4	9.5215E-3	7.8682E-1
3.9200E-4	9.0332E-3	8.0117E-1
3.9300E-4	9.5215E-3	8.1133E-1
3.9400E-4	9.7656E-3	8.1753E-1
3.9500E-4	9.7656E-3	8.1753E-1
3.9600E-4	9.7656E-3	8.1167E-1
3.9700E-4	9.2773E-3	8.0659E-1
3.9800E-4	1.0010E-2	7.9658E-1
3.9900E-4	9.7656E-3	7.8149E-1
4.0000E-4	9.2773E-3	7.6372E-1
4.0100E-4	9.2773E-3	7.4468E-1
4.0200E-4	9.5215E-3	7.1875E-1
4.0300E-4	9.2773E-3	6.9243E-1
4.0400E-4	9.0332E-3	6.6704E-1
4.0500E-4	1.0254E-2	6.4409E-1
4.0600E-4	8.7891E-3	6.2520E-1
4.0700E-4	9.2773E-3	6.1094E-1
4.0800E-4	1.0254E-2	6.0244E-1
4.0900E-4	9.5215E-3	6.0308E-1
4.1000E-4	9.0332E-3	6.0996E-1
4.1100E-4	1.0010E-2	6.2041E-1
4.1200E-4	9.0332E-3	6.3965E-1
4.1300E-4	1.0010E-2	6.6714E-1
4.1400E-4	9.2773E-3	6.9629E-1
4.1500E-4	9.7656E-3	7.2871E-1
4.1600E-4	9.5215E-3	7.6099E-1
4.1700E-4	9.0332E-3	7.9175E-1
4.1800E-4	9.2773E-3	8.1567E-1
4.1900E-4	1.0254E-2	8.3408E-1
4.2000E-4	9.5215E-3	8.4312E-1
4.2100E-4	1.0010E-2	8.4702E-1
4.2200E-4	1.0010E-2	8.4199E-1
4.2300E-4	9.2773E-3	8.2964E-1
4.2400E-4	9.2773E-3	8.0991E-1
4.2500E-4	9.7656E-3	7.8438E-1
4.2600E-4	9.7656E-3	7.5269E-1
4.2700E-4	9.5215E-3	7.1660E-1
4.2800E-4	1.0010E-2	6.7900E-1
4.2900E-4	9.2773E-3	6.4175E-1
4.3000E-4	9.5215E-3	6.0767E-1
4.3100E-4	9.2773E-3	5.7876E-1
4.3200E-4	9.7656E-3	5.5454E-1
4.3300E-4	9.5215E-3	5.3726E-1
4.3400E-4	9.5215E-3	5.2754E-1
4.3500E-4	9.2773E-3	5.2783E-1
4.3600E-4	9.5215E-3	5.3711E-1
4.3700E-4	9.2773E-3	5.5991E-1
4.3800E-4	9.5215E-3	5.9146E-1
4.3900E-4	1.0010E-2	6.3218E-1
4.4000E-4	9.2773E-3	6.7896E-1
4.4100E-4	9.7656E-3	7.3008E-1
4.4200E-4	9.5215E-3	7.7896E-1
4.4300E-4	1.0010E-2	8.2236E-1
4.4400E-4	9.2773E-3	8.5400E-1
4.4500E-4	9.5215E-3	8.7168E-1
4.4600E-4	1.0010E-2	8.7388E-1
4.4700E-4	9.2773E-3	8.5718E-1
4.4800E-4	9.0332E-3	8.2368E-1
4.4900E-4	9.2773E-3	7.7632E-1
4.5000E-4	1.0254E-2	7.1875E-1
4.5100E-4	9.5215E-3	6.5396E-1
4.5200E-4	9.7656E-3	5.8809E-1
4.5300E-4	9.7656E-3	5.2466E-1
4.5400E-4	1.0254E-2	4.6646E-1
4.5500E-4	9.5215E-3	4.1841E-1
4.5600E-4	9.5215E-3	3.8096E-1
4.5700E-4	9.7656E-3	3.5605E-1
4.5800E-4	1.0010E-2	3.4526E-1
4.5900E-4	1.0498E-2	3.4829E-1
4.6000E-4	9.7656E-3	3.5869E-1
4.6100E-4	9.7656E-3	3.7944E-1
4.6200E-4	1.0010E-2	4.0815E-1
4.6300E-4	1.0254E-2	4.4609E-1
4.6400E-4	9.7656E-3	4.9272E-1
4.6500E-4	9.5215E-3	5.5039E-1
4.6600E-4	9.7656E-3	6.2134E-1
4.6700E-4	9.7656E-3	7.0439E-1
4.6800E-4	9.7656E-3	7.8433E-1
4.6900E-4	9.5215E-3	8.4648E-1
4.7000E-4	1.0010E-2	8.8057E-1
4.7100E-4	1.0010E-2	8.7080E-1
4.7200E-4	9.5215E-3	8.1172E-1
4.7300E-4	9.7656E-3	7.1123E-1
4.7400E-4	1.0010E-2	5.8340E-1
4.7500E-4	9.2773E-3	4.4409E-1
4.7600E-4	1.0010E-2	3.0698E-1
4.7700E-4	1.0010E-2	1.8774E-1
4.7800E-4	9.7656E-3	9.2383E-2
4.7900E-4	1.0254E-2	2.4316E-2
4.8000E-4	9.5215E-3	-1.9482E-2
4.8100E-4	9.5215E-3	-4.2188E-2
4.8200E-4	9.5215E-3	-4.9951E-2
4.8300E-4	9.5215E-3	-4.5020E-2
4.8400E-4	9.2773E-3	-3.3594E-2
4.8500E-4	9.2773E-3	-2.0605E-2
4.8600E-4	9.5215E-3	-9.8633E-3
4.8700E-4	9.5215E-3	-2.1973E-3
4.8800E-4	9.2773E-3	5.8594E-4
4.8900E-4	1.0010E-2	-9.7656E-5
4.9000E-4	9.2773E-3	-2.6855E-3
4.9100E-4	1.0010E-2	-7.0801E-3
4.9200E-4	9.5215E-3	-1.2793E-2
4.9300E-4	1.0010E-2	-1.7188E-2
4.9400E-4	9.7656E-3	-2.0996E-2
4.9500E-4	9.5215E-3	-2.5781E-2
4.9600E-4	9.7656E-3	-2.5391E-2
4.9700E-4	9.7656E-3	-2.2803E-2
4.9800E-4	1.0254E-2	-1.9482E-2
4.9900E-4	9.0332E-3	-1.6357E-2
5.0000E-4	9.5215E-3	-1.1914E-2
5.0100E-4	9.5215E-3	-8.9844E-3
5.0200E-4	9.5215E-3	-5.1758E-3
5.0300E-4	1.0010E-2	5.8594E-4
5.0400E-4	9.7656E-3	9.5215E-3
5.0500E-4	9.2773E-3	2.4561E-2
5.0600E-4	9.7656E-3	4.8047E-2
5.0700E-4	9.2773E-3	8.0127E-2
5.0800E-4	9.5215E-3	1.2485E-1
5.0900E-4	9.7656E-3	1.8730E-1
5.1000E-4	9.7656E-3	2.6992E-1
5.1100E-4	9.5215E-3	3.7852E-1
5.1200E-4	9.7656E-3	5.1226E-1
5.1300E-4	9.5215E-3	6.5620E-1
5.1400E-4	1.0010E-2	7.8989E-1
5.1500E-4	9.7656E-3	8.9448E-1
5.1600E-4	1.0010E-2	9.4824E-1
5.1700E-4	9.2773E-3	9.4268E-1
5.1800E-4	9.5215E-3	8.8335E-1
5.1900E-4	1.0010E-2	7.8809E-1
5.2000E-4	9.5215E-3	6.7305E-1
5.2100E-4	1.0010E-2	5.5610E-1
5.2200E-4	9.7656E-3	4.5063E-1
5.2300E-4	9.5215E-3	3.6714E-1
5.2400E-4	1.0010E-2	3.1079E-1
5.2500E-4	9.2773E-3	2.7939E-1
5.2600E-4	9.5215E-3	2.7080E-1
5.2700E-4	9.7656E-3	2.8213E-1
5.2800E-4	1.0254E-2	3.0815E-1
5.2900E-4	9.5215E-3	3.4316E-1
5.3000E-4	1.0010E-2	3.8755E-1
5.3100E-4	9.0332E-3	4.3755E-1
5.3200E-4	1.0498E-2	4.9248E-1
5.3300E-4	9.5215E-3	5.5244E-1
5.3400E-4	1.0010E-2	6.1509E-1
5.3500E-4	1.0254E-2	6.7783E-1
5.3600E-4	9.5215E-3	7.4165E-1
5.3700E-4	1.0010E-2	8.0034E-1
5.3800E-4	9.7656E-3	8.4780E-1
5.3900E-4	8.5449E-3	8.8311E-1
5.4000E-4	9.7656E-3	8.9946E-1
5.4100E-4	1.0254E-2	8.9419E-1
5.4200E-4	9.5215E-3	8.6812E-1
5.4300E-4	9.2773E-3	8.2817E-1
5.4400E-4	9.2773E-3	7.7559E-1
5.4500E-4	9.2773E-3	7.2017E-1
5.4600E-4	1.0254E-2	6.6299E-1
5.4700E-4	9.5215E-3	6.1245E-1
5.4800E-4	1.0254E-2	5.6680E-1
5.4900E-4	9.5215E-3	5.3149E-1
5.5000E-4	9.7656E-3	5.0527E-1
5.5100E-4	9.2773E-3	4.9146E-1
5.5200E-4	9.7656E-3	4.8643E-1
5.5300E-4	9.2773E-3	4.9155E-1
5.5400E-4	1.0254E-2	5.0186E-1
5.5500E-4	9.5215E-3	5.2368E-1
5.5600E-4	1.0254E-2	5.5493E-1
5.5700E-4	9.7656E-3	5.9424E-1
5.5800E-4	9.7656E-3	6.4063E-1
5.5900E-4	9.2773E-3	6.9370E-1
5.6000E-4	1.0010E-2	7.4453E-1
5.6100E-4	1.0010E-2	7.9033E-1
5.6200E-4	9.5215E-3	8.2861E-1
5.6300E-4	1.0254E-2	8.5332E-1
5.6400E-4	9.7656E-3	8.6763E-1
5.6500E-4	9.5215E-3	8.6714E-1
5.6600E-4	1.0010E-2	8.5347E-1
5.6700E-4	1.0010E-2	8.2905E-1
5.6800E-4	9.7656E-3	8.0034E-1
5.6900E-4	1.0010E-2	7.6392E-1
5.7000E-4	9.0332E-3	7.2632E-1
5.7100E-4	1.0254E-2	6.9014E-1
5.7200E-4	9.5215E-3	6.5630E-1
5.7300E-4	9.7656E-3	6.2612E-1
5.7400E-4	9.5215E-3	5.9937E-1
5.7500E-4	9.7656E-3	5.7983E-1
5.7600E-4	9.5215E-3	5.6719E-1
5.7700E-4	9.7656E-3	5.6040E-1
5.7800E-4	1.0498E-2	5.6025E-1
5.7900E-4	9.2773E-3	5.6978E-1
