Time [s]	Aux in [V]	Main in [V]
5.7300E-4	9.5215E-3	7.2266E-2
5.7400E-4	1.0010E-2	7.9590E-2
5.7500E-4	9.5215E-3	9.1064E-2
5.7600E-4	8.7891E-3	1.0059E-1
5.7700E-4	9.2773E-3	1.0620E-1
5.7800E-4	9.5215E-3	1.1450E-1
5.7900E-4	9.0332E-3	1.1768E-1
5.8000E-4	9.5215E-3	1.3330E-1
5.8100E-4	1.0010E-2	1.4136E-1
5.8200E-4	9.5215E-3	1.5479E-1
5.8300E-4	9.2773E-3	1.7456E-1
5.8400E-4	9.5215E-3	1.8726E-1
5.8500E-4	9.5215E-3	2.0142E-1
5.8600E-4	9.5215E-3	2.2144E-1
5.8700E-4	9.5215E-3	2.3389E-1
5.8800E-4	9.5215E-3	2.4683E-1
5.8900E-4	9.2773E-3	2.6025E-1
5.9000E-4	1.0010E-2	2.7271E-1
5.9100E-4	9.7656E-3	2.8687E-1
5.9200E-4	9.7656E-3	3.0127E-1
5.9300E-4	9.5215E-3	3.1152E-1
5.9400E-4	9.2773E-3	3.1592E-1
5.9500E-4	9.5215E-3	3.2275E-1
5.9600E-4	1.0010E-2	3.3105E-1
5.9700E-4	9.5215E-3	3.3862E-1
5.9800E-4	9.7656E-3	3.5303E-1
5.9900E-4	9.5215E-3	3.6548E-1
6.0000E-4	9.7656E-3	3.7256E-1
6.0100E-4	9.5215E-3	3.6841E-1
6.0200E-4	9.5215E-3	3.8477E-1
6.0300E-4	9.5215E-3	3.8867E-1
6.0400E-4	9.2773E-3	3.8940E-1
6.0500E-4	8.3008E-3	3.9038E-1
6.0600E-4	9.0332E-3	3.9600E-1
6.0700E-4	1.0254E-2	4.0405E-1
6.0800E-4	1.0254E-2	3.9673E-1
6.0900E-4	9.2773E-3	3.9502E-1
6.1000E-4	9.5215E-3	3.9771E-1
6.1100E-4	9.2773E-3	3.8794E-1
6.1200E-4	9.7656E-3	3.7744E-1
6.1300E-4	9.5215E-3	3.7524E-1
6.1400E-4	9.5215E-3	3.7451E-1
6.1500E-4	9.2773E-3	3.7964E-1
6.1600E-4	1.0254E-2	3.7256E-1
6.1700E-4	9.5215E-3	3.6499E-1
6.1800E-4	9.5215E-3	3.6792E-1
6.1900E-4	9.5215E-3	3.6646E-1
6.2000E-4	9.2773E-3	3.7012E-1
6.2100E-4	9.5215E-3	3.7476E-1
6.2200E-4	9.7656E-3	3.7231E-1
6.2300E-4	9.5215E-3	3.8721E-1
6.2400E-4	9.2773E-3	3.8770E-1
6.2500E-4	1.0010E-2	3.9038E-1
6.2600E-4	9.7656E-3	3.9722E-1
6.2700E-4	9.5215E-3	4.0796E-1
6.2800E-4	9.5215E-3	4.1309E-1
6.2900E-4	9.2773E-3	4.0601E-1
6.3000E-4	9.7656E-3	4.0405E-1
6.3100E-4	9.7656E-3	3.9966E-1
6.3200E-4	9.2773E-3	3.9233E-1
6.3300E-4	9.5215E-3	3.8599E-1
6.3400E-4	9.7656E-3	3.7720E-1
6.3500E-4	9.2773E-3	3.5938E-1
6.3600E-4	1.0498E-2	3.5693E-1
6.3700E-4	9.2773E-3	3.5278E-1
6.3800E-4	1.0010E-2	3.5278E-1
6.3900E-4	9.5215E-3	3.4204E-1
6.4000E-4	9.5215E-3	3.4033E-1
6.4100E-4	1.0010E-2	3.2983E-1
6.4200E-4	1.0254E-2	3.2690E-1
6.4300E-4	9.5215E-3	3.3130E-1
6.4400E-4	9.0332E-3	3.2300E-1
6.4500E-4	9.2773E-3	3.1543E-1
6.4600E-4	9.5215E-3	3.0835E-1
6.4700E-4	1.0010E-2	3.0200E-1
6.4800E-4	9.2773E-3	2.9077E-1
6.4900E-4	9.5215E-3	2.8735E-1
6.5000E-4	1.0010E-2	2.8589E-1
6.5100E-4	9.2773E-3	2.8760E-1
6.5200E-4	1.0010E-2	2.8174E-1
6.5300E-4	9.7656E-3	2.7881E-1
6.5400E-4	9.7656E-3	2.7661E-1
6.5500E-4	9.7656E-3	2.7344E-1
6.5600E-4	1.0010E-2	2.6514E-1
6.5700E-4	8.7891E-3	2.5781E-1
6.5800E-4	9.7656E-3	2.5269E-1
6.5900E-4	1.0010E-2	2.5635E-1
6.6000E-4	9.5215E-3	2.5610E-1
6.6100E-4	9.2773E-3	2.5171E-1
6.6200E-4	9.2773E-3	2.4976E-1
6.6300E-4	1.0010E-2	2.4438E-1
6.6400E-4	9.5215E-3	2.3389E-1
6.6500E-4	9.7656E-3	2.3438E-1
6.6600E-4	9.5215E-3	2.2266E-1
6.6700E-4	9.0332E-3	2.1655E-1
6.6800E-4	9.2773E-3	2.2119E-1
6.6900E-4	1.0254E-2	2.2070E-1
6.7000E-4	9.7656E-3	2.2705E-1
6.7100E-4	1.0010E-2	2.2192E-1
6.7200E-4	1.0254E-2	2.1655E-1
6.7300E-4	9.5215E-3	2.1729E-1
6.7400E-4	9.2773E-3	2.2070E-1
6.7500E-4	9.7656E-3	2.1924E-1
6.7600E-4	9.7656E-3	2.2217E-1
6.7700E-4	9.7656E-3	2.2754E-1
6.7800E-4	9.5215E-3	2.2974E-1
6.7900E-4	1.0010E-2	2.2876E-1
6.8000E-4	9.5215E-3	2.3340E-1
6.8100E-4	9.5215E-3	2.3096E-1
6.8200E-4	9.5215E-3	2.2974E-1
6.8300E-4	9.2773E-3	2.2876E-1
6.8400E-4	9.5215E-3	2.2510E-1
6.8500E-4	9.0332E-3	2.2559E-1
6.8600E-4	9.7656E-3	2.3145E-1
6.8700E-4	1.0254E-2	2.3340E-1
6.8800E-4	9.7656E-3	2.4561E-1
6.8900E-4	9.7656E-3	2.5293E-1
6.9000E-4	9.5215E-3	2.5854E-1
6.9100E-4	9.5215E-3	2.5586E-1
6.9200E-4	9.7656E-3	2.6221E-1
6.9300E-4	1.0010E-2	2.6050E-1
6.9400E-4	9.7656E-3	2.5708E-1
6.9500E-4	1.0010E-2	2.5781E-1
6.9600E-4	9.2773E-3	2.6099E-1
6.9700E-4	9.2773E-3	2.6343E-1
6.9800E-4	9.2773E-3	2.6416E-1
6.9900E-4	9.5215E-3	2.7026E-1
7.0000E-4	1.0254E-2	2.7319E-1
7.0100E-4	1.0010E-2	2.8833E-1
7.0200E-4	1.0010E-2	2.9321E-1
7.0300E-4	1.0010E-2	3.0151E-1
7.0400E-4	9.5215E-3	3.0664E-1
7.0500E-4	9.7656E-3	3.1152E-1
7.0600E-4	9.7656E-3	3.1152E-1
7.0700E-4	9.7656E-3	3.1665E-1
7.0800E-4	1.0254E-2	3.1787E-1
7.0900E-4	9.7656E-3	3.2104E-1
7.1000E-4	1.0254E-2	3.3276E-1
7.1100E-4	9.5215E-3	3.4155E-1
7.1200E-4	1.0254E-2	3.4619E-1
7.1300E-4	9.5215E-3	3.5596E-1
7.1400E-4	9.7656E-3	3.6060E-1
7.1500E-4	9.7656E-3	3.6060E-1
7.1600E-4	9.0332E-3	3.6353E-1
7.1700E-4	9.5215E-3	3.7402E-1
7.1800E-4	9.5215E-3	3.7769E-1
7.1900E-4	9.5215E-3	3.9038E-1
7.2000E-4	1.0010E-2	3.8989E-1
7.2100E-4	9.5215E-3	3.8696E-1
7.2200E-4	9.5215E-3	3.8989E-1
7.2300E-4	1.0010E-2	3.8550E-1
7.2400E-4	9.2773E-3	3.9648E-1
7.2500E-4	1.0010E-2	4.0063E-1
7.2600E-4	9.7656E-3	4.0454E-1
7.2700E-4	1.0254E-2	4.1772E-1
7.2800E-4	9.7656E-3	4.2285E-1
7.2900E-4	8.7891E-3	4.3335E-1
7.3000E-4	9.2773E-3	4.3994E-1
7.3100E-4	9.0332E-3	4.4800E-1
7.3200E-4	9.5215E-3	4.4995E-1
7.3300E-4	9.5215E-3	4.5630E-1
7.3400E-4	9.2773E-3	4.6143E-1
7.3500E-4	9.7656E-3	4.6899E-1
7.3600E-4	9.0332E-3	4.7559E-1
7.3700E-4	9.0332E-3	4.8169E-1
7.3800E-4	9.7656E-3	4.9146E-1
7.3900E-4	9.5215E-3	4.9097E-1
7.4000E-4	9.5215E-3	4.8730E-1
7.4100E-4	9.7656E-3	4.8218E-1
7.4200E-4	9.2773E-3	4.7900E-1
7.4300E-4	9.7656E-3	4.7363E-1
7.4400E-4	9.5215E-3	4.7046E-1
7.4500E-4	9.0332E-3	4.6558E-1
7.4600E-4	1.0010E-2	4.6777E-1
7.4700E-4	1.0498E-2	4.7559E-1
7.4800E-4	9.2773E-3	4.7607E-1
7.4900E-4	8.7891E-3	4.8608E-1
7.5000E-4	9.7656E-3	4.8145E-1
7.5100E-4	9.2773E-3	4.7363E-1
7.5200E-4	9.7656E-3	4.6802E-1
7.5300E-4	1.0010E-2	4.6582E-1
7.5400E-4	9.5215E-3	4.6387E-1
7.5500E-4	9.7656E-3	4.5898E-1
7.5600E-4	9.5215E-3	4.5239E-1
7.5700E-4	9.5215E-3	4.5239E-1
7.5800E-4	9.7656E-3	4.5435E-1
7.5900E-4	9.2773E-3	4.5020E-1
7.6000E-4	9.7656E-3	4.4458E-1
7.6100E-4	9.5215E-3	4.3433E-1
7.6200E-4	9.0332E-3	4.2041E-1
7.6300E-4	1.0010E-2	4.1675E-1
7.6400E-4	9.0332E-3	4.0991E-1
7.6500E-4	9.5215E-3	4.0771E-1
7.6600E-4	9.0332E-3	4.0796E-1
7.6700E-4	9.2773E-3	4.0039E-1
7.6800E-4	9.7656E-3	3.9429E-1
7.6900E-4	9.2773E-3	3.8794E-1
7.7000E-4	9.5215E-3	3.7524E-1
7.7100E-4	1.0010E-2	3.6938E-1
7.7200E-4	1.0254E-2	3.6353E-1
7.7300E-4	9.5215E-3	3.5645E-1
7.7400E-4	1.0010E-2	3.5059E-1
7.7500E-4	9.0332E-3	3.4351E-1
7.7600E-4	9.2773E-3	3.3911E-1
7.7700E-4	9.7656E-3	3.3716E-1
7.7800E-4	9.0332E-3	3.4155E-1
7.7900E-4	9.5215E-3	3.4009E-1
7.8000E-4	9.5215E-3	3.3350E-1
7.8100E-4	9.2773E-3	3.2861E-1
7.8200E-4	9.2773E-3	3.2446E-1
7.8300E-4	9.2773E-3	3.1323E-1
7.8400E-4	9.2773E-3	3.0762E-1
7.8500E-4	9.2773E-3	2.9712E-1
7.8600E-4	9.7656E-3	3.0005E-1
7.8700E-4	9.5215E-3	2.9492E-1
7.8800E-4	9.2773E-3	2.8125E-1
7.8900E-4	9.7656E-3	2.7539E-1
7.9000E-4	9.5215E-3	2.6733E-1
7.9100E-4	9.7656E-3	2.6318E-1
7.9200E-4	9.0332E-3	2.6318E-1
7.9300E-4	9.0332E-3	2.6294E-1
7.9400E-4	1.0254E-2	2.6831E-1
7.9500E-4	1.0010E-2	2.6758E-1
7.9600E-4	9.2773E-3	2.5635E-1
7.9700E-4	9.7656E-3	2.5244E-1
7.9800E-4	1.0010E-2	2.5049E-1
7.9900E-4	9.2773E-3	2.4854E-1
8.0000E-4	9.0332E-3	2.4023E-1
8.0100E-4	1.0498E-2	2.4512E-1
8.0200E-4	9.5215E-3	2.4438E-1
8.0300E-4	9.5215E-3	2.4536E-1
8.0400E-4	9.5215E-3	2.3901E-1
8.0500E-4	9.5215E-3	2.3999E-1
8.0600E-4	1.0010E-2	2.4243E-1
8.0700E-4	9.0332E-3	2.4585E-1
8.0800E-4	9.5215E-3	2.4072E-1
8.0900E-4	9.5215E-3	2.3975E-1
8.1000E-4	1.0254E-2	2.3315E-1
8.1100E-4	9.2773E-3	2.2900E-1
8.1200E-4	9.7656E-3	2.3120E-1
8.1300E-4	9.5215E-3	2.3169E-1
8.1400E-4	9.7656E-3	2.4023E-1
8.1500E-4	9.7656E-3	2.3853E-1
8.1600E-4	9.2773E-3	2.4561E-1
8.1700E-4	9.2773E-3	2.4854E-1
8.1800E-4	9.2773E-3	2.5024E-1
8.1900E-4	9.5215E-3	2.5952E-1
8.2000E-4	9.7656E-3	2.6147E-1
8.2100E-4	8.5449E-3	2.6099E-1
8.2200E-4	1.0010E-2	2.6343E-1
8.2300E-4	9.5215E-3	2.6636E-1
8.2400E-4	9.7656E-3	2.6685E-1
8.2500E-4	1.0010E-2	2.6099E-1
8.2600E-4	9.5215E-3	2.5562E-1
8.2700E-4	9.2773E-3	2.4609E-1
8.2800E-4	9.5215E-3	2.4854E-1
8.2900E-4	9.7656E-3	2.4854E-1
8.3000E-4	1.0498E-2	2.5464E-1
8.3100E-4	9.5215E-3	2.5195E-1
8.3200E-4	9.7656E-3	2.5684E-1
8.3300E-4	9.7656E-3	2.6807E-1
8.3400E-4	1.0010E-2	2.7466E-1
8.3500E-4	9.5215E-3	2.7588E-1
8.3600E-4	9.5215E-3	2.6611E-1
8.3700E-4	9.2773E-3	2.6880E-1
8.3800E-4	1.0254E-2	2.6807E-1
8.3900E-4	1.0498E-2	2.7979E-1
8.4000E-4	9.5215E-3	2.7319E-1
8.4100E-4	9.7656E-3	2.7686E-1
8.4200E-4	1.0010E-2	2.7979E-1
8.4300E-4	9.7656E-3	2.8589E-1
8.4400E-4	9.5215E-3	2.8247E-1
8.4500E-4	9.5215E-3	2.9028E-1
8.4600E-4	9.5215E-3	3.0127E-1
8.4700E-4	9.5215E-3	3.1128E-1
8.4800E-4	9.7656E-3	3.1689E-1
8.4900E-4	8.7891E-3	3.2349E-1
8.5000E-4	1.0010E-2	3.3569E-1
8.5100E-4	9.5215E-3	3.3911E-1
8.5200E-4	9.5215E-3	3.4937E-1
8.5300E-4	9.7656E-3	3.4766E-1
8.5400E-4	9.5215E-3	3.5962E-1
8.5500E-4	9.2773E-3	3.6768E-1
8.5600E-4	9.7656E-3	3.7427E-1
8.5700E-4	1.0254E-2	3.7915E-1
8.5800E-4	9.5215E-3	3.8379E-1
8.5900E-4	9.5215E-3	3.8281E-1
8.6000E-4	9.5215E-3	3.9844E-1
8.6100E-4	9.7656E-3	4.0210E-1
8.6200E-4	9.7656E-3	4.0454E-1
8.6300E-4	9.7656E-3	4.1333E-1
8.6400E-4	9.5215E-3	4.2896E-1
8.6500E-4	9.5215E-3	4.3677E-1
8.6600E-4	9.5215E-3	4.3994E-1
8.6700E-4	9.7656E-3	4.4971E-1
8.6800E-4	9.5215E-3	4.5068E-1
8.6900E-4	9.2773E-3	4.5020E-1
8.7000E-4	9.5215E-3	4.4995E-1
8.7100E-4	1.0254E-2	4.4946E-1
8.7200E-4	1.0254E-2	4.6216E-1
8.7300E-4	9.0332E-3	4.6655E-1
8.7400E-4	9.0332E-3	4.7144E-1
8.7500E-4	9.7656E-3	4.6997E-1
8.7600E-4	9.2773E-3	4.6826E-1
8.7700E-4	1.0010E-2	4.7095E-1
8.7800E-4	9.2773E-3	4.6021E-1
8.7900E-4	9.7656E-3	4.6338E-1
8.8000E-4	9.2773E-3	4.6094E-1
8.8100E-4	9.7656E-3	4.6191E-1
8.8200E-4	9.2773E-3	4.5557E-1
8.8300E-4	9.5215E-3	4.5801E-1
8.8400E-4	9.5215E-3	4.6045E-1
8.8500E-4	9.2773E-3	4.6167E-1
8.8600E-4	9.5215E-3	4.5728E-1
8.8700E-4	1.0254E-2	4.5190E-1
8.8800E-4	1.0010E-2	4.4214E-1
8.8900E-4	1.0010E-2	4.3311E-1
8.9000E-4	9.2773E-3	4.2358E-1
8.9100E-4	1.0010E-2	4.1211E-1
8.9200E-4	1.0010E-2	4.0259E-1
8.9300E-4	9.7656E-3	3.8843E-1
8.9400E-4	1.0010E-2	3.7769E-1
8.9500E-4	9.5215E-3	3.7012E-1
8.9600E-4	9.0332E-3	3.5645E-1
8.9700E-4	1.0254E-2	3.4570E-1
8.9800E-4	9.5215E-3	3.3374E-1
8.9900E-4	8.7891E-3	3.1494E-1
9.0000E-4	1.0010E-2	3.0225E-1
9.0100E-4	9.0332E-3	2.9297E-1
9.0200E-4	9.2773E-3	2.7686E-1
9.0300E-4	9.2773E-3	2.6343E-1
9.0400E-4	9.2773E-3	2.6099E-1
9.0500E-4	9.2773E-3	2.4756E-1
9.0600E-4	1.0010E-2	2.3462E-1
9.0700E-4	9.2773E-3	2.2388E-1
9.0800E-4	9.5215E-3	2.1484E-1
9.0900E-4	1.0010E-2	2.0752E-1
9.1000E-4	9.7656E-3	1.9385E-1
9.1100E-4	9.2773E-3	1.8286E-1
9.1200E-4	9.2773E-3	1.6821E-1
9.1300E-4	9.7656E-3	1.5063E-1
9.1400E-4	9.7656E-3	1.3452E-1
9.1500E-4	9.7656E-3	1.2476E-1
9.1600E-4	1.0254E-2	1.2476E-1
9.1700E-4	9.5215E-3	1.2158E-1
9.1800E-4	9.2773E-3	1.1060E-1
9.1900E-4	9.5215E-3	1.0083E-1
9.2000E-4	9.0332E-3	9.9121E-2
9.2100E-4	1.0010E-2	9.3262E-2
9.2200E-4	9.7656E-3	8.6182E-2
9.2300E-4	9.2773E-3	7.9102E-2
9.2400E-4	9.5215E-3	6.9092E-2
9.2500E-4	9.2773E-3	5.8350E-2
9.2600E-4	1.0254E-2	4.7607E-2
9.2700E-4	9.7656E-3	3.3203E-2
9.2800E-4	9.0332E-3	3.2959E-2
9.2900E-4	9.0332E-3	3.4424E-2
9.3000E-4	9.5215E-3	2.6367E-2
9.3100E-4	9.7656E-3	1.5381E-2
9.3200E-4	1.0010E-2	1.9531E-3
9.3300E-4	9.0332E-3	-1.0742E-2
9.3400E-4	9.5215E-3	-1.9775E-2
9.3500E-4	9.7656E-3	-2.8076E-2
9.3600E-4	1.0010E-2	-3.8086E-2
9.3700E-4	1.0010E-2	-4.3213E-2
9.3800E-4	9.7656E-3	-5.0537E-2
9.3900E-4	1.0010E-2	-5.8350E-2
9.4000E-4	9.7656E-3	-6.4697E-2
9.4100E-4	9.5215E-3	-7.1289E-2
9.4200E-4	9.2773E-3	-6.8115E-2
9.4300E-4	9.2773E-3	-7.4463E-2
9.4400E-4	9.5215E-3	-7.5439E-2
9.4500E-4	9.7656E-3	-8.8135E-2
9.4600E-4	1.0010E-2	-9.8389E-2
9.4700E-4	1.0010E-2	-1.0254E-1
9.4800E-4	9.5215E-3	-9.9854E-2
9.4900E-4	9.5215E-3	-1.0840E-1
9.5000E-4	1.0010E-2	-1.1182E-1
9.5100E-4	9.7656E-3	-1.1523E-1
9.5200E-4	9.7656E-3	-1.1377E-1
9.5300E-4	9.7656E-3	-1.1328E-1
9.5400E-4	9.2773E-3	-1.0815E-1
9.5500E-4	9.5215E-3	-1.1499E-1
9.5600E-4	9.2773E-3	-1.1841E-1
9.5700E-4	1.0010E-2	-1.2280E-1
9.5800E-4	9.7656E-3	-1.2598E-1
9.5900E-4	9.7656E-3	-1.2134E-1
9.6000E-4	9.7656E-3	-1.3159E-1
9.6100E-4	9.7656E-3	-1.3599E-1
9.6200E-4	1.0010E-2	-1.3550E-1
9.6300E-4	9.5215E-3	-1.3818E-1
9.6400E-4	9.5215E-3	-1.3867E-1
9.6500E-4	9.5215E-3	-1.4380E-1
9.6600E-4	9.7656E-3	-1.4868E-1
9.6700E-4	9.2773E-3	-1.5601E-1
9.6800E-4	9.5215E-3	-1.5845E-1
9.6900E-4	9.7656E-3	-1.5771E-1
9.7000E-4	9.2773E-3	-1.5503E-1
9.7100E-4	9.5215E-3	-1.6577E-1
9.7200E-4	9.5215E-3	-1.6309E-1
9.7300E-4	9.2773E-3	-1.6309E-1
9.7400E-4	9.5215E-3	-1.6333E-1
9.7500E-4	1.0254E-2	-1.6260E-1
9.7600E-4	1.0010E-2	-1.7090E-1
9.7700E-4	9.5215E-3	-1.7480E-1
9.7800E-4	9.2773E-3	-1.7871E-1
9.7900E-4	9.7656E-3	-1.7432E-1
9.8000E-4	9.7656E-3	-1.7163E-1
9.8100E-4	9.5215E-3	-1.6528E-1
9.8200E-4	9.2773E-3	-1.6138E-1
9.8300E-4	9.2773E-3	-1.5845E-1
9.8400E-4	1.0010E-2	-1.5576E-1
9.8500E-4	9.2773E-3	-1.5894E-1
9.8600E-4	1.0254E-2	-1.6284E-1
9.8700E-4	9.2773E-3	-1.6821E-1
9.8800E-4	9.5215E-3	-1.7188E-1
9.8900E-4	9.5215E-3	-1.7529E-1
9.9000E-4	9.2773E-3	-1.7651E-1
9.9100E-4	9.7656E-3	-1.8237E-1
9.9200E-4	9.7656E-3	-1.7773E-1
9.9300E-4	1.0010E-2	-1.7529E-1
9.9400E-4	9.7656E-3	-1.7456E-1
9.9500E-4	9.2773E-3	-1.7065E-1
9.9600E-4	9.5215E-3	-1.7383E-1
9.9700E-4	1.0254E-2	-1.7578E-1
9.9800E-4	1.0010E-2	-1.7090E-1
9.9900E-4	9.7656E-3	-1.7749E-1
