Time [s]	Aux in [V]	Main in [V]
5.7700E-4	9.5215E-3	1.9941E-1
5.7800E-4	9.5215E-3	2.0244E-1
5.7900E-4	1.0010E-2	2.0708E-1
5.8000E-4	9.7656E-3	2.1328E-1
5.8100E-4	9.7656E-3	2.1860E-1
5.8200E-4	9.5215E-3	2.2339E-1
5.8300E-4	9.7656E-3	2.2578E-1
5.8400E-4	1.0498E-2	2.2588E-1
5.8500E-4	9.5215E-3	2.2510E-1
5.8600E-4	9.5215E-3	2.2529E-1
5.8700E-4	9.7656E-3	2.2695E-1
5.8800E-4	9.2773E-3	2.3330E-1
5.8900E-4	9.7656E-3	2.4092E-1
5.9000E-4	9.2773E-3	2.4775E-1
5.9100E-4	9.7656E-3	2.5386E-1
5.9200E-4	9.2773E-3	2.5894E-1
5.9300E-4	1.0010E-2	2.6104E-1
5.9400E-4	9.5215E-3	2.6152E-1
5.9500E-4	9.5215E-3	2.6250E-1
5.9600E-4	1.0742E-2	2.6113E-1
5.9700E-4	1.0010E-2	2.6094E-1
5.9800E-4	9.0332E-3	2.5962E-1
5.9900E-4	9.5215E-3	2.5854E-1
6.0000E-4	9.7656E-3	2.5669E-1
6.0100E-4	9.5215E-3	2.5679E-1
6.0200E-4	1.0254E-2	2.5518E-1
6.0300E-4	1.0010E-2	2.5332E-1
6.0400E-4	9.5215E-3	2.5117E-1
6.0500E-4	9.7656E-3	2.5117E-1
6.0600E-4	9.0332E-3	2.5029E-1
6.0700E-4	9.7656E-3	2.4922E-1
6.0800E-4	9.2773E-3	2.4946E-1
6.0900E-4	1.0010E-2	2.5000E-1
6.1000E-4	9.2773E-3	2.4707E-1
6.1100E-4	9.7656E-3	2.4351E-1
6.1200E-4	9.2773E-3	2.4063E-1
6.1300E-4	1.0010E-2	2.3735E-1
6.1400E-4	9.5215E-3	2.3223E-1
6.1500E-4	1.0010E-2	2.2891E-1
6.1600E-4	1.0254E-2	2.2563E-1
6.1700E-4	9.5215E-3	2.2290E-1
6.1800E-4	9.2773E-3	2.1978E-1
6.1900E-4	1.0010E-2	2.1904E-1
6.2000E-4	9.0332E-3	2.1831E-1
6.2100E-4	9.5215E-3	2.1768E-1
6.2200E-4	9.2773E-3	2.1445E-1
6.2300E-4	1.0010E-2	2.1064E-1
6.2400E-4	1.0010E-2	2.0718E-1
6.2500E-4	8.7891E-3	2.0386E-1
6.2600E-4	9.7656E-3	2.0039E-1
6.2700E-4	9.7656E-3	1.9814E-1
6.2800E-4	8.7891E-3	1.9741E-1
6.2900E-4	9.5215E-3	1.9800E-1
6.3000E-4	9.2773E-3	1.9756E-1
6.3100E-4	9.2773E-3	1.9780E-1
6.3200E-4	9.2773E-3	1.9751E-1
6.3300E-4	9.5215E-3	1.9629E-1
6.3400E-4	9.0332E-3	1.9146E-1
6.3500E-4	1.0010E-2	1.8584E-1
6.3600E-4	9.5215E-3	1.7979E-1
6.3700E-4	9.7656E-3	1.7358E-1
6.3800E-4	9.2773E-3	1.6729E-1
6.3900E-4	9.2773E-3	1.6396E-1
6.4000E-4	9.2773E-3	1.6167E-1
6.4100E-4	9.5215E-3	1.6133E-1
6.4200E-4	9.2773E-3	1.6064E-1
6.4300E-4	1.0010E-2	1.6084E-1
6.4400E-4	9.2773E-3	1.5889E-1
6.4500E-4	9.2773E-3	1.5601E-1
6.4600E-4	9.2773E-3	1.5278E-1
6.4700E-4	9.7656E-3	1.5112E-1
6.4800E-4	9.5215E-3	1.4819E-1
6.4900E-4	9.2773E-3	1.4575E-1
6.5000E-4	9.5215E-3	1.4434E-1
6.5100E-4	9.7656E-3	1.4341E-1
6.5200E-4	9.2773E-3	1.4243E-1
6.5300E-4	9.0332E-3	1.4023E-1
6.5400E-4	9.0332E-3	1.4106E-1
6.5500E-4	1.0254E-2	1.4277E-1
6.5600E-4	1.0010E-2	1.4414E-1
6.5700E-4	1.0010E-2	1.4531E-1
6.5800E-4	9.0332E-3	1.4766E-1
6.5900E-4	9.5215E-3	1.4614E-1
6.6000E-4	9.2773E-3	1.4385E-1
6.6100E-4	9.7656E-3	1.4214E-1
6.6200E-4	9.7656E-3	1.4019E-1
6.6300E-4	9.5215E-3	1.3804E-1
6.6400E-4	9.5215E-3	1.3633E-1
6.6500E-4	9.7656E-3	1.3462E-1
6.6600E-4	9.5215E-3	1.3247E-1
6.6700E-4	9.7656E-3	1.3159E-1
6.6800E-4	9.2773E-3	1.3096E-1
6.6900E-4	9.5215E-3	1.3120E-1
6.7000E-4	9.7656E-3	1.3096E-1
6.7100E-4	9.7656E-3	1.2988E-1
6.7200E-4	1.0010E-2	1.3008E-1
6.7300E-4	9.2773E-3	1.3018E-1
6.7400E-4	9.0332E-3	1.3062E-1
6.7500E-4	9.7656E-3	1.3315E-1
6.7600E-4	1.0010E-2	1.3467E-1
6.7700E-4	9.5215E-3	1.3472E-1
6.7800E-4	9.2773E-3	1.3496E-1
6.7900E-4	1.0010E-2	1.3667E-1
6.8000E-4	9.5215E-3	1.3604E-1
6.8100E-4	9.5215E-3	1.3721E-1
6.8200E-4	9.7656E-3	1.3755E-1
6.8300E-4	1.0010E-2	1.3906E-1
6.8400E-4	9.2773E-3	1.4077E-1
6.8500E-4	1.0010E-2	1.4380E-1
6.8600E-4	9.5215E-3	1.4697E-1
6.8700E-4	1.0254E-2	1.5093E-1
6.8800E-4	1.0254E-2	1.5601E-1
6.8900E-4	9.2773E-3	1.5928E-1
6.9000E-4	9.5215E-3	1.6294E-1
6.9100E-4	1.0254E-2	1.6562E-1
6.9200E-4	9.2773E-3	1.6885E-1
6.9300E-4	9.7656E-3	1.7051E-1
6.9400E-4	9.5215E-3	1.7119E-1
6.9500E-4	9.5215E-3	1.6987E-1
6.9600E-4	1.0010E-2	1.6953E-1
6.9700E-4	9.2773E-3	1.6714E-1
6.9800E-4	9.0332E-3	1.6431E-1
6.9900E-4	1.0254E-2	1.6431E-1
7.0000E-4	9.0332E-3	1.6641E-1
7.0100E-4	9.0332E-3	1.6826E-1
7.0200E-4	9.5215E-3	1.7114E-1
7.0300E-4	8.7891E-3	1.7441E-1
7.0400E-4	9.2773E-3	1.7773E-1
7.0500E-4	9.7656E-3	1.7891E-1
7.0600E-4	9.5215E-3	1.7998E-1
7.0700E-4	9.7656E-3	1.8267E-1
7.0800E-4	1.0010E-2	1.8579E-1
7.0900E-4	1.0254E-2	1.8774E-1
7.1000E-4	9.5215E-3	1.9189E-1
7.1100E-4	9.7656E-3	1.9653E-1
7.1200E-4	9.0332E-3	1.9985E-1
7.1300E-4	1.0010E-2	2.0317E-1
7.1400E-4	9.7656E-3	2.0596E-1
7.1500E-4	1.0010E-2	2.0962E-1
7.1600E-4	1.0010E-2	2.1206E-1
7.1700E-4	9.0332E-3	2.1304E-1
7.1800E-4	9.0332E-3	2.1440E-1
7.1900E-4	1.0010E-2	2.1514E-1
7.2000E-4	9.2773E-3	2.1533E-1
7.2100E-4	9.0332E-3	2.1768E-1
7.2200E-4	9.5215E-3	2.2148E-1
7.2300E-4	9.2773E-3	2.2861E-1
7.2400E-4	9.5215E-3	2.3560E-1
7.2500E-4	9.7656E-3	2.4077E-1
7.2600E-4	9.2773E-3	2.4497E-1
7.2700E-4	9.7656E-3	2.4751E-1
7.2800E-4	9.5215E-3	2.4668E-1
7.2900E-4	1.0498E-2	2.4585E-1
7.3000E-4	9.5215E-3	2.4766E-1
7.3100E-4	1.0010E-2	2.4893E-1
7.3200E-4	9.2773E-3	2.5049E-1
7.3300E-4	9.5215E-3	2.5078E-1
7.3400E-4	9.5215E-3	2.5073E-1
7.3500E-4	9.0332E-3	2.4839E-1
7.3600E-4	9.5215E-3	2.4487E-1
7.3700E-4	9.7656E-3	2.4087E-1
7.3800E-4	9.2773E-3	2.3774E-1
7.3900E-4	9.0332E-3	2.3613E-1
7.4000E-4	9.7656E-3	2.3535E-1
7.4100E-4	9.7656E-3	2.3638E-1
7.4200E-4	9.7656E-3	2.3975E-1
7.4300E-4	9.5215E-3	2.4150E-1
7.4400E-4	9.5215E-3	2.4199E-1
7.4500E-4	9.2773E-3	2.4229E-1
7.4600E-4	9.5215E-3	2.4336E-1
7.4700E-4	9.2773E-3	2.4292E-1
7.4800E-4	9.7656E-3	2.4365E-1
7.4900E-4	9.5215E-3	2.4380E-1
7.5000E-4	9.7656E-3	2.4424E-1
7.5100E-4	9.7656E-3	2.4229E-1
7.5200E-4	9.5215E-3	2.4033E-1
7.5300E-4	1.0010E-2	2.3716E-1
7.5400E-4	9.7656E-3	2.3623E-1
7.5500E-4	1.0010E-2	2.3359E-1
7.5600E-4	9.5215E-3	2.3267E-1
7.5700E-4	9.0332E-3	2.3086E-1
7.5800E-4	9.2773E-3	2.2944E-1
7.5900E-4	9.2773E-3	2.2661E-1
7.6000E-4	9.5215E-3	2.2495E-1
7.6100E-4	1.0010E-2	2.2324E-1
7.6200E-4	9.7656E-3	2.2388E-1
7.6300E-4	1.0010E-2	2.2583E-1
7.6400E-4	9.2773E-3	2.2759E-1
7.6500E-4	9.2773E-3	2.3032E-1
7.6600E-4	9.2773E-3	2.3125E-1
7.6700E-4	9.2773E-3	2.3184E-1
7.6800E-4	1.0254E-2	2.3149E-1
7.6900E-4	9.2773E-3	2.2979E-1
7.7000E-4	9.5215E-3	2.2627E-1
7.7100E-4	9.0332E-3	2.2187E-1
7.7200E-4	9.2773E-3	2.1455E-1
7.7300E-4	1.0010E-2	2.0723E-1
7.7400E-4	9.7656E-3	2.0176E-1
7.7500E-4	9.7656E-3	1.9780E-1
7.7600E-4	9.2773E-3	1.9468E-1
7.7700E-4	9.7656E-3	1.9438E-1
7.7800E-4	9.2773E-3	1.9341E-1
7.7900E-4	9.5215E-3	1.9385E-1
7.8000E-4	9.5215E-3	1.9282E-1
7.8100E-4	9.2773E-3	1.9326E-1
7.8200E-4	9.7656E-3	1.9229E-1
7.8300E-4	9.2773E-3	1.9219E-1
7.8400E-4	9.7656E-3	1.9053E-1
7.8500E-4	1.0010E-2	1.8843E-1
7.8600E-4	9.7656E-3	1.8623E-1
7.8700E-4	9.7656E-3	1.8608E-1
7.8800E-4	1.0010E-2	1.8345E-1
7.8900E-4	1.0254E-2	1.7969E-1
7.9000E-4	9.5215E-3	1.7861E-1
7.9100E-4	9.2773E-3	1.7710E-1
7.9200E-4	9.2773E-3	1.7495E-1
7.9300E-4	9.5215E-3	1.7378E-1
7.9400E-4	1.0010E-2	1.7373E-1
7.9500E-4	9.5215E-3	1.7324E-1
7.9600E-4	1.0010E-2	1.7271E-1
7.9700E-4	1.0010E-2	1.7256E-1
7.9800E-4	9.5215E-3	1.7363E-1
7.9900E-4	9.7656E-3	1.7197E-1
8.0000E-4	1.0498E-2	1.6943E-1
8.0100E-4	9.7656E-3	1.6655E-1
8.0200E-4	9.5215E-3	1.6323E-1
8.0300E-4	9.5215E-3	1.6094E-1
8.0400E-4	9.5215E-3	1.6260E-1
8.0500E-4	1.0010E-2	1.6543E-1
8.0600E-4	9.2773E-3	1.7002E-1
8.0700E-4	9.5215E-3	1.7388E-1
8.0800E-4	9.5215E-3	1.7959E-1
8.0900E-4	9.0332E-3	1.8306E-1
8.1000E-4	9.2773E-3	1.8599E-1
8.1100E-4	9.2773E-3	1.8662E-1
8.1200E-4	8.7891E-3	1.8647E-1
8.1300E-4	8.7891E-3	1.8369E-1
8.1400E-4	9.7656E-3	1.8184E-1
8.1500E-4	1.0010E-2	1.7998E-1
8.1600E-4	9.5215E-3	1.8027E-1
8.1700E-4	9.5215E-3	1.8169E-1
8.1800E-4	9.0332E-3	1.8379E-1
8.1900E-4	9.7656E-3	1.8594E-1
8.2000E-4	9.7656E-3	1.8774E-1
8.2100E-4	9.5215E-3	1.8789E-1
8.2200E-4	9.2773E-3	1.8677E-1
8.2300E-4	9.5215E-3	1.8516E-1
8.2400E-4	9.5215E-3	1.8418E-1
8.2500E-4	1.0010E-2	1.8452E-1
8.2600E-4	1.0010E-2	1.8447E-1
8.2700E-4	9.0332E-3	1.8574E-1
8.2800E-4	9.2773E-3	1.8618E-1
8.2900E-4	1.0010E-2	1.8472E-1
8.3000E-4	9.5215E-3	1.8145E-1
8.3100E-4	9.7656E-3	1.8091E-1
8.3200E-4	1.0254E-2	1.8115E-1
8.3300E-4	9.7656E-3	1.8252E-1
8.3400E-4	9.5215E-3	1.8560E-1
8.3500E-4	9.0332E-3	1.8931E-1
8.3600E-4	9.7656E-3	1.9253E-1
8.3700E-4	9.7656E-3	1.9546E-1
8.3800E-4	9.5215E-3	1.9814E-1
8.3900E-4	9.2773E-3	2.0024E-1
8.4000E-4	9.2773E-3	2.0068E-1
8.4100E-4	9.0332E-3	1.9976E-1
8.4200E-4	8.7891E-3	1.9805E-1
8.4300E-4	9.2773E-3	1.9585E-1
8.4400E-4	9.2773E-3	1.9404E-1
8.4500E-4	9.5215E-3	1.9365E-1
8.4600E-4	1.0010E-2	1.9248E-1
8.4700E-4	1.0010E-2	1.9312E-1
8.4800E-4	9.5215E-3	1.9292E-1
8.4900E-4	9.5215E-3	1.9292E-1
8.5000E-4	9.5215E-3	1.9380E-1
8.5100E-4	9.2773E-3	1.9629E-1
8.5200E-4	9.5215E-3	1.9810E-1
8.5300E-4	9.0332E-3	2.0313E-1
8.5400E-4	9.5215E-3	2.0923E-1
8.5500E-4	1.0254E-2	2.1523E-1
8.5600E-4	9.5215E-3	2.2002E-1
8.5700E-4	9.7656E-3	2.2524E-1
8.5800E-4	9.0332E-3	2.2886E-1
8.5900E-4	9.2773E-3	2.3081E-1
8.6000E-4	9.2773E-3	2.3276E-1
8.6100E-4	9.7656E-3	2.3340E-1
8.6200E-4	9.2773E-3	2.3369E-1
8.6300E-4	9.7656E-3	2.3379E-1
8.6400E-4	9.2773E-3	2.3457E-1
8.6500E-4	9.2773E-3	2.3369E-1
8.6600E-4	9.2773E-3	2.3481E-1
8.6700E-4	1.0010E-2	2.3433E-1
8.6800E-4	1.0010E-2	2.3364E-1
8.6900E-4	9.5215E-3	2.3169E-1
8.7000E-4	9.2773E-3	2.3188E-1
8.7100E-4	8.7891E-3	2.3364E-1
8.7200E-4	9.7656E-3	2.3579E-1
8.7300E-4	9.0332E-3	2.3740E-1
8.7400E-4	9.0332E-3	2.3833E-1
8.7500E-4	9.2773E-3	2.3589E-1
8.7600E-4	1.0010E-2	2.3164E-1
8.7700E-4	9.0332E-3	2.2729E-1
8.7800E-4	9.5215E-3	2.2290E-1
8.7900E-4	9.2773E-3	2.2134E-1
8.8000E-4	1.0010E-2	2.2393E-1
8.8100E-4	8.7891E-3	2.2534E-1
8.8200E-4	9.7656E-3	2.2759E-1
8.8300E-4	9.5215E-3	2.3042E-1
8.8400E-4	9.0332E-3	2.3154E-1
8.8500E-4	9.5215E-3	2.2949E-1
8.8600E-4	9.5215E-3	2.2798E-1
8.8700E-4	8.7891E-3	2.2646E-1
8.8800E-4	9.5215E-3	2.2461E-1
8.8900E-4	9.7656E-3	2.2197E-1
8.9000E-4	1.0010E-2	2.1890E-1
8.9100E-4	9.2773E-3	2.1523E-1
8.9200E-4	9.7656E-3	2.1104E-1
8.9300E-4	9.5215E-3	2.0830E-1
8.9400E-4	9.5215E-3	2.0513E-1
8.9500E-4	9.7656E-3	2.0181E-1
8.9600E-4	1.0498E-2	1.9976E-1
8.9700E-4	9.5215E-3	1.9854E-1
8.9800E-4	9.5215E-3	1.9487E-1
8.9900E-4	1.0010E-2	1.9053E-1
9.0000E-4	9.2773E-3	1.8848E-1
9.0100E-4	9.0332E-3	1.8481E-1
9.0200E-4	9.5215E-3	1.8140E-1
9.0300E-4	9.2773E-3	1.8066E-1
9.0400E-4	9.0332E-3	1.8232E-1
9.0500E-4	9.2773E-3	1.8491E-1
9.0600E-4	9.7656E-3	1.8906E-1
9.0700E-4	9.2773E-3	1.9272E-1
9.0800E-4	8.7891E-3	1.9517E-1
9.0900E-4	1.0010E-2	1.9775E-1
9.1000E-4	9.7656E-3	1.9658E-1
9.1100E-4	9.7656E-3	1.9434E-1
9.1200E-4	1.0010E-2	1.9023E-1
9.1300E-4	9.7656E-3	1.8540E-1
9.1400E-4	9.2773E-3	1.7988E-1
9.1500E-4	1.0498E-2	1.7461E-1
9.1600E-4	9.2773E-3	1.7222E-1
9.1700E-4	9.5215E-3	1.7153E-1
9.1800E-4	9.0332E-3	1.7139E-1
9.1900E-4	9.2773E-3	1.6982E-1
9.2000E-4	9.2773E-3	1.6807E-1
9.2100E-4	9.0332E-3	1.6187E-1
9.2200E-4	9.0332E-3	1.5425E-1
9.2300E-4	9.2773E-3	1.4453E-1
9.2400E-4	9.5215E-3	1.3545E-1
9.2500E-4	1.0010E-2	1.2808E-1
9.2600E-4	9.7656E-3	1.2412E-1
9.2700E-4	9.7656E-3	1.2202E-1
9.2800E-4	1.0010E-2	1.2124E-1
9.2900E-4	9.5215E-3	1.2109E-1
9.3000E-4	9.2773E-3	1.2017E-1
9.3100E-4	1.0010E-2	1.1680E-1
9.3200E-4	9.7656E-3	1.1182E-1
9.3300E-4	9.2773E-3	1.0571E-1
9.3400E-4	9.2773E-3	9.9609E-2
9.3500E-4	9.7656E-3	9.3652E-2
9.3600E-4	9.5215E-3	8.7109E-2
9.3700E-4	1.0010E-2	8.1250E-2
9.3800E-4	9.2773E-3	7.6709E-2
9.3900E-4	9.2773E-3	6.9824E-2
9.4000E-4	9.5215E-3	6.1719E-2
9.4100E-4	9.2773E-3	5.5566E-2
9.4200E-4	9.0332E-3	4.8145E-2
9.4300E-4	9.7656E-3	4.0771E-2
9.4400E-4	9.7656E-3	3.6328E-2
9.4500E-4	9.2773E-3	3.3496E-2
9.4600E-4	9.2773E-3	2.9492E-2
9.4700E-4	9.7656E-3	2.5684E-2
9.4800E-4	9.5215E-3	2.1826E-2
9.4900E-4	9.5215E-3	1.7285E-2
9.5000E-4	9.2773E-3	1.3477E-2
9.5100E-4	9.0332E-3	1.1133E-2
9.5200E-4	9.5215E-3	1.2109E-2
9.5300E-4	9.7656E-3	1.3770E-2
9.5400E-4	9.7656E-3	1.6455E-2
9.5500E-4	9.0332E-3	1.7969E-2
9.5600E-4	9.5215E-3	2.0166E-2
9.5700E-4	9.2773E-3	2.0215E-2
9.5800E-4	9.5215E-3	2.0605E-2
9.5900E-4	9.2773E-3	1.9922E-2
9.6000E-4	9.5215E-3	1.8408E-2
9.6100E-4	9.5215E-3	1.5674E-2
9.6200E-4	9.7656E-3	1.2109E-2
9.6300E-4	9.2773E-3	9.5215E-3
9.6400E-4	9.7656E-3	7.5195E-3
9.6500E-4	9.2773E-3	6.3477E-3
9.6600E-4	9.0332E-3	6.4941E-3
9.6700E-4	9.7656E-3	7.1289E-3
9.6800E-4	1.0498E-2	6.3965E-3
9.6900E-4	9.2773E-3	5.5664E-3
9.7000E-4	9.5215E-3	5.1758E-3
9.7100E-4	9.2773E-3	1.9043E-3
9.7200E-4	1.0498E-2	1.9531E-4
9.7300E-4	1.0010E-2	-6.3477E-4
9.7400E-4	9.5215E-3	-2.6855E-3
9.7500E-4	9.7656E-3	-6.2500E-3
9.7600E-4	9.0332E-3	-7.8613E-3
9.7700E-4	1.0010E-2	-9.5215E-3
9.7800E-4	9.2773E-3	-1.0449E-2
9.7900E-4	9.5215E-3	-9.3750E-3
9.8000E-4	9.2773E-3	-5.3711E-3
9.8100E-4	9.5215E-3	-1.8066E-3
9.8200E-4	9.5215E-3	1.3184E-3
9.8300E-4	1.0010E-2	2.2461E-3
9.8400E-4	9.7656E-3	2.7344E-3
9.8500E-4	1.0010E-2	1.9531E-4
9.8600E-4	9.5215E-3	-4.2969E-3
9.8700E-4	9.5215E-3	-1.1230E-2
9.8800E-4	9.2773E-3	-1.7236E-2
9.8900E-4	9.7656E-3	-2.1729E-2
9.9000E-4	9.0332E-3	-2.4365E-2
9.9100E-4	1.0254E-2	-2.2559E-2
9.9200E-4	9.2773E-3	-1.9385E-2
9.9300E-4	9.5215E-3	-1.7236E-2
9.9400E-4	9.5215E-3	-1.5918E-2
9.9500E-4	9.2773E-3	-1.4502E-2
9.9600E-4	1.0254E-2	-1.7139E-2
9.9700E-4	9.7656E-3	-1.9287E-2
9.9800E-4	9.2773E-3	-1.9287E-2
9.9900E-4	9.5215E-3	-1.9287E-2
