Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	1.3579E-1
5.8200E-4	1.0010E-2	1.4624E-1
5.8300E-4	1.0010E-2	1.5742E-1
5.8400E-4	9.7656E-3	1.6924E-1
5.8500E-4	1.0010E-2	1.7891E-1
5.8600E-4	9.0332E-3	1.8916E-1
5.8700E-4	9.2773E-3	1.9658E-1
5.8800E-4	9.5215E-3	2.0054E-1
5.8900E-4	9.7656E-3	2.0132E-1
5.9000E-4	9.5215E-3	2.0308E-1
5.9100E-4	9.7656E-3	2.0278E-1
5.9200E-4	1.0254E-2	2.0195E-1
5.9300E-4	9.7656E-3	2.0166E-1
5.9400E-4	9.7656E-3	2.0313E-1
5.9500E-4	9.5215E-3	2.0581E-1
5.9600E-4	1.0010E-2	2.0884E-1
5.9700E-4	9.7656E-3	2.1377E-1
5.9800E-4	1.0254E-2	2.1890E-1
5.9900E-4	9.5215E-3	2.2202E-1
6.0000E-4	9.2773E-3	2.2319E-1
6.0100E-4	1.0010E-2	2.2212E-1
6.0200E-4	1.0010E-2	2.2002E-1
6.0300E-4	9.2773E-3	2.1816E-1
6.0400E-4	9.2773E-3	2.1563E-1
6.0500E-4	9.5215E-3	2.1582E-1
6.0600E-4	9.5215E-3	2.2017E-1
6.0700E-4	1.0010E-2	2.2480E-1
6.0800E-4	9.5215E-3	2.3120E-1
6.0900E-4	9.5215E-3	2.3936E-1
6.1000E-4	9.5215E-3	2.4570E-1
6.1100E-4	1.0010E-2	2.5142E-1
6.1200E-4	9.7656E-3	2.5684E-1
6.1300E-4	1.0254E-2	2.6157E-1
6.1400E-4	1.0010E-2	2.6519E-1
6.1500E-4	9.7656E-3	2.6821E-1
6.1600E-4	9.7656E-3	2.7012E-1
6.1700E-4	9.7656E-3	2.7178E-1
6.1800E-4	9.7656E-3	2.7266E-1
6.1900E-4	8.7891E-3	2.7344E-1
6.2000E-4	1.0010E-2	2.7700E-1
6.2100E-4	1.0254E-2	2.8188E-1
6.2200E-4	9.7656E-3	2.8506E-1
6.2300E-4	9.7656E-3	2.8643E-1
6.2400E-4	9.7656E-3	2.8931E-1
6.2500E-4	1.0010E-2	2.8979E-1
6.2600E-4	1.0254E-2	2.9180E-1
6.2700E-4	1.0010E-2	2.9604E-1
6.2800E-4	1.0010E-2	3.0190E-1
6.2900E-4	9.5215E-3	3.0835E-1
6.3000E-4	1.0010E-2	3.1211E-1
6.3100E-4	9.5215E-3	3.1094E-1
6.3200E-4	9.7656E-3	3.1025E-1
6.3300E-4	9.2773E-3	3.0894E-1
6.3400E-4	1.0010E-2	3.0640E-1
6.3500E-4	9.0332E-3	3.0591E-1
6.3600E-4	9.5215E-3	3.0703E-1
6.3700E-4	9.0332E-3	3.0630E-1
6.3800E-4	9.7656E-3	3.0381E-1
6.3900E-4	1.0254E-2	3.0005E-1
6.4000E-4	9.7656E-3	2.9634E-1
6.4100E-4	1.0254E-2	2.9165E-1
6.4200E-4	9.2773E-3	2.8838E-1
6.4300E-4	1.0010E-2	2.8652E-1
6.4400E-4	9.7656E-3	2.8574E-1
6.4500E-4	9.0332E-3	2.8428E-1
6.4600E-4	9.5215E-3	2.8394E-1
6.4700E-4	9.5215E-3	2.8140E-1
6.4800E-4	9.2773E-3	2.7881E-1
6.4900E-4	9.7656E-3	2.7549E-1
6.5000E-4	9.7656E-3	2.7285E-1
6.5100E-4	1.0254E-2	2.7021E-1
6.5200E-4	9.5215E-3	2.6855E-1
6.5300E-4	1.0010E-2	2.6587E-1
6.5400E-4	1.0254E-2	2.6465E-1
6.5500E-4	9.7656E-3	2.6245E-1
6.5600E-4	9.2773E-3	2.5977E-1
6.5700E-4	1.0010E-2	2.5547E-1
6.5800E-4	1.0010E-2	2.5371E-1
6.5900E-4	1.0010E-2	2.5068E-1
6.6000E-4	1.0010E-2	2.4858E-1
6.6100E-4	9.2773E-3	2.4604E-1
6.6200E-4	9.7656E-3	2.4434E-1
6.6300E-4	1.0010E-2	2.4092E-1
6.6400E-4	9.2773E-3	2.3770E-1
6.6500E-4	8.7891E-3	2.3438E-1
6.6600E-4	1.0010E-2	2.3032E-1
6.6700E-4	1.0010E-2	2.2720E-1
6.6800E-4	1.0254E-2	2.2544E-1
6.6900E-4	8.7891E-3	2.2349E-1
6.7000E-4	1.0010E-2	2.2324E-1
6.7100E-4	9.5215E-3	2.2407E-1
6.7200E-4	9.0332E-3	2.2329E-1
6.7300E-4	9.0332E-3	2.2187E-1
6.7400E-4	9.7656E-3	2.2134E-1
6.7500E-4	1.0254E-2	2.1851E-1
6.7600E-4	1.0254E-2	2.1650E-1
6.7700E-4	1.0010E-2	2.1611E-1
6.7800E-4	9.7656E-3	2.1548E-1
6.7900E-4	1.0010E-2	2.1294E-1
6.8000E-4	1.0010E-2	2.1187E-1
6.8100E-4	9.7656E-3	2.1123E-1
6.8200E-4	9.7656E-3	2.1147E-1
6.8300E-4	1.0254E-2	2.1206E-1
6.8400E-4	1.0254E-2	2.1230E-1
6.8500E-4	1.0010E-2	2.1074E-1
6.8600E-4	1.0498E-2	2.1001E-1
6.8700E-4	9.0332E-3	2.0923E-1
6.8800E-4	9.2773E-3	2.0889E-1
6.8900E-4	9.2773E-3	2.0806E-1
6.9000E-4	9.5215E-3	2.1011E-1
6.9100E-4	1.0254E-2	2.1211E-1
6.9200E-4	9.7656E-3	2.1230E-1
6.9300E-4	9.7656E-3	2.1270E-1
6.9400E-4	9.2773E-3	2.1372E-1
6.9500E-4	9.5215E-3	2.1250E-1
6.9600E-4	9.5215E-3	2.1001E-1
6.9700E-4	9.7656E-3	2.0742E-1
6.9800E-4	9.7656E-3	2.0435E-1
6.9900E-4	9.5215E-3	2.0303E-1
7.0000E-4	9.5215E-3	2.0234E-1
7.0100E-4	9.2773E-3	2.0078E-1
7.0200E-4	1.0498E-2	2.0107E-1
7.0300E-4	9.5215E-3	2.0195E-1
7.0400E-4	1.0010E-2	2.0083E-1
7.0500E-4	9.2773E-3	2.0000E-1
7.0600E-4	9.7656E-3	2.0107E-1
7.0700E-4	1.0254E-2	2.0298E-1
7.0800E-4	1.0254E-2	2.0371E-1
7.0900E-4	9.5215E-3	2.0591E-1
7.1000E-4	9.0332E-3	2.0693E-1
7.1100E-4	9.0332E-3	2.0742E-1
7.1200E-4	9.7656E-3	2.0601E-1
7.1300E-4	9.7656E-3	2.0566E-1
7.1400E-4	9.5215E-3	2.0591E-1
7.1500E-4	9.7656E-3	2.0776E-1
7.1600E-4	1.0010E-2	2.1011E-1
7.1700E-4	9.2773E-3	2.1294E-1
7.1800E-4	9.5215E-3	2.1582E-1
7.1900E-4	9.5215E-3	2.1646E-1
7.2000E-4	1.0010E-2	2.1851E-1
7.2100E-4	9.5215E-3	2.1895E-1
7.2200E-4	9.7656E-3	2.2041E-1
7.2300E-4	9.7656E-3	2.2227E-1
7.2400E-4	9.2773E-3	2.2520E-1
7.2500E-4	9.7656E-3	2.2812E-1
7.2600E-4	9.5215E-3	2.3169E-1
7.2700E-4	1.0254E-2	2.3340E-1
7.2800E-4	9.5215E-3	2.3462E-1
7.2900E-4	9.7656E-3	2.3594E-1
7.3000E-4	9.2773E-3	2.3599E-1
7.3100E-4	1.0254E-2	2.3613E-1
7.3200E-4	9.7656E-3	2.3813E-1
7.3300E-4	1.0254E-2	2.4004E-1
7.3400E-4	9.7656E-3	2.4287E-1
7.3500E-4	9.5215E-3	2.4604E-1
7.3600E-4	1.0010E-2	2.4707E-1
7.3700E-4	9.2773E-3	2.4600E-1
7.3800E-4	1.0010E-2	2.4365E-1
7.3900E-4	1.0010E-2	2.4063E-1
7.4000E-4	1.0010E-2	2.3652E-1
7.4100E-4	9.5215E-3	2.3657E-1
7.4200E-4	1.0254E-2	2.3755E-1
7.4300E-4	1.0010E-2	2.3975E-1
7.4400E-4	9.2773E-3	2.4346E-1
7.4500E-4	9.5215E-3	2.4746E-1
7.4600E-4	9.7656E-3	2.4961E-1
7.4700E-4	9.5215E-3	2.5303E-1
7.4800E-4	9.7656E-3	2.5708E-1
7.4900E-4	9.5215E-3	2.6143E-1
7.5000E-4	1.0010E-2	2.6689E-1
7.5100E-4	1.0254E-2	2.7129E-1
7.5200E-4	9.7656E-3	2.7466E-1
7.5300E-4	9.7656E-3	2.7661E-1
7.5400E-4	9.7656E-3	2.7720E-1
7.5500E-4	9.5215E-3	2.7607E-1
7.5600E-4	9.0332E-3	2.7461E-1
7.5700E-4	9.5215E-3	2.7183E-1
7.5800E-4	9.5215E-3	2.7041E-1
7.5900E-4	1.0010E-2	2.7065E-1
7.6000E-4	9.5215E-3	2.7251E-1
7.6100E-4	1.0254E-2	2.7598E-1
7.6200E-4	1.0254E-2	2.8208E-1
7.6300E-4	1.0010E-2	2.8711E-1
7.6400E-4	9.5215E-3	2.9043E-1
7.6500E-4	1.0254E-2	2.9478E-1
7.6600E-4	9.2773E-3	2.9624E-1
7.6700E-4	1.0010E-2	2.9678E-1
7.6800E-4	9.0332E-3	2.9736E-1
7.6900E-4	9.5215E-3	2.9775E-1
7.7000E-4	9.7656E-3	2.9434E-1
7.7100E-4	1.0010E-2	2.9204E-1
7.7200E-4	9.5215E-3	2.8789E-1
7.7300E-4	9.2773E-3	2.8252E-1
7.7400E-4	1.0254E-2	2.7871E-1
7.7500E-4	9.7656E-3	2.7661E-1
7.7600E-4	1.0254E-2	2.7603E-1
7.7700E-4	9.7656E-3	2.7666E-1
7.7800E-4	9.2773E-3	2.7803E-1
7.7900E-4	1.0010E-2	2.7920E-1
7.8000E-4	9.5215E-3	2.8145E-1
7.8100E-4	9.5215E-3	2.8320E-1
7.8200E-4	1.0010E-2	2.8481E-1
7.8300E-4	9.2773E-3	2.8726E-1
7.8400E-4	9.2773E-3	2.8628E-1
7.8500E-4	1.0010E-2	2.8398E-1
7.8600E-4	9.7656E-3	2.7969E-1
7.8700E-4	1.0010E-2	2.7295E-1
7.8800E-4	9.7656E-3	2.6392E-1
7.8900E-4	9.5215E-3	2.5620E-1
7.9000E-4	1.0010E-2	2.5020E-1
7.9100E-4	1.0254E-2	2.4521E-1
7.9200E-4	1.0010E-2	2.4229E-1
7.9300E-4	9.7656E-3	2.4185E-1
7.9400E-4	9.7656E-3	2.4326E-1
7.9500E-4	1.0010E-2	2.4395E-1
7.9600E-4	9.7656E-3	2.4595E-1
7.9700E-4	1.0254E-2	2.4858E-1
7.9800E-4	9.7656E-3	2.4771E-1
7.9900E-4	9.0332E-3	2.4775E-1
8.0000E-4	9.7656E-3	2.4507E-1
8.0100E-4	9.2773E-3	2.4214E-1
8.0200E-4	9.7656E-3	2.3779E-1
8.0300E-4	9.0332E-3	2.3604E-1
8.0400E-4	9.5215E-3	2.3242E-1
8.0500E-4	9.5215E-3	2.3105E-1
8.0600E-4	9.5215E-3	2.3198E-1
8.0700E-4	9.5215E-3	2.3486E-1
8.0800E-4	9.5215E-3	2.3735E-1
8.0900E-4	9.5215E-3	2.3774E-1
8.1000E-4	9.7656E-3	2.3730E-1
8.1100E-4	1.0254E-2	2.3604E-1
8.1200E-4	9.5215E-3	2.3179E-1
8.1300E-4	9.0332E-3	2.2812E-1
8.1400E-4	1.0742E-2	2.2485E-1
8.1500E-4	9.5215E-3	2.2368E-1
8.1600E-4	1.0010E-2	2.2036E-1
8.1700E-4	9.5215E-3	2.1924E-1
8.1800E-4	9.2773E-3	2.1807E-1
8.1900E-4	9.7656E-3	2.1812E-1
8.2000E-4	1.0010E-2	2.1548E-1
8.2100E-4	1.0010E-2	2.1406E-1
8.2200E-4	1.0010E-2	2.1260E-1
8.2300E-4	1.0010E-2	2.1270E-1
8.2400E-4	1.0010E-2	2.1270E-1
8.2500E-4	9.7656E-3	2.1289E-1
8.2600E-4	9.7656E-3	2.1206E-1
8.2700E-4	9.5215E-3	2.1157E-1
8.2800E-4	1.0254E-2	2.1108E-1
8.2900E-4	9.2773E-3	2.1128E-1
8.3000E-4	9.7656E-3	2.1113E-1
8.3100E-4	1.0254E-2	2.1089E-1
8.3200E-4	9.5215E-3	2.0874E-1
8.3300E-4	9.7656E-3	2.0464E-1
8.3400E-4	9.5215E-3	2.0137E-1
8.3500E-4	9.7656E-3	2.0049E-1
8.3600E-4	1.0010E-2	2.0044E-1
8.3700E-4	1.0254E-2	2.0200E-1
8.3800E-4	9.7656E-3	2.0225E-1
8.3900E-4	1.0254E-2	2.0127E-1
8.4000E-4	1.0010E-2	1.9839E-1
8.4100E-4	9.7656E-3	1.9609E-1
8.4200E-4	9.7656E-3	1.9507E-1
8.4300E-4	9.7656E-3	1.9492E-1
8.4400E-4	1.0254E-2	1.9697E-1
8.4500E-4	9.0332E-3	2.0029E-1
8.4600E-4	9.7656E-3	2.0273E-1
8.4700E-4	9.5215E-3	2.0298E-1
8.4800E-4	9.7656E-3	2.0464E-1
8.4900E-4	9.7656E-3	2.0586E-1
8.5000E-4	9.5215E-3	2.0532E-1
8.5100E-4	1.0498E-2	2.0298E-1
8.5200E-4	9.2773E-3	2.0376E-1
8.5300E-4	9.7656E-3	2.0439E-1
8.5400E-4	9.7656E-3	2.0400E-1
8.5500E-4	9.2773E-3	2.0527E-1
8.5600E-4	1.0498E-2	2.0723E-1
8.5700E-4	9.5215E-3	2.0898E-1
8.5800E-4	9.2773E-3	2.1167E-1
8.5900E-4	9.2773E-3	2.1343E-1
8.6000E-4	9.7656E-3	2.1411E-1
8.6100E-4	1.0498E-2	2.1660E-1
8.6200E-4	9.7656E-3	2.1855E-1
8.6300E-4	9.7656E-3	2.1968E-1
8.6400E-4	9.7656E-3	2.2114E-1
8.6500E-4	9.5215E-3	2.2417E-1
8.6600E-4	9.5215E-3	2.2710E-1
8.6700E-4	9.2773E-3	2.2910E-1
8.6800E-4	9.5215E-3	2.3096E-1
8.6900E-4	1.0010E-2	2.3271E-1
8.7000E-4	1.0498E-2	2.3472E-1
8.7100E-4	1.0254E-2	2.3750E-1
8.7200E-4	1.0010E-2	2.4019E-1
8.7300E-4	1.0010E-2	2.4185E-1
8.7400E-4	9.5215E-3	2.4380E-1
8.7500E-4	8.7891E-3	2.4556E-1
8.7600E-4	9.5215E-3	2.4683E-1
8.7700E-4	9.5215E-3	2.4629E-1
8.7800E-4	9.7656E-3	2.4492E-1
8.7900E-4	1.0254E-2	2.4546E-1
8.8000E-4	9.7656E-3	2.4463E-1
8.8100E-4	9.2773E-3	2.4399E-1
8.8200E-4	9.7656E-3	2.4570E-1
8.8300E-4	1.0254E-2	2.5039E-1
8.8400E-4	1.0010E-2	2.5405E-1
8.8500E-4	9.5215E-3	2.5884E-1
8.8600E-4	9.7656E-3	2.6182E-1
8.8700E-4	9.5215E-3	2.6543E-1
8.8800E-4	9.2773E-3	2.6943E-1
8.8900E-4	9.5215E-3	2.7271E-1
8.9000E-4	9.7656E-3	2.7617E-1
8.9100E-4	9.2773E-3	2.8198E-1
8.9200E-4	1.0010E-2	2.8618E-1
8.9300E-4	1.0010E-2	2.8794E-1
8.9400E-4	9.7656E-3	2.8950E-1
8.9500E-4	1.0254E-2	2.8960E-1
8.9600E-4	1.0742E-2	2.8770E-1
8.9700E-4	9.7656E-3	2.8574E-1
8.9800E-4	9.5215E-3	2.8530E-1
8.9900E-4	1.0254E-2	2.8696E-1
9.0000E-4	9.7656E-3	2.8921E-1
9.0100E-4	9.0332E-3	2.9331E-1
9.0200E-4	9.2773E-3	2.9790E-1
9.0300E-4	9.5215E-3	3.0215E-1
9.0400E-4	1.0010E-2	3.0547E-1
9.0500E-4	1.0010E-2	3.0713E-1
9.0600E-4	9.5215E-3	3.0708E-1
9.0700E-4	9.2773E-3	3.0527E-1
9.0800E-4	9.7656E-3	3.0327E-1
9.0900E-4	9.2773E-3	2.9902E-1
9.1000E-4	9.7656E-3	2.9624E-1
9.1100E-4	9.7656E-3	2.9395E-1
9.1200E-4	9.5215E-3	2.9175E-1
9.1300E-4	1.0010E-2	2.9023E-1
9.1400E-4	9.2773E-3	2.8955E-1
9.1500E-4	1.0254E-2	2.8721E-1
9.1600E-4	9.2773E-3	2.8418E-1
9.1700E-4	1.0010E-2	2.8286E-1
9.1800E-4	1.0010E-2	2.7993E-1
9.1900E-4	9.2773E-3	2.7773E-1
9.2000E-4	9.5215E-3	2.7617E-1
9.2100E-4	9.5215E-3	2.7319E-1
9.2200E-4	9.7656E-3	2.6904E-1
9.2300E-4	1.0254E-2	2.6323E-1
9.2400E-4	9.7656E-3	2.5591E-1
9.2500E-4	9.0332E-3	2.4858E-1
9.2600E-4	9.2773E-3	2.4360E-1
9.2700E-4	9.0332E-3	2.3774E-1
9.2800E-4	9.5215E-3	2.3403E-1
9.2900E-4	9.7656E-3	2.3110E-1
9.3000E-4	1.0010E-2	2.3008E-1
9.3100E-4	1.0254E-2	2.2715E-1
9.3200E-4	1.0254E-2	2.2432E-1
9.3300E-4	9.7656E-3	2.1968E-1
9.3400E-4	1.0010E-2	2.1553E-1
9.3500E-4	1.0254E-2	2.0835E-1
9.3600E-4	9.5215E-3	2.0322E-1
9.3700E-4	9.2773E-3	1.9883E-1
9.3800E-4	1.0010E-2	1.9492E-1
9.3900E-4	9.2773E-3	1.9082E-1
9.4000E-4	9.5215E-3	1.8921E-1
9.4100E-4	9.5215E-3	1.8604E-1
9.4200E-4	1.0010E-2	1.8374E-1
9.4300E-4	9.5215E-3	1.8198E-1
9.4400E-4	1.0010E-2	1.8062E-1
9.4500E-4	9.5215E-3	1.7896E-1
9.4600E-4	9.5215E-3	1.7764E-1
9.4700E-4	1.0254E-2	1.7456E-1
9.4800E-4	1.0010E-2	1.7256E-1
9.4900E-4	1.0010E-2	1.7070E-1
9.5000E-4	1.0254E-2	1.6826E-1
9.5100E-4	9.5215E-3	1.6665E-1
9.5200E-4	1.0010E-2	1.6763E-1
9.5300E-4	9.5215E-3	1.6763E-1
9.5400E-4	1.0010E-2	1.6655E-1
9.5500E-4	1.0498E-2	1.6421E-1
9.5600E-4	1.0498E-2	1.6113E-1
9.5700E-4	9.7656E-3	1.5459E-1
9.5800E-4	9.2773E-3	1.4697E-1
9.5900E-4	1.0010E-2	1.3677E-1
9.6000E-4	9.7656E-3	1.2607E-1
9.6100E-4	1.0498E-2	1.1401E-1
9.6200E-4	9.5215E-3	1.0381E-1
9.6300E-4	1.0254E-2	9.6729E-2
9.6400E-4	1.0010E-2	9.2480E-2
9.6500E-4	9.5215E-3	8.9160E-2
9.6600E-4	1.0010E-2	8.6914E-2
9.6700E-4	9.2773E-3	8.4668E-2
9.6800E-4	9.2773E-3	7.9004E-2
9.6900E-4	9.5215E-3	7.3340E-2
9.7000E-4	9.7656E-3	6.7578E-2
9.7100E-4	9.7656E-3	6.1719E-2
9.7200E-4	9.7656E-3	5.4687E-2
9.7300E-4	9.2773E-3	5.0586E-2
9.7400E-4	9.5215E-3	4.5166E-2
9.7500E-4	1.0010E-2	4.1357E-2
9.7600E-4	9.5215E-3	3.7451E-2
9.7700E-4	9.2773E-3	3.4326E-2
9.7800E-4	9.5215E-3	3.1299E-2
9.7900E-4	9.5215E-3	2.9590E-2
9.8000E-4	1.0010E-2	2.9297E-2
9.8100E-4	9.7656E-3	2.9395E-2
9.8200E-4	9.7656E-3	2.9687E-2
9.8300E-4	9.7656E-3	2.7832E-2
9.8400E-4	9.7656E-3	2.6318E-2
9.8500E-4	8.7891E-3	2.3096E-2
9.8600E-4	1.0010E-2	1.9580E-2
9.8700E-4	1.0254E-2	1.6162E-2
9.8800E-4	1.0010E-2	1.5381E-2
9.8900E-4	9.5215E-3	1.4355E-2
9.9000E-4	9.2773E-3	1.2891E-2
9.9100E-4	9.5215E-3	1.2891E-2
9.9200E-4	9.7656E-3	1.4355E-2
9.9300E-4	9.7656E-3	1.4453E-2
9.9400E-4	9.5215E-3	1.3965E-2
9.9500E-4	9.7656E-3	1.5576E-2
9.9600E-4	1.0010E-2	1.7285E-2
9.9700E-4	9.7656E-3	1.8945E-2
9.9800E-4	9.5215E-3	1.8945E-2
9.9900E-4	9.7656E-3	1.8945E-2
