Time [s]	Aux in [V]	Main in [V]
7.7000E-5	9.7656E-3	6.7002E-1
7.8000E-5	9.5215E-3	7.3501E-1
7.9000E-5	9.5215E-3	7.8374E-1
8.0000E-5	9.7656E-3	8.1064E-1
8.1000E-5	9.5215E-3	8.1387E-1
8.2000E-5	9.7656E-3	7.9019E-1
8.3000E-5	1.0010E-2	7.4292E-1
8.4000E-5	9.2773E-3	6.8354E-1
8.5000E-5	1.0254E-2	6.1577E-1
8.6000E-5	9.0332E-3	5.4414E-1
8.7000E-5	1.0010E-2	4.7744E-1
8.8000E-5	9.5215E-3	4.2124E-1
8.9000E-5	9.5215E-3	3.7607E-1
9.0000E-5	9.2773E-3	3.4360E-1
9.1000E-5	8.7891E-3	3.2329E-1
9.2000E-5	9.2773E-3	3.1294E-1
9.3000E-5	1.0254E-2	3.0938E-1
9.4000E-5	9.5215E-3	3.1133E-1
9.5000E-5	9.5215E-3	3.2056E-1
9.6000E-5	1.0498E-2	3.3691E-1
9.7000E-5	9.0332E-3	3.5737E-1
9.8000E-5	9.0332E-3	3.8208E-1
9.9000E-5	9.7656E-3	4.1143E-1
1.0000E-4	9.7656E-3	4.4492E-1
1.0100E-4	9.5215E-3	4.8262E-1
1.0200E-4	9.7656E-3	5.2363E-1
1.0300E-4	9.5215E-3	5.6914E-1
1.0400E-4	9.0332E-3	6.1880E-1
1.0500E-4	9.7656E-3	6.6963E-1
1.0600E-4	9.7656E-3	7.1636E-1
1.0700E-4	9.0332E-3	7.5713E-1
1.0800E-4	9.5215E-3	7.8594E-1
1.0900E-4	9.7656E-3	7.9810E-1
1.1000E-4	1.0010E-2	7.9316E-1
1.1100E-4	1.0010E-2	7.7207E-1
1.1200E-4	9.5215E-3	7.3892E-1
1.1300E-4	1.0010E-2	6.9731E-1
1.1400E-4	9.2773E-3	6.5142E-1
1.1500E-4	9.7656E-3	6.0210E-1
1.1600E-4	9.7656E-3	5.5620E-1
1.1700E-4	9.7656E-3	5.1455E-1
1.1800E-4	1.0010E-2	4.7896E-1
1.1900E-4	9.0332E-3	4.5132E-1
1.2000E-4	9.7656E-3	4.3252E-1
1.2100E-4	9.7656E-3	4.1958E-1
1.2200E-4	9.7656E-3	4.1387E-1
1.2300E-4	9.5215E-3	4.1655E-1
1.2400E-4	1.0010E-2	4.2534E-1
1.2500E-4	9.2773E-3	4.4160E-1
1.2600E-4	9.7656E-3	4.6465E-1
1.2700E-4	9.5215E-3	4.9106E-1
1.2800E-4	9.5215E-3	5.1816E-1
1.2900E-4	1.0010E-2	5.4639E-1
1.3000E-4	9.2773E-3	5.7319E-1
1.3100E-4	9.7656E-3	5.9922E-1
1.3200E-4	9.5215E-3	6.2686E-1
1.3300E-4	9.2773E-3	6.5430E-1
1.3400E-4	9.7656E-3	6.7881E-1
1.3500E-4	9.7656E-3	7.0093E-1
1.3600E-4	9.2773E-3	7.1631E-1
1.3700E-4	9.7656E-3	7.2485E-1
1.3800E-4	9.7656E-3	7.2705E-1
1.3900E-4	9.5215E-3	7.2251E-1
1.4000E-4	9.0332E-3	7.1001E-1
1.4100E-4	1.0010E-2	6.9360E-1
1.4200E-4	1.0010E-2	6.7085E-1
1.4300E-4	9.5215E-3	6.4409E-1
1.4400E-4	9.7656E-3	6.1753E-1
1.4500E-4	9.5215E-3	5.9473E-1
1.4600E-4	9.0332E-3	5.7290E-1
1.4700E-4	1.0254E-2	5.5498E-1
1.4800E-4	9.5215E-3	5.3950E-1
1.4900E-4	9.5215E-3	5.2715E-1
1.5000E-4	9.7656E-3	5.1821E-1
1.5100E-4	9.2773E-3	5.1206E-1
1.5200E-4	9.7656E-3	5.0830E-1
1.5300E-4	9.2773E-3	5.0923E-1
1.5400E-4	9.5215E-3	5.1250E-1
1.5500E-4	9.7656E-3	5.1533E-1
1.5600E-4	9.2773E-3	5.2017E-1
1.5700E-4	1.0010E-2	5.2856E-1
1.5800E-4	9.5215E-3	5.3647E-1
1.5900E-4	9.7656E-3	5.4297E-1
1.6000E-4	9.7656E-3	5.5171E-1
1.6100E-4	9.5215E-3	5.6343E-1
1.6200E-4	9.5215E-3	5.7690E-1
1.6300E-4	9.2773E-3	5.9097E-1
1.6400E-4	1.0010E-2	6.0728E-1
1.6500E-4	1.0010E-2	6.2339E-1
1.6600E-4	9.5215E-3	6.3813E-1
1.6700E-4	9.2773E-3	6.4800E-1
1.6800E-4	9.5215E-3	6.5952E-1
1.6900E-4	9.7656E-3	6.6904E-1
1.7000E-4	9.5215E-3	6.7734E-1
1.7100E-4	1.0010E-2	6.8301E-1
1.7200E-4	9.7656E-3	6.8823E-1
1.7300E-4	9.7656E-3	6.8901E-1
1.7400E-4	1.0254E-2	6.8989E-1
1.7500E-4	9.7656E-3	6.8545E-1
1.7600E-4	9.2773E-3	6.7905E-1
1.7700E-4	9.7656E-3	6.6948E-1
1.7800E-4	9.0332E-3	6.5547E-1
1.7900E-4	9.5215E-3	6.3843E-1
1.8000E-4	9.5215E-3	6.2197E-1
1.8100E-4	9.5215E-3	6.0400E-1
1.8200E-4	1.0254E-2	5.8491E-1
1.8300E-4	9.2773E-3	5.6797E-1
1.8400E-4	9.0332E-3	5.5024E-1
1.8500E-4	9.2773E-3	5.3438E-1
1.8600E-4	9.0332E-3	5.2070E-1
1.8700E-4	9.5215E-3	5.1182E-1
1.8800E-4	9.0332E-3	5.0835E-1
1.8900E-4	1.0254E-2	5.0928E-1
1.9000E-4	9.5215E-3	5.1157E-1
1.9100E-4	9.5215E-3	5.1606E-1
1.9200E-4	9.5215E-3	5.2207E-1
1.9300E-4	9.5215E-3	5.2944E-1
1.9400E-4	9.5215E-3	5.3867E-1
1.9500E-4	9.7656E-3	5.5449E-1
1.9600E-4	9.2773E-3	5.7393E-1
1.9700E-4	9.5215E-3	5.9863E-1
1.9800E-4	9.0332E-3	6.2446E-1
1.9900E-4	9.2773E-3	6.5303E-1
2.0000E-4	9.2773E-3	6.7676E-1
2.0100E-4	9.7656E-3	6.9902E-1
2.0200E-4	9.5215E-3	7.1650E-1
2.0300E-4	9.2773E-3	7.2852E-1
2.0400E-4	9.5215E-3	7.3320E-1
2.0500E-4	9.7656E-3	7.3130E-1
2.0600E-4	9.7656E-3	7.2114E-1
2.0700E-4	9.7656E-3	7.0234E-1
2.0800E-4	9.0332E-3	6.7510E-1
2.0900E-4	9.5215E-3	6.4072E-1
2.1000E-4	9.5215E-3	6.0132E-1
2.1100E-4	9.7656E-3	5.6177E-1
2.1200E-4	9.2773E-3	5.2383E-1
2.1300E-4	9.2773E-3	4.9180E-1
2.1400E-4	9.2773E-3	4.6777E-1
2.1500E-4	9.5215E-3	4.5361E-1
2.1600E-4	9.2773E-3	4.4653E-1
2.1700E-4	1.0254E-2	4.4429E-1
2.1800E-4	8.7891E-3	4.4673E-1
2.1900E-4	9.7656E-3	4.5366E-1
2.2000E-4	1.0010E-2	4.6538E-1
2.2100E-4	9.7656E-3	4.8062E-1
2.2200E-4	9.7656E-3	5.0161E-1
2.2300E-4	1.0010E-2	5.2627E-1
2.2400E-4	9.7656E-3	5.5400E-1
2.2500E-4	1.0010E-2	5.8604E-1
2.2600E-4	9.5215E-3	6.2056E-1
2.2700E-4	9.2773E-3	6.5845E-1
2.2800E-4	9.2773E-3	6.9697E-1
2.2900E-4	9.5215E-3	7.3276E-1
2.3000E-4	1.0010E-2	7.5850E-1
2.3100E-4	1.0010E-2	7.7251E-1
2.3200E-4	9.7656E-3	7.7427E-1
2.3300E-4	9.0332E-3	7.6431E-1
2.3400E-4	9.7656E-3	7.4292E-1
2.3500E-4	9.5215E-3	7.1523E-1
2.3600E-4	1.0010E-2	6.8394E-1
2.3700E-4	9.5215E-3	6.4556E-1
2.3800E-4	9.7656E-3	6.0420E-1
2.3900E-4	9.5215E-3	5.6250E-1
2.4000E-4	9.2773E-3	5.2124E-1
2.4100E-4	9.7656E-3	4.8379E-1
2.4200E-4	9.7656E-3	4.5361E-1
2.4300E-4	9.5215E-3	4.3101E-1
2.4400E-4	9.5215E-3	4.1719E-1
2.4500E-4	9.7656E-3	4.1265E-1
2.4600E-4	1.0010E-2	4.1382E-1
2.4700E-4	9.5215E-3	4.2178E-1
2.4800E-4	9.7656E-3	4.3613E-1
2.4900E-4	9.2773E-3	4.5391E-1
2.5000E-4	9.5215E-3	4.7598E-1
2.5100E-4	9.0332E-3	5.0254E-1
2.5200E-4	9.2773E-3	5.3184E-1
2.5300E-4	9.7656E-3	5.6328E-1
2.5400E-4	9.2773E-3	5.9688E-1
2.5500E-4	1.0254E-2	6.3262E-1
2.5600E-4	9.0332E-3	6.6621E-1
2.5700E-4	9.5215E-3	6.9570E-1
2.5800E-4	9.2773E-3	7.2100E-1
2.5900E-4	9.2773E-3	7.3921E-1
2.6000E-4	9.2773E-3	7.4478E-1
2.6100E-4	9.5215E-3	7.4399E-1
2.6200E-4	9.7656E-3	7.3418E-1
2.6300E-4	9.0332E-3	7.1479E-1
2.6400E-4	9.7656E-3	6.8828E-1
2.6500E-4	9.0332E-3	6.5640E-1
2.6600E-4	9.5215E-3	6.2080E-1
2.6700E-4	9.0332E-3	5.8550E-1
2.6800E-4	9.2773E-3	5.4902E-1
2.6900E-4	9.5215E-3	5.1826E-1
2.7000E-4	9.0332E-3	4.9370E-1
2.7100E-4	9.5215E-3	4.7549E-1
2.7200E-4	9.5215E-3	4.6211E-1
2.7300E-4	9.5215E-3	4.5552E-1
2.7400E-4	9.5215E-3	4.5107E-1
2.7500E-4	9.0332E-3	4.5264E-1
2.7600E-4	9.5215E-3	4.5679E-1
2.7700E-4	9.2773E-3	4.6855E-1
2.7800E-4	9.7656E-3	4.8516E-1
2.7900E-4	9.0332E-3	5.0581E-1
2.8000E-4	9.2773E-3	5.2983E-1
2.8100E-4	9.5215E-3	5.5840E-1
2.8200E-4	9.0332E-3	5.8877E-1
2.8300E-4	9.2773E-3	6.2144E-1
2.8400E-4	9.7656E-3	6.5659E-1
2.8500E-4	9.2773E-3	6.8843E-1
2.8600E-4	1.0254E-2	7.1572E-1
2.8700E-4	1.0254E-2	7.3618E-1
2.8800E-4	9.5215E-3	7.4941E-1
2.8900E-4	1.0010E-2	7.5244E-1
2.9000E-4	9.0332E-3	7.4795E-1
2.9100E-4	9.5215E-3	7.3315E-1
2.9200E-4	9.7656E-3	7.1074E-1
2.9300E-4	9.7656E-3	6.8154E-1
2.9400E-4	9.2773E-3	6.4644E-1
2.9500E-4	1.0254E-2	6.1079E-1
2.9600E-4	8.5449E-3	5.7622E-1
2.9700E-4	9.5215E-3	5.4365E-1
2.9800E-4	9.2773E-3	5.1748E-1
2.9900E-4	9.7656E-3	4.9893E-1
3.0000E-4	1.0254E-2	4.8721E-1
3.0100E-4	9.7656E-3	4.8174E-1
3.0200E-4	1.0254E-2	4.8052E-1
3.0300E-4	9.7656E-3	4.8037E-1
3.0400E-4	8.7891E-3	4.8462E-1
3.0500E-4	9.5215E-3	4.9023E-1
3.0600E-4	9.2773E-3	4.9648E-1
3.0700E-4	9.5215E-3	5.0781E-1
3.0800E-4	1.0010E-2	5.2383E-1
3.0900E-4	9.5215E-3	5.4053E-1
3.1000E-4	9.2773E-3	5.5566E-1
3.1100E-4	9.2773E-3	5.7319E-1
3.1200E-4	9.2773E-3	5.8960E-1
3.1300E-4	9.7656E-3	6.0605E-1
3.1400E-4	9.5215E-3	6.2217E-1
3.1500E-4	9.5215E-3	6.3774E-1
3.1600E-4	9.5215E-3	6.5249E-1
3.1700E-4	9.5215E-3	6.6401E-1
3.1800E-4	9.5215E-3	6.7217E-1
3.1900E-4	9.2773E-3	6.7700E-1
3.2000E-4	9.7656E-3	6.7988E-1
3.2100E-4	9.5215E-3	6.8057E-1
3.2200E-4	9.2773E-3	6.7876E-1
3.2300E-4	9.2773E-3	6.7231E-1
3.2400E-4	1.0010E-2	6.6655E-1
3.2500E-4	9.5215E-3	6.5879E-1
3.2600E-4	9.7656E-3	6.4932E-1
3.2700E-4	9.5215E-3	6.3945E-1
3.2800E-4	9.2773E-3	6.2930E-1
3.2900E-4	8.5449E-3	6.1548E-1
3.3000E-4	9.5215E-3	6.0078E-1
3.3100E-4	9.7656E-3	5.8486E-1
3.3200E-4	1.0254E-2	5.7021E-1
3.3300E-4	9.5215E-3	5.5884E-1
3.3400E-4	1.0010E-2	5.4980E-1
3.3500E-4	9.7656E-3	5.4473E-1
3.3600E-4	9.2773E-3	5.4136E-1
3.3700E-4	9.5215E-3	5.3955E-1
3.3800E-4	9.5215E-3	5.3716E-1
3.3900E-4	1.0010E-2	5.3643E-1
3.4000E-4	9.0332E-3	5.3633E-1
3.4100E-4	9.5215E-3	5.3813E-1
3.4200E-4	9.2773E-3	5.4072E-1
3.4300E-4	9.2773E-3	5.4907E-1
3.4400E-4	9.7656E-3	5.5835E-1
3.4500E-4	9.2773E-3	5.7007E-1
3.4600E-4	9.5215E-3	5.8481E-1
3.4700E-4	9.5215E-3	6.0342E-1
3.4800E-4	9.0332E-3	6.2246E-1
3.4900E-4	9.7656E-3	6.4297E-1
3.5000E-4	9.5215E-3	6.6309E-1
3.5100E-4	9.7656E-3	6.7993E-1
3.5200E-4	9.5215E-3	6.9331E-1
3.5300E-4	9.2773E-3	7.0146E-1
3.5400E-4	9.7656E-3	7.0557E-1
3.5500E-4	1.0010E-2	7.0449E-1
3.5600E-4	9.5215E-3	6.9971E-1
3.5700E-4	9.7656E-3	6.8755E-1
3.5800E-4	9.0332E-3	6.7119E-1
3.5900E-4	1.0010E-2	6.4995E-1
3.6000E-4	9.0332E-3	6.2446E-1
3.6100E-4	9.7656E-3	5.9668E-1
3.6200E-4	9.0332E-3	5.6953E-1
3.6300E-4	9.2773E-3	5.4033E-1
3.6400E-4	9.5215E-3	5.1362E-1
3.6500E-4	9.2773E-3	4.8711E-1
3.6600E-4	9.7656E-3	4.6323E-1
3.6700E-4	1.0010E-2	4.4263E-1
3.6800E-4	9.5215E-3	4.2954E-1
3.6900E-4	1.0010E-2	4.2183E-1
3.7000E-4	9.7656E-3	4.2080E-1
3.7100E-4	1.0010E-2	4.2769E-1
3.7200E-4	9.7656E-3	4.3887E-1
3.7300E-4	9.0332E-3	4.5317E-1
3.7400E-4	9.7656E-3	4.7134E-1
3.7500E-4	9.0332E-3	4.9551E-1
3.7600E-4	9.7656E-3	5.2559E-1
3.7700E-4	9.5215E-3	5.6294E-1
3.7800E-4	9.2773E-3	6.0503E-1
3.7900E-4	9.5215E-3	6.4697E-1
3.8000E-4	9.5215E-3	6.8657E-1
3.8100E-4	9.5215E-3	7.1606E-1
3.8200E-4	9.2773E-3	7.3232E-1
3.8300E-4	1.0010E-2	7.3628E-1
3.8400E-4	9.5215E-3	7.3052E-1
3.8500E-4	9.5215E-3	7.1523E-1
3.8600E-4	9.7656E-3	6.9180E-1
3.8700E-4	9.0332E-3	6.6377E-1
3.8800E-4	9.5215E-3	6.2822E-1
3.8900E-4	9.5215E-3	5.8584E-1
3.9000E-4	1.0010E-2	5.3896E-1
3.9100E-4	9.5215E-3	4.9160E-1
3.9200E-4	8.7891E-3	4.4360E-1
3.9300E-4	9.7656E-3	4.0254E-1
3.9400E-4	9.2773E-3	3.6982E-1
3.9500E-4	9.7656E-3	3.4644E-1
3.9600E-4	9.5215E-3	3.3140E-1
3.9700E-4	9.2773E-3	3.2671E-1
3.9800E-4	9.7656E-3	3.2788E-1
3.9900E-4	9.5215E-3	3.3423E-1
4.0000E-4	9.5215E-3	3.4648E-1
4.0100E-4	1.0010E-2	3.6567E-1
4.0200E-4	9.2773E-3	3.9141E-1
4.0300E-4	9.5215E-3	4.2183E-1
4.0400E-4	9.0332E-3	4.5864E-1
4.0500E-4	9.2773E-3	4.9990E-1
4.0600E-4	9.5215E-3	5.4678E-1
4.0700E-4	9.5215E-3	5.9751E-1
4.0800E-4	9.5215E-3	6.4814E-1
4.0900E-4	9.2773E-3	6.9180E-1
4.1000E-4	9.7656E-3	7.2188E-1
4.1100E-4	1.0010E-2	7.3452E-1
4.1200E-4	9.5215E-3	7.3130E-1
4.1300E-4	9.5215E-3	7.1431E-1
4.1400E-4	9.7656E-3	6.8472E-1
4.1500E-4	9.7656E-3	6.4780E-1
4.1600E-4	9.5215E-3	6.0024E-1
4.1700E-4	9.5215E-3	5.4292E-1
4.1800E-4	9.0332E-3	4.8262E-1
4.1900E-4	9.7656E-3	4.2310E-1
4.2000E-4	9.5215E-3	3.6792E-1
4.2100E-4	9.7656E-3	3.2256E-1
4.2200E-4	1.0010E-2	2.8965E-1
4.2300E-4	9.7656E-3	2.6597E-1
4.2400E-4	9.2773E-3	2.5361E-1
4.2500E-4	1.0010E-2	2.5107E-1
4.2600E-4	1.0010E-2	2.5811E-1
4.2700E-4	9.0332E-3	2.7080E-1
4.2800E-4	9.7656E-3	2.8882E-1
4.2900E-4	9.2773E-3	3.1060E-1
4.3000E-4	9.5215E-3	3.3613E-1
4.3100E-4	1.0010E-2	3.6450E-1
4.3200E-4	9.5215E-3	3.9780E-1
4.3300E-4	9.5215E-3	4.3799E-1
4.3400E-4	9.2773E-3	4.8262E-1
4.3500E-4	9.2773E-3	5.3389E-1
4.3600E-4	1.0254E-2	5.9189E-1
4.3700E-4	9.7656E-3	6.4604E-1
4.3800E-4	9.0332E-3	6.9063E-1
4.3900E-4	1.0010E-2	7.2212E-1
4.4000E-4	9.5215E-3	7.3325E-1
4.4100E-4	9.5215E-3	7.1792E-1
4.4200E-4	9.7656E-3	6.8174E-1
4.4300E-4	9.2773E-3	6.2700E-1
4.4400E-4	9.5215E-3	5.5552E-1
4.4500E-4	9.0332E-3	4.7539E-1
4.4600E-4	9.2773E-3	3.9575E-1
4.4700E-4	9.2773E-3	3.2222E-1
4.4800E-4	1.0254E-2	2.5752E-1
4.4900E-4	9.2773E-3	2.1201E-1
4.5000E-4	9.7656E-3	1.8037E-1
4.5100E-4	9.5215E-3	1.6196E-1
4.5200E-4	9.2773E-3	1.5552E-1
4.5300E-4	9.0332E-3	1.6011E-1
4.5400E-4	9.5215E-3	1.7080E-1
4.5500E-4	9.5215E-3	1.8643E-1
4.5600E-4	9.0332E-3	2.0566E-1
4.5700E-4	9.5215E-3	2.2705E-1
4.5800E-4	9.7656E-3	2.5171E-1
4.5900E-4	9.7656E-3	2.8047E-1
4.6000E-4	9.7656E-3	3.1699E-1
4.6100E-4	9.5215E-3	3.6069E-1
4.6200E-4	9.0332E-3	4.1177E-1
4.6300E-4	1.0010E-2	4.7227E-1
4.6400E-4	9.2773E-3	5.4033E-1
4.6500E-4	9.5215E-3	6.0762E-1
4.6600E-4	9.2773E-3	6.6660E-1
4.6700E-4	9.7656E-3	7.0723E-1
4.6800E-4	9.7656E-3	7.1611E-1
4.6900E-4	9.5215E-3	6.8711E-1
4.7000E-4	9.5215E-3	6.2612E-1
4.7100E-4	9.5215E-3	5.3882E-1
4.7200E-4	1.0010E-2	4.3677E-1
4.7300E-4	9.7656E-3	3.3296E-1
4.7400E-4	1.0010E-2	2.3735E-1
4.7500E-4	1.0010E-2	1.5483E-1
4.7600E-4	9.5215E-3	8.8525E-2
4.7700E-4	9.5215E-3	3.8721E-2
4.7800E-4	9.5215E-3	5.2734E-3
4.7900E-4	9.0332E-3	-1.6992E-2
4.8000E-4	9.7656E-3	-3.2080E-2
4.8100E-4	9.5215E-3	-4.0967E-2
4.8200E-4	1.0010E-2	-4.7998E-2
4.8300E-4	1.0254E-2	-5.3809E-2
4.8400E-4	9.5215E-3	-5.7373E-2
4.8500E-4	9.7656E-3	-6.0303E-2
4.8600E-4	9.0332E-3	-6.4941E-2
4.8700E-4	9.5215E-3	-6.7090E-2
4.8800E-4	9.5215E-3	-6.9971E-2
4.8900E-4	1.0498E-2	-7.2510E-2
4.9000E-4	9.0332E-3	-7.4463E-2
4.9100E-4	9.5215E-3	-7.3682E-2
4.9200E-4	9.5215E-3	-7.0850E-2
4.9300E-4	9.7656E-3	-6.5918E-2
4.9400E-4	9.7656E-3	-6.2158E-2
4.9500E-4	9.2773E-3	-5.6836E-2
4.9600E-4	8.7891E-3	-5.2393E-2
4.9700E-4	1.0010E-2	-5.0781E-2
4.9800E-4	9.7656E-3	-5.2295E-2
4.9900E-4	9.7656E-3	-5.5664E-2
5.0000E-4	1.0010E-2	-6.1133E-2
5.0100E-4	9.7656E-3	-6.7822E-2
5.0200E-4	9.5215E-3	-7.1729E-2
5.0300E-4	9.2773E-3	-7.2949E-2
5.0400E-4	9.2773E-3	-7.0752E-2
5.0500E-4	9.2773E-3	-6.4893E-2
5.0600E-4	9.5215E-3	-5.8740E-2
5.0700E-4	1.0254E-2	-5.1953E-2
5.0800E-4	9.0332E-3	-4.4189E-2
5.0900E-4	9.7656E-3	-3.8428E-2
5.1000E-4	9.5215E-3	-3.2715E-2
5.1100E-4	9.5215E-3	-2.1191E-2
5.1200E-4	9.7656E-3	-9.5215E-3
5.1300E-4	9.7656E-3	3.8574E-3
5.1400E-4	9.5215E-3	2.4707E-2
5.1500E-4	9.7656E-3	5.2246E-2
5.1600E-4	9.2773E-3	8.5986E-2
5.1700E-4	9.7656E-3	1.3071E-1
5.1800E-4	9.7656E-3	1.9062E-1
5.1900E-4	1.0010E-2	2.6323E-1
5.2000E-4	9.5215E-3	3.4868E-1
5.2100E-4	9.5215E-3	4.4629E-1
5.2200E-4	1.0010E-2	5.5161E-1
5.2300E-4	9.7656E-3	6.5044E-1
5.2400E-4	9.7656E-3	7.2915E-1
5.2500E-4	9.2773E-3	7.7837E-1
5.2600E-4	9.5215E-3	7.9185E-1
5.2700E-4	1.0254E-2	7.6260E-1
5.2800E-4	9.5215E-3	6.9883E-1
5.2900E-4	9.5215E-3	6.1401E-1
5.3000E-4	9.2773E-3	5.1709E-1
5.3100E-4	1.0010E-2	4.1909E-1
5.3200E-4	9.7656E-3	3.3042E-1
5.3300E-4	9.5215E-3	2.5532E-1
5.3400E-4	9.2773E-3	2.0024E-1
5.3500E-4	9.2773E-3	1.6367E-1
5.3600E-4	9.5215E-3	1.4399E-1
5.3700E-4	9.5215E-3	1.3979E-1
5.3800E-4	1.0010E-2	1.4907E-1
5.3900E-4	9.7656E-3	1.6226E-1
5.4000E-4	9.7656E-3	1.8198E-1
5.4100E-4	1.0010E-2	2.0347E-1
5.4200E-4	9.7656E-3	2.2822E-1
5.4300E-4	9.2773E-3	2.5562E-1
5.4400E-4	9.7656E-3	2.9106E-1
5.4500E-4	9.5215E-3	3.3223E-1
5.4600E-4	9.5215E-3	3.8149E-1
5.4700E-4	1.0010E-2	4.3940E-1
5.4800E-4	9.5215E-3	5.0830E-1
5.4900E-4	9.5215E-3	5.8257E-1
5.5000E-4	9.5215E-3	6.5596E-1
5.5100E-4	9.7656E-3	7.2100E-1
5.5200E-4	9.7656E-3	7.6777E-1
5.5300E-4	9.7656E-3	7.8628E-1
5.5400E-4	9.5215E-3	7.7432E-1
5.5500E-4	9.7656E-3	7.3403E-1
5.5600E-4	9.5215E-3	6.7056E-1
5.5700E-4	9.5215E-3	5.9351E-1
5.5800E-4	9.5215E-3	5.1289E-1
5.5900E-4	9.2773E-3	4.3540E-1
5.6000E-4	9.5215E-3	3.6655E-1
5.6100E-4	1.0010E-2	3.1113E-1
5.6200E-4	9.5215E-3	2.7026E-1
5.6300E-4	9.5215E-3	2.4331E-1
5.6400E-4	9.5215E-3	2.2925E-1
5.6500E-4	9.2773E-3	2.2734E-1
5.6600E-4	9.5215E-3	2.3247E-1
5.6700E-4	1.0010E-2	2.4263E-1
5.6800E-4	9.0332E-3	2.5864E-1
5.6900E-4	9.7656E-3	2.7939E-1
5.7000E-4	9.7656E-3	3.0479E-1
5.7100E-4	9.7656E-3	3.3628E-1
5.7200E-4	9.5215E-3	3.7344E-1
5.7300E-4	9.5215E-3	4.1372E-1
5.7400E-4	9.0332E-3	4.6064E-1
5.7500E-4	1.0498E-2	5.1377E-1
5.7600E-4	9.2773E-3	5.7178E-1
5.7700E-4	9.0332E-3	6.3374E-1
5.7800E-4	9.5215E-3	6.9619E-1
