Time [s]	Aux in [V]	Main in [V]
5.5000E-5	9.7656E-3	4.4229E-1
5.6000E-5	1.0010E-2	3.8857E-1
5.7000E-5	9.0332E-3	3.4976E-1
5.8000E-5	9.7656E-3	3.2329E-1
5.9000E-5	9.5215E-3	3.0918E-1
6.0000E-5	1.0010E-2	3.0347E-1
6.1000E-5	9.7656E-3	3.0527E-1
6.2000E-5	8.7891E-3	3.0918E-1
6.3000E-5	9.7656E-3	3.2002E-1
6.4000E-5	9.7656E-3	3.3452E-1
6.5000E-5	9.7656E-3	3.5151E-1
6.6000E-5	9.7656E-3	3.7524E-1
6.7000E-5	9.7656E-3	4.0601E-1
6.8000E-5	9.7656E-3	4.4277E-1
6.9000E-5	9.5215E-3	4.8667E-1
7.0000E-5	1.0010E-2	5.3784E-1
7.1000E-5	9.0332E-3	5.9453E-1
7.2000E-5	9.7656E-3	6.5693E-1
7.3000E-5	9.5215E-3	7.1660E-1
7.4000E-5	9.7656E-3	7.6768E-1
7.5000E-5	9.2773E-3	8.0410E-1
7.6000E-5	9.5215E-3	8.2134E-1
7.7000E-5	1.0010E-2	8.1611E-1
7.8000E-5	1.0254E-2	7.9048E-1
7.9000E-5	1.0010E-2	7.4805E-1
8.0000E-5	1.0010E-2	6.9512E-1
8.1000E-5	9.2773E-3	6.3496E-1
8.2000E-5	9.5215E-3	5.7397E-1
8.3000E-5	9.7656E-3	5.1587E-1
8.4000E-5	8.7891E-3	4.6587E-1
8.5000E-5	9.2773E-3	4.2749E-1
8.6000E-5	9.2773E-3	4.0029E-1
8.7000E-5	1.0010E-2	3.8340E-1
8.8000E-5	9.2773E-3	3.7661E-1
8.9000E-5	9.7656E-3	3.7939E-1
9.0000E-5	9.7656E-3	3.8716E-1
9.1000E-5	9.2773E-3	4.0151E-1
9.2000E-5	9.5215E-3	4.1860E-1
9.3000E-5	1.0010E-2	4.4092E-1
9.4000E-5	9.2773E-3	4.6821E-1
9.5000E-5	9.5215E-3	4.9800E-1
9.6000E-5	1.0010E-2	5.3032E-1
9.7000E-5	9.7656E-3	5.6719E-1
9.8000E-5	9.5215E-3	6.0615E-1
9.9000E-5	9.2773E-3	6.4824E-1
1.0000E-4	9.2773E-3	6.9243E-1
1.0100E-4	9.7656E-3	7.3560E-1
1.0200E-4	9.5215E-3	7.7114E-1
1.0300E-4	9.7656E-3	7.9473E-1
1.0400E-4	9.2773E-3	7.9956E-1
1.0500E-4	9.7656E-3	7.8848E-1
1.0600E-4	9.7656E-3	7.6304E-1
1.0700E-4	9.2773E-3	7.2764E-1
1.0800E-4	1.0010E-2	6.8613E-1
1.0900E-4	1.0254E-2	6.4355E-1
1.1000E-4	1.0010E-2	6.0254E-1
1.1100E-4	9.5215E-3	5.6426E-1
1.1200E-4	9.7656E-3	5.3071E-1
1.1300E-4	9.5215E-3	5.0322E-1
1.1400E-4	1.0010E-2	4.8203E-1
1.1500E-4	9.7656E-3	4.6665E-1
1.1600E-4	9.2773E-3	4.5776E-1
1.1700E-4	9.5215E-3	4.5410E-1
1.1800E-4	1.0254E-2	4.5464E-1
1.1900E-4	1.0010E-2	4.6021E-1
1.2000E-4	9.5215E-3	4.7026E-1
1.2100E-4	9.0332E-3	4.8462E-1
1.2200E-4	9.7656E-3	5.0298E-1
1.2300E-4	9.7656E-3	5.2603E-1
1.2400E-4	9.2773E-3	5.4932E-1
1.2500E-4	1.0254E-2	5.7427E-1
1.2600E-4	9.7656E-3	5.9902E-1
1.2700E-4	9.7656E-3	6.2319E-1
1.2800E-4	9.7656E-3	6.4727E-1
1.2900E-4	9.2773E-3	6.7354E-1
1.3000E-4	9.7656E-3	6.9893E-1
1.3100E-4	1.0254E-2	7.2002E-1
1.3200E-4	9.5215E-3	7.3452E-1
1.3300E-4	9.7656E-3	7.4316E-1
1.3400E-4	9.7656E-3	7.4316E-1
1.3500E-4	9.7656E-3	7.3521E-1
1.3600E-4	9.5215E-3	7.2217E-1
1.3700E-4	9.5215E-3	7.0537E-1
1.3800E-4	1.0010E-2	6.8271E-1
1.3900E-4	9.7656E-3	6.5942E-1
1.4000E-4	9.5215E-3	6.3574E-1
1.4100E-4	9.7656E-3	6.1353E-1
1.4200E-4	9.2773E-3	5.9531E-1
1.4300E-4	9.0332E-3	5.8354E-1
1.4400E-4	9.7656E-3	5.7427E-1
1.4500E-4	9.5215E-3	5.6934E-1
1.4600E-4	9.5215E-3	5.6519E-1
1.4700E-4	1.0254E-2	5.6250E-1
1.4800E-4	9.5215E-3	5.6030E-1
1.4900E-4	9.0332E-3	5.6123E-1
1.5000E-4	9.7656E-3	5.6260E-1
1.5100E-4	9.2773E-3	5.6646E-1
1.5200E-4	9.5215E-3	5.7178E-1
1.5300E-4	9.2773E-3	5.7627E-1
1.5400E-4	9.2773E-3	5.8081E-1
1.5500E-4	9.7656E-3	5.8848E-1
1.5600E-4	1.0010E-2	5.9766E-1
1.5700E-4	9.2773E-3	6.0649E-1
1.5800E-4	1.0498E-2	6.1904E-1
1.5900E-4	9.5215E-3	6.3164E-1
1.6000E-4	9.7656E-3	6.4429E-1
1.6100E-4	1.0254E-2	6.5718E-1
1.6200E-4	9.2773E-3	6.6982E-1
1.6300E-4	9.2773E-3	6.7983E-1
1.6400E-4	9.7656E-3	6.8901E-1
1.6500E-4	9.5215E-3	6.9609E-1
1.6600E-4	9.5215E-3	6.9961E-1
1.6700E-4	9.2773E-3	7.0142E-1
1.6800E-4	9.7656E-3	7.0249E-1
1.6900E-4	9.5215E-3	7.0249E-1
1.7000E-4	9.5215E-3	6.9971E-1
1.7100E-4	1.0254E-2	6.9746E-1
1.7200E-4	8.7891E-3	6.9419E-1
1.7300E-4	1.0010E-2	6.8462E-1
1.7400E-4	1.0254E-2	6.7114E-1
1.7500E-4	9.7656E-3	6.5430E-1
1.7600E-4	9.7656E-3	6.3516E-1
1.7700E-4	9.7656E-3	6.1470E-1
1.7800E-4	9.5215E-3	5.9868E-1
1.7900E-4	9.2773E-3	5.8315E-1
1.8000E-4	9.0332E-3	5.6953E-1
1.8100E-4	1.0010E-2	5.5898E-1
1.8200E-4	1.0010E-2	5.5112E-1
1.8300E-4	9.2773E-3	5.4287E-1
1.8400E-4	9.0332E-3	5.3970E-1
1.8500E-4	9.5215E-3	5.4067E-1
1.8600E-4	9.5215E-3	5.4390E-1
1.8700E-4	1.0010E-2	5.4985E-1
1.8800E-4	9.2773E-3	5.6069E-1
1.8900E-4	1.0254E-2	5.7236E-1
1.9000E-4	9.7656E-3	5.8574E-1
1.9100E-4	1.0010E-2	6.0269E-1
1.9200E-4	9.5215E-3	6.2461E-1
1.9300E-4	9.7656E-3	6.5190E-1
1.9400E-4	9.0332E-3	6.8296E-1
1.9500E-4	9.2773E-3	7.1396E-1
1.9600E-4	9.7656E-3	7.3931E-1
1.9700E-4	9.7656E-3	7.5923E-1
1.9800E-4	1.0254E-2	7.7051E-1
1.9900E-4	9.7656E-3	7.7334E-1
2.0000E-4	9.7656E-3	7.6997E-1
2.0100E-4	9.2773E-3	7.6025E-1
2.0200E-4	1.0010E-2	7.4316E-1
2.0300E-4	9.2773E-3	7.1816E-1
2.0400E-4	1.0010E-2	6.8921E-1
2.0500E-4	9.5215E-3	6.5635E-1
2.0600E-4	9.7656E-3	6.2158E-1
2.0700E-4	9.0332E-3	5.8711E-1
2.0800E-4	9.7656E-3	5.5615E-1
2.0900E-4	9.2773E-3	5.2832E-1
2.1000E-4	9.0332E-3	5.0615E-1
2.1100E-4	9.5215E-3	4.9092E-1
2.1200E-4	9.7656E-3	4.8252E-1
2.1300E-4	9.5215E-3	4.8154E-1
2.1400E-4	8.7891E-3	4.8604E-1
2.1500E-4	9.7656E-3	4.9346E-1
2.1600E-4	1.0254E-2	5.0645E-1
2.1700E-4	9.7656E-3	5.2368E-1
2.1800E-4	9.5215E-3	5.4287E-1
2.1900E-4	9.7656E-3	5.6460E-1
2.2000E-4	9.7656E-3	5.9351E-1
2.2100E-4	1.0010E-2	6.2554E-1
2.2200E-4	1.0254E-2	6.5903E-1
2.2300E-4	9.5215E-3	6.9443E-1
2.2400E-4	9.7656E-3	7.2969E-1
2.2500E-4	9.5215E-3	7.5713E-1
2.2600E-4	9.7656E-3	7.7676E-1
2.2700E-4	1.0254E-2	7.8701E-1
2.2800E-4	9.2773E-3	7.8623E-1
2.2900E-4	9.5215E-3	7.7622E-1
2.3000E-4	1.0010E-2	7.5757E-1
2.3100E-4	9.5215E-3	7.3213E-1
2.3200E-4	9.7656E-3	7.0063E-1
2.3300E-4	9.2773E-3	6.6641E-1
2.3400E-4	1.0010E-2	6.3174E-1
2.3500E-4	9.7656E-3	5.9702E-1
2.3600E-4	9.5215E-3	5.6299E-1
2.3700E-4	9.7656E-3	5.3242E-1
2.3800E-4	9.0332E-3	5.0679E-1
2.3900E-4	1.0010E-2	4.8608E-1
2.4000E-4	9.5215E-3	4.7314E-1
2.4100E-4	9.7656E-3	4.6880E-1
2.4200E-4	1.0010E-2	4.7139E-1
2.4300E-4	9.7656E-3	4.8037E-1
2.4400E-4	9.2773E-3	4.9385E-1
2.4500E-4	9.2773E-3	5.1392E-1
2.4600E-4	9.7656E-3	5.3711E-1
2.4700E-4	9.5215E-3	5.6543E-1
2.4800E-4	8.7891E-3	5.9526E-1
2.4900E-4	9.2773E-3	6.2861E-1
2.5000E-4	9.5215E-3	6.6206E-1
2.5100E-4	8.7891E-3	6.9761E-1
2.5200E-4	1.0254E-2	7.3062E-1
2.5300E-4	9.5215E-3	7.5933E-1
2.5400E-4	9.7656E-3	7.7725E-1
2.5500E-4	1.0254E-2	7.8706E-1
2.5600E-4	1.0254E-2	7.8521E-1
2.5700E-4	9.0332E-3	7.7334E-1
2.5800E-4	9.7656E-3	7.5586E-1
2.5900E-4	9.5215E-3	7.3560E-1
2.6000E-4	9.7656E-3	7.0923E-1
2.6100E-4	9.0332E-3	6.8071E-1
2.6200E-4	9.5215E-3	6.5039E-1
2.6300E-4	9.5215E-3	6.1836E-1
2.6400E-4	1.0010E-2	5.8521E-1
2.6500E-4	9.7656E-3	5.5244E-1
2.6600E-4	9.7656E-3	5.2178E-1
2.6700E-4	9.7656E-3	4.9731E-1
2.6800E-4	1.0010E-2	4.7817E-1
2.6900E-4	9.2773E-3	4.6577E-1
2.7000E-4	9.7656E-3	4.6055E-1
2.7100E-4	9.7656E-3	4.6592E-1
2.7200E-4	9.7656E-3	4.7700E-1
2.7300E-4	9.2773E-3	4.9443E-1
2.7400E-4	9.7656E-3	5.1802E-1
2.7500E-4	9.5215E-3	5.4614E-1
2.7600E-4	9.5215E-3	5.7378E-1
2.7700E-4	1.0010E-2	6.0352E-1
2.7800E-4	9.5215E-3	6.3496E-1
2.7900E-4	9.5215E-3	6.6489E-1
2.8000E-4	9.5215E-3	6.9497E-1
2.8100E-4	9.7656E-3	7.2197E-1
2.8200E-4	9.7656E-3	7.4302E-1
2.8300E-4	9.2773E-3	7.5581E-1
2.8400E-4	9.7656E-3	7.6479E-1
2.8500E-4	1.0254E-2	7.6484E-1
2.8600E-4	9.2773E-3	7.5762E-1
2.8700E-4	9.0332E-3	7.4458E-1
2.8800E-4	1.0254E-2	7.2822E-1
2.8900E-4	1.0010E-2	7.0522E-1
2.9000E-4	9.7656E-3	6.8057E-1
2.9100E-4	9.0332E-3	6.5410E-1
2.9200E-4	9.0332E-3	6.2788E-1
2.9300E-4	9.5215E-3	6.0317E-1
2.9400E-4	1.0010E-2	5.8149E-1
2.9500E-4	9.2773E-3	5.6479E-1
2.9600E-4	9.7656E-3	5.5342E-1
2.9700E-4	1.0254E-2	5.4863E-1
2.9800E-4	1.0498E-2	5.4683E-1
2.9900E-4	9.7656E-3	5.4922E-1
3.0000E-4	1.0254E-2	5.5420E-1
3.0100E-4	9.2773E-3	5.6113E-1
3.0200E-4	9.2773E-3	5.6807E-1
3.0300E-4	9.5215E-3	5.7759E-1
3.0400E-4	1.0254E-2	5.8955E-1
3.0500E-4	9.7656E-3	6.0352E-1
3.0600E-4	9.2773E-3	6.2144E-1
3.0700E-4	1.0498E-2	6.3887E-1
3.0800E-4	9.2773E-3	6.5679E-1
3.0900E-4	9.5215E-3	6.7485E-1
3.1000E-4	1.0010E-2	6.9072E-1
3.1100E-4	1.0010E-2	7.0283E-1
3.1200E-4	9.7656E-3	7.1436E-1
3.1300E-4	9.5215E-3	7.2261E-1
3.1400E-4	9.7656E-3	7.2671E-1
3.1500E-4	9.5215E-3	7.2993E-1
3.1600E-4	1.0254E-2	7.2744E-1
3.1700E-4	9.5215E-3	7.2314E-1
3.1800E-4	1.0254E-2	7.1450E-1
3.1900E-4	1.0498E-2	7.0259E-1
3.2000E-4	1.0254E-2	6.8745E-1
3.2100E-4	1.0254E-2	6.7305E-1
3.2200E-4	9.5215E-3	6.5781E-1
3.2300E-4	9.7656E-3	6.4443E-1
3.2400E-4	1.0498E-2	6.3101E-1
3.2500E-4	1.0010E-2	6.1660E-1
3.2600E-4	9.5215E-3	6.0562E-1
3.2700E-4	9.7656E-3	5.9458E-1
3.2800E-4	9.5215E-3	5.8354E-1
3.2900E-4	9.5215E-3	5.7476E-1
3.3000E-4	1.0254E-2	5.6802E-1
3.3100E-4	9.7656E-3	5.6177E-1
3.3200E-4	1.0254E-2	5.5796E-1
3.3300E-4	1.0010E-2	5.5742E-1
3.3400E-4	9.7656E-3	5.5840E-1
3.3500E-4	1.0498E-2	5.6089E-1
3.3600E-4	1.0010E-2	5.6382E-1
3.3700E-4	9.7656E-3	5.6982E-1
3.3800E-4	9.7656E-3	5.7739E-1
3.3900E-4	9.7656E-3	5.8481E-1
3.4000E-4	9.7656E-3	5.9614E-1
3.4100E-4	9.5215E-3	6.0854E-1
3.4200E-4	9.2773E-3	6.2046E-1
3.4300E-4	1.0010E-2	6.3438E-1
3.4400E-4	1.0010E-2	6.5542E-1
3.4500E-4	9.5215E-3	6.7578E-1
3.4600E-4	9.7656E-3	6.9863E-1
3.4700E-4	1.0010E-2	7.2026E-1
3.4800E-4	9.0332E-3	7.3906E-1
3.4900E-4	9.7656E-3	7.4946E-1
3.5000E-4	1.0010E-2	7.5352E-1
3.5100E-4	9.5215E-3	7.5137E-1
3.5200E-4	9.2773E-3	7.4233E-1
3.5300E-4	9.7656E-3	7.2534E-1
3.5400E-4	9.5215E-3	7.0435E-1
3.5500E-4	9.0332E-3	6.7847E-1
3.5600E-4	1.0498E-2	6.4907E-1
3.5700E-4	1.0254E-2	6.1895E-1
3.5800E-4	9.7656E-3	5.8901E-1
3.5900E-4	9.0332E-3	5.5884E-1
3.6000E-4	9.5215E-3	5.3213E-1
3.6100E-4	9.5215E-3	5.0854E-1
3.6200E-4	9.0332E-3	4.8828E-1
3.6300E-4	9.7656E-3	4.7363E-1
3.6400E-4	9.5215E-3	4.6392E-1
3.6500E-4	1.0010E-2	4.6055E-1
3.6600E-4	1.0010E-2	4.6309E-1
3.6700E-4	9.2773E-3	4.7168E-1
3.6800E-4	9.5215E-3	4.8555E-1
3.6900E-4	1.0010E-2	5.0322E-1
3.7000E-4	9.2773E-3	5.2344E-1
3.7100E-4	9.2773E-3	5.4741E-1
3.7200E-4	1.0010E-2	5.7646E-1
3.7300E-4	9.2773E-3	6.1079E-1
3.7400E-4	1.0010E-2	6.5137E-1
3.7500E-4	9.2773E-3	6.9346E-1
3.7600E-4	9.5215E-3	7.2798E-1
3.7700E-4	9.2773E-3	7.5200E-1
3.7800E-4	9.7656E-3	7.6318E-1
3.7900E-4	9.7656E-3	7.6279E-1
3.8000E-4	9.0332E-3	7.5039E-1
3.8100E-4	1.0010E-2	7.3262E-1
3.8200E-4	1.0010E-2	7.0869E-1
3.8300E-4	9.5215E-3	6.7832E-1
3.8400E-4	9.5215E-3	6.3950E-1
3.8500E-4	1.0010E-2	5.9536E-1
3.8600E-4	1.0254E-2	5.4785E-1
3.8700E-4	9.5215E-3	4.9927E-1
3.8800E-4	9.5215E-3	4.5498E-1
3.8900E-4	1.0010E-2	4.1860E-1
3.9000E-4	9.7656E-3	3.9111E-1
3.9100E-4	9.2773E-3	3.7368E-1
3.9200E-4	9.5215E-3	3.6528E-1
3.9300E-4	9.5215E-3	3.6436E-1
3.9400E-4	9.5215E-3	3.7056E-1
3.9500E-4	1.0254E-2	3.8433E-1
3.9600E-4	9.2773E-3	4.0308E-1
3.9700E-4	9.0332E-3	4.2700E-1
3.9800E-4	9.7656E-3	4.5654E-1
3.9900E-4	9.7656E-3	4.8701E-1
4.0000E-4	9.7656E-3	5.1938E-1
4.0100E-4	9.5215E-3	5.5684E-1
4.0200E-4	9.7656E-3	6.0107E-1
4.0300E-4	1.0254E-2	6.4810E-1
4.0400E-4	1.0010E-2	6.9463E-1
4.0500E-4	9.2773E-3	7.3384E-1
4.0600E-4	9.7656E-3	7.5879E-1
4.0700E-4	9.5215E-3	7.6680E-1
4.0800E-4	1.0254E-2	7.5425E-1
4.0900E-4	9.7656E-3	7.2651E-1
4.1000E-4	1.0254E-2	6.8721E-1
4.1100E-4	9.0332E-3	6.3672E-1
4.1200E-4	1.0010E-2	5.7603E-1
4.1300E-4	9.0332E-3	5.1489E-1
4.1400E-4	9.5215E-3	4.5562E-1
4.1500E-4	1.0010E-2	4.0210E-1
4.1600E-4	9.5215E-3	3.5889E-1
4.1700E-4	9.2773E-3	3.2979E-1
4.1800E-4	9.5215E-3	3.1182E-1
4.1900E-4	9.7656E-3	3.0381E-1
4.2000E-4	1.0010E-2	3.0454E-1
4.2100E-4	9.5215E-3	3.1108E-1
4.2200E-4	9.5215E-3	3.2144E-1
4.2300E-4	9.5215E-3	3.3447E-1
4.2400E-4	9.5215E-3	3.5234E-1
4.2500E-4	9.0332E-3	3.7305E-1
4.2600E-4	9.2773E-3	3.9756E-1
4.2700E-4	9.5215E-3	4.2793E-1
4.2800E-4	9.5215E-3	4.6523E-1
4.2900E-4	9.2773E-3	5.0713E-1
4.3000E-4	9.7656E-3	5.5674E-1
4.3100E-4	9.5215E-3	6.1494E-1
4.3200E-4	9.5215E-3	6.7349E-1
4.3300E-4	1.0010E-2	7.2334E-1
4.3400E-4	9.5215E-3	7.5801E-1
4.3500E-4	1.0254E-2	7.7158E-1
4.3600E-4	1.0010E-2	7.6040E-1
4.3700E-4	9.2773E-3	7.2632E-1
4.3800E-4	9.2773E-3	6.7183E-1
4.3900E-4	9.7656E-3	6.0396E-1
4.4000E-4	9.5215E-3	5.2812E-1
4.4100E-4	9.5215E-3	4.5073E-1
4.4200E-4	1.0254E-2	3.7812E-1
4.4300E-4	1.0010E-2	3.1807E-1
4.4400E-4	9.0332E-3	2.7251E-1
4.4500E-4	9.0332E-3	2.4238E-1
4.4600E-4	9.7656E-3	2.2534E-1
4.4700E-4	9.7656E-3	2.2046E-1
4.4800E-4	9.2773E-3	2.2490E-1
4.4900E-4	9.5215E-3	2.3745E-1
4.5000E-4	9.5215E-3	2.5347E-1
4.5100E-4	1.0010E-2	2.7393E-1
4.5200E-4	9.7656E-3	2.9365E-1
4.5300E-4	9.2773E-3	3.1479E-1
4.5400E-4	1.0254E-2	3.3940E-1
4.5500E-4	9.5215E-3	3.7002E-1
4.5600E-4	1.0254E-2	4.0640E-1
4.5700E-4	9.7656E-3	4.5444E-1
4.5800E-4	9.2773E-3	5.1152E-1
4.5900E-4	9.2773E-3	5.7661E-1
4.6000E-4	9.5215E-3	6.4229E-1
4.6100E-4	9.5215E-3	6.9946E-1
4.6200E-4	9.5215E-3	7.3647E-1
4.6300E-4	9.7656E-3	7.4517E-1
4.6400E-4	1.0010E-2	7.1782E-1
4.6500E-4	9.5215E-3	6.6079E-1
4.6600E-4	9.7656E-3	5.7969E-1
4.6700E-4	9.7656E-3	4.8662E-1
4.6800E-4	1.0254E-2	3.9175E-1
4.6900E-4	9.5215E-3	3.0063E-1
4.7000E-4	9.5215E-3	2.1875E-1
4.7100E-4	9.2773E-3	1.5098E-1
4.7200E-4	9.5215E-3	9.8926E-2
4.7300E-4	9.0332E-3	6.0645E-2
4.7400E-4	9.2773E-3	3.8916E-2
4.7500E-4	9.5215E-3	2.9346E-2
4.7600E-4	1.0010E-2	2.5391E-2
4.7700E-4	9.7656E-3	2.2314E-2
4.7800E-4	1.0010E-2	2.1436E-2
4.7900E-4	9.5215E-3	1.7480E-2
4.8000E-4	9.2773E-3	1.2158E-2
4.8100E-4	9.7656E-3	6.0059E-3
4.8200E-4	9.5215E-3	9.7656E-4
4.8300E-4	9.2773E-3	-3.7598E-3
4.8400E-4	9.5215E-3	-6.2500E-3
4.8500E-4	9.2773E-3	-8.9844E-3
4.8600E-4	9.5215E-3	-9.2773E-3
4.8700E-4	9.7656E-3	-9.9609E-3
4.8800E-4	9.7656E-3	-9.9121E-3
4.8900E-4	9.5215E-3	-1.0986E-2
4.9000E-4	9.7656E-3	-1.4014E-2
4.9100E-4	9.7656E-3	-1.6748E-2
4.9200E-4	9.7656E-3	-1.8994E-2
4.9300E-4	9.7656E-3	-2.1631E-2
4.9400E-4	1.0010E-2	-2.2510E-2
4.9500E-4	9.7656E-3	-2.1436E-2
4.9600E-4	9.2773E-3	-2.0020E-2
4.9700E-4	9.7656E-3	-1.7529E-2
4.9800E-4	9.7656E-3	-1.7090E-2
4.9900E-4	1.0010E-2	-1.4160E-2
5.0000E-4	9.7656E-3	-9.2285E-3
5.0100E-4	9.7656E-3	-4.0527E-3
5.0200E-4	1.0010E-2	6.8359E-4
5.0300E-4	9.5215E-3	7.7637E-3
5.0400E-4	9.5215E-3	1.2842E-2
5.0500E-4	9.7656E-3	1.8848E-2
5.0600E-4	1.0498E-2	2.7295E-2
5.0700E-4	9.2773E-3	4.0430E-2
5.0800E-4	9.2773E-3	5.9521E-2
5.0900E-4	9.2773E-3	8.6230E-2
5.1000E-4	9.7656E-3	1.1880E-1
5.1100E-4	9.7656E-3	1.6040E-1
5.1200E-4	9.2773E-3	2.0996E-1
5.1300E-4	9.5215E-3	2.6865E-1
5.1400E-4	1.0010E-2	3.3643E-1
5.1500E-4	9.7656E-3	4.1577E-1
5.1600E-4	9.2773E-3	5.0435E-1
5.1700E-4	1.0010E-2	5.9678E-1
5.1800E-4	9.7656E-3	6.8677E-1
5.1900E-4	9.7656E-3	7.6025E-1
5.2000E-4	9.2773E-3	8.0918E-1
5.2100E-4	9.5215E-3	8.2573E-1
5.2200E-4	9.5215E-3	8.0654E-1
5.2300E-4	9.0332E-3	7.5283E-1
5.2400E-4	9.5215E-3	6.7598E-1
5.2500E-4	1.0010E-2	5.8496E-1
5.2600E-4	9.7656E-3	4.8940E-1
5.2700E-4	9.5215E-3	4.0098E-1
5.2800E-4	1.0010E-2	3.2642E-1
5.2900E-4	9.5215E-3	2.7002E-1
5.3000E-4	9.5215E-3	2.3169E-1
5.3100E-4	1.0010E-2	2.0762E-1
5.3200E-4	1.0010E-2	1.9766E-1
5.3300E-4	9.5215E-3	1.9712E-1
5.3400E-4	9.5215E-3	2.0669E-1
5.3500E-4	9.5215E-3	2.2417E-1
5.3600E-4	9.7656E-3	2.4849E-1
5.3700E-4	9.5215E-3	2.7764E-1
5.3800E-4	9.5215E-3	3.1167E-1
5.3900E-4	1.0498E-2	3.4648E-1
5.4000E-4	9.7656E-3	3.8340E-1
5.4100E-4	1.0010E-2	4.2534E-1
5.4200E-4	9.7656E-3	4.7373E-1
5.4300E-4	9.2773E-3	5.3306E-1
5.4400E-4	1.0742E-2	5.9868E-1
5.4500E-4	9.5215E-3	6.6675E-1
5.4600E-4	9.2773E-3	7.2754E-1
5.4700E-4	9.5215E-3	7.7393E-1
5.4800E-4	9.5215E-3	7.9712E-1
5.4900E-4	9.7656E-3	7.9746E-1
5.5000E-4	1.0254E-2	7.7100E-1
5.5100E-4	9.7656E-3	7.2578E-1
5.5200E-4	9.7656E-3	6.6431E-1
5.5300E-4	9.2773E-3	5.9355E-1
5.5400E-4	1.0010E-2	5.2026E-1
5.5500E-4	9.7656E-3	4.5469E-1
5.5600E-4	1.0010E-2	3.9849E-1
5.5700E-4	9.0332E-3	3.5713E-1
5.5800E-4	9.5215E-3	3.3110E-1
5.5900E-4	1.0010E-2	3.1528E-1
5.6000E-4	1.0010E-2	3.0679E-1
5.6100E-4	9.5215E-3	3.0669E-1
5.6200E-4	1.0010E-2	3.1353E-1
5.6300E-4	9.5215E-3	3.2251E-1
5.6400E-4	9.7656E-3	3.3965E-1
5.6500E-4	9.2773E-3	3.6226E-1
5.6600E-4	9.5215E-3	3.8765E-1
5.6700E-4	9.5215E-3	4.1743E-1
5.6800E-4	9.5215E-3	4.5586E-1
5.6900E-4	9.2773E-3	5.0161E-1
5.7000E-4	9.2773E-3	5.5396E-1
5.7100E-4	9.7656E-3	6.1606E-1
5.7200E-4	9.5215E-3	6.8149E-1
5.7300E-4	9.7656E-3	7.4268E-1
5.7400E-4	1.0010E-2	7.8784E-1
5.7500E-4	9.7656E-3	8.1582E-1
5.7600E-4	9.5215E-3	8.2173E-1
5.7700E-4	8.7891E-3	8.0537E-1
5.7800E-4	1.0254E-2	7.6831E-1
5.7900E-4	9.7656E-3	7.2026E-1
