Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	5.9395E-1
5.8200E-4	9.7656E-3	5.2266E-1
5.8300E-4	9.5215E-3	4.6084E-1
5.8400E-4	9.2773E-3	4.1001E-1
5.8500E-4	1.0010E-2	3.7275E-1
5.8600E-4	9.7656E-3	3.4492E-1
5.8700E-4	1.0010E-2	3.2827E-1
5.8800E-4	9.2773E-3	3.2222E-1
5.8900E-4	9.7656E-3	3.2627E-1
5.9000E-4	9.2773E-3	3.3804E-1
5.9100E-4	1.0254E-2	3.5684E-1
5.9200E-4	9.2773E-3	3.8169E-1
5.9300E-4	1.0010E-2	4.1387E-1
5.9400E-4	9.5215E-3	4.5171E-1
5.9500E-4	1.0010E-2	4.9634E-1
5.9600E-4	9.5215E-3	5.4863E-1
5.9700E-4	9.5215E-3	6.0728E-1
5.9800E-4	9.2773E-3	6.6831E-1
5.9900E-4	1.0010E-2	7.3120E-1
6.0000E-4	9.7656E-3	7.9136E-1
6.0100E-4	9.5215E-3	8.4492E-1
6.0200E-4	9.2773E-3	8.8350E-1
6.0300E-4	9.7656E-3	9.0317E-1
6.0400E-4	9.0332E-3	9.0239E-1
6.0500E-4	9.5215E-3	8.8096E-1
6.0600E-4	8.3008E-3	8.3887E-1
6.0700E-4	9.7656E-3	7.8457E-1
6.0800E-4	9.7656E-3	7.2173E-1
6.0900E-4	9.7656E-3	6.5527E-1
6.1000E-4	9.2773E-3	5.9131E-1
6.1100E-4	9.7656E-3	5.3442E-1
6.1200E-4	9.0332E-3	4.8765E-1
6.1300E-4	1.0010E-2	4.5483E-1
6.1400E-4	9.2773E-3	4.3384E-1
6.1500E-4	9.5215E-3	4.2231E-1
6.1600E-4	9.5215E-3	4.2197E-1
6.1700E-4	9.5215E-3	4.2832E-1
6.1800E-4	9.5215E-3	4.4048E-1
6.1900E-4	9.7656E-3	4.5894E-1
6.2000E-4	9.5215E-3	4.8296E-1
6.2100E-4	9.2773E-3	5.1021E-1
6.2200E-4	9.5215E-3	5.4375E-1
6.2300E-4	1.0010E-2	5.8218E-1
6.2400E-4	1.0010E-2	6.2300E-1
6.2500E-4	9.7656E-3	6.6704E-1
6.2600E-4	9.2773E-3	7.1475E-1
6.2700E-4	1.0010E-2	7.6216E-1
6.2800E-4	9.5215E-3	8.0566E-1
6.2900E-4	9.5215E-3	8.4185E-1
6.3000E-4	9.2773E-3	8.6763E-1
6.3100E-4	9.2773E-3	8.7715E-1
6.3200E-4	9.0332E-3	8.7114E-1
6.3300E-4	9.2773E-3	8.5449E-1
6.3400E-4	9.5215E-3	8.2744E-1
6.3500E-4	9.2773E-3	7.9077E-1
6.3600E-4	9.7656E-3	7.4712E-1
6.3700E-4	1.0010E-2	7.0015E-1
6.3800E-4	9.2773E-3	6.5229E-1
6.3900E-4	9.0332E-3	6.0679E-1
6.4000E-4	9.7656E-3	5.6831E-1
6.4100E-4	9.5215E-3	5.4155E-1
6.4200E-4	9.2773E-3	5.2476E-1
6.4300E-4	1.0254E-2	5.1387E-1
6.4400E-4	9.5215E-3	5.0977E-1
6.4500E-4	9.7656E-3	5.1069E-1
6.4600E-4	9.5215E-3	5.1758E-1
6.4700E-4	9.2773E-3	5.3003E-1
6.4800E-4	9.2773E-3	5.4531E-1
6.4900E-4	9.2773E-3	5.6440E-1
6.5000E-4	1.0254E-2	5.8779E-1
6.5100E-4	9.2773E-3	6.1133E-1
6.5200E-4	9.5215E-3	6.3740E-1
6.5300E-4	9.5215E-3	6.6724E-1
6.5400E-4	1.0010E-2	6.9902E-1
6.5500E-4	9.7656E-3	7.2988E-1
6.5600E-4	9.7656E-3	7.5864E-1
6.5700E-4	1.0010E-2	7.8096E-1
6.5800E-4	9.5215E-3	7.9702E-1
6.5900E-4	9.0332E-3	8.0947E-1
6.6000E-4	9.2773E-3	8.1641E-1
6.6100E-4	9.2773E-3	8.1660E-1
6.6200E-4	9.5215E-3	8.1260E-1
6.6300E-4	9.7656E-3	8.0469E-1
6.6400E-4	9.2773E-3	7.8750E-1
6.6500E-4	9.2773E-3	7.6646E-1
6.6600E-4	9.2773E-3	7.4404E-1
6.6700E-4	9.5215E-3	7.1934E-1
6.6800E-4	1.0010E-2	6.9541E-1
6.6900E-4	1.0254E-2	6.7617E-1
6.7000E-4	1.0010E-2	6.5752E-1
6.7100E-4	9.0332E-3	6.4204E-1
6.7200E-4	9.2773E-3	6.3110E-1
6.7300E-4	9.5215E-3	6.2314E-1
6.7400E-4	9.2773E-3	6.1846E-1
6.7500E-4	1.0010E-2	6.1924E-1
6.7600E-4	9.2773E-3	6.2212E-1
6.7700E-4	9.5215E-3	6.2681E-1
6.7800E-4	1.0010E-2	6.3179E-1
6.7900E-4	9.0332E-3	6.3896E-1
6.8000E-4	1.0254E-2	6.4521E-1
6.8100E-4	9.7656E-3	6.5342E-1
6.8200E-4	9.7656E-3	6.6289E-1
6.8300E-4	9.5215E-3	6.7354E-1
6.8400E-4	9.5215E-3	6.8232E-1
6.8500E-4	9.7656E-3	6.9268E-1
6.8600E-4	1.0010E-2	7.0044E-1
6.8700E-4	1.0010E-2	7.0889E-1
6.8800E-4	9.2773E-3	7.1724E-1
6.8900E-4	9.5215E-3	7.2598E-1
6.9000E-4	9.5215E-3	7.3267E-1
6.9100E-4	9.2773E-3	7.3794E-1
6.9200E-4	9.7656E-3	7.4126E-1
6.9300E-4	9.2773E-3	7.4351E-1
6.9400E-4	9.5215E-3	7.4409E-1
6.9500E-4	9.5215E-3	7.4385E-1
6.9600E-4	9.7656E-3	7.4551E-1
6.9700E-4	9.7656E-3	7.4678E-1
6.9800E-4	1.0254E-2	7.4468E-1
6.9900E-4	9.7656E-3	7.3887E-1
7.0000E-4	9.7656E-3	7.3037E-1
7.0100E-4	1.0010E-2	7.1997E-1
7.0200E-4	9.7656E-3	7.0347E-1
7.0300E-4	9.2773E-3	6.8618E-1
7.0400E-4	9.7656E-3	6.6924E-1
7.0500E-4	9.0332E-3	6.5415E-1
7.0600E-4	9.5215E-3	6.3647E-1
7.0700E-4	1.0254E-2	6.2173E-1
7.0800E-4	9.5215E-3	6.1035E-1
7.0900E-4	9.2773E-3	6.0200E-1
7.1000E-4	9.2773E-3	5.9634E-1
7.1100E-4	9.5215E-3	5.9585E-1
7.1200E-4	9.5215E-3	5.9839E-1
7.1300E-4	9.0332E-3	6.0391E-1
7.1400E-4	1.0010E-2	6.1309E-1
7.1500E-4	9.5215E-3	6.2603E-1
7.1600E-4	9.0332E-3	6.4268E-1
7.1700E-4	9.2773E-3	6.6318E-1
7.1800E-4	9.2773E-3	6.8477E-1
7.1900E-4	9.5215E-3	7.0664E-1
7.2000E-4	9.5215E-3	7.2954E-1
7.2100E-4	9.2773E-3	7.5249E-1
7.2200E-4	9.2773E-3	7.7622E-1
7.2300E-4	9.0332E-3	7.9580E-1
7.2400E-4	9.5215E-3	8.1494E-1
7.2500E-4	9.2773E-3	8.2803E-1
7.2600E-4	9.7656E-3	8.3213E-1
7.2700E-4	9.5215E-3	8.2588E-1
7.2800E-4	1.0254E-2	8.1489E-1
7.2900E-4	9.7656E-3	7.9287E-1
7.3000E-4	9.5215E-3	7.6294E-1
7.3100E-4	9.5215E-3	7.3101E-1
7.3200E-4	9.5215E-3	6.9463E-1
7.3300E-4	9.7656E-3	6.5483E-1
7.3400E-4	9.5215E-3	6.1782E-1
7.3500E-4	1.0010E-2	5.8657E-1
7.3600E-4	9.5215E-3	5.6128E-1
7.3700E-4	9.5215E-3	5.4707E-1
7.3800E-4	9.7656E-3	5.4189E-1
7.3900E-4	9.5215E-3	5.4165E-1
7.4000E-4	9.2773E-3	5.4346E-1
7.4100E-4	1.0010E-2	5.4829E-1
7.4200E-4	9.5215E-3	5.5518E-1
7.4300E-4	9.5215E-3	5.6519E-1
7.4400E-4	1.0254E-2	5.8066E-1
7.4500E-4	9.5215E-3	6.0054E-1
7.4600E-4	9.2773E-3	6.2212E-1
7.4700E-4	9.2773E-3	6.4653E-1
7.4800E-4	9.5215E-3	6.7422E-1
7.4900E-4	1.0010E-2	7.0454E-1
7.5000E-4	9.7656E-3	7.3740E-1
7.5100E-4	8.7891E-3	7.7183E-1
7.5200E-4	9.2773E-3	8.0269E-1
7.5300E-4	9.7656E-3	8.2744E-1
7.5400E-4	9.7656E-3	8.4004E-1
7.5500E-4	9.2773E-3	8.4082E-1
7.5600E-4	9.5215E-3	8.2798E-1
7.5700E-4	9.2773E-3	8.0596E-1
7.5800E-4	9.5215E-3	7.7446E-1
7.5900E-4	9.0332E-3	7.3896E-1
7.6000E-4	9.7656E-3	7.0181E-1
7.6100E-4	9.0332E-3	6.6494E-1
7.6200E-4	1.0010E-2	6.2974E-1
7.6300E-4	9.7656E-3	5.9668E-1
7.6400E-4	9.2773E-3	5.7085E-1
7.6500E-4	9.5215E-3	5.5127E-1
7.6600E-4	9.7656E-3	5.3770E-1
7.6700E-4	9.7656E-3	5.3062E-1
7.6800E-4	9.5215E-3	5.3174E-1
7.6900E-4	9.0332E-3	5.3633E-1
7.7000E-4	9.7656E-3	5.4448E-1
7.7100E-4	1.0010E-2	5.5815E-1
7.7200E-4	1.0010E-2	5.7485E-1
7.7300E-4	9.0332E-3	5.9502E-1
7.7400E-4	9.2773E-3	6.1963E-1
7.7500E-4	9.2773E-3	6.4985E-1
7.7600E-4	9.5215E-3	6.8154E-1
7.7700E-4	9.2773E-3	7.1455E-1
7.7800E-4	9.7656E-3	7.4756E-1
7.7900E-4	1.0010E-2	7.7793E-1
7.8000E-4	9.7656E-3	8.0327E-1
7.8100E-4	9.2773E-3	8.2212E-1
7.8200E-4	9.5215E-3	8.3511E-1
7.8300E-4	9.5215E-3	8.3867E-1
7.8400E-4	9.5215E-3	8.3442E-1
7.8500E-4	9.2773E-3	8.1948E-1
7.8600E-4	9.0332E-3	7.9561E-1
7.8700E-4	9.5215E-3	7.6216E-1
7.8800E-4	9.7656E-3	7.2344E-1
7.8900E-4	9.7656E-3	6.8120E-1
7.9000E-4	9.2773E-3	6.3916E-1
7.9100E-4	9.2773E-3	6.0322E-1
7.9200E-4	1.0010E-2	5.7480E-1
7.9300E-4	1.0010E-2	5.5376E-1
7.9400E-4	1.0010E-2	5.3789E-1
7.9500E-4	9.7656E-3	5.2759E-1
7.9600E-4	9.7656E-3	5.2314E-1
7.9700E-4	9.5215E-3	5.2319E-1
7.9800E-4	1.0010E-2	5.2930E-1
7.9900E-4	9.7656E-3	5.4038E-1
8.0000E-4	9.5215E-3	5.5757E-1
8.0100E-4	9.7656E-3	5.7617E-1
8.0200E-4	9.5215E-3	5.9780E-1
8.0300E-4	1.0010E-2	6.2021E-1
8.0400E-4	9.2773E-3	6.4673E-1
8.0500E-4	9.5215E-3	6.7207E-1
8.0600E-4	9.7656E-3	7.0332E-1
8.0700E-4	1.0010E-2	7.3262E-1
8.0800E-4	9.7656E-3	7.6074E-1
8.0900E-4	9.5215E-3	7.8369E-1
8.1000E-4	9.7656E-3	8.0498E-1
8.1100E-4	9.5215E-3	8.1660E-1
8.1200E-4	9.7656E-3	8.2041E-1
8.1300E-4	9.2773E-3	8.1553E-1
8.1400E-4	9.7656E-3	8.0239E-1
8.1500E-4	9.5215E-3	7.8115E-1
8.1600E-4	9.7656E-3	7.5376E-1
8.1700E-4	9.5215E-3	7.2446E-1
8.1800E-4	9.7656E-3	6.9414E-1
8.1900E-4	1.0010E-2	6.6621E-1
8.2000E-4	9.5215E-3	6.4414E-1
8.2100E-4	9.7656E-3	6.2520E-1
8.2200E-4	9.2773E-3	6.1089E-1
8.2300E-4	9.2773E-3	6.0249E-1
8.2400E-4	1.0010E-2	5.9858E-1
8.2500E-4	9.5215E-3	5.9595E-1
8.2600E-4	1.0010E-2	5.9961E-1
8.2700E-4	1.0010E-2	6.0679E-1
8.2800E-4	8.7891E-3	6.1851E-1
8.2900E-4	9.7656E-3	6.3120E-1
8.3000E-4	9.5215E-3	6.4551E-1
8.3100E-4	9.7656E-3	6.5835E-1
8.3200E-4	1.0010E-2	6.7227E-1
8.3300E-4	9.5215E-3	6.8662E-1
8.3400E-4	9.2773E-3	7.0405E-1
8.3500E-4	9.5215E-3	7.2046E-1
8.3600E-4	9.7656E-3	7.3594E-1
8.3700E-4	9.7656E-3	7.4790E-1
8.3800E-4	9.5215E-3	7.5811E-1
8.3900E-4	1.0010E-2	7.6372E-1
8.4000E-4	9.5215E-3	7.6938E-1
8.4100E-4	9.5215E-3	7.7515E-1
8.4200E-4	1.0010E-2	7.7998E-1
8.4300E-4	9.7656E-3	7.7871E-1
8.4400E-4	9.5215E-3	7.7563E-1
8.4500E-4	9.7656E-3	7.6860E-1
8.4600E-4	1.0010E-2	7.5815E-1
8.4700E-4	9.5215E-3	7.4443E-1
8.4800E-4	9.5215E-3	7.3071E-1
8.4900E-4	1.0254E-2	7.1602E-1
8.5000E-4	9.0332E-3	7.0098E-1
8.5100E-4	9.5215E-3	6.8462E-1
8.5200E-4	9.0332E-3	6.7314E-1
8.5300E-4	9.2773E-3	6.6255E-1
8.5400E-4	1.0010E-2	6.5132E-1
8.5500E-4	9.2773E-3	6.4067E-1
8.5600E-4	9.2773E-3	6.3105E-1
8.5700E-4	9.0332E-3	6.1929E-1
8.5800E-4	9.5215E-3	6.1069E-1
8.5900E-4	9.0332E-3	6.0605E-1
8.6000E-4	9.7656E-3	6.0298E-1
8.6100E-4	9.5215E-3	6.0469E-1
8.6200E-4	9.2773E-3	6.0938E-1
8.6300E-4	9.5215E-3	6.1382E-1
8.6400E-4	1.0010E-2	6.1992E-1
8.6500E-4	9.5215E-3	6.2773E-1
8.6600E-4	8.7891E-3	6.3574E-1
8.6700E-4	9.5215E-3	6.4624E-1
8.6800E-4	9.2773E-3	6.6318E-1
8.6900E-4	9.2773E-3	6.8232E-1
8.7000E-4	9.7656E-3	7.0332E-1
8.7100E-4	1.0010E-2	7.2524E-1
8.7200E-4	9.0332E-3	7.4717E-1
8.7300E-4	9.5215E-3	7.6606E-1
8.7400E-4	9.2773E-3	7.8032E-1
8.7500E-4	9.7656E-3	7.9468E-1
8.7600E-4	9.7656E-3	8.0444E-1
8.7700E-4	9.7656E-3	8.0967E-1
8.7800E-4	1.0010E-2	8.0518E-1
8.7900E-4	9.2773E-3	7.9810E-1
8.8000E-4	9.2773E-3	7.8345E-1
8.8100E-4	9.7656E-3	7.6250E-1
8.8200E-4	9.7656E-3	7.3384E-1
8.8300E-4	9.2773E-3	7.0415E-1
8.8400E-4	9.7656E-3	6.7012E-1
8.8500E-4	9.0332E-3	6.3345E-1
8.8600E-4	9.5215E-3	6.0151E-1
8.8700E-4	1.0010E-2	5.7446E-1
8.8800E-4	9.7656E-3	5.5249E-1
8.8900E-4	1.0254E-2	5.3569E-1
8.9000E-4	9.5215E-3	5.2695E-1
8.9100E-4	9.5215E-3	5.2241E-1
8.9200E-4	9.7656E-3	5.2363E-1
8.9300E-4	9.7656E-3	5.2690E-1
8.9400E-4	9.5215E-3	5.3730E-1
8.9500E-4	9.7656E-3	5.5073E-1
8.9600E-4	9.2773E-3	5.6738E-1
8.9700E-4	9.7656E-3	5.9106E-1
8.9800E-4	9.2773E-3	6.2441E-1
8.9900E-4	9.5215E-3	6.6079E-1
9.0000E-4	1.0010E-2	6.9902E-1
9.0100E-4	9.2773E-3	7.3691E-1
9.0200E-4	9.7656E-3	7.7192E-1
9.0300E-4	1.0254E-2	8.0117E-1
9.0400E-4	9.5215E-3	8.2451E-1
9.0500E-4	9.7656E-3	8.4155E-1
9.0600E-4	9.5215E-3	8.4854E-1
9.0700E-4	9.5215E-3	8.4165E-1
9.0800E-4	1.0010E-2	8.2266E-1
9.0900E-4	9.2773E-3	7.8960E-1
9.1000E-4	9.5215E-3	7.4399E-1
9.1100E-4	9.2773E-3	6.9087E-1
9.1200E-4	9.5215E-3	6.3643E-1
9.1300E-4	1.0010E-2	5.8013E-1
9.1400E-4	9.5215E-3	5.2827E-1
9.1500E-4	1.0010E-2	4.8643E-1
9.1600E-4	9.2773E-3	4.5508E-1
9.1700E-4	9.5215E-3	4.3330E-1
9.1800E-4	9.2773E-3	4.2173E-1
9.1900E-4	9.5215E-3	4.1558E-1
9.2000E-4	9.5215E-3	4.1543E-1
9.2100E-4	9.0332E-3	4.1973E-1
9.2200E-4	9.5215E-3	4.2622E-1
9.2300E-4	1.0254E-2	4.3862E-1
9.2400E-4	9.5215E-3	4.6113E-1
9.2500E-4	9.5215E-3	4.8799E-1
9.2600E-4	9.5215E-3	5.2378E-1
9.2700E-4	9.5215E-3	5.6860E-1
9.2800E-4	1.0254E-2	6.1836E-1
9.2900E-4	9.5215E-3	6.7188E-1
9.3000E-4	9.5215E-3	7.2842E-1
9.3100E-4	9.7656E-3	7.8164E-1
9.3200E-4	9.7656E-3	8.2310E-1
9.3300E-4	9.5215E-3	8.4863E-1
9.3400E-4	9.5215E-3	8.5366E-1
9.3500E-4	1.0010E-2	8.3677E-1
9.3600E-4	9.2773E-3	8.0083E-1
9.3700E-4	9.7656E-3	7.5112E-1
9.3800E-4	1.0010E-2	6.9170E-1
9.3900E-4	9.2773E-3	6.2681E-1
9.4000E-4	9.2773E-3	5.6294E-1
9.4100E-4	1.0254E-2	5.0200E-1
9.4200E-4	9.7656E-3	4.4819E-1
9.4300E-4	9.7656E-3	4.0366E-1
9.4400E-4	9.5215E-3	3.6963E-1
9.4500E-4	9.5215E-3	3.4429E-1
9.4600E-4	9.2773E-3	3.2632E-1
9.4700E-4	9.2773E-3	3.1650E-1
9.4800E-4	9.7656E-3	3.1533E-1
9.4900E-4	9.5215E-3	3.2236E-1
9.5000E-4	9.5215E-3	3.3877E-1
9.5100E-4	1.0010E-2	3.6294E-1
9.5200E-4	1.0254E-2	3.9351E-1
9.5300E-4	9.5215E-3	4.2866E-1
9.5400E-4	1.0010E-2	4.6797E-1
9.5500E-4	9.7656E-3	5.1191E-1
9.5600E-4	8.7891E-3	5.6191E-1
9.5700E-4	1.0010E-2	6.1831E-1
9.5800E-4	9.0332E-3	6.7979E-1
9.5900E-4	9.5215E-3	7.4219E-1
9.6000E-4	1.0010E-2	7.9453E-1
9.6100E-4	9.5215E-3	8.3003E-1
9.6200E-4	9.5215E-3	8.4136E-1
9.6300E-4	9.5215E-3	8.2534E-1
9.6400E-4	9.5215E-3	7.8540E-1
9.6500E-4	9.2773E-3	7.2520E-1
9.6600E-4	9.7656E-3	6.5469E-1
9.6700E-4	9.7656E-3	5.7969E-1
9.6800E-4	9.5215E-3	5.0596E-1
9.6900E-4	9.2773E-3	4.3467E-1
9.7000E-4	9.2773E-3	3.7505E-1
9.7100E-4	9.7656E-3	3.2583E-1
9.7200E-4	9.2773E-3	2.8818E-1
9.7300E-4	1.0010E-2	2.6221E-1
9.7400E-4	9.5215E-3	2.4849E-1
9.7500E-4	1.0010E-2	2.4351E-1
9.7600E-4	9.5215E-3	2.4678E-1
9.7700E-4	1.0010E-2	2.5522E-1
9.7800E-4	9.2773E-3	2.6797E-1
9.7900E-4	9.7656E-3	2.8540E-1
9.8000E-4	1.0010E-2	3.0659E-1
9.8100E-4	9.7656E-3	3.3130E-1
9.8200E-4	9.5215E-3	3.6606E-1
9.8300E-4	9.7656E-3	4.1265E-1
9.8400E-4	9.7656E-3	4.7339E-1
9.8500E-4	8.5449E-3	5.4741E-1
9.8600E-4	9.5215E-3	6.3115E-1
9.8700E-4	9.2773E-3	7.1279E-1
9.8800E-4	1.0010E-2	7.8257E-1
9.8900E-4	9.2773E-3	8.2642E-1
9.9000E-4	9.2773E-3	8.3779E-1
9.9100E-4	9.5215E-3	8.1152E-1
9.9200E-4	9.5215E-3	7.5244E-1
9.9300E-4	9.5215E-3	6.6196E-1
9.9400E-4	9.7656E-3	5.5586E-1
9.9500E-4	9.5215E-3	4.4692E-1
9.9600E-4	9.2773E-3	3.4185E-1
9.9700E-4	1.0010E-2	2.4531E-1
9.9800E-4	9.0332E-3	2.4531E-1
9.9900E-4	1.0010E-2	2.4531E-1
