Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	8.9395E-1
5.8200E-4	9.7656E-3	8.4761E-1
5.8300E-4	9.2773E-3	7.8423E-1
5.8400E-4	1.0010E-2	7.1196E-1
5.8500E-4	9.7656E-3	6.4106E-1
5.8600E-4	9.5215E-3	5.7305E-1
5.8700E-4	1.0254E-2	5.1514E-1
5.8800E-4	9.2773E-3	4.7056E-1
5.8900E-4	9.5215E-3	4.3950E-1
5.9000E-4	9.0332E-3	4.2046E-1
5.9100E-4	1.0010E-2	4.1211E-1
5.9200E-4	9.5215E-3	4.1377E-1
5.9300E-4	9.5215E-3	4.2256E-1
5.9400E-4	9.5215E-3	4.3403E-1
5.9500E-4	9.7656E-3	4.4941E-1
5.9600E-4	9.5215E-3	4.6758E-1
5.9700E-4	9.5215E-3	4.8965E-1
5.9800E-4	9.5215E-3	5.1611E-1
5.9900E-4	9.2773E-3	5.4937E-1
6.0000E-4	9.5215E-3	5.8867E-1
6.0100E-4	9.2773E-3	6.3394E-1
6.0200E-4	9.5215E-3	6.8057E-1
6.0300E-4	9.5215E-3	7.2710E-1
6.0400E-4	1.0010E-2	7.7354E-1
6.0500E-4	9.7656E-3	8.1460E-1
6.0600E-4	9.5215E-3	8.4688E-1
6.0700E-4	9.0332E-3	8.6875E-1
6.0800E-4	9.5215E-3	8.7837E-1
6.0900E-4	9.5215E-3	8.6982E-1
6.1000E-4	8.7891E-3	8.4668E-1
6.1100E-4	9.2773E-3	8.1240E-1
6.1200E-4	9.7656E-3	7.6997E-1
6.1300E-4	9.7656E-3	7.2329E-1
6.1400E-4	9.2773E-3	6.7583E-1
6.1500E-4	9.5215E-3	6.3320E-1
6.1600E-4	9.2773E-3	5.9463E-1
6.1700E-4	1.0254E-2	5.6157E-1
6.1800E-4	9.0332E-3	5.3677E-1
6.1900E-4	9.2773E-3	5.2256E-1
6.2000E-4	1.0010E-2	5.1470E-1
6.2100E-4	9.5215E-3	5.1646E-1
6.2200E-4	9.5215E-3	5.2568E-1
6.2300E-4	9.2773E-3	5.4175E-1
6.2400E-4	1.0010E-2	5.5996E-1
6.2500E-4	9.5215E-3	5.8188E-1
6.2600E-4	9.5215E-3	6.0347E-1
6.2700E-4	9.2773E-3	6.2822E-1
6.2800E-4	9.7656E-3	6.5352E-1
6.2900E-4	9.7656E-3	6.8071E-1
6.3000E-4	8.7891E-3	7.0542E-1
6.3100E-4	9.2773E-3	7.3076E-1
6.3200E-4	9.7656E-3	7.5220E-1
6.3300E-4	9.7656E-3	7.6934E-1
6.3400E-4	8.7891E-3	7.8110E-1
6.3500E-4	9.7656E-3	7.9102E-1
6.3600E-4	1.0010E-2	7.9312E-1
6.3700E-4	9.5215E-3	7.8838E-1
6.3800E-4	9.5215E-3	7.7656E-1
6.3900E-4	9.7656E-3	7.5957E-1
6.4000E-4	9.2773E-3	7.3735E-1
6.4100E-4	1.0254E-2	7.1714E-1
6.4200E-4	1.0742E-2	6.9805E-1
6.4300E-4	9.7656E-3	6.7725E-1
6.4400E-4	9.0332E-3	6.5908E-1
6.4500E-4	9.0332E-3	6.4453E-1
6.4600E-4	9.5215E-3	6.2876E-1
6.4700E-4	9.5215E-3	6.1514E-1
6.4800E-4	1.0010E-2	6.0757E-1
6.4900E-4	9.0332E-3	6.0425E-1
6.5000E-4	9.2773E-3	6.0073E-1
6.5100E-4	9.2773E-3	6.0088E-1
6.5200E-4	9.5215E-3	6.0039E-1
6.5300E-4	9.5215E-3	6.0195E-1
6.5400E-4	9.2773E-3	6.0454E-1
6.5500E-4	9.7656E-3	6.1118E-1
6.5600E-4	9.0332E-3	6.1958E-1
6.5700E-4	9.7656E-3	6.3140E-1
6.5800E-4	1.0010E-2	6.4370E-1
6.5900E-4	9.5215E-3	6.5591E-1
6.6000E-4	1.0010E-2	6.6689E-1
6.6100E-4	9.2773E-3	6.7544E-1
6.6200E-4	1.0254E-2	6.8413E-1
6.6300E-4	9.5215E-3	6.9287E-1
6.6400E-4	9.2773E-3	7.0303E-1
6.6500E-4	9.5215E-3	7.1421E-1
6.6600E-4	9.5215E-3	7.2720E-1
6.6700E-4	1.0010E-2	7.3843E-1
6.6800E-4	9.5215E-3	7.4697E-1
6.6900E-4	9.2773E-3	7.5400E-1
6.7000E-4	1.0010E-2	7.5684E-1
6.7100E-4	9.5215E-3	7.5718E-1
6.7200E-4	9.7656E-3	7.5479E-1
6.7300E-4	9.7656E-3	7.5337E-1
6.7400E-4	9.2773E-3	7.4712E-1
6.7500E-4	9.5215E-3	7.4067E-1
6.7600E-4	9.7656E-3	7.3149E-1
6.7700E-4	9.5215E-3	7.2095E-1
6.7800E-4	9.5215E-3	7.0713E-1
6.7900E-4	9.2773E-3	6.9312E-1
6.8000E-4	9.2773E-3	6.7734E-1
6.8100E-4	1.0010E-2	6.5918E-1
6.8200E-4	1.0254E-2	6.3882E-1
6.8300E-4	1.0010E-2	6.2148E-1
6.8400E-4	9.2773E-3	6.0503E-1
6.8500E-4	8.7891E-3	5.9175E-1
6.8600E-4	1.0010E-2	5.8408E-1
6.8700E-4	9.7656E-3	5.8413E-1
6.8800E-4	1.0254E-2	5.8599E-1
6.8900E-4	9.7656E-3	5.9253E-1
6.9000E-4	9.5215E-3	6.0054E-1
6.9100E-4	9.0332E-3	6.1196E-1
6.9200E-4	1.0010E-2	6.2559E-1
6.9300E-4	9.0332E-3	6.4146E-1
6.9400E-4	9.7656E-3	6.5972E-1
6.9500E-4	9.7656E-3	6.8315E-1
6.9600E-4	1.0010E-2	7.0625E-1
6.9700E-4	9.7656E-3	7.2920E-1
6.9800E-4	9.7656E-3	7.5308E-1
6.9900E-4	9.5215E-3	7.7690E-1
7.0000E-4	1.0010E-2	7.9521E-1
7.0100E-4	9.2773E-3	8.1045E-1
7.0200E-4	9.5215E-3	8.2114E-1
7.0300E-4	9.2773E-3	8.2373E-1
7.0400E-4	9.7656E-3	8.1709E-1
7.0500E-4	9.5215E-3	8.0161E-1
7.0600E-4	1.0498E-2	7.7612E-1
7.0700E-4	9.5215E-3	7.4365E-1
7.0800E-4	9.2773E-3	7.0850E-1
7.0900E-4	9.7656E-3	6.7236E-1
7.1000E-4	1.0010E-2	6.3789E-1
7.1100E-4	9.5215E-3	6.1113E-1
7.1200E-4	9.7656E-3	5.8862E-1
7.1300E-4	9.7656E-3	5.7192E-1
7.1400E-4	1.0010E-2	5.6060E-1
7.1500E-4	9.7656E-3	5.5625E-1
7.1600E-4	1.0010E-2	5.5498E-1
7.1700E-4	9.5215E-3	5.5962E-1
7.1800E-4	1.0010E-2	5.6621E-1
7.1900E-4	9.2773E-3	5.7505E-1
7.2000E-4	9.5215E-3	5.8906E-1
7.2100E-4	9.5215E-3	6.0845E-1
7.2200E-4	9.7656E-3	6.2847E-1
7.2300E-4	1.0010E-2	6.5474E-1
7.2400E-4	9.2773E-3	6.8354E-1
7.2500E-4	9.7656E-3	7.1436E-1
7.2600E-4	9.5215E-3	7.4761E-1
7.2700E-4	9.2773E-3	7.8262E-1
7.2800E-4	9.2773E-3	8.1396E-1
7.2900E-4	9.7656E-3	8.4253E-1
7.3000E-4	9.5215E-3	8.6089E-1
7.3100E-4	1.0010E-2	8.6519E-1
7.3200E-4	9.2773E-3	8.5820E-1
7.3300E-4	9.7656E-3	8.3994E-1
7.3400E-4	9.0332E-3	8.1060E-1
7.3500E-4	9.7656E-3	7.7334E-1
7.3600E-4	9.7656E-3	7.3145E-1
7.3700E-4	9.5215E-3	6.9004E-1
7.3800E-4	9.5215E-3	6.4795E-1
7.3900E-4	9.5215E-3	6.1187E-1
7.4000E-4	9.7656E-3	5.7900E-1
7.4100E-4	9.5215E-3	5.5518E-1
7.4200E-4	9.5215E-3	5.3491E-1
7.4300E-4	9.2773E-3	5.2417E-1
7.4400E-4	9.7656E-3	5.1787E-1
7.4500E-4	9.0332E-3	5.2090E-1
7.4600E-4	9.7656E-3	5.2656E-1
7.4700E-4	1.0010E-2	5.3916E-1
7.4800E-4	9.5215E-3	5.5430E-1
7.4900E-4	9.7656E-3	5.7505E-1
7.5000E-4	9.0332E-3	5.9780E-1
7.5100E-4	9.5215E-3	6.2593E-1
7.5200E-4	1.0010E-2	6.5752E-1
7.5300E-4	1.0498E-2	6.9219E-1
7.5400E-4	1.0254E-2	7.2651E-1
7.5500E-4	9.5215E-3	7.6294E-1
7.5600E-4	9.5215E-3	7.9819E-1
7.5700E-4	1.0010E-2	8.2798E-1
7.5800E-4	9.2773E-3	8.4727E-1
7.5900E-4	9.5215E-3	8.5601E-1
7.6000E-4	9.5215E-3	8.5269E-1
7.6100E-4	9.5215E-3	8.3569E-1
7.6200E-4	1.0010E-2	8.1016E-1
7.6300E-4	9.5215E-3	7.7808E-1
7.6400E-4	9.5215E-3	7.4448E-1
7.6500E-4	9.7656E-3	7.0937E-1
7.6600E-4	9.7656E-3	6.7500E-1
7.6700E-4	1.0254E-2	6.4175E-1
7.6800E-4	9.5215E-3	6.1377E-1
7.6900E-4	9.2773E-3	5.8784E-1
7.7000E-4	9.5215E-3	5.7021E-1
7.7100E-4	9.7656E-3	5.5952E-1
7.7200E-4	1.0010E-2	5.5571E-1
7.7300E-4	9.7656E-3	5.5610E-1
7.7400E-4	9.5215E-3	5.6338E-1
7.7500E-4	9.2773E-3	5.7231E-1
7.7600E-4	1.0254E-2	5.8618E-1
7.7700E-4	9.5215E-3	6.0024E-1
7.7800E-4	9.5215E-3	6.2021E-1
7.7900E-4	9.0332E-3	6.4424E-1
7.8000E-4	1.0010E-2	6.7051E-1
7.8100E-4	9.2773E-3	6.9878E-1
7.8200E-4	9.5215E-3	7.3013E-1
7.8300E-4	9.5215E-3	7.6201E-1
7.8400E-4	9.5215E-3	7.9155E-1
7.8500E-4	9.5215E-3	8.1782E-1
7.8600E-4	1.0254E-2	8.3579E-1
7.8700E-4	1.0498E-2	8.4761E-1
7.8800E-4	1.0010E-2	8.4966E-1
7.8900E-4	9.5215E-3	8.4116E-1
7.9000E-4	9.5215E-3	8.2515E-1
7.9100E-4	1.0010E-2	8.0195E-1
7.9200E-4	9.5215E-3	7.7236E-1
7.9300E-4	9.2773E-3	7.4053E-1
7.9400E-4	9.7656E-3	7.0796E-1
7.9500E-4	9.7656E-3	6.7505E-1
7.9600E-4	9.7656E-3	6.4668E-1
7.9700E-4	1.0010E-2	6.2314E-1
7.9800E-4	9.7656E-3	6.0288E-1
7.9900E-4	9.2773E-3	5.8706E-1
8.0000E-4	9.2773E-3	5.7827E-1
8.0100E-4	9.2773E-3	5.7578E-1
8.0200E-4	9.7656E-3	5.7813E-1
8.0300E-4	1.0010E-2	5.8481E-1
8.0400E-4	9.5215E-3	5.9590E-1
8.0500E-4	1.0010E-2	6.0928E-1
8.0600E-4	9.5215E-3	6.2432E-1
8.0700E-4	9.5215E-3	6.3999E-1
8.0800E-4	9.7656E-3	6.5654E-1
8.0900E-4	9.5215E-3	6.7451E-1
8.1000E-4	9.0332E-3	6.9243E-1
8.1100E-4	9.5215E-3	7.0698E-1
8.1200E-4	1.0010E-2	7.2026E-1
8.1300E-4	9.7656E-3	7.3164E-1
8.1400E-4	9.5215E-3	7.3979E-1
8.1500E-4	1.0254E-2	7.4790E-1
8.1600E-4	9.7656E-3	7.5562E-1
8.1700E-4	9.7656E-3	7.6265E-1
8.1800E-4	1.0010E-2	7.7002E-1
8.1900E-4	9.7656E-3	7.7549E-1
8.2000E-4	9.7656E-3	7.7520E-1
8.2100E-4	9.5215E-3	7.7397E-1
8.2200E-4	9.2773E-3	7.6963E-1
8.2300E-4	9.5215E-3	7.5903E-1
8.2400E-4	1.0010E-2	7.4634E-1
8.2500E-4	9.7656E-3	7.3315E-1
8.2600E-4	9.7656E-3	7.1841E-1
8.2700E-4	9.5215E-3	7.0454E-1
8.2800E-4	9.2773E-3	6.9297E-1
8.2900E-4	9.7656E-3	6.8252E-1
8.3000E-4	1.0010E-2	6.7397E-1
8.3100E-4	9.7656E-3	6.6880E-1
8.3200E-4	9.5215E-3	6.6328E-1
8.3300E-4	9.7656E-3	6.5884E-1
8.3400E-4	1.0254E-2	6.5596E-1
8.3500E-4	9.2773E-3	6.5127E-1
8.3600E-4	9.2773E-3	6.4355E-1
8.3700E-4	9.7656E-3	6.3799E-1
8.3800E-4	9.2773E-3	6.3472E-1
8.3900E-4	9.0332E-3	6.3198E-1
8.4000E-4	9.5215E-3	6.3379E-1
8.4100E-4	9.0332E-3	6.3818E-1
8.4200E-4	1.0254E-2	6.4355E-1
8.4300E-4	9.2773E-3	6.5415E-1
8.4400E-4	1.0010E-2	6.6943E-1
8.4500E-4	9.7656E-3	6.8687E-1
8.4600E-4	1.0010E-2	7.0859E-1
8.4700E-4	1.0010E-2	7.3364E-1
8.4800E-4	9.2773E-3	7.5747E-1
8.4900E-4	9.7656E-3	7.8042E-1
8.5000E-4	9.5215E-3	8.0322E-1
8.5100E-4	9.7656E-3	8.2134E-1
8.5200E-4	9.5215E-3	8.3350E-1
8.5300E-4	9.7656E-3	8.3813E-1
8.5400E-4	9.7656E-3	8.3242E-1
8.5500E-4	9.2773E-3	8.1851E-1
8.5600E-4	9.7656E-3	7.9922E-1
8.5700E-4	9.5215E-3	7.7583E-1
8.5800E-4	1.0010E-2	7.4800E-1
8.5900E-4	1.0010E-2	7.1841E-1
8.6000E-4	9.5215E-3	6.8838E-1
8.6100E-4	9.5215E-3	6.5757E-1
8.6200E-4	9.5215E-3	6.2495E-1
8.6300E-4	1.0254E-2	5.9536E-1
8.6400E-4	9.5215E-3	5.7080E-1
8.6500E-4	9.0332E-3	5.4946E-1
8.6600E-4	9.7656E-3	5.3291E-1
8.6700E-4	9.2773E-3	5.2441E-1
8.6800E-4	9.7656E-3	5.2100E-1
8.6900E-4	9.0332E-3	5.2383E-1
8.7000E-4	1.0498E-2	5.3198E-1
8.7100E-4	1.0254E-2	5.4614E-1
8.7200E-4	1.0010E-2	5.6499E-1
8.7300E-4	9.5215E-3	5.8940E-1
8.7400E-4	9.5215E-3	6.1782E-1
8.7500E-4	9.5215E-3	6.5264E-1
8.7600E-4	1.0010E-2	6.8960E-1
8.7700E-4	9.7656E-3	7.3140E-1
8.7800E-4	9.2773E-3	7.7549E-1
8.7900E-4	1.0010E-2	8.1904E-1
8.8000E-4	9.5215E-3	8.5283E-1
8.8100E-4	9.2773E-3	8.7842E-1
8.8200E-4	9.7656E-3	8.8804E-1
8.8300E-4	9.7656E-3	8.8140E-1
8.8400E-4	1.0010E-2	8.5962E-1
8.8500E-4	9.7656E-3	8.2637E-1
8.8600E-4	9.2773E-3	7.8530E-1
8.8700E-4	9.5215E-3	7.3857E-1
8.8800E-4	1.0254E-2	6.8765E-1
8.8900E-4	9.2773E-3	6.3613E-1
8.9000E-4	9.5215E-3	5.8745E-1
8.9100E-4	9.2773E-3	5.4087E-1
8.9200E-4	9.0332E-3	5.0063E-1
8.9300E-4	9.5215E-3	4.6987E-1
8.9400E-4	1.0010E-2	4.4839E-1
8.9500E-4	9.5215E-3	4.3711E-1
8.9600E-4	9.5215E-3	4.3379E-1
8.9700E-4	9.2773E-3	4.3823E-1
8.9800E-4	9.7656E-3	4.4790E-1
8.9900E-4	1.0498E-2	4.6470E-1
9.0000E-4	9.7656E-3	4.8682E-1
9.0100E-4	9.2773E-3	5.1519E-1
9.0200E-4	9.5215E-3	5.4824E-1
9.0300E-4	9.7656E-3	5.8667E-1
9.0400E-4	1.0010E-2	6.2749E-1
9.0500E-4	8.7891E-3	6.7417E-1
9.0600E-4	9.5215E-3	7.2749E-1
9.0700E-4	9.7656E-3	7.8252E-1
9.0800E-4	9.5215E-3	8.3418E-1
9.0900E-4	9.2773E-3	8.7466E-1
9.1000E-4	9.2773E-3	8.9575E-1
9.1100E-4	9.5215E-3	8.9604E-1
9.1200E-4	9.2773E-3	8.7588E-1
9.1300E-4	9.2773E-3	8.3687E-1
9.1400E-4	1.0010E-2	7.8457E-1
9.1500E-4	9.2773E-3	7.2197E-1
9.1600E-4	9.5215E-3	6.5137E-1
9.1700E-4	1.0010E-2	5.7988E-1
9.1800E-4	9.2773E-3	5.1147E-1
9.1900E-4	1.0010E-2	4.5283E-1
9.2000E-4	9.2773E-3	4.0762E-1
9.2100E-4	9.5215E-3	3.7671E-1
9.2200E-4	9.2773E-3	3.5786E-1
9.2300E-4	9.7656E-3	3.5239E-1
9.2400E-4	1.0010E-2	3.5635E-1
9.2500E-4	9.5215E-3	3.6650E-1
9.2600E-4	9.5215E-3	3.8184E-1
9.2700E-4	9.5215E-3	4.0303E-1
9.2800E-4	9.5215E-3	4.2681E-1
9.2900E-4	9.5215E-3	4.5376E-1
9.3000E-4	9.2773E-3	4.8447E-1
9.3100E-4	1.0010E-2	5.2227E-1
9.3200E-4	9.7656E-3	5.6553E-1
9.3300E-4	9.5215E-3	6.1743E-1
9.3400E-4	9.5215E-3	6.7671E-1
9.3500E-4	9.7656E-3	7.4282E-1
9.3600E-4	9.7656E-3	8.0498E-1
9.3700E-4	9.7656E-3	8.5518E-1
9.3800E-4	1.0010E-2	8.8433E-1
9.3900E-4	9.5215E-3	8.8633E-1
9.4000E-4	9.5215E-3	8.5820E-1
9.4100E-4	1.0010E-2	8.0249E-1
9.4200E-4	9.5215E-3	7.2803E-1
9.4300E-4	1.0010E-2	6.4282E-1
9.4400E-4	9.7656E-3	5.5669E-1
9.4500E-4	1.0010E-2	4.7607E-1
9.4600E-4	9.0332E-3	4.0669E-1
9.4700E-4	9.2773E-3	3.5054E-1
9.4800E-4	9.0332E-3	3.0869E-1
9.4900E-4	9.2773E-3	2.7783E-1
9.5000E-4	1.0010E-2	2.6040E-1
9.5100E-4	9.5215E-3	2.5425E-1
9.5200E-4	9.5215E-3	2.5737E-1
9.5300E-4	9.2773E-3	2.6963E-1
9.5400E-4	9.7656E-3	2.9038E-1
9.5500E-4	1.0010E-2	3.1387E-1
9.5600E-4	9.2773E-3	3.3823E-1
9.5700E-4	9.5215E-3	3.6567E-1
9.5800E-4	9.5215E-3	3.9771E-1
9.5900E-4	9.2773E-3	4.3472E-1
9.6000E-4	9.7656E-3	4.8125E-1
9.6100E-4	9.5215E-3	5.4023E-1
9.6200E-4	9.7656E-3	6.1133E-1
9.6300E-4	9.7656E-3	6.8950E-1
9.6400E-4	9.7656E-3	7.6616E-1
9.6500E-4	9.5215E-3	8.2808E-1
9.6600E-4	9.5215E-3	8.6499E-1
9.6700E-4	9.5215E-3	8.6636E-1
9.6800E-4	1.0010E-2	8.2769E-1
9.6900E-4	9.5215E-3	7.5386E-1
9.7000E-4	1.0010E-2	6.5552E-1
9.7100E-4	9.5215E-3	5.4409E-1
9.7200E-4	1.0010E-2	4.3335E-1
9.7300E-4	9.2773E-3	3.3271E-1
9.7400E-4	9.5215E-3	2.4980E-1
9.7500E-4	9.0332E-3	1.8755E-1
9.7600E-4	9.5215E-3	1.4512E-1
9.7700E-4	1.0010E-2	1.1821E-1
9.7800E-4	9.5215E-3	1.0303E-1
9.7900E-4	9.7656E-3	9.4727E-2
9.8000E-4	1.0010E-2	9.1455E-2
9.8100E-4	1.0010E-2	9.0967E-2
9.8200E-4	9.7656E-3	9.2822E-2
9.8300E-4	9.2773E-3	9.4678E-2
9.8400E-4	9.7656E-3	9.4971E-2
9.8500E-4	9.7656E-3	9.2041E-2
9.8600E-4	9.5215E-3	8.7500E-2
9.8700E-4	9.2773E-3	8.0127E-2
9.8800E-4	9.7656E-3	7.1045E-2
9.8900E-4	1.0254E-2	6.4844E-2
9.9000E-4	1.0010E-2	6.1133E-2
9.9100E-4	9.5215E-3	5.8984E-2
9.9200E-4	9.7656E-3	5.6934E-2
9.9300E-4	9.5215E-3	5.8984E-2
9.9400E-4	1.0010E-2	6.1133E-2
9.9500E-4	9.5215E-3	6.2402E-2
9.9600E-4	1.0010E-2	6.2744E-2
9.9700E-4	1.0254E-2	6.1475E-2
9.9800E-4	9.2773E-3	6.1475E-2
9.9900E-4	8.7891E-3	6.1475E-2
