Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	6.2192E-1
5.8000E-4	9.5215E-3	6.8418E-1
5.8100E-4	9.2773E-3	7.3735E-1
5.8200E-4	9.2773E-3	7.7251E-1
5.8300E-4	9.2773E-3	7.8745E-1
5.8400E-4	1.0254E-2	7.8350E-1
5.8500E-4	9.5215E-3	7.6079E-1
5.8600E-4	9.5215E-3	7.2314E-1
5.8700E-4	9.0332E-3	6.7544E-1
5.8800E-4	9.7656E-3	6.2271E-1
5.8900E-4	1.0254E-2	5.6172E-1
5.9000E-4	9.2773E-3	5.0181E-1
5.9100E-4	9.0332E-3	4.4468E-1
5.9200E-4	8.5449E-3	3.9453E-1
5.9300E-4	9.0332E-3	3.5435E-1
5.9400E-4	9.7656E-3	3.2817E-1
5.9500E-4	9.5215E-3	3.1357E-1
5.9600E-4	9.5215E-3	3.0845E-1
5.9700E-4	1.0010E-2	3.1392E-1
5.9800E-4	9.5215E-3	3.2705E-1
5.9900E-4	9.7656E-3	3.4727E-1
6.0000E-4	9.5215E-3	3.7466E-1
6.0100E-4	9.2773E-3	4.0767E-1
6.0200E-4	9.5215E-3	4.4434E-1
6.0300E-4	9.5215E-3	4.8359E-1
6.0400E-4	9.5215E-3	5.2324E-1
6.0500E-4	9.5215E-3	5.6372E-1
6.0600E-4	1.0254E-2	6.0537E-1
6.0700E-4	9.5215E-3	6.4663E-1
6.0800E-4	9.2773E-3	6.8462E-1
6.0900E-4	9.2773E-3	7.1372E-1
6.1000E-4	9.0332E-3	7.3091E-1
6.1100E-4	9.0332E-3	7.3501E-1
6.1200E-4	9.5215E-3	7.2676E-1
6.1300E-4	9.5215E-3	7.0449E-1
6.1400E-4	9.7656E-3	6.7505E-1
6.1500E-4	9.7656E-3	6.3784E-1
6.1600E-4	1.0010E-2	5.9746E-1
6.1700E-4	9.7656E-3	5.5449E-1
6.1800E-4	9.0332E-3	5.1724E-1
6.1900E-4	9.2773E-3	4.8330E-1
6.2000E-4	9.7656E-3	4.5757E-1
6.2100E-4	9.5215E-3	4.3936E-1
6.2200E-4	9.2773E-3	4.2866E-1
6.2300E-4	9.5215E-3	4.1997E-1
6.2400E-4	9.5215E-3	4.1636E-1
6.2500E-4	9.7656E-3	4.1719E-1
6.2600E-4	9.2773E-3	4.1987E-1
6.2700E-4	9.2773E-3	4.2485E-1
6.2800E-4	9.7656E-3	4.3472E-1
6.2900E-4	9.5215E-3	4.5103E-1
6.3000E-4	9.2773E-3	4.7217E-1
6.3100E-4	9.5215E-3	4.9717E-1
6.3200E-4	9.5215E-3	5.2661E-1
6.3300E-4	9.7656E-3	5.5571E-1
6.3400E-4	9.7656E-3	5.8281E-1
6.3500E-4	9.0332E-3	6.0781E-1
6.3600E-4	9.7656E-3	6.2856E-1
6.3700E-4	1.0010E-2	6.4756E-1
6.3800E-4	9.0332E-3	6.6318E-1
6.3900E-4	1.0010E-2	6.7505E-1
6.4000E-4	9.2773E-3	6.7900E-1
6.4100E-4	9.5215E-3	6.7827E-1
6.4200E-4	9.7656E-3	6.6670E-1
6.4300E-4	9.5215E-3	6.5107E-1
6.4400E-4	1.0010E-2	6.3008E-1
6.4500E-4	9.2773E-3	6.1001E-1
6.4600E-4	9.5215E-3	5.9233E-1
6.4700E-4	9.7656E-3	5.7783E-1
6.4800E-4	9.7656E-3	5.6470E-1
6.4900E-4	9.2773E-3	5.5269E-1
6.5000E-4	1.0254E-2	5.4038E-1
6.5100E-4	9.2773E-3	5.2725E-1
6.5200E-4	9.0332E-3	5.1831E-1
6.5300E-4	9.7656E-3	5.0962E-1
6.5400E-4	9.7656E-3	5.0605E-1
6.5500E-4	9.7656E-3	5.0518E-1
6.5600E-4	9.5215E-3	5.0547E-1
6.5700E-4	9.7656E-3	5.0703E-1
6.5800E-4	9.2773E-3	5.1118E-1
6.5900E-4	9.7656E-3	5.1631E-1
6.6000E-4	1.0010E-2	5.2461E-1
6.6100E-4	9.2773E-3	5.3354E-1
6.6200E-4	1.0254E-2	5.4043E-1
6.6300E-4	9.7656E-3	5.4912E-1
6.6400E-4	9.0332E-3	5.5718E-1
6.6500E-4	9.2773E-3	5.6294E-1
6.6600E-4	9.7656E-3	5.7007E-1
6.6700E-4	9.5215E-3	5.7769E-1
6.6800E-4	9.0332E-3	5.8442E-1
6.6900E-4	9.5215E-3	5.8936E-1
6.7000E-4	9.5215E-3	5.9380E-1
6.7100E-4	9.5215E-3	5.9600E-1
6.7200E-4	9.0332E-3	5.9805E-1
6.7300E-4	9.2773E-3	5.9917E-1
6.7400E-4	9.7656E-3	5.9893E-1
6.7500E-4	9.5215E-3	5.9595E-1
6.7600E-4	9.2773E-3	5.9604E-1
6.7700E-4	9.7656E-3	5.9468E-1
6.7800E-4	9.0332E-3	5.9111E-1
6.7900E-4	9.2773E-3	5.8618E-1
6.8000E-4	9.2773E-3	5.8003E-1
6.8100E-4	9.0332E-3	5.7046E-1
6.8200E-4	9.7656E-3	5.5874E-1
6.8300E-4	9.2773E-3	5.4673E-1
6.8400E-4	9.7656E-3	5.3413E-1
6.8500E-4	9.5215E-3	5.2310E-1
6.8600E-4	9.2773E-3	5.1108E-1
6.8700E-4	1.0254E-2	5.0063E-1
6.8800E-4	9.2773E-3	4.8882E-1
6.8900E-4	9.2773E-3	4.7861E-1
6.9000E-4	9.5215E-3	4.6909E-1
6.9100E-4	9.7656E-3	4.6367E-1
6.9200E-4	9.2773E-3	4.6089E-1
6.9300E-4	9.7656E-3	4.6294E-1
6.9400E-4	9.7656E-3	4.7026E-1
6.9500E-4	8.7891E-3	4.8413E-1
6.9600E-4	9.7656E-3	5.0049E-1
6.9700E-4	9.2773E-3	5.1890E-1
6.9800E-4	9.5215E-3	5.4058E-1
6.9900E-4	9.5215E-3	5.6304E-1
7.0000E-4	9.5215E-3	5.8145E-1
7.0100E-4	9.5215E-3	6.0239E-1
7.0200E-4	8.7891E-3	6.2490E-1
7.0300E-4	9.5215E-3	6.4375E-1
7.0400E-4	9.5215E-3	6.5674E-1
7.0500E-4	9.0332E-3	6.6763E-1
7.0600E-4	9.7656E-3	6.6797E-1
7.0700E-4	9.2773E-3	6.5840E-1
7.0800E-4	9.5215E-3	6.4214E-1
7.0900E-4	9.2773E-3	6.2017E-1
7.1000E-4	8.7891E-3	5.9390E-1
7.1100E-4	9.5215E-3	5.6660E-1
7.1200E-4	1.0254E-2	5.3965E-1
7.1300E-4	9.7656E-3	5.1455E-1
7.1400E-4	1.0010E-2	4.9429E-1
7.1500E-4	9.2773E-3	4.7700E-1
7.1600E-4	9.7656E-3	4.6328E-1
7.1700E-4	9.0332E-3	4.5107E-1
7.1800E-4	9.7656E-3	4.4180E-1
7.1900E-4	9.2773E-3	4.3374E-1
7.2000E-4	9.0332E-3	4.2700E-1
7.2100E-4	1.0010E-2	4.2402E-1
7.2200E-4	9.5215E-3	4.2832E-1
7.2300E-4	1.0010E-2	4.3843E-1
7.2400E-4	9.5215E-3	4.5591E-1
7.2500E-4	9.7656E-3	4.8032E-1
7.2600E-4	9.7656E-3	5.0728E-1
7.2700E-4	9.0332E-3	5.3735E-1
7.2800E-4	9.7656E-3	5.6860E-1
7.2900E-4	9.0332E-3	5.9697E-1
7.3000E-4	9.5215E-3	6.1982E-1
7.3100E-4	1.0010E-2	6.4082E-1
7.3200E-4	9.7656E-3	6.5552E-1
7.3300E-4	1.0010E-2	6.6143E-1
7.3400E-4	9.5215E-3	6.6367E-1
7.3500E-4	9.2773E-3	6.6079E-1
7.3600E-4	9.5215E-3	6.4619E-1
7.3700E-4	9.5215E-3	6.2534E-1
7.3800E-4	9.7656E-3	6.0088E-1
7.3900E-4	1.0010E-2	5.7090E-1
7.4000E-4	9.5215E-3	5.4004E-1
7.4100E-4	9.5215E-3	5.1147E-1
7.4200E-4	9.5215E-3	4.8354E-1
7.4300E-4	9.5215E-3	4.5957E-1
7.4400E-4	9.2773E-3	4.4111E-1
7.4500E-4	9.5215E-3	4.2808E-1
7.4600E-4	9.7656E-3	4.2339E-1
7.4700E-4	9.5215E-3	4.2275E-1
7.4800E-4	1.0010E-2	4.2583E-1
7.4900E-4	9.7656E-3	4.3276E-1
7.5000E-4	9.5215E-3	4.4229E-1
7.5100E-4	9.2773E-3	4.5234E-1
7.5200E-4	9.5215E-3	4.6577E-1
7.5300E-4	9.7656E-3	4.8145E-1
7.5400E-4	9.2773E-3	4.9824E-1
7.5500E-4	9.7656E-3	5.1646E-1
7.5600E-4	9.7656E-3	5.3682E-1
7.5700E-4	9.5215E-3	5.6079E-1
7.5800E-4	9.5215E-3	5.8740E-1
7.5900E-4	9.7656E-3	6.1299E-1
7.6000E-4	9.7656E-3	6.3442E-1
7.6100E-4	9.0332E-3	6.5273E-1
7.6200E-4	9.7656E-3	6.6240E-1
7.6300E-4	1.0010E-2	6.6284E-1
7.6400E-4	9.2773E-3	6.5347E-1
7.6500E-4	9.7656E-3	6.3809E-1
7.6600E-4	1.0010E-2	6.1338E-1
7.6700E-4	9.5215E-3	5.8589E-1
7.6800E-4	9.7656E-3	5.5347E-1
7.6900E-4	9.5215E-3	5.2266E-1
7.7000E-4	9.5215E-3	4.9399E-1
7.7100E-4	9.2773E-3	4.6948E-1
7.7200E-4	9.7656E-3	4.4858E-1
7.7300E-4	1.0010E-2	4.3306E-1
7.7400E-4	1.0010E-2	4.2080E-1
7.7500E-4	9.7656E-3	4.1099E-1
7.7600E-4	1.0010E-2	4.0605E-1
7.7700E-4	1.0254E-2	4.0303E-1
7.7800E-4	9.5215E-3	4.0483E-1
7.7900E-4	1.0742E-2	4.1099E-1
7.8000E-4	8.5449E-3	4.2231E-1
7.8100E-4	9.7656E-3	4.3994E-1
7.8200E-4	1.0010E-2	4.6279E-1
7.8300E-4	1.0498E-2	4.8984E-1
7.8400E-4	9.7656E-3	5.1724E-1
7.8500E-4	9.2773E-3	5.4438E-1
7.8600E-4	9.5215E-3	5.7007E-1
7.8700E-4	9.5215E-3	5.8970E-1
7.8800E-4	1.0010E-2	6.0259E-1
7.8900E-4	1.0010E-2	6.1255E-1
7.9000E-4	1.0010E-2	6.1748E-1
7.9100E-4	9.7656E-3	6.1528E-1
7.9200E-4	9.2773E-3	6.1372E-1
7.9300E-4	9.7656E-3	6.0615E-1
7.9400E-4	9.2773E-3	5.9478E-1
7.9500E-4	9.0332E-3	5.8281E-1
7.9600E-4	9.7656E-3	5.6929E-1
7.9700E-4	1.0010E-2	5.5239E-1
7.9800E-4	9.0332E-3	5.3813E-1
7.9900E-4	9.7656E-3	5.2437E-1
8.0000E-4	1.0254E-2	5.1172E-1
8.0100E-4	9.2773E-3	4.9995E-1
8.0200E-4	1.0254E-2	4.8931E-1
8.0300E-4	9.0332E-3	4.7720E-1
8.0400E-4	9.7656E-3	4.6636E-1
8.0500E-4	9.5215E-3	4.5918E-1
8.0600E-4	1.0010E-2	4.5605E-1
8.0700E-4	1.0254E-2	4.5723E-1
8.0800E-4	9.0332E-3	4.6787E-1
8.0900E-4	9.2773E-3	4.8364E-1
8.1000E-4	1.0010E-2	4.9995E-1
8.1100E-4	1.0010E-2	5.1572E-1
8.1200E-4	9.7656E-3	5.3130E-1
8.1300E-4	9.2773E-3	5.4551E-1
8.1400E-4	9.5215E-3	5.5859E-1
8.1500E-4	9.5215E-3	5.7158E-1
8.1600E-4	9.5215E-3	5.8184E-1
8.1700E-4	9.2773E-3	5.9014E-1
8.1800E-4	9.5215E-3	5.9512E-1
8.1900E-4	1.0010E-2	5.9746E-1
8.2000E-4	9.5215E-3	5.9653E-1
8.2100E-4	9.5215E-3	5.9648E-1
8.2200E-4	9.2773E-3	5.9380E-1
8.2300E-4	9.5215E-3	5.8872E-1
8.2400E-4	9.5215E-3	5.8276E-1
8.2500E-4	9.5215E-3	5.7676E-1
8.2600E-4	9.2773E-3	5.7046E-1
8.2700E-4	1.0010E-2	5.6553E-1
8.2800E-4	9.2773E-3	5.6177E-1
8.2900E-4	1.0254E-2	5.5537E-1
8.3000E-4	1.0010E-2	5.4688E-1
8.3100E-4	9.5215E-3	5.3677E-1
8.3200E-4	1.0010E-2	5.2803E-1
8.3300E-4	9.5215E-3	5.2031E-1
8.3400E-4	9.2773E-3	5.1436E-1
8.3500E-4	9.7656E-3	5.0874E-1
8.3600E-4	9.7656E-3	5.0146E-1
8.3700E-4	9.5215E-3	4.9487E-1
8.3800E-4	9.7656E-3	4.8887E-1
8.3900E-4	1.0010E-2	4.8257E-1
8.4000E-4	9.7656E-3	4.7534E-1
8.4100E-4	9.0332E-3	4.7300E-1
8.4200E-4	9.2773E-3	4.7285E-1
8.4300E-4	9.0332E-3	4.7646E-1
8.4400E-4	9.2773E-3	4.8643E-1
8.4500E-4	9.2773E-3	5.0225E-1
8.4600E-4	9.0332E-3	5.1982E-1
8.4700E-4	9.0332E-3	5.3730E-1
8.4800E-4	9.7656E-3	5.5513E-1
8.4900E-4	9.5215E-3	5.7173E-1
8.5000E-4	1.0010E-2	5.8608E-1
8.5100E-4	9.2773E-3	5.9971E-1
8.5200E-4	9.7656E-3	6.1230E-1
8.5300E-4	9.5215E-3	6.1958E-1
8.5400E-4	9.2773E-3	6.2490E-1
8.5500E-4	9.5215E-3	6.2876E-1
8.5600E-4	9.5215E-3	6.3125E-1
8.5700E-4	9.5215E-3	6.2998E-1
8.5800E-4	9.5215E-3	6.2695E-1
8.5900E-4	9.0332E-3	6.1958E-1
8.6000E-4	9.5215E-3	6.1025E-1
8.6100E-4	9.5215E-3	5.9380E-1
8.6200E-4	9.5215E-3	5.7373E-1
8.6300E-4	9.5215E-3	5.5205E-1
8.6400E-4	9.5215E-3	5.2900E-1
8.6500E-4	1.0254E-2	5.0278E-1
8.6600E-4	9.5215E-3	4.8027E-1
8.6700E-4	9.5215E-3	4.5986E-1
8.6800E-4	9.7656E-3	4.4131E-1
8.6900E-4	9.5215E-3	4.2646E-1
8.7000E-4	9.5215E-3	4.1802E-1
8.7100E-4	9.7656E-3	4.1255E-1
8.7200E-4	9.5215E-3	4.1201E-1
8.7300E-4	9.5215E-3	4.1401E-1
8.7400E-4	8.7891E-3	4.1978E-1
8.7500E-4	9.7656E-3	4.2949E-1
8.7600E-4	9.7656E-3	4.4243E-1
8.7700E-4	9.5215E-3	4.6021E-1
8.7800E-4	9.2773E-3	4.8555E-1
8.7900E-4	9.7656E-3	5.1709E-1
8.8000E-4	9.2773E-3	5.5264E-1
8.8100E-4	9.2773E-3	5.8999E-1
8.8200E-4	9.7656E-3	6.2598E-1
8.8300E-4	9.5215E-3	6.5591E-1
8.8400E-4	9.2773E-3	6.7495E-1
8.8500E-4	9.0332E-3	6.8564E-1
8.8600E-4	9.2773E-3	6.8735E-1
8.8700E-4	9.5215E-3	6.7632E-1
8.8800E-4	9.0332E-3	6.5386E-1
8.8900E-4	9.7656E-3	6.2568E-1
8.9000E-4	9.7656E-3	5.8794E-1
8.9100E-4	9.5215E-3	5.4463E-1
8.9200E-4	9.0332E-3	4.9746E-1
8.9300E-4	9.5215E-3	4.5054E-1
8.9400E-4	9.2773E-3	4.0508E-1
8.9500E-4	1.0254E-2	3.6646E-1
8.9600E-4	1.0010E-2	3.3574E-1
8.9700E-4	1.0010E-2	3.1533E-1
8.9800E-4	9.2773E-3	3.0586E-1
8.9900E-4	9.5215E-3	3.0166E-1
9.0000E-4	9.7656E-3	3.0381E-1
9.0100E-4	8.7891E-3	3.1045E-1
9.0200E-4	9.2773E-3	3.2188E-1
9.0300E-4	9.5215E-3	3.3618E-1
9.0400E-4	9.2773E-3	3.5947E-1
9.0500E-4	9.7656E-3	3.8823E-1
9.0600E-4	9.2773E-3	4.2275E-1
9.0700E-4	9.5215E-3	4.6436E-1
9.0800E-4	9.5215E-3	5.1060E-1
9.0900E-4	9.5215E-3	5.5977E-1
9.1000E-4	9.2773E-3	6.0884E-1
9.1100E-4	9.5215E-3	6.5303E-1
9.1200E-4	9.5215E-3	6.8418E-1
9.1300E-4	9.5215E-3	7.0142E-1
9.1400E-4	9.5215E-3	7.0063E-1
9.1500E-4	9.7656E-3	6.8232E-1
9.1600E-4	9.7656E-3	6.5049E-1
9.1700E-4	9.7656E-3	6.0747E-1
9.1800E-4	9.2773E-3	5.5669E-1
9.1900E-4	9.0332E-3	5.0254E-1
9.2000E-4	1.0010E-2	4.4653E-1
9.2100E-4	9.7656E-3	3.9180E-1
9.2200E-4	9.2773E-3	3.4395E-1
9.2300E-4	9.5215E-3	3.0278E-1
9.2400E-4	9.5215E-3	2.6899E-1
9.2500E-4	9.5215E-3	2.4517E-1
9.2600E-4	9.5215E-3	2.3008E-1
9.2700E-4	9.0332E-3	2.2163E-1
9.2800E-4	9.7656E-3	2.2207E-1
9.2900E-4	1.0010E-2	2.2959E-1
9.3000E-4	9.5215E-3	2.4375E-1
9.3100E-4	9.5215E-3	2.6348E-1
9.3200E-4	9.5215E-3	2.8867E-1
9.3300E-4	9.5215E-3	3.1997E-1
9.3400E-4	9.2773E-3	3.5635E-1
9.3500E-4	9.5215E-3	4.0010E-1
9.3600E-4	9.7656E-3	4.5151E-1
9.3700E-4	9.7656E-3	5.1104E-1
9.3800E-4	1.0010E-2	5.7539E-1
9.3900E-4	9.2773E-3	6.4004E-1
9.4000E-4	9.5215E-3	6.9355E-1
9.4100E-4	9.0332E-3	7.2876E-1
9.4200E-4	9.5215E-3	7.4165E-1
9.4300E-4	9.5215E-3	7.2520E-1
9.4400E-4	9.0332E-3	6.8320E-1
9.4500E-4	9.5215E-3	6.2271E-1
9.4600E-4	9.0332E-3	5.4922E-1
9.4700E-4	9.7656E-3	4.6836E-1
9.4800E-4	9.5215E-3	3.8940E-1
9.4900E-4	1.0010E-2	3.1719E-1
9.5000E-4	9.2773E-3	2.5444E-1
9.5100E-4	9.5215E-3	2.0503E-1
9.5200E-4	9.2773E-3	1.6860E-1
9.5300E-4	9.7656E-3	1.4492E-1
9.5400E-4	1.0010E-2	1.2969E-1
9.5500E-4	9.2773E-3	1.2305E-1
9.5600E-4	9.0332E-3	1.2358E-1
9.5700E-4	9.5215E-3	1.3257E-1
9.5800E-4	9.5215E-3	1.4712E-1
9.5900E-4	1.0010E-2	1.6895E-1
9.6000E-4	9.5215E-3	1.9663E-1
9.6100E-4	9.2773E-3	2.3315E-1
9.6200E-4	9.5215E-3	2.7773E-1
9.6300E-4	9.5215E-3	3.3101E-1
9.6400E-4	9.5215E-3	3.9575E-1
9.6500E-4	9.7656E-3	4.7100E-1
9.6600E-4	9.5215E-3	5.4932E-1
9.6700E-4	9.5215E-3	6.2407E-1
9.6800E-4	9.5215E-3	6.8828E-1
9.6900E-4	9.5215E-3	7.2837E-1
9.7000E-4	9.2773E-3	7.3403E-1
9.7100E-4	9.2773E-3	7.0459E-1
9.7200E-4	9.5215E-3	6.4121E-1
9.7300E-4	9.2773E-3	5.5117E-1
9.7400E-4	9.5215E-3	4.4585E-1
9.7500E-4	9.5215E-3	3.3721E-1
9.7600E-4	9.5215E-3	2.3496E-1
9.7700E-4	1.0010E-2	1.4590E-1
9.7800E-4	9.7656E-3	7.2998E-2
9.7900E-4	9.2773E-3	1.6699E-2
9.8000E-4	9.2773E-3	-2.1436E-2
9.8100E-4	9.2773E-3	-4.7852E-2
9.8200E-4	1.0010E-2	-6.1621E-2
9.8300E-4	9.5215E-3	-6.7529E-2
9.8400E-4	9.7656E-3	-6.9434E-2
9.8500E-4	1.0010E-2	-6.8750E-2
9.8600E-4	9.2773E-3	-6.5381E-2
9.8700E-4	9.7656E-3	-6.3818E-2
9.8800E-4	1.0010E-2	-6.3965E-2
9.8900E-4	9.5215E-3	-6.4795E-2
9.9000E-4	9.5215E-3	-6.6797E-2
9.9100E-4	9.7656E-3	-6.7773E-2
9.9200E-4	1.0010E-2	-7.0508E-2
9.9300E-4	9.2773E-3	-7.0264E-2
9.9400E-4	8.7891E-3	-6.8555E-2
9.9500E-4	9.5215E-3	-6.6553E-2
9.9600E-4	9.2773E-3	-6.7822E-2
9.9700E-4	9.7656E-3	-6.8359E-2
9.9800E-4	1.0254E-2	-6.8359E-2
9.9900E-4	8.7891E-3	-6.8359E-2
