Time [s]	Aux in [V]	Main in [V]
4.3000E-5	9.5215E-3	2.3481E-1
4.4000E-5	9.5215E-3	2.6338E-1
4.5000E-5	1.0010E-2	2.9443E-1
4.6000E-5	9.7656E-3	3.2822E-1
4.7000E-5	1.0010E-2	3.6831E-1
4.8000E-5	9.5215E-3	4.1206E-1
4.9000E-5	8.7891E-3	4.6309E-1
5.0000E-5	9.2773E-3	5.2661E-1
5.1000E-5	9.7656E-3	5.9712E-1
5.2000E-5	9.5215E-3	6.7002E-1
5.3000E-5	9.5215E-3	7.4062E-1
5.4000E-5	9.5215E-3	8.0059E-1
5.5000E-5	9.2773E-3	8.3892E-1
5.6000E-5	9.2773E-3	8.5117E-1
5.7000E-5	1.0254E-2	8.3481E-1
5.8000E-5	1.0742E-2	7.9170E-1
5.9000E-5	9.7656E-3	7.2759E-1
6.0000E-5	9.5215E-3	6.5005E-1
6.1000E-5	9.5215E-3	5.6934E-1
6.2000E-5	9.2773E-3	4.9541E-1
6.3000E-5	1.0498E-2	4.3096E-1
6.4000E-5	9.5215E-3	3.7837E-1
6.5000E-5	9.2773E-3	3.4067E-1
6.6000E-5	9.7656E-3	3.1685E-1
6.7000E-5	9.7656E-3	3.0293E-1
6.8000E-5	9.7656E-3	3.0254E-1
6.9000E-5	1.0254E-2	3.0962E-1
7.0000E-5	9.7656E-3	3.2188E-1
7.1000E-5	9.7656E-3	3.3862E-1
7.2000E-5	9.7656E-3	3.5981E-1
7.3000E-5	9.2773E-3	3.8140E-1
7.4000E-5	9.7656E-3	4.1074E-1
7.5000E-5	9.5215E-3	4.4736E-1
7.6000E-5	9.5215E-3	4.9092E-1
7.7000E-5	9.2773E-3	5.4028E-1
7.8000E-5	9.5215E-3	5.9800E-1
7.9000E-5	9.2773E-3	6.5830E-1
8.0000E-5	9.2773E-3	7.1934E-1
8.1000E-5	9.2773E-3	7.7461E-1
8.2000E-5	9.7656E-3	8.1870E-1
8.3000E-5	9.5215E-3	8.4448E-1
8.4000E-5	1.0254E-2	8.5020E-1
8.5000E-5	9.5215E-3	8.3345E-1
8.6000E-5	9.7656E-3	7.9756E-1
8.7000E-5	1.0010E-2	7.4604E-1
8.8000E-5	9.5215E-3	6.8691E-1
8.9000E-5	9.2773E-3	6.2349E-1
9.0000E-5	9.5215E-3	5.6343E-1
9.1000E-5	9.7656E-3	5.0928E-1
9.2000E-5	9.5215E-3	4.6670E-1
9.3000E-5	9.0332E-3	4.3364E-1
9.4000E-5	9.5215E-3	4.1304E-1
9.5000E-5	1.0010E-2	4.0107E-1
9.6000E-5	8.5449E-3	3.9814E-1
9.7000E-5	9.5215E-3	4.0098E-1
9.8000E-5	9.5215E-3	4.0957E-1
9.9000E-5	1.0010E-2	4.2100E-1
1.0000E-4	9.7656E-3	4.3701E-1
1.0100E-4	9.2773E-3	4.5723E-1
1.0200E-4	9.7656E-3	4.8027E-1
1.0300E-4	1.0010E-2	5.0869E-1
1.0400E-4	9.2773E-3	5.4409E-1
1.0500E-4	9.5215E-3	5.8501E-1
1.0600E-4	9.2773E-3	6.3130E-1
1.0700E-4	9.7656E-3	6.8350E-1
1.0800E-4	1.0254E-2	7.3320E-1
1.0900E-4	1.0010E-2	7.7529E-1
1.1000E-4	9.5215E-3	8.0405E-1
1.1100E-4	1.0010E-2	8.1851E-1
1.1200E-4	1.0010E-2	8.1494E-1
1.1300E-4	9.5215E-3	7.9746E-1
1.1400E-4	9.5215E-3	7.6978E-1
1.1500E-4	9.5215E-3	7.3433E-1
1.1600E-4	9.2773E-3	6.9199E-1
1.1700E-4	9.2773E-3	6.4790E-1
1.1800E-4	9.5215E-3	6.0522E-1
1.1900E-4	9.7656E-3	5.6470E-1
1.2000E-4	9.5215E-3	5.3149E-1
1.2100E-4	9.0332E-3	5.0493E-1
1.2200E-4	9.7656E-3	4.8638E-1
1.2300E-4	9.7656E-3	4.7134E-1
1.2400E-4	9.5215E-3	4.6509E-1
1.2500E-4	1.0010E-2	4.6274E-1
1.2600E-4	9.5215E-3	4.6689E-1
1.2700E-4	1.0010E-2	4.7363E-1
1.2800E-4	9.5215E-3	4.8887E-1
1.2900E-4	1.0254E-2	5.0547E-1
1.3000E-4	1.0010E-2	5.2598E-1
1.3100E-4	9.5215E-3	5.4722E-1
1.3200E-4	9.2773E-3	5.7358E-1
1.3300E-4	9.5215E-3	5.9932E-1
1.3400E-4	1.0010E-2	6.2524E-1
1.3500E-4	9.7656E-3	6.5181E-1
1.3600E-4	9.5215E-3	6.7910E-1
1.3700E-4	9.2773E-3	7.0000E-1
1.3800E-4	1.0010E-2	7.1997E-1
1.3900E-4	1.0010E-2	7.3740E-1
1.4000E-4	1.0254E-2	7.5112E-1
1.4100E-4	9.7656E-3	7.5713E-1
1.4200E-4	9.5215E-3	7.5923E-1
1.4300E-4	9.2773E-3	7.5396E-1
1.4400E-4	9.5215E-3	7.4106E-1
1.4500E-4	9.5215E-3	7.2114E-1
1.4600E-4	9.7656E-3	7.0059E-1
1.4700E-4	1.0010E-2	6.8018E-1
1.4800E-4	9.2773E-3	6.5889E-1
1.4900E-4	9.0332E-3	6.4131E-1
1.5000E-4	1.0010E-2	6.2417E-1
1.5100E-4	9.5215E-3	6.0903E-1
1.5200E-4	9.5215E-3	5.9409E-1
1.5300E-4	8.7891E-3	5.8398E-1
1.5400E-4	1.0010E-2	5.7480E-1
1.5500E-4	9.5215E-3	5.7085E-1
1.5600E-4	1.0010E-2	5.6880E-1
1.5700E-4	9.5215E-3	5.6914E-1
1.5800E-4	9.5215E-3	5.7114E-1
1.5900E-4	9.2773E-3	5.7505E-1
1.6000E-4	1.0010E-2	5.7876E-1
1.6100E-4	9.5215E-3	5.8452E-1
1.6200E-4	1.0010E-2	5.9282E-1
1.6300E-4	9.5215E-3	6.0015E-1
1.6400E-4	9.2773E-3	6.0884E-1
1.6500E-4	9.2773E-3	6.1929E-1
1.6600E-4	9.5215E-3	6.2822E-1
1.6700E-4	1.0010E-2	6.3521E-1
1.6800E-4	9.7656E-3	6.4370E-1
1.6900E-4	9.7656E-3	6.5137E-1
1.7000E-4	9.7656E-3	6.5864E-1
1.7100E-4	1.0254E-2	6.6479E-1
1.7200E-4	9.2773E-3	6.7334E-1
1.7300E-4	9.2773E-3	6.7979E-1
1.7400E-4	9.0332E-3	6.8667E-1
1.7500E-4	9.2773E-3	6.8901E-1
1.7600E-4	9.7656E-3	6.9180E-1
1.7700E-4	9.0332E-3	6.9136E-1
1.7800E-4	9.7656E-3	6.9097E-1
1.7900E-4	1.0010E-2	6.8545E-1
1.8000E-4	9.7656E-3	6.7969E-1
1.8100E-4	9.5215E-3	6.7168E-1
1.8200E-4	1.0010E-2	6.6040E-1
1.8300E-4	1.0498E-2	6.4370E-1
1.8400E-4	9.2773E-3	6.2544E-1
1.8500E-4	1.0254E-2	6.0776E-1
1.8600E-4	9.7656E-3	5.9272E-1
1.8700E-4	9.2773E-3	5.7949E-1
1.8800E-4	9.2773E-3	5.6885E-1
1.8900E-4	9.2773E-3	5.5937E-1
1.9000E-4	9.2773E-3	5.5098E-1
1.9100E-4	9.0332E-3	5.4199E-1
1.9200E-4	9.5215E-3	5.3677E-1
1.9300E-4	1.0254E-2	5.3545E-1
1.9400E-4	9.7656E-3	5.4087E-1
1.9500E-4	9.7656E-3	5.5249E-1
1.9600E-4	9.5215E-3	5.6729E-1
1.9700E-4	9.5215E-3	5.8462E-1
1.9800E-4	9.5215E-3	6.0361E-1
1.9900E-4	9.7656E-3	6.2549E-1
2.0000E-4	9.7656E-3	6.4878E-1
2.0100E-4	9.7656E-3	6.7378E-1
2.0200E-4	9.5215E-3	6.9927E-1
2.0300E-4	1.0254E-2	7.2656E-1
2.0400E-4	9.5215E-3	7.4990E-1
2.0500E-4	1.0010E-2	7.6602E-1
2.0600E-4	1.0010E-2	7.7476E-1
2.0700E-4	9.2773E-3	7.7505E-1
2.0800E-4	1.0254E-2	7.6431E-1
2.0900E-4	1.0010E-2	7.4702E-1
2.1000E-4	1.0254E-2	7.2593E-1
2.1100E-4	9.7656E-3	6.9971E-1
2.1200E-4	9.5215E-3	6.6919E-1
2.1300E-4	9.7656E-3	6.3892E-1
2.1400E-4	9.5215E-3	6.0581E-1
2.1500E-4	9.7656E-3	5.7285E-1
2.1600E-4	1.0010E-2	5.4458E-1
2.1700E-4	1.0010E-2	5.2319E-1
2.1800E-4	9.5215E-3	5.0630E-1
2.1900E-4	9.7656E-3	4.9683E-1
2.2000E-4	1.0010E-2	4.9111E-1
2.2100E-4	9.7656E-3	4.8960E-1
2.2200E-4	1.0010E-2	4.9004E-1
2.2300E-4	9.5215E-3	4.9429E-1
2.2400E-4	9.5215E-3	5.0254E-1
2.2500E-4	1.0010E-2	5.1758E-1
2.2600E-4	9.7656E-3	5.4014E-1
2.2700E-4	9.5215E-3	5.6934E-1
2.2800E-4	9.2773E-3	6.0088E-1
2.2900E-4	9.7656E-3	6.3765E-1
2.3000E-4	9.2773E-3	6.7559E-1
2.3100E-4	1.0010E-2	7.0825E-1
2.3200E-4	9.5215E-3	7.3804E-1
2.3300E-4	9.5215E-3	7.6748E-1
2.3400E-4	9.5215E-3	7.8452E-1
2.3500E-4	9.7656E-3	7.9141E-1
2.3600E-4	9.2773E-3	7.8984E-1
2.3700E-4	1.0010E-2	7.7725E-1
2.3800E-4	9.5215E-3	7.5371E-1
2.3900E-4	9.2773E-3	7.2407E-1
2.4000E-4	1.0254E-2	6.9009E-1
2.4100E-4	1.0010E-2	6.5498E-1
2.4200E-4	1.0498E-2	6.1992E-1
2.4300E-4	9.7656E-3	5.8477E-1
2.4400E-4	9.0332E-3	5.5532E-1
2.4500E-4	9.7656E-3	5.3232E-1
2.4600E-4	9.5215E-3	5.1343E-1
2.4700E-4	9.5215E-3	5.0142E-1
2.4800E-4	9.5215E-3	4.9727E-1
2.4900E-4	9.5215E-3	4.9790E-1
2.5000E-4	1.0254E-2	5.0239E-1
2.5100E-4	9.2773E-3	5.1221E-1
2.5200E-4	1.0254E-2	5.2656E-1
2.5300E-4	1.0010E-2	5.4429E-1
2.5400E-4	9.7656E-3	5.6567E-1
2.5500E-4	9.7656E-3	5.9155E-1
2.5600E-4	9.5215E-3	6.2178E-1
2.5700E-4	9.2773E-3	6.5435E-1
2.5800E-4	9.0332E-3	6.8892E-1
2.5900E-4	1.0010E-2	7.2690E-1
2.6000E-4	1.0010E-2	7.6079E-1
2.6100E-4	9.5215E-3	7.8667E-1
2.6200E-4	9.7656E-3	8.0439E-1
2.6300E-4	9.5215E-3	8.1118E-1
2.6400E-4	9.2773E-3	8.0474E-1
2.6500E-4	9.5215E-3	7.8926E-1
2.6600E-4	1.0010E-2	7.6626E-1
2.6700E-4	9.7656E-3	7.3599E-1
2.6800E-4	9.7656E-3	7.0063E-1
2.6900E-4	9.5215E-3	6.6250E-1
2.7000E-4	9.7656E-3	6.2446E-1
2.7100E-4	1.0010E-2	5.8940E-1
2.7200E-4	1.0010E-2	5.5854E-1
2.7300E-4	9.7656E-3	5.3252E-1
2.7400E-4	1.0010E-2	5.1211E-1
2.7500E-4	1.0010E-2	4.9697E-1
2.7600E-4	9.5215E-3	4.8857E-1
2.7700E-4	9.2773E-3	4.8481E-1
2.7800E-4	9.5215E-3	4.8794E-1
2.7900E-4	9.7656E-3	4.9883E-1
2.8000E-4	9.5215E-3	5.1445E-1
2.8100E-4	1.0254E-2	5.3115E-1
2.8200E-4	9.5215E-3	5.5142E-1
2.8300E-4	1.0254E-2	5.7432E-1
2.8400E-4	1.0010E-2	5.9688E-1
2.8500E-4	9.7656E-3	6.2329E-1
2.8600E-4	1.0010E-2	6.5332E-1
2.8700E-4	9.5215E-3	6.8652E-1
2.8800E-4	9.5215E-3	7.2090E-1
2.8900E-4	9.5215E-3	7.5332E-1
2.9000E-4	9.2773E-3	7.7896E-1
2.9100E-4	1.0010E-2	7.9604E-1
2.9200E-4	1.0254E-2	8.0239E-1
2.9300E-4	9.2773E-3	7.9619E-1
2.9400E-4	1.0010E-2	7.8438E-1
2.9500E-4	1.0254E-2	7.6440E-1
2.9600E-4	9.7656E-3	7.3975E-1
2.9700E-4	9.7656E-3	7.1338E-1
2.9800E-4	9.7656E-3	6.8735E-1
2.9900E-4	9.2773E-3	6.5820E-1
3.0000E-4	8.5449E-3	6.3013E-1
3.0100E-4	1.0010E-2	6.0488E-1
3.0200E-4	9.0332E-3	5.8477E-1
3.0300E-4	9.5215E-3	5.7002E-1
3.0400E-4	1.0010E-2	5.6001E-1
3.0500E-4	9.5215E-3	5.5581E-1
3.0600E-4	9.2773E-3	5.5664E-1
3.0700E-4	1.0010E-2	5.5962E-1
3.0800E-4	9.7656E-3	5.6558E-1
3.0900E-4	1.0742E-2	5.7480E-1
3.1000E-4	9.5215E-3	5.8809E-1
3.1100E-4	1.0010E-2	6.0410E-1
3.1200E-4	9.5215E-3	6.1909E-1
3.1300E-4	9.5215E-3	6.3418E-1
3.1400E-4	9.7656E-3	6.5029E-1
3.1500E-4	9.5215E-3	6.6616E-1
3.1600E-4	1.0010E-2	6.7949E-1
3.1700E-4	9.2773E-3	6.9360E-1
3.1800E-4	9.2773E-3	7.0747E-1
3.1900E-4	9.7656E-3	7.1855E-1
3.2000E-4	1.0010E-2	7.2871E-1
3.2100E-4	9.7656E-3	7.3457E-1
3.2200E-4	9.0332E-3	7.3647E-1
3.2300E-4	9.5215E-3	7.3428E-1
3.2400E-4	9.2773E-3	7.2710E-1
3.2500E-4	9.2773E-3	7.1382E-1
3.2600E-4	9.7656E-3	7.0220E-1
3.2700E-4	9.5215E-3	6.9028E-1
3.2800E-4	9.5215E-3	6.7778E-1
3.2900E-4	9.5215E-3	6.6523E-1
3.3000E-4	9.7656E-3	6.5532E-1
3.3100E-4	9.7656E-3	6.4355E-1
3.3200E-4	9.5215E-3	6.3188E-1
3.3300E-4	1.0254E-2	6.1987E-1
3.3400E-4	9.2773E-3	6.1055E-1
3.3500E-4	9.2773E-3	5.9946E-1
3.3600E-4	9.7656E-3	5.9102E-1
3.3700E-4	9.5215E-3	5.8286E-1
3.3800E-4	9.7656E-3	5.7603E-1
3.3900E-4	9.5215E-3	5.6982E-1
3.4000E-4	1.0010E-2	5.6460E-1
3.4100E-4	1.0254E-2	5.5972E-1
3.4200E-4	9.2773E-3	5.5957E-1
3.4300E-4	1.0010E-2	5.6338E-1
3.4400E-4	9.5215E-3	5.6987E-1
3.4500E-4	1.0010E-2	5.8032E-1
3.4600E-4	1.0254E-2	5.9419E-1
3.4700E-4	9.5215E-3	6.0962E-1
3.4800E-4	9.5215E-3	6.2476E-1
3.4900E-4	1.0010E-2	6.4194E-1
3.5000E-4	9.7656E-3	6.6040E-1
3.5100E-4	9.7656E-3	6.7900E-1
3.5200E-4	1.0010E-2	6.9639E-1
3.5300E-4	9.2773E-3	7.1553E-1
3.5400E-4	1.0254E-2	7.3408E-1
3.5500E-4	9.0332E-3	7.5093E-1
3.5600E-4	9.7656E-3	7.6436E-1
3.5700E-4	9.7656E-3	7.7158E-1
3.5800E-4	1.0010E-2	7.7275E-1
3.5900E-4	9.5215E-3	7.6724E-1
3.6000E-4	9.7656E-3	7.5386E-1
3.6100E-4	9.7656E-3	7.3301E-1
3.6200E-4	9.0332E-3	7.0830E-1
3.6300E-4	9.2773E-3	6.7861E-1
3.6400E-4	1.0254E-2	6.4648E-1
3.6500E-4	9.7656E-3	6.1440E-1
3.6600E-4	9.5215E-3	5.8486E-1
3.6700E-4	9.5215E-3	5.5815E-1
3.6800E-4	9.2773E-3	5.3501E-1
3.6900E-4	9.5215E-3	5.1436E-1
3.7000E-4	1.0498E-2	4.9629E-1
3.7100E-4	1.0010E-2	4.8457E-1
3.7200E-4	9.5215E-3	4.7769E-1
3.7300E-4	9.2773E-3	4.7783E-1
3.7400E-4	9.2773E-3	4.8569E-1
3.7500E-4	9.0332E-3	5.0059E-1
3.7600E-4	9.5215E-3	5.1987E-1
3.7700E-4	9.5215E-3	5.4429E-1
3.7800E-4	1.0010E-2	5.7144E-1
3.7900E-4	9.5215E-3	6.0273E-1
3.8000E-4	9.2773E-3	6.3877E-1
3.8100E-4	9.5215E-3	6.7944E-1
3.8200E-4	9.7656E-3	7.2100E-1
3.8300E-4	9.5215E-3	7.5972E-1
3.8400E-4	9.2773E-3	7.9248E-1
3.8500E-4	1.0010E-2	8.1621E-1
3.8600E-4	9.2773E-3	8.2622E-1
3.8700E-4	1.0498E-2	8.2202E-1
3.8800E-4	9.5215E-3	8.0576E-1
3.8900E-4	1.0010E-2	7.7520E-1
3.9000E-4	9.5215E-3	7.3315E-1
3.9100E-4	9.5215E-3	6.8179E-1
3.9200E-4	9.7656E-3	6.2627E-1
3.9300E-4	9.5215E-3	5.6724E-1
3.9400E-4	9.2773E-3	5.1353E-1
3.9500E-4	1.0254E-2	4.6611E-1
3.9600E-4	9.7656E-3	4.2681E-1
3.9700E-4	9.7656E-3	3.9771E-1
3.9800E-4	1.0010E-2	3.8320E-1
3.9900E-4	9.7656E-3	3.7637E-1
4.0000E-4	9.7656E-3	3.7749E-1
4.0100E-4	9.2773E-3	3.8652E-1
4.0200E-4	9.2773E-3	4.0259E-1
4.0300E-4	1.0010E-2	4.2007E-1
4.0400E-4	9.2773E-3	4.4243E-1
4.0500E-4	1.0010E-2	4.6958E-1
4.0600E-4	1.0010E-2	4.9917E-1
4.0700E-4	9.2773E-3	5.3257E-1
4.0800E-4	9.2773E-3	5.7031E-1
4.0900E-4	1.0498E-2	6.1670E-1
4.1000E-4	1.0010E-2	6.6758E-1
4.1100E-4	9.7656E-3	7.2295E-1
4.1200E-4	9.0332E-3	7.7446E-1
4.1300E-4	9.7656E-3	8.1626E-1
4.1400E-4	1.0010E-2	8.3511E-1
4.1500E-4	9.5215E-3	8.3403E-1
4.1600E-4	9.7656E-3	8.0913E-1
4.1700E-4	9.7656E-3	7.6235E-1
4.1800E-4	9.2773E-3	7.0186E-1
4.1900E-4	9.5215E-3	6.3379E-1
4.2000E-4	9.2773E-3	5.6050E-1
4.2100E-4	9.5215E-3	4.9019E-1
4.2200E-4	9.2773E-3	4.2881E-1
4.2300E-4	9.5215E-3	3.7969E-1
4.2400E-4	1.0010E-2	3.4453E-1
4.2500E-4	9.5215E-3	3.2212E-1
4.2600E-4	9.5215E-3	3.0933E-1
4.2700E-4	9.7656E-3	3.0459E-1
4.2800E-4	9.7656E-3	3.0605E-1
4.2900E-4	9.7656E-3	3.1108E-1
4.3000E-4	1.0010E-2	3.2070E-1
4.3100E-4	9.5215E-3	3.3706E-1
4.3200E-4	1.0010E-2	3.5864E-1
4.3300E-4	1.0010E-2	3.8379E-1
4.3400E-4	9.7656E-3	4.1631E-1
4.3500E-4	1.0010E-2	4.5522E-1
4.3600E-4	1.0010E-2	5.0054E-1
4.3700E-4	1.0254E-2	5.5352E-1
4.3800E-4	9.5215E-3	6.1699E-1
4.3900E-4	1.0254E-2	6.8521E-1
4.4000E-4	1.0254E-2	7.4976E-1
4.4100E-4	9.5215E-3	8.0166E-1
4.4200E-4	9.7656E-3	8.3315E-1
4.4300E-4	1.0010E-2	8.3350E-1
4.4400E-4	1.0254E-2	8.0308E-1
4.4500E-4	9.7656E-3	7.4619E-1
4.4600E-4	1.0010E-2	6.6973E-1
4.4700E-4	1.0010E-2	5.8271E-1
4.4800E-4	9.2773E-3	4.9556E-1
4.4900E-4	9.5215E-3	4.1514E-1
4.5000E-4	9.7656E-3	3.4741E-1
4.5100E-4	9.5215E-3	2.9482E-1
4.5200E-4	9.5215E-3	2.5771E-1
4.5300E-4	9.7656E-3	2.3428E-1
4.5400E-4	9.5215E-3	2.2227E-1
4.5500E-4	9.2773E-3	2.2114E-1
4.5600E-4	9.7656E-3	2.2656E-1
4.5700E-4	1.0254E-2	2.3789E-1
4.5800E-4	1.0010E-2	2.5527E-1
4.5900E-4	9.0332E-3	2.7539E-1
4.6000E-4	9.5215E-3	2.9888E-1
4.6100E-4	1.0254E-2	3.2788E-1
4.6200E-4	9.5215E-3	3.6221E-1
4.6300E-4	9.2773E-3	4.0122E-1
4.6400E-4	9.5215E-3	4.5000E-1
4.6500E-4	1.0010E-2	5.1006E-1
4.6600E-4	1.0010E-2	5.8130E-1
4.6700E-4	9.2773E-3	6.5845E-1
4.6800E-4	9.7656E-3	7.3389E-1
4.6900E-4	1.0010E-2	7.9307E-1
4.7000E-4	9.0332E-3	8.1899E-1
4.7100E-4	1.0254E-2	8.0786E-1
4.7200E-4	9.2773E-3	7.5889E-1
4.7300E-4	1.0254E-2	6.7378E-1
4.7400E-4	9.2773E-3	5.6812E-1
4.7500E-4	9.5215E-3	4.5747E-1
4.7600E-4	9.2773E-3	3.5073E-1
4.7700E-4	1.0010E-2	2.5493E-1
4.7800E-4	9.5215E-3	1.7847E-1
4.7900E-4	1.0254E-2	1.2231E-1
4.8000E-4	1.0010E-2	8.3887E-2
4.8100E-4	9.7656E-3	6.0742E-2
4.8200E-4	1.0010E-2	5.0195E-2
4.8300E-4	1.0010E-2	4.6436E-2
4.8400E-4	9.5215E-3	4.4531E-2
4.8500E-4	9.2773E-3	4.5166E-2
4.8600E-4	9.5215E-3	4.4434E-2
4.8700E-4	9.7656E-3	4.2920E-2
4.8800E-4	9.7656E-3	3.9014E-2
4.8900E-4	9.7656E-3	3.6377E-2
4.9000E-4	1.0254E-2	3.1982E-2
4.9100E-4	9.7656E-3	2.5781E-2
4.9200E-4	1.0010E-2	1.9922E-2
4.9300E-4	1.0254E-2	1.6455E-2
4.9400E-4	9.5215E-3	1.2012E-2
4.9500E-4	9.0332E-3	9.3750E-3
4.9600E-4	9.2773E-3	7.6660E-3
4.9700E-4	9.7656E-3	5.1270E-3
4.9800E-4	9.2773E-3	3.6621E-3
4.9900E-4	9.5215E-3	1.1719E-3
5.0000E-4	9.7656E-3	-2.9785E-3
5.0100E-4	9.5215E-3	-6.0547E-3
5.0200E-4	9.2773E-3	-8.0566E-3
5.0300E-4	1.0010E-2	-9.1797E-3
5.0400E-4	9.7656E-3	-9.0332E-3
5.0500E-4	1.0010E-2	-8.3984E-3
5.0600E-4	9.2773E-3	-5.8105E-3
5.0700E-4	9.7656E-3	-3.5645E-3
5.0800E-4	1.0498E-2	-2.5391E-3
5.0900E-4	9.7656E-3	-1.4648E-3
5.1000E-4	9.7656E-3	1.9043E-3
5.1100E-4	9.0332E-3	4.6387E-3
5.1200E-4	9.5215E-3	1.0742E-2
5.1300E-4	9.5215E-3	2.1045E-2
5.1400E-4	9.2773E-3	3.7256E-2
5.1500E-4	1.0010E-2	5.7617E-2
5.1600E-4	1.0010E-2	8.4521E-2
5.1700E-4	1.0254E-2	1.1426E-1
5.1800E-4	1.0498E-2	1.4678E-1
5.1900E-4	9.5215E-3	1.8350E-1
5.2000E-4	9.2773E-3	2.2725E-1
5.2100E-4	1.0010E-2	2.8110E-1
5.2200E-4	9.5215E-3	3.5293E-1
5.2300E-4	9.0332E-3	4.4263E-1
5.2400E-4	9.5215E-3	5.4517E-1
5.2500E-4	9.2773E-3	6.5361E-1
5.2600E-4	1.0010E-2	7.5405E-1
5.2700E-4	9.7656E-3	8.2832E-1
5.2800E-4	1.0010E-2	8.6548E-1
5.2900E-4	9.7656E-3	8.6167E-1
5.3000E-4	9.5215E-3	8.1816E-1
5.3100E-4	1.0254E-2	7.4185E-1
5.3200E-4	9.5215E-3	6.4731E-1
5.3300E-4	1.0010E-2	5.4766E-1
5.3400E-4	1.0010E-2	4.5210E-1
5.3500E-4	1.0254E-2	3.6777E-1
5.3600E-4	8.7891E-3	2.9785E-1
5.3700E-4	9.0332E-3	2.4546E-1
5.3800E-4	9.7656E-3	2.1069E-1
5.3900E-4	9.5215E-3	1.9502E-1
5.4000E-4	9.7656E-3	1.9517E-1
5.4100E-4	9.5215E-3	2.0869E-1
5.4200E-4	9.7656E-3	2.2964E-1
5.4300E-4	9.7656E-3	2.5654E-1
5.4400E-4	9.2773E-3	2.8228E-1
5.4500E-4	9.5215E-3	3.0825E-1
5.4600E-4	9.7656E-3	3.3647E-1
5.4700E-4	9.5215E-3	3.6821E-1
5.4800E-4	1.0254E-2	4.0620E-1
5.4900E-4	9.2773E-3	4.5566E-1
5.5000E-4	9.5215E-3	5.1528E-1
5.5100E-4	9.2773E-3	5.8584E-1
5.5200E-4	9.0332E-3	6.6230E-1
5.5300E-4	9.2773E-3	7.3745E-1
5.5400E-4	1.0010E-2	8.0059E-1
5.5500E-4	9.5215E-3	8.4419E-1
5.5600E-4	9.5215E-3	8.6050E-1
5.5700E-4	1.0254E-2	8.4766E-1
5.5800E-4	1.0010E-2	8.0547E-1
5.5900E-4	9.7656E-3	7.4204E-1
5.6000E-4	9.5215E-3	6.6694E-1
5.6100E-4	9.2773E-3	5.8672E-1
5.6200E-4	9.2773E-3	5.0825E-1
5.6300E-4	9.5215E-3	4.4023E-1
5.6400E-4	9.5215E-3	3.8535E-1
5.6500E-4	9.5215E-3	3.4468E-1
5.6600E-4	9.7656E-3	3.1782E-1
5.6700E-4	9.5215E-3	3.0469E-1
5.6800E-4	9.5215E-3	3.0029E-1
5.6900E-4	1.0010E-2	3.0366E-1
5.7000E-4	1.0254E-2	3.1123E-1
5.7100E-4	9.5215E-3	3.2642E-1
5.7200E-4	1.0010E-2	3.4648E-1
5.7300E-4	1.0010E-2	3.7417E-1
5.7400E-4	9.7656E-3	4.0703E-1
5.7500E-4	9.2773E-3	4.4658E-1
5.7600E-4	9.2773E-3	4.8936E-1
5.7700E-4	9.5215E-3	5.4121E-1
5.7800E-4	9.5215E-3	5.9912E-1
5.7900E-4	9.7656E-3	6.6226E-1
5.8000E-4	9.5215E-3	7.2534E-1
